id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H144,28,Hospital,166,W132,5,1,W132,5,1,Unmatched,0,0,Unmatched,0,0,W196,22,2,W196,22,2,3,3,193,193,0,0
H60,28,Hospital,167,W109,4,-1,W109,4,-1,Unmatched,0,0,Unmatched,0,0,W33,11,1,W33,11,1,1,1,193,193,0,0
H182,28,Hospital,168,W104,10,2,W104,10,2,Unmatched,0,0,Unmatched,0,0,W104,10,2,W104,10,2,0,0,193,193,0,0
H55,28,Hospital,169,W71,10,2,W71,10,2,Unmatched,0,0,Unmatched,0,0,W71,10,2,W71,10,2,2,2,193,193,0,0
H22,28,Hospital,170,W95,8,1,W95,8,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,34,34,193,193,0,0
H155,28,Hospital,171,W118,3,1,W118,3,1,Unmatched,0,0,Unmatched,0,0,W118,3,1,W118,3,1,0,0,193,193,0,0
H97,28,Hospital,172,W156,5,1,W156,5,1,Unmatched,0,0,Unmatched,0,0,W156,5,1,W156,5,1,0,0,193,193,0,0
H109,28,Hospital,173,W70,14,1,W70,14,1,Unmatched,0,0,Unmatched,0,0,W70,14,1,W70,14,1,0,0,193,193,0,0
H51,28,Hospital,174,W119,26,3,W119,26,3,Unmatched,0,0,Unmatched,0,0,W119,26,3,W119,26,3,3,3,193,193,0,0
H35,28,Hospital,175,W191,9,-1,W191,9,-1,Unmatched,0,0,Unmatched,0,0,W187,12,4,W187,12,4,1,1,193,193,0,0
H191,28,Hospital,176,W22,56,-1,W22,56,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,29,29,193,193,0,0
H66,28,Hospital,177,W20,20,2,W20,20,2,Unmatched,0,0,Unmatched,0,0,W20,20,2,W20,20,2,2,2,193,193,0,0
H46,28,Hospital,178,W157,35,-1,W157,35,-1,Unmatched,0,0,Unmatched,0,0,W114,43,3,W114,43,3,2,2,193,193,0,0
H94,28,Hospital,179,W98,19,1,W98,19,1,Unmatched,0,0,Unmatched,0,0,W98,19,1,W98,19,1,1,1,193,193,0,0
H149,28,Hospital,180,W193,13,-1,W193,13,-1,Unmatched,0,0,Unmatched,0,0,W99,25,3,W99,25,3,2,2,193,193,0,0
H86,28,Hospital,181,W199,24,-1,W199,24,-1,Unmatched,0,0,Unmatched,0,0,W22,17,4,W22,17,4,1,1,193,193,0,0
H101,28,Hospital,182,W4,35,2,W4,35,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,23,23,193,193,0,0
H126,28,Hospital,183,W74,10,1,W74,10,1,Unmatched,0,0,Unmatched,0,0,W74,10,1,W74,10,1,1,1,193,193,0,0
H178,28,Hospital,184,W114,43,3,W114,43,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,22,22,193,193,0,0
H56,28,Hospital,185,W86,3,1,W86,3,1,Unmatched,0,0,Unmatched,0,0,W86,3,1,W86,3,1,0,0,193,193,0,0
H135,28,Hospital,186,W149,35,2,W149,35,2,Unmatched,0,0,Unmatched,0,0,W149,35,2,W149,35,2,1,1,193,193,0,0
H183,28,Hospital,187,W87,3,-1,W87,3,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,22,22,193,193,0,0
H13,28,Hospital,188,W151,57,5,W151,57,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,20,20,193,193,0,0
H123,28,Hospital,189,W196,2,1,W196,2,1,Unmatched,0,0,Unmatched,0,0,W142,60,5,W142,60,5,7,7,193,193,0,0
H138,28,Hospital,190,W33,31,1,W33,31,1,Unmatched,0,0,Unmatched,0,0,W108,61,3,W108,61,3,7,7,193,193,0,0
H99,28,Hospital,191,W164,49,-1,W164,49,-1,Unmatched,0,0,Unmatched,0,0,W199,36,2,W199,36,2,2,2,193,193,0,0
H168,28,Hospital,192,W142,34,1,W142,34,1,Unmatched,0,0,Unmatched,0,0,W56,96,4,W56,96,4,9,9,193,193,0,0
H50,28,Hospital,193,W99,47,1,W99,47,1,Unmatched,0,0,Unmatched,0,0,W169,52,3,W169,52,3,1,1,193,193,0,0
H14,28,Hospital,194,W172,58,-1,W172,58,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,16,16,193,193,0,0
H159,28,Hospital,195,W13,80,-1,W187,39,-1,Unmatched,0,0,Unmatched,0,0,W113,114,5,W113,114,5,9,9,193,193,0,0
H103,28,Hospital,196,W187,87,-1,W13,46,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,15,15,193,193,0,0
H25,28,Hospital,197,W108,24,1,W108,24,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,15,15,193,193,0,0
H93,28,Hospital,198,W113,93,2,W113,93,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,15,15,193,193,0,0
H152,28,Hospital,199,W56,136,3,W56,136,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,15,15,193,193,0,0
H45,28,Hospital,200,W169,171,2,W169,171,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,15,15,193,193,0,0
W36,29,Doctor,1,H132,33,5,H132,33,5,Unmatched,0,0,Unmatched,0,0,H132,33,5,H132,33,5,0,0,194,194,0,0
W23,29,Doctor,2,H191,19,4,H191,19,4,Unmatched,0,0,Unmatched,0,0,H191,19,4,H191,19,4,0,0,193,193,0,0
W64,29,Doctor,3,H33,4,2,H33,4,2,H33,4,2,H33,4,2,H33,4,2,H33,4,2,0,0,0,0,0,0
W65,29,Doctor,4,H32,16,1,H32,16,1,Unmatched,0,0,Unmatched,0,0,H32,16,1,H32,16,1,0,0,193,193,0,0
W189,29,Doctor,5,H150,37,4,H150,37,4,Unmatched,0,0,Unmatched,0,0,H150,37,4,H150,37,4,0,0,193,193,0,0
W113,29,Doctor,6,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,0,0,0,0,0,0
W99,29,Doctor,7,H44,12,3,H44,12,3,Unmatched,0,0,Unmatched,0,0,H44,12,3,H44,12,3,0,0,194,194,0,0
W127,29,Doctor,8,H102,89,3,H102,89,3,Unmatched,0,0,Unmatched,0,0,H102,89,3,H102,89,3,1,1,193,193,0,0
W76,29,Doctor,9,H143,26,1,H143,26,1,Unmatched,0,0,Unmatched,0,0,H143,26,1,H143,26,1,0,0,193,193,0,0
W84,29,Doctor,10,H120,49,3,H120,49,3,Unmatched,0,0,Unmatched,0,0,H120,49,3,H120,49,3,0,0,194,194,0,0
W57,29,Doctor,11,H57,10,1,H57,10,1,Unmatched,0,0,Unmatched,0,0,H57,10,1,H57,10,1,0,0,193,193,0,0
W15,29,Doctor,12,H77,62,3,H77,62,3,Unmatched,0,0,Unmatched,0,0,H77,62,3,H77,62,3,0,0,194,194,0,0
W119,29,Doctor,13,H148,30,2,H148,30,2,Unmatched,0,0,Unmatched,0,0,H148,30,2,H148,30,2,0,0,193,193,0,0
W177,29,Doctor,14,H96,66,3,H96,66,3,Unmatched,0,0,Unmatched,0,0,H96,66,3,H96,66,3,0,0,194,194,0,0
W39,29,Doctor,15,H84,87,-1,H84,87,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,24,24,193,193,0,0
W79,29,Doctor,16,H55,11,2,H55,11,2,Unmatched,0,0,Unmatched,0,0,H55,11,2,H55,11,2,0,0,193,193,0,0
W110,29,Doctor,17,H123,26,1,H123,26,1,Unmatched,0,0,Unmatched,0,0,H123,26,1,H123,26,1,0,0,193,193,0,0
W103,29,Doctor,18,H53,144,-1,H53,144,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,23,23,193,193,0,0
W125,29,Doctor,19,H9,74,5,H9,74,5,Unmatched,0,0,Unmatched,0,0,H9,74,5,H9,74,5,1,1,194,194,0,0
W135,29,Doctor,20,H65,112,3,H65,112,3,Unmatched,0,0,Unmatched,0,0,H65,112,3,H65,112,3,1,1,193,193,0,0
W61,29,Doctor,21,H101,42,2,H101,42,2,Unmatched,0,0,Unmatched,0,0,H101,42,2,H101,42,2,0,0,193,193,0,0
W60,29,Doctor,22,H114,51,3,H114,51,3,Unmatched,0,0,Unmatched,0,0,H114,51,3,H114,51,3,0,0,193,193,0,0
W101,29,Doctor,23,H116,51,2,H116,51,2,Unmatched,0,0,Unmatched,0,0,H116,51,2,H116,51,2,0,0,193,193,0,0
W118,29,Doctor,24,H29,37,2,H29,37,2,Unmatched,0,0,Unmatched,0,0,H29,37,2,H29,37,2,0,0,193,193,0,0
W68,29,Doctor,25,H160,124,-1,H160,124,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,28,28,193,193,0,0
W161,29,Doctor,26,H103,139,-1,H103,139,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,22,22,193,193,0,0
W134,29,Doctor,27,H119,97,-1,H119,97,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,27,27,193,193,0,0
W136,29,Doctor,28,H196,3,1,H196,3,1,H196,3,1,H196,3,1,H196,3,1,H196,3,1,0,0,0,0,0,0
W145,29,Doctor,29,H135,73,3,H135,73,3,Unmatched,0,0,Unmatched,0,0,H135,73,3,H135,73,3,1,1,193,193,0,0
W123,29,Doctor,30,H90,57,3,H90,57,3,Unmatched,0,0,Unmatched,0,0,H90,57,3,H90,57,3,0,0,194,194,0,0
W138,29,Doctor,31,H188,71,4,H188,71,4,Unmatched,0,0,Unmatched,0,0,H188,71,4,H188,71,4,0,0,193,193,0,0
W78,29,Doctor,32,H13,43,1,H13,43,1,Unmatched,0,0,Unmatched,0,0,H13,43,1,H13,43,1,0,0,193,193,0,0
W24,29,Doctor,33,H100,98,-1,H100,98,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,23,23,194,194,0,0
W17,29,Doctor,34,H1,34,2,H1,34,2,Unmatched,0,0,Unmatched,0,0,H1,34,2,H1,34,2,0,0,193,193,0,0
W186,29,Doctor,35,H155,48,4,H155,48,4,Unmatched,0,0,Unmatched,0,0,H155,48,4,H155,48,4,0,0,194,194,0,0
W62,29,Doctor,36,H171,30,4,H171,30,4,Unmatched,0,0,Unmatched,0,0,H171,30,4,H171,30,4,0,0,194,194,0,0
W49,29,Doctor,37,H113,77,4,H113,77,4,Unmatched,0,0,Unmatched,0,0,H113,77,4,H113,77,4,1,1,194,194,0,0
W182,29,Doctor,38,H177,52,1,H177,52,1,Unmatched,0,0,Unmatched,0,0,H177,52,1,H177,52,1,0,0,193,193,0,0
W77,29,Doctor,39,H15,72,3,H15,72,3,Unmatched,0,0,Unmatched,0,0,H15,72,3,H15,72,3,1,1,193,193,0,0
W143,29,Doctor,40,H37,39,3,H37,39,3,Unmatched,0,0,Unmatched,0,0,H37,39,3,H37,39,3,0,0,194,194,0,0
W58,29,Doctor,41,H154,69,3,H154,69,3,Unmatched,0,0,Unmatched,0,0,H154,69,3,H154,69,3,1,1,193,193,0,0
W83,29,Doctor,42,H87,96,2,H87,96,2,Unmatched,0,0,Unmatched,0,0,H87,96,2,H87,96,2,1,1,194,194,0,0
W33,29,Doctor,43,H118,126,3,H118,126,3,Unmatched,0,0,Unmatched,0,0,H118,126,3,H118,126,3,2,2,193,193,0,0
W35,29,Doctor,44,H7,59,4,H7,59,4,Unmatched,0,0,Unmatched,0,0,H7,59,4,H7,59,4,0,0,194,194,0,0
W198,29,Doctor,45,H190,16,1,H190,16,1,Unmatched,0,0,Unmatched,0,0,H190,16,1,H190,16,1,0,0,193,193,0,0
W109,29,Doctor,46,H38,108,2,H38,108,2,Unmatched,0,0,Unmatched,0,0,H38,108,2,H38,108,2,1,1,193,193,0,0
W164,29,Doctor,47,H54,60,5,H54,60,5,Unmatched,0,0,Unmatched,0,0,H54,60,5,H54,60,5,0,0,193,193,0,0
W63,29,Doctor,48,H111,80,5,H111,80,5,Unmatched,0,0,Unmatched,0,0,H111,80,5,H111,80,5,1,1,194,194,0,0
W140,29,Doctor,49,H79,98,4,H79,98,4,Unmatched,0,0,Unmatched,0,0,H79,98,4,H79,98,4,1,1,193,193,0,0
W50,29,Doctor,50,H6,70,2,H6,70,2,Unmatched,0,0,Unmatched,0,0,H6,70,2,H6,70,2,1,1,194,194,0,0
W106,29,Doctor,51,H20,122,3,H20,122,3,Unmatched,0,0,Unmatched,0,0,H20,122,3,H20,122,3,1,1,193,193,0,0
W152,29,Doctor,52,H193,20,1,H193,20,1,Unmatched,0,0,Unmatched,0,0,H193,20,1,H193,20,1,0,0,193,193,0,0
W150,29,Doctor,53,H127,117,-1,H127,117,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,193,193,0,0
W160,29,Doctor,54,H194,41,2,H194,41,2,Unmatched,0,0,Unmatched,0,0,H194,41,2,H194,41,2,0,0,194,194,0,0
W181,29,Doctor,55,H18,86,2,H18,86,2,Unmatched,0,0,Unmatched,0,0,H18,86,2,H18,86,2,1,1,193,193,0,0
W11,29,Doctor,56,H162,72,-1,H162,72,-1,Unmatched,0,0,Unmatched,0,0,H147,97,2,H147,97,2,1,1,193,193,0,0
W73,29,Doctor,57,H180,108,2,H180,108,2,Unmatched,0,0,Unmatched,0,0,H180,108,2,H180,108,2,1,1,193,193,0,0
W192,29,Doctor,58,H128,59,1,H128,59,1,Unmatched,0,0,Unmatched,0,0,H128,59,1,H128,59,1,0,0,194,194,0,0
W107,29,Doctor,59,H63,28,2,H63,28,2,Unmatched,0,0,Unmatched,0,0,H63,28,2,H63,28,2,0,0,193,193,0,0
W3,29,Doctor,60,H88,159,-1,H88,159,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,24,24,193,193,0,0
W147,29,Doctor,61,H42,129,4,H42,129,4,Unmatched,0,0,Unmatched,0,0,H42,129,4,H42,129,4,2,2,193,193,0,0
W184,29,Doctor,62,H192,175,-1,H192,175,-1,Unmatched,0,0,Unmatched,0,0,H117,169,5,H117,169,5,5,5,193,193,0,0
W93,29,Doctor,63,H156,134,2,H156,134,2,Unmatched,0,0,Unmatched,0,0,H53,148,3,H53,148,3,3,3,193,193,0,0
W8,29,Doctor,64,H46,41,1,H46,41,1,Unmatched,0,0,Unmatched,0,0,H46,41,1,H46,41,1,0,0,193,193,0,0
W85,29,Doctor,65,H66,88,3,H66,88,3,Unmatched,0,0,Unmatched,0,0,H66,88,3,H66,88,3,1,1,193,193,0,0
W168,29,Doctor,66,H112,132,5,H112,132,5,Unmatched,0,0,Unmatched,0,0,H112,132,5,H112,132,5,3,3,193,193,0,0
W172,29,Doctor,67,H58,46,2,H58,46,2,Unmatched,0,0,Unmatched,0,0,H58,46,2,H58,46,2,0,0,193,193,0,0
W16,29,Doctor,68,H10,38,1,H10,38,1,Unmatched,0,0,Unmatched,0,0,H10,38,1,H10,38,1,0,0,194,194,0,0
W104,29,Doctor,69,H27,60,1,H27,60,1,Unmatched,0,0,Unmatched,0,0,H27,60,1,H27,60,1,0,0,193,193,0,0
W43,29,Doctor,70,H26,79,2,H26,79,2,Unmatched,0,0,Unmatched,0,0,H26,79,2,H26,79,2,1,1,193,193,0,0
W89,29,Doctor,71,H74,43,4,H74,43,4,Unmatched,0,0,Unmatched,0,0,H74,43,4,H74,43,4,0,0,193,193,0,0
W170,29,Doctor,72,H197,124,2,H197,124,2,Unmatched,0,0,Unmatched,0,0,H197,124,2,H197,124,2,2,2,193,193,0,0
W141,29,Doctor,73,H152,154,-1,H152,154,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,24,24,193,193,0,0
W47,29,Doctor,74,H19,107,4,H19,107,4,Unmatched,0,0,Unmatched,0,0,H19,107,4,H19,107,4,1,1,193,193,0,0
W115,29,Doctor,75,H182,73,4,H182,73,4,Unmatched,0,0,Unmatched,0,0,H182,73,4,H182,73,4,1,1,193,193,0,0
W55,29,Doctor,76,H62,124,5,H62,124,5,Unmatched,0,0,Unmatched,0,0,H62,124,5,H62,124,5,2,2,193,193,0,0
W112,29,Doctor,77,H195,21,1,H195,21,1,Unmatched,0,0,Unmatched,0,0,H195,21,1,H195,21,1,0,0,193,193,0,0
W6,29,Doctor,78,H24,140,-1,H24,140,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,22,22,193,193,0,0
W166,29,Doctor,79,H124,173,-1,H124,173,-1,Unmatched,0,0,Unmatched,0,0,H181,170,5,H181,170,5,4,4,193,193,0,0
W174,29,Doctor,80,H134,18,1,H134,18,1,Unmatched,0,0,Unmatched,0,0,H134,18,1,H134,18,1,0,0,193,193,0,0
W75,29,Doctor,81,H187,64,2,H187,64,2,Unmatched,0,0,Unmatched,0,0,H187,64,2,H187,64,2,0,0,194,194,0,0
W66,29,Doctor,82,H43,51,1,H43,51,1,Unmatched,0,0,Unmatched,0,0,H43,51,1,H43,51,1,0,0,193,193,0,0
W195,29,Doctor,83,H76,84,2,H76,84,2,Unmatched,0,0,Unmatched,0,0,H76,84,2,H76,84,2,1,1,193,193,0,0
W13,29,Doctor,84,H50,59,2,H50,59,2,Unmatched,0,0,Unmatched,0,0,H50,59,2,H50,59,2,0,0,193,193,0,0
W157,29,Doctor,85,H176,94,2,H176,94,2,Unmatched,0,0,Unmatched,0,0,H176,94,2,H176,94,2,1,1,193,193,0,0
W102,29,Doctor,86,H35,65,1,H35,65,1,Unmatched,0,0,Unmatched,0,0,H35,65,1,H35,65,1,0,0,193,193,0,0
W124,29,Doctor,87,H52,18,1,H52,18,1,Unmatched,0,0,Unmatched,0,0,H52,18,1,H52,18,1,0,0,194,194,0,0
W9,29,Doctor,88,H39,150,5,H39,150,5,Unmatched,0,0,Unmatched,0,0,H39,150,5,H39,150,5,3,3,194,194,0,0
W100,29,Doctor,89,H169,96,4,H169,96,4,Unmatched,0,0,Unmatched,0,0,H169,96,4,H169,96,4,1,1,193,193,0,0
W114,29,Doctor,90,H48,79,3,H48,79,3,Unmatched,0,0,Unmatched,0,0,H48,79,3,H48,79,3,1,1,193,193,0,0
W94,29,Doctor,91,H173,85,4,H173,85,4,Unmatched,0,0,Unmatched,0,0,H173,85,4,H173,85,4,1,1,194,194,0,0
W71,29,Doctor,92,H108,16,2,H108,16,2,Unmatched,0,0,Unmatched,0,0,H108,16,2,H108,16,2,0,0,193,193,0,0
W197,29,Doctor,93,H185,91,1,H185,91,1,Unmatched,0,0,Unmatched,0,0,H185,91,1,H185,91,1,1,1,193,193,0,0
W52,29,Doctor,94,H94,103,2,H94,103,2,Unmatched,0,0,Unmatched,0,0,H94,103,2,H94,103,2,1,1,193,193,0,0
W81,29,Doctor,95,H68,5,1,H68,5,1,H68,5,1,H68,5,1,H68,5,1,H68,5,1,0,0,0,0,0,0
W31,29,Doctor,96,H175,130,4,H175,130,4,Unmatched,0,0,Unmatched,0,0,H175,130,4,H175,130,4,2,2,194,194,0,0
W25,29,Doctor,97,H30,30,1,H30,30,1,Unmatched,0,0,Unmatched,0,0,H30,30,1,H30,30,1,0,0,193,193,0,0
W38,29,Doctor,98,H200,26,2,H200,26,2,Unmatched,0,0,Unmatched,0,0,H200,26,2,H200,26,2,0,0,193,193,0,0
W86,29,Doctor,99,H71,72,3,H71,72,3,Unmatched,0,0,Unmatched,0,0,H71,72,3,H71,72,3,1,1,193,193,0,0
W126,29,Doctor,100,H86,114,3,H86,114,3,Unmatched,0,0,Unmatched,0,0,H84,86,2,H84,86,2,1,1,193,193,0,0
W180,29,Doctor,101,H179,135,3,H179,135,3,Unmatched,0,0,Unmatched,0,0,H179,135,3,H179,135,3,3,3,193,193,0,0
W37,29,Doctor,102,H60,137,3,H60,137,3,Unmatched,0,0,Unmatched,0,0,H60,137,3,H60,137,3,2,2,193,193,0,0
W196,29,Doctor,103,H117,173,-1,H117,173,-1,Unmatched,0,0,Unmatched,0,0,H126,129,3,H126,129,3,2,2,193,193,0,0
W105,29,Doctor,104,H110,121,2,H110,121,2,Unmatched,0,0,Unmatched,0,0,H110,121,2,H110,121,2,2,2,193,193,0,0
W28,29,Doctor,105,H153,8,1,H153,8,1,Unmatched,0,0,Unmatched,0,0,H153,8,1,H153,8,1,0,0,194,194,0,0
W87,29,Doctor,106,H106,10,1,H106,10,1,Unmatched,0,0,Unmatched,0,0,H106,10,1,H106,10,1,0,0,193,193,0,0
W128,29,Doctor,107,H40,138,3,H40,138,3,Unmatched,0,0,Unmatched,0,0,H40,138,3,H40,138,3,2,2,193,193,0,0
W22,29,Doctor,108,H73,143,5,H73,143,5,Unmatched,0,0,Unmatched,0,0,H73,143,5,H73,143,5,2,2,193,193,0,0
W169,29,Doctor,109,H5,162,4,H5,162,4,Unmatched,0,0,Unmatched,0,0,H5,162,4,H5,162,4,3,3,193,193,0,0
W26,29,Doctor,110,H82,5,1,H82,5,1,H82,5,1,H82,5,1,H82,5,1,H82,5,1,0,0,0,0,0,0
W191,29,Doctor,111,H70,116,5,H70,116,5,Unmatched,0,0,Unmatched,0,0,H70,116,5,H70,116,5,2,2,193,193,0,0
W56,29,Doctor,112,H81,176,-1,H81,176,-1,Unmatched,0,0,Unmatched,0,0,H88,159,4,H88,159,4,3,3,193,193,0,0
W137,29,Doctor,113,H183,103,2,H183,103,2,Unmatched,0,0,Unmatched,0,0,H183,103,2,H183,103,2,1,1,194,194,0,0
W53,29,Doctor,114,H139,95,3,H139,95,3,Unmatched,0,0,Unmatched,0,0,H139,95,3,H139,95,3,1,1,193,193,0,0
W194,29,Doctor,115,H140,151,5,H140,151,5,Unmatched,0,0,Unmatched,0,0,H140,151,5,H140,151,5,3,3,193,193,0,0
W133,29,Doctor,116,H89,98,1,H89,98,1,Unmatched,0,0,Unmatched,0,0,H89,98,1,H89,98,1,1,1,193,193,0,0
W200,29,Doctor,117,H137,153,2,H137,153,2,Unmatched,0,0,Unmatched,0,0,H137,153,2,H137,153,2,3,3,193,193,0,0
W129,29,Doctor,118,H199,51,2,H199,51,2,Unmatched,0,0,Unmatched,0,0,H199,51,2,H199,51,2,0,0,193,193,0,0
W173,29,Doctor,119,H145,154,3,H145,154,3,Unmatched,0,0,Unmatched,0,0,H145,154,3,H145,154,3,3,3,193,193,0,0
W190,29,Doctor,120,H149,36,1,H149,36,1,Unmatched,0,0,Unmatched,0,0,H149,36,1,H149,36,1,0,0,193,193,0,0
W21,29,Doctor,121,H167,159,3,H167,159,3,Unmatched,0,0,Unmatched,0,0,H167,159,3,H167,159,3,3,3,193,193,0,0
W72,29,Doctor,122,H142,187,-1,H142,187,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,193,193,0,0
W97,29,Doctor,123,H3,177,3,H3,177,3,Unmatched,0,0,Unmatched,0,0,H72,170,2,H72,170,2,4,4,193,193,0,0
W183,29,Doctor,124,H11,8,1,H11,8,1,Unmatched,0,0,Unmatched,0,0,H11,8,1,H11,8,1,0,0,193,193,0,0
W90,29,Doctor,125,H157,134,2,H157,134,2,Unmatched,0,0,Unmatched,0,0,H157,134,2,H157,134,2,2,2,193,193,0,0
W18,29,Doctor,126,H163,119,2,H163,119,2,Unmatched,0,0,Unmatched,0,0,H163,119,2,H163,119,2,2,2,193,193,0,0
W142,29,Doctor,127,H165,27,1,H165,27,1,Unmatched,0,0,Unmatched,0,0,H165,27,1,H165,27,1,0,0,193,193,0,0
W74,29,Doctor,128,H126,128,-1,H126,128,-1,Unmatched,0,0,Unmatched,0,0,H160,125,5,H160,125,5,2,2,193,193,0,0
W34,29,Doctor,129,H136,196,-1,H136,196,-1,Unmatched,0,0,Unmatched,0,0,H64,190,4,H64,190,4,10,10,193,193,0,0
W116,29,Doctor,130,H16,143,5,H16,143,5,Unmatched,0,0,Unmatched,0,0,H16,143,5,H16,143,5,3,3,193,193,0,0
W29,29,Doctor,131,H130,179,-1,H130,179,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,19,19,193,193,0,0
W158,29,Doctor,132,H22,22,1,H22,22,1,Unmatched,0,0,Unmatched,0,0,H22,22,1,H22,22,1,0,0,193,193,0,0
W187,29,Doctor,133,H41,3,1,H41,3,1,H41,3,1,H41,3,1,H41,3,1,H41,3,1,0,0,0,0,0,0
W88,29,Doctor,134,H133,183,4,H133,183,4,Unmatched,0,0,Unmatched,0,0,H133,183,4,H133,183,4,9,9,193,193,0,0
W148,29,Doctor,135,H178,131,-1,H178,131,-1,Unmatched,0,0,Unmatched,0,0,H156,140,3,H156,140,3,3,3,193,193,0,0
W156,29,Doctor,136,H2,56,1,H2,56,1,Unmatched,0,0,Unmatched,0,0,H2,56,1,H2,56,1,0,0,194,194,0,0
W167,29,Doctor,137,H8,169,-1,H8,169,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,25,25,193,193,0,0
W111,29,Doctor,138,H47,69,2,H47,69,2,Unmatched,0,0,Unmatched,0,0,H47,69,2,H47,69,2,1,1,193,193,0,0
W151,29,Doctor,139,H97,153,2,H97,153,2,Unmatched,0,0,Unmatched,0,0,H97,153,2,H97,153,2,3,3,193,193,0,0
W1,29,Doctor,140,H144,128,5,H144,128,5,Unmatched,0,0,Unmatched,0,0,H119,96,3,H119,96,3,1,1,193,193,0,0
W80,29,Doctor,141,H184,151,4,H184,151,4,Unmatched,0,0,Unmatched,0,0,H100,92,1,H100,92,1,1,1,193,193,0,0
W12,29,Doctor,142,H186,164,-1,H186,164,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,193,193,0,0
W5,29,Doctor,143,H69,146,3,H69,146,3,Unmatched,0,0,Unmatched,0,0,H69,146,3,H69,146,3,3,3,194,194,0,0
W131,29,Doctor,144,H92,161,2,H92,161,2,Unmatched,0,0,Unmatched,0,0,H92,161,2,H92,161,2,3,3,193,193,0,0
W10,29,Doctor,145,H17,167,-1,H17,167,-1,Unmatched,0,0,Unmatched,0,0,H144,117,5,H144,117,5,2,2,194,194,0,0
W121,29,Doctor,146,H104,37,2,H104,37,2,Unmatched,0,0,Unmatched,0,0,H104,37,2,H104,37,2,0,0,193,193,0,0
W42,29,Doctor,147,H78,110,2,H78,110,2,Unmatched,0,0,Unmatched,0,0,H78,110,2,H78,110,2,1,1,194,194,0,0
W175,29,Doctor,148,H83,98,2,H83,98,2,Unmatched,0,0,Unmatched,0,0,H83,98,2,H83,98,2,1,1,193,193,0,0
W67,29,Doctor,149,H109,141,1,H109,141,1,Unmatched,0,0,Unmatched,0,0,H109,141,1,H109,141,1,3,3,193,193,0,0
W171,29,Doctor,150,H75,191,4,H75,191,4,Unmatched,0,0,Unmatched,0,0,H17,174,2,H17,174,2,5,5,194,194,0,0
W159,29,Doctor,151,H93,72,2,H93,72,2,Unmatched,0,0,Unmatched,0,0,H93,72,2,H93,72,2,1,1,193,193,0,0
