id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W59,13,Doctor,30,H81,25,-1,H200,109,-1,Unmatched,0,0,Unmatched,0,0,H111,65,3,H111,65,3,5,5,87,87,0,0
W79,13,Doctor,31,H182,3,1,H150,25,4,H88,2,-1,H88,2,-1,H145,15,2,H145,15,2,0,0,0,0,0,0
W73,13,Doctor,32,H45,15,2,H45,15,2,H140,1,-1,H140,1,-1,H45,15,2,H45,15,2,1,1,0,0,0,0
W192,13,Doctor,33,H10,4,1,H10,4,1,H10,4,1,H10,4,1,H10,4,1,H10,4,1,0,0,0,0,0,0
W196,13,Doctor,34,H104,5,2,H171,41,-1,H133,1,-1,H133,1,-1,H104,5,2,H104,5,2,0,0,0,0,0,0
W170,13,Doctor,35,H96,22,1,H96,22,1,H194,4,-1,H194,4,-1,H96,22,1,H96,22,1,0,0,0,0,0,0
W21,13,Doctor,36,H84,17,2,H91,51,-1,Unmatched,0,0,Unmatched,0,0,H38,27,4,H38,27,4,1,1,85,85,0,0
W145,13,Doctor,37,H184,19,1,H187,23,2,H53,4,-1,H53,4,-1,H184,19,1,H184,19,1,1,1,0,0,0,0
W35,13,Doctor,38,H14,4,1,H93,26,4,H14,4,1,H14,4,1,H14,4,1,H14,4,1,0,0,0,0,0,0
W2,13,Doctor,39,H138,10,1,H138,10,1,H200,1,-1,H200,1,-1,H138,10,1,H138,10,1,1,1,0,0,0,0
W95,13,Doctor,40,H105,11,1,H186,17,2,H155,4,-1,H155,4,-1,H186,17,2,H186,17,2,0,0,0,0,0,0
W171,13,Doctor,41,H193,7,1,H7,40,-1,H167,2,-1,H167,2,-1,H193,7,1,H193,7,1,0,0,0,0,0,0
W46,13,Doctor,42,H115,22,5,H115,22,5,H96,1,1,H96,1,1,H115,22,5,H115,22,5,0,0,0,0,0,0
W165,13,Doctor,43,H171,8,1,H155,23,3,H125,2,-1,H125,2,-1,H171,8,1,H171,8,1,0,0,0,0,0,0
W10,13,Doctor,44,H6,8,1,H6,8,1,Unmatched,0,0,Unmatched,0,0,H6,8,1,H6,8,1,0,0,87,87,0,0
W54,13,Doctor,45,H195,16,2,H195,16,2,H57,1,-1,H57,1,-1,H195,16,2,H195,16,2,0,0,0,0,0,0
W126,13,Doctor,46,H109,30,3,H109,30,3,H171,2,1,H171,2,1,H109,30,3,H109,30,3,0,0,0,0,0,0
W83,13,Doctor,47,H141,6,2,H141,6,2,H134,1,1,H134,1,1,H141,6,2,H141,6,2,0,0,0,0,0,0
W90,13,Doctor,48,H66,6,1,H66,6,1,H75,2,-1,H75,2,-1,H66,6,1,H66,6,1,0,0,0,0,0,0
W167,13,Doctor,49,H112,13,1,H112,13,1,H13,3,-1,H13,3,-1,H112,13,1,H112,13,1,0,0,0,0,0,0
W153,13,Doctor,50,H8,3,1,H8,3,1,H8,3,1,H8,3,1,H8,3,1,H8,3,1,0,0,0,0,0,0
W147,13,Doctor,51,H91,2,1,H38,14,3,H91,2,1,H91,2,1,H91,2,1,H91,2,1,0,0,0,0,0,0
W158,13,Doctor,52,H179,1,1,H61,43,-1,H179,1,1,H179,1,1,H179,1,1,H179,1,1,0,0,0,0,0,0
W72,13,Doctor,53,H178,28,-1,H193,61,-1,H160,4,-1,H160,4,-1,H156,29,3,H156,29,3,1,1,0,0,0,0
W134,13,Doctor,54,H86,9,3,H53,73,-1,H193,5,-1,H193,5,-1,H86,9,3,H86,9,3,0,0,0,0,0,0
W163,13,Doctor,55,H59,7,-1,H151,61,-1,H67,5,-1,H67,5,-1,H56,16,2,H56,16,2,0,0,0,0,0,0
W149,13,Doctor,56,H127,33,3,H173,60,-1,H117,1,-1,H117,1,-1,H127,33,3,H127,33,3,2,2,0,0,0,0
W49,13,Doctor,57,H73,19,-1,H114,71,-1,Unmatched,0,0,Unmatched,0,0,H7,57,5,H7,57,5,1,1,79,79,0,0
W93,13,Doctor,58,H77,23,3,H77,23,3,Unmatched,0,0,Unmatched,0,0,H77,23,3,H77,23,3,0,0,88,88,0,0
W172,13,Doctor,59,H190,16,1,H153,19,3,H48,3,-1,H48,3,-1,H190,16,1,H190,16,1,1,1,0,0,0,0
W101,13,Doctor,60,H142,27,3,H74,52,-1,H184,3,-1,H184,3,-1,H152,29,4,H152,29,4,2,2,0,0,0,0
W91,13,Doctor,61,H52,8,1,H27,16,2,H118,3,-1,H118,3,-1,H27,16,2,H27,16,2,0,0,0,0,0,0
W50,13,Doctor,62,H85,9,1,H85,9,1,H139,1,-1,H139,1,-1,H85,9,1,H85,9,1,0,0,0,0,0,0
W6,13,Doctor,63,H170,1,1,H73,28,4,H170,1,1,H170,1,1,H170,1,1,H170,1,1,0,0,0,0,0,0
W102,13,Doctor,64,H88,24,-1,H40,83,-1,H79,1,-1,H79,1,-1,Unmatched,0,0,Unmatched,0,0,23,23,0,0,0,0
W88,13,Doctor,65,H157,5,2,H157,5,2,H157,5,2,H157,5,2,H157,5,2,H157,5,2,0,0,0,0,0,0
W137,13,Doctor,66,H132,11,1,H184,36,-1,Unmatched,0,0,Unmatched,0,0,H132,11,1,H132,11,1,0,0,82,82,0,0
W5,13,Doctor,67,H154,12,4,H55,70,-1,H4,1,-1,H4,1,-1,Unmatched,0,0,Unmatched,0,0,26,26,0,0,0,0
W69,13,Doctor,68,H42,4,-1,H143,48,5,H42,4,-1,H42,4,-1,H84,21,3,H84,21,3,2,2,0,0,0,0
W173,13,Doctor,69,H116,23,4,H116,23,4,H143,2,-1,H143,2,-1,H116,23,4,H116,23,4,1,1,0,0,0,0
W44,13,Doctor,70,H74,53,-1,H197,77,-1,H2,2,-1,H2,2,-1,Unmatched,0,0,Unmatched,0,0,14,14,0,0,0,0
W176,13,Doctor,71,H131,2,1,H131,2,1,H45,1,-1,H45,1,-1,H131,2,1,H131,2,1,0,0,0,0,0,0
W154,13,Doctor,72,H98,10,1,H98,10,1,H9,3,-1,H9,3,-1,H98,10,1,H98,10,1,0,0,0,0,0,0
W117,13,Doctor,73,H19,14,2,H24,16,3,H36,1,-1,H36,1,-1,H24,16,3,H24,16,3,0,0,0,0,0,0
W184,13,Doctor,74,H71,20,2,H25,67,-1,H87,2,-1,H87,2,-1,H71,20,2,H71,20,2,1,1,0,0,0,0
W114,13,Doctor,75,H26,1,-1,H165,18,4,H26,1,-1,H26,1,-1,H165,18,4,H165,18,4,0,0,0,0,0,0
W198,13,Doctor,76,H149,23,4,H64,88,-1,Unmatched,0,0,Unmatched,0,0,H149,23,4,H149,23,4,0,0,89,89,0,0
W24,13,Doctor,77,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,0,0,0,0,0,0
W36,13,Doctor,78,H93,1,1,H148,38,-1,H93,1,1,H93,1,1,H93,1,1,H93,1,1,0,0,0,0,0,0
W64,13,Doctor,79,H89,11,2,H104,28,-1,H175,1,-1,H175,1,-1,H20,21,4,H20,21,4,1,1,0,0,0,0
W168,13,Doctor,80,H146,11,3,H146,11,3,H19,1,-1,H19,1,-1,H146,11,3,H146,11,3,0,0,0,0,0,0
W48,13,Doctor,81,H123,22,3,H154,26,5,H110,3,1,H110,3,1,H154,26,5,H154,26,5,1,1,0,0,0,0
W43,13,Doctor,82,H196,5,1,H76,15,2,H196,5,1,H196,5,1,H76,15,2,H76,15,2,1,1,0,0,0,0
W89,13,Doctor,83,H29,21,-1,H46,93,-1,H66,1,-1,H66,1,-1,H65,45,5,H65,45,5,1,1,0,0,0,0
W177,13,Doctor,84,H12,5,1,H12,5,1,H12,5,1,H12,5,1,H12,5,1,H12,5,1,0,0,0,0,0,0
W110,13,Doctor,85,H134,9,2,H134,9,2,H131,3,1,H131,3,1,H134,9,2,H134,9,2,0,0,0,0,0,0
W13,13,Doctor,86,H152,3,-1,H142,11,2,H152,3,-1,H152,3,-1,H142,11,2,H142,11,2,1,1,0,0,0,0
W85,13,Doctor,87,H92,14,2,H92,14,2,H124,2,-1,H124,2,-1,H92,14,2,H92,14,2,0,0,0,0,0,0
W3,13,Doctor,88,H185,51,2,H185,51,2,H165,5,-1,H165,5,-1,H185,51,2,H185,51,2,3,3,0,0,0,0
W118,13,Doctor,89,H163,12,2,H189,16,3,Unmatched,0,0,Unmatched,0,0,H163,12,2,H163,12,2,0,0,94,94,0,0
W109,13,Doctor,90,H61,12,1,H86,37,5,H69,2,-1,H69,2,-1,H61,12,1,H61,12,1,1,1,0,0,0,0
W151,13,Doctor,91,H94,30,3,H4,49,4,Unmatched,0,0,Unmatched,0,0,H4,49,4,H4,49,4,2,2,84,84,0,0
W40,13,Doctor,92,H140,5,1,H140,5,1,H24,2,-1,H24,2,-1,H140,5,1,H140,5,1,0,0,0,0,0,0
W123,13,Doctor,93,H128,2,-1,H121,81,-1,H128,2,-1,H128,2,-1,H64,43,3,H64,43,3,1,1,0,0,0,0
W45,13,Doctor,94,H165,6,-1,H68,27,3,H70,2,-1,H70,2,-1,H191,17,2,H191,17,2,1,1,0,0,0,0
W179,13,Doctor,95,H28,28,2,H59,90,-1,H199,4,-1,H199,4,-1,H28,28,2,H28,28,2,2,2,0,0,0,0
W141,13,Doctor,96,H168,23,2,H168,23,2,Unmatched,0,0,Unmatched,0,0,H168,23,2,H168,23,2,1,1,83,83,0,0
W161,13,Doctor,97,H144,3,1,H144,3,1,H144,3,1,H144,3,1,H144,3,1,H144,3,1,0,0,0,0,0,0
W20,13,Doctor,98,H199,10,2,H14,25,5,H54,1,1,H54,1,1,H199,10,2,H199,10,2,0,0,0,0,0,0
W32,13,Doctor,99,H75,15,1,H72,30,4,Unmatched,0,0,Unmatched,0,0,H166,29,3,H166,29,3,1,1,86,86,0,0
W33,13,Doctor,100,H181,8,1,H181,8,1,Unmatched,0,0,Unmatched,0,0,H181,8,1,H181,8,1,0,0,84,84,0,0
W38,13,Doctor,101,H129,9,1,H124,32,3,H16,5,-1,H16,5,-1,H124,32,3,H124,32,3,0,0,0,0,0,0
W186,13,Doctor,102,H13,15,3,H158,27,4,H47,5,-1,H47,5,-1,H13,15,3,H13,15,3,0,0,0,0,0,0
W25,13,Doctor,103,H111,8,-1,H166,29,5,H35,1,1,H35,1,1,H5,25,3,H5,25,3,2,2,0,0,0,0
W155,13,Doctor,104,H70,21,2,H178,102,-1,H94,1,-1,H94,1,-1,H83,32,5,H83,32,5,1,1,0,0,0,0
W182,13,Doctor,105,H139,10,1,H149,51,-1,H116,1,-1,H116,1,-1,H79,23,2,H79,23,2,4,4,0,0,0,0
W41,13,Doctor,106,H172,2,1,H47,70,-1,H68,1,-1,H68,1,-1,H72,24,3,H72,24,3,1,1,0,0,0,0
W68,13,Doctor,107,H63,8,1,H70,37,3,H174,2,-1,H174,2,-1,H70,37,3,H70,37,3,2,2,0,0,0,0
W190,13,Doctor,108,H7,11,-1,H102,115,-1,H150,1,-1,H150,1,-1,H172,35,4,H172,35,4,1,1,0,0,0,0
W194,13,Doctor,109,H148,18,1,H164,27,2,H183,2,-1,H183,2,-1,H164,27,2,H164,27,2,1,1,0,0,0,0
W139,13,Doctor,110,H78,26,3,H78,26,3,Unmatched,0,0,Unmatched,0,0,H78,26,3,H78,26,3,0,0,92,92,0,0
W124,13,Doctor,111,H187,31,2,H63,34,3,Unmatched,0,0,Unmatched,0,0,H63,34,3,H63,34,3,1,1,90,90,0,0
W62,13,Doctor,112,H55,21,3,H126,114,-1,Unmatched,0,0,Unmatched,0,0,H55,21,3,H55,21,3,1,1,90,90,0,0
W39,13,Doctor,113,H46,3,1,H105,84,-1,H46,3,1,H46,3,1,H46,3,1,H46,3,1,0,0,0,0,0,0
W178,13,Doctor,114,H83,12,3,H75,72,-1,H181,3,1,H181,3,1,H59,29,5,H59,29,5,2,2,0,0,0,0
W66,13,Doctor,115,H124,21,-1,H100,41,4,H111,1,-1,H111,1,-1,H100,41,4,H100,41,4,2,2,0,0,0,0
W84,13,Doctor,116,H114,5,1,H37,7,2,H114,5,1,H114,5,1,H37,7,2,H37,7,2,0,0,0,0,0,0
W42,13,Doctor,117,H51,4,-1,H111,59,-1,H188,2,-1,H188,2,-1,H57,13,3,H57,13,3,0,0,0,0,0,0
W106,13,Doctor,118,H95,7,2,H95,7,2,H168,3,1,H168,3,1,H95,7,2,H95,7,2,0,0,0,0,0,0
W148,13,Doctor,119,H3,19,1,H123,55,5,H172,2,-1,H172,2,-1,H3,19,1,H3,19,1,1,1,0,0,0,0
W53,13,Doctor,120,H62,1,1,H62,1,1,H62,1,1,H62,1,1,H62,1,1,H62,1,1,0,0,0,0,0,0
W12,13,Doctor,121,H107,19,3,H107,19,3,H195,2,1,H195,2,1,H107,19,3,H107,19,3,1,1,0,0,0,0
W121,13,Doctor,122,H30,6,2,H30,6,2,H112,1,1,H112,1,1,H30,6,2,H30,6,2,0,0,0,0,0,0
W160,13,Doctor,123,H151,4,-1,H94,10,2,H115,3,1,H115,3,1,H94,10,2,H94,10,2,0,0,0,0,0,0
W162,13,Doctor,124,H57,27,-1,H139,41,1,Unmatched,0,0,Unmatched,0,0,H139,41,1,H139,41,1,3,3,85,85,0,0
W142,13,Doctor,125,H135,6,1,H135,6,1,H153,1,-1,H153,1,-1,H135,6,1,H135,6,1,1,1,0,0,0,0
W128,13,Doctor,126,H188,30,2,H188,30,2,H158,1,1,H158,1,1,H188,30,2,H188,30,2,1,1,0,0,0,0
W175,13,Doctor,127,H194,4,1,H194,4,1,H76,1,-1,H76,1,-1,H194,4,1,H194,4,1,0,0,0,0,0,0
W75,13,Doctor,128,H53,24,2,H88,44,-1,H109,5,-1,H109,5,-1,H53,24,2,H53,24,2,0,0,0,0,0,0
W11,13,Doctor,129,H50,25,1,H50,25,1,Unmatched,0,0,Unmatched,0,0,H50,25,1,H50,25,1,0,0,80,80,0,0
W133,13,Doctor,130,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,0,0,0,0,0,0
W193,13,Doctor,131,H108,2,1,H108,2,1,H108,2,1,H108,2,1,H108,2,1,H108,2,1,0,0,0,0,0,0
W100,13,Doctor,132,H31,10,2,H31,10,2,H169,2,1,H169,2,1,H31,10,2,H31,10,2,0,0,0,0,0,0
W63,13,Doctor,133,H173,7,-1,H106,13,1,H73,5,-1,H73,5,-1,H106,13,1,H106,13,1,2,2,0,0,0,0
W34,13,Doctor,134,H24,21,-1,H136,57,4,Unmatched,0,0,Unmatched,0,0,H136,57,4,H136,57,4,4,4,86,86,0,0
W7,13,Doctor,135,H4,3,1,H118,26,5,H6,1,-1,H6,1,-1,H118,26,5,H118,26,5,1,1,0,0,0,0
W125,13,Doctor,136,H11,10,1,H11,10,1,Unmatched,0,0,Unmatched,0,0,H11,10,1,H11,10,1,1,1,86,86,0,0
W81,13,Doctor,137,H143,6,-1,H69,22,4,H159,3,-1,H159,3,-1,H75,14,2,H75,14,2,0,0,0,0,0,0
W86,13,Doctor,138,H34,12,1,H179,26,3,Unmatched,0,0,Unmatched,0,0,H34,12,1,H34,12,1,1,1,79,79,0,0
W30,13,Doctor,139,H125,13,1,H169,25,-1,Unmatched,0,0,Unmatched,0,0,H26,18,3,H26,18,3,0,0,85,85,0,0
W23,13,Doctor,140,H79,19,-1,H52,32,-1,H44,5,1,H44,5,1,H19,21,2,H19,21,2,0,0,0,0,0,0
W19,13,Doctor,141,H97,20,2,H97,20,2,H129,2,1,H129,2,1,H97,20,2,H97,20,2,0,0,0,0,0,0
W146,13,Doctor,142,H36,17,2,H190,31,3,H135,5,1,H135,5,1,H36,17,2,H36,17,2,0,0,0,0,0,0
W58,13,Doctor,143,H68,26,3,H182,54,-1,H95,2,-1,H95,2,-1,H68,26,3,H68,26,3,0,0,0,0,0,0
W164,13,Doctor,144,H16,18,3,H16,18,3,H148,2,1,H148,2,1,H16,18,3,H16,18,3,0,0,0,0,0,0
W37,13,Doctor,145,H20,6,3,H89,12,4,H130,3,1,H130,3,1,H89,12,4,H89,12,4,0,0,0,0,0,0
W157,13,Doctor,146,H147,9,1,H87,27,-1,Unmatched,0,0,Unmatched,0,0,H105,23,5,H105,23,5,1,1,76,76,0,0
W104,13,Doctor,147,H2,7,2,H152,68,-1,Unmatched,0,0,Unmatched,0,0,H2,7,2,H2,7,2,0,0,87,87,0,0
W138,13,Doctor,148,H117,25,2,H117,25,2,H147,1,-1,H147,1,-1,H117,25,2,H117,25,2,0,0,0,0,0,0
W191,13,Doctor,149,H67,16,1,H36,106,-1,Unmatched,0,0,Unmatched,0,0,H69,24,2,H69,24,2,1,1,80,80,0,0
W113,13,Doctor,150,H110,12,1,H110,12,1,H30,3,-1,H30,3,-1,H110,12,1,H110,12,1,0,0,0,0,0,0
W60,13,Doctor,151,H169,2,1,H175,136,-1,H113,1,-1,H113,1,-1,H169,2,1,H169,2,1,0,0,0,0,0,0
W29,13,Doctor,152,H130,27,3,H130,27,3,Unmatched,0,0,Unmatched,0,0,H130,27,3,H130,27,3,0,0,80,80,0,0
W15,13,Doctor,153,H49,6,1,H49,6,1,H52,3,-1,H52,3,-1,H49,6,1,H49,6,1,0,0,0,0,0,0
W55,13,Doctor,154,H150,7,1,H80,21,3,Unmatched,0,0,Unmatched,0,0,H150,7,1,H150,7,1,0,0,78,78,0,0
W140,13,Doctor,155,H183,15,1,H183,15,1,H49,5,-1,H49,5,-1,H183,15,1,H183,15,1,0,0,0,0,0,0
W99,13,Doctor,156,H158,5,1,H127,102,-1,H39,2,-1,H39,2,-1,H158,5,1,H158,5,1,0,0,0,0,0,0
W183,13,Doctor,157,H87,22,-1,H2,54,-1,H78,2,-1,H78,2,-1,Unmatched,0,0,Unmatched,0,0,23,23,0,0,0,0
W31,13,Doctor,158,H145,2,1,H174,15,4,H145,2,1,H145,2,1,H174,15,4,H174,15,4,0,0,0,0,0,0
W52,13,Doctor,159,H64,4,1,H19,40,-1,H185,1,-1,H185,1,-1,H123,14,3,H123,14,3,1,1,0,0,0,0
W103,13,Doctor,160,H43,27,2,H119,108,-1,H83,1,-1,H83,1,-1,H43,27,2,H43,27,2,2,2,0,0,0,0
W61,13,Doctor,161,H9,6,1,H42,27,5,H137,5,-1,H137,5,-1,H74,17,3,H74,17,3,1,1,0,0,0,0
W185,13,Doctor,162,H22,13,1,H22,13,1,H50,2,-1,H50,2,-1,H22,13,1,H22,13,1,0,0,0,0,0,0
W130,13,Doctor,163,H102,11,2,H170,35,-1,H84,3,-1,H84,3,-1,H102,11,2,H102,11,2,0,0,0,0,0,0
W4,13,Doctor,164,H174,11,2,H56,42,-1,H86,1,1,H86,1,1,H143,27,4,H143,27,4,1,1,0,0,0,0
W199,13,Doctor,165,H17,23,2,H17,23,2,H102,1,-1,H102,1,-1,H17,23,2,H17,23,2,0,0,0,0,0,0
W122,13,Doctor,166,H103,21,3,H156,38,5,H92,5,-1,H92,5,-1,H103,21,3,H103,21,3,1,1,0,0,0,0
W108,13,Doctor,167,H180,2,1,H180,2,1,H180,2,1,H180,2,1,H180,2,1,H180,2,1,0,0,0,0,0,0
W80,13,Doctor,168,H198,13,2,H198,13,2,H40,3,-1,H40,3,-1,H198,13,2,H198,13,2,0,0,0,0,0,0
W180,13,Doctor,169,H101,1,1,H90,13,3,H101,1,1,H101,1,1,H101,1,1,H101,1,1,0,0,0,0,0,0
W119,13,Doctor,170,H166,1,1,H44,18,4,H166,1,1,H166,1,1,H47,4,3,H47,4,3,0,0,0,0,0,0
W152,13,Doctor,171,H156,6,1,H192,10,3,Unmatched,0,0,Unmatched,0,0,H192,10,3,H192,10,3,0,0,82,82,0,0
W143,13,Doctor,172,H186,20,1,H177,69,-1,Unmatched,0,0,Unmatched,0,0,H176,26,4,H176,26,4,0,0,81,81,0,0
W14,13,Doctor,173,H200,21,3,H26,64,-1,H85,5,-1,H85,5,-1,H200,21,3,H200,21,3,0,0,0,0,0,0
W115,13,Doctor,174,H82,1,1,H82,1,1,H82,1,1,H82,1,1,H82,1,1,H82,1,1,0,0,0,0,0,0
W92,13,Doctor,175,H33,22,4,H33,22,4,Unmatched,0,0,Unmatched,0,0,H33,22,4,H33,22,4,1,1,84,84,0,0
W197,13,Doctor,176,H27,13,-1,H13,152,-1,Unmatched,0,0,Unmatched,0,0,H114,65,3,H114,65,3,3,3,83,83,0,0
W112,13,Doctor,177,H189,2,1,H43,118,-1,H189,2,1,H189,2,1,H189,2,1,H189,2,1,0,0,0,0,0,0
W56,13,Doctor,178,H133,11,1,H133,11,1,Unmatched,0,0,Unmatched,0,0,H133,11,1,H133,11,1,1,1,82,82,0,0
W9,13,Doctor,179,H1,10,2,H65,31,-1,Unmatched,0,0,Unmatched,0,0,H1,10,2,H1,10,2,1,1,79,79,0,0
W27,13,Doctor,180,H15,7,1,H15,7,1,Unmatched,0,0,Unmatched,0,0,H15,7,1,H15,7,1,0,0,82,82,0,0
W71,13,Doctor,181,H56,8,-1,H129,19,1,H142,2,-1,H142,2,-1,H129,19,1,H129,19,1,0,0,0,0,0,0
W96,13,Doctor,182,H161,10,2,H161,10,2,H37,2,-1,H37,2,-1,H161,10,2,H161,10,2,0,0,0,0,0,0
W131,13,Doctor,183,H47,10,1,H145,128,-1,H127,1,-1,H127,1,-1,H9,16,3,H9,16,3,0,0,0,0,0,0
W97,13,Doctor,184,H153,32,-1,H84,113,-1,H107,1,1,H107,1,1,Unmatched,0,0,Unmatched,0,0,18,18,0,0,0,0
W77,13,Doctor,185,H90,38,2,H83,70,5,H64,4,-1,H64,4,-1,H90,38,2,H90,38,2,2,2,0,0,0,0
W127,13,Doctor,186,H69,8,-1,H79,122,-1,H56,1,-1,H56,1,-1,H148,38,5,H148,38,5,1,1,0,0,0,0
W87,13,Doctor,187,H176,24,-1,H128,48,-1,Unmatched,0,0,Unmatched,0,0,H177,34,3,H177,34,3,0,0,87,87,0,0
W65,13,Doctor,188,H40,22,1,H1,81,-1,H187,2,-1,H187,2,-1,H40,22,1,H40,22,1,0,0,0,0,0,0
W82,13,Doctor,189,H192,14,1,H147,46,4,H104,2,-1,H104,2,-1,H147,46,4,H147,46,4,2,2,0,0,0,0
W200,13,Doctor,190,H80,1,1,H81,84,-1,H80,1,1,H80,1,1,H80,1,1,H80,1,1,0,0,0,0,0,0
W57,13,Doctor,191,H100,3,-1,H191,53,-1,H192,2,-1,H192,2,-1,Unmatched,0,0,Unmatched,0,0,26,26,0,0,0,0
W188,13,Doctor,192,H136,3,1,H172,39,-1,H136,3,1,H136,3,1,H187,13,3,H187,13,3,1,1,0,0,0,0
W76,13,Doctor,193,H160,2,1,H160,2,1,H15,1,-1,H15,1,-1,H160,2,1,H160,2,1,0,0,0,0,0,0
W129,13,Doctor,194,H23,9,1,H29,23,2,Unmatched,0,0,Unmatched,0,0,H29,23,2,H29,23,2,1,1,78,78,0,0
W181,13,Doctor,195,H44,9,2,H176,73,-1,H11,2,-1,H11,2,-1,H44,9,2,H44,9,2,0,0,0,0,0,0
W135,13,Doctor,196,H21,22,2,H28,48,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,22,22,82,82,0,0
W116,13,Doctor,197,H137,8,-1,H199,104,-1,H177,4,-1,H177,4,-1,H121,16,1,H121,16,1,1,1,0,0,0,0
W26,13,Doctor,198,H122,4,1,H9,57,-1,H90,2,-1,H90,2,-1,H122,4,1,H122,4,1,0,0,0,0,0,0
W1,13,Doctor,199,H197,2,1,H20,166,-1,H197,2,1,H197,2,1,H197,2,1,H197,2,1,0,0,0,0,0,0
W18,13,Doctor,200,H159,34,1,H163,84,-1,Unmatched,0,0,Unmatched,0,0,H159,34,1,H159,34,1,3,3,85,85,0,0
H158,13,Hospital,1,W99,4,3,W186,3,2,W128,8,5,W128,8,5,W99,4,3,W99,4,3,1,1,1,1,0,0
H93,13,Hospital,2,W36,3,2,W35,1,1,W36,3,2,W36,3,2,W36,3,2,W36,3,2,0,0,0,0,0,0
H174,13,Hospital,3,W4,4,2,W31,2,1,W68,39,-1,W68,39,-1,W31,2,1,W31,2,1,0,0,12,12,0,0
H165,13,Hospital,4,W45,18,-1,W114,1,1,W3,35,-1,W3,35,-1,W114,1,1,W114,1,1,0,0,6,6,0,0
H101,13,Hospital,5,W180,12,4,W187,8,2,W180,12,4,W180,12,4,W180,12,4,W180,12,4,1,1,2,2,0,0
H68,13,Hospital,6,W58,4,2,W45,3,1,W41,50,-1,W41,50,-1,W58,4,2,W58,4,2,0,0,12,12,0,0
H166,13,Hospital,7,W119,13,4,W25,2,1,W119,13,4,W119,13,4,W32,5,2,W32,5,2,0,0,2,2,0,0
H157,13,Hospital,8,W88,1,1,W88,1,1,W88,1,1,W88,1,1,W88,1,1,W88,1,1,0,0,0,0,0,0
H127,13,Hospital,9,W149,6,1,W99,1,-1,W131,41,-1,W131,41,-1,W149,6,1,W149,6,1,0,0,10,10,0,0
H3,13,Hospital,10,W148,5,1,W51,4,-1,W136,7,3,W136,7,3,W148,5,1,W148,5,1,0,0,1,1,0,0
H22,13,Hospital,11,W185,1,1,W185,1,1,W187,21,-1,W187,21,-1,W185,1,1,W185,1,1,0,0,2,2,0,0
H31,13,Hospital,12,W100,8,2,W100,8,2,W195,9,3,W195,9,3,W100,8,2,W100,8,2,0,0,3,3,0,0
H144,13,Hospital,13,W161,3,1,W161,3,1,W161,3,1,W161,3,1,W161,3,1,W161,3,1,0,0,0,0,0,0
H90,13,Hospital,14,W77,6,2,W180,1,1,W26,46,-1,W26,46,-1,W77,6,2,W77,6,2,0,0,10,10,0,0
H75,13,Hospital,15,W32,13,3,W178,4,-1,W90,27,-1,W90,27,-1,W81,12,2,W81,12,2,0,0,6,6,0,0
H160,13,Hospital,16,W76,3,1,W76,3,1,W72,46,-1,W72,46,-1,W76,3,1,W76,3,1,0,0,8,8,0,0
H107,13,Hospital,17,W12,2,1,W12,2,1,W97,4,3,W97,4,3,W12,2,1,W12,2,1,0,0,0,0,0,0
H96,13,Hospital,18,W170,3,2,W170,3,2,W46,16,4,W46,16,4,W170,3,2,W170,3,2,0,0,0,0,0,0
H44,13,Hospital,19,W181,5,3,W119,4,2,W23,11,4,W23,11,4,W181,5,3,W181,5,3,0,0,3,3,0,0
H85,13,Hospital,20,W50,4,1,W50,4,1,W14,30,-1,W14,30,-1,W50,4,1,W50,4,1,0,0,9,9,0,0
H130,13,Hospital,21,W29,7,2,W29,7,2,W37,10,3,W37,10,3,W29,7,2,W29,7,2,0,0,2,2,0,0
H67,13,Hospital,22,W191,13,3,W169,11,2,W163,30,-1,W163,30,-1,W169,11,2,W169,11,2,0,0,6,6,0,0
H188,13,Hospital,23,W128,1,1,W128,1,1,W42,143,-1,W42,143,-1,W128,1,1,W128,1,1,0,0,31,31,0,0
H195,13,Hospital,24,W54,5,2,W54,5,2,W12,13,5,W12,13,5,W54,5,2,W54,5,2,0,0,2,2,0,0
H152,13,Hospital,25,W13,32,-1,W104,1,-1,W13,32,-1,W13,32,-1,W101,8,4,W101,8,4,0,0,6,6,0,0
H142,13,Hospital,26,W101,10,4,W13,1,1,W71,62,-1,W71,62,-1,W13,1,1,W13,1,1,0,0,7,7,0,0
H12,13,Hospital,27,W177,7,2,W177,7,2,W177,7,2,W177,7,2,W177,7,2,W177,7,2,1,1,0,0,0,0
