id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W41,21,Doctor,165,H80,24,3,H80,24,3,Unmatched,0,0,Unmatched,0,0,H80,24,3,H80,24,3,0,0,123,123,0,0
W66,21,Doctor,166,H141,11,-1,H149,111,3,H140,3,-1,H140,3,-1,H7,13,1,H7,13,1,1,1,0,0,0,0
W74,21,Doctor,167,H107,59,1,H119,96,4,Unmatched,0,0,Unmatched,0,0,H107,59,1,H107,59,1,3,3,121,121,0,0
W91,21,Doctor,168,H64,39,2,H64,39,2,Unmatched,0,0,Unmatched,0,0,H64,39,2,H64,39,2,1,1,124,124,0,0
W114,21,Doctor,169,H200,40,1,H200,40,1,H148,5,-1,H148,5,-1,H200,40,1,H200,40,1,0,0,0,0,0,0
W50,21,Doctor,170,H39,14,3,H39,14,3,H134,1,1,H134,1,1,H39,14,3,H39,14,3,0,0,0,0,0,0
W190,21,Doctor,171,H105,106,3,H105,106,3,Unmatched,0,0,Unmatched,0,0,H105,106,3,H105,106,3,2,2,127,127,0,0
W55,21,Doctor,172,H74,32,2,H16,52,3,Unmatched,0,0,Unmatched,0,0,H16,52,3,H16,52,3,1,1,130,130,0,0
W176,21,Doctor,173,H41,128,-1,H189,154,3,Unmatched,0,0,Unmatched,0,0,H189,154,3,H189,154,3,8,8,124,124,0,0
W138,21,Doctor,174,H150,143,-1,H114,194,-1,H46,1,-1,H46,1,-1,Unmatched,0,0,Unmatched,0,0,18,18,0,0,0,0
W158,21,Doctor,175,H15,63,4,H15,63,4,H133,1,1,H133,1,1,H15,63,4,H15,63,4,1,1,0,0,0,0
W142,21,Doctor,176,H26,111,-1,H62,178,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,131,131,0,0
W80,21,Doctor,177,H76,40,1,H76,40,1,H59,1,-1,H59,1,-1,H76,40,1,H76,40,1,0,0,0,0,0,0
W151,21,Doctor,178,H161,126,2,H161,126,2,Unmatched,0,0,Unmatched,0,0,H161,126,2,H161,126,2,2,2,124,124,0,0
W163,21,Doctor,179,H164,110,5,H164,110,5,H79,4,-1,H79,4,-1,H164,110,5,H164,110,5,4,4,0,0,0,0
W87,21,Doctor,180,H8,38,1,H137,76,2,H18,2,-1,H18,2,-1,H8,38,1,H8,38,1,0,0,0,0,0,0
W33,21,Doctor,181,H165,17,1,H130,97,4,Unmatched,0,0,Unmatched,0,0,H165,17,1,H165,17,1,0,0,127,127,0,0
W86,21,Doctor,182,H145,63,3,H165,88,4,Unmatched,0,0,Unmatched,0,0,H145,63,3,H145,63,3,2,2,126,126,0,0
W180,21,Doctor,183,H196,80,-1,H20,93,-1,H200,2,1,H200,2,1,Unmatched,0,0,Unmatched,0,0,23,23,0,0,0,0
W191,21,Doctor,184,H114,56,-1,H153,82,3,H162,3,-1,H162,3,-1,H153,82,3,H153,82,3,3,3,0,0,0,0
W125,21,Doctor,185,H125,32,1,H125,32,1,H40,4,-1,H40,4,-1,H125,32,1,H125,32,1,1,1,0,0,0,0
W108,21,Doctor,186,H135,44,1,H135,44,1,Unmatched,0,0,Unmatched,0,0,H135,44,1,H135,44,1,1,1,130,130,0,0
W150,21,Doctor,187,H93,58,2,H160,61,3,Unmatched,0,0,Unmatched,0,0,H160,61,3,H160,61,3,1,1,124,124,0,0
W143,21,Doctor,188,H137,87,4,H141,98,-1,H56,3,-1,H56,3,-1,H137,87,4,H137,87,4,1,1,0,0,0,0
W154,21,Doctor,189,H38,91,2,H6,142,5,Unmatched,0,0,Unmatched,0,0,H38,91,2,H38,91,2,4,4,126,126,0,0
W17,21,Doctor,190,H152,64,2,H152,64,2,Unmatched,0,0,Unmatched,0,0,H152,64,2,H152,64,2,2,2,121,121,0,0
W195,21,Doctor,191,H146,48,2,H146,48,2,Unmatched,0,0,Unmatched,0,0,H146,48,2,H146,48,2,1,1,121,121,0,0
W186,21,Doctor,192,H108,130,2,H181,191,-1,Unmatched,0,0,Unmatched,0,0,H21,137,3,H21,137,3,7,7,124,124,0,0
W31,21,Doctor,193,H156,46,-1,H143,53,1,H167,4,-1,H167,4,-1,H143,53,1,H143,53,1,3,3,0,0,0,0
W152,21,Doctor,194,H9,20,1,H9,20,1,H30,5,-1,H30,5,-1,H9,20,1,H9,20,1,1,1,0,0,0,0
W145,21,Doctor,195,H57,15,1,H57,15,1,Unmatched,0,0,Unmatched,0,0,H57,15,1,H57,15,1,0,0,127,127,0,0
W178,21,Doctor,196,H69,102,-1,H87,154,4,Unmatched,0,0,Unmatched,0,0,H86,109,1,H86,109,1,4,4,122,122,0,0
W123,21,Doctor,197,H24,15,1,H24,15,1,Unmatched,0,0,Unmatched,0,0,H24,15,1,H24,15,1,0,0,123,123,0,0
W61,21,Doctor,198,H154,20,-1,H110,70,1,Unmatched,0,0,Unmatched,0,0,H110,70,1,H110,70,1,1,1,128,128,0,0
W40,21,Doctor,199,H81,70,-1,H172,181,-1,Unmatched,0,0,Unmatched,0,0,H61,142,5,H61,142,5,7,7,125,125,0,0
W199,21,Doctor,200,H42,28,2,H75,86,-1,H65,2,-1,H65,2,-1,H42,28,2,H42,28,2,0,0,0,0,0,0
H187,21,Hospital,1,W29,1,1,W29,1,1,W29,1,1,W29,1,1,W29,1,1,W29,1,1,0,0,0,0,0,0
H194,21,Hospital,2,W53,1,1,W53,1,1,W126,3,3,W126,3,3,W53,1,1,W53,1,1,0,0,0,0,0,0
H173,21,Hospital,3,W141,1,1,W141,1,1,W44,3,3,W44,3,3,W141,1,1,W141,1,1,0,0,1,1,0,0
H133,21,Hospital,4,W75,1,1,W75,1,1,W158,3,3,W158,3,3,W75,1,1,W75,1,1,0,0,1,1,0,0
H52,21,Hospital,5,W73,1,1,W73,1,1,W102,8,-1,W102,8,-1,W73,1,1,W73,1,1,0,0,5,5,0,0
H94,21,Hospital,6,W69,1,1,W69,1,1,W168,5,5,W168,5,5,W69,1,1,W69,1,1,0,0,3,3,0,0
H18,21,Hospital,7,W38,3,3,W84,1,1,W87,6,-1,W87,6,-1,W38,3,3,W38,3,3,0,0,0,0,0,0
H54,21,Hospital,8,W131,1,1,W131,1,1,W183,26,-1,W183,26,-1,W131,1,1,W131,1,1,0,0,13,13,0,0
H170,21,Hospital,9,W44,1,1,W44,1,1,W19,3,3,W19,3,3,W44,1,1,W44,1,1,0,0,0,0,0,0
H188,21,Hospital,10,W27,1,1,W27,1,1,W100,5,4,W100,5,4,W27,1,1,W27,1,1,0,0,3,3,0,0
H9,21,Hospital,11,W152,1,1,W152,1,1,W153,31,-1,W153,31,-1,W152,1,1,W152,1,1,0,0,16,16,0,0
H29,21,Hospital,12,W3,2,2,W127,1,1,W30,3,3,W30,3,3,W3,2,2,W3,2,2,0,0,0,0,0,0
H175,21,Hospital,13,W96,1,1,W96,1,1,W130,10,-1,W130,10,-1,W96,1,1,W96,1,1,0,0,4,4,0,0
H200,21,Hospital,14,W114,1,1,W114,1,1,W180,5,5,W180,5,5,W114,1,1,W114,1,1,0,0,1,1,0,0
H195,21,Hospital,15,W32,2,2,W90,1,1,W32,2,2,W32,2,2,W32,2,2,W32,2,2,0,0,1,1,0,0
H134,21,Hospital,16,W84,3,3,W48,2,2,W50,4,4,W50,4,4,W84,3,3,W84,3,3,0,0,2,2,0,0
H57,21,Hospital,17,W145,1,1,W145,1,1,W127,5,5,W127,5,5,W145,1,1,W145,1,1,0,0,2,2,0,0
H192,21,Hospital,18,W133,1,1,W133,1,1,W139,12,-1,W139,12,-1,W133,1,1,W133,1,1,0,0,5,5,0,0
H159,21,Hospital,19,W159,2,2,W159,2,2,W159,2,2,W159,2,2,W159,2,2,W159,2,2,0,0,0,0,0,0
H43,21,Hospital,20,W79,3,2,W60,1,1,W135,12,-1,W135,12,-1,W79,3,2,W79,3,2,0,0,6,6,0,0
H121,21,Hospital,21,W76,1,1,W76,1,1,W128,45,-1,W128,45,-1,W76,1,1,W76,1,1,0,0,22,22,0,0
H130,21,Hospital,22,W128,3,3,W33,1,1,W35,21,-1,W35,21,-1,W128,3,3,W128,3,3,0,0,10,10,0,0
H36,21,Hospital,23,W124,1,1,W124,1,1,W124,1,1,W124,1,1,W124,1,1,W124,1,1,0,0,0,0,0,0
H76,21,Hospital,24,W80,1,1,W80,1,1,W62,35,-1,W62,35,-1,W80,1,1,W80,1,1,0,0,17,17,0,0
H123,21,Hospital,25,W196,4,3,W196,4,3,W60,23,-1,W60,23,-1,W196,4,3,W196,4,3,0,0,12,12,0,0
H59,21,Hospital,26,W181,1,1,W181,1,1,W80,24,-1,W80,24,-1,W181,1,1,W181,1,1,0,0,13,13,0,0
H72,21,Hospital,27,W104,2,2,W104,2,2,W104,2,2,W104,2,2,W104,2,2,W104,2,2,0,0,1,1,0,0
H3,21,Hospital,28,W185,2,1,W185,2,1,W43,3,2,W43,3,2,W185,2,1,W185,2,1,0,0,1,1,0,0
H118,21,Hospital,29,W111,1,1,W111,1,1,W133,12,-1,W133,12,-1,W111,1,1,W111,1,1,0,0,5,5,0,0
H120,21,Hospital,30,W10,1,1,W10,1,1,W110,7,-1,W110,7,-1,W10,1,1,W10,1,1,0,0,3,3,0,0
H12,21,Hospital,31,W93,1,1,W93,1,1,W93,1,1,W93,1,1,W93,1,1,W93,1,1,0,0,0,0,0,0
H197,21,Hospital,32,W57,1,1,W57,1,1,W196,15,-1,W196,15,-1,W57,1,1,W57,1,1,0,0,9,9,0,0
H80,21,Hospital,33,W41,1,1,W41,1,1,W166,41,-1,W166,41,-1,W41,1,1,W41,1,1,0,0,20,20,0,0
H171,21,Hospital,34,W130,3,3,W130,3,3,W119,9,-1,W119,9,-1,W130,3,3,W130,3,3,0,0,4,4,0,0
H40,21,Hospital,35,W147,1,1,W147,1,1,W125,88,-1,W125,88,-1,W147,1,1,W147,1,1,0,0,41,41,0,0
H148,21,Hospital,36,W51,4,3,W120,1,1,W114,70,-1,W114,70,-1,W51,4,3,W51,4,3,0,0,36,36,0,0
H115,21,Hospital,37,W7,2,2,W7,2,2,W68,22,-1,W68,22,-1,W7,2,2,W7,2,2,0,0,10,10,0,0
H65,21,Hospital,38,W59,6,3,W8,4,2,W199,42,-1,W199,42,-1,W8,4,2,W8,4,2,0,0,26,26,0,0
H132,21,Hospital,39,W179,2,2,W179,2,2,W82,29,-1,W82,29,-1,W179,2,2,W179,2,2,0,0,13,13,0,0
H196,21,Hospital,40,W180,11,-1,W3,1,1,W34,13,-1,W34,13,-1,W144,5,4,W144,5,4,0,0,5,5,0,0
H106,21,Hospital,41,W155,2,1,W155,2,1,W84,58,-1,W84,58,-1,W155,2,1,W155,2,1,0,0,36,36,0,0
H99,21,Hospital,42,W182,1,1,W182,1,1,W117,43,-1,W117,43,-1,W182,1,1,W182,1,1,0,0,25,25,0,0
H44,21,Hospital,43,W15,2,1,W15,2,1,W115,60,-1,W115,60,-1,W15,2,1,W15,2,1,0,0,31,31,0,0
H88,21,Hospital,44,W157,4,4,W6,1,1,W37,29,-1,W37,29,-1,W6,1,1,W6,1,1,0,0,15,15,0,0
H70,21,Hospital,45,W167,2,2,W18,1,1,W39,17,-1,W39,17,-1,W18,1,1,W18,1,1,0,0,8,8,0,0
H10,21,Hospital,46,W109,2,2,W109,2,2,W70,17,-1,W70,17,-1,W109,2,2,W109,2,2,0,0,9,9,0,0
H5,21,Hospital,47,W56,8,3,W43,1,1,W2,40,-1,W2,40,-1,W43,1,1,W43,1,1,0,0,22,22,0,0
H162,21,Hospital,48,W166,1,1,W166,1,1,W191,7,-1,W191,7,-1,W166,1,1,W166,1,1,0,0,4,4,0,0
H140,21,Hospital,49,W136,2,2,W136,2,2,W66,41,-1,W66,41,-1,W136,2,2,W136,2,2,0,0,18,18,0,0
H35,21,Hospital,50,W165,3,3,W89,2,2,W71,54,-1,W71,54,-1,W89,2,2,W89,2,2,0,0,29,29,0,0
H186,21,Hospital,51,W188,1,1,W188,1,1,Unmatched,0,0,Unmatched,0,0,W188,1,1,W188,1,1,0,0,105,105,0,0
H39,21,Hospital,52,W50,1,1,W50,1,1,W52,47,-1,W52,47,-1,W50,1,1,W50,1,1,0,0,24,24,0,0
H131,21,Hospital,53,W77,2,2,W77,2,2,W172,38,-1,W172,38,-1,W77,2,2,W77,2,2,0,0,24,24,0,0
H89,21,Hospital,54,W82,3,2,W56,2,1,W173,154,-1,W173,154,-1,W56,2,1,W56,2,1,0,0,77,77,0,0
H97,21,Hospital,55,W134,1,1,W134,1,1,W21,25,-1,W21,25,-1,W134,1,1,W134,1,1,0,0,13,13,0,0
H15,21,Hospital,56,W158,2,1,W158,2,1,W85,46,-1,W85,46,-1,W158,2,1,W158,2,1,0,0,29,29,0,0
H56,21,Hospital,57,W200,9,5,W126,2,-1,W143,83,-1,W143,83,-1,W200,9,5,W200,9,5,1,1,39,39,0,0
H33,21,Hospital,58,W43,4,2,W64,3,1,W75,15,-1,W75,15,-1,W64,3,1,W64,3,1,1,1,7,7,0,0
H64,21,Hospital,59,W91,1,1,W91,1,1,W113,107,-1,W113,107,-1,W91,1,1,W91,1,1,0,0,55,55,0,0
H51,21,Hospital,60,W46,5,4,W14,2,1,W109,114,-1,W109,114,-1,W14,2,1,W14,2,1,0,0,53,53,0,0
H158,21,Hospital,61,W81,2,1,W95,1,-1,W192,141,-1,W192,141,-1,W81,2,1,W81,2,1,1,1,82,82,0,0
H16,21,Hospital,62,W129,3,3,W55,2,2,W129,3,3,W129,3,3,W55,2,2,W55,2,2,0,0,2,2,0,0
H49,21,Hospital,63,W70,2,1,W70,2,1,W11,64,-1,W11,64,-1,W70,2,1,W70,2,1,0,0,30,30,0,0
H31,21,Hospital,64,W173,4,3,W173,4,3,W67,166,-1,W67,166,-1,W173,4,3,W173,4,3,0,0,86,86,0,0
H30,21,Hospital,65,W160,2,2,W160,2,2,W152,55,-1,W152,55,-1,W160,2,2,W160,2,2,0,0,22,22,0,0
H154,21,Hospital,66,W61,6,-1,W200,3,3,W101,41,-1,W101,41,-1,Unmatched,0,0,Unmatched,0,0,77,77,25,25,0,0
H182,21,Hospital,67,W121,3,3,W121,3,3,W95,69,-1,W95,69,-1,W121,3,3,W121,3,3,0,0,33,33,0,0
H85,21,Hospital,68,W189,1,1,W189,1,1,W53,10,-1,W53,10,-1,W189,1,1,W189,1,1,0,0,6,6,0,0
H73,21,Hospital,69,W6,2,2,W67,1,1,W63,126,-1,W63,126,-1,W67,1,1,W67,1,1,0,0,67,67,0,0
H101,21,Hospital,70,W26,2,1,W26,2,1,W16,31,-1,W16,31,-1,W26,2,1,W26,2,1,0,0,17,17,0,0
H48,21,Hospital,71,W137,1,1,W137,1,1,Unmatched,0,0,Unmatched,0,0,W137,1,1,W137,1,1,0,0,105,105,0,0
H25,21,Hospital,72,W54,12,-1,W175,4,4,W132,85,-1,W132,85,-1,W175,4,4,W175,4,4,0,0,46,46,0,0
H77,21,Hospital,73,W146,2,1,W157,1,-1,Unmatched,0,0,Unmatched,0,0,W146,2,1,W146,2,1,1,1,105,105,0,0
H105,21,Hospital,74,W190,3,2,W190,3,2,Unmatched,0,0,Unmatched,0,0,W190,3,2,W190,3,2,0,0,105,105,0,0
H151,21,Hospital,75,W21,2,1,W21,2,1,W111,163,-1,W111,163,-1,W21,2,1,W21,2,1,0,0,87,87,0,0
H67,21,Hospital,76,W172,3,3,W172,3,3,Unmatched,0,0,Unmatched,0,0,W172,3,3,W172,3,3,0,0,105,105,0,0
H183,21,Hospital,77,W83,2,2,W83,2,2,Unmatched,0,0,Unmatched,0,0,W83,2,2,W83,2,2,0,0,105,105,0,0
H27,21,Hospital,78,W144,5,2,W54,2,1,W144,5,2,W144,5,2,W54,2,1,W54,2,1,0,0,3,3,0,0
H135,21,Hospital,79,W108,1,1,W108,1,1,W141,83,-1,W141,83,-1,W108,1,1,W108,1,1,0,0,41,41,0,0
H167,21,Hospital,80,W112,4,2,W112,4,2,W31,114,-1,W31,114,-1,W112,4,2,W112,4,2,0,0,54,54,0,0
H157,21,Hospital,81,W71,1,1,W71,1,1,W23,127,-1,W23,127,-1,W71,1,1,W71,1,1,0,0,62,62,0,0
H46,21,Hospital,82,W103,3,2,W103,3,2,W138,182,-1,W138,182,-1,W103,3,2,W103,3,2,0,0,94,94,0,0
H104,21,Hospital,83,W153,5,4,W37,4,-1,Unmatched,0,0,Unmatched,0,0,W153,5,4,W153,5,4,0,0,105,105,0,0
H185,21,Hospital,84,W22,2,2,W22,2,2,Unmatched,0,0,Unmatched,0,0,W22,2,2,W22,2,2,0,0,105,105,0,0
H50,21,Hospital,85,W183,1,1,W183,1,1,W51,15,-1,W51,15,-1,W183,1,1,W183,1,1,0,0,6,6,0,0
H96,21,Hospital,86,W11,8,3,W153,2,-1,Unmatched,0,0,Unmatched,0,0,W11,8,3,W11,8,3,0,0,105,105,0,0
H184,21,Hospital,87,W174,2,1,W174,2,1,Unmatched,0,0,Unmatched,0,0,W174,2,1,W174,2,1,0,0,105,105,0,0
H78,21,Hospital,88,W60,8,5,W146,2,1,W175,99,-1,W175,99,-1,W60,8,5,W60,8,5,0,0,56,56,0,0
H79,21,Hospital,89,W105,3,2,W105,3,2,W163,45,-1,W163,45,-1,W105,3,2,W105,3,2,0,0,25,25,0,0
H90,21,Hospital,90,W170,2,1,W170,2,1,W98,95,-1,W98,95,-1,W170,2,1,W170,2,1,0,0,53,53,0,0
H93,21,Hospital,91,W150,4,2,W94,1,1,W3,82,-1,W3,82,-1,W94,1,1,W94,1,1,0,0,46,46,0,0
H199,21,Hospital,92,W101,5,2,W168,2,-1,W165,66,-1,W165,66,-1,W101,5,2,W101,5,2,1,1,28,28,0,0
H146,21,Hospital,93,W195,2,2,W195,2,2,W88,78,-1,W88,78,-1,W195,2,2,W195,2,2,0,0,37,37,0,0
H42,21,Hospital,94,W199,5,2,W65,3,-1,Unmatched,0,0,Unmatched,0,0,W199,5,2,W199,5,2,0,0,105,105,0,0
H1,21,Hospital,95,W85,2,1,W85,2,1,W97,26,-1,W97,26,-1,W85,2,1,W85,2,1,0,0,9,9,0,0
H23,21,Hospital,96,W88,10,2,W99,7,-1,Unmatched,0,0,Unmatched,0,0,W88,10,2,W88,10,2,3,3,105,105,0,0
H172,21,Hospital,97,W16,6,4,W40,3,-1,Unmatched,0,0,Unmatched,0,0,W16,6,4,W16,6,4,0,0,105,105,0,0
H109,21,Hospital,98,W135,2,2,W135,2,2,Unmatched,0,0,Unmatched,0,0,W135,2,2,W135,2,2,0,0,105,105,0,0
H81,21,Hospital,99,W40,9,-1,W88,1,1,W174,15,-1,W174,15,-1,Unmatched,0,0,Unmatched,0,0,59,59,6,6,0,0
H179,21,Hospital,100,W49,1,1,W49,1,1,W179,42,-1,W179,42,-1,W49,1,1,W49,1,1,0,0,23,23,0,0
H128,21,Hospital,101,W161,4,4,W193,2,2,Unmatched,0,0,Unmatched,0,0,W161,4,4,W161,4,4,0,0,105,105,0,0
H66,21,Hospital,102,W107,3,2,W107,3,2,Unmatched,0,0,Unmatched,0,0,W107,3,2,W107,3,2,0,0,105,105,0,0
H55,21,Hospital,103,W171,4,2,W187,2,1,Unmatched,0,0,Unmatched,0,0,W187,2,1,W187,2,1,0,0,105,105,0,0
H113,21,Hospital,104,W23,6,2,W171,3,1,W36,22,-1,W36,22,-1,W171,3,1,W171,3,1,0,0,11,11,0,0
H6,21,Hospital,105,W115,9,5,W154,8,4,Unmatched,0,0,Unmatched,0,0,W115,9,5,W115,9,5,0,0,105,105,0,0
H189,21,Hospital,106,W1,16,-1,W176,1,1,Unmatched,0,0,Unmatched,0,0,W176,1,1,W176,1,1,0,0,105,105,0,0
H17,21,Hospital,107,W34,4,3,W16,3,-1,Unmatched,0,0,Unmatched,0,0,W34,4,3,W34,4,3,0,0,105,105,0,0
H8,21,Hospital,108,W87,5,5,W9,1,1,Unmatched,0,0,Unmatched,0,0,W87,5,5,W87,5,5,0,0,105,105,0,0
H13,21,Hospital,109,W78,1,1,W78,1,1,W38,155,-1,W38,155,-1,W78,1,1,W78,1,1,0,0,80,80,0,0
H28,21,Hospital,110,W148,2,1,W148,2,1,Unmatched,0,0,Unmatched,0,0,W148,2,1,W148,2,1,0,0,105,105,0,0
H112,21,Hospital,111,W58,9,3,W58,9,3,Unmatched,0,0,Unmatched,0,0,W58,9,3,W58,9,3,0,0,105,105,0,0
H139,21,Hospital,112,W198,2,-1,W198,2,-1,W147,159,-1,W147,159,-1,W28,6,2,W28,6,2,2,2,83,83,0,0
H127,21,Hospital,113,W92,1,1,W92,1,1,Unmatched,0,0,Unmatched,0,0,W92,1,1,W92,1,1,0,0,105,105,0,0
H75,21,Hospital,114,W62,17,-1,W199,3,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,47,47,105,105,0,0
H180,21,Hospital,115,W20,3,2,W20,3,2,Unmatched,0,0,Unmatched,0,0,W20,3,2,W20,3,2,0,0,105,105,0,0
H63,21,Hospital,116,W48,2,1,W32,1,-1,Unmatched,0,0,Unmatched,0,0,W48,2,1,W48,2,1,0,0,105,105,0,0
H129,21,Hospital,117,W119,1,1,W119,1,1,Unmatched,0,0,Unmatched,0,0,W119,1,1,W119,1,1,0,0,105,105,0,0
H62,21,Hospital,118,W118,4,3,W142,1,-1,Unmatched,0,0,Unmatched,0,0,W118,4,3,W118,4,3,1,1,105,105,0,0
H91,21,Hospital,119,W5,3,1,W5,3,1,Unmatched,0,0,Unmatched,0,0,W5,3,1,W5,3,1,0,0,105,105,0,0
H71,21,Hospital,120,W193,12,4,W63,1,-1,W103,98,-1,W103,98,-1,W193,12,4,W193,12,4,2,2,46,46,0,0
H14,21,Hospital,121,W42,2,1,W42,2,1,W45,128,-1,W45,128,-1,W42,2,1,W42,2,1,0,0,68,68,0,0
H20,21,Hospital,122,W175,11,-1,W180,2,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,51,51,105,105,0,0
H95,21,Hospital,123,W36,3,1,W36,3,1,Unmatched,0,0,Unmatched,0,0,W36,3,1,W36,3,1,0,0,105,105,0,0
H147,21,Hospital,124,W8,8,2,W35,3,1,Unmatched,0,0,Unmatched,0,0,W35,3,1,W35,3,1,1,1,105,105,0,0
H137,21,Hospital,125,W143,3,2,W87,1,1,Unmatched,0,0,Unmatched,0,0,W143,3,2,W143,3,2,0,0,105,105,0,0
H7,21,Hospital,126,W89,21,-1,W115,2,-1,Unmatched,0,0,Unmatched,0,0,W66,15,5,W66,15,5,1,1,105,105,0,0
H24,21,Hospital,127,W123,1,1,W123,1,1,Unmatched,0,0,Unmatched,0,0,W123,1,1,W123,1,1,0,0,105,105,0,0
H34,21,Hospital,128,W117,2,1,W117,2,1,Unmatched,0,0,Unmatched,0,0,W117,2,1,W117,2,1,0,0,105,105,0,0
H2,21,Hospital,129,W98,4,1,W98,4,1,Unmatched,0,0,Unmatched,0,0,W98,4,1,W98,4,1,0,0,105,105,0,0
H163,21,Hospital,130,W72,5,3,W197,1,1,Unmatched,0,0,Unmatched,0,0,W197,1,1,W197,1,1,0,0,105,105,0,0
H124,21,Hospital,131,W120,14,-1,W28,1,-1,Unmatched,0,0,Unmatched,0,0,W90,12,5,W90,12,5,1,1,105,105,0,0
H119,21,Hospital,132,W90,8,4,W74,3,1,Unmatched,0,0,Unmatched,0,0,W72,7,3,W72,7,3,1,1,105,105,0,0
H145,21,Hospital,133,W86,7,4,W51,2,2,Unmatched,0,0,Unmatched,0,0,W86,7,4,W86,7,4,0,0,105,105,0,0
H190,21,Hospital,134,W169,4,4,W169,4,4,Unmatched,0,0,Unmatched,0,0,W169,4,4,W169,4,4,0,0,105,105,0,0
H198,21,Hospital,135,W110,8,1,W110,8,1,Unmatched,0,0,Unmatched,0,0,W110,8,1,W110,8,1,1,1,105,105,0,0
H84,21,Hospital,136,W35,27,-1,W167,8,-1,W9,47,-1,W9,47,-1,Unmatched,0,0,Unmatched,0,0,39,39,22,22,0,0
H138,21,Hospital,137,W52,1,1,W52,1,1,Unmatched,0,0,Unmatched,0,0,W52,1,1,W52,1,1,0,0,105,105,0,0
H74,21,Hospital,138,W55,7,4,W13,3,1,Unmatched,0,0,Unmatched,0,0,W13,3,1,W13,3,1,0,0,105,105,0,0
H169,21,Hospital,139,W162,26,-1,W128,1,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,40,40,105,105,0,0
H58,21,Hospital,140,W139,2,-1,W139,2,-1,Unmatched,0,0,Unmatched,0,0,W47,16,4,W47,16,4,4,4,105,105,0,0
H60,21,Hospital,141,W113,4,3,W113,4,3,Unmatched,0,0,Unmatched,0,0,W113,4,3,W113,4,3,0,0,105,105,0,0
H11,21,Hospital,142,W24,3,1,W24,3,1,W161,109,-1,W161,109,-1,W24,3,1,W24,3,1,0,0,51,51,0,0
H143,21,Hospital,143,W67,20,-1,W31,1,1,Unmatched,0,0,Unmatched,0,0,W31,1,1,W31,1,1,0,0,105,105,0,0
H68,21,Hospital,144,W65,8,1,W34,3,-1,W65,8,1,W65,8,1,W65,8,1,W65,8,1,1,1,4,4,0,0
H165,21,Hospital,145,W33,11,5,W86,1,1,Unmatched,0,0,Unmatched,0,0,W33,11,5,W33,11,5,0,0,105,105,0,0
H53,21,Hospital,146,W14,8,4,W106,1,1,Unmatched,0,0,Unmatched,0,0,W106,1,1,W106,1,1,0,0,105,105,0,0
H155,21,Hospital,147,W126,45,-1,W194,14,2,Unmatched,0,0,Unmatched,0,0,W194,14,2,W194,14,2,0,0,105,105,0,0
H166,21,Hospital,148,W132,5,1,W132,5,1,Unmatched,0,0,Unmatched,0,0,W132,5,1,W132,5,1,0,0,105,105,0,0
H178,21,Hospital,149,W140,2,2,W140,2,2,Unmatched,0,0,Unmatched,0,0,W140,2,2,W140,2,2,0,0,105,105,0,0
H117,21,Hospital,150,W177,12,2,W177,12,2,Unmatched,0,0,Unmatched,0,0,W177,12,2,W177,12,2,2,2,105,105,0,0
H47,21,Hospital,151,W28,7,5,W129,5,3,Unmatched,0,0,Unmatched,0,0,W129,5,3,W129,5,3,0,0,105,105,0,0
H32,21,Hospital,152,W184,2,1,W184,2,1,Unmatched,0,0,Unmatched,0,0,W184,2,1,W184,2,1,0,0,105,105,0,0
H153,21,Hospital,153,W37,19,-1,W191,5,3,Unmatched,0,0,Unmatched,0,0,W191,5,3,W191,5,3,0,0,105,105,0,0
H122,21,Hospital,154,W194,52,-1,W116,5,-1,Unmatched,0,0,Unmatched,0,0,W37,9,2,W37,9,2,1,1,105,105,0,0
H22,21,Hospital,155,W68,9,3,W68,9,3,Unmatched,0,0,Unmatched,0,0,W68,9,3,W68,9,3,0,0,105,105,0,0
H144,21,Hospital,156,W4,6,2,W4,6,2,Unmatched,0,0,Unmatched,0,0,W4,6,2,W4,6,2,0,0,105,105,0,0
H149,21,Hospital,157,W94,18,-1,W66,5,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,34,34,105,105,0,0
H107,21,Hospital,158,W74,14,4,W165,1,-1,Unmatched,0,0,Unmatched,0,0,W74,14,4,W74,14,4,2,2,105,105,0,0
