id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W3,25,Doctor,115,H95,90,4,H95,90,4,Unmatched,0,0,Unmatched,0,0,H95,90,4,H95,90,4,7,7,172,172,0,0
W166,25,Doctor,116,H171,77,3,H171,77,3,Unmatched,0,0,Unmatched,0,0,H171,77,3,H171,77,3,6,6,172,172,0,0
W120,25,Doctor,117,H158,79,1,H158,79,1,Unmatched,0,0,Unmatched,0,0,H37,88,3,H37,88,3,6,6,172,172,0,0
W14,25,Doctor,118,H36,76,3,H36,76,3,Unmatched,0,0,Unmatched,0,0,H163,79,4,H163,79,4,6,6,172,172,0,0
W31,25,Doctor,119,H175,62,-1,H175,62,-1,Unmatched,0,0,Unmatched,0,0,H158,81,2,H158,81,2,6,6,172,172,0,0
W51,25,Doctor,120,H48,51,2,H48,51,2,Unmatched,0,0,Unmatched,0,0,H48,51,2,H48,51,2,3,3,172,172,0,0
W132,25,Doctor,121,H94,48,-1,H94,48,-1,Unmatched,0,0,Unmatched,0,0,H177,82,2,H177,82,2,6,6,172,172,0,0
W173,25,Doctor,122,H177,77,2,H177,77,2,Unmatched,0,0,Unmatched,0,0,H42,83,3,H42,83,3,6,6,172,172,0,0
W119,25,Doctor,123,H5,80,4,H5,80,4,Unmatched,0,0,Unmatched,0,0,H5,80,4,H5,80,4,5,5,172,172,0,0
W142,25,Doctor,124,H38,79,1,H38,79,1,Unmatched,0,0,Unmatched,0,0,H38,79,1,H38,79,1,6,6,172,172,0,0
W163,25,Doctor,125,H19,45,1,H19,45,1,Unmatched,0,0,Unmatched,0,0,H19,45,1,H19,45,1,2,2,172,172,0,0
W181,25,Doctor,126,H37,73,1,H37,73,1,Unmatched,0,0,Unmatched,0,0,H151,88,2,H151,88,2,6,6,172,172,0,0
W106,25,Doctor,127,H170,79,1,H170,79,1,Unmatched,0,0,Unmatched,0,0,H170,79,1,H170,79,1,5,5,172,172,0,0
W23,25,Doctor,128,H108,65,2,H108,65,2,Unmatched,0,0,Unmatched,0,0,H108,65,2,H108,65,2,6,6,172,172,0,0
W40,25,Doctor,129,H100,102,-1,H100,102,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,72,72,172,172,0,0
W131,25,Doctor,130,H141,70,1,H141,70,1,Unmatched,0,0,Unmatched,0,0,H141,70,1,H141,70,1,6,6,172,172,0,0
W60,25,Doctor,131,H34,85,2,H34,85,2,Unmatched,0,0,Unmatched,0,0,H34,85,2,H34,85,2,6,6,172,172,0,0
W67,25,Doctor,132,H4,99,3,H4,99,3,Unmatched,0,0,Unmatched,0,0,H4,99,3,H4,99,3,6,6,171,171,0,0
W179,25,Doctor,133,H67,78,3,H67,78,3,Unmatched,0,0,Unmatched,0,0,H67,78,3,H67,78,3,6,6,172,172,0,0
W80,25,Doctor,134,H71,111,4,H71,111,4,Unmatched,0,0,Unmatched,0,0,H71,111,4,H71,111,4,7,7,171,171,0,0
W125,25,Doctor,135,H146,91,1,H146,91,1,Unmatched,0,0,Unmatched,0,0,H146,91,1,H146,91,1,5,5,171,171,0,0
W192,25,Doctor,136,H163,83,1,H163,83,1,Unmatched,0,0,Unmatched,0,0,H103,97,2,H103,97,2,7,7,171,171,0,0
W130,25,Doctor,137,H87,90,-1,H87,90,-1,H63,5,-1,H63,5,-1,H77,101,4,H77,101,4,6,6,0,0,0,0
W176,25,Doctor,138,H110,111,5,H110,111,5,Unmatched,0,0,Unmatched,0,0,H110,111,5,H110,111,5,7,7,171,171,0,0
W183,25,Doctor,139,H16,85,3,H16,85,3,Unmatched,0,0,Unmatched,0,0,H16,85,3,H16,85,3,5,5,171,171,0,0
W144,25,Doctor,140,H164,91,1,H164,91,1,Unmatched,0,0,Unmatched,0,0,H164,91,1,H164,91,1,7,7,171,171,0,0
W98,25,Doctor,141,H126,112,3,H126,112,3,Unmatched,0,0,Unmatched,0,0,H126,112,3,H126,112,3,6,6,170,170,0,0
W76,25,Doctor,142,H25,90,-1,H25,90,-1,Unmatched,0,0,Unmatched,0,0,H149,97,2,H149,97,2,6,6,171,171,0,0
W83,25,Doctor,143,H200,105,1,H200,105,1,Unmatched,0,0,Unmatched,0,0,H200,105,1,H200,105,1,7,7,171,171,0,0
W38,25,Doctor,144,H65,96,3,H65,96,3,Unmatched,0,0,Unmatched,0,0,H100,64,1,H100,64,1,5,5,171,171,0,0
W158,25,Doctor,145,H144,91,2,H144,91,2,Unmatched,0,0,Unmatched,0,0,H144,91,2,H144,91,2,6,6,170,170,0,0
W36,25,Doctor,146,H182,95,1,H182,95,1,Unmatched,0,0,Unmatched,0,0,H182,95,1,H182,95,1,7,7,169,169,0,0
W65,25,Doctor,147,H45,108,1,H45,108,1,Unmatched,0,0,Unmatched,0,0,H45,108,1,H45,108,1,7,7,171,171,0,0
W102,25,Doctor,148,H156,60,1,H156,60,1,Unmatched,0,0,Unmatched,0,0,H156,60,1,H156,60,1,6,6,170,170,0,0
W141,25,Doctor,149,H72,91,1,H72,91,1,Unmatched,0,0,Unmatched,0,0,H72,91,1,H72,91,1,8,8,170,170,0,0
W84,25,Doctor,150,H18,78,-1,H18,78,-1,Unmatched,0,0,Unmatched,0,0,H41,94,1,H41,94,1,8,8,170,170,0,0
W182,25,Doctor,151,H2,124,-1,H2,124,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,53,53,170,170,0,0
W116,25,Doctor,152,H41,82,1,H41,82,1,H150,5,-1,H150,5,-1,H198,112,3,H198,112,3,8,8,0,0,0,0
W171,25,Doctor,153,H84,114,3,H84,114,3,Unmatched,0,0,Unmatched,0,0,H84,114,3,H84,114,3,9,9,169,169,0,0
W137,25,Doctor,154,H99,116,4,H99,116,4,Unmatched,0,0,Unmatched,0,0,H99,116,4,H99,116,4,7,7,169,169,0,0
W87,25,Doctor,155,H161,119,2,H161,119,2,Unmatched,0,0,Unmatched,0,0,H161,119,2,H161,119,2,8,8,169,169,0,0
W81,25,Doctor,156,H183,93,1,H183,93,1,H137,5,-1,H137,5,-1,H183,93,1,H183,93,1,7,7,0,0,0,0
W85,25,Doctor,157,H124,119,4,H124,119,4,Unmatched,0,0,Unmatched,0,0,H124,119,4,H124,119,4,8,8,169,169,0,0
W92,25,Doctor,158,H85,93,2,H85,93,2,Unmatched,0,0,Unmatched,0,0,H85,93,2,H85,93,2,7,7,169,169,0,0
W43,25,Doctor,159,H151,113,3,H151,113,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,49,49,170,170,0,0
W17,25,Doctor,160,H198,79,1,H198,79,1,Unmatched,0,0,Unmatched,0,0,H136,108,3,H136,108,3,7,7,169,169,0,0
W170,25,Doctor,161,H77,98,1,H77,98,1,Unmatched,0,0,Unmatched,0,0,H28,102,2,H28,102,2,7,7,169,169,0,0
W196,25,Doctor,162,H136,67,1,H136,67,1,Unmatched,0,0,Unmatched,0,0,H91,90,2,H91,90,2,7,7,169,169,0,0
W27,25,Doctor,163,H57,118,3,H57,118,3,Unmatched,0,0,Unmatched,0,0,H2,116,2,H2,116,2,7,7,169,169,0,0
W71,25,Doctor,164,H70,117,2,H70,117,2,Unmatched,0,0,Unmatched,0,0,H70,117,2,H70,117,2,10,10,169,169,0,0
W50,25,Doctor,165,H90,136,3,H90,136,3,Unmatched,0,0,Unmatched,0,0,H90,136,3,H90,136,3,10,10,169,169,0,0
W94,25,Doctor,166,H10,138,5,H10,138,5,Unmatched,0,0,Unmatched,0,0,H10,138,5,H10,138,5,7,7,169,169,0,0
W135,25,Doctor,167,H91,102,1,H91,102,1,Unmatched,0,0,Unmatched,0,0,H166,129,2,H166,129,2,9,9,169,169,0,0
W121,25,Doctor,168,H103,142,3,H103,142,3,Unmatched,0,0,Unmatched,0,0,H12,150,5,H12,150,5,8,8,169,169,0,0
W5,25,Doctor,169,H76,148,3,H76,148,3,Unmatched,0,0,Unmatched,0,0,H76,148,3,H76,148,3,9,9,169,169,0,0
W191,25,Doctor,170,H35,142,4,H35,142,4,Unmatched,0,0,Unmatched,0,0,H35,142,4,H35,142,4,8,8,169,169,0,0
W53,25,Doctor,171,H88,153,5,H88,153,5,Unmatched,0,0,Unmatched,0,0,H88,153,5,H88,153,5,9,9,169,169,0,0
W188,25,Doctor,172,H52,152,3,H52,152,3,Unmatched,0,0,Unmatched,0,0,H52,152,3,H52,152,3,9,9,169,169,0,0
W1,25,Doctor,173,H149,97,-1,H149,97,-1,Unmatched,0,0,Unmatched,0,0,H17,159,4,H17,159,4,10,10,169,169,0,0
W187,25,Doctor,174,H6,160,5,H6,160,5,Unmatched,0,0,Unmatched,0,0,H6,160,5,H6,160,5,10,10,169,169,0,0
W151,25,Doctor,175,H42,157,2,H42,157,2,Unmatched,0,0,Unmatched,0,0,H118,168,4,H118,168,4,10,10,169,169,0,0
W59,25,Doctor,176,H12,149,2,H12,149,2,Unmatched,0,0,Unmatched,0,0,H22,157,4,H22,157,4,10,10,169,169,0,0
W113,25,Doctor,177,H28,145,2,H28,145,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,28,28,169,169,0,0
W129,25,Doctor,178,H181,159,2,H181,159,2,Unmatched,0,0,Unmatched,0,0,H181,159,2,H181,159,2,10,10,169,169,0,0
W199,25,Doctor,179,H118,144,-1,H118,144,-1,Unmatched,0,0,Unmatched,0,0,H185,154,3,H185,154,3,9,9,169,169,0,0
W139,25,Doctor,180,H9,162,2,H9,162,2,Unmatched,0,0,Unmatched,0,0,H57,163,3,H57,163,3,10,10,169,169,0,0
W97,25,Doctor,181,H173,156,1,H173,156,1,Unmatched,0,0,Unmatched,0,0,H173,156,1,H173,156,1,10,10,169,169,0,0
W4,25,Doctor,182,H17,128,1,H17,128,1,Unmatched,0,0,Unmatched,0,0,H9,139,2,H9,139,2,9,9,169,169,0,0
W109,25,Doctor,183,H168,161,2,H168,161,2,Unmatched,0,0,Unmatched,0,0,H168,161,2,H168,161,2,9,9,169,169,0,0
W108,25,Doctor,184,H130,167,2,H130,167,2,Unmatched,0,0,Unmatched,0,0,H130,167,2,H130,167,2,10,10,169,169,0,0
W127,25,Doctor,185,H81,164,2,H81,164,2,Unmatched,0,0,Unmatched,0,0,H81,164,2,H81,164,2,10,10,169,169,0,0
W73,25,Doctor,186,H30,165,3,H30,165,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,169,169,0,0
W69,25,Doctor,187,H22,171,-1,H22,171,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,20,20,169,169,0,0
W117,25,Doctor,188,H125,173,4,H125,173,4,Unmatched,0,0,Unmatched,0,0,H125,173,4,H125,173,4,9,9,169,169,0,0
W159,25,Doctor,189,H185,158,1,H185,158,1,Unmatched,0,0,Unmatched,0,0,H30,176,3,H30,176,3,10,10,169,169,0,0
W21,25,Doctor,190,H116,160,1,H116,160,1,Unmatched,0,0,Unmatched,0,0,H116,160,1,H116,160,1,10,10,169,169,0,0
W140,25,Doctor,191,H145,166,1,H145,166,1,Unmatched,0,0,Unmatched,0,0,H145,166,1,H145,166,1,10,10,169,169,0,0
W62,25,Doctor,192,H166,182,-1,H166,182,-1,Unmatched,0,0,Unmatched,0,0,H199,187,2,H199,187,2,10,10,169,169,0,0
W168,25,Doctor,193,H191,190,2,H191,190,2,Unmatched,0,0,Unmatched,0,0,H191,190,2,H191,190,2,10,10,169,169,0,0
W19,25,Doctor,194,H154,178,2,H154,178,2,Unmatched,0,0,Unmatched,0,0,H154,178,2,H154,178,2,10,10,169,169,0,0
W104,25,Doctor,195,H11,182,-1,H11,182,-1,Unmatched,0,0,Unmatched,0,0,H50,192,3,H50,192,3,10,10,169,169,0,0
W190,25,Doctor,196,H50,186,1,H50,186,1,Unmatched,0,0,Unmatched,0,0,H184,192,3,H184,192,3,10,10,169,169,0,0
W74,25,Doctor,197,H199,190,1,H199,190,1,Unmatched,0,0,Unmatched,0,0,H11,198,5,H11,198,5,10,10,169,169,0,0
W107,25,Doctor,198,H195,185,1,H195,185,1,Unmatched,0,0,Unmatched,0,0,H195,185,1,H195,185,1,10,10,169,169,0,0
W138,25,Doctor,199,H184,198,4,H184,198,4,Unmatched,0,0,Unmatched,0,0,H92,200,5,H92,200,5,10,10,169,169,0,0
W42,25,Doctor,200,H92,200,2,H92,200,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,10,10,169,169,0,0
H56,25,Hospital,1,W61,1,1,W61,1,1,W61,1,1,W61,1,1,W61,1,1,W61,1,1,0,0,0,0,0,0
H86,25,Hospital,2,W96,5,5,W96,5,5,W96,5,5,W96,5,5,W96,5,5,W96,5,5,0,0,0,0,0,0
H155,25,Hospital,3,W126,3,3,W126,3,3,W126,3,3,W126,3,3,W126,3,3,W126,3,3,0,0,0,0,0,0
H113,25,Hospital,4,W52,8,3,W52,8,3,W52,8,3,W52,8,3,W52,8,3,W52,8,3,0,0,0,0,0,0
H51,25,Hospital,5,W9,10,5,W9,10,5,W9,10,5,W9,10,5,W9,10,5,W9,10,5,0,0,0,0,0,0
H7,25,Hospital,6,W37,2,2,W37,2,2,W37,2,2,W37,2,2,W37,2,2,W37,2,2,0,0,0,0,0,0
H58,25,Hospital,7,W149,15,5,W149,15,5,W149,15,5,W149,15,5,W149,15,5,W149,15,5,0,0,1,1,0,0
H115,25,Hospital,8,W128,13,5,W128,13,5,W128,13,5,W128,13,5,W128,13,5,W128,13,5,0,0,1,1,0,0
H106,25,Hospital,9,W64,8,2,W64,8,2,W64,8,2,W64,8,2,W64,8,2,W64,8,2,0,0,0,0,0,0
H111,25,Hospital,10,W75,11,3,W75,11,3,W75,11,3,W75,11,3,W75,11,3,W75,11,3,0,0,0,0,0,0
H121,25,Hospital,11,W49,6,2,W49,6,2,W49,6,2,W49,6,2,W49,6,2,W49,6,2,0,0,0,0,0,0
H43,25,Hospital,12,W56,18,2,W56,18,2,W86,23,5,W86,23,5,W56,18,2,W56,18,2,0,0,5,5,0,0
H128,25,Hospital,13,W112,17,2,W112,17,2,W124,25,-1,W124,25,-1,W112,17,2,W112,17,2,0,0,7,7,0,0
H53,25,Hospital,14,W68,22,-1,W68,22,-1,W154,33,-1,W154,33,-1,Unmatched,0,0,Unmatched,0,0,153,153,12,12,0,0
H33,25,Hospital,15,W28,18,-1,W28,18,-1,W28,18,-1,W28,18,-1,Unmatched,0,0,Unmatched,0,0,150,150,3,3,0,0
H13,25,Hospital,16,W6,28,5,W6,28,5,W63,34,-1,W63,34,-1,W6,28,5,W6,28,5,0,0,13,13,0,0
H186,25,Hospital,17,W124,21,2,W124,21,2,W8,38,-1,W8,38,-1,W124,21,2,W124,21,2,0,0,16,16,0,0
H143,25,Hospital,18,W78,9,3,W78,9,3,W78,9,3,W78,9,3,W78,9,3,W78,9,3,0,0,0,0,0,0
H135,25,Hospital,19,W110,6,1,W110,6,1,W110,6,1,W110,6,1,W110,6,1,W110,6,1,0,0,0,0,0,0
H119,25,Hospital,20,W134,18,2,W134,18,2,W134,18,2,W134,18,2,W134,18,2,W134,18,2,0,0,3,3,0,0
H137,25,Hospital,21,W10,25,2,W10,25,2,W81,145,-1,W81,145,-1,W10,25,2,W10,25,2,0,0,115,115,0,0
H138,25,Hospital,22,W86,28,3,W86,28,3,W30,61,-1,W30,61,-1,W86,28,3,W86,28,3,0,0,36,36,0,0
H197,25,Hospital,23,W12,18,1,W12,18,1,Unmatched,0,0,Unmatched,0,0,W12,18,1,W12,18,1,0,0,169,169,0,0
H172,25,Hospital,24,W136,34,5,W136,34,5,W136,34,5,W136,34,5,W136,34,5,W136,34,5,0,0,13,13,0,0
H64,25,Hospital,25,W197,26,1,W197,26,1,W174,77,-1,W174,77,-1,W197,26,1,W197,26,1,0,0,50,50,0,0
H39,25,Hospital,26,W147,27,2,W147,27,2,Unmatched,0,0,Unmatched,0,0,W147,27,2,W147,27,2,0,0,169,169,0,0
H192,25,Hospital,27,W63,36,4,W63,36,4,Unmatched,0,0,Unmatched,0,0,W63,36,4,W63,36,4,0,0,169,169,0,0
H79,25,Hospital,28,W122,48,-1,W122,48,-1,W18,50,-1,W18,50,-1,Unmatched,0,0,Unmatched,0,0,132,132,26,26,0,0
H73,25,Hospital,29,W189,46,-1,W189,46,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,121,121,169,169,0,0
H29,25,Hospital,30,W180,25,3,W180,25,3,W167,68,-1,W167,68,-1,W180,25,3,W180,25,3,0,0,42,42,0,0
H63,25,Hospital,31,W105,35,3,W105,35,3,W130,133,-1,W130,133,-1,W105,35,3,W105,35,3,0,0,104,104,0,0
H152,25,Hospital,32,W186,22,1,W186,22,1,W186,22,1,W186,22,1,W186,22,1,W186,22,1,0,0,5,5,0,0
H117,25,Hospital,33,W93,36,1,W93,36,1,Unmatched,0,0,Unmatched,0,0,W93,36,1,W93,36,1,0,0,169,169,0,0
H179,25,Hospital,34,W148,35,3,W148,35,3,Unmatched,0,0,Unmatched,0,0,W68,22,2,W68,22,2,0,0,169,169,0,0
H150,25,Hospital,35,W100,46,5,W100,46,5,W116,153,-1,W116,153,-1,W100,46,5,W100,46,5,0,0,122,122,0,0
H102,25,Hospital,36,W90,24,2,W90,24,2,Unmatched,0,0,Unmatched,0,0,W90,24,2,W90,24,2,0,0,169,169,0,0
H196,25,Hospital,37,W195,12,1,W195,12,1,Unmatched,0,0,Unmatched,0,0,W195,12,1,W195,12,1,0,0,169,169,0,0
H55,25,Hospital,38,W22,50,-1,W22,50,-1,W20,74,-1,W20,74,-1,Unmatched,0,0,Unmatched,0,0,121,121,48,48,0,0
H21,25,Hospital,39,W13,17,1,W13,17,1,W13,17,1,W13,17,1,W13,17,1,W13,17,1,0,0,3,3,0,0
H112,25,Hospital,40,W30,60,-1,W30,60,-1,Unmatched,0,0,Unmatched,0,0,W122,52,3,W122,52,3,0,0,169,169,0,0
H188,25,Hospital,41,W79,51,5,W79,51,5,Unmatched,0,0,Unmatched,0,0,W28,21,1,W28,21,1,0,0,169,169,0,0
H97,25,Hospital,42,W18,45,2,W18,45,2,Unmatched,0,0,Unmatched,0,0,W18,45,2,W18,45,2,0,0,169,169,0,0
H44,25,Hospital,43,W172,53,4,W172,53,4,Unmatched,0,0,Unmatched,0,0,W172,53,4,W172,53,4,0,0,169,169,0,0
H153,25,Hospital,44,W39,34,1,W39,34,1,Unmatched,0,0,Unmatched,0,0,W39,34,1,W39,34,1,0,0,169,169,0,0
H176,25,Hospital,45,W123,69,-1,W123,69,-1,Unmatched,0,0,Unmatched,0,0,W148,34,1,W148,34,1,0,0,169,169,0,0
H89,25,Hospital,46,W8,40,1,W8,40,1,Unmatched,0,0,Unmatched,0,0,W8,40,1,W8,40,1,0,0,169,169,0,0
H127,25,Hospital,47,W184,69,-1,W184,69,-1,Unmatched,0,0,Unmatched,0,0,W189,46,1,W189,46,1,0,0,169,169,0,0
H167,25,Hospital,48,W154,29,1,W154,29,1,Unmatched,0,0,Unmatched,0,0,W154,29,1,W154,29,1,0,0,169,169,0,0
H165,25,Hospital,49,W58,31,2,W58,31,2,Unmatched,0,0,Unmatched,0,0,W58,31,2,W58,31,2,0,0,169,169,0,0
H69,25,Hospital,50,W157,45,1,W157,45,1,Unmatched,0,0,Unmatched,0,0,W157,45,1,W157,45,1,0,0,169,169,0,0
H142,25,Hospital,51,W72,44,1,W72,44,1,Unmatched,0,0,Unmatched,0,0,W72,44,1,W72,44,1,0,0,169,169,0,0
H190,25,Hospital,52,W164,41,1,W164,41,1,Unmatched,0,0,Unmatched,0,0,W164,41,1,W164,41,1,0,0,169,169,0,0
H1,25,Hospital,53,W167,81,-1,W167,81,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,95,95,169,169,0,0
H78,25,Hospital,54,W111,28,1,W111,28,1,Unmatched,0,0,Unmatched,0,0,W111,28,1,W111,28,1,0,0,169,169,0,0
H114,25,Hospital,55,W2,67,5,W2,67,5,Unmatched,0,0,Unmatched,0,0,W2,67,5,W2,67,5,0,0,169,169,0,0
H61,25,Hospital,56,W178,90,5,W178,90,5,Unmatched,0,0,Unmatched,0,0,W178,90,5,W178,90,5,2,2,169,169,0,0
H80,25,Hospital,57,W82,80,2,W82,80,2,Unmatched,0,0,Unmatched,0,0,W82,80,2,W82,80,2,0,0,169,169,0,0
H160,25,Hospital,58,W160,57,3,W160,57,3,Unmatched,0,0,Unmatched,0,0,W160,57,3,W160,57,3,0,0,169,169,0,0
H26,25,Hospital,59,W118,57,1,W118,57,1,Unmatched,0,0,Unmatched,0,0,W118,57,1,W118,57,1,0,0,169,169,0,0
H148,25,Hospital,60,W46,68,2,W46,68,2,Unmatched,0,0,Unmatched,0,0,W46,68,2,W46,68,2,0,0,169,169,0,0
H75,25,Hospital,61,W153,55,3,W153,55,3,Unmatched,0,0,Unmatched,0,0,W153,55,3,W153,55,3,0,0,169,169,0,0
H24,25,Hospital,62,W143,54,1,W143,54,1,Unmatched,0,0,Unmatched,0,0,W143,54,1,W143,54,1,0,0,169,169,0,0
H31,25,Hospital,63,W47,70,2,W47,70,2,Unmatched,0,0,Unmatched,0,0,W47,70,2,W47,70,2,0,0,169,169,0,0
H8,25,Hospital,64,W200,89,5,W200,89,5,Unmatched,0,0,Unmatched,0,0,W167,76,2,W167,76,2,1,1,169,169,0,0
H187,25,Hospital,65,W89,82,4,W89,82,4,Unmatched,0,0,Unmatched,0,0,W174,68,3,W174,68,3,0,0,169,169,0,0
H157,25,Hospital,66,W48,74,5,W48,74,5,Unmatched,0,0,Unmatched,0,0,W198,47,2,W198,47,2,0,0,169,169,0,0
H49,25,Hospital,67,W161,83,3,W161,83,3,Unmatched,0,0,Unmatched,0,0,W161,83,3,W161,83,3,1,1,169,169,0,0
H60,25,Hospital,68,W114,55,2,W114,55,2,Unmatched,0,0,Unmatched,0,0,W114,55,2,W114,55,2,0,0,169,169,0,0
H132,25,Hospital,69,W177,49,2,W177,49,2,Unmatched,0,0,Unmatched,0,0,W177,49,2,W177,49,2,0,0,169,169,0,0
H47,25,Hospital,70,W7,54,2,W7,54,2,Unmatched,0,0,Unmatched,0,0,W7,54,2,W7,54,2,0,0,169,169,0,0
H27,25,Hospital,71,W15,59,1,W15,59,1,Unmatched,0,0,Unmatched,0,0,W15,59,1,W15,59,1,0,0,169,169,0,0
H83,25,Hospital,72,W34,48,1,W34,48,1,Unmatched,0,0,Unmatched,0,0,W34,48,1,W34,48,1,0,0,169,169,0,0
H193,25,Hospital,73,W26,53,2,W26,53,2,Unmatched,0,0,Unmatched,0,0,W26,53,2,W26,53,2,0,0,169,169,0,0
H74,25,Hospital,74,W198,51,2,W198,51,2,Unmatched,0,0,Unmatched,0,0,W79,48,1,W79,48,1,0,0,169,169,0,0
H105,25,Hospital,75,W145,87,5,W145,87,5,Unmatched,0,0,Unmatched,0,0,W123,73,1,W123,73,1,1,1,169,169,0,0
H23,25,Hospital,76,W20,78,4,W20,78,4,Unmatched,0,0,Unmatched,0,0,W20,78,4,W20,78,4,1,1,169,169,0,0
H62,25,Hospital,77,W162,72,5,W162,72,5,Unmatched,0,0,Unmatched,0,0,W162,72,5,W162,72,5,1,1,169,169,0,0
H46,25,Hospital,78,W146,47,1,W146,47,1,Unmatched,0,0,Unmatched,0,0,W146,47,1,W146,47,1,0,0,169,169,0,0
H54,25,Hospital,79,W70,97,3,W70,97,3,Unmatched,0,0,Unmatched,0,0,W70,97,3,W70,97,3,2,2,169,169,0,0
H194,25,Hospital,80,W133,66,2,W133,66,2,Unmatched,0,0,Unmatched,0,0,W133,66,2,W133,66,2,0,0,169,169,0,0
H180,25,Hospital,81,W91,68,1,W91,68,1,Unmatched,0,0,Unmatched,0,0,W91,68,1,W91,68,1,0,0,169,169,0,0
H101,25,Hospital,82,W165,91,5,W165,91,5,Unmatched,0,0,Unmatched,0,0,W165,91,5,W165,91,5,1,1,169,169,0,0
H32,25,Hospital,83,W57,63,1,W57,63,1,Unmatched,0,0,Unmatched,0,0,W57,63,1,W57,63,1,0,0,169,169,0,0
H133,25,Hospital,84,W66,69,2,W66,69,2,Unmatched,0,0,Unmatched,0,0,W66,69,2,W66,69,2,0,0,169,169,0,0
H162,25,Hospital,85,W155,81,1,W155,81,1,Unmatched,0,0,Unmatched,0,0,W155,81,1,W155,81,1,1,1,169,169,0,0
H107,25,Hospital,86,W16,92,4,W16,92,4,Unmatched,0,0,Unmatched,0,0,W16,92,4,W16,92,4,2,2,169,169,0,0
H82,25,Hospital,87,W24,84,3,W24,84,3,Unmatched,0,0,Unmatched,0,0,W24,84,3,W24,84,3,1,1,169,169,0,0
H134,25,Hospital,88,W150,73,1,W150,73,1,Unmatched,0,0,Unmatched,0,0,W150,73,1,W150,73,1,0,0,169,169,0,0
H131,25,Hospital,89,W44,61,1,W44,61,1,Unmatched,0,0,Unmatched,0,0,W44,61,1,W44,61,1,0,0,169,169,0,0
H20,25,Hospital,90,W174,77,2,W174,77,2,Unmatched,0,0,Unmatched,0,0,W184,73,1,W184,73,1,0,0,169,169,0,0
H109,25,Hospital,91,W25,95,5,W25,95,5,Unmatched,0,0,Unmatched,0,0,W30,56,1,W30,56,1,0,0,169,169,0,0
H174,25,Hospital,92,W55,107,4,W55,107,4,Unmatched,0,0,Unmatched,0,0,W25,95,3,W25,95,3,2,2,169,169,0,0
H120,25,Hospital,93,W115,100,5,W115,100,5,Unmatched,0,0,Unmatched,0,0,W115,100,5,W115,100,5,2,2,169,169,0,0
H122,25,Hospital,94,W33,97,2,W33,97,2,Unmatched,0,0,Unmatched,0,0,W33,97,2,W33,97,2,2,2,169,169,0,0
H66,25,Hospital,95,W152,111,-1,W152,111,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,66,66,169,169,0,0
H104,25,Hospital,96,W99,84,2,W99,84,2,Unmatched,0,0,Unmatched,0,0,W99,84,2,W99,84,2,1,1,169,169,0,0
H123,25,Hospital,97,W101,98,3,W101,98,3,Unmatched,0,0,Unmatched,0,0,W101,98,3,W101,98,3,2,2,169,169,0,0
H15,25,Hospital,98,W175,101,3,W175,101,3,Unmatched,0,0,Unmatched,0,0,W175,101,3,W175,101,3,2,2,169,169,0,0
H178,25,Hospital,99,W185,113,5,W185,113,5,Unmatched,0,0,Unmatched,0,0,W200,88,2,W200,88,2,2,2,169,169,0,0
H175,25,Hospital,100,W31,118,-1,W31,118,-1,Unmatched,0,0,Unmatched,0,0,W103,110,4,W103,110,4,3,3,169,169,0,0
H40,25,Hospital,101,W193,65,1,W193,65,1,Unmatched,0,0,Unmatched,0,0,W193,65,1,W193,65,1,0,0,169,169,0,0
H94,25,Hospital,102,W132,119,-1,W132,119,-1,Unmatched,0,0,Unmatched,0,0,W152,110,2,W152,110,2,3,3,169,169,0,0
H96,25,Hospital,103,W32,84,1,W32,84,1,Unmatched,0,0,Unmatched,0,0,W32,84,1,W32,84,1,1,1,169,169,0,0
H147,25,Hospital,104,W103,108,4,W103,108,4,Unmatched,0,0,Unmatched,0,0,W55,100,2,W55,100,2,2,2,169,169,0,0
