id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H101,16,Hospital,96,W32,32,2,W32,32,2,W32,32,2,W32,32,2,W32,32,2,W32,32,2,1,1,2,2,0,0
H132,16,Hospital,97,W113,112,3,W113,112,3,Unmatched,0,0,Unmatched,0,0,W113,112,3,W113,112,3,2,2,110,110,0,0
H25,16,Hospital,98,W90,129,-1,W90,129,-1,Unmatched,0,0,Unmatched,0,0,W124,104,2,W124,104,2,2,2,110,110,0,0
H110,16,Hospital,99,W42,143,-1,W42,143,-1,Unmatched,0,0,Unmatched,0,0,W47,113,3,W47,113,3,2,2,110,110,0,0
H182,16,Hospital,100,W162,130,3,W162,130,3,W162,130,3,W162,130,3,W162,130,3,W162,130,3,3,3,53,53,0,0
H159,16,Hospital,101,W197,104,2,W197,104,2,Unmatched,0,0,Unmatched,0,0,W197,104,2,W197,104,2,2,2,110,110,0,0
H149,16,Hospital,102,W89,127,-1,W89,127,-1,Unmatched,0,0,Unmatched,0,0,W170,68,2,W170,68,2,2,2,110,110,0,0
H79,16,Hospital,103,W11,87,2,W11,87,2,Unmatched,0,0,Unmatched,0,0,W11,87,2,W11,87,2,2,2,110,110,0,0
H134,16,Hospital,104,W176,145,-1,W176,145,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,27,27,110,110,0,0
H30,16,Hospital,105,W129,97,1,W129,97,1,Unmatched,0,0,Unmatched,0,0,W129,97,1,W129,97,1,2,2,110,110,0,0
H38,16,Hospital,106,W73,118,3,W73,118,3,Unmatched,0,0,Unmatched,0,0,W73,118,3,W73,118,3,2,2,110,110,0,0
H87,16,Hospital,107,W135,95,5,W135,95,5,Unmatched,0,0,Unmatched,0,0,W135,95,5,W135,95,5,2,2,110,110,0,0
H78,16,Hospital,108,W155,100,3,W155,100,3,Unmatched,0,0,Unmatched,0,0,W155,100,3,W155,100,3,2,2,110,110,0,0
H102,16,Hospital,109,W1,76,1,W1,76,1,W18,113,2,W18,113,2,W1,76,1,W1,76,1,2,2,41,41,0,0
H99,16,Hospital,110,W174,104,4,W174,104,4,Unmatched,0,0,Unmatched,0,0,W174,104,4,W174,104,4,2,2,110,110,0,0
H42,16,Hospital,111,W160,70,1,W160,70,1,Unmatched,0,0,Unmatched,0,0,W160,70,1,W160,70,1,2,2,110,110,0,0
H124,16,Hospital,112,W92,95,1,W92,95,1,Unmatched,0,0,Unmatched,0,0,W92,95,1,W92,95,1,2,2,110,110,0,0
H20,16,Hospital,113,W94,158,-1,W94,158,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,27,27,110,110,0,0
H83,16,Hospital,114,W31,144,4,W31,144,4,Unmatched,0,0,Unmatched,0,0,W31,144,4,W31,144,4,4,4,110,110,0,0
H96,16,Hospital,115,W152,131,4,W152,131,4,Unmatched,0,0,Unmatched,0,0,W152,131,4,W152,131,4,3,3,110,110,0,0
H18,16,Hospital,116,W189,128,-1,W189,128,-1,Unmatched,0,0,Unmatched,0,0,W90,119,4,W90,119,4,2,2,110,110,0,0
H51,16,Hospital,117,W80,113,3,W80,113,3,W164,185,-1,W164,185,-1,W80,113,3,W80,113,3,2,2,96,96,0,0
H91,16,Hospital,118,W76,159,5,W76,159,5,Unmatched,0,0,Unmatched,0,0,W76,159,5,W76,159,5,4,4,110,110,0,0
H115,16,Hospital,119,W45,132,3,W45,132,3,Unmatched,0,0,Unmatched,0,0,W45,132,3,W45,132,3,2,2,110,110,0,0
H47,16,Hospital,120,W18,119,5,W18,119,5,Unmatched,0,0,Unmatched,0,0,W18,119,5,W18,119,5,2,2,110,110,0,0
H23,16,Hospital,121,W140,158,-1,W140,158,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,110,110,0,0
H126,16,Hospital,122,W71,121,2,W71,121,2,Unmatched,0,0,Unmatched,0,0,W71,121,2,W71,121,2,2,2,110,110,0,0
H145,16,Hospital,123,W139,143,3,W139,143,3,Unmatched,0,0,Unmatched,0,0,W139,143,3,W139,143,3,3,3,110,110,0,0
H140,16,Hospital,124,W199,91,1,W199,91,1,W199,91,1,W199,91,1,W199,91,1,W199,91,1,2,2,27,27,0,0
H21,16,Hospital,125,W171,167,4,W171,167,4,Unmatched,0,0,Unmatched,0,0,W180,145,1,W180,145,1,4,4,110,110,0,0
H73,16,Hospital,126,W64,120,2,W64,120,2,Unmatched,0,0,Unmatched,0,0,W64,120,2,W64,120,2,2,2,110,110,0,0
H34,16,Hospital,127,W72,117,2,W72,117,2,W105,173,-1,W105,173,-1,W72,117,2,W72,117,2,2,2,87,87,0,0
H172,16,Hospital,128,W85,61,2,W85,61,2,W107,160,-1,W107,160,-1,W85,61,2,W85,61,2,1,1,76,76,0,0
H37,16,Hospital,129,W198,121,3,W198,121,3,Unmatched,0,0,Unmatched,0,0,W89,115,2,W89,115,2,2,2,110,110,0,0
H108,16,Hospital,130,W93,97,2,W93,97,2,Unmatched,0,0,Unmatched,0,0,W93,97,2,W93,97,2,2,2,110,110,0,0
H85,16,Hospital,131,W2,160,4,W2,160,4,Unmatched,0,0,Unmatched,0,0,W2,160,4,W2,160,4,5,5,110,110,0,0
H74,16,Hospital,132,W44,147,3,W44,147,3,Unmatched,0,0,Unmatched,0,0,W44,147,3,W44,147,3,4,4,110,110,0,0
H120,16,Hospital,133,W153,112,1,W153,112,1,Unmatched,0,0,Unmatched,0,0,W153,112,1,W153,112,1,2,2,110,110,0,0
H44,16,Hospital,134,W54,166,-1,W54,166,-1,Unmatched,0,0,Unmatched,0,0,W98,103,1,W98,103,1,2,2,110,110,0,0
H59,16,Hospital,135,W187,137,2,W187,137,2,Unmatched,0,0,Unmatched,0,0,W187,137,2,W187,137,2,3,3,110,110,0,0
H128,16,Hospital,136,W130,93,1,W130,93,1,Unmatched,0,0,Unmatched,0,0,W130,93,1,W130,93,1,2,2,110,110,0,0
H6,16,Hospital,137,W161,153,4,W161,153,4,Unmatched,0,0,Unmatched,0,0,W176,144,3,W176,144,3,4,4,110,110,0,0
H70,16,Hospital,138,W26,93,1,W26,93,1,Unmatched,0,0,Unmatched,0,0,W26,93,1,W26,93,1,2,2,110,110,0,0
H153,16,Hospital,139,W110,128,4,W110,128,4,Unmatched,0,0,Unmatched,0,0,W110,128,4,W110,128,4,2,2,110,110,0,0
H176,16,Hospital,140,W65,118,2,W65,118,2,Unmatched,0,0,Unmatched,0,0,W65,118,2,W65,118,2,2,2,110,110,0,0
H138,16,Hospital,141,W133,131,2,W133,131,2,Unmatched,0,0,Unmatched,0,0,W133,131,2,W133,131,2,2,2,110,110,0,0
H121,16,Hospital,142,W19,132,2,W19,132,2,Unmatched,0,0,Unmatched,0,0,W19,132,2,W19,132,2,2,2,110,110,0,0
H192,16,Hospital,143,W17,117,2,W17,117,2,Unmatched,0,0,Unmatched,0,0,W17,117,2,W17,117,2,2,2,110,110,0,0
H39,16,Hospital,144,W69,127,2,W69,127,2,Unmatched,0,0,Unmatched,0,0,W69,127,2,W69,127,2,2,2,110,110,0,0
H7,16,Hospital,145,W183,188,-1,W183,188,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,19,19,110,110,0,0
H197,16,Hospital,146,W52,157,2,W52,157,2,Unmatched,0,0,Unmatched,0,0,W52,157,2,W52,157,2,5,5,110,110,0,0
H72,16,Hospital,147,W184,117,1,W184,117,1,Unmatched,0,0,Unmatched,0,0,W184,117,1,W184,117,1,2,2,110,110,0,0
H65,16,Hospital,148,W185,132,1,W185,132,1,Unmatched,0,0,Unmatched,0,0,W185,132,1,W185,132,1,2,2,110,110,0,0
H71,16,Hospital,149,W123,130,2,W123,130,2,Unmatched,0,0,Unmatched,0,0,W84,120,1,W84,120,1,2,2,110,110,0,0
H144,16,Hospital,150,W24,164,5,W24,164,5,Unmatched,0,0,Unmatched,0,0,W42,143,4,W42,143,4,4,4,110,110,0,0
H16,16,Hospital,151,W105,170,-1,W105,170,-1,Unmatched,0,0,Unmatched,0,0,W134,137,1,W134,137,1,3,3,110,110,0,0
H187,16,Hospital,152,W147,70,1,W147,70,1,Unmatched,0,0,Unmatched,0,0,W147,70,1,W147,70,1,2,2,110,110,0,0
H3,16,Hospital,153,W91,80,1,W91,80,1,Unmatched,0,0,Unmatched,0,0,W91,80,1,W91,80,1,2,2,110,110,0,0
H33,16,Hospital,154,W16,167,3,W16,167,3,Unmatched,0,0,Unmatched,0,0,W16,167,3,W16,167,3,6,6,110,110,0,0
H103,16,Hospital,155,W167,153,3,W167,153,3,Unmatched,0,0,Unmatched,0,0,W167,153,3,W167,153,3,4,4,110,110,0,0
H166,16,Hospital,156,W66,131,1,W66,131,1,Unmatched,0,0,Unmatched,0,0,W66,131,1,W66,131,1,3,3,110,110,0,0
H193,16,Hospital,157,W172,164,4,W172,164,4,Unmatched,0,0,Unmatched,0,0,W109,147,2,W109,147,2,4,4,110,110,0,0
H185,16,Hospital,158,W55,56,1,W55,56,1,Unmatched,0,0,Unmatched,0,0,W55,56,1,W55,56,1,1,1,110,110,0,0
H191,16,Hospital,159,W193,140,2,W193,140,2,Unmatched,0,0,Unmatched,0,0,W193,140,2,W193,140,2,4,4,110,110,0,0
H156,16,Hospital,160,W103,174,3,W103,174,3,Unmatched,0,0,Unmatched,0,0,W163,171,2,W163,171,2,6,6,110,110,0,0
H27,16,Hospital,161,W150,128,1,W150,128,1,Unmatched,0,0,Unmatched,0,0,W150,128,1,W150,128,1,2,2,110,110,0,0
H163,16,Hospital,162,W3,178,-1,W3,178,-1,Unmatched,0,0,Unmatched,0,0,W161,154,5,W161,154,5,4,4,110,110,0,0
H61,16,Hospital,163,W163,170,4,W163,170,4,Unmatched,0,0,Unmatched,0,0,W157,148,1,W157,148,1,4,4,110,110,0,0
H88,16,Hospital,164,W60,168,4,W60,168,4,Unmatched,0,0,Unmatched,0,0,W60,168,4,W60,168,4,5,5,110,110,0,0
H112,16,Hospital,165,W115,55,1,W115,55,1,Unmatched,0,0,Unmatched,0,0,W115,55,1,W115,55,1,1,1,110,110,0,0
H148,16,Hospital,166,W50,181,1,W50,181,1,Unmatched,0,0,Unmatched,0,0,W50,181,1,W50,181,1,8,8,110,110,0,0
H81,16,Hospital,167,W181,89,1,W181,89,1,Unmatched,0,0,Unmatched,0,0,W181,89,1,W181,89,1,2,2,110,110,0,0
H129,16,Hospital,168,W78,112,1,W78,112,1,Unmatched,0,0,Unmatched,0,0,W78,112,1,W78,112,1,2,2,110,110,0,0
H169,16,Hospital,169,W168,180,4,W168,180,4,Unmatched,0,0,Unmatched,0,0,W123,135,1,W123,135,1,3,3,110,110,0,0
H165,16,Hospital,170,W14,158,2,W14,158,2,Unmatched,0,0,Unmatched,0,0,W14,158,2,W14,158,2,4,4,110,110,0,0
H161,16,Hospital,171,W137,174,1,W137,174,1,Unmatched,0,0,Unmatched,0,0,W137,174,1,W137,174,1,7,7,110,110,0,0
H8,16,Hospital,172,W51,186,-1,W51,186,-1,Unmatched,0,0,Unmatched,0,0,W140,156,1,W140,156,1,4,4,110,110,0,0
H100,16,Hospital,173,W122,156,1,W122,156,1,Unmatched,0,0,Unmatched,0,0,W122,156,1,W122,156,1,4,4,110,110,0,0
H69,16,Hospital,174,W107,154,1,W107,154,1,Unmatched,0,0,Unmatched,0,0,W107,154,1,W107,154,1,4,4,110,110,0,0
H147,16,Hospital,175,W59,177,2,W59,177,2,Unmatched,0,0,Unmatched,0,0,W59,177,2,W59,177,2,8,8,110,110,0,0
H84,16,Hospital,176,W77,184,-1,W77,184,-1,Unmatched,0,0,Unmatched,0,0,W3,172,4,W3,172,4,6,6,110,110,0,0
H4,16,Hospital,177,W79,167,-1,W79,167,-1,Unmatched,0,0,Unmatched,0,0,W172,179,3,W172,179,3,9,9,110,110,0,0
H43,16,Hospital,178,W108,188,-1,W108,188,-1,Unmatched,0,0,Unmatched,0,0,W94,158,1,W94,158,1,4,4,110,110,0,0
H142,16,Hospital,179,W186,139,1,W186,139,1,Unmatched,0,0,Unmatched,0,0,W186,139,1,W186,139,1,4,4,110,110,0,0
H60,16,Hospital,180,W132,172,3,W132,172,3,Unmatched,0,0,Unmatched,0,0,W132,172,3,W132,172,3,7,7,110,110,0,0
H10,16,Hospital,181,W53,144,1,W53,144,1,Unmatched,0,0,Unmatched,0,0,W53,144,1,W53,144,1,4,4,110,110,0,0
H75,16,Hospital,182,W8,191,-1,W8,191,-1,Unmatched,0,0,Unmatched,0,0,W51,185,3,W51,185,3,9,9,110,110,0,0
H127,16,Hospital,183,W33,182,5,W33,182,5,Unmatched,0,0,Unmatched,0,0,W103,174,3,W103,174,3,7,7,110,110,0,0
H62,16,Hospital,184,W142,180,3,W142,180,3,Unmatched,0,0,Unmatched,0,0,W54,167,2,W54,167,2,6,6,110,110,0,0
H80,16,Hospital,185,W95,181,3,W95,181,3,Unmatched,0,0,Unmatched,0,0,W95,181,3,W95,181,3,8,8,110,110,0,0
H66,16,Hospital,186,W119,165,1,W119,165,1,Unmatched,0,0,Unmatched,0,0,W119,165,1,W119,165,1,5,5,110,110,0,0
H170,16,Hospital,187,W194,190,4,W194,190,4,Unmatched,0,0,Unmatched,0,0,W194,190,4,W194,190,4,10,10,110,110,0,0
H151,16,Hospital,188,W149,195,5,W149,195,5,Unmatched,0,0,Unmatched,0,0,W142,179,1,W142,179,1,8,8,110,110,0,0
H162,16,Hospital,189,W20,192,1,W20,192,1,Unmatched,0,0,Unmatched,0,0,W20,192,1,W20,192,1,10,10,110,110,0,0
H160,16,Hospital,190,W41,188,3,W41,188,3,Unmatched,0,0,Unmatched,0,0,W41,188,3,W41,188,3,9,9,110,110,0,0
H45,16,Hospital,191,W21,155,2,W21,155,2,Unmatched,0,0,Unmatched,0,0,W21,155,2,W21,155,2,4,4,110,110,0,0
H184,16,Hospital,192,W74,178,1,W74,178,1,Unmatched,0,0,Unmatched,0,0,W74,178,1,W74,178,1,7,7,110,110,0,0
H52,16,Hospital,193,W81,194,-1,W81,194,-1,Unmatched,0,0,Unmatched,0,0,W105,171,1,W105,171,1,6,6,110,110,0,0
H173,16,Hospital,194,W100,198,5,W100,198,5,Unmatched,0,0,Unmatched,0,0,W8,190,1,W8,190,1,10,10,110,110,0,0
H154,16,Hospital,195,W164,187,1,W164,187,1,Unmatched,0,0,Unmatched,0,0,W164,187,1,W164,187,1,9,9,110,110,0,0
H131,16,Hospital,196,W96,199,5,W96,199,5,Unmatched,0,0,Unmatched,0,0,W77,187,1,W77,187,1,9,9,110,110,0,0
H58,16,Hospital,197,W104,197,4,W104,197,4,Unmatched,0,0,Unmatched,0,0,W33,187,2,W33,187,2,9,9,110,110,0,0
H174,16,Hospital,198,W86,180,-1,W86,180,-1,Unmatched,0,0,Unmatched,0,0,W149,194,1,W149,194,1,11,11,110,110,0,0
H180,16,Hospital,199,W121,196,1,W121,196,1,Unmatched,0,0,Unmatched,0,0,W121,196,1,W121,196,1,12,12,110,110,0,0
H1,16,Hospital,200,W23,200,3,W23,200,3,Unmatched,0,0,Unmatched,0,0,W100,198,1,W100,198,1,13,13,110,110,0,0
W76,17,Doctor,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,0,0,0,0,0,0
W99,17,Doctor,2,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,0,0,0,0,0,0
W65,17,Doctor,3,H149,1,1,H149,1,1,H149,1,1,H149,1,1,H149,1,1,H149,1,1,0,0,0,0,0,0
W117,17,Doctor,4,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,0,0,0,0,0,0
W149,17,Doctor,5,H46,2,2,H46,2,2,H46,2,2,H46,2,2,H46,2,2,H46,2,2,0,0,0,0,0,0
W158,17,Doctor,6,H146,2,2,H146,2,2,H146,2,2,H146,2,2,H146,2,2,H146,2,2,0,0,0,0,0,0
W168,17,Doctor,7,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,0,0,0,0,0,0
W113,17,Doctor,8,H111,1,1,H111,1,1,H111,1,1,H111,1,1,H111,1,1,H111,1,1,0,0,0,0,0,0
W21,17,Doctor,9,H127,2,2,H127,2,2,H127,2,2,H127,2,2,H127,2,2,H127,2,2,0,0,0,0,0,0
W18,17,Doctor,10,H145,2,2,H145,2,2,H145,2,2,H145,2,2,H145,2,2,H145,2,2,0,0,0,0,0,0
W184,17,Doctor,11,H138,1,1,H138,1,1,H138,1,1,H138,1,1,H138,1,1,H138,1,1,0,0,0,0,0,0
W7,17,Doctor,12,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,0,0,0,0,0,0
W130,17,Doctor,13,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,0,0,0,0,0,0
W141,17,Doctor,14,H175,2,2,H175,2,2,H175,2,2,H175,2,2,H175,2,2,H175,2,2,0,0,0,0,0,0
W83,17,Doctor,15,H15,2,1,H15,2,1,H15,2,1,H15,2,1,H15,2,1,H15,2,1,0,0,0,0,0,0
W4,17,Doctor,16,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,0,0,0,0,0,0
W139,17,Doctor,17,H133,1,1,H133,1,1,H133,1,1,H133,1,1,H133,1,1,H133,1,1,0,0,0,0,0,0
W116,17,Doctor,18,H157,4,2,H157,4,2,H157,4,2,H157,4,2,H157,4,2,H157,4,2,0,0,0,0,0,0
W92,17,Doctor,19,H29,3,1,H29,3,1,H29,3,1,H29,3,1,H29,3,1,H29,3,1,0,0,0,0,0,0
W33,17,Doctor,20,H162,1,1,H162,1,1,H162,1,1,H162,1,1,H162,1,1,H162,1,1,0,0,0,0,0,0
W187,17,Doctor,21,H57,3,1,H57,3,1,H57,3,1,H57,3,1,H57,3,1,H57,3,1,0,0,0,0,0,0
W97,17,Doctor,22,H144,3,1,H144,3,1,H144,3,1,H144,3,1,H144,3,1,H144,3,1,0,0,0,0,0,0
W106,17,Doctor,23,H18,4,2,H18,4,2,H18,4,2,H18,4,2,H18,4,2,H18,4,2,0,0,0,0,0,0
W58,17,Doctor,24,H41,2,1,H41,2,1,H41,2,1,H41,2,1,H41,2,1,H41,2,1,0,0,0,0,0,0
W30,17,Doctor,25,H107,3,2,H107,3,2,H107,3,2,H107,3,2,H107,3,2,H107,3,2,0,0,0,0,0,0
W8,17,Doctor,26,H131,6,2,H131,6,2,Unmatched,0,0,Unmatched,0,0,H131,6,2,H131,6,2,0,0,173,173,0,0
W123,17,Doctor,27,H42,3,1,H42,3,1,H42,3,1,H42,3,1,H42,3,1,H42,3,1,0,0,0,0,0,0
W56,17,Doctor,28,H151,2,1,H151,2,1,H151,2,1,H151,2,1,H151,2,1,H151,2,1,0,0,0,0,0,0
W196,17,Doctor,29,H122,3,1,H122,3,1,H122,3,1,H122,3,1,H122,3,1,H122,3,1,0,0,0,0,0,0
W103,17,Doctor,30,H156,1,1,H156,1,1,H156,1,1,H156,1,1,H156,1,1,H156,1,1,0,0,0,0,0,0
W133,17,Doctor,31,H190,2,1,H190,2,1,H190,2,1,H190,2,1,H190,2,1,H190,2,1,0,0,0,0,0,0
W174,17,Doctor,32,H74,2,1,H74,2,1,H74,2,1,H74,2,1,H74,2,1,H74,2,1,0,0,0,0,0,0
W120,17,Doctor,33,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,0,0,0,0,0,0
W135,17,Doctor,34,H54,3,1,H54,3,1,H54,3,1,H54,3,1,H54,3,1,H54,3,1,0,0,0,0,0,0
W108,17,Doctor,35,H8,6,2,H8,6,2,Unmatched,0,0,Unmatched,0,0,H8,6,2,H8,6,2,0,0,168,168,0,0
W23,17,Doctor,36,H49,3,2,H49,3,2,H8,2,1,H8,2,1,H49,3,2,H49,3,2,0,0,0,0,0,0
W129,17,Doctor,37,H199,7,3,H199,7,3,Unmatched,0,0,Unmatched,0,0,H199,7,3,H199,7,3,0,0,166,166,0,0
W109,17,Doctor,38,H30,3,-1,H30,3,-1,H30,3,-1,H30,3,-1,H195,8,2,H195,8,2,2,2,0,0,0,0
W10,17,Doctor,39,H198,8,-1,H198,8,-1,Unmatched,0,0,Unmatched,0,0,H19,10,3,H19,10,3,1,1,165,165,0,0
W80,17,Doctor,40,H69,3,-1,H69,3,-1,H69,3,-1,H69,3,-1,H14,8,1,H14,8,1,2,2,0,0,0,0
W79,17,Doctor,41,H143,2,1,H143,2,1,H143,2,1,H143,2,1,H143,2,1,H143,2,1,0,0,0,0,0,0
W29,17,Doctor,42,H17,5,2,H17,5,2,H17,5,2,H17,5,2,H17,5,2,H17,5,2,0,0,0,0,0,0
W198,17,Doctor,43,H93,3,1,H93,3,1,H93,3,1,H93,3,1,H93,3,1,H93,3,1,0,0,0,0,0,0
W91,17,Doctor,44,H104,9,1,H104,9,1,H198,2,-1,H198,2,-1,H104,9,1,H104,9,1,1,1,0,0,0,0
W16,17,Doctor,45,H44,8,2,H44,8,2,H49,5,1,H49,5,1,H44,8,2,H44,8,2,0,0,0,0,0,0
W85,17,Doctor,46,H95,6,2,H95,6,2,Unmatched,0,0,Unmatched,0,0,H95,6,2,H95,6,2,1,1,156,156,0,0
W171,17,Doctor,47,H101,6,2,H101,6,2,Unmatched,0,0,Unmatched,0,0,H101,6,2,H101,6,2,0,0,157,157,0,0
W162,17,Doctor,48,H1,4,1,H1,4,1,H1,4,1,H1,4,1,H1,4,1,H1,4,1,0,0,0,0,0,0
W5,17,Doctor,49,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,0,0,0,0,0,0
W179,17,Doctor,50,H140,10,2,H140,10,2,Unmatched,0,0,Unmatched,0,0,H140,10,2,H140,10,2,0,0,156,156,0,0
W1,17,Doctor,51,H195,4,-1,H195,4,-1,H195,4,-1,H195,4,-1,H32,10,3,H32,10,3,1,1,0,0,0,0
W193,17,Doctor,52,H141,8,2,H141,8,2,Unmatched,0,0,Unmatched,0,0,H141,8,2,H141,8,2,0,0,157,157,0,0
W34,17,Doctor,53,H152,8,1,H152,8,1,Unmatched,0,0,Unmatched,0,0,H152,8,1,H152,8,1,0,0,155,155,0,0
W153,17,Doctor,54,H26,9,-1,H26,9,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,145,145,156,156,0,0
W25,17,Doctor,55,H9,1,1,H9,1,1,H9,1,1,H9,1,1,H9,1,1,H9,1,1,0,0,0,0,0,0
W64,17,Doctor,56,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,0,0,0,0,0,0
W160,17,Doctor,57,H19,6,-1,H19,6,-1,Unmatched,0,0,Unmatched,0,0,H86,8,2,H86,8,2,1,1,153,153,0,0
W136,17,Doctor,58,H165,10,2,H165,10,2,H26,5,-1,H26,5,-1,H165,10,2,H165,10,2,2,2,0,0,0,0
W182,17,Doctor,59,H85,3,1,H85,3,1,H85,3,1,H85,3,1,H85,3,1,H85,3,1,0,0,0,0,0,0
W48,17,Doctor,60,H166,6,-1,H166,6,-1,Unmatched,0,0,Unmatched,0,0,H99,8,2,H99,8,2,1,1,153,153,0,0
W164,17,Doctor,61,H53,3,1,H53,3,1,H53,3,1,H53,3,1,H53,3,1,H53,3,1,0,0,0,0,0,0
W181,17,Doctor,62,H64,4,1,H64,4,1,H64,4,1,H64,4,1,H64,4,1,H64,4,1,0,0,0,0,0,0
W53,17,Doctor,63,H32,2,1,H32,2,1,H32,2,1,H32,2,1,H115,6,2,H115,6,2,0,0,0,0,0,0
W145,17,Doctor,64,H65,14,2,H65,14,2,Unmatched,0,0,Unmatched,0,0,H65,14,2,H65,14,2,0,0,150,150,0,0
W28,17,Doctor,65,H96,5,2,H96,5,2,H96,5,2,H96,5,2,H96,5,2,H96,5,2,0,0,0,0,0,0
W14,17,Doctor,66,H179,10,2,H179,10,2,Unmatched,0,0,Unmatched,0,0,H179,10,2,H179,10,2,0,0,148,148,0,0
W178,17,Doctor,67,H25,11,1,H25,11,1,H165,3,-1,H165,3,-1,H25,11,1,H25,11,1,1,1,0,0,0,0
W15,17,Doctor,68,H148,12,2,H148,12,2,Unmatched,0,0,Unmatched,0,0,H148,12,2,H148,12,2,2,2,147,147,0,0
W50,17,Doctor,69,H135,11,-1,H135,11,-1,Unmatched,0,0,Unmatched,0,0,H119,14,1,H119,14,1,2,2,146,146,0,0
W157,17,Doctor,70,H102,8,2,H102,8,2,Unmatched,0,0,Unmatched,0,0,H102,8,2,H102,8,2,0,0,143,143,0,0
W152,17,Doctor,71,H94,8,1,H94,8,1,Unmatched,0,0,Unmatched,0,0,H94,8,1,H94,8,1,0,0,146,146,0,0
W138,17,Doctor,72,H80,17,2,H80,17,2,H83,3,-1,H83,3,-1,H80,17,2,H80,17,2,1,1,0,0,0,0
W17,17,Doctor,73,H83,16,-1,H83,16,-1,H65,4,1,H65,4,1,Unmatched,0,0,Unmatched,0,0,123,123,0,0,0,0
W159,17,Doctor,74,H169,12,3,H169,12,3,H44,3,1,H44,3,1,H169,12,3,H169,12,3,0,0,0,0,0,0
W82,17,Doctor,75,H92,2,1,H92,2,1,H92,2,1,H92,2,1,H92,2,1,H92,2,1,0,0,0,0,0,0
W95,17,Doctor,76,H139,8,2,H139,8,2,Unmatched,0,0,Unmatched,0,0,H139,8,2,H139,8,2,2,2,142,142,0,0
W3,17,Doctor,77,H90,28,4,H90,28,4,Unmatched,0,0,Unmatched,0,0,H90,28,4,H90,28,4,4,4,142,142,0,0
W195,17,Doctor,78,H120,4,1,H120,4,1,H120,4,1,H120,4,1,H120,4,1,H120,4,1,0,0,0,0,0,0
W132,17,Doctor,79,H28,23,4,H28,23,4,Unmatched,0,0,Unmatched,0,0,H28,23,4,H28,23,4,3,3,141,141,0,0
W42,17,Doctor,80,H114,5,1,H114,5,1,H114,5,1,H114,5,1,H114,5,1,H114,5,1,0,0,0,0,0,0
W32,17,Doctor,81,H124,12,2,H124,12,2,Unmatched,0,0,Unmatched,0,0,H124,12,2,H124,12,2,0,0,141,141,0,0
W70,17,Doctor,82,H153,13,-1,H153,13,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,118,118,139,139,0,0
W197,17,Doctor,83,H193,17,1,H193,17,1,Unmatched,0,0,Unmatched,0,0,H37,30,4,H37,30,4,3,3,139,139,0,0
W74,17,Doctor,84,H20,14,2,H20,14,2,Unmatched,0,0,Unmatched,0,0,H20,14,2,H20,14,2,2,2,140,140,0,0
W188,17,Doctor,85,H115,6,1,H115,6,1,H104,4,-1,H104,4,-1,H193,27,3,H193,27,3,3,3,0,0,0,0
W122,17,Doctor,86,H164,11,2,H164,11,2,H179,5,1,H179,5,1,H164,11,2,H164,11,2,1,1,0,0,0,0
W47,17,Doctor,87,H37,7,1,H37,7,1,Unmatched,0,0,Unmatched,0,0,H168,10,2,H168,10,2,1,1,139,139,0,0
W43,17,Doctor,88,H51,12,1,H51,12,1,Unmatched,0,0,Unmatched,0,0,H51,12,1,H51,12,1,2,2,139,139,0,0
