id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W20,5,Doctor,144,H158,7,2,H93,79,-1,H122,3,-1,H122,3,-1,H158,7,2,H158,7,2,0,0,0,0,0,0
W153,5,Doctor,145,H75,2,1,H116,57,-1,H109,1,-1,H109,1,-1,H200,7,3,H200,7,3,0,0,0,0,0,0
W7,5,Doctor,146,H132,2,1,H41,8,3,H132,2,1,H132,2,1,H132,2,1,H132,2,1,0,0,0,0,0,0
W176,5,Doctor,147,H57,14,2,H174,28,-1,Unmatched,0,0,Unmatched,0,0,H57,14,2,H57,14,2,1,1,73,73,0,0
W99,5,Doctor,148,H15,2,-1,H168,12,3,H15,2,-1,H15,2,-1,H168,12,3,H168,12,3,0,0,0,0,0,0
W52,5,Doctor,149,H22,8,2,H42,56,-1,H185,1,1,H185,1,1,H22,8,2,H22,8,2,0,0,0,0,0,0
W14,5,Doctor,150,H192,13,2,H6,38,-1,H35,3,-1,H35,3,-1,H192,13,2,H192,13,2,3,3,0,0,0,0
W1,5,Doctor,151,H186,3,2,H43,22,-1,H186,3,2,H186,3,2,Unmatched,0,0,Unmatched,0,0,38,38,0,0,0,0
W49,5,Doctor,152,H170,2,1,H123,21,5,H170,2,1,H170,2,1,H170,2,1,H170,2,1,0,0,0,0,0,0
W155,5,Doctor,153,H29,5,1,H153,92,-1,H125,1,-1,H125,1,-1,H29,5,1,H29,5,1,1,1,0,0,0,0
W122,5,Doctor,154,H34,2,2,H56,3,3,H34,2,2,H34,2,2,H56,3,3,H56,3,3,0,0,0,0,0,0
W145,5,Doctor,155,H28,2,-1,H181,23,-1,H28,2,-1,H28,2,-1,H47,3,2,H47,3,2,1,1,0,0,0,0
W120,5,Doctor,156,H25,3,2,H10,23,-1,H177,2,1,H177,2,1,H25,3,2,H25,3,2,1,1,0,0,0,0
W151,5,Doctor,157,H35,11,3,H9,64,-1,H60,1,1,H60,1,1,H35,11,3,H35,11,3,1,1,0,0,0,0
W181,5,Doctor,158,H2,2,1,H183,15,4,H2,2,1,H2,2,1,H2,2,1,H2,2,1,0,0,0,0,0,0
W27,5,Doctor,159,H143,15,4,H27,22,-1,H77,1,-1,H77,1,-1,H143,15,4,H143,15,4,0,0,0,0,0,0
W63,5,Doctor,160,H173,9,2,H173,9,2,Unmatched,0,0,Unmatched,0,0,H173,9,2,H173,9,2,1,1,72,72,0,0
W97,5,Doctor,161,H150,5,1,H150,5,1,H72,1,-1,H72,1,-1,H150,5,1,H150,5,1,0,0,0,0,0,0
W8,5,Doctor,162,H197,6,3,H97,48,-1,H71,2,-1,H71,2,-1,H197,6,3,H197,6,3,0,0,0,0,0,0
W58,5,Doctor,163,H71,8,2,H143,29,-1,Unmatched,0,0,Unmatched,0,0,H71,8,2,H71,8,2,0,0,74,74,0,0
W53,5,Doctor,164,H69,8,2,H133,60,-1,Unmatched,0,0,Unmatched,0,0,H69,8,2,H69,8,2,0,0,78,78,0,0
W46,5,Doctor,165,H72,22,2,H73,41,-1,H113,3,-1,H113,3,-1,H72,22,2,H72,22,2,0,0,0,0,0,0
W169,5,Doctor,166,H50,4,2,H135,130,-1,H50,4,2,H50,4,2,H50,4,2,H50,4,2,0,0,0,0,0,0
W2,5,Doctor,167,H63,1,-1,H126,142,-1,H63,1,-1,H63,1,-1,H134,12,3,H134,12,3,1,1,0,0,0,0
W68,5,Doctor,168,H160,2,2,H130,28,-1,H160,2,2,H160,2,2,H160,2,2,H160,2,2,0,0,0,0,0,0
W132,5,Doctor,169,H64,15,-1,H40,44,-1,H54,3,-1,H54,3,-1,Unmatched,0,0,Unmatched,0,0,44,44,0,0,0,0
W17,5,Doctor,170,H20,9,3,H76,21,-1,H95,4,1,H95,4,1,H20,9,3,H20,9,3,0,0,0,0,0,0
W124,5,Doctor,171,H200,2,1,H20,11,3,H200,2,1,H200,2,1,H133,3,2,H133,3,2,0,0,0,0,0,0
W140,5,Doctor,172,H163,14,3,H163,14,3,H12,1,-1,H12,1,-1,H163,14,3,H163,14,3,0,0,0,0,0,0
W93,5,Doctor,173,H14,3,1,H57,85,-1,H14,3,1,H14,3,1,H14,3,1,H14,3,1,0,0,0,0,0,0
W37,5,Doctor,174,H129,8,5,H69,44,-1,H92,2,1,H92,2,1,H129,8,5,H129,8,5,0,0,0,0,0,0
W23,5,Doctor,175,H51,4,2,H132,10,4,H51,4,2,H51,4,2,H51,4,2,H51,4,2,0,0,0,0,0,0
W40,5,Doctor,176,H82,4,1,H48,14,5,H56,1,-1,H56,1,-1,H82,4,1,H82,4,1,0,0,0,0,0,0
W107,5,Doctor,177,H94,5,1,H53,29,-1,H94,5,1,H94,5,1,H94,5,1,H94,5,1,0,0,0,0,0,0
W113,5,Doctor,178,H91,3,-1,H7,30,3,H91,3,-1,H91,3,-1,H166,26,2,H166,26,2,3,3,0,0,0,0
W186,5,Doctor,179,H148,2,-1,H64,14,5,H148,2,-1,H148,2,-1,H186,7,2,H186,7,2,1,1,0,0,0,0
W199,5,Doctor,180,H118,18,3,H65,110,-1,H20,3,1,H20,3,1,H154,16,2,H154,16,2,2,2,0,0,0,0
W56,5,Doctor,181,H39,15,4,H185,33,-1,H124,2,1,H124,2,1,H39,15,4,H39,15,4,0,0,0,0,0,0
W85,5,Doctor,182,H175,3,1,H175,3,1,H175,3,1,H175,3,1,H175,3,1,H175,3,1,0,0,0,0,0,0
W80,5,Doctor,183,H77,6,1,H77,6,1,H129,1,-1,H129,1,-1,H77,6,1,H77,6,1,0,0,0,0,0,0
W148,5,Doctor,184,H193,18,3,H66,41,-1,H11,2,-1,H11,2,-1,H193,18,3,H193,18,3,1,1,0,0,0,0
W109,5,Doctor,185,H126,2,1,H196,17,-1,H155,1,-1,H155,1,-1,H126,2,1,H126,2,1,0,0,0,0,0,0
W32,5,Doctor,186,H135,4,-1,H34,7,4,H182,1,1,H182,1,1,H34,7,4,H34,7,4,0,0,0,0,0,0
W196,5,Doctor,187,H157,4,2,H25,93,-1,H150,1,1,H150,1,1,H157,4,2,H157,4,2,0,0,0,0,0,0
W163,5,Doctor,188,H111,8,2,H45,26,-1,Unmatched,0,0,Unmatched,0,0,H111,8,2,H111,8,2,0,0,75,75,0,0
W94,5,Doctor,189,H146,9,2,H111,18,-1,Unmatched,0,0,Unmatched,0,0,H146,9,2,H146,9,2,1,1,77,77,0,0
W44,5,Doctor,190,H114,4,1,H197,33,-1,H114,4,1,H114,4,1,H114,4,1,H114,4,1,1,1,0,0,0,0
W84,5,Doctor,191,H188,3,1,H188,3,1,H10,2,-1,H10,2,-1,H188,3,1,H188,3,1,0,0,0,0,0,0
W105,5,Doctor,192,H4,17,3,H82,45,-1,H133,1,-1,H133,1,-1,H4,17,3,H4,17,3,0,0,0,0,0,0
W191,5,Doctor,193,H199,5,2,H146,100,-1,H199,5,2,H199,5,2,H199,5,2,H199,5,2,0,0,0,0,0,0
W143,5,Doctor,194,H58,1,1,H186,57,-1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,0,0,0,0,0,0
W69,5,Doctor,195,H36,3,1,H78,90,-1,H36,3,1,H36,3,1,Unmatched,0,0,Unmatched,0,0,27,27,0,0,0,0
W35,5,Doctor,196,H11,8,1,H19,109,-1,Unmatched,0,0,Unmatched,0,0,H41,16,2,H41,16,2,2,2,70,70,0,0
W117,5,Doctor,197,H46,7,1,H46,7,1,H29,4,-1,H29,4,-1,H46,7,1,H46,7,1,0,0,0,0,0,0
W75,5,Doctor,198,H121,9,1,H52,29,-1,Unmatched,0,0,Unmatched,0,0,H121,9,1,H121,9,1,0,0,85,85,0,0
W170,5,Doctor,199,H190,4,1,H115,142,-1,H174,1,-1,H174,1,-1,H190,4,1,H190,4,1,1,1,0,0,0,0
W42,5,Doctor,200,H116,10,2,H164,71,-1,H6,4,1,H6,4,1,H116,10,2,H116,10,2,0,0,0,0,0,0
H135,5,Hospital,1,W32,47,-1,W169,4,-1,W78,142,-1,W78,142,-1,W174,32,4,W174,32,4,0,0,17,17,0,0
H112,5,Hospital,2,W157,19,1,W102,4,-1,W157,19,1,W157,19,1,W157,19,1,W157,19,1,2,2,2,2,0,0
H188,5,Hospital,3,W84,11,1,W84,11,1,W87,22,3,W87,22,3,W84,11,1,W84,11,1,0,0,1,1,0,0
H154,5,Hospital,4,W123,4,-1,W123,4,-1,W72,200,-1,W72,200,-1,W199,31,1,W199,31,1,2,2,20,20,0,0
H13,5,Hospital,5,W11,11,1,W83,2,-1,W150,40,3,W150,40,3,W150,40,3,W150,40,3,1,1,6,6,0,0
H184,5,Hospital,6,W154,34,1,W13,4,-1,W184,70,-1,W184,70,-1,W154,34,1,W154,34,1,3,3,8,8,0,0
H79,5,Hospital,7,W55,58,4,W15,5,1,W98,165,-1,W98,165,-1,W55,58,4,W55,58,4,1,1,17,17,0,0
H172,5,Hospital,8,W131,17,1,W108,2,-1,W131,17,1,W131,17,1,W131,17,1,W131,17,1,2,2,0,0,0,0
H167,5,Hospital,9,W39,22,2,W185,17,1,W39,22,2,W39,22,2,W39,22,2,W39,22,2,2,2,0,0,0,0
H163,5,Hospital,10,W140,3,1,W140,3,1,W28,20,2,W28,20,2,W140,3,1,W140,3,1,1,1,2,2,0,0
H110,5,Hospital,11,W34,40,1,W127,6,-1,W34,40,1,W34,40,1,W34,40,1,W34,40,1,2,2,4,4,0,0
H125,5,Hospital,12,W184,67,3,W195,13,-1,W155,97,-1,W155,97,-1,W184,67,3,W184,67,3,2,2,11,11,0,0
H100,5,Hospital,13,W115,4,1,W33,3,-1,W180,156,-1,W180,156,-1,W115,4,1,W115,4,1,0,0,16,16,0,0
H120,5,Hospital,14,W198,45,4,W184,1,-1,W5,93,-1,W5,93,-1,W198,45,4,W198,45,4,3,3,6,6,0,0
H109,5,Hospital,15,W45,42,3,W197,5,-1,W153,116,-1,W153,116,-1,W45,42,3,W45,42,3,2,2,9,9,0,0
H176,5,Hospital,16,W177,16,2,W177,16,2,W177,16,2,W177,16,2,W177,16,2,W177,16,2,0,0,1,1,0,0
H153,5,Hospital,17,W16,27,2,W155,10,-1,W133,40,3,W133,40,3,W16,27,2,W16,27,2,1,1,6,6,0,0
H75,5,Hospital,18,W153,52,4,W111,3,1,W38,71,5,W38,71,5,W111,3,1,W111,3,1,0,0,5,5,0,0
H113,5,Hospital,19,W166,48,2,W73,1,-1,W46,112,-1,W46,112,-1,W166,48,2,W166,48,2,1,1,13,13,0,0
H157,5,Hospital,20,W196,30,1,W6,15,-1,W137,104,-1,W137,104,-1,W196,30,1,W196,30,1,2,2,11,11,0,0
H14,5,Hospital,21,W93,13,1,W24,4,-1,W93,13,1,W93,13,1,W93,13,1,W93,13,1,1,1,3,3,0,0
H30,5,Hospital,22,W30,7,3,W129,1,1,W30,7,3,W30,7,3,W129,1,1,W129,1,1,0,0,1,1,0,0
H64,5,Hospital,23,W132,49,-1,W186,1,1,W104,62,-1,W104,62,-1,Unmatched,0,0,Unmatched,0,0,23,23,7,7,0,0
H151,5,Hospital,24,W189,14,2,W193,7,1,W189,14,2,W189,14,2,W189,14,2,W189,14,2,0,0,2,2,0,0
H105,5,Hospital,25,W171,45,3,W130,4,-1,W171,45,3,W171,45,3,W171,45,3,W171,45,3,1,1,8,8,0,0
H107,5,Hospital,26,W141,2,1,W141,2,1,W141,2,1,W141,2,1,W141,2,1,W141,2,1,0,0,0,0,0,0
H63,5,Hospital,27,W2,94,-1,W149,12,-1,W2,94,-1,W2,94,-1,W158,85,5,W158,85,5,6,6,7,7,0,0
H73,5,Hospital,28,W103,9,1,W46,1,-1,W103,9,1,W103,9,1,W103,9,1,W103,9,1,2,2,0,0,0,0
H132,5,Hospital,29,W7,11,2,W23,8,1,W7,11,2,W7,11,2,W7,11,2,W7,11,2,0,0,0,0,0,0
H31,5,Hospital,30,W112,41,2,W125,1,-1,W47,88,-1,W47,88,-1,W112,41,2,W112,41,2,4,4,13,13,0,0
H140,5,Hospital,31,W90,25,1,W82,10,-1,W90,25,1,W90,25,1,W90,25,1,W90,25,1,2,2,1,1,0,0
H80,5,Hospital,32,W88,12,1,W88,12,1,W88,12,1,W88,12,1,W88,12,1,W88,12,1,1,1,3,3,0,0
H41,5,Hospital,33,W38,20,-1,W7,2,1,W21,79,-1,W21,79,-1,W35,47,3,W35,47,3,1,1,9,9,0,0
H117,5,Hospital,34,W9,22,2,W30,11,1,W160,136,-1,W160,136,-1,W30,11,1,W30,11,1,0,0,13,13,0,0
H170,5,Hospital,35,W49,29,2,W59,11,-1,W49,29,2,W49,29,2,W49,29,2,W49,29,2,2,2,3,3,0,0
H90,5,Hospital,36,W50,4,1,W50,4,1,W50,4,1,W50,4,1,W50,4,1,W50,4,1,0,0,1,1,0,0
H6,5,Hospital,37,W81,34,3,W14,6,-1,W42,66,5,W42,66,5,W81,34,3,W81,34,3,1,1,8,8,0,0
H130,5,Hospital,38,W152,36,2,W68,7,-1,W26,117,-1,W26,117,-1,W152,36,2,W152,36,2,1,1,9,9,0,0
H28,5,Hospital,39,W145,69,-1,W115,24,-1,W145,69,-1,W145,69,-1,Unmatched,0,0,Unmatched,0,0,18,18,6,6,0,0
H76,5,Hospital,40,W6,68,2,W17,11,-1,W144,95,3,W144,95,3,W6,68,2,W6,68,2,3,3,15,15,0,0
H126,5,Hospital,41,W109,10,1,W2,1,-1,Unmatched,0,0,Unmatched,0,0,W109,10,1,W109,10,1,1,1,20,20,0,0
H94,5,Hospital,42,W107,58,2,W78,15,-1,W107,58,2,W107,58,2,W107,58,2,W107,58,2,3,3,6,6,0,0
H88,5,Hospital,43,W24,16,1,W167,6,-1,W24,16,1,W24,16,1,W24,16,1,W24,16,1,1,1,1,1,0,0
H95,5,Hospital,44,W194,9,1,W168,5,-1,W17,20,2,W17,20,2,W194,9,1,W194,9,1,0,0,1,1,0,0
H127,5,Hospital,45,W200,2,1,W200,2,1,W200,2,1,W200,2,1,W200,2,1,W200,2,1,0,0,0,0,0,0
H58,5,Hospital,46,W143,29,1,W96,2,-1,W143,29,1,W143,29,1,W143,29,1,W143,29,1,1,1,0,0,0,0
H87,5,Hospital,47,W119,8,1,W9,5,-1,W119,8,1,W119,8,1,W119,8,1,W119,8,1,1,1,0,0,0,0
H12,5,Hospital,48,W43,6,1,W43,6,1,W140,104,-1,W140,104,-1,W43,6,1,W43,6,1,0,0,12,12,0,0
H21,5,Hospital,49,W160,73,3,W72,1,-1,W139,133,-1,W139,133,-1,W61,8,1,W61,8,1,0,0,13,13,0,0
H38,5,Hospital,50,W130,53,4,W171,6,-1,W11,129,-1,W11,129,-1,W130,53,4,W130,53,4,3,3,14,14,0,0
H74,5,Hospital,51,W5,103,-1,W136,10,-1,Unmatched,0,0,Unmatched,0,0,W138,34,2,W138,34,2,2,2,20,20,0,0
H174,5,Hospital,52,W182,20,2,W176,6,-1,W170,52,-1,W170,52,-1,W182,20,2,W182,20,2,0,0,5,5,0,0
H108,5,Hospital,53,W142,10,2,W134,3,-1,W142,10,2,W142,10,2,W142,10,2,W142,10,2,0,0,0,0,0,0
H54,5,Hospital,54,W159,37,2,W135,7,-1,W132,123,-1,W132,123,-1,W159,37,2,W159,37,2,0,0,12,12,0,0
H145,5,Hospital,55,W195,34,2,W189,1,1,W22,68,-1,W22,68,-1,W195,34,2,W195,34,2,4,4,7,7,0,0
H24,5,Hospital,56,W79,107,-1,W114,1,-1,Unmatched,0,0,Unmatched,0,0,W5,6,1,W5,6,1,1,1,20,20,0,0
H16,5,Hospital,57,W60,100,-1,W57,1,-1,W6,177,-1,W6,177,-1,Unmatched,0,0,Unmatched,0,0,16,16,19,19,0,0
H85,5,Hospital,58,W128,42,4,W179,12,-1,W128,42,4,W128,42,4,W48,21,1,W48,21,1,1,1,4,4,0,0
H45,5,Hospital,59,W95,28,3,W163,3,-1,W74,101,-1,W74,101,-1,W95,28,3,W95,28,3,1,1,13,13,0,0
H118,5,Hospital,60,W199,27,2,W19,2,-1,W154,112,-1,W154,112,-1,W47,43,3,W47,43,3,1,1,10,10,0,0
H53,5,Hospital,61,W96,22,2,W107,8,-1,W31,140,-1,W31,140,-1,W96,22,2,W96,22,2,0,0,13,13,0,0
H96,5,Hospital,62,W190,7,1,W190,7,1,W123,20,4,W123,20,4,W190,7,1,W190,7,1,1,1,1,1,0,0
H162,5,Hospital,63,W193,6,1,W121,1,-1,W164,105,-1,W164,105,-1,W193,6,1,W193,6,1,0,0,12,12,0,0
H26,5,Hospital,64,W165,46,2,W62,29,-1,W165,46,2,W165,46,2,W165,46,2,W165,46,2,1,1,3,3,0,0
H197,5,Hospital,65,W8,32,2,W44,4,-1,W135,35,3,W135,35,3,W8,32,2,W8,32,2,2,2,4,4,0,0
H60,5,Hospital,66,W29,2,1,W29,2,1,W151,4,2,W151,4,2,W29,2,1,W29,2,1,0,0,1,1,0,0
H198,5,Hospital,67,W149,12,1,W5,6,-1,W149,12,1,W149,12,1,W149,12,1,W149,12,1,0,0,1,1,0,0
H194,5,Hospital,68,W48,82,3,W55,11,-1,W48,82,3,W48,82,3,W118,30,1,W118,30,1,2,2,5,5,0,0
H23,5,Hospital,69,W10,62,3,W76,3,1,W10,62,3,W10,62,3,W76,3,1,W76,3,1,1,1,7,7,0,0
H3,5,Hospital,70,W116,77,-1,W70,2,-1,W116,77,-1,W116,77,-1,Unmatched,0,0,Unmatched,0,0,17,17,5,5,0,0
H56,5,Hospital,71,W158,61,4,W122,6,1,W40,163,-1,W40,163,-1,W122,6,1,W122,6,1,0,0,18,18,0,0
H195,5,Hospital,72,W74,57,5,W34,9,1,W156,61,-1,W156,61,-1,W60,28,2,W60,28,2,3,3,5,5,0,0
H186,5,Hospital,73,W1,40,2,W143,1,-1,W1,40,2,W1,40,2,W186,30,1,W186,30,1,0,0,3,3,0,0
H33,5,Hospital,74,W66,28,3,W61,4,1,W66,28,3,W66,28,3,W9,21,2,W9,21,2,2,2,5,5,0,0
H55,5,Hospital,75,W72,13,1,W12,4,-1,W152,74,-1,W152,74,-1,W72,13,1,W72,13,1,1,1,8,8,0,0
H57,5,Hospital,76,W176,41,2,W93,7,-1,W81,83,-1,W81,83,-1,W176,41,2,W176,41,2,0,0,8,8,0,0
H40,5,Hospital,77,W137,119,-1,W132,3,-1,Unmatched,0,0,Unmatched,0,0,W62,102,4,W62,102,4,7,7,20,20,0,0
H200,5,Hospital,78,W124,14,3,W146,2,-1,W124,14,3,W124,14,3,W153,3,1,W153,3,1,0,0,0,0,0,0
H131,5,Hospital,79,W164,35,5,W41,6,-1,W45,193,-1,W45,193,-1,W164,35,5,W164,35,5,1,1,20,20,0,0
H99,5,Hospital,80,W89,15,1,W138,3,-1,W89,15,1,W89,15,1,W89,15,1,W89,15,1,0,0,1,1,0,0
H168,5,Hospital,81,W167,7,2,W99,3,1,W185,127,-1,W185,127,-1,W99,3,1,W99,3,1,0,0,11,11,0,0
H123,5,Hospital,82,W51,4,2,W49,1,1,W71,56,5,W71,56,5,W51,4,2,W51,4,2,0,0,6,6,0,0
H160,5,Hospital,83,W68,8,1,W144,7,-1,W68,8,1,W68,8,1,W68,8,1,W68,8,1,1,1,1,1,0,0
H69,5,Hospital,84,W53,37,2,W37,5,-1,W193,43,4,W193,43,4,W53,37,2,W53,37,2,2,2,7,7,0,0
H124,5,Hospital,85,W71,17,4,W165,2,-1,W56,33,5,W56,33,5,W71,17,4,W71,17,4,1,1,3,3,0,0
H86,5,Hospital,86,W4,16,3,W156,2,1,W190,45,5,W190,45,5,W4,16,3,W4,16,3,0,0,6,6,0,0
H36,5,Hospital,87,W69,81,5,W187,13,1,W69,81,5,W69,81,5,W187,13,1,W187,13,1,0,0,6,6,0,0
H71,5,Hospital,88,W58,37,1,W183,5,-1,W8,200,-1,W8,200,-1,W58,37,1,W58,37,1,2,2,20,20,0,0
H136,5,Hospital,89,W144,136,-1,W133,1,-1,Unmatched,0,0,Unmatched,0,0,W64,60,3,W64,60,3,4,4,20,20,0,0
H81,5,Hospital,90,W147,5,1,W147,5,1,W147,5,1,W147,5,1,W147,5,1,W147,5,1,0,0,0,0,0,0
H5,5,Hospital,91,W12,46,-1,W92,4,-1,W108,125,-1,W108,125,-1,W57,24,3,W57,24,3,2,2,11,11,0,0
H65,5,Hospital,92,W21,53,1,W199,7,-1,Unmatched,0,0,Unmatched,0,0,W21,53,1,W21,53,1,3,3,20,20,0,0
H106,5,Hospital,93,W127,7,1,W91,4,-1,W114,15,3,W114,15,3,W127,7,1,W127,7,1,0,0,4,4,0,0
H70,5,Hospital,94,W183,24,1,W74,6,-1,W183,24,1,W183,24,1,W183,24,1,W183,24,1,1,1,3,3,0,0
H155,5,Hospital,95,W101,31,2,W48,3,1,W109,91,-1,W109,91,-1,W101,31,2,W101,31,2,2,2,8,8,0,0
H169,5,Hospital,96,W54,11,2,W89,10,1,Unmatched,0,0,Unmatched,0,0,W54,11,2,W54,11,2,1,1,20,20,0,0
H148,5,Hospital,97,W186,40,-1,W119,3,1,W186,40,-1,W186,40,-1,Unmatched,0,0,Unmatched,0,0,22,22,5,5,0,0
H104,5,Hospital,98,W133,8,2,W4,1,1,W60,78,-1,W60,78,-1,W133,8,2,W133,8,2,0,0,1,1,0,0
H97,5,Hospital,99,W134,37,2,W8,5,-1,W188,53,-1,W188,53,-1,W134,37,2,W134,37,2,3,3,7,7,0,0
H165,5,Hospital,100,W41,71,4,W11,5,-1,W41,71,4,W41,71,4,W116,33,3,W116,33,3,2,2,9,9,0,0
H173,5,Hospital,101,W63,2,1,W63,2,1,W178,24,-1,W178,24,-1,W63,2,1,W63,2,1,0,0,3,3,0,0
H52,5,Hospital,102,W61,44,-1,W75,10,-1,W61,44,-1,W61,44,-1,Unmatched,0,0,Unmatched,0,0,19,19,5,5,0,0
H141,5,Hospital,103,W125,114,2,W174,5,-1,W125,114,2,W125,114,2,W125,114,2,W125,114,2,5,5,8,8,0,0
H152,5,Hospital,104,W185,32,2,W18,6,-1,W54,95,5,W54,95,5,W185,32,2,W185,32,2,2,2,8,8,0,0
H139,5,Hospital,105,W100,23,2,W65,5,1,W100,23,2,W100,23,2,W100,23,2,W100,23,2,0,0,2,2,0,0
H114,5,Hospital,106,W44,8,1,W154,7,-1,W44,8,1,W44,8,1,W44,8,1,W44,8,1,0,0,1,1,0,0
H185,5,Hospital,107,W36,25,3,W56,5,-1,W52,50,5,W52,50,5,W36,25,3,W36,25,3,0,0,7,7,0,0
H122,5,Hospital,108,W28,14,1,W131,3,-1,W20,132,-1,W20,132,-1,W28,14,1,W28,14,1,2,2,13,13,0,0
H193,5,Hospital,109,W148,22,1,W87,1,-1,W51,46,3,W51,46,3,W148,22,1,W148,22,1,2,2,5,5,0,0
H192,5,Hospital,110,W14,5,1,W66,4,-1,W126,136,-1,W126,136,-1,W14,5,1,W14,5,1,1,1,8,8,0,0
H77,5,Hospital,111,W80,6,1,W80,6,1,W27,105,-1,W27,105,-1,W80,6,1,W80,6,1,0,0,10,10,0,0
H68,5,Hospital,112,W173,1,1,W173,1,1,W173,1,1,W173,1,1,W173,1,1,W173,1,1,0,0,0,0,0,0
H10,5,Hospital,113,W22,32,4,W120,5,-1,W84,125,-1,W84,125,-1,W22,32,4,W22,32,4,4,4,9,9,0,0
H189,5,Hospital,114,W174,89,-1,W16,10,1,W102,90,-1,W102,90,-1,Unmatched,0,0,Unmatched,0,0,22,22,7,7,0,0
H48,5,Hospital,115,W197,25,3,W40,5,1,W197,25,3,W197,25,3,W197,25,3,W197,25,3,1,1,3,3,0,0
H179,5,Hospital,116,W129,88,-1,W38,5,-1,W129,88,-1,W129,88,-1,Unmatched,0,0,Unmatched,0,0,15,15,9,9,0,0
H119,5,Hospital,117,W106,17,2,W39,13,1,W130,137,-1,W130,137,-1,W106,17,2,W106,17,2,0,0,10,10,0,0
H27,5,Hospital,118,W150,65,4,W27,5,-1,Unmatched,0,0,Unmatched,0,0,W126,40,2,W126,40,2,3,3,20,20,0,0
H175,5,Hospital,119,W85,1,1,W85,1,1,W85,1,1,W85,1,1,W85,1,1,W85,1,1,0,0,0,0,0,0
H159,5,Hospital,120,W98,17,1,W36,1,-1,W174,41,4,W174,41,4,W98,17,1,W98,17,1,1,1,5,5,0,0
H134,5,Hospital,121,W188,31,3,W98,2,1,W158,97,-1,W158,97,-1,W2,6,2,W2,6,2,0,0,7,7,0,0
H92,5,Hospital,122,W192,94,4,W31,1,-1,W37,102,5,W37,102,5,W15,14,1,W15,14,1,0,0,7,7,0,0
H93,5,Hospital,123,W91,6,2,W20,2,-1,W91,6,2,W91,6,2,W91,6,2,W91,6,2,0,0,0,0,0,0
H180,5,Hospital,124,W47,7,1,W47,7,1,W127,85,-1,W127,85,-1,W11,31,5,W11,31,5,1,1,8,8,0,0
H116,5,Hospital,125,W42,63,1,W153,7,-1,Unmatched,0,0,Unmatched,0,0,W42,63,1,W42,63,1,5,5,20,20,0,0
H89,5,Hospital,126,W3,147,-1,W164,7,-1,W3,147,-1,W3,147,-1,Unmatched,0,0,Unmatched,0,0,13,13,14,14,0,0
H17,5,Hospital,127,W70,3,2,W106,2,1,W70,3,2,W70,3,2,W70,3,2,W70,3,2,0,0,0,0,0,0
H98,5,Hospital,128,W126,52,2,W28,1,-1,W162,114,-1,W162,114,-1,W128,4,1,W128,4,1,0,0,9,9,0,0
H8,5,Hospital,129,W73,100,-1,W158,1,-1,W33,173,-1,W33,173,-1,W41,18,1,W41,18,1,4,4,16,16,0,0
H1,5,Hospital,130,W18,49,2,W3,4,-1,W18,49,2,W18,49,2,W18,49,2,W18,49,2,5,5,3,3,0,0
H111,5,Hospital,131,W163,35,2,W94,1,-1,Unmatched,0,0,Unmatched,0,0,W163,35,2,W163,35,2,1,1,20,20,0,0
H82,5,Hospital,132,W40,16,3,W105,1,-1,Unmatched,0,0,Unmatched,0,0,W40,16,3,W40,16,3,2,2,20,20,0,0
H7,5,Hospital,133,W19,10,2,W113,1,1,W9,126,-1,W9,126,-1,W19,10,2,W19,10,2,1,1,11,11,0,0
H102,5,Hospital,134,W179,31,1,W90,1,-1,W179,31,1,W179,31,1,W179,31,1,W179,31,1,1,1,4,4,0,0
H133,5,Hospital,135,W92,71,-1,W53,20,-1,W105,111,-1,W105,111,-1,W124,48,3,W124,48,3,4,4,10,10,0,0
H59,5,Hospital,136,W26,2,2,W26,2,2,W64,137,-1,W64,137,-1,W26,2,2,W26,2,2,0,0,13,13,0,0
H9,5,Hospital,137,W64,85,3,W151,6,-1,W95,169,-1,W95,169,-1,W3,23,1,W3,23,1,0,0,17,17,0,0
H46,5,Hospital,138,W117,3,1,W117,3,1,W29,167,-1,W29,167,-1,W117,3,1,W117,3,1,0,0,15,15,0,0
H164,5,Hospital,139,W168,98,-1,W42,7,-1,W168,98,-1,W168,98,-1,Unmatched,0,0,Unmatched,0,0,15,15,11,11,0,0
H142,5,Hospital,140,W65,6,2,W101,1,1,W65,6,2,W65,6,2,W65,6,2,W65,6,2,1,1,1,1,0,0
H121,5,Hospital,141,W75,51,4,W110,22,2,W192,115,-1,W192,115,-1,W75,51,4,W75,51,4,0,0,15,15,0,0
