id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W100,8,Doctor,53,H301,128,10,H301,128,10,H407,12,-1,H407,12,-1,H301,128,10,H301,128,10,0,0,0,0,0,0
W52,8,Doctor,54,H456,109,4,H456,109,4,Unmatched,0,0,Unmatched,0,0,H456,109,4,H456,109,4,0,0,252,252,0,0
W191,8,Doctor,55,H259,105,5,H259,105,5,Unmatched,0,0,Unmatched,0,0,H259,105,5,H259,105,5,0,0,233,233,0,0
W60,8,Doctor,56,H87,211,13,H87,211,13,H347,18,-1,H347,18,-1,H87,211,13,H87,211,13,0,0,0,0,0,0
W361,8,Doctor,57,H422,83,9,H46,133,10,H427,15,-1,H427,15,-1,H422,83,9,H422,83,9,0,0,0,0,0,0
W264,8,Doctor,58,H369,12,1,H369,12,1,H369,12,1,H369,12,1,H369,12,1,H369,12,1,0,0,0,0,0,0
W130,8,Doctor,59,H54,95,7,H54,95,7,H291,11,-1,H291,11,-1,H54,95,7,H54,95,7,0,0,0,0,0,0
W163,8,Doctor,60,H250,95,3,H258,333,16,H7,19,-1,H7,19,-1,H250,95,3,H250,95,3,1,1,0,0,0,0
W474,8,Doctor,61,H359,20,2,H359,20,2,H359,20,2,H359,20,2,H359,20,2,H359,20,2,0,0,0,0,0,0
W177,8,Doctor,62,H48,50,1,H48,50,1,Unmatched,0,0,Unmatched,0,0,H48,50,1,H48,50,1,1,1,240,240,0,0
W42,8,Doctor,63,H497,126,5,H497,126,5,H114,13,-1,H114,13,-1,H497,126,5,H497,126,5,0,0,0,0,0,0
W157,8,Doctor,64,H350,170,13,H350,170,13,Unmatched,0,0,Unmatched,0,0,H350,170,13,H350,170,13,1,1,247,247,0,0
W276,8,Doctor,65,H190,108,5,H190,108,5,H301,5,-1,H301,5,-1,H190,108,5,H190,108,5,0,0,0,0,0,0
W304,8,Doctor,66,H389,245,9,H389,245,9,H198,9,1,H198,9,1,H83,141,6,H83,141,6,0,0,0,0,0,0
W192,8,Doctor,67,H105,65,5,H105,65,5,H195,9,-1,H195,9,-1,H105,65,5,H105,65,5,1,1,0,0,0,0
W234,8,Doctor,68,H183,51,2,H183,51,2,H118,12,-1,H118,12,-1,H183,51,2,H183,51,2,0,0,0,0,0,0
W220,8,Doctor,69,H475,16,2,H475,16,2,H475,16,2,H475,16,2,H475,16,2,H475,16,2,0,0,0,0,0,0
W244,8,Doctor,70,H172,53,4,H172,53,4,H52,1,1,H52,1,1,H172,53,4,H172,53,4,1,1,0,0,0,0
W473,8,Doctor,71,H385,67,7,H271,228,17,H446,8,1,H446,8,1,H385,67,7,H385,67,7,0,0,0,0,0,0
W82,8,Doctor,72,H125,199,10,H125,199,10,H307,10,1,H307,10,1,H218,189,9,H218,189,9,2,2,0,0,0,0
W99,8,Doctor,73,H132,65,4,H132,65,4,Unmatched,0,0,Unmatched,0,0,H132,65,4,H132,65,4,0,0,234,234,0,0
W468,8,Doctor,74,H462,152,7,H83,365,-1,Unmatched,0,0,Unmatched,0,0,H462,152,7,H462,152,7,0,0,249,249,0,0
W111,8,Doctor,75,H45,137,5,H45,137,5,Unmatched,0,0,Unmatched,0,0,H45,137,5,H45,137,5,0,0,237,237,0,0
W343,8,Doctor,76,H19,63,5,H472,139,8,H197,15,1,H197,15,1,H19,63,5,H19,63,5,0,0,0,0,0,0
W483,8,Doctor,77,H444,215,10,H333,474,-1,Unmatched,0,0,Unmatched,0,0,H444,215,10,H444,215,10,0,0,244,244,0,0
W235,8,Doctor,78,H115,88,9,H489,124,13,H40,4,-1,H40,4,-1,H115,88,9,H115,88,9,0,0,0,0,0,0
W333,8,Doctor,79,H370,102,5,H370,102,5,Unmatched,0,0,Unmatched,0,0,H128,49,1,H128,49,1,0,0,245,245,0,0
W104,8,Doctor,80,H68,292,13,H68,292,13,H378,3,1,H378,3,1,H68,292,13,H68,292,13,2,2,0,0,0,0
W317,8,Doctor,81,H98,149,9,H66,255,20,Unmatched,0,0,Unmatched,0,0,H98,149,9,H98,149,9,0,0,246,246,0,0
W492,8,Doctor,82,H273,314,-1,H26,390,-1,H343,14,1,H343,14,1,Unmatched,0,0,Unmatched,0,0,21,21,0,0,0,0
W279,8,Doctor,83,H161,129,5,H161,129,5,H318,10,2,H318,10,2,H161,129,5,H161,129,5,0,0,0,0,0,0
W403,8,Doctor,84,H254,123,7,H254,123,7,H71,17,1,H71,17,1,H254,123,7,H254,123,7,0,0,0,0,0,0
W311,8,Doctor,85,H434,320,11,H434,320,11,H59,8,1,H59,8,1,H434,320,11,H434,320,11,2,2,0,0,0,0
W469,8,Doctor,86,H440,22,1,H440,22,1,H170,14,-1,H170,14,-1,H440,22,1,H440,22,1,0,0,0,0,0,0
W423,8,Doctor,87,H208,148,8,H208,148,8,H76,11,-1,H76,11,-1,H208,148,8,H208,148,8,0,0,0,0,0,0
W426,8,Doctor,88,H489,43,4,H267,148,15,H357,16,1,H357,16,1,H267,148,15,H267,148,15,0,0,0,0,0,0
W54,8,Doctor,89,H86,64,6,H86,64,6,H353,9,2,H353,9,2,H353,9,2,H353,9,2,0,0,0,0,0,0
W260,8,Doctor,90,H22,131,5,H22,131,5,Unmatched,0,0,Unmatched,0,0,H22,131,5,H22,131,5,0,0,246,246,0,0
W334,8,Doctor,91,H327,115,5,H327,115,5,H119,19,-1,H119,19,-1,H327,115,5,H327,115,5,0,0,0,0,0,0
W170,8,Doctor,92,H158,11,2,H158,11,2,H158,11,2,H158,11,2,H158,11,2,H158,11,2,0,0,0,0,0,0
W159,8,Doctor,93,H419,2,1,H419,2,1,H419,2,1,H419,2,1,H419,2,1,H419,2,1,0,0,0,0,0,0
W80,8,Doctor,94,H173,91,6,H173,91,6,Unmatched,0,0,Unmatched,0,0,H173,91,6,H173,91,6,0,0,232,232,0,0
W166,8,Doctor,95,H317,28,2,H317,28,2,H440,7,1,H440,7,1,H317,28,2,H317,28,2,0,0,0,0,0,0
W329,8,Doctor,96,H430,224,10,H135,264,12,H171,9,-1,H171,9,-1,H430,224,10,H430,224,10,1,1,0,0,0,0
W51,8,Doctor,97,H284,19,5,H284,19,5,H100,2,1,H100,2,1,H284,19,5,H284,19,5,0,0,0,0,0,0
W173,8,Doctor,98,H373,136,5,H373,136,5,H35,6,-1,H35,6,-1,H373,136,5,H373,136,5,2,2,0,0,0,0
W134,8,Doctor,99,H481,28,1,H481,28,1,Unmatched,0,0,Unmatched,0,0,H481,28,1,H481,28,1,0,0,245,245,0,0
W49,8,Doctor,100,H89,127,6,H89,127,6,H329,19,-1,H329,19,-1,H89,127,6,H89,127,6,0,0,0,0,0,0
W399,8,Doctor,101,H177,41,4,H177,41,4,H338,14,-1,H338,14,-1,H177,41,4,H177,41,4,0,0,0,0,0,0
W109,8,Doctor,102,H129,241,10,H129,241,10,H105,5,-1,H105,5,-1,H129,241,10,H129,241,10,1,1,0,0,0,0
W68,8,Doctor,103,H176,30,1,H176,30,1,Unmatched,0,0,Unmatched,0,0,H176,30,1,H176,30,1,0,0,247,247,0,0
W344,8,Doctor,104,H91,83,3,H91,83,3,H84,5,-1,H84,5,-1,H91,83,3,H91,83,3,0,0,0,0,0,0
W422,8,Doctor,105,H407,153,3,H407,153,3,H345,15,-1,H345,15,-1,H229,113,1,H229,113,1,0,0,0,0,0,0
W299,8,Doctor,106,H70,227,13,H70,227,13,Unmatched,0,0,Unmatched,0,0,H70,227,13,H70,227,13,0,0,253,253,0,0
W172,8,Doctor,107,H217,114,6,H217,114,6,H271,10,-1,H271,10,-1,H217,114,6,H217,114,6,0,0,0,0,0,0
W409,8,Doctor,108,H201,128,7,H201,128,7,Unmatched,0,0,Unmatched,0,0,H201,128,7,H201,128,7,0,0,246,246,0,0
W491,8,Doctor,109,H424,382,-1,H424,382,-1,H242,12,2,H242,12,2,Unmatched,0,0,Unmatched,0,0,21,21,0,0,0,0
W236,8,Doctor,110,H156,149,7,H156,149,7,H433,6,-1,H433,6,-1,H477,32,2,H477,32,2,0,0,0,0,0,0
W141,8,Doctor,111,H376,62,3,H376,62,3,H325,17,-1,H325,17,-1,H376,62,3,H376,62,3,0,0,0,0,0,0
W331,8,Doctor,112,H148,158,6,H148,158,6,Unmatched,0,0,Unmatched,0,0,H148,158,6,H148,158,6,1,1,246,246,0,0
W372,8,Doctor,113,H25,321,-1,H425,428,-1,H400,15,-1,H400,15,-1,Unmatched,0,0,Unmatched,0,0,17,17,0,0,0,0
W450,8,Doctor,114,H493,257,12,H485,265,14,H159,18,-1,H159,18,-1,H493,257,12,H493,257,12,1,1,0,0,0,0
W443,8,Doctor,115,H107,1,1,H194,129,9,H107,1,1,H107,1,1,H107,1,1,H107,1,1,0,0,0,0,0,0
W122,8,Doctor,116,H257,125,8,H257,125,8,H48,11,1,H48,11,1,H257,125,8,H257,125,8,0,0,0,0,0,0
W142,8,Doctor,117,H52,30,2,H52,30,2,Unmatched,0,0,Unmatched,0,0,H52,30,2,H52,30,2,0,0,244,244,0,0
W451,8,Doctor,118,H225,114,7,H30,305,16,Unmatched,0,0,Unmatched,0,0,H225,114,7,H225,114,7,0,0,243,243,0,0
W96,8,Doctor,119,H421,200,9,H421,200,9,H115,5,-1,H115,5,-1,H421,200,9,H421,200,9,1,1,0,0,0,0
W410,8,Doctor,120,H415,33,2,H415,33,2,Unmatched,0,0,Unmatched,0,0,H415,33,2,H415,33,2,0,0,240,240,0,0
W382,8,Doctor,121,H381,87,4,H381,87,4,Unmatched,0,0,Unmatched,0,0,H381,87,4,H381,87,4,0,0,241,241,0,0
W103,8,Doctor,122,H5,3,1,H5,3,1,H5,3,1,H5,3,1,H5,3,1,H5,3,1,0,0,0,0,0,0
W447,8,Doctor,123,H149,152,6,H149,152,6,H164,12,1,H164,12,1,H149,152,6,H149,152,6,0,0,0,0,0,0
W133,8,Doctor,124,H131,106,3,H131,106,3,H62,11,-1,H62,11,-1,H131,106,3,H131,106,3,0,0,0,0,0,0
W395,8,Doctor,125,H40,120,8,H225,265,16,Unmatched,0,0,Unmatched,0,0,H40,120,8,H40,120,8,0,0,245,245,0,0
W376,8,Doctor,126,H159,154,9,H159,154,9,Unmatched,0,0,Unmatched,0,0,H159,154,9,H159,154,9,2,2,246,246,0,0
W354,8,Doctor,127,H447,19,2,H447,19,2,H201,14,1,H201,14,1,H447,19,2,H447,19,2,0,0,0,0,0,0
W406,8,Doctor,128,H179,204,10,H329,450,-1,Unmatched,0,0,Unmatched,0,0,H179,204,10,H179,204,10,1,1,243,243,0,0
W13,8,Doctor,129,H443,102,6,H443,102,6,H383,10,1,H383,10,1,H443,102,6,H443,102,6,0,0,0,0,0,0
W319,8,Doctor,130,H276,155,5,H420,324,20,H480,12,-1,H480,12,-1,H276,155,5,H276,155,5,1,1,0,0,0,0
W397,8,Doctor,131,H404,225,13,H404,225,13,Unmatched,0,0,Unmatched,0,0,H404,225,13,H404,225,13,0,0,229,229,0,0
W472,8,Doctor,132,H426,210,13,H426,210,13,H370,8,1,H370,8,1,H370,8,1,H426,210,13,0,1,0,0,0,0
W121,8,Doctor,133,H196,47,2,H196,47,2,H82,9,-1,H82,9,-1,H196,47,2,H196,47,2,0,0,0,0,0,0
W456,8,Doctor,134,H356,104,6,H356,104,6,Unmatched,0,0,Unmatched,0,0,H356,104,6,H356,104,6,0,0,240,240,0,0
W53,8,Doctor,135,H256,252,11,H256,252,11,H24,7,-1,H24,7,-1,H256,252,11,H256,252,11,1,1,0,0,0,0
W55,8,Doctor,136,H112,236,17,H112,236,17,Unmatched,0,0,Unmatched,0,0,H300,213,13,H300,213,13,2,2,240,240,0,0
W394,8,Doctor,137,H474,24,4,H474,24,4,H348,14,2,H348,14,2,H474,24,4,H474,24,4,0,0,0,0,0,0
W288,8,Doctor,138,H142,104,4,H142,104,4,Unmatched,0,0,Unmatched,0,0,H142,104,4,H142,104,4,1,1,248,248,0,0
W28,8,Doctor,139,H111,196,12,H111,196,12,Unmatched,0,0,Unmatched,0,0,H202,75,5,H202,75,5,0,0,244,244,0,0
W227,8,Doctor,140,H81,321,18,H451,371,-1,H184,8,-1,H184,8,-1,H81,321,18,H81,321,18,4,4,0,0,0,0
W420,8,Doctor,141,H490,61,4,H490,61,4,H65,14,-1,H65,14,-1,H490,61,4,H490,61,4,0,0,0,0,0,0
W383,8,Doctor,142,H229,96,3,H229,96,3,H455,6,-1,H455,6,-1,H280,83,1,H280,83,1,0,0,0,0,0,0
W46,8,Doctor,143,H261,29,2,H261,29,2,Unmatched,0,0,Unmatched,0,0,H261,29,2,H261,29,2,0,0,245,245,0,0
W3,8,Doctor,144,H239,46,2,H239,46,2,Unmatched,0,0,Unmatched,0,0,H239,46,2,H239,46,2,0,0,237,237,0,0
W363,8,Doctor,145,H280,320,-1,H280,320,-1,H89,8,1,H89,8,1,Unmatched,0,0,Unmatched,0,0,19,19,0,0,0,0
W128,8,Doctor,146,H342,74,8,H342,74,8,H145,2,-1,H145,2,-1,H342,74,8,H342,74,8,0,0,0,0,0,0
W385,8,Doctor,147,H448,232,12,H422,283,17,Unmatched,0,0,Unmatched,0,0,H448,232,12,H448,232,12,0,0,249,249,0,0
W150,8,Doctor,148,H189,144,4,H189,144,4,H136,9,1,H136,9,1,H189,144,4,H189,144,4,0,0,0,0,0,0
W378,8,Doctor,149,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,0,0,0,0,0,0
W11,8,Doctor,150,H308,24,3,H308,24,3,Unmatched,0,0,Unmatched,0,0,H308,24,3,H308,24,3,0,0,235,235,0,0
W247,8,Doctor,151,H274,34,5,H302,128,12,H37,17,2,H37,17,2,H274,34,5,H274,34,5,0,0,0,0,0,0
W216,8,Doctor,152,H26,115,4,H297,245,13,H235,16,-1,H235,16,-1,H26,115,4,H26,115,4,0,0,0,0,0,0
W118,8,Doctor,153,H455,198,13,H455,198,13,H187,19,-1,H187,19,-1,H455,198,13,H455,198,13,1,1,0,0,0,0
W92,8,Doctor,154,H44,333,-1,H252,437,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,242,242,0,0
W290,8,Doctor,155,H139,96,7,H139,96,7,Unmatched,0,0,Unmatched,0,0,H139,96,7,H139,96,7,0,0,250,250,0,0
W12,8,Doctor,156,H487,264,15,H487,264,15,H390,12,1,H390,12,1,H125,154,7,H125,154,7,2,2,0,0,0,0
W457,8,Doctor,157,H117,151,7,H117,151,7,Unmatched,0,0,Unmatched,0,0,H117,151,7,H117,151,7,0,0,250,250,0,0
W209,8,Doctor,158,H374,55,4,H273,223,8,H38,17,-1,H38,17,-1,H374,55,4,H374,55,4,0,0,0,0,0,0
W194,8,Doctor,159,H43,56,2,H43,56,2,H456,13,-1,H456,13,-1,H43,56,2,H43,56,2,0,0,0,0,0,0
W278,8,Doctor,160,H150,44,3,H150,44,3,Unmatched,0,0,Unmatched,0,0,H150,44,3,H150,44,3,0,0,246,246,0,0
W245,8,Doctor,161,H454,137,7,H454,137,7,H490,16,1,H490,16,1,H454,137,7,H454,137,7,0,0,0,0,0,0
W158,8,Doctor,162,H441,110,6,H441,110,6,H465,10,-1,H465,10,-1,H441,110,6,H441,110,6,0,0,0,0,0,0
W393,8,Doctor,163,H10,196,12,H10,196,12,Unmatched,0,0,Unmatched,0,0,H10,196,12,H10,196,12,1,1,255,255,0,0
W24,8,Doctor,164,H175,11,2,H98,60,4,H175,11,2,H175,11,2,H175,11,2,H175,11,2,0,0,0,0,0,0
W400,8,Doctor,165,H349,255,11,H264,379,-1,Unmatched,0,0,Unmatched,0,0,H349,255,11,H349,255,11,1,1,242,242,0,0
W391,8,Doctor,166,H465,28,1,H465,28,1,H241,17,-1,H241,17,-1,H465,28,1,H465,28,1,0,0,0,0,0,0
W22,8,Doctor,167,H80,78,5,H80,78,5,Unmatched,0,0,Unmatched,0,0,H80,78,5,H80,78,5,0,0,242,242,0,0
W214,8,Doctor,168,H64,247,13,H64,247,13,Unmatched,0,0,Unmatched,0,0,H64,247,13,H64,247,13,2,2,246,246,0,0
W306,8,Doctor,169,H164,183,9,H164,183,9,H192,4,2,H192,4,2,H164,183,9,H164,183,9,0,0,0,0,0,0
W26,8,Doctor,170,H326,48,4,H326,48,4,Unmatched,0,0,Unmatched,0,0,H326,48,4,H326,48,4,0,0,236,236,0,0
W267,8,Doctor,171,H347,163,12,H433,226,15,H23,7,-1,H23,7,-1,H347,163,12,H347,163,12,1,1,0,0,0,0
W195,8,Doctor,172,H84,86,2,H168,94,4,H493,15,-1,H493,15,-1,H84,86,2,H84,86,2,0,0,0,0,0,0
W366,8,Doctor,173,H478,158,9,H453,293,20,H127,2,1,H127,2,1,H478,158,9,H478,158,9,0,0,0,0,0,0
W388,8,Doctor,174,H482,54,2,H482,54,2,H386,6,-1,H386,6,-1,H482,54,2,H482,54,2,0,0,0,0,0,0
W427,8,Doctor,175,H116,64,3,H116,64,3,H79,15,-1,H79,15,-1,H116,64,3,H116,64,3,0,0,0,0,0,0
W202,8,Doctor,176,H76,207,10,H175,226,11,H41,16,-1,H41,16,-1,H76,207,10,H76,207,10,2,2,0,0,0,0
W19,8,Doctor,177,H219,33,2,H219,33,2,Unmatched,0,0,Unmatched,0,0,H219,33,2,H219,33,2,0,0,251,251,0,0
W83,8,Doctor,178,H476,107,7,H476,107,7,H467,2,1,H467,2,1,H476,107,7,H476,107,7,0,0,0,0,0,0
W342,8,Doctor,179,H192,11,2,H192,11,2,H421,9,1,H421,9,1,H192,11,2,H192,11,2,0,0,0,0,0,0
W218,8,Doctor,180,H469,280,14,H469,280,14,H246,14,-1,H246,14,-1,H111,87,4,H111,87,4,1,1,0,0,0,0
W337,8,Doctor,181,H122,318,18,H122,318,18,H309,1,-1,H309,1,-1,H122,318,18,H122,318,18,4,4,0,0,0,0
W339,8,Doctor,182,H464,186,10,H464,186,10,Unmatched,0,0,Unmatched,0,0,H464,186,10,H464,186,10,0,0,238,238,0,0
W81,8,Doctor,183,H92,47,3,H92,47,3,Unmatched,0,0,Unmatched,0,0,H92,47,3,H92,47,3,0,0,238,238,0,0
W155,8,Doctor,184,H252,74,4,H493,170,9,Unmatched,0,0,Unmatched,0,0,H252,74,4,H252,74,4,0,0,245,245,0,0
W90,8,Doctor,185,H181,227,14,H181,227,14,H352,3,-1,H352,3,-1,H181,227,14,H181,227,14,1,1,0,0,0,0
W313,8,Doctor,186,H321,330,14,H321,330,14,H350,18,-1,H350,18,-1,H321,330,14,H321,330,14,2,2,0,0,0,0
W350,8,Doctor,187,H450,213,12,H450,213,12,Unmatched,0,0,Unmatched,0,0,H86,93,6,H86,93,6,0,0,243,243,0,0
W119,8,Doctor,188,H74,175,9,H74,175,9,H60,17,-1,H60,17,-1,H74,175,9,H74,175,9,0,0,0,0,0,0
W106,8,Doctor,189,H56,5,1,H56,5,1,H56,5,1,H56,5,1,H56,5,1,H56,5,1,0,0,0,0,0,0
W374,8,Doctor,190,H368,61,6,H368,61,6,Unmatched,0,0,Unmatched,0,0,H368,61,6,H368,61,6,0,0,246,246,0,0
W131,8,Doctor,191,H417,216,15,H417,216,15,Unmatched,0,0,Unmatched,0,0,H417,216,15,H417,216,15,1,1,240,240,0,0
W454,8,Doctor,192,H277,128,10,H277,128,10,H233,17,-1,H233,17,-1,H185,51,3,H185,51,3,0,0,0,0,0,0
W208,8,Doctor,193,H453,18,1,H401,147,8,H453,18,1,H453,18,1,H453,18,1,H453,18,1,0,0,0,0,0,0
W154,8,Doctor,194,H209,75,3,H209,75,3,Unmatched,0,0,Unmatched,0,0,H209,75,3,H209,75,3,0,0,228,228,0,0
W430,8,Doctor,195,H479,65,1,H479,65,1,Unmatched,0,0,Unmatched,0,0,H479,65,1,H479,65,1,0,0,244,244,0,0
W101,8,Doctor,196,H169,16,1,H169,16,1,H169,16,1,H169,16,1,H169,16,1,H169,16,1,0,0,0,0,0,0
W221,8,Doctor,197,H215,59,2,H128,162,10,Unmatched,0,0,Unmatched,0,0,H215,59,2,H215,59,2,0,0,247,247,0,0
W488,8,Doctor,198,H260,34,3,H260,34,3,Unmatched,0,0,Unmatched,0,0,H260,34,3,H260,34,3,0,0,238,238,0,0
W6,8,Doctor,199,H182,49,2,H205,264,16,H165,6,-1,H165,6,-1,H182,49,2,H182,49,2,0,0,0,0,0,0
W362,8,Doctor,200,H30,151,4,H428,152,5,Unmatched,0,0,Unmatched,0,0,H30,151,4,H30,151,4,1,1,230,230,0,0
W212,8,Doctor,201,H364,80,3,H364,80,3,H123,3,-1,H123,3,-1,H364,80,3,H364,80,3,0,0,0,0,0,0
W36,8,Doctor,202,H484,128,4,H382,203,7,H317,7,2,H317,7,2,H484,128,4,H484,128,4,0,0,0,0,0,0
W475,8,Doctor,203,H108,174,10,H484,291,-1,H69,9,1,H69,9,1,H108,174,10,H108,174,10,2,2,0,0,0,0
W296,8,Doctor,204,H408,50,3,H408,50,3,H472,9,1,H472,9,1,H408,50,3,H408,50,3,1,1,0,0,0,0
W357,8,Doctor,205,H293,67,2,H107,96,4,Unmatched,0,0,Unmatched,0,0,H293,67,2,H293,67,2,0,0,238,238,0,0
W59,8,Doctor,206,H147,16,2,H147,16,2,H380,8,-1,H380,8,-1,H147,16,2,H147,16,2,0,0,0,0,0,0
W43,8,Doctor,207,H246,156,7,H246,156,7,Unmatched,0,0,Unmatched,0,0,H246,156,7,H246,156,7,0,0,239,239,0,0
W345,8,Doctor,208,H492,51,1,H492,51,1,Unmatched,0,0,Unmatched,0,0,H492,51,1,H492,51,1,0,0,241,241,0,0
W196,8,Doctor,209,H299,328,17,H299,328,17,H476,17,-1,H476,17,-1,H299,328,17,H299,328,17,2,2,0,0,0,0
W86,8,Doctor,210,H361,245,9,H361,245,9,H267,19,-1,H267,19,-1,H361,245,9,H361,245,9,1,1,0,0,0,0
W428,8,Doctor,211,H488,129,7,H488,129,7,H97,5,-1,H97,5,-1,H273,126,6,H273,126,6,0,0,0,0,0,0
W243,8,Doctor,212,H452,41,2,H452,41,2,Unmatched,0,0,Unmatched,0,0,H452,41,2,H452,41,2,0,0,255,255,0,0
W349,8,Doctor,213,H240,70,3,H240,70,3,Unmatched,0,0,Unmatched,0,0,H240,70,3,H240,70,3,0,0,237,237,0,0
W291,8,Doctor,214,H154,163,8,H331,276,16,H225,20,-1,H225,20,-1,H154,163,8,H154,163,8,1,1,0,0,0,0
W392,8,Doctor,215,H372,165,3,H372,165,3,H243,10,-1,H243,10,-1,H372,165,3,H372,165,3,0,0,0,0,0,0
W151,8,Doctor,216,H118,233,9,H118,233,9,Unmatched,0,0,Unmatched,0,0,H118,233,9,H118,233,9,1,1,240,240,0,0
W136,8,Doctor,217,H340,54,2,H340,54,2,H142,9,1,H142,9,1,H340,54,2,H340,54,2,0,0,0,0,0,0
W478,8,Doctor,218,H119,194,11,H119,194,11,H308,8,1,H308,8,1,H119,194,11,H119,194,11,1,1,0,0,0,0
W238,8,Doctor,219,H303,50,1,H303,50,1,H240,20,-1,H240,20,-1,H303,50,1,H303,50,1,0,0,0,0,0,0
W240,8,Doctor,220,H472,202,14,H138,308,-1,H218,15,-1,H218,15,-1,H472,202,14,H472,202,14,0,0,0,0,0,0
W89,8,Doctor,221,H67,33,1,H67,33,1,H73,6,-1,H73,6,-1,H67,33,1,H67,33,1,0,0,0,0,0,0
W120,8,Doctor,222,H309,211,18,H309,211,18,Unmatched,0,0,Unmatched,0,0,H309,211,18,H309,211,18,1,1,248,248,0,0
W197,8,Doctor,223,H337,246,9,H337,246,9,Unmatched,0,0,Unmatched,0,0,H337,246,9,H337,246,9,0,0,232,232,0,0
W253,8,Doctor,224,H324,25,1,H324,25,1,H319,13,-1,H319,13,-1,H324,25,1,H324,25,1,0,0,0,0,0,0
W275,8,Doctor,225,H237,189,9,H237,189,9,H313,4,2,H313,4,2,H237,189,9,H237,189,9,1,1,0,0,0,0
W204,8,Doctor,226,H124,15,1,H124,15,1,H303,14,-1,H303,14,-1,H124,15,1,H124,15,1,0,0,0,0,0,0
W30,8,Doctor,227,H41,220,11,H41,220,11,H270,13,-1,H270,13,-1,H41,220,11,H41,220,11,1,1,0,0,0,0
W203,8,Doctor,228,H269,64,3,H269,64,3,Unmatched,0,0,Unmatched,0,0,H269,64,3,H269,64,3,0,0,244,244,0,0
W127,8,Doctor,229,H206,121,10,H274,145,11,H132,3,1,H132,3,1,H206,121,10,H206,121,10,1,1,0,0,0,0
W78,8,Doctor,230,H220,380,19,H220,380,19,Unmatched,0,0,Unmatched,0,0,H397,273,11,H397,273,11,2,2,230,230,0,0
W417,8,Doctor,231,H312,75,4,H312,75,4,H219,18,-1,H219,18,-1,H312,75,4,H312,75,4,0,0,0,0,0,0
W440,8,Doctor,232,H494,216,14,H374,281,17,Unmatched,0,0,Unmatched,0,0,H494,216,14,H494,216,14,2,2,241,241,0,0
W73,8,Doctor,233,H433,250,14,H154,415,-1,Unmatched,0,0,Unmatched,0,0,H426,221,12,H433,250,14,2,2,244,244,0,0
W364,8,Doctor,234,H388,63,2,H377,117,6,H296,18,-1,H296,18,-1,H388,63,2,H388,63,2,0,0,0,0,0,0
W186,8,Doctor,235,H428,176,8,H379,201,9,H354,20,1,H354,20,1,H428,176,8,H428,176,8,0,0,0,0,0,0
W436,8,Doctor,236,H380,62,5,H380,62,5,H185,14,2,H185,14,2,H380,62,5,H380,62,5,0,0,0,0,0,0
W335,8,Doctor,237,H245,87,5,H245,87,5,H3,18,1,H3,18,1,H245,87,5,H245,87,5,0,0,0,0,0,0
W316,8,Doctor,238,H207,262,15,H250,271,19,H161,6,-1,H161,6,-1,H207,262,15,H207,262,15,1,1,0,0,0,0
W219,8,Doctor,239,H267,242,10,H275,382,18,H196,6,1,H196,6,1,H425,304,13,H425,304,13,1,1,0,0,0,0
W94,8,Doctor,240,H1,179,10,H1,179,10,Unmatched,0,0,Unmatched,0,0,H1,179,10,H1,179,10,1,1,237,237,0,0
W63,8,Doctor,241,H477,213,12,H255,257,15,Unmatched,0,0,Unmatched,0,0,H332,50,3,H332,50,3,0,0,237,237,0,0
W167,8,Doctor,242,H128,109,3,H248,230,13,H200,12,-1,H200,12,-1,H446,69,2,H446,69,2,0,0,0,0,0,0
W252,8,Doctor,243,H410,279,18,H410,279,18,H228,15,1,H228,15,1,H410,279,18,H410,279,18,1,1,0,0,0,0
W310,8,Doctor,244,H333,402,-1,H471,490,-1,H9,5,1,H9,5,1,H424,149,9,H424,149,9,0,0,0,0,0,0
W425,8,Doctor,245,H354,71,6,H354,71,6,Unmatched,0,0,Unmatched,0,0,H354,71,6,H354,71,6,0,0,243,243,0,0
W143,8,Doctor,246,H101,154,8,H101,154,8,Unmatched,0,0,Unmatched,0,0,H101,154,8,H101,154,8,1,1,232,232,0,0
W224,8,Doctor,247,H34,26,2,H34,26,2,Unmatched,0,0,Unmatched,0,0,H34,26,2,H34,26,2,0,0,243,243,0,0
W455,8,Doctor,248,H334,86,3,H182,225,14,H67,10,1,H67,10,1,H334,86,3,H334,86,3,0,0,0,0,0,0
W139,8,Doctor,249,H258,267,20,H223,345,-1,H95,19,2,H95,19,2,H433,101,8,H370,177,12,0,1,0,0,0,0
