id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W439,8,Doctor,149,H118,4,1,H118,4,1,H118,4,1,H118,4,1,H118,4,1,H118,4,1,0,0,0,0,0,0
W312,8,Doctor,150,H282,8,2,H282,8,2,H463,5,1,H463,5,1,H282,8,2,H282,8,2,0,0,0,0,0,0
W433,8,Doctor,151,H318,20,5,H318,20,5,H164,17,-1,H164,17,-1,H318,20,5,H318,20,5,1,1,0,0,0,0
W436,8,Doctor,152,H48,6,-1,H48,6,-1,H48,6,-1,H48,6,-1,H3,18,2,H3,18,2,1,1,0,0,0,0
W407,8,Doctor,153,H133,4,1,H133,4,1,H133,4,1,H133,4,1,H133,4,1,H133,4,1,0,0,0,0,0,0
W86,8,Doctor,154,H256,3,1,H256,3,1,H256,3,1,H256,3,1,H256,3,1,H256,3,1,0,0,0,0,0,0
W158,8,Doctor,155,H288,20,7,H288,20,7,H74,10,3,H74,10,3,H288,20,7,H288,20,7,0,0,0,0,0,0
W497,8,Doctor,156,H148,13,2,H148,13,2,H271,8,-1,H271,8,-1,H148,13,2,H148,13,2,0,0,0,0,0,0
W93,8,Doctor,157,H209,9,1,H209,9,1,H209,9,1,H209,9,1,H209,9,1,H209,9,1,0,0,0,0,0,0
W346,8,Doctor,158,H454,8,2,H454,8,2,H454,8,2,H454,8,2,H454,8,2,H454,8,2,0,0,0,0,0,0
W219,8,Doctor,159,H391,20,4,H391,20,4,H391,20,4,H391,20,4,H391,20,4,H391,20,4,0,0,0,0,0,0
W327,8,Doctor,160,H102,19,5,H102,19,5,H359,10,-1,H359,10,-1,H102,19,5,H102,19,5,0,0,0,0,0,0
W315,8,Doctor,161,H175,7,2,H175,7,2,H214,4,1,H214,4,1,H175,7,2,H175,7,2,0,0,0,0,0,0
W241,8,Doctor,162,H249,6,2,H249,6,2,H249,6,2,H249,6,2,H249,6,2,H249,6,2,0,0,0,0,0,0
W140,8,Doctor,163,H212,23,3,H212,23,3,Unmatched,0,0,Unmatched,0,0,H212,23,3,H212,23,3,1,1,304,304,0,0
W23,8,Doctor,164,H253,12,2,H253,12,2,H253,12,2,H253,12,2,H253,12,2,H253,12,2,0,0,0,0,0,0
W239,8,Doctor,165,H201,5,3,H201,5,3,H201,5,3,H201,5,3,H201,5,3,H201,5,3,0,0,0,0,0,0
W85,8,Doctor,166,H260,13,1,H260,13,1,H260,13,1,H260,13,1,H260,13,1,H260,13,1,1,1,0,0,0,0
W348,8,Doctor,167,H319,16,2,H319,16,2,H237,12,1,H237,12,1,H319,16,2,H319,16,2,0,0,0,0,0,0
W135,8,Doctor,168,H276,21,4,H276,21,4,H282,20,3,H282,20,3,H276,21,4,H276,21,4,0,0,0,0,0,0
W309,8,Doctor,169,H143,21,4,H143,21,4,Unmatched,0,0,Unmatched,0,0,H143,21,4,H143,21,4,0,0,302,302,0,0
W87,8,Doctor,170,H345,6,1,H345,6,1,H345,6,1,H345,6,1,H345,6,1,H345,6,1,0,0,0,0,0,0
W71,8,Doctor,171,H277,6,2,H277,6,2,H277,6,2,H277,6,2,H41,8,3,H41,8,3,0,0,0,0,0,0
W166,8,Doctor,172,H254,13,2,H254,13,2,H230,5,1,H230,5,1,H254,13,2,H254,13,2,0,0,0,0,0,0
W182,8,Doctor,173,H308,9,4,H308,9,4,H308,9,4,H308,9,4,H308,9,4,H308,9,4,0,0,0,0,0,0
W296,8,Doctor,174,H41,8,1,H41,8,1,H41,8,1,H41,8,1,H478,11,2,H478,11,2,0,0,0,0,0,0
W331,8,Doctor,175,H99,7,1,H99,7,1,H99,7,1,H99,7,1,H99,7,1,H99,7,1,1,1,0,0,0,0
W299,8,Doctor,176,H81,13,3,H81,13,3,H148,7,1,H148,7,1,H81,13,3,H81,13,3,0,0,0,0,0,0
W358,8,Doctor,177,H5,11,2,H5,11,2,H5,11,2,H5,11,2,H5,11,2,H5,11,2,1,1,0,0,0,0
W320,8,Doctor,178,H134,23,5,H134,23,5,H281,9,-1,H281,9,-1,H134,23,5,H134,23,5,1,1,0,0,0,0
W157,8,Doctor,179,H96,15,4,H96,15,4,H461,14,3,H461,14,3,H96,15,4,H96,15,4,1,1,0,0,0,0
W460,8,Doctor,180,H32,10,1,H32,10,1,H32,10,1,H32,10,1,H327,31,2,H327,31,2,0,0,0,0,0,0
W388,8,Doctor,181,H192,19,-1,H192,19,-1,H403,12,-1,H403,12,-1,H66,20,2,H66,20,2,2,2,0,0,0,0
W403,8,Doctor,182,H314,18,5,H314,18,5,H314,18,5,H314,18,5,H314,18,5,H314,18,5,0,0,0,0,0,0
W278,8,Doctor,183,H116,18,4,H116,18,4,H116,18,4,H116,18,4,H116,18,4,H116,18,4,1,1,0,0,0,0
W419,8,Doctor,184,H132,7,1,H132,7,1,H132,7,1,H132,7,1,H132,7,1,H132,7,1,0,0,0,0,0,0
W364,8,Doctor,185,H485,9,2,H485,9,2,H485,9,2,H485,9,2,H485,9,2,H485,9,2,0,0,0,0,0,0
W99,8,Doctor,186,H327,24,5,H327,24,5,H318,15,3,H318,15,3,H336,30,7,H336,30,7,1,1,0,0,0,0
W211,8,Doctor,187,H210,18,3,H210,18,3,H278,11,1,H278,11,1,H210,18,3,H210,18,3,1,1,0,0,0,0
W400,8,Doctor,188,H105,21,5,H105,21,5,Unmatched,0,0,Unmatched,0,0,H105,21,5,H105,21,5,0,0,298,298,0,0
W162,8,Doctor,189,H326,23,4,H326,23,4,Unmatched,0,0,Unmatched,0,0,H326,23,4,H326,23,4,0,0,295,295,0,0
W451,8,Doctor,190,H360,16,3,H360,16,3,H360,16,3,H360,16,3,H360,16,3,H360,16,3,0,0,0,0,0,0
W48,8,Doctor,191,H157,13,2,H157,13,2,H157,13,2,H157,13,2,H157,13,2,H157,13,2,0,0,0,0,0,0
W322,8,Doctor,192,H362,14,1,H362,14,1,H362,14,1,H362,14,1,H362,14,1,H362,14,1,0,0,0,0,0,0
W485,8,Doctor,193,H342,19,3,H342,19,3,H295,7,1,H295,7,1,H32,37,6,H32,37,6,3,3,0,0,0,0
W317,8,Doctor,194,H476,10,-1,H476,10,-1,H476,10,-1,H476,10,-1,H278,47,9,H278,47,9,1,1,0,0,0,0
W204,8,Doctor,195,H188,15,1,H188,15,1,H188,15,1,H188,15,1,H188,15,1,H188,15,1,1,1,0,0,0,0
W329,8,Doctor,196,H334,10,3,H334,10,3,H334,10,3,H334,10,3,H334,10,3,H334,10,3,0,0,0,0,0,0
W318,8,Doctor,197,H207,16,3,H207,16,3,H207,16,3,H207,16,3,H207,16,3,H207,16,3,0,0,0,0,0,0
W97,8,Doctor,198,H431,30,3,H431,30,3,H402,2,1,H402,2,1,H431,30,3,H431,30,3,1,1,0,0,0,0
W369,8,Doctor,199,H16,26,6,H16,26,6,H222,1,1,H222,1,1,H16,26,6,H16,26,6,2,2,0,0,0,0
W404,8,Doctor,200,H69,28,3,H69,28,3,Unmatched,0,0,Unmatched,0,0,H69,28,3,H69,28,3,0,0,290,290,0,0
W75,8,Doctor,201,H359,20,5,H359,20,5,H268,13,2,H268,13,2,H359,20,5,H359,20,5,0,0,0,0,0,0
W130,8,Doctor,202,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,0,0,0,0,0,0
W334,8,Doctor,203,H43,27,6,H43,27,6,H475,8,3,H475,8,3,H43,27,6,H43,27,6,0,0,0,0,0,0
W258,8,Doctor,204,H33,15,1,H33,15,1,H33,15,1,H33,15,1,H33,15,1,H33,15,1,0,0,0,0,0,0
W136,8,Doctor,205,H413,6,1,H413,6,1,H413,6,1,H413,6,1,H413,6,1,H413,6,1,0,0,0,0,0,0
W220,8,Doctor,206,H216,25,6,H216,25,6,H136,6,1,H136,6,1,H216,25,6,H216,25,6,1,1,0,0,0,0
W386,8,Doctor,207,H383,30,3,H383,30,3,H319,9,-1,H319,9,-1,H383,30,3,H383,30,3,1,1,0,0,0,0
W242,8,Doctor,208,H301,20,2,H301,20,2,H301,20,2,H301,20,2,H301,20,2,H301,20,2,0,0,0,0,0,0
W402,8,Doctor,209,H303,17,2,H303,17,2,H303,17,2,H303,17,2,H303,17,2,H303,17,2,0,0,0,0,0,0
W11,8,Doctor,210,H94,20,4,H94,20,4,H94,20,4,H94,20,4,H94,20,4,H94,20,4,1,1,0,0,0,0
W491,8,Doctor,211,H49,22,3,H49,22,3,H227,18,1,H227,18,1,H49,22,3,H49,22,3,0,0,0,0,0,0
W473,8,Doctor,212,H164,26,-1,H164,26,-1,H203,5,1,H203,5,1,H121,38,6,H121,38,6,1,1,0,0,0,0
W70,8,Doctor,213,H294,14,3,H294,14,3,H294,14,3,H294,14,3,H294,14,3,H294,14,3,0,0,0,0,0,0
W232,8,Doctor,214,H367,7,1,H367,7,1,H367,7,1,H367,7,1,H367,7,1,H367,7,1,0,0,0,0,0,0
W54,8,Doctor,215,H487,16,3,H487,16,3,H487,16,3,H487,16,3,H488,29,6,H488,29,6,0,0,0,0,0,0
W330,8,Doctor,216,H139,11,2,H139,11,2,H139,11,2,H139,11,2,H139,11,2,H139,11,2,0,0,0,0,0,0
W285,8,Doctor,217,H252,7,1,H252,7,1,H252,7,1,H252,7,1,H252,7,1,H252,7,1,0,0,0,0,0,0
W236,8,Doctor,218,H351,9,2,H351,9,2,H351,9,2,H351,9,2,H351,9,2,H351,9,2,2,2,0,0,0,0
W357,8,Doctor,219,H24,19,1,H24,19,1,H24,19,1,H24,19,1,H24,19,1,H24,19,1,1,1,0,0,0,0
W76,8,Doctor,220,H285,13,1,H285,13,1,H285,13,1,H285,13,1,H285,13,1,H285,13,1,0,0,0,0,0,0
W212,8,Doctor,221,H460,15,3,H460,15,3,H473,2,-1,H473,2,-1,H460,15,3,H460,15,3,1,1,0,0,0,0
W226,8,Doctor,222,H403,9,-1,H403,9,-1,H30,7,1,H30,7,1,H171,27,4,H171,27,4,2,2,0,0,0,0
W387,8,Doctor,223,H233,43,-1,H233,43,-1,H192,20,-1,H192,20,-1,H385,45,5,H385,45,5,2,2,0,0,0,0
W13,8,Doctor,224,H237,31,4,H237,31,4,Unmatched,0,0,Unmatched,0,0,H237,31,4,H237,31,4,1,1,277,277,0,0
W90,8,Doctor,225,H321,41,5,H321,41,5,H69,17,3,H69,17,3,H321,41,5,H321,41,5,2,2,0,0,0,0
W116,8,Doctor,226,H86,2,1,H86,2,1,H86,2,1,H86,2,1,H86,2,1,H86,2,1,0,0,0,0,0,0
W81,8,Doctor,227,H263,27,1,H263,27,1,H373,13,-1,H373,13,-1,H263,27,1,H263,27,1,1,1,0,0,0,0
W96,8,Doctor,228,H180,16,1,H180,16,1,H180,16,1,H180,16,1,H180,16,1,H180,16,1,0,0,0,0,0,0
W144,8,Doctor,229,H279,14,2,H279,14,2,H279,14,2,H279,14,2,H279,14,2,H279,14,2,1,1,0,0,0,0
W221,8,Doctor,230,H111,13,1,H111,13,1,H111,13,1,H111,13,1,H111,13,1,H111,13,1,1,1,0,0,0,0
W187,8,Doctor,231,H14,43,5,H14,43,5,H372,17,2,H372,17,2,H14,43,5,H14,43,5,3,3,0,0,0,0
W60,8,Doctor,232,H100,11,1,H100,11,1,H100,11,1,H100,11,1,H100,11,1,H100,11,1,0,0,0,0,0,0
W429,8,Doctor,233,H110,7,1,H110,7,1,H110,7,1,H110,7,1,H110,7,1,H110,7,1,0,0,0,0,0,0
W98,8,Doctor,234,H290,17,3,H290,17,3,H326,3,-1,H326,3,-1,H290,17,3,H290,17,3,1,1,0,0,0,0
W15,8,Doctor,235,H475,23,2,H475,23,2,Unmatched,0,0,Unmatched,0,0,H475,23,2,H475,23,2,0,0,271,271,0,0
W449,8,Doctor,236,H203,27,2,H203,27,2,Unmatched,0,0,Unmatched,0,0,H203,27,2,H203,27,2,0,0,259,259,0,0
W28,8,Doctor,237,H206,43,6,H206,43,6,H238,7,1,H238,7,1,H206,43,6,H206,43,6,1,1,0,0,0,0
W195,8,Doctor,238,H223,27,4,H223,27,4,Unmatched,0,0,Unmatched,0,0,H223,27,4,H223,27,4,0,0,264,264,0,0
W305,8,Doctor,239,H146,18,5,H146,18,5,H150,12,1,H150,12,1,H146,18,5,H146,18,5,0,0,0,0,0,0
W200,8,Doctor,240,H352,19,1,H352,19,1,H352,19,1,H352,19,1,H352,19,1,H352,19,1,1,1,0,0,0,0
W470,8,Doctor,241,H354,7,1,H354,7,1,H354,7,1,H354,7,1,H354,7,1,H354,7,1,0,0,0,0,0,0
W468,8,Doctor,242,H56,6,1,H56,6,1,H56,6,1,H56,6,1,H56,6,1,H56,6,1,0,0,0,0,0,0
W223,8,Doctor,243,H220,23,1,H220,23,1,Unmatched,0,0,Unmatched,0,0,H220,23,1,H220,23,1,0,0,260,260,0,0
W52,8,Doctor,244,H39,13,2,H39,13,2,H39,13,2,H39,13,2,H39,13,2,H39,13,2,0,0,0,0,0,0
W150,8,Doctor,245,H150,18,3,H150,18,3,H291,10,-1,H291,10,-1,H150,18,3,H150,18,3,0,0,0,0,0,0
W354,8,Doctor,246,H341,49,5,H341,49,5,Unmatched,0,0,Unmatched,0,0,H341,49,5,H341,49,5,1,1,253,253,0,0
W265,8,Doctor,247,H222,23,3,H222,23,3,Unmatched,0,0,Unmatched,0,0,H222,23,3,H222,23,3,1,1,268,268,0,0
W56,8,Doctor,248,H131,19,1,H131,19,1,H131,19,1,H131,19,1,H144,48,7,H144,48,7,2,2,0,0,0,0
W134,8,Doctor,249,H97,21,3,H97,21,3,Unmatched,0,0,Unmatched,0,0,H97,21,3,H97,21,3,1,1,259,259,0,0
W416,8,Doctor,250,H8,8,1,H8,8,1,H8,8,1,H8,8,1,H8,8,1,H8,8,1,0,0,0,0,0,0
W26,8,Doctor,251,H451,1,-1,H451,1,-1,H451,1,-1,H451,1,-1,H459,23,5,H459,23,5,0,0,0,0,0,0
W292,8,Doctor,252,H3,35,-1,H3,35,-1,Unmatched,0,0,Unmatched,0,0,H30,43,3,H30,43,3,2,2,264,264,0,0
W266,8,Doctor,253,H393,39,5,H393,39,5,Unmatched,0,0,Unmatched,0,0,H393,39,5,H393,39,5,3,3,260,260,0,0
W375,8,Doctor,254,H292,16,-1,H292,16,-1,H444,9,-1,H444,9,-1,H453,43,4,H453,43,4,3,3,0,0,0,0
W148,8,Doctor,255,H373,24,2,H373,24,2,H385,11,1,H385,11,1,H373,24,2,H373,24,2,0,0,0,0,0,0
W190,8,Doctor,256,H121,9,-1,H121,9,-1,H121,9,-1,H121,9,-1,H277,23,5,H277,23,5,1,1,0,0,0,0
W131,8,Doctor,257,H270,20,2,H270,20,2,H270,20,2,H270,20,2,H270,20,2,H270,20,2,1,1,0,0,0,0
W373,8,Doctor,258,H380,15,1,H380,15,1,H292,7,-1,H292,7,-1,H380,15,1,H380,15,1,1,1,0,0,0,0
W328,8,Doctor,259,H366,19,5,H366,19,5,H276,18,4,H276,18,4,H366,19,5,H366,19,5,1,1,0,0,0,0
W41,8,Doctor,260,H484,40,4,H484,40,4,Unmatched,0,0,Unmatched,0,0,H484,40,4,H484,40,4,1,1,252,252,0,0
W286,8,Doctor,261,H171,19,-1,H171,19,-1,H254,8,-1,H254,8,-1,H342,44,2,H342,44,2,1,1,0,0,0,0
W141,8,Doctor,262,H372,39,6,H372,39,6,H400,10,1,H400,10,1,H372,39,6,H372,39,6,1,1,0,0,0,0
W263,8,Doctor,263,H193,10,-1,H193,10,-1,H193,10,-1,H193,10,-1,H451,41,4,H451,41,4,1,1,0,0,0,0
W426,8,Doctor,264,H191,10,1,H191,10,1,H191,10,1,H191,10,1,H191,10,1,H191,10,1,0,0,0,0,0,0
W432,8,Doctor,265,H432,28,2,H432,28,2,Unmatched,0,0,Unmatched,0,0,H432,28,2,H432,28,2,1,1,256,256,0,0
W283,8,Doctor,266,H418,26,1,H418,26,1,Unmatched,0,0,Unmatched,0,0,H418,26,1,H418,26,1,2,2,264,264,0,0
W365,8,Doctor,267,H174,41,5,H174,41,5,H105,18,2,H105,18,2,H174,41,5,H174,41,5,2,2,0,0,0,0
W189,8,Doctor,268,H268,21,4,H268,21,4,Unmatched,0,0,Unmatched,0,0,H268,21,4,H268,21,4,0,0,263,263,0,0
W95,8,Doctor,269,H291,43,9,H291,43,9,Unmatched,0,0,Unmatched,0,0,H291,43,9,H291,43,9,0,0,252,252,0,0
W314,8,Doctor,270,H438,5,1,H438,5,1,H438,5,1,H438,5,1,H438,5,1,H438,5,1,0,0,0,0,0,0
W177,8,Doctor,271,H463,52,4,H463,52,4,Unmatched,0,0,Unmatched,0,0,H463,52,4,H463,52,4,3,3,247,247,0,0
W295,8,Doctor,272,H74,31,3,H74,31,3,H49,8,1,H49,8,1,H74,31,3,H74,31,3,1,1,0,0,0,0
W344,8,Doctor,273,H310,45,6,H310,45,6,Unmatched,0,0,Unmatched,0,0,H310,45,6,H310,45,6,1,1,254,254,0,0
W37,8,Doctor,274,H194,24,1,H194,24,1,Unmatched,0,0,Unmatched,0,0,H194,24,1,H194,24,1,1,1,252,252,0,0
W392,8,Doctor,275,H240,16,1,H240,16,1,H240,16,1,H240,16,1,H240,16,1,H240,16,1,0,0,0,0,0,0
W107,8,Doctor,276,H486,48,5,H486,48,5,Unmatched,0,0,Unmatched,0,0,H486,48,5,H486,48,5,2,2,243,243,0,0
W422,8,Doctor,277,H364,19,4,H364,19,4,H364,19,4,H364,19,4,H364,19,4,H364,19,4,0,0,0,0,0,0
W398,8,Doctor,278,H494,26,2,H494,26,2,H342,4,-1,H342,4,-1,H494,26,2,H494,26,2,2,2,0,0,0,0
W225,8,Doctor,279,H53,52,4,H53,52,4,H374,9,-1,H374,9,-1,H53,52,4,H53,52,4,3,3,0,0,0,0
W441,8,Doctor,280,H396,41,2,H396,41,2,Unmatched,0,0,Unmatched,0,0,H396,41,2,H396,41,2,1,1,242,242,0,0
W280,8,Doctor,281,H402,29,1,H402,29,1,Unmatched,0,0,Unmatched,0,0,H402,29,1,H402,29,1,2,2,245,245,0,0
W428,8,Doctor,282,H404,39,1,H404,39,1,H223,18,-1,H223,18,-1,H404,39,1,H404,39,1,1,1,0,0,0,0
W126,8,Doctor,283,H169,45,3,H169,45,3,Unmatched,0,0,Unmatched,0,0,H169,45,3,H169,45,3,0,0,245,245,0,0
W110,8,Doctor,284,H271,23,1,H271,23,1,Unmatched,0,0,Unmatched,0,0,H271,23,1,H271,23,1,0,0,244,244,0,0
W463,8,Doctor,285,H235,20,2,H235,20,2,H235,20,2,H235,20,2,H235,20,2,H235,20,2,0,0,0,0,0,0
W434,8,Doctor,286,H47,10,-1,H47,10,-1,H47,10,-1,H47,10,-1,H142,51,3,H142,51,3,2,2,0,0,0,0
W137,8,Doctor,287,H2,28,2,H2,28,2,Unmatched,0,0,Unmatched,0,0,H2,28,2,H2,28,2,1,1,239,239,0,0
W114,8,Doctor,288,H158,14,1,H158,14,1,H158,14,1,H158,14,1,H158,14,1,H158,14,1,0,0,0,0,0,0
W231,8,Doctor,289,H399,33,1,H399,33,1,H263,12,-1,H263,12,-1,H399,33,1,H399,33,1,0,0,0,0,0,0
W353,8,Doctor,290,H462,30,1,H462,30,1,Unmatched,0,0,Unmatched,0,0,H462,30,1,H462,30,1,2,2,244,244,0,0
W483,8,Doctor,291,H466,31,3,H466,31,3,Unmatched,0,0,Unmatched,0,0,H466,31,3,H466,31,3,0,0,239,239,0,0
W337,8,Doctor,292,H340,21,2,H340,21,2,Unmatched,0,0,Unmatched,0,0,H340,21,2,H340,21,2,1,1,236,236,0,0
W378,8,Doctor,293,H19,11,1,H19,11,1,H19,11,1,H19,11,1,H19,11,1,H19,11,1,0,0,0,0,0,0
W210,8,Doctor,294,H445,59,5,H445,59,5,Unmatched,0,0,Unmatched,0,0,H445,59,5,H445,59,5,4,4,235,235,0,0
W379,8,Doctor,295,H153,57,3,H153,57,3,H96,8,-1,H96,8,-1,H153,57,3,H153,57,3,1,1,0,0,0,0
W332,8,Doctor,296,H218,29,1,H218,29,1,Unmatched,0,0,Unmatched,0,0,H218,29,1,H218,29,1,1,1,241,241,0,0
W174,8,Doctor,297,H398,21,2,H398,21,2,H432,4,1,H432,4,1,H398,21,2,H398,21,2,0,0,0,0,0,0
W50,8,Doctor,298,H101,28,2,H101,28,2,H491,17,-1,H491,17,-1,H101,28,2,H101,28,2,0,0,0,0,0,0
W412,8,Doctor,299,H187,28,2,H187,28,2,Unmatched,0,0,Unmatched,0,0,H187,28,2,H187,28,2,0,0,236,236,0,0
W255,8,Doctor,300,H407,37,2,H407,37,2,H200,19,-1,H200,19,-1,H407,37,2,H407,37,2,1,1,0,0,0,0
W249,8,Doctor,301,H229,27,1,H229,27,1,Unmatched,0,0,Unmatched,0,0,H229,27,1,H229,27,1,0,0,232,232,0,0
W474,8,Doctor,302,H401,42,4,H401,42,4,H146,20,-1,H146,20,-1,H401,42,4,H401,42,4,1,1,0,0,0,0
W257,8,Doctor,303,H30,32,1,H30,32,1,Unmatched,0,0,Unmatched,0,0,H131,55,2,H131,55,2,1,1,230,230,0,0
W191,8,Doctor,304,H119,34,5,H119,34,5,H165,10,1,H165,10,1,H119,34,5,H119,34,5,0,0,0,0,0,0
W306,8,Doctor,305,H145,14,1,H145,14,1,H145,14,1,H145,14,1,H145,14,1,H145,14,1,0,0,0,0,0,0
W349,8,Doctor,306,H281,34,1,H281,34,1,H343,17,-1,H343,17,-1,H281,34,1,H281,34,1,1,1,0,0,0,0
W183,8,Doctor,307,H417,59,4,H417,59,4,H97,2,-1,H97,2,-1,H417,59,4,H417,59,4,2,2,0,0,0,0
W389,8,Doctor,308,H333,57,3,H333,57,3,Unmatched,0,0,Unmatched,0,0,H333,57,3,H333,57,3,2,2,230,230,0,0
W343,8,Doctor,309,H52,16,2,H52,16,2,H52,16,2,H52,16,2,H52,16,2,H52,16,2,0,0,0,0,0,0
W246,8,Doctor,310,H75,32,2,H75,32,2,Unmatched,0,0,Unmatched,0,0,H75,32,2,H75,32,2,1,1,237,237,0,0
W371,8,Doctor,311,H293,60,5,H293,60,5,Unmatched,0,0,Unmatched,0,0,H293,60,5,H293,60,5,2,2,228,228,0,0
W418,8,Doctor,312,H338,90,3,H338,90,3,H288,20,-1,H288,20,-1,H338,90,3,H338,90,3,3,3,0,0,0,0
W244,8,Doctor,313,H422,75,3,H422,75,3,Unmatched,0,0,Unmatched,0,0,H422,75,3,H422,75,3,2,2,227,227,0,0
W427,8,Doctor,314,H205,56,5,H205,56,5,Unmatched,0,0,Unmatched,0,0,H205,56,5,H205,56,5,1,1,231,231,0,0
W234,8,Doctor,315,H189,21,2,H189,21,2,H53,18,-1,H53,18,-1,H189,21,2,H189,21,2,0,0,0,0,0,0
W430,8,Doctor,316,H107,37,1,H107,37,1,H101,14,-1,H101,14,-1,H107,37,1,H107,37,1,2,2,0,0,0,0
W380,8,Doctor,317,H154,30,2,H154,30,2,Unmatched,0,0,Unmatched,0,0,H154,30,2,H154,30,2,1,1,227,227,0,0
W500,8,Doctor,318,H306,31,1,H306,31,1,Unmatched,0,0,Unmatched,0,0,H306,31,1,H306,31,1,1,1,232,232,0,0
W487,8,Doctor,319,H386,102,5,H386,102,5,Unmatched,0,0,Unmatched,0,0,H386,102,5,H386,102,5,4,4,225,225,0,0
W17,8,Doctor,320,H363,31,1,H363,31,1,Unmatched,0,0,Unmatched,0,0,H363,31,1,H363,31,1,1,1,231,231,0,0
W303,8,Doctor,321,H211,6,1,H211,6,1,H211,6,1,H211,6,1,H211,6,1,H211,6,1,1,1,0,0,0,0
W49,8,Doctor,322,H323,41,1,H323,41,1,Unmatched,0,0,Unmatched,0,0,H242,89,8,H242,89,8,4,4,224,224,0,0
W198,8,Doctor,323,H190,25,2,H190,25,2,Unmatched,0,0,Unmatched,0,0,H190,25,2,H190,25,2,0,0,220,220,0,0
W159,8,Doctor,324,H4,101,11,H4,101,11,H2,12,1,H2,12,1,H4,101,11,H4,101,11,5,5,0,0,0,0
W374,8,Doctor,325,H76,92,10,H76,92,10,Unmatched,0,0,Unmatched,0,0,H76,92,10,H76,92,10,2,2,229,229,0,0
W213,8,Doctor,326,H343,45,2,H343,45,2,Unmatched,0,0,Unmatched,0,0,H343,45,2,H343,45,2,2,2,223,223,0,0
W262,8,Doctor,327,H125,67,5,H125,67,5,Unmatched,0,0,Unmatched,0,0,H125,67,5,H125,67,5,3,3,228,228,0,0
W297,8,Doctor,328,H28,51,2,H28,51,2,H453,10,-1,H453,10,-1,H28,51,2,H28,51,2,0,0,0,0,0,0
W206,8,Doctor,329,H167,17,-1,H167,17,-1,H167,17,-1,H167,17,-1,H328,34,1,H328,34,1,2,2,0,0,0,0
W376,8,Doctor,330,H243,59,1,H243,59,1,Unmatched,0,0,Unmatched,0,0,H387,122,10,H387,122,10,3,3,221,221,0,0
W238,8,Doctor,331,H219,31,1,H219,31,1,Unmatched,0,0,Unmatched,0,0,H219,31,1,H219,31,1,0,0,214,214,0,0
W184,8,Doctor,332,H183,83,2,H183,83,2,H305,19,-1,H305,19,-1,H358,109,3,H358,109,3,4,4,0,0,0,0
W154,8,Doctor,333,H234,48,3,H234,48,3,Unmatched,0,0,Unmatched,0,0,H234,48,3,H234,48,3,0,0,220,220,0,0
W326,8,Doctor,334,H278,45,2,H278,45,2,Unmatched,0,0,Unmatched,0,0,H173,69,5,H173,69,5,2,2,225,225,0,0
W196,8,Doctor,335,H374,93,6,H374,93,6,Unmatched,0,0,Unmatched,0,0,H374,93,6,H374,93,6,3,3,217,217,0,0
W160,8,Doctor,336,H420,37,2,H420,37,2,H161,12,1,H161,12,1,H420,37,2,H420,37,2,1,1,0,0,0,0
W308,8,Doctor,337,H488,69,2,H488,69,2,H149,16,-1,H149,16,-1,H241,75,5,H241,75,5,3,3,0,0,0,0
W83,8,Doctor,338,H200,71,5,H200,71,5,Unmatched,0,0,Unmatched,0,0,H200,71,5,H200,71,5,1,1,217,217,0,0
W82,8,Doctor,339,H82,59,2,H266,88,5,Unmatched,0,0,Unmatched,0,0,H289,89,6,H289,89,6,4,4,220,220,0,0
W352,8,Doctor,340,H18,64,3,H18,64,3,Unmatched,0,0,Unmatched,0,0,H18,64,3,H18,64,3,1,1,222,222,0,0
W310,8,Doctor,341,H23,52,2,H23,52,2,Unmatched,0,0,Unmatched,0,0,H23,52,2,H23,52,2,1,1,224,224,0,0
W333,8,Doctor,342,H436,14,-1,H436,14,-1,H436,14,-1,H436,14,-1,H483,42,1,H483,42,1,2,2,0,0,0,0
W167,8,Doctor,343,H142,78,5,H142,78,5,Unmatched,0,0,Unmatched,0,0,H167,104,11,H167,104,11,5,5,216,216,0,0
W338,8,Doctor,344,H369,154,15,H369,154,15,H284,7,-1,H284,7,-1,H369,154,15,H369,154,15,4,4,0,0,0,0
W111,8,Doctor,345,H430,48,-1,H430,48,-1,Unmatched,0,0,Unmatched,0,0,H161,72,1,H161,72,1,1,1,221,221,0,0
W409,8,Doctor,346,H185,24,1,H185,24,1,Unmatched,0,0,Unmatched,0,0,H185,24,1,H185,24,1,1,1,218,218,0,0
W147,8,Doctor,347,H258,125,8,H258,125,8,Unmatched,0,0,Unmatched,0,0,H258,125,8,H258,125,8,3,3,215,215,0,0
