id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H150,9,Hospital,44,W498,22,1,W251,10,-1,W361,166,-1,W361,166,-1,W498,22,1,W498,22,1,1,1,12,12,0,0
H198,9,Hospital,45,W168,33,1,W482,9,-1,W306,94,5,W306,94,5,W168,33,1,W168,33,1,5,5,7,7,0,0
H127,9,Hospital,46,W95,14,2,W449,3,-1,W12,358,-1,W12,358,-1,W293,13,1,W293,13,1,1,1,41,41,0,0
H405,9,Hospital,47,W341,121,3,W462,7,-1,W204,154,-1,W204,154,-1,W341,121,3,W341,121,3,8,8,14,14,0,0
H365,9,Hospital,48,W435,67,2,W384,1,-1,W435,67,2,W435,67,2,W435,67,2,W435,67,2,6,6,8,8,0,0
H475,9,Hospital,49,W49,120,-1,W339,2,-1,W220,123,1,W220,123,1,W220,123,1,W220,123,1,5,5,13,13,0,0
H218,9,Hospital,50,W12,126,-1,W329,1,-1,W416,188,-1,W416,188,-1,Unmatched,0,0,Unmatched,0,0,34,34,23,23,0,0
H453,9,Hospital,51,W374,3,-1,W374,3,-1,W135,7,1,W135,7,1,W135,7,1,W135,7,1,1,1,0,0,0,0
H395,9,Hospital,52,W377,146,3,W310,6,-1,W377,146,3,W377,146,3,W377,146,3,W377,146,3,6,6,19,19,0,0
H292,9,Hospital,53,W59,11,1,W59,11,1,W341,124,-1,W341,124,-1,W30,28,2,W30,28,2,0,0,11,11,0,0
H24,9,Hospital,54,W148,39,1,W41,9,-1,W148,39,1,W148,39,1,W148,39,1,W148,39,1,3,3,2,2,0,0
H325,9,Hospital,55,W432,50,-1,W124,1,-1,W9,148,5,W9,148,5,W431,110,3,W431,110,3,5,5,14,14,0,0
H210,9,Hospital,56,W182,320,-1,W38,19,-1,W182,320,-1,W182,320,-1,Unmatched,0,0,Unmatched,0,0,28,28,32,32,0,0
H446,9,Hospital,57,W54,10,1,W432,6,-1,W28,127,-1,W28,127,-1,W54,10,1,W54,10,1,1,1,19,19,0,0
H388,9,Hospital,58,W133,78,3,W491,1,-1,W369,167,5,W369,167,5,W133,78,3,W133,78,3,2,2,18,18,0,0
H119,9,Hospital,59,W283,62,1,W342,9,-1,W249,246,-1,W249,246,-1,W283,62,1,W283,62,1,1,1,31,31,0,0
H97,9,Hospital,60,W431,77,2,W451,4,-1,W260,306,-1,W260,306,-1,W335,94,4,W335,94,4,3,3,28,28,0,0
H316,9,Hospital,61,W69,55,-1,W49,1,-1,W57,96,3,W57,96,3,W57,96,3,W57,96,3,7,7,12,12,0,0
H384,9,Hospital,62,W64,150,4,W204,1,1,W64,150,4,W64,150,4,W64,150,4,W64,150,4,7,7,18,18,0,0
H149,9,Hospital,63,W390,16,-1,W390,16,-1,W308,190,-1,W308,190,-1,W195,87,2,W195,87,2,6,6,18,18,0,0
H451,9,Hospital,64,W99,121,-1,W142,4,-1,W320,497,-1,W320,497,-1,W178,132,2,W178,132,2,3,3,53,53,0,0
H331,9,Hospital,65,W490,60,3,W35,3,-1,W345,117,-1,W345,117,-1,W19,77,5,W19,77,5,4,4,15,15,0,0
H486,9,Hospital,66,W136,150,3,W2,10,-1,W136,150,3,W136,150,3,W136,150,3,W136,150,3,8,8,16,16,0,0
H253,9,Hospital,67,W409,7,-1,W13,1,-1,Unmatched,0,0,Unmatched,0,0,W55,58,1,W55,58,1,3,3,53,53,0,0
H352,9,Hospital,68,W122,2,2,W126,1,1,W122,2,2,W122,2,2,W122,2,2,W122,2,2,0,0,0,0,0,0
H284,9,Hospital,69,W342,35,1,W146,5,-1,W400,124,5,W400,124,5,W400,124,5,W400,124,5,6,6,11,11,0,0
H390,9,Hospital,70,W361,141,-1,W334,8,-1,W92,176,3,W92,176,3,W92,176,3,W92,176,3,13,13,17,17,0,0
H1,9,Hospital,71,W447,1,-1,W447,1,-1,W446,244,-1,W446,244,-1,W205,56,1,W205,56,1,5,5,21,21,0,0
H104,9,Hospital,72,W164,82,2,W361,6,-1,W164,82,2,W164,82,2,W164,82,2,W164,82,2,3,3,7,7,0,0
H455,9,Hospital,73,W332,14,1,W30,5,-1,W332,14,1,W332,14,1,W332,14,1,W332,14,1,0,0,2,2,0,0
H221,9,Hospital,74,W312,58,-1,W110,5,-1,W437,163,2,W437,163,2,W437,163,2,W437,163,2,12,12,15,15,0,0
H337,9,Hospital,75,W21,162,2,W82,3,-1,W401,168,3,W401,168,3,W401,168,3,W401,168,3,7,7,21,21,0,0
H91,9,Hospital,76,W456,35,1,W333,3,-1,W172,142,-1,W172,142,-1,W456,35,1,W456,35,1,3,3,14,14,0,0
H228,9,Hospital,77,W397,7,1,W397,7,1,W48,11,2,W48,11,2,W397,7,1,W397,7,1,0,0,0,0,0,0
H164,9,Hospital,78,W175,92,1,W324,5,-1,Unmatched,0,0,Unmatched,0,0,W175,92,1,W175,92,1,6,6,53,53,0,0
H72,9,Hospital,79,W355,12,1,W134,3,-1,W355,12,1,W355,12,1,W355,12,1,W355,12,1,1,1,2,2,0,0
H188,9,Hospital,80,W272,1,1,W272,1,1,W408,6,2,W408,6,2,W272,1,1,W272,1,1,0,0,1,1,0,0
H44,9,Hospital,81,W82,23,2,W51,6,-1,Unmatched,0,0,Unmatched,0,0,W82,23,2,W82,23,2,0,0,53,53,0,0
H229,9,Hospital,82,W259,60,2,W389,3,-1,W259,60,2,W259,60,2,W259,60,2,W259,60,2,2,2,4,4,0,0
H383,9,Hospital,83,W17,31,1,W160,10,-1,W17,31,1,W17,31,1,W17,31,1,W17,31,1,1,1,4,4,0,0
H147,9,Hospital,84,W493,149,2,W86,13,-1,W202,250,-1,W202,250,-1,W493,149,2,W493,149,2,9,9,28,28,0,0
H459,9,Hospital,85,W319,158,-1,W336,6,-1,W337,197,3,W337,197,3,W337,197,3,W337,197,3,10,10,19,19,0,0
H156,9,Hospital,86,W91,83,-1,W302,8,-1,W319,89,3,W319,89,3,W319,89,3,W319,89,3,6,6,15,15,0,0
H282,9,Hospital,87,W198,70,3,W471,11,1,W198,70,3,W198,70,3,W198,70,3,W198,70,3,0,0,8,8,0,0
H79,9,Hospital,88,W192,44,2,W429,15,-1,W95,371,-1,W95,371,-1,W192,44,2,W192,44,2,1,1,37,37,0,0
H495,9,Hospital,89,W275,13,1,W400,6,-1,W178,97,5,W178,97,5,W275,13,1,W275,13,1,1,1,12,12,0,0
H100,9,Hospital,90,W10,48,2,W367,1,-1,W10,48,2,W10,48,2,W10,48,2,W10,48,2,1,1,5,5,0,0
H88,9,Hospital,91,W184,159,3,W33,2,-1,W424,265,5,W424,265,5,W424,265,5,W424,265,5,16,16,30,30,0,0
H179,9,Hospital,92,W434,63,1,W210,8,-1,W152,164,-1,W152,164,-1,W434,63,1,W434,63,1,3,3,21,21,0,0
H461,9,Hospital,93,W119,13,-1,W337,11,-1,W107,442,-1,W107,442,-1,W447,149,2,W447,149,2,7,7,48,48,0,0
H143,9,Hospital,94,W364,7,1,W364,7,1,W414,143,-1,W414,143,-1,W364,7,1,W364,7,1,0,0,13,13,0,0
H37,9,Hospital,95,W93,61,1,W434,27,-1,W93,61,1,W93,61,1,W93,61,1,W93,61,1,5,5,8,8,0,0
H113,9,Hospital,96,W386,21,2,W119,15,-1,W386,21,2,W386,21,2,W386,21,2,W386,21,2,3,3,3,3,0,0
H415,9,Hospital,97,W190,85,2,W280,2,-1,W481,135,-1,W481,135,-1,W190,85,2,W190,85,2,3,3,14,14,0,0
H153,9,Hospital,98,W271,83,3,W185,1,1,W480,284,-1,W480,284,-1,W271,83,3,W271,83,3,2,2,29,29,0,0
H422,9,Hospital,99,W130,32,1,W67,9,-1,W275,75,3,W275,75,3,W130,32,1,W130,32,1,1,1,7,7,0,0
H103,9,Hospital,100,W70,16,1,W298,3,-1,W70,16,1,W70,16,1,W70,16,1,W70,16,1,0,0,0,0,0,0
H400,9,Hospital,101,W28,2,-1,W28,2,-1,W434,127,-1,W434,127,-1,W13,41,2,W13,41,2,3,3,20,20,0,0
H281,9,Hospital,102,W254,75,4,W155,12,1,W254,75,4,W254,75,4,W155,12,1,W155,12,1,1,1,11,11,0,0
H145,9,Hospital,103,W313,24,1,W139,5,-1,W46,205,4,W46,205,4,W313,24,1,W313,24,1,3,3,21,21,0,0
H266,9,Hospital,104,W471,12,1,W34,1,-1,W3,106,5,W3,106,5,W471,12,1,W471,12,1,0,0,13,13,0,0
H192,9,Hospital,105,W430,19,1,W467,2,-1,W430,19,1,W430,19,1,W430,19,1,W430,19,1,2,2,2,2,0,0
H67,9,Hospital,106,W389,79,1,W52,6,-1,W389,79,1,W389,79,1,W389,79,1,W389,79,1,4,4,9,9,0,0
H142,9,Hospital,107,W193,9,1,W218,1,-1,W193,9,1,W193,9,1,W193,9,1,W193,9,1,1,1,0,0,0,0
H357,9,Hospital,108,W1,9,-1,W474,8,-1,W342,28,1,W342,28,1,W342,28,1,W342,28,1,2,2,4,4,0,0
H87,9,Hospital,109,W138,46,2,W95,1,-1,W208,83,4,W208,83,4,W138,46,2,W138,46,2,1,1,7,7,0,0
H443,9,Hospital,110,W72,87,2,W271,7,-1,W72,87,2,W72,87,2,W72,87,2,W72,87,2,4,4,9,9,0,0
H442,9,Hospital,111,W443,43,1,W77,23,-1,Unmatched,0,0,Unmatched,0,0,W443,43,1,W443,43,1,3,3,53,53,0,0
H261,9,Hospital,112,W127,22,1,W379,1,-1,W82,117,5,W82,117,5,W391,42,3,W391,42,3,0,0,13,13,0,0
H438,9,Hospital,113,W403,15,2,W198,7,-1,W463,90,4,W463,90,4,W403,15,2,W403,15,2,0,0,10,10,0,0
H477,9,Hospital,114,W125,129,2,W268,26,-1,W125,129,2,W125,129,2,W125,129,2,W125,129,2,12,12,11,11,0,0
H286,9,Hospital,115,W402,60,2,W202,27,-1,W2,169,-1,W2,169,-1,W402,60,2,W402,60,2,4,4,19,19,0,0
H159,9,Hospital,116,W475,100,-1,W50,10,-1,W119,234,-1,W119,234,-1,W312,176,5,W312,176,5,6,6,22,22,0,0
H57,9,Hospital,117,W429,30,3,W321,1,1,W429,30,3,W429,30,3,W429,30,3,W429,30,3,1,1,2,2,0,0
H448,9,Hospital,118,W290,117,3,W316,3,-1,W352,245,-1,W352,245,-1,W290,117,3,W290,117,3,4,4,32,32,0,0
H114,9,Hospital,119,W366,91,4,W314,3,-1,W366,91,4,W366,91,4,W366,91,4,W366,91,4,8,8,13,13,0,0
H154,9,Hospital,120,W151,30,1,W104,5,-1,W167,147,-1,W167,147,-1,W151,30,1,W151,30,1,3,3,11,11,0,0
H392,9,Hospital,121,W109,13,2,W180,12,1,Unmatched,0,0,Unmatched,0,0,W109,13,2,W109,13,2,1,1,53,53,0,0
H336,9,Hospital,122,W131,37,1,W111,3,-1,W432,119,4,W432,119,4,W131,37,1,W131,37,1,3,3,16,16,0,0
H48,9,Hospital,123,W394,14,1,W283,5,-1,W394,14,1,W394,14,1,W394,14,1,W394,14,1,0,0,3,3,0,0
H220,9,Hospital,124,W205,25,-1,W344,3,-1,W158,35,3,W158,35,3,W158,35,3,W158,35,3,4,4,3,3,0,0
H90,9,Hospital,125,W494,88,2,W319,2,-1,W60,149,4,W60,149,4,W494,88,2,W494,88,2,1,1,11,11,0,0
H304,9,Hospital,126,W339,159,1,W143,4,-1,W448,163,2,W448,163,2,W339,159,1,W339,159,1,7,7,22,22,0,0
H140,9,Hospital,127,W359,98,5,W425,6,-1,W7,349,-1,W7,349,-1,Unmatched,0,0,Unmatched,0,0,29,29,38,38,0,0
H102,9,Hospital,128,W351,91,1,W186,5,-1,W376,352,-1,W376,352,-1,W351,91,1,W351,91,1,3,3,30,30,0,0
H447,9,Hospital,129,W491,36,2,W276,21,1,W245,60,4,W245,60,4,W491,36,2,W491,36,2,1,1,5,5,0,0
H419,9,Hospital,130,W87,29,1,W278,9,-1,W385,465,-1,W385,465,-1,W87,29,1,W87,29,1,1,1,51,51,0,0
H399,9,Hospital,131,W427,90,4,W238,5,1,W75,292,-1,W75,292,-1,W427,90,4,W427,90,4,5,5,27,27,0,0
H21,9,Hospital,132,W63,26,1,W27,3,-1,W255,273,-1,W255,273,-1,W63,26,1,W63,26,1,2,2,23,23,0,0
H420,9,Hospital,133,W4,106,5,W295,2,-1,W344,173,-1,W344,173,-1,W4,106,5,W4,106,5,7,7,20,20,0,0
H306,9,Hospital,134,W7,43,3,W23,7,-1,W449,99,5,W449,99,5,W7,43,3,W7,43,3,1,1,10,10,0,0
H460,9,Hospital,135,W253,35,1,W220,4,-1,W192,198,-1,W192,198,-1,W268,96,4,W268,96,4,2,2,17,17,0,0
H500,9,Hospital,136,W392,184,-1,W206,2,1,W5,480,-1,W5,480,-1,Unmatched,0,0,Unmatched,0,0,28,28,51,51,0,0
H171,9,Hospital,137,W442,43,2,W250,19,-1,Unmatched,0,0,Unmatched,0,0,W442,43,2,W442,43,2,2,2,53,53,0,0
H238,9,Hospital,138,W163,5,1,W163,5,1,W112,243,-1,W112,243,-1,W163,5,1,W163,5,1,0,0,24,24,0,0
H16,9,Hospital,139,W496,36,4,W395,14,-1,W496,36,4,W496,36,4,W496,36,4,W496,36,4,0,0,4,4,0,0
H7,9,Hospital,140,W353,32,1,W237,9,-1,W353,32,1,W353,32,1,W353,32,1,W353,32,1,3,3,3,3,0,0
H216,9,Hospital,141,W215,10,1,W265,4,-1,W329,249,-1,W329,249,-1,W215,10,1,W215,10,1,0,0,25,25,0,0
H340,9,Hospital,142,W304,17,1,W478,3,-1,W304,17,1,W304,17,1,W304,17,1,W304,17,1,1,1,3,3,0,0
H181,9,Hospital,143,W382,14,1,W388,1,-1,W49,152,3,W49,152,3,W382,14,1,W382,14,1,0,0,18,18,0,0
H45,9,Hospital,144,W375,28,4,W435,2,-1,W375,28,4,W375,28,4,W375,28,4,W375,28,4,0,0,3,3,0,0
H58,9,Hospital,145,W239,52,2,W460,6,-1,W239,52,2,W239,52,2,W239,52,2,W239,52,2,2,2,3,3,0,0
H389,9,Hospital,146,W60,89,2,W236,3,-1,W466,306,-1,W466,306,-1,W60,89,2,W60,89,2,3,3,28,28,0,0
H458,9,Hospital,147,W405,92,2,W248,12,-1,W472,186,-1,W472,186,-1,W405,92,2,W405,92,2,4,4,22,22,0,0
H230,9,Hospital,148,W372,56,2,W114,3,-1,W141,73,4,W141,73,4,W372,56,2,W372,56,2,3,3,5,5,0,0
H183,9,Hospital,149,W57,56,2,W385,2,-1,W175,205,-1,W175,205,-1,W78,53,1,W78,53,1,4,4,21,21,0,0
H342,9,Hospital,150,W424,84,1,W15,14,-1,W348,212,5,W348,212,5,W348,212,5,W348,212,5,11,11,28,28,0,0
H285,9,Hospital,151,W439,11,1,W466,3,-1,W439,11,1,W439,11,1,W439,11,1,W439,11,1,0,0,0,0,0,0
H356,9,Hospital,152,W40,13,1,W40,13,1,Unmatched,0,0,Unmatched,0,0,W40,13,1,W40,13,1,0,0,53,53,0,0
H417,9,Hospital,153,W74,173,5,W315,12,-1,W455,388,-1,W455,388,-1,W277,93,1,W277,93,1,4,4,41,41,0,0
H122,9,Hospital,154,W270,30,1,W159,4,-1,W373,220,-1,W373,220,-1,W270,30,1,W270,30,1,2,2,20,20,0,0
H437,9,Hospital,155,W229,11,1,W349,6,-1,W229,11,1,W229,11,1,W229,11,1,W229,11,1,0,0,0,0,0,0
H251,9,Hospital,156,W309,49,1,W54,7,-1,W309,49,1,W309,49,1,W309,49,1,W309,49,1,3,3,6,6,0,0
H65,9,Hospital,157,W53,128,4,W477,7,-1,W53,128,4,W53,128,4,W53,128,4,W53,128,4,11,11,13,13,0,0
H300,9,Hospital,158,W285,50,-1,W8,2,-1,W133,243,4,W133,243,4,W381,88,1,W381,88,1,5,5,23,23,0,0
H361,9,Hospital,159,W232,47,1,W148,5,-1,W232,47,1,W232,47,1,W232,47,1,W232,47,1,1,1,5,5,0,0
H425,9,Hospital,160,W335,76,-1,W25,5,-1,W61,94,3,W61,94,3,W12,41,1,W12,41,1,4,4,9,9,0,0
H469,9,Hospital,161,W226,4,1,W226,4,1,W226,4,1,W226,4,1,W226,4,1,W226,4,1,0,0,0,0,0,0
H232,9,Hospital,162,W331,21,2,W408,1,-1,W94,341,-1,W94,341,-1,W331,21,2,W331,21,2,1,1,32,32,0,0
H137,9,Hospital,163,W48,101,2,W456,14,-1,W333,159,3,W333,159,3,W411,49,1,W411,49,1,1,1,22,22,0,0
H31,9,Hospital,164,W385,47,1,W457,1,-1,W286,376,-1,W286,376,-1,Unmatched,0,0,Unmatched,0,0,30,30,40,40,0,0
H273,9,Hospital,165,W75,8,1,W75,8,1,W258,150,-1,W258,150,-1,W75,8,1,W75,8,1,1,1,19,19,0,0
H248,9,Hospital,166,W263,71,3,W439,4,-1,W279,111,4,W279,111,4,W263,71,3,W263,71,3,5,5,12,12,0,0
H255,9,Hospital,167,W461,21,1,W129,7,-1,W461,21,1,W461,21,1,W461,21,1,W461,21,1,3,3,1,1,0,0
H474,9,Hospital,168,W346,46,2,W71,8,1,W346,46,2,W346,46,2,W346,46,2,W346,46,2,1,1,4,4,0,0
H112,9,Hospital,169,W186,86,2,W258,7,-1,W186,86,2,W186,86,2,W186,86,2,W186,86,2,6,6,11,11,0,0
H160,9,Hospital,170,W245,52,3,W303,13,-1,W66,106,5,W66,106,5,W245,52,3,W245,52,3,0,0,12,12,0,0
H322,9,Hospital,171,W120,83,2,W476,1,-1,W120,83,2,W120,83,2,W120,83,2,W120,83,2,1,1,7,7,0,0
H121,9,Hospital,172,W202,15,1,W177,5,-1,W336,146,-1,W336,146,-1,W202,15,1,W202,15,1,0,0,20,20,0,0
H129,9,Hospital,173,W265,37,1,W84,3,-1,W396,58,2,W396,58,2,W265,37,1,W265,37,1,1,1,6,6,0,0
H126,9,Hospital,174,W174,156,2,W486,12,-1,W174,156,2,W174,156,2,W174,156,2,W174,156,2,4,4,13,13,0,0
H249,9,Hospital,175,W237,48,1,W174,21,-1,W237,48,1,W237,48,1,W237,48,1,W237,48,1,3,3,4,4,0,0
H321,9,Hospital,176,W367,56,1,W240,17,-1,W161,137,3,W161,137,3,W161,137,3,W161,137,3,5,5,17,17,0,0
H491,9,Hospital,177,W117,178,3,W253,2,-1,W117,178,3,W117,178,3,W117,178,3,W117,178,3,8,8,14,14,0,0
H303,9,Hospital,178,W462,16,1,W113,3,-1,W462,16,1,W462,16,1,W462,16,1,W462,16,1,1,1,4,4,0,0
H369,9,Hospital,179,W436,35,2,W239,8,-1,W106,407,-1,W106,407,-1,W436,35,2,W436,35,2,0,0,50,50,0,0
H311,9,Hospital,180,W334,75,3,W115,2,-1,W211,151,-1,W211,151,-1,W334,75,3,W334,75,3,3,3,20,20,0,0
H36,9,Hospital,181,W166,32,1,W156,3,-1,W330,44,2,W330,44,2,W166,32,1,W166,32,1,2,2,3,3,0,0
H283,9,Hospital,182,W116,8,1,W188,2,-1,W487,335,-1,W487,335,-1,W116,8,1,W116,8,1,0,0,32,32,0,0
H293,9,Hospital,183,W322,5,1,W322,5,1,W322,5,1,W322,5,1,W322,5,1,W322,5,1,0,0,0,0,0,0
H40,9,Hospital,184,W129,15,1,W26,10,-1,W488,118,4,W488,118,4,W129,15,1,W129,15,1,1,1,18,18,0,0
H235,9,Hospital,185,W373,30,3,W427,11,-1,W364,258,-1,W364,258,-1,W150,17,2,W150,17,2,1,1,28,28,0,0
H335,9,Hospital,186,W411,32,3,W192,2,-1,W411,32,3,W411,32,3,W392,16,1,W392,16,1,2,2,3,3,0,0
H17,9,Hospital,187,W16,19,2,W229,11,1,Unmatched,0,0,Unmatched,0,0,W16,19,2,W16,19,2,0,0,53,53,0,0
H217,9,Hospital,188,W65,42,1,W194,1,-1,W65,42,1,W65,42,1,W65,42,1,W65,42,1,1,1,3,3,0,0
H166,9,Hospital,189,W450,3,1,W450,3,1,W109,5,2,W109,5,2,W450,3,1,W450,3,1,0,0,1,1,0,0
H161,9,Hospital,190,W92,6,-1,W92,6,-1,W365,209,5,W365,209,5,W287,195,4,W287,195,4,12,12,22,22,0,0
H290,9,Hospital,191,W114,71,3,W252,6,-1,W44,95,5,W44,95,5,W114,71,3,W114,71,3,4,4,10,10,0,0
H423,9,Hospital,192,W451,80,2,W196,23,-1,W149,121,-1,W149,121,-1,W451,80,2,W451,80,2,3,3,8,8,0,0
H130,9,Hospital,193,W486,164,5,W212,22,-1,W486,164,5,W486,164,5,W486,164,5,W486,164,5,8,8,22,22,0,0
H222,9,Hospital,194,W135,14,1,W245,1,-1,W234,85,4,W234,85,4,W234,85,4,W234,85,4,6,6,11,11,0,0
H3,9,Hospital,195,W294,143,4,W151,13,-1,W300,395,-1,W300,395,-1,W294,143,4,W294,143,4,6,6,39,39,0,0
H184,9,Hospital,196,W83,89,2,W378,4,-1,W27,183,-1,W27,183,-1,W83,89,2,W83,89,2,4,4,14,14,0,0
H344,9,Hospital,197,W183,4,1,W183,4,1,W183,4,1,W183,4,1,W183,4,1,W183,4,1,0,0,1,1,0,0
H372,9,Hospital,198,W288,163,-1,W493,1,-1,Unmatched,0,0,Unmatched,0,0,W118,365,3,W118,365,3,17,17,53,53,0,0
H493,9,Hospital,199,W194,25,-1,W249,8,1,W423,321,-1,W423,321,-1,W306,105,2,W306,105,2,2,2,40,40,0,0
H195,9,Hospital,200,W58,14,1,W58,14,1,W153,100,5,W153,100,5,W58,14,1,W58,14,1,1,1,10,10,0,0
H295,9,Hospital,201,W228,32,1,W158,1,-1,W129,207,-1,W129,207,-1,W333,153,4,W333,153,4,11,11,22,22,0,0
H54,9,Hospital,202,W219,143,-1,W377,2,-1,W475,214,-1,W475,214,-1,Unmatched,0,0,Unmatched,0,0,28,28,19,19,0,0
H274,9,Hospital,203,W291,42,2,W89,6,-1,W291,42,2,W291,42,2,W291,42,2,W291,42,2,1,1,2,2,0,0
H368,9,Hospital,204,W89,52,4,W164,4,-1,W89,52,4,W89,52,4,W89,52,4,W89,52,4,3,3,5,5,0,0
H410,9,Hospital,205,W333,99,-1,W154,13,-1,W277,325,-1,W277,325,-1,W367,240,5,W367,240,5,8,8,36,36,0,0
H86,9,Hospital,206,W199,66,1,W446,5,-1,W199,66,1,W199,66,1,W199,66,1,W199,66,1,5,5,10,10,0,0
H82,9,Hospital,207,W387,1,1,W387,1,1,W438,105,5,W438,105,5,W361,41,2,W361,41,2,1,1,10,10,0,0
H5,9,Hospital,208,W141,37,3,W362,8,2,W278,105,-1,W278,105,-1,W141,37,3,W141,37,3,1,1,9,9,0,0
H170,9,Hospital,209,W207,79,1,W20,8,-1,W83,239,-1,W83,239,-1,W207,79,1,W207,79,1,8,8,27,27,0,0
H490,9,Hospital,210,W171,5,1,W428,3,-1,W34,77,4,W34,77,4,W34,77,4,W34,77,4,5,5,12,12,0,0
H364,9,Hospital,211,W327,65,2,W98,3,-1,W397,166,5,W397,166,5,W327,65,2,W327,65,2,3,3,17,17,0,0
H15,9,Hospital,212,W66,164,-1,W291,18,-1,W360,203,5,W360,203,5,W360,203,5,W360,203,5,11,11,24,24,0,0
H70,9,Hospital,213,W485,40,2,W230,4,1,W256,57,3,W256,57,3,W485,40,2,W485,40,2,2,2,8,8,0,0
H62,9,Hospital,214,W279,102,5,W468,4,-1,W367,181,-1,W367,181,-1,W279,102,5,W279,102,5,9,9,20,20,0,0
H41,9,Hospital,215,W62,42,2,W279,6,-1,W62,42,2,W62,42,2,W62,42,2,W62,42,2,2,2,5,5,0,0
H2,9,Hospital,216,W97,47,1,W422,11,-1,W97,47,1,W97,47,1,W97,47,1,W97,47,1,2,2,5,5,0,0
H66,9,Hospital,217,W257,3,1,W257,3,1,W257,3,1,W257,3,1,W257,3,1,W257,3,1,0,0,1,1,0,0
H271,9,Hospital,218,W295,182,2,W264,19,-1,W295,182,2,W295,182,2,W295,182,2,W295,182,2,12,12,20,20,0,0
H223,9,Hospital,219,W483,13,2,W221,6,1,W495,238,-1,W495,238,-1,W483,13,2,W483,13,2,0,0,20,20,0,0
H403,9,Hospital,220,W145,23,1,W199,2,-1,W179,73,3,W179,73,3,W145,23,1,W145,23,1,0,0,10,10,0,0
H408,9,Hospital,221,W499,48,-1,W413,2,-1,W456,244,-1,W456,244,-1,W308,216,5,W308,216,5,10,10,24,24,0,0
H488,9,Hospital,222,W401,81,2,W292,4,-1,W296,392,-1,W296,392,-1,W69,134,4,W69,134,4,8,8,39,39,0,0
H314,9,Hospital,223,W23,23,1,W355,2,-1,W23,23,1,W23,23,1,W23,23,1,W23,23,1,1,1,2,2,0,0
H359,9,Hospital,224,W418,118,3,W219,4,-1,W372,262,-1,W372,262,-1,W418,118,3,W418,118,3,5,5,28,28,0,0
H194,9,Hospital,225,W206,32,1,W190,22,-1,W454,164,5,W454,164,5,W206,32,1,W206,32,1,1,1,14,14,0,0
H260,9,Hospital,226,W492,2,1,W492,2,1,W492,2,1,W492,2,1,W492,2,1,W492,2,1,0,0,1,1,0,0
H355,9,Hospital,227,W455,68,1,W296,12,-1,W370,114,3,W370,114,3,W455,68,1,W455,68,1,2,2,13,13,0,0
H148,9,Hospital,228,W252,29,3,W259,2,1,W252,29,3,W252,29,3,W252,29,3,W252,29,3,1,1,3,3,0,0
H135,9,Hospital,229,W299,37,1,W5,1,-1,W116,317,-1,W116,317,-1,W299,37,1,W299,37,1,1,1,28,28,0,0
H267,9,Hospital,230,W438,18,1,W438,18,1,Unmatched,0,0,Unmatched,0,0,W438,18,1,W438,18,1,0,0,53,53,0,0
H308,9,Hospital,231,W173,38,1,W499,5,-1,W381,48,2,W381,48,2,W173,38,1,W173,38,1,3,3,5,5,0,0
H333,9,Hospital,232,W152,189,3,W360,2,-1,W335,280,-1,W335,280,-1,W152,189,3,W152,189,3,7,7,35,35,0,0
H178,9,Hospital,233,W247,64,1,W270,3,-1,W247,64,1,W247,64,1,W247,64,1,W247,64,1,3,3,3,3,0,0
H374,9,Hospital,234,W191,122,3,W461,3,-1,W121,202,-1,W121,202,-1,W88,88,2,W88,88,2,4,4,27,27,0,0
H279,9,Hospital,235,W61,320,-1,W108,9,-1,W444,451,-1,W444,451,-1,Unmatched,0,0,Unmatched,0,0,30,30,51,51,0,0
H133,9,Hospital,236,W484,169,3,W64,11,-1,W283,447,-1,W283,447,-1,W484,169,3,W484,169,3,8,8,47,47,0,0
H462,9,Hospital,237,W474,42,1,W260,5,-1,Unmatched,0,0,Unmatched,0,0,W474,42,1,W474,42,1,5,5,53,53,0,0
H173,9,Hospital,238,W480,41,2,W359,7,-1,W173,205,5,W173,205,5,W480,41,2,W480,41,2,1,1,19,19,0,0
H276,9,Hospital,239,W267,182,4,W137,12,-1,W267,182,4,W267,182,4,W267,182,4,W267,182,4,8,8,17,17,0,0
H373,9,Hospital,240,W231,5,1,W231,5,1,W236,8,2,W236,8,2,W231,5,1,W231,5,1,0,0,3,3,0,0
H38,9,Hospital,241,W459,33,1,W109,6,-1,W459,33,1,W459,33,1,W459,33,1,W459,33,1,2,2,5,5,0,0
H463,9,Hospital,242,W201,11,1,W201,11,1,W201,11,1,W201,11,1,W201,11,1,W201,11,1,0,0,0,0,0,0
