id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W104,4,Doctor,377,H293,37,8,H270,117,-1,H3,8,1,H3,8,1,H293,37,8,H293,37,8,0,0,0,0,0,0
W160,4,Doctor,378,H330,16,1,H115,27,3,H330,16,1,H330,16,1,H115,27,3,H115,27,3,0,0,0,0,0,0
W69,4,Doctor,379,H127,32,3,H237,38,4,H65,16,1,H65,16,1,H237,38,4,H237,38,4,0,0,0,0,0,0
W125,4,Doctor,380,H29,20,4,H398,76,13,H27,7,1,H27,7,1,H454,29,7,H454,29,7,0,0,0,0,0,0
W423,4,Doctor,381,H37,25,5,H111,84,11,H190,5,1,H190,5,1,H37,25,5,H37,25,5,0,0,0,0,0,0
W162,4,Doctor,382,H471,23,3,H135,68,10,H357,10,-1,H357,10,-1,H471,23,3,H471,23,3,0,0,0,0,0,0
W307,4,Doctor,383,H202,39,3,H16,62,7,H377,11,-1,H377,11,-1,H16,62,7,H16,62,7,0,0,0,0,0,0
W19,4,Doctor,384,H491,8,1,H491,8,1,H320,6,-1,H320,6,-1,H491,8,1,H491,8,1,0,0,0,0,0,0
W20,4,Doctor,385,H368,14,2,H236,38,7,H368,14,2,H368,14,2,H327,35,6,H327,35,6,0,0,0,0,0,0
W111,4,Doctor,386,H52,62,-1,H203,71,6,H323,8,1,H323,8,1,H203,71,6,H203,71,6,0,0,0,0,0,0
W447,4,Doctor,387,H114,42,6,H114,42,6,Unmatched,0,0,Unmatched,0,0,H114,42,6,H114,42,6,0,0,119,119,0,0
W278,4,Doctor,388,H361,19,1,H186,45,6,H159,5,-1,H159,5,-1,H361,19,1,H361,19,1,0,0,0,0,0,0
W277,4,Doctor,389,H282,16,1,H282,16,1,H282,16,1,H282,16,1,H282,16,1,H282,16,1,0,0,0,0,0,0
W93,4,Doctor,390,H350,40,4,H350,40,4,Unmatched,0,0,Unmatched,0,0,H350,40,4,H350,40,4,0,0,108,108,0,0
W215,4,Doctor,391,H85,16,-1,H93,56,5,H250,3,-1,H250,3,-1,H254,52,4,H254,52,4,0,0,0,0,0,0
W497,4,Doctor,392,H259,12,2,H259,12,2,H34,11,1,H34,11,1,H259,12,2,H259,12,2,0,0,0,0,0,0
W392,4,Doctor,393,H292,21,2,H100,146,-1,Unmatched,0,0,Unmatched,0,0,H292,21,2,H292,21,2,0,0,98,98,0,0
W170,4,Doctor,394,H456,9,1,H17,130,-1,H456,9,1,H456,9,1,H397,34,4,H397,34,4,0,0,0,0,0,0
W140,4,Doctor,395,H160,3,1,H160,3,1,H160,3,1,H160,3,1,H160,3,1,H160,3,1,0,0,0,0,0,0
W346,4,Doctor,396,H158,11,2,H158,11,2,H263,5,-1,H263,5,-1,H158,11,2,H158,11,2,0,0,0,0,0,0
W410,4,Doctor,397,H402,50,11,H402,50,11,H487,3,-1,H487,3,-1,H402,50,11,H402,50,11,0,0,0,0,0,0
W107,4,Doctor,398,H89,22,5,H246,67,17,H80,15,3,H80,15,3,H233,53,13,H233,53,13,0,0,0,0,0,0
W50,4,Doctor,399,H15,85,10,H15,85,10,H412,1,-1,H412,1,-1,H15,85,10,H15,85,10,0,0,0,0,0,0
W83,4,Doctor,400,H188,74,6,H188,74,6,H123,3,-1,H123,3,-1,H188,74,6,H188,74,6,0,0,0,0,0,0
W45,4,Doctor,401,H498,33,2,H13,82,9,Unmatched,0,0,Unmatched,0,0,H13,82,9,H13,82,9,1,1,89,89,0,0
W145,4,Doctor,402,H428,17,2,H414,83,4,H236,3,-1,H236,3,-1,H428,17,2,H428,17,2,0,0,0,0,0,0
W218,4,Doctor,403,H267,30,3,H267,30,3,H19,5,-1,H19,5,-1,H267,30,3,H267,30,3,0,0,0,0,0,0
W302,4,Doctor,404,H425,65,6,H328,75,7,H372,12,-1,H372,12,-1,H328,75,7,H328,75,7,0,0,0,0,0,0
W459,4,Doctor,405,H319,12,1,H319,12,1,H319,12,1,H319,12,1,H319,12,1,H319,12,1,0,0,0,0,0,0
W21,4,Doctor,406,H245,37,4,H245,37,4,H224,5,-1,H224,5,-1,H245,37,4,H245,37,4,0,0,0,0,0,0
W269,4,Doctor,407,H407,31,4,H264,44,6,Unmatched,0,0,Unmatched,0,0,H264,44,6,H264,44,6,0,0,93,93,0,0
W457,4,Doctor,408,H423,42,1,H293,142,17,Unmatched,0,0,Unmatched,0,0,H108,110,11,H108,110,11,0,0,97,97,0,0
W279,4,Doctor,409,H455,18,2,H215,80,12,H279,13,1,H279,13,1,H133,66,10,H133,66,10,0,0,0,0,0,0
W22,4,Doctor,410,H448,7,1,H210,35,7,H448,7,1,H448,7,1,H448,7,1,H448,7,1,0,0,0,0,0,0
W357,4,Doctor,411,H478,68,8,H478,68,8,H405,6,-1,H405,6,-1,H478,68,8,H478,68,8,0,0,0,0,0,0
W468,4,Doctor,412,H129,37,2,H129,37,2,H96,17,-1,H96,17,-1,H129,37,2,H129,37,2,0,0,0,0,0,0
W53,4,Doctor,413,H399,5,1,H50,129,12,H399,5,1,H399,5,1,H79,25,3,H79,25,3,0,0,0,0,0,0
W500,4,Doctor,414,H151,38,3,H132,44,5,Unmatched,0,0,Unmatched,0,0,H132,44,5,H132,44,5,0,0,105,105,0,0
W42,4,Doctor,415,H181,16,2,H181,16,2,H181,16,2,H181,16,2,H181,16,2,H181,16,2,0,0,0,0,0,0
W291,4,Doctor,416,H183,5,-1,H171,29,3,H12,2,-1,H12,2,-1,H171,29,3,H171,29,3,0,0,0,0,0,0
W54,4,Doctor,417,H295,35,4,H295,35,4,H221,14,1,H221,14,1,H295,35,4,H295,35,4,0,0,0,0,0,0
W139,4,Doctor,418,H253,17,1,H253,17,1,H253,17,1,H253,17,1,H253,17,1,H253,17,1,0,0,0,0,0,0
W305,4,Doctor,419,H136,2,1,H64,52,6,H136,2,1,H136,2,1,H64,52,6,H64,52,6,0,0,0,0,0,0
W263,4,Doctor,420,H238,69,6,H53,159,16,Unmatched,0,0,Unmatched,0,0,H53,159,16,H53,159,16,0,0,91,91,0,0
W311,4,Doctor,421,H376,12,1,H376,12,1,H293,10,-1,H293,10,-1,H376,12,1,H376,12,1,0,0,0,0,0,0
W462,4,Doctor,422,H189,16,2,H170,63,10,H239,14,1,H239,14,1,H484,45,8,H484,45,8,0,0,0,0,0,0
W496,4,Doctor,423,H494,23,3,H494,23,3,H153,17,-1,H153,17,-1,H494,23,3,H494,23,3,0,0,0,0,0,0
W436,4,Doctor,424,H246,25,2,H423,128,18,H194,20,-1,H194,20,-1,H246,25,2,H246,25,2,0,0,0,0,0,0
W483,4,Doctor,425,H106,46,4,H106,46,4,Unmatched,0,0,Unmatched,0,0,H106,46,4,H106,46,4,0,0,92,92,0,0
W444,4,Doctor,426,H163,20,2,H3,76,10,H163,20,2,H163,20,2,H183,68,8,H183,68,8,0,0,0,0,0,0
W460,4,Doctor,427,H358,18,3,H297,66,5,H358,18,3,H358,18,3,H358,18,3,H358,18,3,0,0,0,0,0,0
W340,4,Doctor,428,H430,12,3,H430,12,3,H430,12,3,H430,12,3,H430,12,3,H430,12,3,0,0,0,0,0,0
W408,4,Doctor,429,H356,114,12,H10,155,20,H315,1,-1,H315,1,-1,H10,155,20,H10,155,20,1,1,0,0,0,0
W241,4,Doctor,430,H155,16,1,H96,85,9,H342,8,-1,H342,8,-1,H155,16,1,H155,16,1,0,0,0,0,0,0
W482,4,Doctor,431,H406,1,1,H420,441,-1,H406,1,1,H406,1,1,Unmatched,0,0,Unmatched,0,0,10,10,0,0,0,0
W242,4,Doctor,432,H353,41,4,H52,172,20,H97,15,-1,H97,15,-1,H353,41,4,H353,41,4,0,0,0,0,0,0
W365,4,Doctor,433,H190,5,1,H190,5,1,H115,3,-1,H115,3,-1,H190,5,1,H190,5,1,0,0,0,0,0,0
W257,4,Doctor,434,H298,39,4,H298,39,4,H272,1,1,H272,1,1,H298,39,4,H298,39,4,0,0,0,0,0,0
W123,4,Doctor,435,H450,23,2,H450,23,2,H266,14,1,H266,14,1,H450,23,2,H450,23,2,0,0,0,0,0,0
W390,4,Doctor,436,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,0,0,0,0,0,0
W295,4,Doctor,437,H146,18,1,H445,37,4,H146,18,1,H146,18,1,H341,19,2,H341,19,2,0,0,0,0,0,0
W451,4,Doctor,438,H100,1,-1,H441,21,1,H100,1,-1,H100,1,-1,H441,21,1,H441,21,1,0,0,0,0,0,0
W205,4,Doctor,439,H440,60,4,H424,86,9,Unmatched,0,0,Unmatched,0,0,H424,86,9,H424,86,9,0,0,105,105,0,0
W234,4,Doctor,440,H233,18,3,H305,19,4,H436,5,1,H436,5,1,H305,19,4,H305,19,4,0,0,0,0,0,0
W386,4,Doctor,441,H120,66,8,H120,66,8,H271,10,2,H271,10,2,H120,66,8,H120,66,8,0,0,0,0,0,0
W6,4,Doctor,442,H23,33,2,H427,149,18,H38,18,-1,H38,18,-1,H427,149,18,H427,149,18,0,0,0,0,0,0
W240,4,Doctor,443,H397,5,1,H7,130,17,H397,5,1,H397,5,1,H7,130,17,H7,130,17,0,0,0,0,0,0
W84,4,Doctor,444,H178,20,4,H251,79,11,H475,10,1,H475,10,1,H178,20,4,H178,20,4,0,0,0,0,0,0
W330,4,Doctor,445,H176,41,4,H176,41,4,H440,7,-1,H440,7,-1,H176,41,4,H176,41,4,0,0,0,0,0,0
W89,4,Doctor,446,H436,70,6,H363,78,8,H306,5,-1,H306,5,-1,H363,78,8,H363,78,8,0,0,0,0,0,0
W132,4,Doctor,447,H243,12,2,H243,12,2,H243,12,2,H243,12,2,H243,12,2,H243,12,2,0,0,0,0,0,0
W259,4,Doctor,448,H11,3,1,H5,77,8,H11,3,1,H11,3,1,H5,77,8,H5,77,8,0,0,0,0,0,0
W100,4,Doctor,449,H128,32,2,H140,117,8,H26,18,1,H26,18,1,H128,32,2,H128,32,2,0,0,0,0,0,0
W244,4,Doctor,450,H32,2,1,H32,2,1,H32,2,1,H32,2,1,H32,2,1,H32,2,1,0,0,0,0,0,0
W195,4,Doctor,451,H417,8,1,H417,8,1,H287,1,-1,H287,1,-1,H417,8,1,H417,8,1,0,0,0,0,0,0
W92,4,Doctor,452,H487,25,5,H352,200,-1,H175,6,-1,H175,6,-1,H487,25,5,H487,25,5,0,0,0,0,0,0
W283,4,Doctor,453,H55,56,3,H291,132,11,H142,4,-1,H142,4,-1,H109,60,4,H109,60,4,0,0,0,0,0,0
W150,4,Doctor,454,H153,52,4,H275,205,-1,H85,14,-1,H85,14,-1,H146,96,10,H146,96,10,0,0,0,0,0,0
W412,4,Doctor,455,H68,78,7,H355,244,-1,H387,9,-1,H387,9,-1,H420,225,18,H420,225,18,0,0,0,0,0,0
W192,4,Doctor,456,H289,73,5,H85,94,7,H310,12,-1,H310,12,-1,H85,94,7,H85,94,7,0,0,0,0,0,0
W180,4,Doctor,457,H171,20,2,H399,22,3,H416,13,1,H416,13,1,H399,22,3,H399,22,3,0,0,0,0,0,0
W40,4,Doctor,458,H273,74,6,H487,144,13,H457,15,1,H457,15,1,H273,74,6,H273,74,6,0,0,0,0,0,0
W337,4,Doctor,459,H164,46,4,H68,251,-1,Unmatched,0,0,Unmatched,0,0,H242,51,5,H242,51,5,0,0,88,88,0,0
W82,4,Doctor,460,H270,49,5,H440,94,9,H407,2,-1,H407,2,-1,H270,49,5,H270,49,5,1,1,0,0,0,0
W282,4,Doctor,461,H276,113,9,H276,113,9,H305,2,1,H305,2,1,H276,113,9,H276,113,9,0,0,0,0,0,0
W177,4,Doctor,462,H22,23,2,H22,23,2,H121,7,1,H121,7,1,H22,23,2,H22,23,2,1,1,0,0,0,0
W297,4,Doctor,463,H193,43,4,H193,43,4,H375,6,2,H375,6,2,H193,43,4,H193,43,4,0,0,0,0,0,0
W211,4,Doctor,464,H266,33,1,H266,33,1,H94,15,-1,H94,15,-1,H266,33,1,H266,33,1,0,0,0,0,0,0
W41,4,Doctor,465,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,0,0,0,0,0,0
W56,4,Doctor,466,H168,3,1,H74,20,6,H168,3,1,H168,3,1,H168,3,1,H168,3,1,0,0,0,0,0,0
W119,4,Doctor,467,H480,25,2,H480,25,2,H205,13,1,H205,13,1,H480,25,2,H480,25,2,0,0,0,0,0,0
W196,4,Doctor,468,H84,17,2,H308,139,15,H84,17,2,H84,17,2,H84,17,2,H84,17,2,0,0,0,0,0,0
W44,4,Doctor,469,H214,10,2,H304,20,4,H214,10,2,H214,10,2,H304,20,4,H304,20,4,0,0,0,0,0,0
W135,4,Doctor,470,H288,22,2,H221,324,-1,H376,16,-1,H376,16,-1,H288,22,2,H288,22,2,0,0,0,0,0,0
W59,4,Doctor,471,H56,17,1,H56,17,1,H56,17,1,H56,17,1,H56,17,1,H56,17,1,0,0,0,0,0,0
W183,4,Doctor,472,H31,81,8,H315,303,-1,H256,1,1,H256,1,1,H68,205,15,H68,205,15,0,0,0,0,0,0
W493,4,Doctor,473,H191,54,3,H191,54,3,H25,5,1,H25,5,1,H191,54,3,H191,54,3,0,0,0,0,0,0
W118,4,Doctor,474,H419,104,-1,H164,128,10,Unmatched,0,0,Unmatched,0,0,H164,128,10,H164,128,10,0,0,80,80,0,0
W250,4,Doctor,475,H297,27,2,H421,187,20,Unmatched,0,0,Unmatched,0,0,H297,27,2,H297,27,2,0,0,92,92,0,0
W431,4,Doctor,476,H113,39,4,H113,39,4,H409,1,1,H409,1,1,H113,39,4,H113,39,4,0,0,0,0,0,0
W428,4,Doctor,477,H221,34,1,H286,51,3,H333,9,-1,H333,9,-1,H221,34,1,H221,34,1,0,0,0,0,0,0
W49,4,Doctor,478,H49,6,2,H49,6,2,H452,4,1,H452,4,1,H49,6,2,H49,6,2,0,0,0,0,0,0
W387,4,Doctor,479,H139,39,5,H214,380,-1,H463,3,2,H463,3,2,H439,121,8,H439,121,8,0,0,0,0,0,0
W148,4,Doctor,480,H205,36,2,H205,36,2,H182,12,-1,H182,12,-1,H205,36,2,H205,36,2,0,0,0,0,0,0
W320,4,Doctor,481,H86,69,7,H86,69,7,H491,9,1,H491,9,1,H86,69,7,H86,69,7,0,0,0,0,0,0
W172,4,Doctor,482,H467,47,6,H467,47,6,Unmatched,0,0,Unmatched,0,0,H467,47,6,H467,47,6,0,0,80,80,0,0
W394,4,Doctor,483,H305,65,6,H238,194,17,H423,13,1,H423,13,1,H89,93,10,H89,93,10,0,0,0,0,0,0
W168,4,Doctor,484,H449,116,7,H468,131,11,H327,8,-1,H327,8,-1,H449,116,7,H449,116,7,0,0,0,0,0,0
W298,4,Doctor,485,H490,211,18,H183,447,-1,H213,5,-1,H213,5,-1,H238,238,20,H238,238,20,1,1,0,0,0,0
W352,4,Doctor,486,H275,84,13,H180,116,16,H191,3,2,H191,3,2,H275,84,13,H275,84,13,0,0,0,0,0,0
W487,4,Doctor,487,H372,48,7,H222,365,-1,H467,15,3,H467,15,3,H372,48,7,H372,48,7,0,0,0,0,0,0
W3,4,Doctor,488,H304,4,1,H455,106,9,H304,4,1,H304,4,1,H455,106,9,H455,106,9,0,0,0,0,0,0
W358,4,Doctor,489,H47,8,2,H47,8,2,H37,2,1,H37,2,1,H47,8,2,H47,8,2,0,0,0,0,0,0
W407,4,Doctor,490,H43,80,4,H372,90,6,Unmatched,0,0,Unmatched,0,0,H43,80,4,H43,80,4,0,0,81,81,0,0
W287,4,Doctor,491,H133,39,-1,H250,72,8,H308,3,-1,H308,3,-1,H250,72,8,H250,72,8,0,0,0,0,0,0
W99,4,Doctor,492,H328,35,2,H9,66,4,Unmatched,0,0,Unmatched,0,0,H78,62,3,H78,62,3,0,0,77,77,0,0
W158,4,Doctor,493,H223,46,4,H89,217,20,H417,11,2,H417,11,2,H223,46,4,H223,46,4,0,0,0,0,0,0
W116,4,Doctor,494,H99,47,2,H362,82,6,Unmatched,0,0,Unmatched,0,0,H99,47,2,H99,47,2,0,0,89,89,0,0
W28,4,Doctor,495,H283,35,3,H40,76,6,H482,15,-1,H482,15,-1,H283,35,3,H283,35,3,0,0,0,0,0,0
W127,4,Doctor,496,H144,51,4,H383,165,14,H251,17,-1,H251,17,-1,H365,96,10,H365,96,10,0,0,0,0,0,0
W264,4,Doctor,497,H96,34,3,H194,457,-1,H488,6,-1,H488,6,-1,H96,34,3,H96,34,3,0,0,0,0,0,0
W319,4,Doctor,498,H40,29,-1,H324,177,10,H173,4,1,H173,4,1,H291,56,4,H291,56,4,1,1,0,0,0,0
W63,4,Doctor,499,H186,51,4,H404,236,-1,H99,2,1,H99,2,1,H186,51,4,H186,51,4,0,0,0,0,0,0
W267,4,Doctor,500,H71,66,5,H316,447,-1,H240,11,-1,H240,11,-1,H71,66,5,H71,66,5,0,0,0,0,0,0
H313,4,Hospital,1,W375,9,5,W375,9,5,W361,13,7,W361,13,7,W375,9,5,W375,9,5,0,0,0,0,0,0
H165,4,Hospital,2,W288,1,1,W288,1,1,W288,1,1,W288,1,1,W288,1,1,W288,1,1,0,0,0,0,0,0
H15,4,Hospital,3,W50,11,5,W50,11,5,W94,45,-1,W94,45,-1,W50,11,5,W50,11,5,0,0,2,2,0,0
H137,4,Hospital,4,W286,6,2,W149,1,1,W323,48,17,W323,48,17,W149,1,1,W149,1,1,0,0,2,2,0,0
H432,4,Hospital,5,W33,1,1,W33,1,1,W36,4,3,W36,4,3,W33,1,1,W33,1,1,0,0,0,0,0,0
H457,4,Hospital,6,W189,3,2,W189,3,2,W40,18,8,W40,18,8,W189,3,2,W189,3,2,0,0,1,1,0,0
H56,4,Hospital,7,W59,1,1,W59,1,1,W59,1,1,W59,1,1,W59,1,1,W59,1,1,0,0,0,0,0,0
H120,4,Hospital,8,W386,22,12,W386,22,12,W473,55,-1,W473,55,-1,W386,22,12,W386,22,12,0,0,0,0,0,0
H131,4,Hospital,9,W79,3,2,W79,3,2,W79,3,2,W79,3,2,W79,3,2,W79,3,2,0,0,0,0,0,0
H494,4,Hospital,10,W496,21,6,W496,21,6,W262,24,7,W262,24,7,W496,21,6,W496,21,6,0,0,1,1,0,0
H388,4,Hospital,11,W313,11,6,W290,5,3,W313,11,6,W313,11,6,W313,11,6,W313,11,6,0,0,0,0,0,0
H179,4,Hospital,12,W18,2,1,W18,2,1,W130,8,3,W130,8,3,W18,2,1,W18,2,1,0,0,0,0,0,0
H70,4,Hospital,13,W299,30,13,W68,5,2,W299,30,13,W299,30,13,W299,30,13,W299,30,13,0,0,1,1,0,0
H99,4,Hospital,14,W116,36,8,W439,31,7,W63,58,13,W63,58,13,W116,36,8,W116,36,8,0,0,1,1,0,0
H331,4,Hospital,15,W472,5,3,W472,5,3,W472,5,3,W472,5,3,W472,5,3,W472,5,3,0,0,0,0,0,0
H349,4,Hospital,16,W400,5,2,W235,3,1,W415,30,11,W415,30,11,W235,3,1,W235,3,1,0,0,1,1,0,0
H301,4,Hospital,17,W188,19,4,W491,7,3,W363,28,9,W363,28,9,W188,19,4,W188,19,4,0,0,0,0,0,0
H295,4,Hospital,18,W54,12,4,W54,12,4,W380,15,5,W380,15,5,W54,12,4,W54,12,4,0,0,0,0,0,0
H30,4,Hospital,19,W434,6,3,W97,3,1,W110,11,6,W110,11,6,W434,6,3,W434,6,3,0,0,0,0,0,0
H247,4,Hospital,20,W495,6,3,W495,6,3,W495,6,3,W495,6,3,W495,6,3,W495,6,3,0,0,1,1,0,0
H33,4,Hospital,21,W268,5,3,W268,5,3,W268,5,3,W268,5,3,W268,5,3,W268,5,3,0,0,0,0,0,0
H102,4,Hospital,22,W48,12,4,W48,12,4,W48,12,4,W48,12,4,W48,12,4,W48,12,4,0,0,0,0,0,0
H54,4,Hospital,23,W94,13,1,W94,13,1,W129,52,11,W129,52,11,W94,13,1,W94,13,1,0,0,2,2,0,0
H257,4,Hospital,24,W308,1,1,W308,1,1,W308,1,1,W308,1,1,W308,1,1,W308,1,1,0,0,0,0,0,0
H170,4,Hospital,25,W155,6,5,W462,4,3,W155,6,5,W155,6,5,W155,6,5,W155,6,5,0,0,0,0,0,0
H196,4,Hospital,26,W454,14,5,W206,1,1,W388,58,-1,W388,58,-1,W454,14,5,W454,14,5,0,0,3,3,0,0
H386,4,Hospital,27,W72,33,12,W198,11,4,W46,51,19,W46,51,19,W198,11,4,W198,11,4,0,0,3,3,0,0
H374,4,Hospital,28,W131,29,13,W265,24,10,W208,37,15,W208,37,15,W265,24,10,W265,24,10,0,0,1,1,0,0
H479,4,Hospital,29,W27,2,2,W27,2,2,W152,46,16,W152,46,16,W27,2,2,W27,2,2,0,0,1,1,0,0
H250,4,Hospital,30,W61,24,11,W287,14,6,W215,62,-1,W215,62,-1,W287,14,6,W287,14,6,0,0,2,2,0,0
H350,4,Hospital,31,W93,5,3,W93,5,3,W403,32,11,W403,32,11,W93,5,3,W93,5,3,0,0,2,2,0,0
H203,4,Hospital,32,W23,6,4,W111,1,1,W13,9,6,W13,9,6,W111,1,1,W111,1,1,0,0,0,0,0,0
H376,4,Hospital,33,W311,2,1,W311,2,1,W135,73,-1,W135,73,-1,W311,2,1,W311,2,1,0,0,2,2,0,0
H302,4,Hospital,34,W433,4,1,W433,4,1,W433,4,1,W433,4,1,W433,4,1,W433,4,1,0,0,0,0,0,0
H344,4,Hospital,35,W432,24,10,W342,7,3,W432,24,10,W432,24,10,W25,16,6,W25,16,6,0,0,1,1,0,0
H392,4,Hospital,36,W11,41,12,W489,24,8,W149,44,14,W149,44,14,W489,24,8,W489,24,8,0,0,2,2,0,0
H343,4,Hospital,37,W231,11,4,W231,11,4,W231,11,4,W231,11,4,W231,11,4,W231,11,4,0,0,0,0,0,0
H259,4,Hospital,38,W497,3,2,W497,3,2,W227,74,-1,W227,74,-1,W497,3,2,W497,3,2,0,0,3,3,0,0
H322,4,Hospital,39,W2,5,3,W2,5,3,W300,126,-1,W300,126,-1,W2,5,3,W2,5,3,0,0,7,7,0,0
H290,4,Hospital,40,W214,15,3,W214,15,3,W4,51,17,W4,51,17,W214,15,3,W214,15,3,0,0,0,0,0,0
H361,4,Hospital,41,W278,10,3,W432,1,1,W75,11,4,W75,11,4,W278,10,3,W278,10,3,0,0,0,0,0,0
H188,4,Hospital,42,W83,2,2,W83,2,2,W60,22,9,W60,22,9,W83,2,2,W83,2,2,0,0,1,1,0,0
H13,4,Hospital,43,W55,13,5,W45,12,4,W55,13,5,W55,13,5,W45,12,4,W45,12,4,0,0,1,1,0,0
H449,4,Hospital,44,W168,27,7,W130,2,1,W455,35,10,W455,35,10,W168,27,7,W168,27,7,0,0,1,1,0,0
H320,4,Hospital,45,W491,15,3,W155,11,2,W19,85,-1,W19,85,-1,W491,15,3,W491,15,3,0,0,3,3,0,0
H307,4,Hospital,46,W391,12,5,W46,5,2,W213,38,12,W213,38,12,W46,5,2,W46,5,2,0,0,1,1,0,0
H339,4,Hospital,47,W336,21,5,W154,8,2,W286,43,14,W286,43,14,W154,8,2,W154,8,2,0,0,0,0,0,0
H249,4,Hospital,48,W485,15,2,W485,15,2,W223,48,13,W223,48,13,W485,15,2,W485,15,2,0,0,3,3,0,0
H138,4,Hospital,49,W327,31,13,W81,4,2,W327,31,13,W327,31,13,W327,31,13,W327,31,13,0,0,1,1,0,0
H435,4,Hospital,50,W450,16,5,W450,16,5,W29,26,8,W29,26,8,W450,16,5,W450,16,5,0,0,0,0,0,0
H497,4,Hospital,51,W469,6,1,W469,6,1,W384,10,3,W384,10,3,W469,6,1,W469,6,1,0,0,0,0,0,0
H143,4,Hospital,52,W342,23,8,W146,5,1,W342,23,8,W342,23,8,W400,15,3,W400,15,3,0,0,0,0,0,0
H445,4,Hospital,53,W258,21,5,W295,8,1,W258,21,5,W258,21,5,W258,21,5,W258,21,5,0,0,0,0,0,0
H470,4,Hospital,54,W371,2,1,W371,2,1,W331,14,6,W331,14,6,W371,2,1,W371,2,1,0,0,0,0,0,0
H2,4,Hospital,55,W120,16,4,W120,16,4,W18,17,5,W18,17,5,W120,16,4,W120,16,4,0,0,0,0,0,0
H448,4,Hospital,56,W22,21,6,W193,18,5,W22,21,6,W22,21,6,W22,21,6,W22,21,6,0,0,1,1,0,0
H82,4,Hospital,57,W492,7,1,W492,7,1,W492,7,1,W492,7,1,W492,7,1,W492,7,1,0,0,0,0,0,0
H122,4,Hospital,58,W144,12,4,W144,12,4,W144,12,4,W144,12,4,W144,12,4,W144,12,4,0,0,0,0,0,0
H341,4,Hospital,59,W359,47,11,W396,21,4,W324,61,14,W324,61,14,W295,40,8,W295,40,8,0,0,3,3,0,0
H117,4,Hospital,60,W385,8,3,W385,8,3,W385,8,3,W385,8,3,W385,8,3,W385,8,3,0,0,0,0,0,0
H226,4,Hospital,61,W147,11,2,W147,11,2,W26,78,-1,W26,78,-1,W147,11,2,W147,11,2,0,0,3,3,0,0
H500,4,Hospital,62,W458,10,4,W382,1,1,W458,10,4,W458,10,4,W458,10,4,W458,10,4,0,0,0,0,0,0
H452,4,Hospital,63,W78,13,5,W78,13,5,W49,34,14,W49,34,14,W78,13,5,W78,13,5,0,0,2,2,0,0
H160,4,Hospital,64,W140,8,2,W140,8,2,W140,8,2,W140,8,2,W140,8,2,W140,8,2,0,0,0,0,0,0
H471,4,Hospital,65,W162,4,3,W185,3,2,W254,197,-1,W254,197,-1,W162,4,3,W162,4,3,0,0,9,9,0,0
H210,4,Hospital,66,W58,31,8,W22,7,1,W58,31,8,W58,31,8,W58,31,8,W58,31,8,0,0,2,2,0,0
H184,4,Hospital,67,W427,11,2,W427,11,2,W427,11,2,W427,11,2,W427,11,2,W427,11,2,0,0,0,0,0,0
H18,4,Hospital,68,W31,15,4,W258,7,2,W364,53,13,W364,53,13,W31,15,4,W31,15,4,0,0,4,4,0,0
H113,4,Hospital,69,W431,13,2,W431,13,2,W294,17,4,W294,17,4,W431,13,2,W431,13,2,0,0,1,1,0,0
H258,4,Hospital,70,W124,7,1,W124,7,1,W1,275,-1,W1,275,-1,W124,7,1,W124,7,1,0,0,16,16,0,0
H124,4,Hospital,71,W326,5,1,W326,5,1,W326,5,1,W326,5,1,W326,5,1,W326,5,1,0,0,0,0,0,0
H25,4,Hospital,72,W292,29,5,W292,29,5,W493,58,15,W493,58,15,W292,29,5,W292,29,5,0,0,2,2,0,0
H158,4,Hospital,73,W346,1,1,W346,1,1,W489,22,8,W489,22,8,W346,1,1,W346,1,1,0,0,1,1,0,0
H348,4,Hospital,74,W317,30,11,W474,10,3,W317,30,11,W317,30,11,W474,10,3,W474,10,3,0,0,0,0,0,0
H235,4,Hospital,75,W90,32,10,W85,2,-1,W57,74,-1,W57,74,-1,W90,32,10,W90,32,10,0,0,6,6,0,0
H465,4,Hospital,76,W32,1,1,W32,1,1,W33,11,3,W33,11,3,W32,1,1,W32,1,1,0,0,0,0,0,0
H12,4,Hospital,77,W382,15,5,W200,5,2,W291,176,-1,W291,176,-1,W382,15,5,W382,15,5,0,0,8,8,0,0
H57,4,Hospital,78,W200,37,10,W425,4,1,W200,37,10,W200,37,10,W200,37,10,W200,37,10,0,0,2,2,0,0
