id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H402,6,Hospital,111,W157,32,5,W157,32,5,W157,32,5,W157,32,5,W157,32,5,W157,32,5,0,0,3,3,0,0
H301,6,Hospital,112,W94,10,1,W94,10,1,W207,86,-1,W207,86,-1,W94,10,1,W94,10,1,0,0,3,3,0,0
H48,6,Hospital,113,W291,68,9,W288,57,7,W53,76,-1,W53,76,-1,W34,62,8,W34,62,8,1,1,8,8,0,0
H99,6,Hospital,114,W343,16,1,W343,16,1,W259,53,10,W259,53,10,W343,16,1,W343,16,1,0,0,3,3,0,0
H127,6,Hospital,115,W155,4,1,W155,4,1,W155,4,1,W155,4,1,W155,4,1,W155,4,1,0,0,0,0,0,0
H337,6,Hospital,116,W217,25,5,W217,25,5,W59,72,-1,W59,72,-1,W217,25,5,W217,25,5,0,0,4,4,0,0
H499,6,Hospital,117,W450,44,5,W450,44,5,W450,44,5,W450,44,5,W450,44,5,W450,44,5,0,0,4,4,0,0
H357,6,Hospital,118,W116,71,10,W350,28,4,W314,77,-1,W314,77,-1,W116,71,10,W116,71,10,2,2,4,4,0,0
H436,6,Hospital,119,W297,60,9,W388,47,4,W297,60,9,W297,60,9,W481,58,8,W481,58,8,1,1,6,6,0,0
H13,6,Hospital,120,W84,77,8,W375,10,1,W230,89,9,W230,89,9,W375,10,1,W375,10,1,0,0,6,6,0,0
H315,6,Hospital,121,W159,18,5,W159,18,5,W47,70,-1,W47,70,-1,W159,18,5,W159,18,5,0,0,2,2,0,0
H348,6,Hospital,122,W437,22,4,W437,22,4,W185,116,-1,W185,116,-1,W437,22,4,W437,22,4,0,0,8,8,0,0
H37,6,Hospital,123,W494,12,2,W494,12,2,W461,131,-1,W461,131,-1,W494,12,2,W494,12,2,0,0,6,6,0,0
H384,6,Hospital,124,W36,4,2,W36,4,2,W485,40,8,W485,40,8,W36,4,2,W36,4,2,0,0,3,3,0,0
H63,6,Hospital,125,W45,47,7,W45,47,7,W45,47,7,W45,47,7,W45,47,7,W45,47,7,1,1,3,3,0,0
H205,6,Hospital,126,W218,20,2,W218,20,2,W98,67,8,W98,67,8,W218,20,2,W218,20,2,0,0,6,6,0,0
H331,6,Hospital,127,W88,20,2,W64,17,-1,W88,20,2,W88,20,2,W88,20,2,W88,20,2,0,0,0,0,0,0
H375,6,Hospital,128,W312,2,1,W312,2,1,W335,41,9,W335,41,9,W312,2,1,W312,2,1,0,0,1,1,0,0
H328,6,Hospital,129,W342,18,5,W342,18,5,W341,76,-1,W341,76,-1,W342,18,5,W342,18,5,0,0,5,5,0,0
H404,6,Hospital,130,W483,1,1,W483,1,1,W116,240,-1,W116,240,-1,W483,1,1,W483,1,1,0,0,21,21,0,0
H141,6,Hospital,131,W327,20,5,W170,8,2,W327,20,5,W327,20,5,W143,17,4,W143,17,4,0,0,2,2,0,0
H318,6,Hospital,132,W51,17,2,W51,17,2,W34,162,-1,W34,162,-1,W51,17,2,W51,17,2,1,1,13,13,0,0
H139,6,Hospital,133,W368,87,-1,W287,57,5,W31,197,-1,W31,197,-1,W67,71,7,W67,71,7,1,1,17,17,0,0
H250,6,Hospital,134,W285,23,2,W285,23,2,W285,23,2,W285,23,2,W285,23,2,W285,23,2,1,1,1,1,0,0
H370,6,Hospital,135,W308,3,1,W308,3,1,W248,28,9,W248,28,9,W308,3,1,W308,3,1,0,0,1,1,0,0
H24,6,Hospital,136,W31,10,2,W31,10,2,W465,427,-1,W465,427,-1,W31,10,2,W31,10,2,0,0,41,41,0,0
H223,6,Hospital,137,W27,16,6,W27,16,6,W436,68,-1,W436,68,-1,W27,16,6,W27,16,6,0,0,7,7,0,0
H209,6,Hospital,138,W256,47,9,W256,47,9,W286,156,-1,W286,156,-1,W256,47,9,W256,47,9,2,2,12,12,0,0
H289,6,Hospital,139,W310,38,2,W310,38,2,W310,38,2,W310,38,2,W310,38,2,W310,38,2,0,0,2,2,0,0
H267,6,Hospital,140,W457,1,1,W457,1,1,W119,60,-1,W119,60,-1,W457,1,1,W457,1,1,0,0,3,3,0,0
H304,6,Hospital,141,W73,20,3,W73,20,3,W73,20,3,W73,20,3,W73,20,3,W73,20,3,0,0,2,2,0,0
H247,6,Hospital,142,W184,3,1,W184,3,1,W111,100,-1,W111,100,-1,W184,3,1,W184,3,1,0,0,10,10,0,0
H164,6,Hospital,143,W146,8,2,W146,8,2,W410,58,7,W410,58,7,W146,8,2,W146,8,2,0,0,5,5,0,0
H279,6,Hospital,144,W488,14,3,W33,4,-1,W488,14,3,W488,14,3,W488,14,3,W488,14,3,0,0,0,0,0,0
H89,6,Hospital,145,W176,8,4,W176,8,4,W143,71,-1,W143,71,-1,W176,8,4,W176,8,4,0,0,4,4,0,0
H92,6,Hospital,146,W26,68,-1,W187,11,1,W315,112,-1,W315,112,-1,W187,11,1,W187,11,1,0,0,9,9,0,0
H313,6,Hospital,147,W165,4,2,W165,4,2,W336,9,3,W336,9,3,W165,4,2,W165,4,2,1,1,0,0,0,0
H176,6,Hospital,148,W428,3,1,W428,3,1,W428,3,1,W428,3,1,W428,3,1,W428,3,1,0,0,0,0,0,0
H51,6,Hospital,149,W274,13,1,W274,13,1,W482,132,-1,W482,132,-1,W274,13,1,W274,13,1,0,0,9,9,0,0
H426,6,Hospital,150,W433,36,5,W236,3,-1,W144,164,-1,W144,164,-1,W433,36,5,W433,36,5,2,2,9,9,0,0
H241,6,Hospital,151,W467,1,1,W467,1,1,W7,31,6,W7,31,6,W467,1,1,W467,1,1,0,0,2,2,0,0
H327,6,Hospital,152,W404,2,1,W404,2,1,W94,216,-1,W94,216,-1,W404,2,1,W404,2,1,0,0,18,18,0,0
H52,6,Hospital,153,W161,29,8,W497,17,3,W500,116,-1,W500,116,-1,W49,2,1,W49,2,1,0,0,5,5,0,0
H490,6,Hospital,154,W355,54,7,W60,21,3,W102,226,-1,W102,226,-1,W112,32,5,W112,32,5,0,0,21,21,0,0
H172,6,Hospital,155,W103,13,2,W103,13,2,W187,229,-1,W187,229,-1,W103,13,2,W103,13,2,0,0,22,22,0,0
H360,6,Hospital,156,W419,7,1,W419,7,1,W419,7,1,W419,7,1,W419,7,1,W419,7,1,0,0,1,1,0,0
H448,6,Hospital,157,W399,12,2,W399,12,2,W399,12,2,W399,12,2,W399,12,2,W399,12,2,0,0,1,1,0,0
H54,6,Hospital,158,W131,2,1,W131,2,1,W131,2,1,W131,2,1,W131,2,1,W131,2,1,0,0,0,0,0,0
H60,6,Hospital,159,W370,51,7,W421,8,1,W188,58,10,W188,58,10,W336,48,6,W336,48,6,2,2,5,5,0,0
H308,6,Hospital,160,W303,57,5,W303,57,5,W96,82,8,W96,82,8,W96,82,8,W96,82,8,0,0,2,2,0,0
H441,6,Hospital,161,W345,16,3,W345,16,3,W227,180,-1,W227,180,-1,W345,16,3,W345,16,3,0,0,13,13,0,0
H159,6,Hospital,162,W273,60,4,W355,36,3,W480,140,-1,W480,140,-1,W355,36,3,W355,36,3,0,0,13,13,0,0
H294,6,Hospital,163,W409,22,2,W409,22,2,W211,84,7,W211,84,7,W409,22,2,W409,22,2,1,1,6,6,0,0
H484,6,Hospital,164,W362,80,5,W116,24,1,W295,207,-1,W295,207,-1,W362,80,5,W362,80,5,2,2,19,19,0,0
H372,6,Hospital,165,W267,17,2,W267,17,2,W438,438,-1,W438,438,-1,W267,17,2,W267,17,2,0,0,32,32,0,0
H401,6,Hospital,166,W46,14,2,W46,14,2,W342,99,-1,W342,99,-1,W46,14,2,W46,14,2,0,0,7,7,0,0
H488,6,Hospital,167,W115,19,4,W115,19,4,W132,66,9,W132,66,9,W115,19,4,W115,19,4,0,0,6,6,0,0
H55,6,Hospital,168,W85,4,1,W85,4,1,W496,124,-1,W496,124,-1,W85,4,1,W85,4,1,0,0,11,11,0,0
H77,6,Hospital,169,W493,4,1,W493,4,1,W11,41,3,W11,41,3,W493,4,1,W493,4,1,0,0,1,1,0,0
H476,6,Hospital,170,W251,27,3,W251,27,3,W267,76,-1,W267,76,-1,W251,27,3,W251,27,3,0,0,6,6,0,0
H150,6,Hospital,171,W258,8,1,W258,8,1,W142,341,-1,W142,341,-1,W258,8,1,W258,8,1,0,0,31,31,0,0
H71,6,Hospital,172,W316,4,1,W316,4,1,W316,4,1,W316,4,1,W316,4,1,W316,4,1,0,0,0,0,0,0
H463,6,Hospital,173,W364,84,7,W364,84,7,W241,296,-1,W241,296,-1,W364,84,7,W364,84,7,2,2,23,23,0,0
H495,6,Hospital,174,W381,90,-1,W396,3,1,W381,90,-1,W381,90,-1,W43,13,3,W43,13,3,0,0,4,4,0,0
H31,6,Hospital,175,W111,11,1,W111,11,1,Unmatched,0,0,Unmatched,0,0,W111,11,1,W111,11,1,1,1,49,49,0,0
H322,6,Hospital,176,W152,10,3,W152,10,3,W152,10,3,W152,10,3,W152,10,3,W152,10,3,0,0,0,0,0,0
H26,6,Hospital,177,W335,7,1,W335,7,1,W129,47,6,W129,47,6,W335,7,1,W335,7,1,0,0,0,0,0,0
H95,6,Hospital,178,W289,6,2,W206,5,1,W289,6,2,W289,6,2,W206,5,1,W206,5,1,0,0,0,0,0,0
H461,6,Hospital,179,W456,19,2,W18,11,1,W164,158,-1,W164,158,-1,W456,19,2,W456,19,2,0,0,13,13,0,0
H298,6,Hospital,180,W421,30,4,W188,7,2,W324,146,-1,W324,146,-1,W421,30,4,W421,30,4,0,0,9,9,0,0
H106,6,Hospital,181,W326,55,8,W241,17,-1,W368,71,10,W368,71,10,W326,55,8,W326,55,8,3,3,2,2,0,0
H198,6,Hospital,182,W56,16,2,W56,16,2,W15,82,10,W15,82,10,W56,16,2,W56,16,2,0,0,5,5,0,0
H35,6,Hospital,183,W438,113,-1,W109,93,6,W261,117,-1,W261,117,-1,W368,111,10,W368,111,10,4,4,7,7,0,0
H238,6,Hospital,184,W435,54,6,W370,35,5,W448,55,7,W448,55,7,W370,35,5,W370,35,5,2,2,4,4,0,0
H451,6,Hospital,185,W454,64,3,W454,64,3,W454,64,3,W454,64,3,W454,64,3,W454,64,3,0,0,1,1,0,0
H456,6,Hospital,186,W282,4,1,W282,4,1,W84,70,-1,W84,70,-1,W282,4,1,W282,4,1,0,0,3,3,0,0
H275,6,Hospital,187,W125,2,1,W125,2,1,W125,2,1,W125,2,1,W125,2,1,W125,2,1,0,0,0,0,0,0
H453,6,Hospital,188,W475,5,2,W475,5,2,W80,201,-1,W80,201,-1,W475,5,2,W475,5,2,0,0,18,18,0,0
H245,6,Hospital,189,W317,13,1,W317,13,1,W2,81,-1,W2,81,-1,W317,13,1,W317,13,1,0,0,7,7,0,0
H200,6,Hospital,190,W2,7,1,W2,7,1,W278,120,-1,W278,120,-1,W2,7,1,W2,7,1,0,0,9,9,0,0
H119,6,Hospital,191,W100,6,1,W100,6,1,W100,6,1,W100,6,1,W100,6,1,W100,6,1,1,1,0,0,0,0
H422,6,Hospital,192,W266,12,1,W266,12,1,W440,110,-1,W440,110,-1,W266,12,1,W266,12,1,0,0,10,10,0,0
H122,6,Hospital,193,W462,4,1,W462,4,1,W348,161,-1,W348,161,-1,W462,4,1,W462,4,1,0,0,10,10,0,0
H487,6,Hospital,194,W230,61,7,W15,30,3,W334,114,-1,W334,114,-1,W230,61,7,W230,61,7,2,2,5,5,0,0
H9,6,Hospital,195,W366,39,6,W406,8,1,W366,39,6,W366,39,6,W374,9,2,W374,9,2,1,1,2,2,0,0
H110,6,Hospital,196,W390,55,7,W390,55,7,W390,55,7,W390,55,7,W390,55,7,W390,55,7,0,0,1,1,0,0
H316,6,Hospital,197,W168,5,1,W168,5,1,W425,298,-1,W16,74,10,W66,10,3,W66,10,3,0,0,2,21,0,0
H407,6,Hospital,198,W145,36,3,W145,36,3,W445,114,7,W445,114,7,W145,36,3,W145,36,3,0,0,6,6,0,0
H380,6,Hospital,199,W344,6,2,W344,6,2,W298,101,-1,W298,101,-1,W344,6,2,W344,6,2,0,0,8,8,0,0
H191,6,Hospital,200,W275,6,1,W275,6,1,W85,57,9,W85,57,9,W275,6,1,W275,6,1,0,0,5,5,0,0
H417,6,Hospital,201,W332,47,3,W332,47,3,W332,47,3,W332,47,3,W332,47,3,W332,47,3,0,0,1,1,0,0
H253,6,Hospital,202,W110,30,1,W334,4,-1,W110,30,1,W110,30,1,W110,30,1,W110,30,1,1,1,4,4,0,0
H325,6,Hospital,203,W260,62,10,W186,17,-1,W476,90,-1,W476,90,-1,W291,50,8,W291,50,8,2,2,4,4,0,0
H229,6,Hospital,204,W77,60,9,W80,41,6,W9,188,-1,W9,188,-1,W77,60,9,W77,60,9,3,3,12,12,0,0
H396,6,Hospital,205,W144,21,4,W175,6,1,W252,162,-1,W252,162,-1,W175,6,1,W175,6,1,0,0,13,13,0,0
H118,6,Hospital,206,W28,8,2,W28,8,2,W28,8,2,W28,8,2,W28,8,2,W28,8,2,0,0,0,0,0,0
H1,6,Hospital,207,W363,44,3,W363,44,3,W363,44,3,W363,44,3,W363,44,3,W363,44,3,0,0,0,0,0,0
H133,6,Hospital,208,W395,10,3,W110,7,2,W62,46,7,W62,46,7,W395,10,3,W395,10,3,0,0,3,3,0,0
H128,6,Hospital,209,W492,48,4,W492,48,4,W64,448,-1,W64,448,-1,W492,48,4,W492,48,4,1,1,40,40,0,0
H45,6,Hospital,210,W387,1,1,W387,1,1,W387,1,1,W387,1,1,W387,1,1,W387,1,1,0,0,0,0,0,0
H134,6,Hospital,211,W76,22,3,W167,16,2,W210,80,9,W210,80,9,W76,22,3,W76,22,3,0,0,8,8,0,0
H466,6,Hospital,212,W63,13,2,W63,13,2,W271,130,-1,W271,130,-1,W63,13,2,W63,13,2,0,0,7,7,0,0
H68,6,Hospital,213,W425,2,1,W425,2,1,W16,214,-1,W425,2,1,W425,2,1,W425,2,1,1,1,0,17,0,0
H222,6,Hospital,214,W19,24,1,W19,24,1,W404,75,6,W404,75,6,W19,24,1,W19,24,1,0,0,7,7,0,0
H149,6,Hospital,215,W499,95,-1,W44,65,6,W355,251,-1,W355,251,-1,W44,65,6,W44,65,6,1,1,20,20,0,0
H367,6,Hospital,216,W228,14,5,W228,14,5,W228,14,5,W228,14,5,W228,14,5,W228,14,5,0,0,1,1,0,0
H180,6,Hospital,217,W171,64,6,W366,7,1,W171,64,6,W171,64,6,W366,7,1,W366,7,1,0,0,2,2,0,0
H18,6,Hospital,218,W472,6,2,W472,6,2,W367,51,7,W367,51,7,W472,6,2,W472,6,2,0,0,4,4,0,0
H167,6,Hospital,219,W321,17,3,W321,17,3,W349,63,5,W349,63,5,W321,17,3,W321,17,3,0,0,3,3,0,0
H330,6,Hospital,220,W58,21,3,W58,21,3,W58,21,3,W58,21,3,W58,21,3,W58,21,3,0,0,2,2,0,0
H268,6,Hospital,221,W259,21,1,W259,21,1,W484,87,9,W484,87,9,W259,21,1,W259,21,1,0,0,6,6,0,0
H84,6,Hospital,222,W224,95,-1,W77,86,-1,W224,95,-1,W224,95,-1,Unmatched,0,0,Unmatched,0,0,39,39,5,5,0,0
H492,6,Hospital,223,W8,4,1,W8,4,1,W290,67,-1,W290,67,-1,W8,4,1,W8,4,1,0,0,10,10,0,0
H300,6,Hospital,224,W222,42,6,W222,42,6,W269,184,-1,W269,184,-1,W222,42,6,W222,42,6,0,0,17,17,0,0
H170,6,Hospital,225,W17,65,2,W17,65,2,W442,75,4,W442,75,4,W17,65,2,W17,65,2,0,0,4,4,0,0
H124,6,Hospital,226,W75,16,4,W75,16,4,W24,190,-1,W24,190,-1,W75,16,4,W75,16,4,0,0,14,14,0,0
H112,6,Hospital,227,W216,46,4,W216,46,4,W401,87,-1,W401,87,-1,W216,46,4,W216,46,4,0,0,5,5,0,0
H204,6,Hospital,228,W194,11,1,W194,11,1,W397,125,-1,W397,125,-1,W194,11,1,W194,11,1,1,1,9,9,0,0
H260,6,Hospital,229,W402,33,5,W144,5,2,W41,44,7,W41,44,7,W144,5,2,W144,5,2,0,0,1,1,0,0
H156,6,Hospital,230,W246,11,1,W246,11,1,W246,11,1,W246,11,1,W246,11,1,W246,11,1,0,0,1,1,0,0
H373,6,Hospital,231,W92,7,1,W92,7,1,W281,45,6,W281,45,6,W92,7,1,W92,7,1,0,0,2,2,0,0
H233,6,Hospital,232,W473,8,1,W473,8,1,W376,260,-1,W376,260,-1,W473,8,1,W473,8,1,0,0,19,19,0,0
H115,6,Hospital,233,W241,106,7,W300,47,3,W451,184,-1,W451,184,-1,W300,47,3,W300,47,3,0,0,15,15,0,0
H80,6,Hospital,234,W290,42,5,W290,42,5,W138,70,10,W138,70,10,W290,42,5,W290,42,5,0,0,6,6,0,0
H412,6,Hospital,235,W471,90,9,W20,14,2,W499,111,10,W499,111,10,W471,90,9,W471,90,9,0,0,7,7,0,0
H429,6,Hospital,236,W347,21,1,W347,21,1,W81,86,-1,W81,86,-1,W347,21,1,W347,21,1,0,0,7,7,0,0
H161,6,Hospital,237,W90,6,2,W90,6,2,W177,274,-1,W177,274,-1,W90,6,2,W90,6,2,0,0,27,27,0,0
H50,6,Hospital,238,W164,76,9,W117,59,6,W35,182,-1,W35,182,-1,W164,76,9,W164,76,9,1,1,15,15,0,0
H160,6,Hospital,239,W426,4,1,W426,4,1,W468,403,-1,W468,403,-1,W426,4,1,W426,4,1,0,0,35,35,0,0
H43,6,Hospital,240,W346,43,2,W346,43,2,W347,62,5,W347,62,5,W346,43,2,W346,43,2,1,1,2,2,0,0
H310,6,Hospital,241,W214,144,-1,W338,98,7,W205,184,-1,W205,184,-1,Unmatched,0,0,Unmatched,0,0,31,31,13,13,0,0
H30,6,Hospital,242,W439,31,2,W439,31,2,W439,31,2,W439,31,2,W439,31,2,W439,31,2,1,1,1,1,0,0
H489,6,Hospital,243,W212,20,2,W212,20,2,W272,77,6,W272,77,6,W212,20,2,W212,20,2,0,0,7,7,0,0
H350,6,Hospital,244,W311,26,2,W311,26,2,W311,26,2,W311,26,2,W311,26,2,W311,26,2,0,0,1,1,0,0
H474,6,Hospital,245,W25,5,2,W25,5,2,W122,218,-1,W122,218,-1,W25,5,2,W25,5,2,0,0,17,17,0,0
H480,6,Hospital,246,W464,40,3,W164,9,2,W40,177,-1,W40,177,-1,W464,40,3,W464,40,3,0,0,9,9,0,0
H324,6,Hospital,247,W23,5,1,W23,5,1,W23,5,1,W23,5,1,W23,5,1,W23,5,1,0,0,0,0,0,0
H57,6,Hospital,248,W59,8,4,W59,8,4,W326,17,6,W326,17,6,W59,8,4,W59,8,4,0,0,1,1,0,0
H264,6,Hospital,249,W69,44,3,W413,6,1,W378,265,-1,W378,265,-1,W413,6,1,W413,6,1,0,0,20,20,0,0
H240,6,Hospital,250,W66,11,2,W66,11,2,W55,167,-1,W55,167,-1,W396,51,9,W396,51,9,0,0,18,18,0,0
H103,6,Hospital,251,W53,6,1,W53,6,1,W165,44,7,W165,44,7,W53,6,1,W53,6,1,0,0,0,0,0,0
H271,6,Hospital,252,W61,15,2,W351,12,1,W178,115,-1,W178,115,-1,W61,15,2,W61,15,2,0,0,9,9,0,0
H213,6,Hospital,253,W30,6,1,W30,6,1,W292,391,-1,W292,391,-1,W30,6,1,W30,6,1,0,0,32,32,0,0
H137,6,Hospital,254,W38,18,1,W38,18,1,W18,32,3,W18,32,3,W38,18,1,W38,18,1,1,1,1,1,0,0
H326,6,Hospital,255,W257,31,2,W257,31,2,W354,251,-1,W354,251,-1,W257,31,2,W257,31,2,0,0,28,28,0,0
H207,6,Hospital,256,W12,7,2,W12,7,2,W497,156,-1,W497,156,-1,W12,7,2,W12,7,2,0,0,8,8,0,0
H259,6,Hospital,257,W486,12,1,W486,12,1,W115,75,9,W115,75,9,W486,12,1,W486,12,1,0,0,10,10,0,0
H90,6,Hospital,258,W496,37,5,W286,30,2,W90,152,-1,W90,152,-1,W286,30,2,W286,30,2,0,0,11,11,0,0
H184,6,Hospital,259,W446,19,2,W446,19,2,W236,150,-1,W236,150,-1,W446,19,2,W446,19,2,0,0,12,12,0,0
H483,6,Hospital,260,W398,2,1,W398,2,1,W136,29,3,W136,29,3,W398,2,1,W398,2,1,0,0,2,2,0,0
H132,6,Hospital,261,W465,14,5,W465,14,5,W375,154,-1,W375,154,-1,W465,14,5,W465,14,5,0,0,12,12,0,0
H189,6,Hospital,262,W202,18,3,W202,18,3,W202,18,3,W202,18,3,W202,18,3,W202,18,3,0,0,3,3,0,0
H336,6,Hospital,263,W153,12,1,W153,12,1,W266,44,7,W266,44,7,W153,12,1,W153,12,1,0,0,2,2,0,0
H299,6,Hospital,264,W183,7,1,W183,7,1,W183,7,1,W183,7,1,W183,7,1,W183,7,1,0,0,0,0,0,0
H220,6,Hospital,265,W5,1,1,W5,1,1,W5,1,1,W5,1,1,W5,1,1,W5,1,1,0,0,0,0,0,0
H131,6,Hospital,266,W3,10,2,W3,10,2,W208,17,3,W208,17,3,W3,10,2,W3,10,2,0,0,1,1,0,0
H479,6,Hospital,267,W427,92,-1,W297,64,8,W68,192,-1,W68,192,-1,Unmatched,0,0,Unmatched,0,0,23,23,9,9,0,0
H82,6,Hospital,268,W206,58,7,W151,48,5,W317,146,-1,W317,146,-1,W151,48,5,W151,48,5,1,1,13,13,0,0
H61,6,Hospital,269,W453,64,-1,W192,25,3,W453,64,-1,W453,64,-1,W192,25,3,W192,25,3,0,0,9,9,0,0
H169,6,Hospital,270,W269,15,3,W269,15,3,W406,186,-1,W406,186,-1,W269,15,3,W269,15,3,0,0,15,15,0,0
H125,6,Hospital,271,W123,38,4,W99,30,3,W135,164,-1,W135,164,-1,W99,30,3,W99,30,3,0,0,11,11,0,0
H146,6,Hospital,272,W149,51,6,W221,20,3,W472,464,-1,W472,464,-1,W220,22,4,W220,22,4,1,1,44,44,0,0
H320,6,Hospital,273,W239,65,7,W239,65,7,W239,65,7,W239,65,7,W239,65,7,W239,65,7,1,1,3,3,0,0
H251,6,Hospital,274,W178,63,4,W178,63,4,W168,95,7,W168,95,7,W168,95,7,W168,95,7,1,1,6,6,0,0
H296,6,Hospital,275,W209,6,1,W209,6,1,W319,69,9,W319,69,9,W209,6,1,W209,6,1,0,0,4,4,0,0
H214,6,Hospital,276,W375,193,-1,W440,22,2,Unmatched,0,0,Unmatched,0,0,W440,22,2,W440,22,2,0,0,49,49,0,0
H206,6,Hospital,277,W287,50,4,W54,46,3,W63,69,7,W63,69,7,W287,50,4,W287,50,4,0,0,3,3,0,0
H500,6,Hospital,278,W98,32,1,W98,32,1,Unmatched,0,0,Unmatched,0,0,W98,32,1,W98,32,1,0,0,49,49,0,0
H491,6,Hospital,279,W193,50,3,W231,38,2,W180,74,8,W180,74,8,W193,50,3,W193,50,3,0,0,6,6,0,0
H475,6,Hospital,280,W386,10,2,W386,10,2,W416,234,-1,W416,234,-1,W386,10,2,W386,10,2,0,0,18,18,0,0
H392,6,Hospital,281,W175,121,-1,W326,33,3,W175,121,-1,W175,121,-1,Unmatched,0,0,Unmatched,0,0,25,25,5,5,0,0
H284,6,Hospital,282,W500,3,1,W500,3,1,W42,46,5,W42,46,5,W500,3,1,W500,3,1,0,0,1,1,0,0
H183,6,Hospital,283,W112,46,10,W265,30,5,Unmatched,0,0,Unmatched,0,0,W265,30,5,W265,30,5,1,1,49,49,0,0
H261,6,Hospital,284,W20,49,9,W463,19,1,W495,62,-1,W495,62,-1,W122,21,2,W122,21,2,1,1,3,3,0,0
H353,6,Hospital,285,W441,26,4,W244,6,1,W308,236,-1,W308,236,-1,W244,6,1,W244,6,1,0,0,18,18,0,0
H40,6,Hospital,286,W138,181,9,W411,102,3,W424,280,-1,W424,280,-1,W138,181,9,W138,181,9,2,2,22,22,0,0
H185,6,Hospital,287,W237,36,5,W237,36,5,W30,42,6,W30,42,6,W237,36,5,W237,36,5,0,0,4,4,0,0
H462,6,Hospital,288,W10,46,4,W10,46,4,Unmatched,0,0,Unmatched,0,0,W10,46,4,W10,46,4,0,0,49,49,0,0
H165,6,Hospital,289,W253,53,4,W414,50,3,W22,70,8,W22,70,8,W253,53,4,W253,53,4,1,1,4,4,0,0
H445,6,Hospital,290,W451,6,1,W451,6,1,W309,40,5,W309,40,5,W451,6,1,W451,6,1,0,0,3,3,0,0
H86,6,Hospital,291,W87,19,2,W87,19,2,W77,21,3,W77,21,3,W87,19,2,W87,19,2,0,0,0,0,0,0
H46,6,Hospital,292,W91,65,5,W79,59,3,W212,409,-1,W212,409,-1,W79,59,3,W79,59,3,0,0,42,42,0,0
H104,6,Hospital,293,W328,25,3,W328,25,3,W463,205,-1,W463,205,-1,W328,25,3,W328,25,3,0,0,15,15,0,0
H227,6,Hospital,294,W468,18,2,W468,18,2,Unmatched,0,0,Unmatched,0,0,W468,18,2,W468,18,2,1,1,49,49,0,0
H344,6,Hospital,295,W219,24,3,W276,5,1,W306,165,-1,W306,165,-1,W276,5,1,W276,5,1,0,0,12,12,0,0
H359,6,Hospital,296,W119,18,3,W260,11,2,W474,368,-1,W474,368,-1,W260,11,2,W260,11,2,1,1,33,33,0,0
H468,6,Hospital,297,W29,64,7,W29,64,7,W29,64,7,W29,64,7,W29,64,7,W29,64,7,0,0,8,8,0,0
H494,6,Hospital,298,W42,6,1,W42,6,1,W471,102,-1,W471,102,-1,W42,6,1,W42,6,1,0,0,13,13,0,0
H291,6,Hospital,299,W288,50,8,W52,12,4,W288,50,8,W288,50,8,W288,50,8,W288,50,8,2,2,4,4,0,0
H67,6,Hospital,300,W13,38,6,W13,38,6,W433,102,-1,W433,102,-1,W13,38,6,W13,38,6,1,1,8,8,0,0
H168,6,Hospital,301,W314,8,2,W314,8,2,W191,258,-1,W191,258,-1,W314,8,2,W314,8,2,0,0,17,17,0,0
H438,6,Hospital,302,W429,95,9,W341,28,2,W206,113,10,W206,113,10,W429,95,9,W429,95,9,1,1,10,10,0,0
H74,6,Hospital,303,W271,83,-1,W381,42,6,W146,165,-1,W146,165,-1,W381,42,6,W381,42,6,1,1,11,11,0,0
H282,6,Hospital,304,W337,130,8,W337,130,8,W222,181,-1,W222,181,-1,W337,130,8,W337,130,8,2,2,13,13,0,0
H415,6,Hospital,305,W231,65,5,W34,49,-1,W392,115,8,W392,115,8,W231,65,5,W231,65,5,0,0,5,5,0,0
H421,6,Hospital,306,W1,8,2,W1,8,2,W1,8,2,W1,8,2,W1,8,2,W1,8,2,0,0,0,0,0,0
H34,6,Hospital,307,W54,104,4,W106,71,-1,W112,300,-1,W112,300,-1,W54,104,4,W54,104,4,3,3,22,22,0,0
H218,6,Hospital,308,W105,36,3,W105,36,3,W491,255,-1,W491,255,-1,W105,36,3,W105,36,3,0,0,21,21,0,0
H143,6,Hospital,309,W379,112,10,W67,33,2,W87,211,-1,W87,211,-1,W341,81,7,W341,81,7,2,2,7,7,0,0
H76,6,Hospital,310,W188,91,5,W376,36,2,Unmatched,0,0,Unmatched,0,0,W188,91,5,W188,91,5,0,0,49,49,0,0
H329,6,Hospital,311,W244,65,3,W385,32,1,W244,65,3,W244,65,3,W385,32,1,W385,32,1,1,1,4,4,0,0
H288,6,Hospital,312,W134,31,2,W134,31,2,W253,135,9,W253,135,9,W134,31,2,W134,31,2,0,0,7,7,0,0
