id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H78,10,Hospital,495,W352,47,1,W109,10,-1,W429,342,-1,W429,342,-1,W352,47,1,W352,47,1,2,2,78,78,0,0
H127,10,Hospital,496,W394,138,2,W280,106,-1,W275,214,-1,W275,214,-1,W394,138,2,W394,138,2,13,13,43,43,0,0
H240,10,Hospital,497,W83,480,-1,W432,36,-1,W83,480,-1,W83,480,-1,W206,94,1,W206,94,1,10,10,115,115,0,0
H419,10,Hospital,498,W68,79,1,W445,7,-1,Unmatched,0,0,Unmatched,0,0,W68,79,1,W68,79,1,7,7,119,119,0,0
H186,10,Hospital,499,W318,173,1,W216,69,-1,Unmatched,0,0,Unmatched,0,0,W318,173,1,W318,173,1,19,19,119,119,0,0
H185,10,Hospital,500,W496,429,-1,W289,35,-1,Unmatched,0,0,Unmatched,0,0,W122,338,2,W122,338,2,35,35,119,119,0,0
W207,11,Doctor,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,0,0,0,0,0,0
W91,11,Doctor,2,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,0,0,0,0,0,0
W143,11,Doctor,3,H361,2,1,H110,6,-1,H367,1,-1,H367,1,-1,H361,2,1,H361,2,1,0,0,0,0,0,0
W273,11,Doctor,4,H418,3,1,H85,16,-1,Unmatched,0,0,Unmatched,0,0,H418,3,1,H418,3,1,0,0,331,331,0,0
W196,11,Doctor,5,H273,1,1,H273,1,1,H273,1,1,H273,1,1,H273,1,1,H273,1,1,0,0,0,0,0,0
W142,11,Doctor,6,H440,1,1,H256,3,-1,H440,1,1,H440,1,1,H440,1,1,H440,1,1,0,0,0,0,0,0
W401,11,Doctor,7,H88,2,1,H88,2,1,H88,2,1,H88,2,1,H88,2,1,H88,2,1,0,0,0,0,0,0
W164,11,Doctor,8,H137,2,1,H137,2,1,H250,1,-1,H250,1,-1,H137,2,1,H137,2,1,0,0,0,0,0,0
W321,11,Doctor,9,H68,2,1,H286,3,2,H112,1,-1,H112,1,-1,H68,2,1,H68,2,1,1,1,0,0,0,0
W350,11,Doctor,10,H262,1,1,H262,1,1,H262,1,1,H262,1,1,H262,1,1,H262,1,1,0,0,0,0,0,0
W435,11,Doctor,11,H209,1,1,H472,4,2,H209,1,1,H209,1,1,H209,1,1,H209,1,1,0,0,0,0,0,0
W456,11,Doctor,12,H169,2,2,H498,20,-1,H29,1,1,H29,1,1,H169,2,2,H169,2,2,0,0,0,0,0,0
W283,11,Doctor,13,H274,2,2,H301,3,-1,H274,2,2,H274,2,2,H274,2,2,H274,2,2,0,0,0,0,0,0
W326,11,Doctor,14,H90,2,-1,H241,42,-1,H90,2,-1,H90,2,-1,H321,8,2,H321,8,2,2,2,0,0,0,0
W110,11,Doctor,15,H125,3,2,H125,3,2,H225,1,-1,H225,1,-1,H125,3,2,H125,3,2,0,0,0,0,0,0
W245,11,Doctor,16,H8,10,-1,H294,19,-1,H173,1,1,H173,1,1,H314,5,2,H314,5,2,0,0,0,0,0,0
W171,11,Doctor,17,H322,4,1,H322,4,1,H58,1,-1,H58,1,-1,H322,4,1,H322,4,1,0,0,0,0,0,0
W382,11,Doctor,18,H85,5,1,H357,9,2,H246,1,-1,H246,1,-1,H85,5,1,H85,5,1,0,0,0,0,0,0
W430,11,Doctor,19,H264,2,1,H264,2,1,H406,1,-1,H406,1,-1,H264,2,1,H264,2,1,0,0,0,0,0,0
W384,11,Doctor,20,H479,2,1,H311,3,2,H428,1,-1,H428,1,-1,H479,2,1,H479,2,1,1,1,0,0,0,0
W188,11,Doctor,21,H456,1,1,H456,1,1,H456,1,1,H456,1,1,H456,1,1,H456,1,1,0,0,0,0,0,0
W95,11,Doctor,22,H151,5,2,H151,5,2,H44,2,-1,H44,2,-1,H151,5,2,H151,5,2,0,0,0,0,0,0
W342,11,Doctor,23,H285,1,1,H351,2,2,H285,1,1,H285,1,1,H285,1,1,H285,1,1,0,0,0,0,0,0
W371,11,Doctor,24,H339,1,1,H339,1,1,H339,1,1,H339,1,1,H339,1,1,H339,1,1,0,0,0,0,0,0
W147,11,Doctor,25,H93,1,1,H93,1,1,H93,1,1,H93,1,1,H93,1,1,H93,1,1,0,0,0,0,0,0
W230,11,Doctor,26,H332,5,2,H332,5,2,H471,1,1,H471,1,1,H332,5,2,H332,5,2,0,0,0,0,0,0
W337,11,Doctor,27,H331,1,1,H331,1,1,H331,1,1,H331,1,1,H331,1,1,H331,1,1,0,0,0,0,0,0
W105,11,Doctor,28,H429,1,1,H287,2,2,H429,1,1,H429,1,1,H429,1,1,H429,1,1,0,0,0,0,0,0
W183,11,Doctor,29,H404,2,1,H478,9,-1,H404,2,1,H404,2,1,H404,2,1,H404,2,1,0,0,0,0,0,0
W215,11,Doctor,30,H364,10,2,H387,15,-1,H3,1,1,H3,1,1,H364,10,2,H364,10,2,1,1,0,0,0,0
W276,11,Doctor,31,H41,6,-1,H41,6,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,151,151,300,300,0,0
W47,11,Doctor,32,H107,2,1,H107,2,1,H107,2,1,H107,2,1,H107,2,1,H107,2,1,1,1,0,0,0,0
W354,11,Doctor,33,H417,2,1,H417,2,1,H2,1,-1,H2,1,-1,H417,2,1,H417,2,1,0,0,0,0,0,0
W399,11,Doctor,34,H192,2,1,H192,2,1,H201,1,-1,H201,1,-1,H192,2,1,H192,2,1,0,0,0,0,0,0
W444,11,Doctor,35,H473,9,-1,H334,12,-1,H393,1,-1,H393,1,-1,Unmatched,0,0,Unmatched,0,0,157,157,0,0,0,0
W270,11,Doctor,36,H279,2,2,H219,16,-1,H279,2,2,H279,2,2,H279,2,2,H279,2,2,0,0,0,0,0,0
W90,11,Doctor,37,H311,1,1,H176,25,-1,H311,1,1,H311,1,1,H311,1,1,H311,1,1,0,0,0,0,0,0
W442,11,Doctor,38,H296,1,1,H296,1,1,H296,1,1,H296,1,1,H296,1,1,H296,1,1,0,0,0,0,0,0
W148,11,Doctor,39,H382,4,2,H382,4,2,H343,1,-1,H343,1,-1,H454,2,1,H454,2,1,0,0,0,0,0,0
W159,11,Doctor,40,H20,1,1,H299,6,2,H20,1,1,H20,1,1,H20,1,1,H20,1,1,0,0,0,0,0,0
W206,11,Doctor,41,H233,2,1,H92,7,-1,H233,2,1,H233,2,1,H233,2,1,H233,2,1,0,0,0,0,0,0
W174,11,Doctor,42,H424,2,1,H364,15,-1,H261,1,-1,H261,1,-1,H424,2,1,H424,2,1,0,0,0,0,0,0
W71,11,Doctor,43,H468,4,2,H362,7,-1,H97,1,1,H97,1,1,H468,4,2,H468,4,2,0,0,0,0,0,0
W289,11,Doctor,44,H19,1,1,H486,8,-1,H19,1,1,H19,1,1,H19,1,1,H19,1,1,0,0,0,0,0,0
W115,11,Doctor,45,H39,6,2,H39,6,2,H370,2,-1,H370,2,-1,H39,6,2,H39,6,2,0,0,0,0,0,0
W102,11,Doctor,46,H446,1,1,H446,1,1,H446,1,1,H446,1,1,H446,1,1,H446,1,1,0,0,0,0,0,0
W288,11,Doctor,47,H162,8,2,H162,8,2,H422,1,-1,H422,1,-1,H162,8,2,H162,8,2,0,0,0,0,0,0
W448,11,Doctor,48,H305,7,1,H187,8,2,H267,2,-1,H267,2,-1,H305,7,1,H305,7,1,0,0,0,0,0,0
W437,11,Doctor,49,H447,2,1,H274,4,-1,H63,1,-1,H63,1,-1,H447,2,1,H447,2,1,0,0,0,0,0,0
W352,11,Doctor,50,H421,2,-1,H26,10,-1,H421,2,-1,H421,2,-1,Unmatched,0,0,Unmatched,0,0,150,150,0,0,0,0
W405,11,Doctor,51,H454,5,2,H451,16,-1,H197,1,-1,H197,1,-1,H351,4,1,H351,4,1,0,0,0,0,0,0
W61,11,Doctor,52,H336,3,1,H367,5,2,Unmatched,0,0,Unmatched,0,0,H336,3,1,H336,3,1,1,1,304,304,0,0
W250,11,Doctor,53,H251,11,1,H251,11,1,H451,1,-1,H451,1,-1,H251,11,1,H251,11,1,1,1,0,0,0,0
W194,11,Doctor,54,H50,3,1,H239,50,-1,Unmatched,0,0,Unmatched,0,0,H50,3,1,H50,3,1,0,0,293,293,0,0
W380,11,Doctor,55,H230,1,1,H404,10,-1,H230,1,1,H230,1,1,H230,1,1,H230,1,1,0,0,0,0,0,0
W152,11,Doctor,56,H156,6,1,H156,6,1,H479,1,-1,H479,1,-1,H156,6,1,H156,6,1,1,1,0,0,0,0
W481,11,Doctor,57,H478,1,1,H464,35,-1,H478,1,1,H478,1,1,H478,1,1,H478,1,1,0,0,0,0,0,0
W420,11,Doctor,58,H121,7,1,H249,14,-1,Unmatched,0,0,Unmatched,0,0,H121,7,1,H121,7,1,0,0,299,299,0,0
W3,11,Doctor,59,H229,1,1,H229,1,1,H229,1,1,H229,1,1,H229,1,1,H229,1,1,0,0,0,0,0,0
W303,11,Doctor,60,H67,13,-1,H310,56,-1,H182,1,-1,H182,1,-1,Unmatched,0,0,Unmatched,0,0,149,149,0,0,0,0
W227,11,Doctor,61,H402,1,1,H312,19,-1,H402,1,1,H402,1,1,H402,1,1,H402,1,1,0,0,0,0,0,0
W404,11,Doctor,62,H45,2,1,H69,13,-1,H268,1,-1,H268,1,-1,H45,2,1,H45,2,1,0,0,0,0,0,0
W129,11,Doctor,63,H35,5,1,H405,15,-1,H275,1,-1,H275,1,-1,H35,5,1,H35,5,1,0,0,0,0,0,0
W200,11,Doctor,64,H323,6,2,H83,27,-1,H382,2,1,H382,2,1,H382,2,1,H382,2,1,0,0,0,0,0,0
W136,11,Doctor,65,H149,7,-1,H448,12,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,167,167,305,305,0,0
W473,11,Doctor,66,H55,1,1,H374,2,2,H55,1,1,H55,1,1,H55,1,1,H55,1,1,0,0,0,0,0,0
W197,11,Doctor,67,H413,4,1,H190,8,-1,H294,1,-1,H294,1,-1,H413,4,1,H413,4,1,1,1,0,0,0,0
W293,11,Doctor,68,H69,3,-1,H8,13,-1,H53,1,1,H53,1,1,H241,6,2,H241,6,2,1,1,0,0,0,0
W25,11,Doctor,69,H338,3,2,H338,3,2,H434,2,1,H434,2,1,H338,3,2,H338,3,2,0,0,0,0,0,0
W155,11,Doctor,70,H258,1,1,H360,23,-1,H258,1,1,H258,1,1,H258,1,1,H258,1,1,0,0,0,0,0,0
W48,11,Doctor,71,H356,3,1,H356,3,1,Unmatched,0,0,Unmatched,0,0,H356,3,1,H356,3,1,1,1,301,301,0,0
W67,11,Doctor,72,H355,2,1,H1,27,-1,H355,2,1,H355,2,1,H355,2,1,H355,2,1,0,0,0,0,0,0
W344,11,Doctor,73,H44,5,1,H44,5,1,H349,2,-1,H349,2,-1,H44,5,1,H44,5,1,1,1,0,0,0,0
W415,11,Doctor,74,H118,1,1,H485,9,-1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,0,0,0,0,0,0
W21,11,Doctor,75,H126,3,1,H321,41,-1,H158,1,-1,H158,1,-1,H126,3,1,H126,3,1,0,0,0,0,0,0
W74,11,Doctor,76,H122,1,1,H45,4,2,H122,1,1,H122,1,1,H122,1,1,H122,1,1,0,0,0,0,0,0
W426,11,Doctor,77,H127,1,1,H100,7,-1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,0,0,0,0,0,0
W286,11,Doctor,78,H315,2,-1,H25,16,-1,H315,2,-1,H315,2,-1,H235,5,1,H235,5,1,2,2,0,0,0,0
W285,11,Doctor,79,H357,1,-1,H153,20,-1,H357,1,-1,H357,1,-1,H73,13,2,H73,13,2,3,3,0,0,0,0
W402,11,Doctor,80,H276,2,-1,H281,10,-1,H242,1,-1,H242,1,-1,H110,7,1,H110,7,1,1,1,0,0,0,0
W422,11,Doctor,81,H168,1,1,H480,11,-1,H168,1,1,H168,1,1,H333,2,2,H333,2,2,0,0,0,0,0,0
W265,11,Doctor,82,H317,1,-1,H51,21,-1,H317,1,-1,H317,1,-1,H227,3,1,H227,3,1,1,1,0,0,0,0
W128,11,Doctor,83,H270,1,1,H120,22,-1,H270,1,1,H270,1,1,H270,1,1,H270,1,1,0,0,0,0,0,0
W107,11,Doctor,84,H383,1,1,H82,23,-1,H383,1,1,H383,1,1,H383,1,1,H383,1,1,0,0,0,0,0,0
W68,11,Doctor,85,H248,3,1,H248,3,1,H222,2,-1,H222,2,-1,H248,3,1,H248,3,1,0,0,0,0,0,0
W240,11,Doctor,86,H112,10,2,H378,31,-1,Unmatched,0,0,Unmatched,0,0,H422,7,1,H422,7,1,0,0,289,289,0,0
W132,11,Doctor,87,H82,3,1,H195,7,2,Unmatched,0,0,Unmatched,0,0,H82,3,1,H82,3,1,0,0,286,286,0,0
W237,11,Doctor,88,H161,2,1,H209,23,-1,H198,1,-1,H198,1,-1,H161,2,1,H161,2,1,0,0,0,0,0,0
W187,11,Doctor,89,H222,6,1,H171,20,-1,H98,1,-1,H98,1,-1,H222,6,1,H222,6,1,0,0,0,0,0,0
W130,11,Doctor,90,H455,5,1,H455,5,1,H62,1,-1,H62,1,-1,H455,5,1,H455,5,1,0,0,0,0,0,0
W83,11,Doctor,91,H394,4,-1,H288,26,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,137,137,276,276,0,0
W225,11,Doctor,92,H46,2,1,H203,21,-1,H462,1,-1,H462,1,-1,H46,2,1,H46,2,1,0,0,0,0,0,0
W318,11,Doctor,93,H84,2,2,H135,15,-1,H84,2,2,H84,2,2,H84,2,2,H84,2,2,0,0,0,0,0,0
W410,11,Doctor,94,H111,3,1,H462,19,-1,H480,1,-1,H480,1,-1,H111,3,1,H111,3,1,0,0,0,0,0,0
W133,11,Doctor,95,H377,1,1,H377,1,1,H377,1,1,H377,1,1,H377,1,1,H377,1,1,0,0,0,0,0,0
W332,11,Doctor,96,H236,1,1,H418,9,-1,H236,1,1,H236,1,1,H236,1,1,H236,1,1,0,0,0,0,0,0
W369,11,Doctor,97,H33,3,-1,H410,9,2,H67,2,-1,H67,2,-1,H30,8,1,H30,8,1,0,0,0,0,0,0
W204,11,Doctor,98,H108,1,1,H58,3,2,H108,1,1,H108,1,1,H108,1,1,H108,1,1,0,0,0,0,0,0
W97,11,Doctor,99,H414,4,2,H390,8,-1,H363,1,-1,H363,1,-1,H414,4,2,H414,4,2,0,0,0,0,0,0
W50,11,Doctor,100,H214,1,-1,H477,13,-1,H214,1,-1,H214,1,-1,H186,3,2,H186,3,2,1,1,0,0,0,0
W429,11,Doctor,101,H343,6,-1,H325,8,1,H360,1,-1,H360,1,-1,H325,8,1,H325,8,1,0,0,0,0,0,0
W367,11,Doctor,102,H425,1,1,H420,5,-1,H425,1,1,H425,1,1,H425,1,1,H425,1,1,0,0,0,0,0,0
W381,11,Doctor,103,H397,1,1,H19,9,-1,H397,1,1,H397,1,1,H397,1,1,H397,1,1,0,0,0,0,0,0
W100,11,Doctor,104,H301,4,1,H260,8,2,Unmatched,0,0,Unmatched,0,0,H301,4,1,H301,4,1,0,0,284,284,0,0
W43,11,Doctor,105,H260,4,-1,H76,15,-1,Unmatched,0,0,Unmatched,0,0,H415,8,2,H415,8,2,0,0,279,279,0,0
W280,11,Doctor,106,H307,1,1,H437,8,-1,H307,1,1,H307,1,1,H307,1,1,H307,1,1,0,0,0,0,0,0
W500,11,Doctor,107,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,0,0,0,0,0,0
W42,11,Doctor,108,H487,1,1,H210,45,-1,H487,1,1,H487,1,1,H487,1,1,H487,1,1,0,0,0,0,0,0
W295,11,Doctor,109,H238,13,-1,H238,13,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,147,147,296,296,0,0
W226,11,Doctor,110,H140,9,1,H140,9,1,H231,1,-1,H231,1,-1,H140,9,1,H140,9,1,3,3,0,0,0,0
W403,11,Doctor,111,H385,2,1,H419,55,-1,H309,1,-1,H309,1,-1,H385,2,1,H385,2,1,0,0,0,0,0,0
W474,11,Doctor,112,H268,10,1,H319,25,-1,H351,2,-1,H351,2,-1,H268,10,1,H268,10,1,3,3,0,0,0,0
W211,11,Doctor,113,H265,2,1,H62,16,-1,H191,1,-1,H191,1,-1,H265,2,1,H265,2,1,0,0,0,0,0,0
W82,11,Doctor,114,H235,1,1,H261,12,-1,H235,1,1,H235,1,1,H240,6,2,H240,6,2,0,0,0,0,0,0
W330,11,Doctor,115,H200,5,1,H200,5,1,Unmatched,0,0,Unmatched,0,0,H200,5,1,H200,5,1,1,1,292,292,0,0
W345,11,Doctor,116,H74,4,1,H74,4,1,H24,1,-1,H24,1,-1,H74,4,1,H74,4,1,0,0,0,0,0,0
W258,11,Doctor,117,H358,1,1,H298,10,-1,H358,1,1,H358,1,1,H358,1,1,H358,1,1,0,0,0,0,0,0
W169,11,Doctor,118,H398,4,-1,H53,29,-1,H143,1,1,H143,1,1,Unmatched,0,0,Unmatched,0,0,138,138,0,0,0,0
W120,11,Doctor,119,H347,1,-1,H259,5,1,H347,1,-1,H347,1,-1,H259,5,1,H259,5,1,0,0,0,0,0,0
W101,11,Doctor,120,H494,5,2,H494,5,2,Unmatched,0,0,Unmatched,0,0,H494,5,2,H494,5,2,0,0,279,279,0,0
W76,11,Doctor,121,H463,1,1,H463,1,1,H463,1,1,H463,1,1,H463,1,1,H463,1,1,0,0,0,0,0,0
W184,11,Doctor,122,H330,7,-1,H63,56,-1,H361,1,1,H361,1,1,Unmatched,0,0,Unmatched,0,0,155,155,0,0,0,0
W5,11,Doctor,123,H81,1,1,H81,1,1,H81,1,1,H81,1,1,H81,1,1,H81,1,1,0,0,0,0,0,0
W490,11,Doctor,124,H434,4,1,H434,4,1,Unmatched,0,0,Unmatched,0,0,H434,4,1,H434,4,1,0,0,280,280,0,0
W393,11,Doctor,125,H99,6,-1,H214,22,-1,H470,1,-1,H470,1,-1,H33,10,1,H33,10,1,0,0,0,0,0,0
W418,11,Doctor,126,H267,3,1,H267,3,1,Unmatched,0,0,Unmatched,0,0,H267,3,1,H267,3,1,0,0,289,289,0,0
W271,11,Doctor,127,H212,15,2,H212,15,2,H174,1,-1,H174,1,-1,H212,15,2,H212,15,2,1,1,0,0,0,0
W391,11,Doctor,128,H369,1,1,H144,33,-1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,0,0,0,0,0,0
W394,11,Doctor,129,H186,6,-1,H186,6,-1,H452,2,-1,H452,2,-1,H246,5,2,H246,5,2,0,0,0,0,0,0
W125,11,Doctor,130,H247,3,1,H91,23,-1,H59,1,-1,H59,1,-1,H247,3,1,H247,3,1,0,0,0,0,0,0
W180,11,Doctor,131,H326,8,-1,H340,45,-1,H381,1,1,H381,1,1,H172,4,2,H172,4,2,0,0,0,0,0,0
W387,11,Doctor,132,H188,1,1,H240,14,-1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,0,0,0,0,0,0
W220,11,Doctor,133,H15,1,-1,H9,20,-1,H15,1,-1,H15,1,-1,Unmatched,0,0,Unmatched,0,0,146,146,0,0,0,0
W9,11,Doctor,134,H113,12,2,H412,22,-1,Unmatched,0,0,Unmatched,0,0,H113,12,2,H113,12,2,0,0,289,289,0,0
W266,11,Doctor,135,H395,3,1,H444,11,-1,H51,1,-1,H51,1,-1,H395,3,1,H395,3,1,0,0,0,0,0,0
W167,11,Doctor,136,H302,8,1,H425,25,-1,H120,1,-1,H120,1,-1,H302,8,1,H302,8,1,0,0,0,0,0,0
W478,11,Doctor,137,H325,6,-1,H40,10,-1,H263,1,-1,H263,1,-1,H373,8,2,H373,8,2,0,0,0,0,0,0
W161,11,Doctor,138,H216,1,1,H407,105,-1,H216,1,1,H216,1,1,Unmatched,0,0,Unmatched,0,0,135,135,0,0,0,0
W476,11,Doctor,139,H143,4,1,H28,29,-1,H476,2,-1,H476,2,-1,H143,4,1,H143,4,1,0,0,0,0,0,0
W370,11,Doctor,140,H497,4,1,H459,42,-1,H249,1,-1,H249,1,-1,H497,4,1,H497,4,1,0,0,0,0,0,0
W313,11,Doctor,141,H136,1,1,H320,11,-1,H136,1,1,H136,1,1,Unmatched,0,0,Unmatched,0,0,139,139,0,0,0,0
W69,11,Doctor,142,H114,2,1,H221,6,-1,H114,2,1,H114,2,1,H114,2,1,H114,2,1,0,0,0,0,0,0
W368,11,Doctor,143,H40,1,1,H458,7,-1,H40,1,1,H40,1,1,H40,1,1,H40,1,1,0,0,0,0,0,0
W127,11,Doctor,144,H166,8,1,H38,40,-1,H46,1,-1,H46,1,-1,H166,8,1,H166,8,1,2,2,0,0,0,0
W238,11,Doctor,145,H498,1,1,H342,45,-1,H498,1,1,H498,1,1,H498,1,1,H498,1,1,0,0,0,0,0,0
W356,11,Doctor,146,H442,2,1,H369,5,2,H192,1,-1,H192,1,-1,H442,2,1,H442,2,1,0,0,0,0,0,0
W135,11,Doctor,147,H25,2,1,H164,8,-1,H25,2,1,H25,2,1,H25,2,1,H25,2,1,0,0,0,0,0,0
W198,11,Doctor,148,H21,3,1,H21,3,1,Unmatched,0,0,Unmatched,0,0,H21,3,1,H21,3,1,0,0,286,286,0,0
W224,11,Doctor,149,H460,2,-1,H401,95,-1,H72,1,-1,H72,1,-1,H210,20,2,H210,20,2,2,2,0,0,0,0
W336,11,Doctor,150,H477,1,1,H196,41,-1,H477,1,1,H477,1,1,H477,1,1,H477,1,1,0,0,0,0,0,0
W339,11,Doctor,151,H407,1,1,H316,6,2,H407,1,1,H407,1,1,H407,1,1,H407,1,1,0,0,0,0,0,0
W257,11,Doctor,152,H1,1,-1,H253,2,1,H1,1,-1,H1,1,-1,H253,2,1,H253,2,1,0,0,0,0,0,0
W153,11,Doctor,153,H403,1,1,H127,3,2,H403,1,1,H403,1,1,H403,1,1,H403,1,1,0,0,0,0,0,0
W89,11,Doctor,154,H286,4,2,H194,10,-1,H154,2,-1,H154,2,-1,H286,4,2,H286,4,2,0,0,0,0,0,0
W252,11,Doctor,155,H164,5,1,H133,16,-1,H328,1,-1,H328,1,-1,H164,5,1,H164,5,1,0,0,0,0,0,0
W251,11,Doctor,156,H375,11,2,H111,16,-1,H199,1,-1,H199,1,-1,H375,11,2,H375,11,2,1,1,0,0,0,0
W320,11,Doctor,157,H399,2,1,H37,31,-1,H399,2,1,H399,2,1,H399,2,1,H399,2,1,0,0,0,0,0,0
W70,11,Doctor,158,H410,2,2,H283,5,-1,H384,1,1,H384,1,1,H410,2,2,H410,2,2,0,0,0,0,0,0
W453,11,Doctor,159,H362,3,1,H54,43,-1,H325,1,-1,H325,1,-1,H362,3,1,H362,3,1,0,0,0,0,0,0
W119,11,Doctor,160,H98,12,2,H98,12,2,Unmatched,0,0,Unmatched,0,0,H98,12,2,H98,12,2,0,0,289,289,0,0
W216,11,Doctor,161,H491,2,-1,H402,9,-1,H282,1,1,H282,1,1,H315,6,2,H315,6,2,0,0,0,0,0,0
W85,11,Doctor,162,H134,5,-1,H473,25,-1,H386,1,-1,H386,1,-1,H256,13,1,H256,13,1,1,1,0,0,0,0
W388,11,Doctor,163,H474,6,-1,H399,13,2,Unmatched,0,0,Unmatched,0,0,H155,7,1,H155,7,1,0,0,264,264,0,0
W12,11,Doctor,164,H374,9,-1,H397,26,-1,H167,1,1,H167,1,1,Unmatched,0,0,Unmatched,0,0,134,134,0,0,0,0
W154,11,Doctor,165,H167,4,2,H50,14,-1,H208,2,1,H208,2,1,H167,4,2,H167,4,2,0,0,0,0,0,0
W275,11,Doctor,166,H277,3,2,H234,38,-1,H495,2,1,H495,2,1,H277,3,2,H277,3,2,0,0,0,0,0,0
W112,11,Doctor,167,H179,2,1,H56,5,-1,H179,2,1,H179,2,1,H179,2,1,H179,2,1,0,0,0,0,0,0
W307,11,Doctor,168,H76,4,1,H276,7,2,Unmatched,0,0,Unmatched,0,0,H76,4,1,H76,4,1,0,0,263,263,0,0
W163,11,Doctor,169,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,0,0,0,0,0,0
W66,11,Doctor,170,H433,1,1,H99,2,2,H433,1,1,H433,1,1,H99,2,2,H99,2,2,0,0,0,0,0,0
W323,11,Doctor,171,H110,12,-1,H476,20,-1,H177,1,-1,H177,1,-1,H152,15,2,H152,15,2,2,2,0,0,0,0
W246,11,Doctor,172,H31,9,1,H31,9,1,H166,2,-1,H166,2,-1,H31,9,1,H31,9,1,0,0,0,0,0,0
W231,11,Doctor,173,H66,9,-1,H343,20,-1,H162,1,-1,H162,1,-1,Unmatched,0,0,Unmatched,0,0,134,134,0,0,0,0
W363,11,Doctor,174,H228,1,1,H395,5,2,H228,1,1,H228,1,1,H228,1,1,H228,1,1,0,0,0,0,0,0
W156,11,Doctor,175,H103,6,-1,H103,6,-1,H327,1,-1,H327,1,-1,Unmatched,0,0,Unmatched,0,0,141,141,0,0,0,0
W376,11,Doctor,176,H18,2,1,H386,28,-1,H373,1,-1,H373,1,-1,H18,2,1,H18,2,1,0,0,0,0,0,0
W498,11,Doctor,177,H354,1,1,H354,1,1,H354,1,1,H354,1,1,H354,1,1,H354,1,1,0,0,0,0,0,0
W248,11,Doctor,178,H123,6,2,H123,6,2,H276,1,-1,H276,1,-1,H123,6,2,H123,6,2,0,0,0,0,0,0
W365,11,Doctor,179,H304,1,-1,H5,28,-1,H304,1,-1,H304,1,-1,H52,2,1,H52,2,1,1,1,0,0,0,0
W24,11,Doctor,180,H482,18,-1,H80,37,-1,H163,2,-1,H163,2,-1,Unmatched,0,0,Unmatched,0,0,116,116,0,0,0,0
W80,11,Doctor,181,H499,8,-1,H67,13,2,H180,1,-1,H180,1,-1,H67,13,2,H67,13,2,2,2,0,0,0,0
W195,11,Doctor,182,H58,3,1,H230,52,-1,Unmatched,0,0,Unmatched,0,0,H58,3,1,H58,3,1,0,0,253,253,0,0
W351,11,Doctor,183,H250,3,1,H373,9,-1,H157,2,-1,H157,2,-1,H250,3,1,H250,3,1,1,1,0,0,0,0
W181,11,Doctor,184,H219,1,-1,H489,45,-1,H219,1,-1,H219,1,-1,H474,16,1,H474,16,1,4,4,0,0,0,0
W499,11,Doctor,185,H299,7,-1,H4,32,-1,Unmatched,0,0,Unmatched,0,0,H483,10,2,H483,10,2,1,1,270,270,0,0
W482,11,Doctor,186,H484,4,2,H449,9,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,125,125,280,280,0,0
W190,11,Doctor,187,H255,6,2,H255,6,2,Unmatched,0,0,Unmatched,0,0,H255,6,2,H255,6,2,0,0,265,265,0,0
W335,11,Doctor,188,H131,1,1,H131,1,1,H131,1,1,H131,1,1,H131,1,1,H131,1,1,0,0,0,0,0,0
W282,11,Doctor,189,H441,1,1,H189,21,-1,H441,1,1,H441,1,1,H441,1,1,H441,1,1,0,0,0,0,0,0
W221,11,Doctor,190,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,0,0,0,0,0,0
W10,11,Doctor,191,H198,3,2,H64,9,-1,H155,2,1,H155,2,1,H198,3,2,H198,3,2,0,0,0,0,0,0
