id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W357,7,Doctor,308,H123,4,2,H123,4,2,H123,4,2,H123,4,2,H123,4,2,H123,4,2,0,0,0,0,0,0
W122,7,Doctor,309,H55,2,1,H337,161,-1,H55,2,1,H55,2,1,H107,56,8,H107,56,8,1,1,0,0,0,0
W172,7,Doctor,310,H171,5,3,H219,187,-1,H462,3,2,H462,3,2,H171,5,3,H171,5,3,0,0,0,0,0,0
W95,7,Doctor,311,H145,130,-1,H119,200,-1,H78,3,-1,H78,3,-1,H263,146,18,H263,146,18,0,0,0,0,0,0
W431,7,Doctor,312,H293,14,3,H426,136,-1,H7,6,1,H7,6,1,H339,21,4,H339,21,4,1,1,0,0,0,0
W89,7,Doctor,313,H4,58,8,H4,58,8,H125,5,2,H125,5,2,H4,58,8,H4,58,8,0,0,0,0,0,0
W350,7,Doctor,314,H83,11,1,H456,14,3,H83,11,1,H83,11,1,H456,14,3,H456,14,3,0,0,0,0,0,0
W384,7,Doctor,315,H246,10,1,H479,161,-1,H342,5,-1,H342,5,-1,H13,21,2,H13,21,2,0,0,0,0,0,0
W99,7,Doctor,316,H308,4,1,H151,97,20,H308,4,1,H308,4,1,H308,4,1,H308,4,1,0,0,0,0,0,0
W43,7,Doctor,317,H445,23,2,H155,67,9,H231,2,1,H231,2,1,H155,67,9,H155,67,9,0,0,0,0,0,0
W360,7,Doctor,318,H498,12,2,H247,23,4,H498,12,2,H498,12,2,H498,12,2,H498,12,2,0,0,0,0,0,0
W268,7,Doctor,319,H366,50,8,H236,103,14,H300,1,-1,H300,1,-1,H366,50,8,H366,50,8,0,0,0,0,0,0
W47,7,Doctor,320,H404,29,3,H489,58,8,H51,17,-1,H51,17,-1,H489,58,8,H489,58,8,0,0,0,0,0,0
W197,7,Doctor,321,H361,6,2,H361,6,2,H50,5,1,H50,5,1,H361,6,2,H361,6,2,0,0,0,0,0,0
W440,7,Doctor,322,H267,33,5,H267,33,5,H396,10,1,H396,10,1,H267,33,5,H267,33,5,0,0,0,0,0,0
W92,7,Doctor,323,H160,3,1,H272,296,-1,H160,3,1,H160,3,1,H160,3,1,H160,3,1,0,0,0,0,0,0
W395,7,Doctor,324,H368,5,1,H191,82,14,H368,5,1,H368,5,1,H191,82,14,H191,82,14,1,1,0,0,0,0
W218,7,Doctor,325,H393,6,-1,H450,15,2,H254,4,-1,H254,4,-1,H450,15,2,H450,15,2,0,0,0,0,0,0
W337,7,Doctor,326,H158,23,4,H233,46,8,H118,10,1,H118,10,1,H158,23,4,H158,23,4,0,0,0,0,0,0
W302,7,Doctor,327,H316,14,1,H316,14,1,H316,14,1,H316,14,1,H316,14,1,H316,14,1,0,0,0,0,0,0
W486,7,Doctor,328,H37,29,3,H37,29,3,H21,18,1,H21,18,1,H37,29,3,H37,29,3,0,0,0,0,0,0
W453,7,Doctor,329,H125,44,5,H359,327,-1,H375,8,-1,H375,8,-1,H125,44,5,H125,44,5,0,0,0,0,0,0
W186,7,Doctor,330,H54,63,7,H54,63,7,H407,5,-1,H407,5,-1,H54,63,7,H54,63,7,0,0,0,0,0,0
W194,7,Doctor,331,H36,15,1,H36,15,1,H126,3,-1,H126,3,-1,H36,15,1,H36,15,1,0,0,0,0,0,0
W338,7,Doctor,332,H416,4,2,H416,4,2,H124,3,1,H124,3,1,H416,4,2,H416,4,2,0,0,0,0,0,0
W450,7,Doctor,333,H429,5,1,H356,8,2,H84,4,-1,H84,4,-1,H429,5,1,H429,5,1,0,0,0,0,0,0
W313,7,Doctor,334,H268,29,4,H193,88,11,H232,9,-1,H232,9,-1,H268,29,4,H268,29,4,0,0,0,0,0,0
W458,7,Doctor,335,H78,41,3,H70,106,11,H329,15,-1,H329,15,-1,H78,41,3,H78,41,3,0,0,0,0,0,0
W182,7,Doctor,336,H189,3,1,H264,120,16,H208,1,-1,H208,1,-1,H196,106,14,H196,106,14,2,2,0,0,0,0
W438,7,Doctor,337,H271,4,1,H214,330,-1,H182,3,-1,H182,3,-1,H271,4,1,H271,4,1,0,0,0,0,0,0
W130,7,Doctor,338,H385,1,1,H385,1,1,H385,1,1,H385,1,1,H385,1,1,H385,1,1,0,0,0,0,0,0
W468,7,Doctor,339,H300,47,4,H108,48,5,H286,4,-1,H286,4,-1,H108,48,5,H108,48,5,0,0,0,0,0,0
W487,7,Doctor,340,H354,9,2,H362,17,6,H358,3,1,H358,3,1,H354,9,2,H354,9,2,0,0,0,0,0,0
W187,7,Doctor,341,H447,2,2,H408,20,4,H178,1,1,H178,1,1,H447,2,2,H447,2,2,0,0,0,0,0,0
W461,7,Doctor,342,H85,54,4,H14,136,16,H310,13,-1,H310,13,-1,H252,103,10,H252,103,10,0,0,0,0,0,0
W277,7,Doctor,343,H89,11,2,H318,56,5,H133,2,1,H133,2,1,H89,11,2,H89,11,2,0,0,0,0,0,0
W212,7,Doctor,344,H213,13,3,H216,38,9,H102,8,2,H102,8,2,H216,38,9,H216,38,9,0,0,0,0,0,0
W196,7,Doctor,345,H367,5,1,H367,5,1,H367,5,1,H367,5,1,H367,5,1,H367,5,1,0,0,0,0,0,0
W36,7,Doctor,346,H169,3,2,H169,3,2,H169,3,2,H169,3,2,H169,3,2,H169,3,2,0,0,0,0,0,0
W392,7,Doctor,347,H190,24,5,H478,48,11,H147,3,1,H147,3,1,H182,36,7,H182,36,7,0,0,0,0,0,0
W54,7,Doctor,348,H309,2,1,H309,2,1,H309,2,1,H309,2,1,H309,2,1,H309,2,1,0,0,0,0,0,0
W175,7,Doctor,349,H252,31,2,H497,169,-1,H75,5,-1,H75,5,-1,H56,106,13,H56,106,13,0,0,0,0,0,0
W398,7,Doctor,350,H351,3,1,H351,3,1,H351,3,1,H351,3,1,H351,3,1,H351,3,1,0,0,0,0,0,0
W304,7,Doctor,351,H185,10,1,H185,10,1,H140,2,-1,H140,2,-1,H185,10,1,H185,10,1,0,0,0,0,0,0
W354,7,Doctor,352,H420,67,7,H420,67,7,H199,5,3,H199,5,3,H420,67,7,H420,67,7,1,1,0,0,0,0
W231,7,Doctor,353,H345,26,1,H243,29,2,H252,11,-1,H252,11,-1,H243,29,2,H243,29,2,0,0,0,0,0,0
W111,7,Doctor,354,H391,14,1,H464,115,13,H207,7,-1,H207,7,-1,H391,14,1,H391,14,1,0,0,0,0,0,0
W67,7,Doctor,355,H363,1,1,H495,155,17,H363,1,1,H363,1,1,H363,1,1,H363,1,1,0,0,0,0,0,0
W1,7,Doctor,356,H53,24,1,H273,60,5,H436,3,-1,H436,3,-1,H273,60,5,H273,60,5,1,1,0,0,0,0
W190,7,Doctor,357,H38,17,3,H404,83,8,H490,5,-1,H490,5,-1,H404,83,8,H404,83,8,0,0,0,0,0,0
W255,7,Doctor,358,H289,5,2,H477,21,5,H110,2,1,H110,2,1,H289,5,2,H289,5,2,0,0,0,0,0,0
W169,7,Doctor,359,H489,70,7,H212,110,13,H324,3,1,H324,3,1,H212,110,13,H212,110,13,0,0,0,0,0,0
W133,7,Doctor,360,H432,3,1,H432,3,1,H432,3,1,H432,3,1,H432,3,1,H432,3,1,0,0,0,0,0,0
W298,7,Doctor,361,H173,12,1,H173,12,1,H239,10,-1,H239,10,-1,H173,12,1,H173,12,1,0,0,0,0,0,0
W361,7,Doctor,362,H68,31,5,H68,31,5,H291,3,-1,H291,3,-1,H68,31,5,H68,31,5,0,0,0,0,0,0
W228,7,Doctor,363,H417,73,12,H85,76,13,H129,6,-1,H129,6,-1,H417,73,12,H417,73,12,0,0,0,0,0,0
W135,7,Doctor,364,H423,5,1,H126,7,2,H294,2,-1,H294,2,-1,H423,5,1,H423,5,1,0,0,0,0,0,0
W8,7,Doctor,365,H211,4,1,H117,5,2,H211,4,1,H211,4,1,H117,5,2,H117,5,2,0,0,0,0,0,0
W242,7,Doctor,366,H325,84,8,H167,168,-1,H245,6,1,H245,6,1,H325,84,8,H325,84,8,0,0,0,0,0,0
W327,7,Doctor,367,H164,35,5,H388,146,19,H263,12,-1,H263,12,-1,H164,35,5,H164,35,5,0,0,0,0,0,0
W50,7,Doctor,368,H389,51,7,H340,62,10,H137,7,1,H137,7,1,H254,57,8,H254,57,8,0,0,0,0,0,0
W64,7,Doctor,369,H157,29,1,H375,126,15,H287,10,-1,H287,10,-1,H157,29,1,H157,29,1,0,0,0,0,0,0
W365,7,Doctor,370,H131,22,2,H131,22,2,H41,3,-1,H41,3,-1,H131,22,2,H131,22,2,0,0,0,0,0,0
W202,7,Doctor,371,H333,5,2,H256,52,6,H333,5,2,H333,5,2,H333,5,2,H333,5,2,0,0,0,0,0,0
W241,7,Doctor,372,H272,2,1,H47,393,-1,H272,2,1,H272,2,1,H272,2,1,H272,2,1,0,0,0,0,0,0
W21,7,Doctor,373,H466,2,1,H95,69,11,H466,2,1,H466,2,1,H466,2,1,H466,2,1,0,0,0,0,0,0
W454,7,Doctor,374,H474,29,-1,H275,40,4,Unmatched,0,0,Unmatched,0,0,H275,40,4,H275,40,4,0,0,112,112,0,0
W430,7,Doctor,375,H229,19,2,H6,142,-1,H229,19,2,H229,19,2,H474,114,15,H474,114,15,0,0,0,0,0,0
W343,7,Doctor,376,H480,28,6,H196,129,19,H58,10,3,H58,10,3,H421,50,9,H421,50,9,0,0,0,0,0,0
W160,7,Doctor,377,H12,8,2,H268,9,3,H168,4,-1,H168,4,-1,H12,8,2,H12,8,2,0,0,0,0,0,0
W146,7,Doctor,378,H258,31,2,H383,116,16,H441,6,1,H441,6,1,H258,31,2,H258,31,2,0,0,0,0,0,0
W382,7,Doctor,379,H232,26,3,H232,26,3,H435,4,-1,H435,4,-1,H232,26,3,H232,26,3,0,0,0,0,0,0
W335,7,Doctor,380,H291,25,-1,H314,69,8,H93,5,-1,H93,5,-1,H314,69,8,H314,69,8,0,0,0,0,0,0
W264,7,Doctor,381,H266,33,5,H266,33,5,H293,4,1,H293,4,1,H266,33,5,H266,33,5,0,0,0,0,0,0
W492,7,Doctor,382,H358,75,9,H152,97,13,H387,6,1,H387,6,1,H358,75,9,H358,75,9,0,0,0,0,0,0
W74,7,Doctor,383,H424,44,6,H414,173,-1,H105,14,1,H105,14,1,H388,97,13,H388,97,13,0,0,0,0,0,0
W112,7,Doctor,384,H431,1,1,H396,41,6,H431,1,1,H431,1,1,H431,1,1,H431,1,1,0,0,0,0,0,0
W442,7,Doctor,385,H100,15,1,H234,125,15,H100,15,1,H100,15,1,H234,125,15,H234,125,15,0,0,0,0,0,0
W451,7,Doctor,386,H332,20,2,H332,20,2,H116,15,1,H116,15,1,H332,20,2,H332,20,2,0,0,0,0,0,0
W403,7,Doctor,387,H369,5,1,H370,17,2,H369,5,1,H369,5,1,H369,5,1,H369,5,1,0,0,0,0,0,0
W485,7,Doctor,388,H280,3,1,H280,3,1,H280,3,1,H280,3,1,H280,3,1,H280,3,1,0,0,0,0,0,0
W300,7,Doctor,389,H241,62,8,H241,62,8,H206,12,-1,H206,12,-1,H241,62,8,H241,62,8,2,2,0,0,0,0
W85,7,Doctor,390,H381,26,4,H381,26,4,H89,10,2,H89,10,2,H381,26,4,H381,26,4,0,0,0,0,0,0
W301,7,Doctor,391,H129,94,12,H423,383,-1,H497,17,1,H497,17,1,Unmatched,0,0,Unmatched,0,0,14,14,0,0,0,0
W251,7,Doctor,392,H446,46,3,H446,46,3,H111,5,-1,H111,5,-1,H446,46,3,H446,46,3,0,0,0,0,0,0
W15,7,Doctor,393,H259,19,3,H386,46,6,H336,3,1,H336,3,1,H386,46,6,H386,46,6,1,1,0,0,0,0
W312,7,Doctor,394,H463,1,1,H310,32,4,H463,1,1,H463,1,1,H463,1,1,H463,1,1,0,0,0,0,0,0
W345,7,Doctor,395,H47,1,1,H433,9,3,H47,1,1,H47,1,1,H47,1,1,H47,1,1,0,0,0,0,0,0
W129,7,Doctor,396,H318,4,2,H217,57,6,H318,4,2,H318,4,2,H318,4,2,H318,4,2,0,0,0,0,0,0
W279,7,Doctor,397,H154,36,6,H104,57,8,H266,2,1,H266,2,1,H104,57,8,H104,57,8,1,1,0,0,0,0
W17,7,Doctor,398,H284,9,-1,H333,115,14,H242,6,-1,H242,6,-1,H235,33,4,H235,33,4,0,0,0,0,0,0
W215,7,Doctor,399,H335,4,1,H335,4,1,H335,4,1,H335,4,1,H335,4,1,H335,4,1,0,0,0,0,0,0
W98,7,Doctor,400,H395,34,3,H284,116,16,H72,9,-1,H72,9,-1,H397,83,8,H397,83,8,0,0,0,0,0,0
W235,7,Doctor,401,H500,1,1,H390,63,10,H500,1,1,H500,1,1,H500,1,1,H500,1,1,0,0,0,0,0,0
W336,7,Doctor,402,H39,17,2,H44,53,8,H117,13,-1,H117,13,-1,H39,17,2,H39,17,2,0,0,0,0,0,0
W25,7,Doctor,403,H202,24,6,H187,78,15,H377,3,2,H377,3,2,H154,74,14,H154,74,14,0,0,0,0,0,0
W285,7,Doctor,404,H400,41,5,H158,252,-1,H200,18,-1,H200,18,-1,H18,81,13,H18,81,13,1,1,0,0,0,0
W164,7,Doctor,405,H101,11,3,H101,11,3,H101,11,3,H101,11,3,H101,11,3,H101,11,3,0,0,0,0,0,0
W499,7,Doctor,406,H373,3,1,H293,37,7,H386,1,-1,H386,1,-1,H373,3,1,H373,3,1,0,0,0,0,0,0
W77,7,Doctor,407,H74,6,2,H74,6,2,H92,4,1,H92,4,1,H74,6,2,H74,6,2,0,0,0,0,0,0
W445,7,Doctor,408,H135,22,2,H71,46,7,H354,12,1,H354,12,1,H71,46,7,H71,46,7,0,0,0,0,0,0
W57,7,Doctor,409,H301,30,7,H460,46,12,H216,14,3,H216,14,3,H301,30,7,H301,30,7,0,0,0,0,0,0
W23,7,Doctor,410,H140,13,1,H140,13,1,H405,4,-1,H405,4,-1,H140,13,1,H140,13,1,0,0,0,0,0,0
W183,7,Doctor,411,H94,15,2,H94,15,2,H94,15,2,H94,15,2,H94,15,2,H94,15,2,0,0,0,0,0,0
W154,7,Doctor,412,H21,22,2,H21,22,2,H95,4,-1,H95,4,-1,H21,22,2,H21,22,2,0,0,0,0,0,0
W331,7,Doctor,413,H128,10,1,H425,29,5,H128,10,1,H128,10,1,H128,10,1,H128,10,1,0,0,0,0,0,0
W457,7,Doctor,414,H191,20,3,H271,124,19,H227,4,2,H227,4,2,H99,23,4,H99,23,4,0,0,0,0,0,0
W272,7,Doctor,415,H88,1,1,H88,1,1,H88,1,1,H88,1,1,H88,1,1,H88,1,1,0,0,0,0,0,0
W137,7,Doctor,416,H46,69,4,H174,79,7,H195,10,-1,H195,10,-1,H46,69,4,H46,69,4,1,1,0,0,0,0
W53,7,Doctor,417,H471,10,1,H323,39,7,H180,2,-1,H180,2,-1,H471,10,1,H471,10,1,0,0,0,0,0,0
W275,7,Doctor,418,H92,26,4,H92,26,4,H1,8,-1,H1,8,-1,H92,26,4,H92,26,4,0,0,0,0,0,0
W140,7,Doctor,419,H485,7,2,H279,66,11,H485,7,2,H485,7,2,H485,7,2,H485,7,2,0,0,0,0,0,0
W368,7,Doctor,420,H45,18,3,H294,54,7,H67,6,1,H67,6,1,H294,54,7,H294,54,7,0,0,0,0,0,0
W388,7,Doctor,421,H3,36,4,H222,157,-1,H437,13,1,H437,13,1,H449,38,5,H449,38,5,0,0,0,0,0,0
W269,7,Doctor,422,H96,31,2,H202,45,7,H196,11,-1,H196,11,-1,H202,45,7,H202,45,7,0,0,0,0,0,0
W258,7,Doctor,423,H495,52,4,H278,87,13,H155,12,-1,H155,12,-1,H495,52,4,H495,52,4,0,0,0,0,0,0
W305,7,Doctor,424,H156,47,7,H321,73,12,H31,7,-1,H31,7,-1,H223,52,9,H223,52,9,0,0,0,0,0,0
W462,7,Doctor,425,H307,16,2,H307,16,2,H307,16,2,H307,16,2,H307,16,2,H307,16,2,0,0,0,0,0,0
W378,7,Doctor,426,H237,21,2,H424,133,11,H257,6,-1,H257,6,-1,H237,21,2,H237,21,2,0,0,0,0,0,0
W373,7,Doctor,427,H11,38,6,H160,44,7,H35,7,-1,H35,7,-1,H11,38,6,H11,38,6,0,0,0,0,0,0
W463,7,Doctor,428,H263,5,1,H306,17,5,H315,2,-1,H315,2,-1,H306,17,5,H306,17,5,0,0,0,0,0,0
W109,7,Doctor,429,H312,8,1,H346,17,3,H312,8,1,H312,8,1,H346,17,3,H346,17,3,0,0,0,0,0,0
W22,7,Doctor,430,H401,36,2,H401,36,2,Unmatched,0,0,Unmatched,0,0,H401,36,2,H401,36,2,0,0,116,116,0,0
W115,7,Doctor,431,H218,17,3,H218,17,3,H440,2,2,H440,2,2,H218,17,3,H218,17,3,0,0,0,0,0,0
W399,7,Doctor,432,H269,4,1,H258,15,4,H269,4,1,H269,4,1,H269,4,1,H269,4,1,0,0,0,0,0,0
W161,7,Doctor,433,H105,8,1,H105,8,1,H187,4,-1,H187,4,-1,H105,8,1,H105,8,1,0,0,0,0,0,0
W227,7,Doctor,434,H362,7,1,H459,154,19,H32,6,-1,H32,6,-1,H362,7,1,H362,7,1,0,0,0,0,0,0
W464,7,Doctor,435,H1,13,1,H1,13,1,H343,5,-1,H343,5,-1,H1,13,1,H1,13,1,0,0,0,0,0,0
W493,7,Doctor,436,H317,40,3,H287,66,6,H61,18,-1,H61,18,-1,H317,40,3,H317,40,3,0,0,0,0,0,0
W3,7,Doctor,437,H421,8,-1,H339,56,7,H230,3,-1,H230,3,-1,H51,19,2,H51,19,2,1,1,0,0,0,0
W213,7,Doctor,438,H110,36,3,H110,36,3,H481,12,-1,H481,12,-1,H110,36,3,H110,36,3,0,0,0,0,0,0
W359,7,Doctor,439,H179,12,1,H179,12,1,H296,6,-1,H296,6,-1,H179,12,1,H179,12,1,0,0,0,0,0,0
W52,7,Doctor,440,H338,10,1,H46,81,7,H338,10,1,H338,10,1,H338,10,1,H338,10,1,0,0,0,0,0,0
W434,7,Doctor,441,H346,27,3,H61,76,7,H249,19,2,H249,19,2,H61,76,7,H61,76,7,0,0,0,0,0,0
W500,7,Doctor,442,H239,14,3,H239,14,3,H391,3,1,H391,3,1,H239,14,3,H239,14,3,0,0,0,0,0,0
W76,7,Doctor,443,H372,36,6,H51,430,-1,H298,2,1,H298,2,1,H323,49,11,H323,49,11,0,0,0,0,0,0
W292,7,Doctor,444,H453,8,1,H89,57,7,H453,8,1,H453,8,1,H453,8,1,H453,8,1,0,0,0,0,0,0
W250,7,Doctor,445,H41,33,-1,H138,119,13,H185,8,1,H185,8,1,H479,91,9,H479,91,9,0,0,0,0,0,0
W366,7,Doctor,446,H254,9,3,H180,77,14,H321,5,2,H321,5,2,H459,51,9,H180,77,14,0,0,0,0,0,0
W363,7,Doctor,447,H279,11,2,H298,31,5,H279,11,2,H279,11,2,H279,11,2,H279,11,2,0,0,0,0,0,0
W201,7,Doctor,448,H122,21,1,H122,21,1,Unmatched,0,0,Unmatched,0,0,H122,21,1,H122,21,1,0,0,104,104,0,0
W58,7,Doctor,449,H353,7,1,H320,176,-1,H90,1,-1,H90,1,-1,H353,7,1,H353,7,1,0,0,0,0,0,0
W284,7,Doctor,450,H159,12,2,H159,12,2,H179,9,1,H179,9,1,H159,12,2,H159,12,2,0,0,0,0,0,0
W489,7,Doctor,451,H408,5,-1,H360,30,5,H408,5,-1,H408,5,-1,H360,30,5,H360,30,5,1,1,0,0,0,0
W225,7,Doctor,452,H86,32,4,H469,182,-1,H301,14,1,H301,14,1,H86,32,4,H86,32,4,0,0,0,0,0,0
W162,7,Doctor,453,H409,67,11,H34,229,-1,H142,8,1,H142,8,1,H409,67,11,H409,67,11,1,1,0,0,0,0
W303,7,Doctor,454,H137,19,4,H229,166,-1,H22,11,3,H22,11,3,H137,19,4,H137,19,4,0,0,0,0,0,0
W447,7,Doctor,455,H5,19,2,H5,19,2,H415,10,-1,H415,10,-1,H5,19,2,H5,19,2,0,0,0,0,0,0
W110,7,Doctor,456,H144,1,1,H448,85,13,H144,1,1,H144,1,1,H144,1,1,H144,1,1,0,0,0,0,0,0
W448,7,Doctor,457,H442,19,3,H442,19,3,H410,10,1,H410,10,1,H442,19,3,H442,19,3,0,0,0,0,0,0
W257,7,Doctor,458,H181,4,1,H451,85,11,H181,4,1,H181,4,1,H451,85,11,H451,85,11,0,0,0,0,0,0
W221,7,Doctor,459,H454,11,1,H304,73,9,H11,7,-1,H11,7,-1,H38,69,8,H38,69,8,0,0,0,0,0,0
W39,7,Doctor,460,H65,41,4,H246,80,10,H360,9,-1,H360,9,-1,H246,80,10,H246,80,10,1,1,0,0,0,0
W240,7,Doctor,461,H374,36,2,H308,53,5,H292,1,-1,H292,1,-1,H374,36,2,H374,36,2,1,1,0,0,0,0
W282,7,Doctor,462,H120,4,1,H120,4,1,H120,4,1,H120,4,1,H120,4,1,H120,4,1,0,0,0,0,0,0
W180,7,Doctor,463,H31,24,2,H31,24,2,Unmatched,0,0,Unmatched,0,0,H31,24,2,H31,24,2,0,0,119,119,0,0
W127,7,Doctor,464,H387,15,1,H387,15,1,H146,8,-1,H146,8,-1,H387,15,1,H387,15,1,0,0,0,0,0,0
W216,7,Doctor,465,H2,11,-1,H66,253,-1,H99,4,-1,H99,4,-1,H111,130,12,H111,130,12,0,0,0,0,0,0
W14,7,Doctor,466,H10,16,3,H366,52,10,H153,15,-1,H153,15,-1,H10,16,3,H10,16,3,0,0,0,0,0,0
W311,7,Doctor,467,H201,10,1,H201,10,1,H76,5,-1,H76,5,-1,H201,10,1,H201,10,1,0,0,0,0,0,0
W13,7,Doctor,468,H328,31,2,H328,31,2,H423,12,-1,H423,12,-1,H328,31,2,H328,31,2,1,1,0,0,0,0
W5,7,Doctor,469,H224,35,1,H60,62,7,H446,8,-1,H446,8,-1,H295,39,2,H295,39,2,0,0,0,0,0,0
W291,7,Doctor,470,H58,21,1,H496,47,5,Unmatched,0,0,Unmatched,0,0,H58,21,1,H58,21,1,0,0,101,101,0,0
W367,7,Doctor,471,H477,11,-1,H96,27,2,H170,6,-1,H170,6,-1,H96,27,2,H96,27,2,0,0,0,0,0,0
W376,7,Doctor,472,H356,21,3,H398,152,20,H154,20,-1,H154,20,-1,H356,21,3,H356,21,3,0,0,0,0,0,0
W145,7,Doctor,473,H378,160,15,H171,163,16,H174,2,-1,H174,2,-1,H378,160,15,H378,160,15,0,0,0,0,0,0
W10,7,Doctor,474,H24,3,1,H144,163,-1,H24,3,1,H24,3,1,H2,111,14,H2,111,14,0,0,0,0,0,0
W418,7,Doctor,475,H138,104,9,H81,254,-1,H82,5,-1,H82,5,-1,H138,104,9,H138,104,9,0,0,0,0,0,0
W484,7,Doctor,476,H458,35,8,H41,209,-1,H135,6,2,H135,6,2,H458,35,8,H458,35,8,1,1,0,0,0,0
W346,7,Doctor,477,H151,1,1,H33,216,-1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,0,0,0,0,0,0
W411,7,Doctor,478,H67,17,1,H327,162,18,H311,14,-1,H311,14,-1,H368,32,3,H368,32,3,0,0,0,0,0,0
W491,7,Doctor,479,H410,14,1,H204,145,-1,H48,7,-1,H48,7,-1,H410,14,1,H410,14,1,0,0,0,0,0,0
W256,7,Doctor,480,H217,8,1,H84,64,7,H186,4,-1,H186,4,-1,H217,8,1,H217,8,1,0,0,0,0,0,0
W342,7,Doctor,481,H220,161,12,H409,293,-1,H290,10,1,H290,10,1,H220,161,12,H220,161,12,1,1,0,0,0,0
W243,7,Doctor,482,H290,11,2,H285,15,3,H451,1,-1,H451,1,-1,H290,11,2,H290,11,2,1,1,0,0,0,0
W294,7,Doctor,483,H194,28,4,H113,49,6,H143,7,1,H143,7,1,H194,28,4,H194,28,4,0,0,0,0,0,0
W347,7,Doctor,484,H350,80,7,H350,80,7,H374,6,-1,H374,6,-1,H350,80,7,H350,80,7,0,0,0,0,0,0
W420,7,Doctor,485,H166,12,2,H237,171,-1,H224,11,-1,H224,11,-1,H166,12,2,H166,12,2,0,0,0,0,0,0
W498,7,Doctor,486,H52,24,3,H52,24,3,H85,15,-1,H85,15,-1,H52,24,3,H52,24,3,0,0,0,0,0,0
W466,7,Doctor,487,H225,4,1,H225,4,1,H225,4,1,H225,4,1,H225,4,1,H225,4,1,0,0,0,0,0,0
W117,7,Doctor,488,H183,20,-1,H148,32,5,H43,11,2,H43,11,2,H148,32,5,H148,32,5,0,0,0,0,0,0
W18,7,Doctor,489,H323,10,2,H452,131,19,H334,4,1,H334,4,1,H141,48,8,H141,48,8,0,0,0,0,0,0
W409,7,Doctor,490,H382,20,1,H382,20,1,H382,20,1,H382,20,1,H382,20,1,H382,20,1,0,0,0,0,0,0
W470,7,Doctor,491,H205,5,1,H301,58,9,H205,5,1,H205,5,1,H205,5,1,H205,5,1,0,0,0,0,0,0
W103,7,Doctor,492,H113,44,3,H86,226,-1,H219,12,-1,H219,12,-1,H113,44,3,H113,44,3,0,0,0,0,0,0
W494,7,Doctor,493,H433,8,2,H447,32,5,H433,8,2,H433,8,2,H433,8,2,H433,8,2,0,0,0,0,0,0
W93,7,Doctor,494,H418,2,2,H418,2,2,H119,1,1,H119,1,1,H418,2,2,H418,2,2,0,0,0,0,0,0
W191,7,Doctor,495,H288,38,5,H288,38,5,H388,8,1,H388,8,1,H288,38,5,H288,38,5,0,0,0,0,0,0
W176,7,Doctor,496,H334,65,4,H334,65,4,H327,5,-1,H327,5,-1,H334,65,4,H334,65,4,1,1,0,0,0,0
W80,7,Doctor,497,H112,8,2,H175,38,5,H314,6,-1,H314,6,-1,H112,8,2,H112,8,2,0,0,0,0,0,0
W171,7,Doctor,498,H132,15,2,H132,15,2,H499,13,1,H499,13,1,H132,15,2,H132,15,2,0,0,0,0,0,0
W334,7,Doctor,499,H277,14,1,H102,250,-1,H277,14,1,H277,14,1,H41,128,14,H41,128,14,2,2,0,0,0,0
W40,7,Doctor,500,H310,27,3,H125,80,10,H344,3,-1,H344,3,-1,H310,27,3,H310,27,3,0,0,0,0,0,0
H443,7,Hospital,1,W60,8,4,W156,2,1,W60,8,4,W60,8,4,W63,5,3,W63,5,3,0,0,0,0,0,0
H251,7,Hospital,2,W488,3,1,W488,3,1,W452,16,9,W452,16,9,W488,3,1,W488,3,1,0,0,1,1,0,0
H250,7,Hospital,3,W278,11,3,W62,7,2,W230,37,20,W230,37,20,W278,11,3,W278,11,3,0,0,0,0,0,0
H141,7,Hospital,4,W150,16,9,W46,4,1,W150,16,9,W150,16,9,W18,10,5,W18,10,5,0,0,0,0,0,0
H324,7,Hospital,5,W148,3,3,W184,1,1,W169,35,20,W169,35,20,W148,3,3,W148,3,3,0,0,1,1,0,0
H14,7,Hospital,6,W81,6,5,W461,3,2,W81,6,5,W81,6,5,W60,5,4,W60,5,4,0,0,0,0,0,0
H116,7,Hospital,7,W391,9,2,W121,2,1,W451,14,4,W451,14,4,W391,9,2,W391,9,2,0,0,0,0,0,0
H266,7,Hospital,8,W264,3,1,W264,3,1,W279,7,4,W279,7,4,W264,3,1,W264,3,1,0,0,0,0,0,0
H471,7,Hospital,9,W53,2,2,W333,1,1,W394,39,-1,W394,39,-1,W53,2,2,W53,2,2,0,0,0,0,0,0
