id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H255,3,Hospital,275,W310,50,1,W310,50,1,W44,410,-1,W44,410,-1,W310,50,1,W310,50,1,4,4,40,40,0,0
H280,3,Hospital,276,W399,24,1,W399,24,1,W399,24,1,W399,24,1,W399,24,1,W399,24,1,1,1,1,1,0,0
H293,3,Hospital,277,W34,198,-1,W256,18,1,W34,198,-1,W34,198,-1,W124,83,5,W124,83,5,7,7,15,15,0,0
H204,3,Hospital,278,W99,296,5,W448,4,-1,W99,296,5,W99,296,5,W99,296,5,W99,296,5,19,19,33,33,0,0
H282,3,Hospital,279,W81,7,1,W81,7,1,W64,31,3,W64,31,3,W81,7,1,W81,7,1,0,0,3,3,0,0
H136,3,Hospital,280,W351,105,1,W452,37,-1,W66,171,2,W66,171,2,W66,171,2,W66,171,2,12,12,19,19,0,0
H384,3,Hospital,281,W299,68,3,W392,1,1,W405,158,5,W405,158,5,W299,68,3,W299,68,3,6,6,12,12,0,0
H209,3,Hospital,282,W375,54,2,W1,22,-1,W375,54,2,W375,54,2,W375,54,2,W375,54,2,2,2,5,5,0,0
H309,3,Hospital,283,W164,212,4,W139,152,-1,W141,350,-1,W141,350,-1,W164,212,4,W164,212,4,13,13,25,25,0,0
H372,3,Hospital,284,W286,9,1,W286,9,1,W102,261,5,W102,261,5,W286,9,1,W286,9,1,1,1,19,19,0,0
H19,3,Hospital,285,W291,54,2,W113,52,1,W291,54,2,W291,54,2,W291,54,2,W291,54,2,4,4,5,5,0,0
H490,3,Hospital,286,W432,152,3,W279,79,-1,W25,163,4,W25,163,4,W432,152,3,W432,152,3,8,8,14,14,0,0
H112,3,Hospital,287,W180,24,1,W90,16,-1,W180,24,1,W180,24,1,W180,24,1,W180,24,1,3,3,1,1,0,0
H407,3,Hospital,288,W359,87,-1,W11,2,1,W359,87,-1,W359,87,-1,W159,57,4,W159,57,4,1,1,11,11,0,0
H44,3,Hospital,289,W483,43,1,W420,34,-1,Unmatched,0,0,Unmatched,0,0,W21,85,2,W21,85,2,1,1,48,48,0,0
H395,3,Hospital,290,W5,26,1,W5,26,1,W146,76,4,W146,76,4,W5,26,1,W5,26,1,2,2,4,4,0,0
H232,3,Hospital,291,W57,14,1,W57,14,1,W57,14,1,W57,14,1,W57,14,1,W57,14,1,0,0,0,0,0,0
H304,3,Hospital,292,W125,49,3,W125,49,3,W125,49,3,W125,49,3,W125,49,3,W125,49,3,3,3,3,3,0,0
H194,3,Hospital,293,W418,87,3,W114,79,2,W276,124,5,W276,124,5,W418,87,3,W418,87,3,4,4,10,10,0,0
H447,3,Hospital,294,W500,79,4,W363,24,-1,W449,298,-1,W449,298,-1,W500,79,4,W500,79,4,7,7,27,27,0,0
H225,3,Hospital,295,W182,47,2,W180,14,-1,W182,47,2,W182,47,2,W182,47,2,W182,47,2,2,2,2,2,0,0
H321,3,Hospital,296,W242,64,1,W236,13,-1,W22,346,5,W22,346,5,W242,64,1,W242,64,1,4,4,30,30,0,0
H139,3,Hospital,297,W133,96,4,W334,2,-1,Unmatched,0,0,Unmatched,0,0,W188,26,1,W188,26,1,1,1,48,48,0,0
H179,3,Hospital,298,W76,25,1,W76,25,1,W173,169,-1,W173,169,-1,W76,25,1,W76,25,1,1,1,14,14,0,0
H273,3,Hospital,299,W357,151,4,W487,23,-1,W357,151,4,W357,151,4,W270,106,3,W270,106,3,5,5,12,12,0,0
H150,3,Hospital,300,W53,155,1,W272,31,-1,W53,155,1,W53,155,1,W53,155,1,W53,155,1,10,10,10,10,0,0
H461,3,Hospital,301,W499,3,1,W499,3,1,W499,3,1,W499,3,1,W499,3,1,W499,3,1,0,0,0,0,0,0
H454,3,Hospital,302,W149,14,1,W149,14,1,W189,300,-1,W189,300,-1,W149,14,1,W149,14,1,0,0,19,19,0,0
H38,3,Hospital,303,W132,80,1,W132,80,1,W175,148,5,W175,148,5,W132,80,1,W132,80,1,3,3,13,13,0,0
H128,3,Hospital,304,W271,48,3,W268,33,-1,W119,128,4,W119,128,4,W271,48,3,W271,48,3,2,2,10,10,0,0
H163,3,Hospital,305,W22,178,5,W275,14,1,W472,189,-1,W472,189,-1,W22,178,5,W22,178,5,10,10,14,14,0,0
H466,3,Hospital,306,W352,100,3,W369,60,-1,W352,100,3,W352,100,3,W352,100,3,W352,100,3,5,5,8,8,0,0
H335,3,Hospital,307,W41,70,4,W343,28,2,W41,70,4,W41,70,4,W41,70,4,W41,70,4,2,2,9,9,0,0
H97,3,Hospital,308,W372,2,1,W372,2,1,W372,2,1,W372,2,1,W372,2,1,W372,2,1,0,0,0,0,0,0
H11,3,Hospital,309,W107,118,-1,W405,11,2,W177,130,-1,W177,130,-1,Unmatched,0,0,Unmatched,0,0,36,36,9,9,0,0
H55,3,Hospital,310,W389,17,1,W389,17,1,W389,17,1,W389,17,1,W389,17,1,W389,17,1,1,1,0,0,0,0
H410,3,Hospital,311,W207,18,1,W167,8,-1,Unmatched,0,0,Unmatched,0,0,W207,18,1,W207,18,1,1,1,48,48,0,0
H244,3,Hospital,312,W92,199,5,W349,25,1,W92,199,5,W92,199,5,W92,199,5,W92,199,5,8,8,19,19,0,0
H3,3,Hospital,313,W244,62,2,W93,36,-1,W134,192,-1,W134,192,-1,W244,62,2,W244,62,2,2,2,14,14,0,0
H432,3,Hospital,314,W307,146,5,W190,34,1,W293,259,-1,W293,259,-1,W190,34,1,W190,34,1,1,1,21,21,0,0
H336,3,Hospital,315,W356,6,1,W356,6,1,W356,6,1,W356,6,1,W356,6,1,W356,6,1,1,1,0,0,0,0
H238,3,Hospital,316,W36,30,1,W36,30,1,W36,30,1,W36,30,1,W36,30,1,W36,30,1,1,1,0,0,0,0
H465,3,Hospital,317,W392,84,2,W231,42,-1,W497,88,3,W497,88,3,W392,84,2,W392,84,2,5,5,7,7,0,0
H420,3,Hospital,318,W425,31,1,W425,31,1,W216,32,2,W216,32,2,W425,31,1,W425,31,1,1,1,2,2,0,0
H86,3,Hospital,319,W332,88,2,W353,22,-1,W159,451,-1,W159,451,-1,W332,88,2,W332,88,2,5,5,42,42,0,0
H256,3,Hospital,320,W314,120,3,W380,13,1,W314,120,3,W314,120,3,W314,120,3,W314,120,3,7,7,12,12,0,0
H453,3,Hospital,321,W288,296,-1,W34,132,3,W288,296,-1,W288,296,-1,W34,132,3,W34,132,3,7,7,25,25,0,0
H70,3,Hospital,322,W156,106,5,W207,33,3,W156,106,5,W156,106,5,W156,106,5,W156,106,5,6,6,10,10,0,0
H283,3,Hospital,323,W24,188,4,W224,30,1,W24,188,4,W24,188,4,W24,188,4,W24,188,4,11,11,18,18,0,0
H143,3,Hospital,324,W411,126,1,W411,126,1,W342,302,-1,W342,302,-1,W411,126,1,W411,126,1,7,7,28,28,0,0
H352,3,Hospital,325,W459,36,1,W459,36,1,W459,36,1,W459,36,1,W459,36,1,W459,36,1,1,1,3,3,0,0
H371,3,Hospital,326,W479,209,1,W21,144,-1,W479,209,1,W479,209,1,W479,209,1,W479,209,1,13,13,15,15,0,0
H286,3,Hospital,327,W283,172,-1,W496,67,-1,W178,291,-1,W178,291,-1,Unmatched,0,0,Unmatched,0,0,42,42,28,28,0,0
H147,3,Hospital,328,W84,209,3,W30,17,-1,W93,469,-1,W93,469,-1,W84,209,3,W84,209,3,8,8,45,45,0,0
H427,3,Hospital,329,W472,25,1,W472,25,1,W51,470,-1,W51,470,-1,W472,25,1,W472,25,1,0,0,47,47,0,0
H52,3,Hospital,330,W298,20,2,W298,20,2,W298,20,2,W298,20,2,W298,20,2,W298,20,2,0,0,1,1,0,0
H450,3,Hospital,331,W292,166,-1,W244,84,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,36,36,48,48,0,0
H469,3,Hospital,332,W230,131,3,W220,88,-1,W98,252,-1,W98,252,-1,W102,102,2,W102,102,2,7,7,24,24,0,0
H203,3,Hospital,333,W148,15,1,W148,15,1,W486,180,-1,W486,180,-1,W148,15,1,W148,15,1,0,0,17,17,0,0
H300,3,Hospital,334,W430,93,1,W486,27,-1,W209,368,-1,W209,368,-1,W430,93,1,W430,93,1,4,4,30,30,0,0
H200,3,Hospital,335,W285,100,4,W183,26,1,W285,100,4,W285,100,4,W183,26,1,W183,26,1,1,1,13,13,0,0
H228,3,Hospital,336,W408,73,2,W422,22,-1,W211,282,5,W211,282,5,W408,73,2,W408,73,2,5,5,21,21,0,0
H412,3,Hospital,337,W25,108,4,W238,44,2,W339,314,-1,W339,314,-1,W25,108,4,W25,108,4,5,5,25,25,0,0
H373,3,Hospital,338,W380,78,1,W450,8,-1,W423,122,2,W423,122,2,W380,78,1,W380,78,1,2,2,8,8,0,0
H8,3,Hospital,339,W189,2,-1,W189,2,-1,W200,331,-1,W200,331,-1,W478,25,2,W478,25,2,2,2,29,29,0,0
H265,3,Hospital,340,W494,213,-1,W394,88,-1,W494,213,-1,W494,213,-1,Unmatched,0,0,Unmatched,0,0,36,36,17,17,0,0
H460,3,Hospital,341,W168,81,2,W193,17,1,W1,424,-1,W1,424,-1,W168,81,2,W168,81,2,4,4,37,37,0,0
H358,3,Hospital,342,W419,1,1,W419,1,1,W415,426,-1,W415,426,-1,W419,1,1,W419,1,1,0,0,40,40,0,0
H231,3,Hospital,343,W96,67,2,W96,67,2,W498,262,-1,W498,262,-1,W96,67,2,W96,67,2,4,4,24,24,0,0
H357,3,Hospital,344,W451,102,-1,W265,2,-1,W80,333,-1,W80,333,-1,W343,14,2,W343,14,2,0,0,29,29,0,0
H172,3,Hospital,345,W50,122,3,W133,77,-1,W240,211,-1,W240,211,-1,W50,122,3,W50,122,3,6,6,22,22,0,0
H263,3,Hospital,346,W423,51,1,W423,51,1,W62,219,-1,W62,219,-1,W423,51,1,W423,51,1,3,3,19,19,0,0
H370,3,Hospital,347,W302,51,2,W302,51,2,W302,51,2,W302,51,2,W302,51,2,W302,51,2,2,2,1,1,0,0
H493,3,Hospital,348,W481,6,1,W481,6,1,W237,42,2,W237,42,2,W481,6,1,W481,6,1,0,0,2,2,0,0
H4,3,Hospital,349,W252,58,2,W252,58,2,W252,58,2,W252,58,2,W252,58,2,W252,58,2,3,3,3,3,0,0
H289,3,Hospital,350,W477,233,4,W75,46,-1,Unmatched,0,0,Unmatched,0,0,W357,137,2,W357,137,2,10,10,48,48,0,0
H141,3,Hospital,351,W342,12,1,W342,12,1,W198,348,-1,W198,348,-1,W342,12,1,W342,12,1,1,1,38,38,0,0
H219,3,Hospital,352,W194,35,2,W345,18,-1,W272,47,3,W272,47,3,W194,35,2,W194,35,2,3,3,6,6,0,0
H426,3,Hospital,353,W46,206,3,W232,77,-1,W46,206,3,W46,206,3,W46,206,3,W46,206,3,11,11,16,16,0,0
H338,3,Hospital,354,W363,136,5,W318,40,-1,W104,244,-1,W104,244,-1,W89,117,4,W89,117,4,8,8,25,25,0,0
H366,3,Hospital,355,W360,2,1,W360,2,1,W360,2,1,W360,2,1,W360,2,1,W360,2,1,0,0,0,0,0,0
H499,3,Hospital,356,W401,75,3,W215,13,-1,W289,315,-1,W289,315,-1,W401,75,3,W401,75,3,2,2,27,27,0,0
H287,3,Hospital,357,W464,5,1,W464,5,1,W464,5,1,W464,5,1,W464,5,1,W464,5,1,0,0,0,0,0,0
H405,3,Hospital,358,W231,45,1,W280,6,-1,W231,45,1,W231,45,1,W231,45,1,W231,45,1,2,2,4,4,0,0
H254,3,Hospital,359,W466,52,2,W23,14,1,W466,52,2,W466,52,2,W466,52,2,W466,52,2,1,1,3,3,0,0
H392,3,Hospital,360,W88,371,-1,W126,47,-1,W88,371,-1,W88,371,-1,Unmatched,0,0,Unmatched,0,0,36,36,32,32,0,0
H76,3,Hospital,361,W95,114,1,W143,42,-1,Unmatched,0,0,Unmatched,0,0,W95,114,1,W95,114,1,10,10,48,48,0,0
H414,3,Hospital,362,W1,246,-1,W263,20,1,W313,302,-1,W313,302,-1,Unmatched,0,0,Unmatched,0,0,37,37,25,25,0,0
H101,3,Hospital,363,W308,33,1,W308,33,1,W111,83,5,W111,83,5,W308,33,1,W308,33,1,2,2,8,8,0,0
H398,3,Hospital,364,W86,64,2,W106,28,1,W86,64,2,W86,64,2,W86,64,2,W86,64,2,3,3,4,4,0,0
H144,3,Hospital,365,W439,65,2,W439,65,2,W439,65,2,W439,65,2,W439,65,2,W439,65,2,4,4,3,3,0,0
H327,3,Hospital,366,W101,16,1,W101,16,1,W101,16,1,W101,16,1,W101,16,1,W101,16,1,2,2,1,1,0,0
H409,3,Hospital,367,W42,87,2,W314,21,-1,W42,87,2,W42,87,2,W42,87,2,W42,87,2,4,4,9,9,0,0
H148,3,Hospital,368,W67,243,4,W29,20,-1,W37,396,-1,W37,396,-1,W67,243,4,W67,243,4,18,18,33,33,0,0
H222,3,Hospital,369,W32,156,4,W436,33,-1,W32,156,4,W32,156,4,W32,156,4,W32,156,4,13,13,12,12,0,0
H251,3,Hospital,370,W387,19,2,W387,19,2,W68,179,-1,W68,179,-1,W387,19,2,W387,19,2,0,0,18,18,0,0
H267,3,Hospital,371,W402,46,1,W402,46,1,W30,202,4,W30,202,4,W402,46,1,W402,46,1,1,1,19,19,0,0
H79,3,Hospital,372,W206,124,2,W438,5,-1,W206,124,2,W206,124,2,W206,124,2,W206,124,2,9,9,12,12,0,0
H175,3,Hospital,373,W214,194,-1,W382,70,4,W214,194,-1,W214,194,-1,W391,89,5,W391,89,5,4,4,11,11,0,0
H361,3,Hospital,374,W12,93,2,W466,29,-1,W105,192,4,W105,192,4,W12,93,2,W12,93,2,4,4,16,16,0,0
H120,3,Hospital,375,W110,59,-1,W121,43,2,W260,378,-1,W260,378,-1,W98,137,5,W98,137,5,7,7,29,29,0,0
H295,3,Hospital,376,W204,18,1,W204,18,1,W121,104,4,W121,104,4,W204,18,1,W204,18,1,0,0,10,10,0,0
H72,3,Hospital,377,W232,215,-1,W359,33,1,W266,394,-1,W266,394,-1,W359,33,1,W359,33,1,3,3,33,33,0,0
H271,3,Hospital,378,W316,59,1,W155,16,-1,Unmatched,0,0,Unmatched,0,0,W316,59,1,W316,59,1,0,0,48,48,0,0
H218,3,Hospital,379,W420,138,3,W98,8,-1,W420,138,3,W420,138,3,W420,138,3,W420,138,3,9,9,8,8,0,0
H106,3,Hospital,380,W409,67,3,W409,67,3,W409,67,3,W409,67,3,W409,67,3,W409,67,3,2,2,1,1,0,0
H59,3,Hospital,381,W221,222,3,W181,32,-1,W457,230,4,W457,230,4,W454,157,2,W454,157,2,9,9,16,16,0,0
H83,3,Hospital,382,W240,122,3,W465,82,2,Unmatched,0,0,Unmatched,0,0,W465,82,2,W465,82,2,11,11,48,48,0,0
H441,3,Hospital,383,W190,235,-1,W69,12,-1,W5,257,-1,W5,257,-1,Unmatched,0,0,Unmatched,0,0,38,38,17,17,0,0
H337,3,Hospital,384,W325,49,1,W130,31,-1,W325,49,1,W325,49,1,W325,49,1,W325,49,1,6,6,0,0,0,0
H198,3,Hospital,385,W498,18,1,W498,18,1,W271,329,-1,W271,329,-1,W498,18,1,W498,18,1,2,2,19,19,0,0
H494,3,Hospital,386,W259,87,1,W78,55,-1,Unmatched,0,0,Unmatched,0,0,W173,157,3,W173,157,3,6,6,48,48,0,0
H279,3,Hospital,387,W223,139,2,W255,64,-1,W258,389,-1,W258,389,-1,W223,139,2,W223,139,2,5,5,35,35,0,0
H481,3,Hospital,388,W138,104,2,W213,70,-1,W65,133,4,W65,133,4,W138,104,2,W138,104,2,6,6,8,8,0,0
H69,3,Hospital,389,W329,3,-1,W329,3,-1,W82,382,-1,W82,382,-1,W449,21,1,W449,21,1,4,4,33,33,0,0
H262,3,Hospital,390,W315,215,-1,W214,20,1,Unmatched,0,0,Unmatched,0,0,W214,20,1,W214,20,1,2,2,48,48,0,0
H331,3,Hospital,391,W91,247,3,W297,14,-1,W91,247,3,W91,247,3,W91,247,3,W91,247,3,12,12,20,20,0,0
H248,3,Hospital,392,W140,292,-1,W202,3,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,37,37,48,48,0,0
H368,3,Hospital,393,W20,95,5,W116,13,1,Unmatched,0,0,Unmatched,0,0,W116,13,1,W116,13,1,0,0,48,48,0,0
H182,3,Hospital,394,W447,129,2,W417,103,1,W364,177,3,W364,177,3,W447,129,2,W447,129,2,11,11,15,15,0,0
H310,3,Hospital,395,W48,178,-1,W186,13,1,W212,245,-1,W212,245,-1,Unmatched,0,0,Unmatched,0,0,37,37,15,15,0,0
H296,3,Hospital,396,W141,12,1,W141,12,1,Unmatched,0,0,Unmatched,0,0,W141,12,1,W141,12,1,0,0,48,48,0,0
H298,3,Hospital,397,W27,166,4,W222,41,2,W27,166,4,W27,166,4,W27,166,4,W27,166,4,10,10,19,19,0,0
H402,3,Hospital,398,W476,142,5,W35,21,1,W83,171,-1,W83,171,-1,W476,142,5,W476,142,5,6,6,14,14,0,0
H443,3,Hospital,399,W85,3,1,W85,3,1,W61,81,2,W61,81,2,W85,3,1,W85,3,1,0,0,9,9,0,0
H399,3,Hospital,400,W122,41,1,W311,15,-1,W185,157,4,W185,157,4,W122,41,1,W122,41,1,0,0,12,12,0,0
H364,3,Hospital,401,W277,30,1,W277,30,1,W248,61,3,W248,61,3,W277,30,1,W277,30,1,2,2,4,4,0,0
H123,3,Hospital,402,W443,22,4,W86,2,1,W451,73,-1,W451,73,-1,W443,22,4,W443,22,4,1,1,8,8,0,0
H9,3,Hospital,403,W442,3,1,W442,3,1,W43,137,4,W43,137,4,W442,3,1,W442,3,1,1,1,10,10,0,0
H484,3,Hospital,404,W160,205,5,W28,24,1,W77,283,-1,W77,283,-1,W28,24,1,W28,24,1,2,2,25,25,0,0
H183,3,Hospital,405,W491,19,1,W491,19,1,W491,19,1,W491,19,1,W491,19,1,W491,19,1,0,0,1,1,0,0
H137,3,Hospital,406,W381,25,1,W381,25,1,W381,25,1,W381,25,1,W381,25,1,W381,25,1,2,2,1,1,0,0
H152,3,Hospital,407,W167,206,5,W273,30,1,W232,324,-1,W232,324,-1,W273,30,1,W273,30,1,0,0,28,28,0,0
H324,3,Hospital,408,W263,13,1,W54,9,-1,W21,186,-1,W21,186,-1,W263,13,1,W263,13,1,1,1,16,16,0,0
H212,3,Hospital,409,W225,183,4,W321,11,-1,W79,294,-1,W79,294,-1,W225,183,4,W225,183,4,8,8,29,29,0,0
H42,3,Hospital,410,W367,135,4,W446,70,1,W124,239,-1,W124,239,-1,W446,70,1,W446,70,1,2,2,22,22,0,0
H127,3,Hospital,411,W448,70,1,W431,8,-1,W448,70,1,W448,70,1,W448,70,1,W448,70,1,5,5,5,5,0,0
H14,3,Hospital,412,W293,14,1,W293,14,1,W340,16,2,W340,16,2,W293,14,1,W293,14,1,1,1,0,0,0,0
H230,3,Hospital,413,W282,11,1,W282,11,1,W128,275,-1,W128,275,-1,W351,196,3,W351,196,3,10,10,21,21,0,0
H155,3,Hospital,414,W394,76,3,W24,30,1,W468,220,-1,W468,220,-1,W394,76,3,W394,76,3,7,7,21,21,0,0
H165,3,Hospital,415,W175,28,1,W348,15,-1,W321,83,3,W321,83,3,W175,28,1,W175,28,1,0,0,7,7,0,0
H448,3,Hospital,416,W279,153,3,W95,11,-1,W279,153,3,W279,153,3,W279,153,3,W279,153,3,5,5,12,12,0,0
H27,3,Hospital,417,W116,78,3,W418,29,-1,W116,78,3,W116,78,3,W264,71,1,W264,71,1,3,3,10,10,0,0
H382,3,Hospital,418,W386,188,-1,W63,10,-1,W386,188,-1,W386,188,-1,Unmatched,0,0,Unmatched,0,0,40,40,17,17,0,0
H377,3,Hospital,419,W150,66,1,W467,41,-1,Unmatched,0,0,Unmatched,0,0,W150,66,1,W150,66,1,5,5,48,48,0,0
H68,3,Hospital,420,W247,65,1,W146,13,-1,W247,65,1,W247,65,1,W247,65,1,W247,65,1,2,2,3,3,0,0
H306,3,Hospital,421,W31,4,2,W31,4,2,W31,4,2,W31,4,2,W31,4,2,W31,4,2,0,0,0,0,0,0
H483,3,Hospital,422,W462,89,2,W62,41,-1,W56,159,3,W56,159,3,W462,89,2,W462,89,2,7,7,14,14,0,0
H188,3,Hospital,423,W490,77,2,W227,43,1,W13,205,-1,W13,205,-1,W490,77,2,W490,77,2,4,4,19,19,0,0
H452,3,Hospital,424,W75,142,2,W482,2,1,W183,293,5,W183,293,5,W75,142,2,W75,142,2,13,13,20,20,0,0
H47,3,Hospital,425,W58,218,3,W58,218,3,W408,235,4,W408,235,4,W58,218,3,W58,218,3,13,13,14,14,0,0
H388,3,Hospital,426,W376,93,1,W221,66,-1,W259,95,2,W259,95,2,W376,93,1,W376,93,1,2,2,8,8,0,0
H464,3,Hospital,427,W176,33,2,W176,33,2,W217,391,-1,W217,391,-1,W176,33,2,W176,33,2,1,1,38,38,0,0
H126,3,Hospital,428,W43,71,1,W43,71,1,W207,437,-1,W207,437,-1,W43,71,1,W43,71,1,4,4,43,43,0,0
H472,3,Hospital,429,W117,20,1,W117,20,1,W117,20,1,W117,20,1,W117,20,1,W117,20,1,0,0,0,0,0,0
H428,3,Hospital,430,W305,269,4,W16,52,-1,W305,269,4,W305,269,4,W143,65,1,W143,65,1,8,8,29,29,0,0
H220,3,Hospital,431,W457,50,1,W107,16,-1,W416,95,4,W416,95,4,W457,50,1,W457,50,1,1,1,6,6,0,0
H317,3,Hospital,432,W152,61,1,W152,61,1,W263,135,3,W263,135,3,W152,61,1,W152,61,1,3,3,10,10,0,0
H307,3,Hospital,433,W362,48,3,W230,3,1,W362,48,3,W362,48,3,W362,48,3,W362,48,3,4,4,2,2,0,0
H340,3,Hospital,434,W73,38,1,W151,25,-1,Unmatched,0,0,Unmatched,0,0,W73,38,1,W73,38,1,0,0,48,48,0,0
H378,3,Hospital,435,W77,30,1,W77,30,1,Unmatched,0,0,Unmatched,0,0,W77,30,1,W77,30,1,1,1,48,48,0,0
H154,3,Hospital,436,W255,134,2,W285,7,-1,W255,134,2,W255,134,2,W255,134,2,W255,134,2,8,8,9,9,0,0
H285,3,Hospital,437,W55,13,1,W55,13,1,W55,13,1,W55,13,1,W55,13,1,W55,13,1,0,0,0,0,0,0
H15,3,Hospital,438,W264,376,-1,W196,4,-1,Unmatched,0,0,Unmatched,0,0,W433,107,1,W433,107,1,4,4,48,48,0,0
H419,3,Hospital,439,W79,18,1,W79,18,1,Unmatched,0,0,Unmatched,0,0,W79,18,1,W79,18,1,0,0,48,48,0,0
H77,3,Hospital,440,W410,63,2,W410,63,2,W410,63,2,W410,63,2,W410,63,2,W410,63,2,5,5,2,2,0,0
H396,3,Hospital,441,W467,88,4,W288,43,2,W467,88,4,W467,88,4,W467,88,4,W467,88,4,3,3,6,6,0,0
H191,3,Hospital,442,W365,38,2,W365,38,2,W365,38,2,W365,38,2,W365,38,2,W365,38,2,2,2,2,2,0,0
H125,3,Hospital,443,W197,83,2,W197,83,2,W197,83,2,W197,83,2,W197,83,2,W197,83,2,5,5,6,6,0,0
H326,3,Hospital,444,W453,24,1,W453,24,1,W58,86,5,W58,86,5,W453,24,1,W453,24,1,1,1,9,9,0,0
H451,3,Hospital,445,W215,93,1,W208,16,-1,Unmatched,0,0,Unmatched,0,0,W215,93,1,W215,93,1,10,10,48,48,0,0
H216,3,Hospital,446,W278,52,2,W278,52,2,W387,395,-1,W387,395,-1,W278,52,2,W278,52,2,3,3,38,38,0,0
H213,3,Hospital,447,W496,107,2,W168,56,-1,W496,107,2,W496,107,2,W160,81,1,W160,81,1,5,5,8,8,0,0
H226,3,Hospital,448,W276,122,3,W175,48,-1,W473,187,5,W473,187,5,W276,122,3,W276,122,3,5,5,10,10,0,0
H302,3,Hospital,449,W265,134,3,W4,2,-1,W265,134,3,W265,134,3,W265,134,3,W265,134,3,8,8,9,9,0,0
H170,3,Hospital,450,W72,9,1,W72,9,1,Unmatched,0,0,Unmatched,0,0,W72,9,1,W72,9,1,0,0,48,48,0,0
H346,3,Hospital,451,W335,6,1,W335,6,1,W140,46,2,W140,46,2,W335,6,1,W335,6,1,0,0,4,4,0,0
H406,3,Hospital,452,W391,241,-1,W162,107,3,W391,241,-1,W391,241,-1,Unmatched,0,0,Unmatched,0,0,39,39,19,19,0,0
H455,3,Hospital,453,W488,69,1,W488,69,1,W488,69,1,W488,69,1,W488,69,1,W488,69,1,6,6,7,7,0,0
H28,3,Hospital,454,W238,37,3,W91,13,1,W238,37,3,W238,37,3,W238,37,3,W238,37,3,1,1,4,4,0,0
H189,3,Hospital,455,W437,40,1,W169,22,-1,W48,214,-1,W48,214,-1,W437,40,1,W437,40,1,0,0,18,18,0,0
H468,3,Hospital,456,W45,10,1,W45,10,1,W45,10,1,W45,10,1,W45,10,1,W45,10,1,0,0,0,0,0,0
H31,3,Hospital,457,W497,72,3,W209,14,-1,W242,84,4,W242,84,4,W497,72,3,W497,72,3,3,3,9,9,0,0
H131,3,Hospital,458,W19,160,-1,W17,14,-1,W19,160,-1,W19,160,-1,W228,65,1,W228,65,1,7,7,12,12,0,0
H235,3,Hospital,459,W196,44,2,W461,4,1,W193,155,5,W193,155,5,W196,44,2,W196,44,2,2,2,12,12,0,0
H386,3,Hospital,460,W4,22,1,W99,15,-1,W4,22,1,W4,22,1,W4,22,1,W4,22,1,2,2,0,0,0,0
H214,3,Hospital,461,W134,41,1,W134,41,1,W234,157,5,W234,157,5,W134,41,1,W134,41,1,0,0,15,15,0,0
H96,3,Hospital,462,W280,205,3,W445,87,-1,Unmatched,0,0,Unmatched,0,0,W280,205,3,W280,205,3,14,14,48,48,0,0
H67,3,Hospital,463,W177,178,-1,W320,38,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,34,34,48,48,0,0
H208,3,Hospital,464,W40,12,1,W40,12,1,W40,12,1,W40,12,1,W40,12,1,W40,12,1,1,1,1,1,0,0
H50,3,Hospital,465,W23,81,2,W307,32,-1,W308,227,-1,W308,227,-1,W23,81,2,W23,81,2,3,3,21,21,0,0
H401,3,Hospital,466,W93,123,1,W477,50,-1,W282,131,2,W282,131,2,W93,123,1,W93,123,1,8,8,7,7,0,0
H192,3,Hospital,467,W192,6,2,W192,6,2,W481,293,-1,W481,293,-1,W192,6,2,W192,6,2,0,0,22,22,0,0
H234,3,Hospital,468,W404,107,1,W404,107,1,W47,134,4,W47,134,4,W404,107,1,W404,107,1,3,3,14,14,0,0
H164,3,Hospital,469,W378,19,1,W378,19,1,W378,19,1,W378,19,1,W378,19,1,W378,19,1,1,1,0,0,0,0
H82,3,Hospital,470,W301,65,1,W301,65,1,W301,65,1,W301,65,1,W301,65,1,W301,65,1,4,4,4,4,0,0
H210,3,Hospital,471,W431,115,-1,W150,66,-1,W348,164,1,W348,164,1,W348,164,1,W348,164,1,14,14,16,16,0,0
H17,3,Hospital,472,W145,56,2,W38,16,1,W145,56,2,W145,56,2,W38,16,1,W38,16,1,0,0,6,6,0,0
H229,3,Hospital,473,W154,207,4,W32,71,1,W277,497,-1,W277,497,-1,W154,207,4,W154,207,4,13,13,48,48,0,0
