id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W254,2,Doctor,168,H146,4,3,H325,108,-1,H146,4,3,H146,4,3,H409,23,14,H409,23,14,0,0,0,0,0,0
W293,2,Doctor,169,H119,8,5,H170,45,-1,H119,8,5,H119,8,5,H119,8,5,H119,8,5,0,0,0,0,0,0
W256,2,Doctor,170,H384,16,-1,H312,26,18,H268,8,5,H268,8,5,H312,26,18,H312,26,18,0,0,0,0,0,0
W147,2,Doctor,171,H331,1,1,H227,8,7,H331,1,1,H331,1,1,H331,1,1,H331,1,1,0,0,0,0,0,0
W94,2,Doctor,172,H397,1,1,H250,26,13,H397,1,1,H397,1,1,H397,1,1,H397,1,1,0,0,0,0,0,0
W283,2,Doctor,173,H352,21,7,H471,60,-1,H429,13,5,H429,13,5,H352,21,7,H352,21,7,0,0,0,0,0,0
W159,2,Doctor,174,H277,6,6,H329,11,8,H396,2,2,H396,2,2,H277,6,6,H277,6,6,0,0,0,0,0,0
W250,2,Doctor,175,H259,2,1,H125,27,16,H259,2,1,H259,2,1,H259,2,1,H259,2,1,0,0,0,0,0,0
W313,2,Doctor,176,H441,1,1,H212,61,-1,H441,1,1,H441,1,1,H441,1,1,H441,1,1,0,0,0,0,0,0
W411,2,Doctor,177,H370,1,1,H419,41,-1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,0,0,0,0,0,0
W130,2,Doctor,178,H481,2,1,H175,28,16,H481,2,1,H481,2,1,H481,2,1,H481,2,1,0,0,0,0,0,0
W274,2,Doctor,179,H120,3,2,H120,3,2,H120,3,2,H120,3,2,H120,3,2,H120,3,2,0,0,0,0,0,0
W97,2,Doctor,180,H364,2,1,H55,9,5,H364,2,1,H364,2,1,H364,2,1,H364,2,1,0,0,0,0,0,0
W220,2,Doctor,181,H237,21,11,H216,68,-1,H47,15,-1,H47,15,-1,H237,21,11,H237,21,11,0,0,0,0,0,0
W243,2,Doctor,182,H39,2,1,H434,3,2,H39,2,1,H39,2,1,H434,3,2,H434,3,2,0,0,0,0,0,0
W163,2,Doctor,183,H125,1,1,H285,66,-1,H125,1,1,H125,1,1,H125,1,1,H125,1,1,0,0,0,0,0,0
W297,2,Doctor,184,H472,7,2,H424,18,7,H472,7,2,H472,7,2,H193,17,6,H193,17,6,0,0,0,0,0,0
W383,2,Doctor,185,H102,5,2,H308,16,9,H266,3,-1,H266,3,-1,H102,5,2,H102,5,2,0,0,0,0,0,0
W110,2,Doctor,186,H213,10,5,H294,25,16,H301,8,4,H301,8,4,H213,10,5,H213,10,5,0,0,0,0,0,0
W489,2,Doctor,187,H483,3,3,H187,28,16,H483,3,3,H483,3,3,H483,3,3,H483,3,3,0,0,0,0,0,0
W437,2,Doctor,188,H147,4,2,H76,5,3,H147,4,2,H147,4,2,H147,4,2,H147,4,2,0,0,0,0,0,0
W416,2,Doctor,189,H308,20,10,H374,33,19,H95,14,-1,H95,14,-1,H308,20,10,H308,20,10,0,0,0,0,0,0
W342,2,Doctor,190,H184,8,2,H292,30,14,H184,8,2,H184,8,2,H184,8,2,H184,8,2,0,0,0,0,0,0
W435,2,Doctor,191,H252,1,1,H423,67,-1,H252,1,1,H252,1,1,H252,1,1,H252,1,1,0,0,0,0,0,0
W36,2,Doctor,192,H478,15,8,H296,36,20,H123,13,7,H123,13,7,H189,22,11,H189,22,11,0,0,0,0,0,0
W270,2,Doctor,193,H166,4,2,H163,66,-1,H166,4,2,H166,4,2,H166,4,2,H166,4,2,0,0,0,0,0,0
W490,2,Doctor,194,H263,13,5,H263,13,5,H265,2,1,H265,2,1,H263,13,5,H263,13,5,0,0,0,0,0,0
W93,2,Doctor,195,H310,10,4,H232,64,-1,H168,9,3,H168,9,3,H310,10,4,H310,10,4,0,0,0,0,0,0
W212,2,Doctor,196,H212,10,6,H111,73,-1,H212,10,6,H212,10,6,H212,10,6,H212,10,6,0,0,0,0,0,0
W251,2,Doctor,197,H492,5,5,H259,50,-1,H341,3,3,H341,3,3,H492,5,5,H492,5,5,0,0,0,0,0,0
W60,2,Doctor,198,H253,4,2,H333,62,-1,H253,4,2,H253,4,2,H253,4,2,H253,4,2,0,0,0,0,0,0
W303,2,Doctor,199,H118,1,1,H37,23,12,H118,1,1,H118,1,1,H118,1,1,H118,1,1,0,0,0,0,0,0
W214,2,Doctor,200,H192,6,4,H166,16,9,H192,6,4,H192,6,4,H192,6,4,H192,6,4,0,0,0,0,0,0
W257,2,Doctor,201,H438,4,4,H378,6,6,H144,2,2,H144,2,2,H438,4,4,H438,4,4,0,0,0,0,0,0
W425,2,Doctor,202,H487,5,2,H475,10,6,H487,5,2,H487,5,2,H475,10,6,H475,10,6,0,0,0,0,0,0
W123,2,Doctor,203,H469,2,2,H469,2,2,H469,2,2,H469,2,2,H469,2,2,H469,2,2,0,0,0,0,0,0
W209,2,Doctor,204,H20,1,1,H182,12,8,H20,1,1,H20,1,1,H20,1,1,H20,1,1,0,0,0,0,0,0
W222,2,Doctor,205,H457,6,4,H457,6,4,H174,1,1,H174,1,1,H315,5,3,H315,5,3,0,0,0,0,0,0
W221,2,Doctor,206,H69,4,2,H366,18,13,H69,4,2,H69,4,2,H69,4,2,H69,4,2,0,0,0,0,0,0
W45,2,Doctor,207,H462,12,8,H118,13,9,H458,2,2,H458,2,2,H462,12,8,H462,12,8,0,0,0,0,0,0
W154,2,Doctor,208,H282,2,2,H282,2,2,H282,2,2,H282,2,2,H282,2,2,H282,2,2,0,0,0,0,0,0
W176,2,Doctor,209,H375,2,2,H251,9,8,H319,1,1,H319,1,1,H375,2,2,H375,2,2,0,0,0,0,0,0
W473,2,Doctor,210,H394,7,5,H324,43,19,H18,3,2,H18,3,2,H394,7,5,H394,7,5,0,0,0,0,0,0
W387,2,Doctor,211,H344,7,5,H376,55,-1,H344,7,5,H344,7,5,H344,7,5,H344,7,5,0,0,0,0,0,0
W389,2,Doctor,212,H275,2,2,H275,2,2,H275,2,2,H275,2,2,H275,2,2,H275,2,2,0,0,0,0,0,0
W344,2,Doctor,213,H454,16,6,H137,24,11,H121,2,-1,H121,2,-1,H137,24,11,H137,24,11,0,0,0,0,0,0
W101,2,Doctor,214,H447,12,8,H69,13,9,H284,2,2,H284,2,2,H447,12,8,H447,12,8,0,0,0,0,0,0
W325,2,Doctor,215,H66,6,3,H404,23,13,H66,6,3,H66,6,3,H14,10,5,H14,10,5,0,0,0,0,0,0
W306,2,Doctor,216,H231,15,10,H276,73,-1,H191,9,7,H191,9,7,H231,15,10,H231,15,10,0,0,0,0,0,0
W276,2,Doctor,217,H355,3,2,H355,3,2,H355,3,2,H355,3,2,H355,3,2,H355,3,2,0,0,0,0,0,0
W207,2,Doctor,218,H56,2,2,H411,69,-1,H56,2,2,H56,2,2,H414,33,18,H414,33,18,0,0,0,0,0,0
W268,2,Doctor,219,H292,7,5,H318,95,-1,H292,7,5,H292,7,5,H205,12,8,H205,12,8,0,0,0,0,0,0
W479,2,Doctor,220,H145,1,1,H223,68,-1,H145,1,1,H145,1,1,H145,1,1,H145,1,1,0,0,0,0,0,0
W120,2,Doctor,221,H186,1,1,H186,1,1,H186,1,1,H186,1,1,H186,1,1,H186,1,1,0,0,0,0,0,0
W334,2,Doctor,222,H459,10,3,H371,49,-1,H196,1,1,H196,1,1,H459,10,3,H459,10,3,0,0,0,0,0,0
W432,2,Doctor,223,H82,9,5,H304,36,20,H434,6,3,H434,6,3,H82,9,5,H82,9,5,0,0,0,0,0,0
W153,2,Doctor,224,H25,3,1,H5,19,9,H25,3,1,H25,3,1,H5,19,9,H5,19,9,0,0,0,0,0,0
W87,2,Doctor,225,H411,12,6,H462,38,-1,H350,9,4,H411,12,6,H411,12,6,H411,12,6,0,0,0,0,0,0
W273,2,Doctor,226,H345,1,1,H336,52,-1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,0,0,0,0,0,0
W484,2,Doctor,227,H243,11,2,H335,43,15,H243,11,2,H243,11,2,H243,11,2,H243,11,2,0,0,0,0,0,0
W453,2,Doctor,228,H376,16,8,H161,98,-1,H225,7,-1,H225,7,-1,H376,16,8,H376,16,8,1,1,0,0,0,0
W75,2,Doctor,229,H183,2,2,H472,18,12,H183,2,2,H183,2,2,H183,2,2,H183,2,2,0,0,0,0,0,0
W219,2,Doctor,230,H356,4,3,H30,10,7,H356,4,3,H356,4,3,H30,10,7,H30,10,7,0,0,0,0,0,0
W203,2,Doctor,231,H27,3,1,H467,15,8,H27,3,1,H27,3,1,H27,3,1,H27,3,1,0,0,0,0,0,0
W62,2,Doctor,232,H358,8,5,H383,26,18,H318,4,2,H318,4,2,H358,8,5,H358,8,5,0,0,0,0,0,0
W258,2,Doctor,233,H260,4,4,H320,31,20,H202,2,2,H202,2,2,H260,4,4,H260,4,4,0,0,0,0,0,0
W246,2,Doctor,234,H432,5,1,H409,30,14,H432,5,1,H432,5,1,H432,5,1,H432,5,1,0,0,0,0,0,0
W95,2,Doctor,235,H335,17,8,H394,87,-1,H65,2,1,H65,2,1,H335,17,8,H335,17,8,0,0,0,0,0,0
W486,2,Doctor,236,H281,3,2,H82,6,4,H281,3,2,H281,3,2,H63,5,3,H63,5,3,0,0,0,0,0,0
W410,2,Doctor,237,H361,1,1,H277,11,7,H361,1,1,H361,1,1,H361,1,1,H361,1,1,0,0,0,0,0,0
W317,2,Doctor,238,H417,3,2,H54,48,-1,H417,3,2,H417,3,2,H417,3,2,H417,3,2,0,0,0,0,0,0
W462,2,Doctor,239,H37,13,7,H110,38,-1,H213,11,6,H213,11,6,H37,13,7,H37,13,7,0,0,0,0,0,0
W52,2,Doctor,240,H351,14,9,H19,64,-1,H352,2,1,H352,2,1,H351,14,9,H402,24,13,0,0,0,0,0,0
W118,2,Doctor,241,H13,7,1,H81,32,16,H13,7,1,H13,7,1,H13,7,1,H13,7,1,0,0,0,0,0,0
W444,2,Doctor,242,H272,8,6,H132,40,-1,H453,5,3,H453,5,3,H272,8,6,H272,8,6,0,0,0,0,0,0
W300,2,Doctor,243,H85,3,2,H85,3,2,H85,3,2,H85,3,2,H85,3,2,H85,3,2,0,0,0,0,0,0
W117,2,Doctor,244,H179,13,7,H179,13,7,H222,4,3,H222,4,3,H179,13,7,H179,13,7,0,0,0,0,0,0
W247,2,Doctor,245,H108,2,1,H372,75,-1,H108,2,1,H108,2,1,H108,2,1,H108,2,1,0,0,0,0,0,0
W337,2,Doctor,246,H226,3,2,H226,3,2,H226,3,2,H226,3,2,H226,3,2,H226,3,2,0,0,0,0,0,0
W428,2,Doctor,247,H152,12,4,H78,65,-1,H220,8,-1,H220,8,-1,H152,12,4,H497,15,5,0,0,0,0,0,0
W211,2,Doctor,248,H209,2,2,H209,2,2,H209,2,2,H209,2,2,H209,2,2,H209,2,2,0,0,0,0,0,0
W242,2,Doctor,249,H289,14,5,H337,17,8,H198,7,1,H198,7,1,H337,17,8,H337,17,8,0,0,0,0,0,0
W374,2,Doctor,250,H124,11,8,H124,11,8,H267,2,1,H267,2,1,H124,11,8,H124,11,8,0,0,0,0,0,0
W476,2,Doctor,251,H444,4,3,H142,9,6,H444,4,3,H444,4,3,H444,4,3,H444,4,3,0,0,0,0,0,0
W406,2,Doctor,252,H341,14,4,H208,70,-1,H449,3,1,H449,3,1,H341,14,4,H341,14,4,0,0,0,0,0,0
W193,2,Doctor,253,H28,6,4,H436,18,11,H28,6,4,H28,6,4,H60,12,8,H60,12,8,0,0,0,0,0,0
W400,2,Doctor,254,H493,3,3,H448,16,8,H493,3,3,H493,3,3,H493,3,3,H493,3,3,0,0,0,0,0,0
W335,2,Doctor,255,H80,1,1,H262,49,-1,H80,1,1,H80,1,1,H80,1,1,H80,1,1,0,0,0,0,0,0
W427,2,Doctor,256,H42,2,2,H42,2,2,H42,2,2,H42,2,2,H42,2,2,H42,2,2,0,0,0,0,0,0
W381,2,Doctor,257,H96,7,4,H7,32,16,H96,7,4,H96,7,4,H96,7,4,H96,7,4,0,0,0,0,0,0
W245,2,Doctor,258,H104,6,5,H90,29,20,H156,3,3,H156,3,3,H104,6,5,H104,6,5,0,0,0,0,0,0
W305,2,Doctor,259,H395,4,3,H361,17,14,H210,1,1,H210,1,1,H395,4,3,H395,4,3,0,0,0,0,0,0
W41,2,Doctor,260,H233,2,1,H233,2,1,H233,2,1,H233,2,1,H233,2,1,H233,2,1,0,0,0,0,0,0
W69,2,Doctor,261,H348,9,5,H368,23,12,H348,9,5,H348,9,5,H348,9,5,H348,9,5,0,0,0,0,0,0
W104,2,Doctor,262,H172,2,1,H172,2,1,H172,2,1,H172,2,1,H172,2,1,H172,2,1,0,0,0,0,0,0
W455,2,Doctor,263,H240,1,1,H131,39,15,H240,1,1,H240,1,1,H240,1,1,H240,1,1,0,0,0,0,0,0
W103,2,Doctor,264,H5,3,2,H485,21,14,H5,3,2,H5,3,2,H346,9,7,H346,9,7,0,0,0,0,0,0
W173,2,Doctor,265,H59,10,7,H147,28,15,H59,10,7,H59,10,7,H59,10,7,H59,10,7,0,0,0,0,0,0
W33,2,Doctor,266,H157,17,6,H278,99,-1,H234,7,-1,H234,7,-1,H157,17,6,H157,17,6,0,0,0,0,0,0
W266,2,Doctor,267,H18,38,19,H74,84,-1,H238,1,1,H238,1,1,H18,38,19,H18,38,19,0,0,0,0,0,0
W85,2,Doctor,268,H500,1,1,H107,34,-1,H500,1,1,H500,1,1,H202,6,3,H202,6,3,0,0,0,0,0,0
W30,2,Doctor,269,H106,4,2,H148,115,-1,H106,4,2,H106,4,2,H106,4,2,H106,4,2,0,0,0,0,0,0
W263,2,Doctor,270,H22,19,10,H22,19,10,H438,15,7,H438,15,7,H22,19,10,H22,19,10,0,0,0,0,0,0
W199,2,Doctor,271,H480,3,1,H403,20,10,H480,3,1,H480,3,1,H480,3,1,H480,3,1,0,0,0,0,0,0
W478,2,Doctor,272,H71,1,1,H283,2,2,H71,1,1,H71,1,1,H71,1,1,H71,1,1,0,0,0,0,0,0
W37,2,Doctor,273,H216,2,-1,H243,25,15,H216,2,-1,H216,2,-1,H143,11,4,H143,11,4,1,1,0,0,0,0
W91,2,Doctor,274,H329,6,2,H202,10,6,H329,6,2,H329,6,2,H329,6,2,H329,6,2,0,0,0,0,0,0
W351,2,Doctor,275,H347,4,2,H357,7,4,H347,4,2,H347,4,2,H347,4,2,H347,4,2,0,0,0,0,0,0
W459,2,Doctor,276,H153,19,12,H153,19,12,H77,4,-1,H236,13,8,H153,19,12,H153,19,12,0,0,0,0,0,0
W475,2,Doctor,277,H36,3,1,H500,45,-1,H36,3,1,H36,3,1,H36,3,1,H36,3,1,0,0,0,0,0,0
W277,2,Doctor,278,H195,9,3,H171,58,-1,H195,9,3,H195,9,3,H227,32,17,H227,32,17,0,0,0,0,0,0
W217,2,Doctor,279,H139,1,1,H246,75,-1,H139,1,1,H139,1,1,H139,1,1,H139,1,1,0,0,0,0,0,0
W460,2,Doctor,280,H103,2,1,H380,11,8,H103,2,1,H103,2,1,H103,2,1,H103,2,1,0,0,0,0,0,0
W116,2,Doctor,281,H293,6,4,H256,25,11,H293,6,4,H293,6,4,H293,6,4,H293,6,4,0,0,0,0,0,0
W177,2,Doctor,282,H359,4,2,H237,44,-1,H359,4,2,H359,4,2,H359,4,2,H359,4,2,0,0,0,0,0,0
W28,2,Doctor,283,H425,4,2,H381,28,14,H425,4,2,H425,4,2,H425,4,2,H425,4,2,0,0,0,0,0,0
W323,2,Doctor,284,H378,18,6,H180,63,-1,H378,18,6,H378,18,6,H378,18,6,H378,18,6,0,0,0,0,0,0
W299,2,Doctor,285,H306,1,1,H422,66,-1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,0,0,0,0,0,0
W139,2,Doctor,286,H8,2,1,H8,2,1,H8,2,1,H8,2,1,H8,2,1,H8,2,1,0,0,0,0,0,0
W125,2,Doctor,287,H452,22,10,H352,49,-1,H322,11,-1,H322,11,-1,H452,22,10,H452,22,10,0,0,0,0,0,0
W439,2,Doctor,288,H161,2,2,H115,9,6,H161,2,2,H161,2,2,H161,2,2,H161,2,2,0,0,0,0,0,0
W233,2,Doctor,289,H126,2,2,H488,39,-1,H126,2,2,H126,2,2,H126,2,2,H126,2,2,0,0,0,0,0,0
W315,2,Doctor,290,H194,1,1,H397,10,6,H194,1,1,H194,1,1,H194,1,1,H194,1,1,0,0,0,0,0,0
W404,2,Doctor,291,H333,4,3,H193,42,-1,H333,4,3,H333,4,3,H292,10,5,H292,10,5,0,0,0,0,0,0
W430,2,Doctor,292,H222,26,14,H236,34,20,H358,2,-1,H358,2,-1,H222,26,14,H222,26,14,0,0,0,0,0,0
W65,2,Doctor,293,H175,6,3,H36,28,10,H415,1,-1,H175,6,3,H385,12,4,H385,12,4,0,0,0,0,0,0
W461,2,Doctor,294,H249,3,2,H270,50,-1,H249,3,2,H249,3,2,H249,3,2,H249,3,2,0,0,0,0,0,0
W35,2,Doctor,295,H328,1,1,H302,10,5,H328,1,1,H328,1,1,H328,1,1,H328,1,1,0,0,0,0,0,0
W15,2,Doctor,296,H53,3,3,H53,3,3,H53,3,3,H53,3,3,H53,3,3,H53,3,3,0,0,0,0,0,0
W76,2,Doctor,297,H114,4,2,H23,26,12,H114,4,2,H114,4,2,H114,4,2,H114,4,2,0,0,0,0,0,0
W286,2,Doctor,298,H497,6,5,H415,70,-1,H497,6,5,H497,6,5,H497,6,5,H449,20,11,0,1,0,0,0,0
W22,2,Doctor,299,H420,10,5,H438,126,-1,H420,10,5,H420,10,5,H420,10,5,H420,10,5,0,0,0,0,0,0
W316,2,Doctor,300,H107,1,1,H360,56,-1,H107,1,1,H107,1,1,H107,1,1,H107,1,1,0,0,0,0,0,0
W311,2,Doctor,301,H258,19,10,H98,50,-1,H435,11,6,H435,11,6,H258,19,10,H258,19,10,0,0,0,0,0,0
W149,2,Doctor,302,H414,26,-1,H290,56,-1,H62,9,2,H62,9,2,H356,42,16,H356,42,16,0,0,0,0,0,0
W440,2,Doctor,303,H381,1,1,H486,96,-1,H381,1,1,H381,1,1,H381,1,1,H381,1,1,0,0,0,0,0,0
W66,2,Doctor,304,H93,13,8,H401,37,-1,H357,3,2,H357,3,2,H93,13,8,H93,13,8,0,0,0,0,0,0
W360,2,Doctor,305,H326,11,-1,H493,41,-1,H231,1,-1,H231,1,-1,H111,20,12,H111,20,12,0,0,0,0,0,0
W235,2,Doctor,306,H318,16,6,H456,64,-1,H38,2,-1,H38,2,-1,H318,16,6,H318,16,6,0,0,0,0,0,0
W295,2,Doctor,307,H167,2,1,H33,66,-1,H167,2,1,H167,2,1,H167,2,1,H167,2,1,0,0,0,0,0,0
W20,2,Doctor,308,H10,2,1,H10,2,1,H10,2,1,H10,2,1,H10,2,1,H10,2,1,0,0,0,0,0,0
W136,2,Doctor,309,H439,15,9,H286,19,10,H439,15,9,H439,15,9,H439,15,9,H439,15,9,0,0,0,0,0,0
W90,2,Doctor,310,H266,3,-1,H454,47,-1,H244,1,1,H244,1,1,H155,12,5,H155,12,5,0,0,0,0,0,0
W471,2,Doctor,311,H410,9,5,H339,24,13,H201,7,3,H410,9,5,H410,9,5,H410,9,5,0,0,0,0,0,0
W353,2,Doctor,312,H23,15,5,H491,33,16,H23,15,5,H23,15,5,H23,15,5,H23,15,5,0,0,0,0,0,0
W288,2,Doctor,313,H475,3,1,H67,67,-1,H475,3,1,H475,3,1,H333,21,11,H333,21,11,1,1,0,0,0,0
W307,2,Doctor,314,H436,16,8,H220,112,-1,H436,16,8,H436,16,8,H436,16,8,H436,16,8,0,0,0,0,0,0
W234,2,Doctor,315,H199,2,1,H93,6,4,H199,2,1,H199,2,1,H199,2,1,H199,2,1,0,0,0,0,0,0
W349,2,Doctor,316,H38,8,4,H129,34,19,H148,7,3,H148,7,3,H146,26,14,H146,26,14,0,0,0,0,0,0
W78,2,Doctor,317,H49,8,3,H49,8,3,H49,8,3,H49,8,3,H49,8,3,H49,8,3,0,0,0,0,0,0
W18,2,Doctor,318,H387,6,4,H354,19,12,H387,6,4,H387,6,4,H387,6,4,H387,6,4,0,0,0,0,0,0
W113,2,Doctor,319,H168,16,9,H168,16,9,H368,5,-1,H368,5,-1,H168,16,9,H168,16,9,0,0,0,0,0,0
W138,2,Doctor,320,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,0,0,0,0,0,0
W59,2,Doctor,321,H485,8,5,H417,90,-1,H485,8,5,H485,8,5,H485,8,5,H485,8,5,0,0,0,0,0,0
W497,2,Doctor,322,H403,10,-1,H151,18,8,H258,5,-1,H258,5,-1,H151,18,8,H151,18,8,0,0,0,0,0,0
W413,2,Doctor,323,H486,10,5,H155,51,-1,H63,1,1,H63,1,1,H486,10,5,H486,10,5,0,0,0,0,0,0
W442,2,Doctor,324,H401,1,1,H327,20,16,H401,1,1,H401,1,1,H401,1,1,H401,1,1,0,0,0,0,0,0
W124,2,Doctor,325,H482,14,4,H402,22,9,H236,1,-1,H482,14,4,H415,20,7,H415,20,7,0,0,0,0,0,0
W32,2,Doctor,326,H448,4,2,H176,46,-1,H448,4,2,H448,4,2,H448,4,2,H448,4,2,0,0,0,0,0,0
W82,2,Doctor,327,H325,12,3,H138,114,-1,H325,12,3,H325,12,3,H325,12,3,H325,12,3,0,0,0,0,0,0
W182,2,Doctor,328,H203,7,3,H461,150,-1,H277,5,2,H277,5,2,H203,7,3,H203,7,3,0,0,0,0,0,0
W191,2,Doctor,329,H327,4,2,H271,5,3,H367,3,1,H367,3,1,H327,4,2,H327,4,2,0,0,0,0,0,0
W422,2,Doctor,330,H421,3,2,H421,3,2,H421,3,2,H421,3,2,H421,3,2,H421,3,2,0,0,0,0,0,0
W454,2,Doctor,331,H208,2,1,H347,34,16,H208,2,1,H208,2,1,H39,4,3,H39,4,3,0,0,0,0,0,0
W241,2,Doctor,332,H365,4,4,H146,6,5,H365,4,4,H365,4,4,H365,4,4,H365,4,4,0,0,0,0,0,0
W14,2,Doctor,333,H144,12,5,H459,36,16,H98,7,-1,H98,7,-1,H144,12,5,H144,12,5,0,0,0,0,0,0
W309,2,Doctor,334,H382,53,-1,H196,97,-1,H495,7,2,H495,7,2,Unmatched,0,0,Unmatched,0,0,56,56,0,0,0,0
W480,2,Doctor,335,H265,9,3,H453,59,-1,H372,2,1,H372,2,1,H265,9,3,H265,9,3,0,0,0,0,0,0
W482,2,Doctor,336,H19,7,3,H400,49,-1,H242,4,1,H19,7,3,H66,8,4,H66,8,4,0,0,0,0,0,0
W287,2,Doctor,337,H68,3,2,H203,68,-1,H68,3,2,H68,3,2,H68,3,2,H68,3,2,0,0,0,0,0,0
W140,2,Doctor,338,H30,8,3,H317,63,-1,H30,8,3,H30,8,3,H38,9,4,H38,9,4,0,0,0,0,0,0
W112,2,Doctor,339,H373,10,6,H384,37,18,H124,5,3,H124,5,3,H373,10,6,H373,10,6,0,0,0,0,0,0
W296,2,Doctor,340,H189,2,2,H291,44,-1,H189,2,2,H189,2,2,H208,5,3,H208,5,3,0,0,0,0,0,0
W155,2,Doctor,341,H406,1,1,H406,1,1,H406,1,1,H406,1,1,H406,1,1,H406,1,1,0,0,0,0,0,0
W206,2,Doctor,342,H248,4,3,H79,13,5,H248,4,3,H248,4,3,H248,4,3,H248,4,3,0,0,0,0,0,0
W385,2,Doctor,343,H29,9,7,H499,123,-1,H315,2,2,H315,2,2,H29,9,7,H29,9,7,0,0,0,0,0,0
W92,2,Doctor,344,H290,8,2,H343,13,6,H254,6,1,H254,6,1,H290,8,2,H290,8,2,0,0,0,0,0,0
W314,2,Doctor,345,H390,5,4,H27,48,-1,H390,5,4,H390,5,4,H390,5,4,H390,5,4,0,0,0,0,0,0
W135,2,Doctor,346,H41,34,17,H425,90,-1,H159,20,8,H159,20,8,H41,34,17,H41,34,17,0,0,0,0,0,0
W318,2,Doctor,347,H138,6,3,H359,140,-1,H138,6,3,H138,6,3,H138,6,3,H138,6,3,0,0,0,0,0,0
W390,2,Doctor,348,H400,14,5,H385,55,-1,H400,14,5,H400,14,5,H400,14,5,H400,14,5,0,0,0,0,0,0
W213,2,Doctor,349,H279,3,3,H68,45,-1,H279,3,3,H279,3,3,H28,6,5,H28,6,5,0,0,0,0,0,0
W161,2,Doctor,350,H415,20,7,H408,28,13,H394,9,4,H394,9,4,H408,28,13,H408,28,13,0,0,0,0,0,0
W352,2,Doctor,351,H317,8,3,H99,27,10,H317,8,3,H317,8,3,H317,8,3,H317,8,3,0,0,0,0,0,0
W470,2,Doctor,352,H342,18,8,H387,27,14,H127,15,7,H127,15,7,H342,18,8,H342,18,8,0,0,0,0,0,0
W289,2,Doctor,353,H362,1,1,H391,23,10,H362,1,1,H362,1,1,H362,1,1,H362,1,1,0,0,0,0,0,0
W388,2,Doctor,354,H419,3,1,H177,8,5,H419,3,1,H419,3,1,H419,3,1,H419,3,1,0,0,0,0,0,0
W304,2,Doctor,355,H349,4,3,H349,4,3,H349,4,3,H349,4,3,H349,4,3,H349,4,3,0,0,0,0,0,0
W418,2,Doctor,356,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,0,0,0,0,0,0
W451,2,Doctor,357,H65,8,4,H65,8,4,H290,6,-1,H290,6,-1,H65,8,4,H65,8,4,0,0,0,0,0,0
W229,2,Doctor,358,H357,2,2,H62,30,17,H271,1,1,H271,1,1,H357,2,2,H357,2,2,0,0,0,0,0,0
W96,2,Doctor,359,H494,5,2,H174,25,13,H494,5,2,H494,5,2,H494,5,2,H494,5,2,0,0,0,0,0,0
W417,2,Doctor,360,H197,5,5,H183,81,-1,H197,5,5,H197,5,5,H197,5,5,H197,5,5,0,0,0,0,0,0
W391,2,Doctor,361,H88,1,1,H18,86,-1,H88,1,1,H88,1,1,H88,1,1,H88,1,1,0,0,0,0,0,0
W142,2,Doctor,362,H468,7,4,H34,72,-1,H468,7,4,H468,7,4,H55,19,8,H55,19,8,0,0,0,0,0,0
W34,2,Doctor,363,H312,1,1,H92,10,3,H312,1,1,H312,1,1,H92,10,3,H92,10,3,0,0,0,0,0,0
W84,2,Doctor,364,H307,1,1,H218,30,14,H307,1,1,H307,1,1,H307,1,1,H307,1,1,0,0,0,0,0,0
W54,2,Doctor,365,H465,6,3,H445,7,4,H465,6,3,H465,6,3,H465,6,3,H465,6,3,0,0,0,0,0,0
W11,2,Doctor,366,H92,2,2,H370,64,-1,H92,2,2,H92,2,2,H40,5,3,H40,5,3,0,0,0,0,0,0
W6,2,Doctor,367,H77,10,4,H77,10,4,H175,2,1,H77,10,4,H77,10,4,H77,10,4,0,0,0,0,0,0
W488,2,Doctor,368,H95,19,6,H60,55,-1,H90,3,1,H90,3,1,H95,19,6,H95,19,6,0,0,0,0,0,0
W174,2,Doctor,369,H198,20,6,H219,22,7,H203,1,-1,H203,1,-1,H198,20,6,H198,20,6,0,0,0,0,0,0
W81,2,Doctor,370,H35,2,2,H377,66,-1,H35,2,2,H35,2,2,H35,2,2,H35,2,2,0,0,0,0,0,0
W86,2,Doctor,371,H383,3,1,H306,23,8,H383,3,1,H383,3,1,H383,3,1,H383,3,1,0,0,0,0,0,0
