id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H452,6,Hospital,153,W395,151,3,W395,151,3,Unmatched,0,0,Unmatched,0,0,W395,151,3,W395,151,3,1,1,474,474,0,0
H364,6,Hospital,154,W18,151,5,W18,151,5,Unmatched,0,0,Unmatched,0,0,W413,101,1,W413,101,1,1,1,474,474,0,0
H61,6,Hospital,155,W371,206,-1,W371,206,-1,Unmatched,0,0,Unmatched,0,0,W334,179,4,W334,179,4,1,1,474,474,0,0
H270,6,Hospital,156,W17,124,1,W17,124,1,Unmatched,0,0,Unmatched,0,0,W17,124,1,W17,124,1,1,1,474,474,0,0
H464,6,Hospital,157,W97,166,5,W97,166,5,Unmatched,0,0,Unmatched,0,0,W97,166,5,W97,166,5,1,1,474,474,0,0
H281,6,Hospital,158,W305,189,-1,W305,189,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,224,224,474,474,0,0
H330,6,Hospital,159,W433,169,5,W433,169,5,Unmatched,0,0,Unmatched,0,0,W175,147,1,W175,147,1,1,1,474,474,0,0
H329,6,Hospital,160,W331,69,1,W331,69,1,Unmatched,0,0,Unmatched,0,0,W331,69,1,W331,69,1,1,1,474,474,0,0
H389,6,Hospital,161,W46,164,1,W46,164,1,Unmatched,0,0,Unmatched,0,0,W46,164,1,W46,164,1,1,1,474,474,0,0
H166,6,Hospital,162,W156,102,1,W156,102,1,Unmatched,0,0,Unmatched,0,0,W156,102,1,W156,102,1,1,1,474,474,0,0
H443,6,Hospital,163,W31,173,3,W31,173,3,Unmatched,0,0,Unmatched,0,0,W147,169,1,W147,169,1,1,1,474,474,0,0
H284,6,Hospital,164,W399,126,1,W399,126,1,Unmatched,0,0,Unmatched,0,0,W399,126,1,W399,126,1,1,1,474,474,0,0
H14,6,Hospital,165,W351,190,2,W351,190,2,Unmatched,0,0,Unmatched,0,0,W351,190,2,W351,190,2,1,1,474,474,0,0
H394,6,Hospital,166,W217,174,-1,W217,174,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,221,221,474,474,0,0
H1,6,Hospital,167,W86,201,4,W86,201,4,Unmatched,0,0,Unmatched,0,0,W86,201,4,W86,201,4,2,2,474,474,0,0
H107,6,Hospital,168,W472,202,3,W472,202,3,Unmatched,0,0,Unmatched,0,0,W472,202,3,W472,202,3,2,2,474,474,0,0
H263,6,Hospital,169,W100,113,1,W100,113,1,Unmatched,0,0,Unmatched,0,0,W100,113,1,W100,113,1,1,1,474,474,0,0
H18,6,Hospital,170,W295,170,1,W295,170,1,Unmatched,0,0,Unmatched,0,0,W295,170,1,W295,170,1,1,1,474,474,0,0
H41,6,Hospital,171,W263,116,1,W263,116,1,Unmatched,0,0,Unmatched,0,0,W263,116,1,W263,116,1,1,1,474,474,0,0
H315,6,Hospital,172,W360,209,3,W360,209,3,Unmatched,0,0,Unmatched,0,0,W275,132,1,W275,132,1,1,1,474,474,0,0
H63,6,Hospital,173,W461,108,1,W461,108,1,Unmatched,0,0,Unmatched,0,0,W461,108,1,W461,108,1,1,1,474,474,0,0
H440,6,Hospital,174,W136,188,3,W136,188,3,Unmatched,0,0,Unmatched,0,0,W136,188,3,W136,188,3,1,1,474,474,0,0
H427,6,Hospital,175,W23,141,1,W23,141,1,Unmatched,0,0,Unmatched,0,0,W23,141,1,W23,141,1,1,1,474,474,0,0
H165,6,Hospital,176,W78,193,5,W78,193,5,Unmatched,0,0,Unmatched,0,0,W95,177,2,W95,177,2,1,1,474,474,0,0
H372,6,Hospital,177,W221,216,-1,W221,216,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,214,214,474,474,0,0
H146,6,Hospital,178,W285,213,4,W285,213,4,Unmatched,0,0,Unmatched,0,0,W455,144,1,W455,144,1,1,1,474,474,0,0
H130,6,Hospital,179,W82,130,1,W82,130,1,Unmatched,0,0,Unmatched,0,0,W82,130,1,W82,130,1,1,1,474,474,0,0
H234,6,Hospital,180,W87,195,2,W87,195,2,Unmatched,0,0,Unmatched,0,0,W309,162,1,W309,162,1,1,1,474,474,0,0
H177,6,Hospital,181,W483,197,5,W483,197,5,Unmatched,0,0,Unmatched,0,0,W483,197,5,W483,197,5,2,2,474,474,0,0
H264,6,Hospital,182,W132,155,2,W132,155,2,Unmatched,0,0,Unmatched,0,0,W132,155,2,W132,155,2,1,1,474,474,0,0
H76,6,Hospital,183,W359,182,1,W359,182,1,Unmatched,0,0,Unmatched,0,0,W359,182,1,W359,182,1,2,2,474,474,0,0
H94,6,Hospital,184,W135,110,1,W135,110,1,Unmatched,0,0,Unmatched,0,0,W135,110,1,W135,110,1,1,1,474,474,0,0
H226,6,Hospital,185,W48,192,5,W48,192,5,Unmatched,0,0,Unmatched,0,0,W315,189,4,W315,189,4,1,1,474,474,0,0
H405,6,Hospital,186,W491,204,3,W491,204,3,Unmatched,0,0,Unmatched,0,0,W491,204,3,W491,204,3,3,3,474,474,0,0
H415,6,Hospital,187,W393,205,2,W393,205,2,Unmatched,0,0,Unmatched,0,0,W393,205,2,W393,205,2,3,3,474,474,0,0
H156,6,Hospital,188,W290,180,1,W290,180,1,Unmatched,0,0,Unmatched,0,0,W290,180,1,W290,180,1,1,1,474,474,0,0
H458,6,Hospital,189,W10,249,-1,W10,249,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,201,201,474,474,0,0
H470,6,Hospital,190,W334,180,3,W334,180,3,Unmatched,0,0,Unmatched,0,0,W18,133,1,W18,133,1,1,1,474,474,0,0
H74,6,Hospital,191,W16,175,1,W16,175,1,Unmatched,0,0,Unmatched,0,0,W16,175,1,W16,175,1,1,1,474,474,0,0
H236,6,Hospital,192,W344,212,-1,W344,212,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,201,201,474,474,0,0
H121,6,Hospital,193,W330,226,-1,W330,226,-1,Unmatched,0,0,Unmatched,0,0,W360,218,5,W360,218,5,4,4,474,474,0,0
H218,6,Hospital,194,W260,228,5,W260,228,5,Unmatched,0,0,Unmatched,0,0,W260,228,5,W260,228,5,6,6,474,474,0,0
H437,6,Hospital,195,W391,172,2,W391,172,2,Unmatched,0,0,Unmatched,0,0,W391,172,2,W391,172,2,1,1,474,474,0,0
H365,6,Hospital,196,W56,161,1,W56,161,1,Unmatched,0,0,Unmatched,0,0,W56,161,1,W56,161,1,1,1,474,474,0,0
H343,6,Hospital,197,W352,258,-1,W352,258,-1,Unmatched,0,0,Unmatched,0,0,W221,209,4,W221,209,4,4,4,474,474,0,0
H182,6,Hospital,198,W493,216,-1,W493,216,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,201,201,474,474,0,0
H323,6,Hospital,199,W146,197,3,W146,197,3,Unmatched,0,0,Unmatched,0,0,W146,197,3,W146,197,3,2,2,474,474,0,0
H12,6,Hospital,200,W441,174,1,W441,174,1,Unmatched,0,0,Unmatched,0,0,W441,174,1,W441,174,1,1,1,474,474,0,0
H319,6,Hospital,201,W291,211,-1,W291,211,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,193,193,474,474,0,0
H493,6,Hospital,202,W197,164,1,W197,164,1,Unmatched,0,0,Unmatched,0,0,W197,164,1,W197,164,1,1,1,474,474,0,0
H482,6,Hospital,203,W61,225,5,W61,225,5,Unmatched,0,0,Unmatched,0,0,W87,186,2,W87,186,2,1,1,474,474,0,0
H13,6,Hospital,204,W272,205,4,W272,205,4,Unmatched,0,0,Unmatched,0,0,W272,205,4,W272,205,4,4,4,474,474,0,0
H164,6,Hospital,205,W200,203,1,W200,203,1,Unmatched,0,0,Unmatched,0,0,W200,203,1,W200,203,1,3,3,474,474,0,0
H451,6,Hospital,206,W180,158,1,W180,158,1,Unmatched,0,0,Unmatched,0,0,W180,158,1,W180,158,1,1,1,474,474,0,0
H235,6,Hospital,207,W302,141,1,W302,141,1,Unmatched,0,0,Unmatched,0,0,W302,141,1,W302,141,1,1,1,474,474,0,0
H42,6,Hospital,208,W435,177,1,W435,177,1,Unmatched,0,0,Unmatched,0,0,W435,177,1,W435,177,1,1,1,474,474,0,0
H194,6,Hospital,209,W417,203,2,W417,203,2,Unmatched,0,0,Unmatched,0,0,W417,203,2,W417,203,2,3,3,474,474,0,0
H312,6,Hospital,210,W218,197,2,W218,197,2,Unmatched,0,0,Unmatched,0,0,W218,197,2,W218,197,2,2,2,474,474,0,0
H162,6,Hospital,211,W157,216,2,W157,216,2,Unmatched,0,0,Unmatched,0,0,W157,216,2,W157,216,2,5,5,474,474,0,0
H217,6,Hospital,212,W401,211,3,W401,211,3,Unmatched,0,0,Unmatched,0,0,W401,211,3,W401,211,3,3,3,474,474,0,0
H181,6,Hospital,213,W269,184,2,W269,184,2,Unmatched,0,0,Unmatched,0,0,W269,184,2,W269,184,2,2,2,474,474,0,0
H411,6,Hospital,214,W474,124,1,W474,124,1,Unmatched,0,0,Unmatched,0,0,W474,124,1,W474,124,1,1,1,474,474,0,0
H89,6,Hospital,215,W326,231,-1,W326,231,-1,Unmatched,0,0,Unmatched,0,0,W291,216,4,W291,216,4,4,4,474,474,0,0
H252,6,Hospital,216,W6,233,2,W6,233,2,Unmatched,0,0,Unmatched,0,0,W6,233,2,W6,233,2,5,5,474,474,0,0
H314,6,Hospital,217,W204,133,1,W204,133,1,Unmatched,0,0,Unmatched,0,0,W204,133,1,W204,133,1,1,1,474,474,0,0
H261,6,Hospital,218,W71,219,4,W71,219,4,Unmatched,0,0,Unmatched,0,0,W217,174,1,W217,174,1,1,1,474,474,0,0
H75,6,Hospital,219,W243,200,2,W243,200,2,Unmatched,0,0,Unmatched,0,0,W243,200,2,W243,200,2,2,2,474,474,0,0
H265,6,Hospital,220,W377,206,2,W377,206,2,Unmatched,0,0,Unmatched,0,0,W377,206,2,W377,206,2,4,4,474,474,0,0
H77,6,Hospital,221,W345,222,2,W345,222,2,Unmatched,0,0,Unmatched,0,0,W345,222,2,W345,222,2,5,5,474,474,0,0
H373,6,Hospital,222,W63,223,2,W63,223,2,Unmatched,0,0,Unmatched,0,0,W165,157,1,W165,157,1,1,1,474,474,0,0
H54,6,Hospital,223,W251,183,2,W251,183,2,Unmatched,0,0,Unmatched,0,0,W251,183,2,W251,183,2,2,2,474,474,0,0
H133,6,Hospital,224,W206,216,3,W206,216,3,Unmatched,0,0,Unmatched,0,0,W206,216,3,W206,216,3,4,4,474,474,0,0
H428,6,Hospital,225,W158,254,4,W158,254,4,Unmatched,0,0,Unmatched,0,0,W229,126,1,W229,126,1,1,1,474,474,0,0
H39,6,Hospital,226,W52,240,3,W52,240,3,Unmatched,0,0,Unmatched,0,0,W52,240,3,W52,240,3,7,7,474,474,0,0
H453,6,Hospital,227,W37,204,2,W37,204,2,Unmatched,0,0,Unmatched,0,0,W305,191,1,W305,191,1,2,2,474,474,0,0
H51,6,Hospital,228,W445,214,1,W445,214,1,Unmatched,0,0,Unmatched,0,0,W445,214,1,W445,214,1,4,4,474,474,0,0
H141,6,Hospital,229,W414,236,2,W414,236,2,Unmatched,0,0,Unmatched,0,0,W414,236,2,W414,236,2,6,6,474,474,0,0
H333,6,Hospital,230,W405,267,5,W405,267,5,Unmatched,0,0,Unmatched,0,0,W405,267,5,W405,267,5,9,9,474,474,0,0
H127,6,Hospital,231,W465,224,1,W465,224,1,Unmatched,0,0,Unmatched,0,0,W465,224,1,W465,224,1,5,5,474,474,0,0
H92,6,Hospital,232,W208,248,3,W208,248,3,Unmatched,0,0,Unmatched,0,0,W208,248,3,W208,248,3,6,6,474,474,0,0
H62,6,Hospital,233,W457,226,3,W457,226,3,Unmatched,0,0,Unmatched,0,0,W457,226,3,W457,226,3,5,5,474,474,0,0
H341,6,Hospital,234,W60,227,4,W60,227,4,Unmatched,0,0,Unmatched,0,0,W60,227,4,W60,227,4,6,6,474,474,0,0
H308,6,Hospital,235,W123,207,-1,W123,207,-1,Unmatched,0,0,Unmatched,0,0,W190,217,2,W190,217,2,7,7,474,474,0,0
H489,6,Hospital,236,W498,283,5,W498,283,5,Unmatched,0,0,Unmatched,0,0,W498,283,5,W498,283,5,11,11,474,474,0,0
H291,6,Hospital,237,W89,225,3,W89,225,3,Unmatched,0,0,Unmatched,0,0,W89,225,3,W89,225,3,6,6,474,474,0,0
H306,6,Hospital,238,W111,244,2,W111,244,2,Unmatched,0,0,Unmatched,0,0,W111,244,2,W111,244,2,7,7,474,474,0,0
H111,6,Hospital,239,W5,220,2,W5,220,2,Unmatched,0,0,Unmatched,0,0,W5,220,2,W5,220,2,5,5,474,474,0,0
H294,6,Hospital,240,W101,200,1,W101,200,1,Unmatched,0,0,Unmatched,0,0,W101,200,1,W101,200,1,4,4,474,474,0,0
H85,6,Hospital,241,W252,268,4,W252,268,4,Unmatched,0,0,Unmatched,0,0,W252,268,4,W252,268,4,10,10,474,474,0,0
H251,6,Hospital,242,W354,288,-1,W354,288,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,154,154,474,474,0,0
H68,6,Hospital,243,W274,260,2,W274,260,2,Unmatched,0,0,Unmatched,0,0,W239,279,5,W239,279,5,10,10,474,474,0,0
H142,6,Hospital,244,W280,260,2,W280,260,2,Unmatched,0,0,Unmatched,0,0,W280,260,2,W280,260,2,9,9,474,474,0,0
H491,6,Hospital,245,W191,253,2,W191,253,2,Unmatched,0,0,Unmatched,0,0,W158,241,1,W158,241,1,5,5,474,474,0,0
H477,6,Hospital,246,W464,242,3,W464,242,3,Unmatched,0,0,Unmatched,0,0,W63,230,1,W63,230,1,6,6,474,474,0,0
H283,6,Hospital,247,W427,242,1,W427,242,1,Unmatched,0,0,Unmatched,0,0,W427,242,1,W427,242,1,7,7,474,474,0,0
H380,6,Hospital,248,W306,254,5,W306,254,5,Unmatched,0,0,Unmatched,0,0,W306,254,5,W306,254,5,9,9,474,474,0,0
H347,6,Hospital,249,W262,169,1,W262,169,1,Unmatched,0,0,Unmatched,0,0,W262,169,1,W262,169,1,1,1,474,474,0,0
H424,6,Hospital,250,W74,172,1,W74,172,1,Unmatched,0,0,Unmatched,0,0,W74,172,1,W74,172,1,1,1,474,474,0,0
H408,6,Hospital,251,W117,254,1,W117,254,1,Unmatched,0,0,Unmatched,0,0,W117,254,1,W117,254,1,9,9,474,474,0,0
H275,6,Hospital,252,W301,303,4,W301,303,4,Unmatched,0,0,Unmatched,0,0,W301,303,4,W301,303,4,11,11,474,474,0,0
H334,6,Hospital,253,W279,301,-1,W279,301,-1,Unmatched,0,0,Unmatched,0,0,W71,213,1,W71,213,1,3,3,474,474,0,0
H266,6,Hospital,254,W43,272,4,W43,272,4,Unmatched,0,0,Unmatched,0,0,W43,272,4,W43,272,4,11,11,474,474,0,0
H174,6,Hospital,255,W186,272,2,W186,272,2,Unmatched,0,0,Unmatched,0,0,W186,272,2,W186,272,2,10,10,474,474,0,0
H401,6,Hospital,256,W174,133,1,W174,133,1,Unmatched,0,0,Unmatched,0,0,W174,133,1,W174,133,1,1,1,474,474,0,0
H336,6,Hospital,257,W249,245,2,W249,245,2,Unmatched,0,0,Unmatched,0,0,W249,245,2,W249,245,2,8,8,474,474,0,0
H220,6,Hospital,258,W463,284,2,W463,284,2,Unmatched,0,0,Unmatched,0,0,W463,284,2,W463,284,2,11,11,474,474,0,0
H67,6,Hospital,259,W432,250,2,W432,250,2,Unmatched,0,0,Unmatched,0,0,W432,250,2,W432,250,2,8,8,474,474,0,0
H214,6,Hospital,260,W380,241,2,W380,241,2,Unmatched,0,0,Unmatched,0,0,W433,190,1,W433,190,1,1,1,474,474,0,0
H21,6,Hospital,261,W196,256,4,W196,256,4,Unmatched,0,0,Unmatched,0,0,W78,208,1,W78,208,1,2,2,474,474,0,0
H358,6,Hospital,262,W20,298,5,W20,298,5,Unmatched,0,0,Unmatched,0,0,W20,298,5,W20,298,5,11,11,474,474,0,0
H496,6,Hospital,263,W286,264,4,W286,264,4,Unmatched,0,0,Unmatched,0,0,W37,217,2,W37,217,2,4,4,474,474,0,0
H384,6,Hospital,264,W328,242,4,W328,242,4,Unmatched,0,0,Unmatched,0,0,W371,198,2,W371,198,2,4,4,474,474,0,0
H354,6,Hospital,265,W193,271,2,W193,271,2,Unmatched,0,0,Unmatched,0,0,W193,271,2,W193,271,2,10,10,474,474,0,0
H46,6,Hospital,266,W211,282,-1,W211,282,-1,Unmatched,0,0,Unmatched,0,0,W380,218,2,W380,218,2,5,5,474,474,0,0
H176,6,Hospital,267,W1,254,2,W1,254,2,Unmatched,0,0,Unmatched,0,0,W1,254,2,W1,254,2,9,9,474,474,0,0
H413,6,Hospital,268,W343,237,1,W343,237,1,Unmatched,0,0,Unmatched,0,0,W343,237,1,W343,237,1,7,7,474,474,0,0
H29,6,Hospital,269,W497,302,5,W497,302,5,Unmatched,0,0,Unmatched,0,0,W354,300,4,W354,300,4,11,11,474,474,0,0
H186,6,Hospital,270,W339,272,2,W339,272,2,Unmatched,0,0,Unmatched,0,0,W339,272,2,W339,272,2,10,10,474,474,0,0
H25,6,Hospital,271,W88,282,5,W88,282,5,Unmatched,0,0,Unmatched,0,0,W26,277,2,W26,277,2,10,10,474,474,0,0
H101,6,Hospital,272,W7,307,5,W7,307,5,Unmatched,0,0,Unmatched,0,0,W211,267,1,W211,267,1,10,10,474,474,0,0
H395,6,Hospital,273,W205,313,-1,W205,313,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,474,474,0,0
H152,6,Hospital,274,W94,196,1,W94,196,1,Unmatched,0,0,Unmatched,0,0,W94,196,1,W94,196,1,2,2,474,474,0,0
H180,6,Hospital,275,W478,318,-1,W478,318,-1,Unmatched,0,0,Unmatched,0,0,W285,235,2,W285,235,2,8,8,474,474,0,0
H2,6,Hospital,276,W367,270,2,W367,270,2,Unmatched,0,0,Unmatched,0,0,W367,270,2,W367,270,2,11,11,474,474,0,0
H91,6,Hospital,277,W450,190,1,W450,190,1,Unmatched,0,0,Unmatched,0,0,W450,190,1,W450,190,1,2,2,474,474,0,0
H184,6,Hospital,278,W296,253,1,W296,253,1,Unmatched,0,0,Unmatched,0,0,W296,253,1,W296,253,1,8,8,474,474,0,0
H36,6,Hospital,279,W152,256,2,W152,256,2,Unmatched,0,0,Unmatched,0,0,W152,256,2,W152,256,2,9,9,474,474,0,0
H248,6,Hospital,280,W347,252,1,W347,252,1,Unmatched,0,0,Unmatched,0,0,W347,252,1,W347,252,1,9,9,474,474,0,0
H500,6,Hospital,281,W372,261,1,W372,261,1,Unmatched,0,0,Unmatched,0,0,W372,261,1,W372,261,1,10,10,474,474,0,0
H79,6,Hospital,282,W173,297,1,W173,297,1,Unmatched,0,0,Unmatched,0,0,W173,297,1,W173,297,1,11,11,474,474,0,0
H326,6,Hospital,283,W9,276,3,W9,276,3,Unmatched,0,0,Unmatched,0,0,W9,276,3,W9,276,3,11,11,474,474,0,0
H48,6,Hospital,284,W439,308,3,W439,308,3,Unmatched,0,0,Unmatched,0,0,W328,265,1,W328,265,1,10,10,474,474,0,0
H461,6,Hospital,285,W434,239,3,W434,239,3,Unmatched,0,0,Unmatched,0,0,W434,239,3,W434,239,3,7,7,474,474,0,0
H460,6,Hospital,286,W353,301,-1,W353,301,-1,Unmatched,0,0,Unmatched,0,0,W160,160,1,W160,160,1,1,1,474,474,0,0
H327,6,Hospital,287,W188,266,2,W188,266,2,Unmatched,0,0,Unmatched,0,0,W188,266,2,W188,266,2,10,10,474,474,0,0
H240,6,Hospital,288,W240,311,3,W240,311,3,Unmatched,0,0,Unmatched,0,0,W240,311,3,W240,311,3,11,11,474,474,0,0
H472,6,Hospital,289,W237,266,4,W237,266,4,Unmatched,0,0,Unmatched,0,0,W237,266,4,W237,266,4,9,9,474,474,0,0
H139,6,Hospital,290,W38,293,1,W38,293,1,Unmatched,0,0,Unmatched,0,0,W38,293,1,W38,293,1,11,11,474,474,0,0
H403,6,Hospital,291,W447,313,3,W447,313,3,Unmatched,0,0,Unmatched,0,0,W416,302,1,W416,302,1,11,11,474,474,0,0
H288,6,Hospital,292,W436,217,2,W436,217,2,Unmatched,0,0,Unmatched,0,0,W436,217,2,W436,217,2,5,5,474,474,0,0
H155,6,Hospital,293,W365,264,1,W365,264,1,Unmatched,0,0,Unmatched,0,0,W365,264,1,W365,264,1,10,10,474,474,0,0
H499,6,Hospital,294,W283,246,1,W283,246,1,Unmatched,0,0,Unmatched,0,0,W283,246,1,W283,246,1,8,8,474,474,0,0
H318,6,Hospital,295,W488,287,3,W488,287,3,Unmatched,0,0,Unmatched,0,0,W488,287,3,W488,287,3,11,11,474,474,0,0
H379,6,Hospital,296,W495,273,2,W495,273,2,Unmatched,0,0,Unmatched,0,0,W495,273,2,W495,273,2,10,10,474,474,0,0
H239,6,Hospital,297,W400,304,4,W400,304,4,Unmatched,0,0,Unmatched,0,0,W400,304,4,W400,304,4,11,11,474,474,0,0
H304,6,Hospital,298,W76,305,5,W76,305,5,Unmatched,0,0,Unmatched,0,0,W76,305,5,W76,305,5,11,11,474,474,0,0
H31,6,Hospital,299,W164,297,2,W164,297,2,Unmatched,0,0,Unmatched,0,0,W196,242,1,W196,242,1,7,7,474,474,0,0
H238,6,Hospital,300,W489,339,5,W489,339,5,Unmatched,0,0,Unmatched,0,0,W353,294,3,W353,294,3,11,11,474,474,0,0
H388,6,Hospital,301,W350,330,5,W155,327,3,Unmatched,0,0,Unmatched,0,0,W155,327,3,W155,327,3,11,11,474,474,0,0
H277,6,Hospital,302,W239,310,5,W239,310,5,Unmatched,0,0,Unmatched,0,0,W61,234,1,W61,234,1,5,5,474,474,0,0
H295,6,Hospital,303,W292,211,1,W292,211,1,Unmatched,0,0,Unmatched,0,0,W292,211,1,W292,211,1,3,3,474,474,0,0
H362,6,Hospital,304,W178,314,4,W178,314,4,Unmatched,0,0,Unmatched,0,0,W178,314,4,W178,314,4,11,11,474,474,0,0
H310,6,Hospital,305,W235,232,-1,W235,232,-1,Unmatched,0,0,Unmatched,0,0,W274,279,1,W274,279,1,11,11,474,474,0,0
H459,6,Hospital,306,W207,330,5,W207,330,5,Unmatched,0,0,Unmatched,0,0,W358,325,4,W358,325,4,11,11,474,474,0,0
H484,6,Hospital,307,W14,338,4,W14,338,4,Unmatched,0,0,Unmatched,0,0,W14,338,4,W14,338,4,11,11,474,474,0,0
H455,6,Hospital,308,W462,303,4,W462,303,4,Unmatched,0,0,Unmatched,0,0,W164,302,3,W164,302,3,11,11,474,474,0,0
H151,6,Hospital,309,W244,312,-1,W244,312,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,123,123,474,474,0,0
H402,6,Hospital,310,W412,321,3,W412,321,3,Unmatched,0,0,Unmatched,0,0,W352,272,1,W352,272,1,10,10,474,474,0,0
H104,6,Hospital,311,W257,303,5,W257,303,5,Unmatched,0,0,Unmatched,0,0,W257,303,5,W257,303,5,11,11,474,474,0,0
H38,6,Hospital,312,W155,326,4,W350,319,3,Unmatched,0,0,Unmatched,0,0,W350,319,3,W350,319,3,11,11,474,474,0,0
H124,6,Hospital,313,W416,316,-1,W416,316,-1,Unmatched,0,0,Unmatched,0,0,W286,281,1,W286,281,1,11,11,474,474,0,0
H391,6,Hospital,314,W398,232,1,W398,232,1,Unmatched,0,0,Unmatched,0,0,W398,232,1,W398,232,1,6,6,474,474,0,0
H78,6,Hospital,315,W234,337,4,W234,337,4,Unmatched,0,0,Unmatched,0,0,W244,305,3,W244,305,3,11,11,474,474,0,0
H382,6,Hospital,316,W44,297,1,W44,297,1,Unmatched,0,0,Unmatched,0,0,W44,297,1,W44,297,1,11,11,474,474,0,0
H243,6,Hospital,317,W253,321,-1,W253,321,-1,Unmatched,0,0,Unmatched,0,0,W7,303,3,W7,303,3,11,11,474,474,0,0
H321,6,Hospital,318,W65,329,4,W65,329,4,Unmatched,0,0,Unmatched,0,0,W65,329,4,W65,329,4,11,11,474,474,0,0
H434,6,Hospital,319,W276,316,2,W276,316,2,Unmatched,0,0,Unmatched,0,0,W276,316,2,W276,316,2,11,11,474,474,0,0
H430,6,Hospital,320,W120,288,1,W120,288,1,Unmatched,0,0,Unmatched,0,0,W120,288,1,W120,288,1,11,11,474,474,0,0
H154,6,Hospital,321,W3,296,1,W3,296,1,Unmatched,0,0,Unmatched,0,0,W3,296,1,W3,296,1,11,11,474,474,0,0
H100,6,Hospital,322,W166,293,2,W166,293,2,Unmatched,0,0,Unmatched,0,0,W166,293,2,W166,293,2,11,11,474,474,0,0
H69,6,Hospital,323,W139,248,1,W139,248,1,Unmatched,0,0,Unmatched,0,0,W139,248,1,W139,248,1,8,8,474,474,0,0
H84,6,Hospital,324,W264,335,5,W264,335,5,Unmatched,0,0,Unmatched,0,0,W490,330,2,W490,330,2,11,11,474,474,0,0
H211,6,Hospital,325,W210,330,5,W210,330,5,Unmatched,0,0,Unmatched,0,0,W210,330,5,W210,330,5,12,12,474,474,0,0
H441,6,Hospital,326,W486,301,2,W486,301,2,Unmatched,0,0,Unmatched,0,0,W486,301,2,W486,301,2,11,11,474,474,0,0
H112,6,Hospital,327,W332,333,4,W332,333,4,Unmatched,0,0,Unmatched,0,0,W497,314,1,W497,314,1,11,11,474,474,0,0
H245,6,Hospital,328,W316,259,1,W316,259,1,Unmatched,0,0,Unmatched,0,0,W316,259,1,W316,259,1,11,11,474,474,0,0
H305,6,Hospital,329,W490,320,3,W490,320,3,Unmatched,0,0,Unmatched,0,0,W439,318,2,W439,318,2,11,11,474,474,0,0
H131,6,Hospital,330,W26,290,2,W26,290,2,Unmatched,0,0,Unmatched,0,0,W10,261,1,W10,261,1,9,9,474,474,0,0
H479,6,Hospital,331,W403,289,1,W403,289,1,Unmatched,0,0,Unmatched,0,0,W403,289,1,W403,289,1,11,11,474,474,0,0
H313,6,Hospital,332,W153,343,5,W153,343,5,Unmatched,0,0,Unmatched,0,0,W264,315,4,W264,315,4,11,11,474,474,0,0
H192,6,Hospital,333,W348,307,1,W348,307,1,Unmatched,0,0,Unmatched,0,0,W348,307,1,W348,307,1,11,11,474,474,0,0
H26,6,Hospital,334,W381,320,1,W381,320,1,Unmatched,0,0,Unmatched,0,0,W381,320,1,W381,320,1,11,11,474,474,0,0
H463,6,Hospital,335,W233,299,1,W233,299,1,Unmatched,0,0,Unmatched,0,0,W233,299,1,W233,299,1,11,11,474,474,0,0
H37,6,Hospital,336,W422,341,3,W422,341,3,Unmatched,0,0,Unmatched,0,0,W412,334,2,W412,334,2,11,11,474,474,0,0
H467,6,Hospital,337,W189,352,-1,W189,352,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,104,104,474,474,0,0
H207,6,Hospital,338,W107,360,5,W107,360,5,Unmatched,0,0,Unmatched,0,0,W462,322,1,W462,322,1,11,11,474,474,0,0
H231,6,Hospital,339,W442,307,1,W442,307,1,Unmatched,0,0,Unmatched,0,0,W442,307,1,W442,307,1,11,11,474,474,0,0
