id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W288,8,Doctor,179,H485,180,9,H485,180,9,Unmatched,0,0,Unmatched,0,0,H485,180,9,H485,180,9,0,0,471,471,0,0
W33,8,Doctor,180,H319,130,5,H319,130,5,Unmatched,0,0,Unmatched,0,0,H319,130,5,H319,130,5,0,0,470,470,0,0
W153,8,Doctor,181,H118,172,5,H118,172,5,Unmatched,0,0,Unmatched,0,0,H118,172,5,H118,172,5,0,0,470,470,0,0
W185,8,Doctor,182,H140,226,13,H140,226,13,Unmatched,0,0,Unmatched,0,0,H140,226,13,H140,226,13,0,0,470,470,0,0
W72,8,Doctor,183,H211,248,18,H211,248,18,Unmatched,0,0,Unmatched,0,0,H395,243,16,H395,243,16,0,0,471,471,0,0
W110,8,Doctor,184,H30,238,18,H30,238,18,Unmatched,0,0,Unmatched,0,0,H30,238,18,H30,238,18,0,0,470,470,0,0
W224,8,Doctor,185,H89,226,10,H89,226,10,Unmatched,0,0,Unmatched,0,0,H89,226,10,H89,226,10,0,0,471,471,0,0
W460,8,Doctor,186,H455,251,16,H455,251,16,Unmatched,0,0,Unmatched,0,0,H17,165,6,H17,165,6,0,0,470,470,0,0
W270,8,Doctor,187,H371,185,10,H371,185,10,Unmatched,0,0,Unmatched,0,0,H371,185,10,H371,185,10,0,0,470,470,0,0
W58,8,Doctor,188,H181,200,8,H181,200,8,Unmatched,0,0,Unmatched,0,0,H181,200,8,H181,200,8,0,0,471,471,0,0
W478,8,Doctor,189,H38,143,5,H38,143,5,H437,19,1,H437,19,1,H38,143,5,H38,143,5,0,0,0,0,0,0
W156,8,Doctor,190,H398,175,3,H398,175,3,Unmatched,0,0,Unmatched,0,0,H398,175,3,H398,175,3,0,0,470,470,0,0
W410,8,Doctor,191,H216,190,9,H216,190,9,Unmatched,0,0,Unmatched,0,0,H216,190,9,H216,190,9,0,0,471,471,0,0
W197,8,Doctor,192,H233,187,6,H233,187,6,Unmatched,0,0,Unmatched,0,0,H233,187,6,H233,187,6,0,0,471,471,0,0
W481,8,Doctor,193,H236,268,15,H236,268,15,Unmatched,0,0,Unmatched,0,0,H293,252,14,H293,252,14,0,0,470,470,0,0
W22,8,Doctor,194,H310,311,-1,H310,311,-1,Unmatched,0,0,Unmatched,0,0,H155,147,6,H155,147,6,0,0,471,471,0,0
W102,8,Doctor,195,H289,161,7,H289,161,7,Unmatched,0,0,Unmatched,0,0,H289,161,7,H289,161,7,0,0,471,471,0,0
W42,8,Doctor,196,H197,200,13,H197,200,13,Unmatched,0,0,Unmatched,0,0,H197,200,13,H197,200,13,0,0,470,470,0,0
W117,8,Doctor,197,H425,262,20,H425,262,20,Unmatched,0,0,Unmatched,0,0,H425,262,20,H425,262,20,0,0,471,471,0,0
W327,8,Doctor,198,H99,280,-1,H99,280,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,71,71,471,471,0,0
W394,8,Doctor,199,H490,161,5,H490,161,5,Unmatched,0,0,Unmatched,0,0,H490,161,5,H490,161,5,0,0,471,471,0,0
W395,8,Doctor,200,H315,100,1,H315,100,1,Unmatched,0,0,Unmatched,0,0,H315,100,1,H315,100,1,0,0,471,471,0,0
W62,8,Doctor,201,H22,214,8,H22,214,8,Unmatched,0,0,Unmatched,0,0,H22,214,8,H22,214,8,0,0,471,471,0,0
W93,8,Doctor,202,H410,190,12,H410,190,12,Unmatched,0,0,Unmatched,0,0,H63,173,11,H63,173,11,0,0,470,470,0,0
W111,8,Doctor,203,H170,263,17,H170,263,17,Unmatched,0,0,Unmatched,0,0,H48,241,13,H48,241,13,0,0,471,471,0,0
W261,8,Doctor,204,H294,232,8,H294,232,8,Unmatched,0,0,Unmatched,0,0,H294,232,8,H294,232,8,0,0,471,471,0,0
W319,8,Doctor,205,H29,126,6,H29,126,6,Unmatched,0,0,Unmatched,0,0,H29,126,6,H29,126,6,0,0,470,470,0,0
W150,8,Doctor,206,H1,292,-1,H1,292,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,62,62,471,471,0,0
W96,8,Doctor,207,H66,206,6,H66,206,6,Unmatched,0,0,Unmatched,0,0,H66,206,6,H66,206,6,0,0,471,471,0,0
W455,8,Doctor,208,H168,157,2,H168,157,2,Unmatched,0,0,Unmatched,0,0,H168,157,2,H168,157,2,0,0,472,472,0,0
W420,8,Doctor,209,H70,210,9,H70,210,9,Unmatched,0,0,Unmatched,0,0,H351,168,5,H351,168,5,0,0,471,471,0,0
W25,8,Doctor,210,H292,98,3,H292,98,3,Unmatched,0,0,Unmatched,0,0,H292,98,3,H292,98,3,0,0,470,470,0,0
W397,8,Doctor,211,H462,208,8,H462,208,8,Unmatched,0,0,Unmatched,0,0,H462,208,8,H462,208,8,0,0,471,471,0,0
W309,8,Doctor,212,H358,297,-1,H358,297,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,71,71,472,472,0,0
W267,8,Doctor,213,H357,250,10,H357,250,10,Unmatched,0,0,Unmatched,0,0,H36,229,9,H36,229,9,0,0,471,471,0,0
W277,8,Doctor,214,H365,270,15,H365,270,15,Unmatched,0,0,Unmatched,0,0,H365,270,15,H365,270,15,0,0,472,472,0,0
W109,8,Doctor,215,H380,170,6,H380,170,6,Unmatched,0,0,Unmatched,0,0,H380,170,6,H380,170,6,0,0,470,470,0,0
W429,8,Doctor,216,H207,146,4,H207,146,4,Unmatched,0,0,Unmatched,0,0,H148,123,1,H148,123,1,0,0,472,472,0,0
W328,8,Doctor,217,H387,169,3,H387,169,3,Unmatched,0,0,Unmatched,0,0,H387,169,3,H387,169,3,0,0,470,470,0,0
W486,8,Doctor,218,H173,239,9,H173,239,9,Unmatched,0,0,Unmatched,0,0,H173,239,9,H173,239,9,0,0,471,471,0,0
W406,8,Doctor,219,H36,230,16,H36,230,16,Unmatched,0,0,Unmatched,0,0,H70,223,14,H70,223,14,0,0,470,470,0,0
W123,8,Doctor,220,H85,331,-1,H85,331,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,62,62,470,470,0,0
W56,8,Doctor,221,H103,235,11,H103,235,11,Unmatched,0,0,Unmatched,0,0,H103,235,11,H103,235,11,0,0,470,470,0,0
W338,8,Doctor,222,H52,185,9,H52,185,9,Unmatched,0,0,Unmatched,0,0,H52,185,9,H52,185,9,0,0,471,471,0,0
W272,8,Doctor,223,H376,157,5,H376,157,5,Unmatched,0,0,Unmatched,0,0,H376,157,5,H376,157,5,0,0,470,470,0,0
W331,8,Doctor,224,H19,269,11,H19,269,11,Unmatched,0,0,Unmatched,0,0,H498,218,4,H498,218,4,0,0,470,470,0,0
W152,8,Doctor,225,H28,293,15,H28,293,15,Unmatched,0,0,Unmatched,0,0,H236,260,13,H236,260,13,0,0,470,470,0,0
W217,8,Doctor,226,H432,226,8,H432,226,8,Unmatched,0,0,Unmatched,0,0,H432,226,8,H432,226,8,0,0,470,470,0,0
W251,8,Doctor,227,H93,329,20,H93,329,20,Unmatched,0,0,Unmatched,0,0,H93,329,20,H93,329,20,0,0,470,470,0,0
W85,8,Doctor,228,H229,258,20,H229,258,20,Unmatched,0,0,Unmatched,0,0,H14,110,3,H14,110,3,0,0,471,471,0,0
W492,8,Doctor,229,H88,104,2,H88,104,2,Unmatched,0,0,Unmatched,0,0,H88,104,2,H88,104,2,0,0,470,470,0,0
W91,8,Doctor,230,H377,138,3,H377,138,3,Unmatched,0,0,Unmatched,0,0,H377,138,3,H377,138,3,0,0,471,471,0,0
W115,8,Doctor,231,H305,246,7,H305,246,7,Unmatched,0,0,Unmatched,0,0,H305,246,7,H305,246,7,0,0,470,470,0,0
W361,8,Doctor,232,H224,237,6,H224,237,6,Unmatched,0,0,Unmatched,0,0,H224,237,6,H224,237,6,0,0,470,470,0,0
W287,8,Doctor,233,H320,176,3,H320,176,3,Unmatched,0,0,Unmatched,0,0,H320,176,3,H320,176,3,0,0,471,471,0,0
W362,8,Doctor,234,H266,252,11,H266,252,11,Unmatched,0,0,Unmatched,0,0,H211,250,10,H211,250,10,0,0,471,471,0,0
W401,8,Doctor,235,H34,134,4,H34,134,4,Unmatched,0,0,Unmatched,0,0,H34,134,4,H34,134,4,0,0,470,470,0,0
W353,8,Doctor,236,H284,293,19,H284,293,19,Unmatched,0,0,Unmatched,0,0,H284,293,19,H284,293,19,0,0,470,470,0,0
W350,8,Doctor,237,H248,203,8,H248,203,8,Unmatched,0,0,Unmatched,0,0,H248,203,8,H248,203,8,0,0,470,470,0,0
W313,8,Doctor,238,H27,211,4,H27,211,4,Unmatched,0,0,Unmatched,0,0,H27,211,4,H27,211,4,0,0,471,471,0,0
W421,8,Doctor,239,H111,293,17,H111,293,17,Unmatched,0,0,Unmatched,0,0,H282,205,9,H282,205,9,0,0,472,472,0,0
W372,8,Doctor,240,H417,265,13,H417,265,13,Unmatched,0,0,Unmatched,0,0,H417,265,13,H417,265,13,0,0,470,470,0,0
W330,8,Doctor,241,H230,287,15,H230,287,15,Unmatched,0,0,Unmatched,0,0,H328,279,13,H328,279,13,0,0,470,470,0,0
W442,8,Doctor,242,H2,195,4,H2,195,4,Unmatched,0,0,Unmatched,0,0,H2,195,4,H2,195,4,0,0,471,471,0,0
W335,8,Doctor,243,H394,135,4,H394,135,4,Unmatched,0,0,Unmatched,0,0,H394,135,4,H394,135,4,0,0,470,470,0,0
W67,8,Doctor,244,H322,279,12,H322,279,12,Unmatched,0,0,Unmatched,0,0,H322,279,12,H322,279,12,0,0,471,471,0,0
W48,8,Doctor,245,H249,224,8,H249,224,8,Unmatched,0,0,Unmatched,0,0,H249,224,8,H249,224,8,0,0,470,470,0,0
W227,8,Doctor,246,H20,269,15,H20,269,15,Unmatched,0,0,Unmatched,0,0,H184,236,11,H184,236,11,0,0,471,471,0,0
W201,8,Doctor,247,H444,272,11,H444,272,11,Unmatched,0,0,Unmatched,0,0,H467,262,9,H467,262,9,0,0,471,471,0,0
W388,8,Doctor,248,H421,377,-1,H421,377,-1,Unmatched,0,0,Unmatched,0,0,H357,249,6,H357,249,6,0,0,470,470,0,0
W448,8,Doctor,249,H74,123,2,H74,123,2,Unmatched,0,0,Unmatched,0,0,H74,123,2,H74,123,2,0,0,470,470,0,0
W46,8,Doctor,250,H75,248,12,H75,248,12,Unmatched,0,0,Unmatched,0,0,H494,191,8,H494,191,8,0,0,470,470,0,0
W423,8,Doctor,251,H119,314,16,H119,314,16,Unmatched,0,0,Unmatched,0,0,H444,247,5,H444,247,5,0,0,472,472,0,0
W50,8,Doctor,252,H453,206,1,H453,206,1,Unmatched,0,0,Unmatched,0,0,H453,206,1,H453,206,1,0,0,470,470,0,0
W173,8,Doctor,253,H285,211,6,H285,211,6,Unmatched,0,0,Unmatched,0,0,H285,211,6,H285,211,6,0,0,470,470,0,0
W273,8,Doctor,254,H191,239,6,H191,239,6,Unmatched,0,0,Unmatched,0,0,H191,239,6,H191,239,6,0,0,470,470,0,0
W280,8,Doctor,255,H472,129,1,H472,129,1,Unmatched,0,0,Unmatched,0,0,H472,129,1,H472,129,1,0,0,471,471,0,0
W473,8,Doctor,256,H231,102,1,H231,102,1,Unmatched,0,0,Unmatched,0,0,H231,102,1,H231,102,1,0,0,470,470,0,0
W141,8,Doctor,257,H33,267,7,H33,267,7,Unmatched,0,0,Unmatched,0,0,H33,267,7,H33,267,7,0,0,471,471,0,0
W212,8,Doctor,258,H136,344,20,H136,344,20,Unmatched,0,0,Unmatched,0,0,H136,344,20,H136,344,20,0,0,471,471,0,0
W256,8,Doctor,259,H336,314,16,H336,314,16,Unmatched,0,0,Unmatched,0,0,H350,151,3,H350,151,3,0,0,470,470,0,0
W66,8,Doctor,260,H262,319,20,H262,319,20,Unmatched,0,0,Unmatched,0,0,H75,279,13,H75,279,13,0,0,471,471,0,0
W44,8,Doctor,261,H83,166,3,H83,166,3,Unmatched,0,0,Unmatched,0,0,H83,166,3,H83,166,3,0,0,470,470,0,0
W167,8,Doctor,262,H443,184,2,H443,184,2,Unmatched,0,0,Unmatched,0,0,H443,184,2,H443,184,2,0,0,471,471,0,0
W240,8,Doctor,263,H388,211,3,H388,211,3,Unmatched,0,0,Unmatched,0,0,H388,211,3,H388,211,3,0,0,470,470,0,0
W316,8,Doctor,264,H179,244,6,H179,244,6,Unmatched,0,0,Unmatched,0,0,H179,244,6,H179,244,6,0,0,470,470,0,0
W300,8,Doctor,265,H402,327,15,H402,327,15,Unmatched,0,0,Unmatched,0,0,H402,327,15,H402,327,15,0,0,471,471,0,0
W177,8,Doctor,266,H243,300,14,H243,300,14,Unmatched,0,0,Unmatched,0,0,H243,300,14,H243,300,14,0,0,471,471,0,0
W416,8,Doctor,267,H324,201,1,H324,201,1,Unmatched,0,0,Unmatched,0,0,H324,201,1,H324,201,1,0,0,470,470,0,0
W232,8,Doctor,268,H279,307,14,H279,307,14,Unmatched,0,0,Unmatched,0,0,H279,307,14,H279,307,14,0,0,470,470,0,0
W450,8,Doctor,269,H237,231,6,H237,231,6,Unmatched,0,0,Unmatched,0,0,H237,231,6,H237,231,6,0,0,470,470,0,0
W260,8,Doctor,270,H134,360,-1,H134,360,-1,Unmatched,0,0,Unmatched,0,0,H336,313,15,H336,313,15,0,0,471,471,0,0
W11,8,Doctor,271,H474,262,6,H474,262,6,Unmatched,0,0,Unmatched,0,0,H474,262,6,H474,262,6,0,0,471,471,0,0
W106,8,Doctor,272,H302,166,7,H302,166,7,Unmatched,0,0,Unmatched,0,0,H302,166,7,H302,166,7,0,0,470,470,0,0
W266,8,Doctor,273,H68,334,17,H68,334,17,Unmatched,0,0,Unmatched,0,0,H1,287,7,H1,287,7,0,0,470,470,0,0
W216,8,Doctor,274,H120,360,16,H120,360,16,Unmatched,0,0,Unmatched,0,0,H310,297,7,H310,297,7,0,0,471,471,0,0
W477,8,Doctor,275,H328,299,10,H328,299,10,Unmatched,0,0,Unmatched,0,0,H99,290,8,H99,290,8,0,0,470,470,0,0
W278,8,Doctor,276,H62,188,3,H62,188,3,Unmatched,0,0,Unmatched,0,0,H62,188,3,H62,188,3,0,0,470,470,0,0
W133,8,Doctor,277,H312,327,11,H312,327,11,Unmatched,0,0,Unmatched,0,0,H91,324,10,H91,324,10,0,0,471,471,0,0
W180,8,Doctor,278,H426,208,3,H426,208,3,Unmatched,0,0,Unmatched,0,0,H426,208,3,H426,208,3,0,0,470,470,0,0
W405,8,Doctor,279,H355,286,6,H355,286,6,Unmatched,0,0,Unmatched,0,0,H355,286,6,H355,286,6,0,0,471,471,0,0
W408,8,Doctor,280,H32,264,10,H32,264,10,Unmatched,0,0,Unmatched,0,0,H32,264,10,H32,264,10,0,0,470,470,0,0
W403,8,Doctor,281,H202,254,7,H202,254,7,Unmatched,0,0,Unmatched,0,0,H202,254,7,H202,254,7,0,0,471,471,0,0
W39,8,Doctor,282,H436,353,17,H436,353,17,Unmatched,0,0,Unmatched,0,0,H436,353,17,H436,353,17,0,0,470,470,0,0
W29,8,Doctor,283,H78,351,-1,H78,351,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,48,48,470,470,0,0
W176,8,Doctor,284,H265,238,5,H265,238,5,Unmatched,0,0,Unmatched,0,0,H265,238,5,H265,238,5,0,0,471,471,0,0
W487,8,Doctor,285,H450,304,9,H450,304,9,Unmatched,0,0,Unmatched,0,0,H229,258,4,H229,258,4,0,0,470,470,0,0
W351,8,Doctor,286,H286,216,7,H286,216,7,Unmatched,0,0,Unmatched,0,0,H286,216,7,H286,216,7,0,0,470,470,0,0
W379,8,Doctor,287,H271,312,12,H271,312,12,Unmatched,0,0,Unmatched,0,0,H271,312,12,H271,312,12,0,0,470,470,0,0
W222,8,Doctor,288,H451,221,3,H451,221,3,Unmatched,0,0,Unmatched,0,0,H451,221,3,H451,221,3,0,0,470,470,0,0
W170,8,Doctor,289,H232,291,12,H232,291,12,Unmatched,0,0,Unmatched,0,0,H232,291,12,H232,291,12,0,0,471,471,0,0
W439,8,Doctor,290,H25,283,11,H25,283,11,Unmatched,0,0,Unmatched,0,0,H25,283,11,H25,283,11,0,0,470,470,0,0
W493,8,Doctor,291,H23,336,12,H23,336,12,Unmatched,0,0,Unmatched,0,0,H68,317,9,H68,317,9,0,0,470,470,0,0
W61,8,Doctor,292,H441,343,11,H441,343,11,Unmatched,0,0,Unmatched,0,0,H441,343,11,H441,343,11,0,0,470,470,0,0
W393,8,Doctor,293,H187,293,20,H187,293,20,Unmatched,0,0,Unmatched,0,0,H187,293,20,H187,293,20,0,0,470,470,0,0
W257,8,Doctor,294,H162,312,7,H162,312,7,Unmatched,0,0,Unmatched,0,0,H162,312,7,H162,312,7,0,0,470,470,0,0
W252,8,Doctor,295,H189,359,18,H189,359,18,Unmatched,0,0,Unmatched,0,0,H393,100,1,H393,100,1,0,0,471,471,0,0
W59,8,Doctor,296,H493,195,2,H493,195,2,Unmatched,0,0,Unmatched,0,0,H493,195,2,H493,195,2,0,0,471,471,0,0
W243,8,Doctor,297,H112,247,8,H112,247,8,Unmatched,0,0,Unmatched,0,0,H112,247,8,H112,247,8,0,0,470,470,0,0
W289,8,Doctor,298,H359,287,6,H359,287,6,Unmatched,0,0,Unmatched,0,0,H359,287,6,H359,287,6,0,0,470,470,0,0
W437,8,Doctor,299,H341,112,1,H341,112,1,Unmatched,0,0,Unmatched,0,0,H341,112,1,H341,112,1,0,0,470,470,0,0
W461,8,Doctor,300,H321,200,2,H321,200,2,Unmatched,0,0,Unmatched,0,0,H321,200,2,H321,200,2,0,0,470,470,0,0
W105,8,Doctor,301,H446,390,-1,H446,390,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,46,46,470,470,0,0
W358,8,Doctor,302,H199,307,7,H199,307,7,Unmatched,0,0,Unmatched,0,0,H199,307,7,H199,307,7,0,0,471,471,0,0
W436,8,Doctor,303,H67,354,14,H67,354,14,Unmatched,0,0,Unmatched,0,0,H67,354,14,H67,354,14,0,0,471,471,0,0
W398,8,Doctor,304,H373,370,20,H373,370,20,Unmatched,0,0,Unmatched,0,0,H28,292,7,H28,292,7,0,0,470,470,0,0
W18,8,Doctor,305,H206,309,8,H206,309,8,Unmatched,0,0,Unmatched,0,0,H206,309,8,H206,309,8,0,0,471,471,0,0
W179,8,Doctor,306,H477,304,8,H477,304,8,Unmatched,0,0,Unmatched,0,0,H477,304,8,H477,304,8,0,0,471,471,0,0
W391,8,Doctor,307,H129,365,10,H129,365,10,Unmatched,0,0,Unmatched,0,0,H19,259,1,H19,259,1,0,0,470,470,0,0
W377,8,Doctor,308,H183,425,-1,H183,425,-1,Unmatched,0,0,Unmatched,0,0,H245,342,13,H245,342,13,0,0,470,470,0,0
W249,8,Doctor,309,H343,352,14,H343,352,14,Unmatched,0,0,Unmatched,0,0,H343,352,14,H343,352,14,0,0,470,470,0,0
W284,8,Doctor,310,H299,269,9,H299,269,9,Unmatched,0,0,Unmatched,0,0,H299,269,9,H299,269,9,0,0,470,470,0,0
W489,8,Doctor,311,H342,264,7,H342,264,7,Unmatched,0,0,Unmatched,0,0,H342,264,7,H342,264,7,0,0,470,470,0,0
W412,8,Doctor,312,H80,401,15,H80,401,15,Unmatched,0,0,Unmatched,0,0,H80,401,15,H80,401,15,0,0,470,470,0,0
W424,8,Doctor,313,H408,291,5,H408,291,5,Unmatched,0,0,Unmatched,0,0,H408,291,5,H408,291,5,0,0,471,471,0,0
W419,8,Doctor,314,H452,236,7,H452,236,7,Unmatched,0,0,Unmatched,0,0,H452,236,7,H452,236,7,0,0,470,470,0,0
W164,8,Doctor,315,H46,229,6,H46,229,6,Unmatched,0,0,Unmatched,0,0,H46,229,6,H46,229,6,0,0,470,470,0,0
W467,8,Doctor,316,H7,335,14,H7,335,14,Unmatched,0,0,Unmatched,0,0,H7,335,14,H7,335,14,0,0,470,470,0,0
W191,8,Doctor,317,H270,270,6,H270,270,6,Unmatched,0,0,Unmatched,0,0,H270,270,6,H270,270,6,0,0,470,470,0,0
W474,8,Doctor,318,H64,250,2,H64,250,2,Unmatched,0,0,Unmatched,0,0,H64,250,2,H64,250,2,0,0,470,470,0,0
W84,8,Doctor,319,H331,319,13,H331,319,13,Unmatched,0,0,Unmatched,0,0,H331,319,13,H331,319,13,0,0,470,470,0,0
W469,8,Doctor,320,H469,349,12,H469,349,12,Unmatched,0,0,Unmatched,0,0,H469,349,12,H469,349,12,0,0,470,470,0,0
W323,8,Doctor,321,H101,353,12,H101,353,12,Unmatched,0,0,Unmatched,0,0,H101,353,12,H101,353,12,0,0,471,471,0,0
W228,8,Doctor,322,H268,321,4,H268,321,4,Unmatched,0,0,Unmatched,0,0,H358,294,3,H358,294,3,0,0,470,470,0,0
W371,8,Doctor,323,H364,376,12,H364,376,12,Unmatched,0,0,Unmatched,0,0,H364,376,12,H364,376,12,0,0,470,470,0,0
W468,8,Doctor,324,H460,372,12,H460,372,12,Unmatched,0,0,Unmatched,0,0,H196,349,9,H196,349,9,0,0,471,471,0,0
W175,8,Doctor,325,H13,258,4,H13,258,4,Unmatched,0,0,Unmatched,0,0,H13,258,4,H13,258,4,0,0,470,470,0,0
W483,8,Doctor,326,H196,343,13,H196,343,13,Unmatched,0,0,Unmatched,0,0,H170,253,2,H170,253,2,0,0,470,470,0,0
W21,8,Doctor,327,H135,130,2,H135,130,2,Unmatched,0,0,Unmatched,0,0,H135,130,2,H135,130,2,0,0,470,470,0,0
W446,8,Doctor,328,H79,305,5,H79,305,5,Unmatched,0,0,Unmatched,0,0,H79,305,5,H79,305,5,0,0,470,470,0,0
W449,8,Doctor,329,H91,337,16,H91,337,16,Unmatched,0,0,Unmatched,0,0,H495,321,11,H495,321,11,0,0,470,470,0,0
W283,8,Doctor,330,H438,414,-1,H438,414,-1,Unmatched,0,0,Unmatched,0,0,H157,380,17,H157,380,17,0,0,470,470,0,0
W187,8,Doctor,331,H226,254,5,H226,254,5,Unmatched,0,0,Unmatched,0,0,H226,254,5,H226,254,5,0,0,470,470,0,0
W375,8,Doctor,332,H275,335,10,H275,335,10,Unmatched,0,0,Unmatched,0,0,H275,335,10,H275,335,10,0,0,472,472,0,0
W451,8,Doctor,333,H431,240,2,H431,240,2,Unmatched,0,0,Unmatched,0,0,H431,240,2,H431,240,2,0,0,470,470,0,0
W480,8,Doctor,334,H44,401,-1,H44,401,-1,Unmatched,0,0,Unmatched,0,0,H266,245,5,H266,245,5,0,0,470,470,0,0
W315,8,Doctor,335,H3,415,19,H3,415,19,Unmatched,0,0,Unmatched,0,0,H450,300,5,H450,300,5,0,0,470,470,0,0
W132,8,Doctor,336,H227,367,13,H227,367,13,Unmatched,0,0,Unmatched,0,0,H227,367,13,H227,367,13,0,0,470,470,0,0
W293,8,Doctor,337,H245,344,9,H245,344,9,Unmatched,0,0,Unmatched,0,0,H119,326,7,H119,326,7,0,0,470,470,0,0
W65,8,Doctor,338,H137,369,12,H137,369,12,Unmatched,0,0,Unmatched,0,0,H137,369,12,H137,369,12,0,0,470,470,0,0
W81,8,Doctor,339,H263,362,10,H263,362,10,Unmatched,0,0,Unmatched,0,0,H455,250,3,H455,250,3,0,0,470,470,0,0
W411,8,Doctor,340,H96,389,11,H96,389,11,Unmatched,0,0,Unmatched,0,0,H96,389,11,H96,389,11,0,0,471,471,0,0
W101,8,Doctor,341,H242,272,5,H242,272,5,Unmatched,0,0,Unmatched,0,0,H242,272,5,H242,272,5,0,0,470,470,0,0
W367,8,Doctor,342,H340,415,-1,H340,415,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,42,42,470,470,0,0
W82,8,Doctor,343,H384,396,20,H384,396,20,Unmatched,0,0,Unmatched,0,0,H111,284,6,H111,284,6,0,0,471,471,0,0
W244,8,Doctor,344,H337,384,13,H337,384,13,Unmatched,0,0,Unmatched,0,0,H337,384,13,H337,384,13,0,0,470,470,0,0
W148,8,Doctor,345,H257,447,-1,H257,447,-1,Unmatched,0,0,Unmatched,0,0,H3,426,16,H3,426,16,0,0,470,470,0,0
W165,8,Doctor,346,H222,431,-1,H222,431,-1,Unmatched,0,0,Unmatched,0,0,H85,330,9,H85,330,9,0,0,470,470,0,0
W311,8,Doctor,347,H349,329,10,H349,329,10,Unmatched,0,0,Unmatched,0,0,H349,329,10,H349,329,10,0,0,470,470,0,0
W484,8,Doctor,348,H252,416,-1,H252,416,-1,Unmatched,0,0,Unmatched,0,0,H20,278,3,H20,278,3,0,0,471,471,0,0
W160,8,Doctor,349,H495,333,8,H495,333,8,Unmatched,0,0,Unmatched,0,0,H268,313,5,H268,313,5,0,0,470,470,0,0
W457,8,Doctor,350,H203,404,19,H203,404,19,Unmatched,0,0,Unmatched,0,0,H56,366,12,H56,366,12,0,0,470,470,0,0
W241,8,Doctor,351,H389,230,3,H389,230,3,Unmatched,0,0,Unmatched,0,0,H389,230,3,H389,230,3,0,0,470,470,0,0
W47,8,Doctor,352,H105,291,4,H105,291,4,Unmatched,0,0,Unmatched,0,0,H105,291,4,H105,291,4,0,0,470,470,0,0
W445,8,Doctor,353,H131,278,4,H131,278,4,Unmatched,0,0,Unmatched,0,0,H131,278,4,H131,278,4,0,0,470,470,0,0
W447,8,Doctor,354,H204,358,11,H204,358,11,Unmatched,0,0,Unmatched,0,0,H412,250,6,H412,250,6,0,0,470,470,0,0
W378,8,Doctor,355,H214,332,4,H214,332,4,Unmatched,0,0,Unmatched,0,0,H214,332,4,H214,332,4,0,0,470,470,0,0
W263,8,Doctor,356,H264,418,20,H264,418,20,Unmatched,0,0,Unmatched,0,0,H189,355,8,H189,355,8,0,0,470,470,0,0
W139,8,Doctor,357,H360,186,2,H360,186,2,Unmatched,0,0,Unmatched,0,0,H360,186,2,H360,186,2,0,0,470,470,0,0
W427,8,Doctor,358,H409,367,14,H409,367,14,Unmatched,0,0,Unmatched,0,0,H409,367,14,H409,367,14,0,0,471,471,0,0
W70,8,Doctor,359,H37,356,12,H37,356,12,Unmatched,0,0,Unmatched,0,0,H37,356,12,H37,356,12,0,0,470,470,0,0
W265,8,Doctor,360,H483,79,1,H483,79,1,Unmatched,0,0,Unmatched,0,0,H483,79,1,H483,79,1,0,0,470,470,0,0
W321,8,Doctor,361,H291,219,1,H291,219,1,Unmatched,0,0,Unmatched,0,0,H291,219,1,H291,219,1,0,0,470,470,0,0
W226,8,Doctor,362,H497,304,6,H497,304,6,Unmatched,0,0,Unmatched,0,0,H497,304,6,H497,304,6,0,0,470,470,0,0
W182,8,Doctor,363,H382,433,-1,H382,433,-1,Unmatched,0,0,Unmatched,0,0,H372,412,15,H372,412,15,0,0,470,470,0,0
W190,8,Doctor,364,H338,420,-1,H338,420,-1,Unmatched,0,0,Unmatched,0,0,H396,401,15,H396,401,15,0,0,470,470,0,0
W73,8,Doctor,365,H106,314,4,H106,314,4,Unmatched,0,0,Unmatched,0,0,H106,314,4,H106,314,4,0,0,470,470,0,0
W491,8,Doctor,366,H49,432,19,H49,432,19,Unmatched,0,0,Unmatched,0,0,H49,432,19,H49,432,19,1,1,470,470,0,0
