id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H47,7,Hospital,375,W307,159,1,W307,159,1,W307,159,1,W307,159,1,W307,159,1,W307,159,1,3,3,5,5,0,0
H439,7,Hospital,376,W21,89,2,W21,89,2,W12,238,3,W12,238,3,W21,89,2,W21,89,2,4,4,9,9,0,0
H36,7,Hospital,377,W131,71,2,W131,71,2,Unmatched,0,0,Unmatched,0,0,W131,71,2,W131,71,2,1,1,57,57,0,0
H123,7,Hospital,378,W210,184,2,W210,184,2,W210,184,2,W210,184,2,W210,184,2,W210,184,2,7,7,3,3,0,0
H302,7,Hospital,379,W228,68,2,W228,68,2,Unmatched,0,0,Unmatched,0,0,W228,68,2,W228,68,2,0,0,57,57,0,0
H494,7,Hospital,380,W275,99,1,W275,99,1,W275,99,1,W275,99,1,W275,99,1,W275,99,1,4,4,4,4,0,0
H32,7,Hospital,381,W230,274,4,W346,148,1,W230,274,4,W230,274,4,W475,206,3,W475,206,3,4,4,17,17,0,0
H234,7,Hospital,382,W92,95,2,W92,95,2,W92,95,2,W92,95,2,W92,95,2,W92,95,2,2,2,1,1,0,0
H298,7,Hospital,383,W59,248,2,W59,248,2,W59,248,2,W59,248,2,W59,248,2,W59,248,2,9,9,10,10,0,0
H498,7,Hospital,384,W161,96,2,W161,96,2,W161,96,2,W161,96,2,W161,96,2,W161,96,2,1,1,2,2,0,0
H76,7,Hospital,385,W359,2,1,W359,2,1,W359,2,1,W359,2,1,W359,2,1,W359,2,1,0,0,0,0,0,0
H409,7,Hospital,386,W260,305,2,W260,305,2,Unmatched,0,0,Unmatched,0,0,W260,305,2,W260,305,2,14,14,57,57,0,0
H430,7,Hospital,387,W56,223,3,W56,223,3,W139,382,-1,W139,382,-1,W56,223,3,W56,223,3,8,8,31,31,0,0
H273,7,Hospital,388,W58,102,1,W58,102,1,W58,102,1,W58,102,1,W58,102,1,W58,102,1,0,0,1,1,0,0
H135,7,Hospital,389,W57,274,4,W157,104,1,W57,274,4,W57,274,4,W57,274,4,W57,274,4,7,7,18,18,0,0
H478,7,Hospital,390,W340,315,2,W340,315,2,W340,315,2,W340,315,2,W340,315,2,W340,315,2,11,11,21,21,0,0
H459,7,Hospital,391,W100,321,5,W475,165,-1,Unmatched,0,0,Unmatched,0,0,W100,321,5,W100,321,5,15,15,57,57,0,0
H194,7,Hospital,392,W155,38,1,W155,38,1,W155,38,1,W155,38,1,W155,38,1,W155,38,1,0,0,2,2,0,0
H398,7,Hospital,393,W362,272,2,W362,272,2,W362,272,2,W362,272,2,W324,219,1,W324,219,1,9,9,17,17,0,0
H74,7,Hospital,394,W18,13,1,W18,13,1,W18,13,1,W18,13,1,W18,13,1,W18,13,1,0,0,0,0,0,0
H373,7,Hospital,395,W360,64,1,W360,64,1,Unmatched,0,0,Unmatched,0,0,W360,64,1,W360,64,1,1,1,57,57,0,0
H421,7,Hospital,396,W306,258,4,W133,77,3,W306,258,4,W306,258,4,W133,77,3,W133,77,3,0,0,15,15,0,0
H471,7,Hospital,397,W479,122,1,W479,122,1,W479,122,1,W479,122,1,W479,122,1,W479,122,1,2,2,4,4,0,0
H110,7,Hospital,398,W434,403,4,W476,277,2,Unmatched,0,0,Unmatched,0,0,W476,277,2,W476,277,2,11,11,57,57,0,0
H465,7,Hospital,399,W77,133,1,W77,133,1,Unmatched,0,0,Unmatched,0,0,W77,133,1,W77,133,1,3,3,57,57,0,0
H83,7,Hospital,400,W454,222,1,W454,222,1,W320,248,2,W320,248,2,W320,248,2,W320,248,2,8,8,11,11,0,0
H102,7,Hospital,401,W253,153,2,W253,153,2,W326,201,4,W326,201,4,W253,153,2,W253,153,2,4,4,12,12,0,0
H261,7,Hospital,402,W190,187,2,W190,187,2,W190,187,2,W190,187,2,W190,187,2,W190,187,2,5,5,6,6,0,0
H457,7,Hospital,403,W432,285,5,W273,117,-1,W239,397,-1,W239,397,-1,W295,152,3,W295,152,3,7,7,38,38,0,0
H448,7,Hospital,404,W51,26,1,W51,26,1,W51,26,1,W51,26,1,W51,26,1,W51,26,1,0,0,0,0,0,0
H241,7,Hospital,405,W242,98,2,W242,98,2,W242,98,2,W242,98,2,W242,98,2,W242,98,2,4,4,4,4,0,0
H367,7,Hospital,406,W259,30,1,W259,30,1,W329,477,-1,W329,477,-1,W259,30,1,W259,30,1,0,0,49,49,0,0
H201,7,Hospital,407,W200,165,1,W200,165,1,W423,174,3,W423,174,3,W200,165,1,W200,165,1,4,4,9,9,0,0
H389,7,Hospital,408,W389,265,-1,W389,265,-1,W498,297,1,W498,297,1,W498,297,1,W498,297,1,13,13,17,17,0,0
H116,7,Hospital,409,W351,211,3,W351,211,3,W351,211,3,W351,211,3,W351,211,3,W351,211,3,4,4,6,6,0,0
H487,7,Hospital,410,W402,292,3,W402,292,3,Unmatched,0,0,Unmatched,0,0,W402,292,3,W402,292,3,8,8,57,57,0,0
H403,7,Hospital,411,W67,285,3,W67,285,3,W67,285,3,W67,285,3,W67,285,3,W67,285,3,11,11,16,16,0,0
H10,7,Hospital,412,W392,313,-1,W392,313,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,40,40,57,57,0,0
H128,7,Hospital,413,W102,215,3,W102,215,3,W91,283,4,W91,283,4,W102,215,3,W102,215,3,8,8,15,15,0,0
H152,7,Hospital,414,W325,177,1,W325,177,1,W4,342,5,W4,342,5,W325,177,1,W325,177,1,3,3,18,18,0,0
H370,7,Hospital,415,W321,313,4,W321,313,4,W321,313,4,W321,313,4,W321,313,4,W321,313,4,15,15,20,20,0,0
H3,7,Hospital,416,W74,133,3,W74,133,3,W176,385,-1,W176,385,-1,W74,133,3,W74,133,3,1,1,28,28,0,0
H347,7,Hospital,417,W445,250,4,W445,250,4,W35,360,-1,W35,360,-1,W445,250,4,W445,250,4,5,5,25,25,0,0
H317,7,Hospital,418,W215,97,2,W215,97,2,W215,97,2,W215,97,2,W215,97,2,W215,97,2,1,1,4,4,0,0
H353,7,Hospital,419,W292,116,2,W292,116,2,W292,116,2,W292,116,2,W292,116,2,W292,116,2,2,2,5,5,0,0
H175,7,Hospital,420,W497,341,3,W497,341,3,W497,341,3,W497,341,3,W497,341,3,W497,341,3,18,18,27,27,0,0
H170,7,Hospital,421,W122,239,3,W356,181,2,W122,239,3,W122,239,3,W356,181,2,W356,181,2,1,1,13,13,0,0
H357,7,Hospital,422,W116,96,1,W116,96,1,W116,96,1,W116,96,1,W116,96,1,W116,96,1,2,2,4,4,0,0
H210,7,Hospital,423,W66,5,1,W66,5,1,W66,5,1,W66,5,1,W66,5,1,W66,5,1,0,0,0,0,0,0
H107,7,Hospital,424,W355,113,4,W355,113,4,W355,113,4,W355,113,4,W355,113,4,W355,113,4,1,1,4,4,0,0
H464,7,Hospital,425,W28,134,3,W28,134,3,W28,134,3,W28,134,3,W28,134,3,W28,134,3,6,6,1,1,0,0
H296,7,Hospital,426,W178,137,3,W178,137,3,W178,137,3,W178,137,3,W178,137,3,W178,137,3,5,5,3,3,0,0
H160,7,Hospital,427,W394,249,3,W394,249,3,W394,249,3,W394,249,3,W394,249,3,W394,249,3,8,8,12,12,0,0
H376,7,Hospital,428,W289,370,4,W289,370,4,Unmatched,0,0,Unmatched,0,0,W289,370,4,W289,370,4,22,22,57,57,0,0
H38,7,Hospital,429,W145,480,-1,W139,421,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,42,42,57,57,0,0
H324,7,Hospital,430,W315,305,2,W315,305,2,W99,319,3,W99,319,3,W315,305,2,W315,305,2,12,12,17,17,0,0
H400,7,Hospital,431,W405,4,1,W405,4,1,W405,4,1,W405,4,1,W405,4,1,W405,4,1,0,0,0,0,0,0
H268,7,Hospital,432,W262,215,3,W262,215,3,W262,215,3,W262,215,3,W262,215,3,W262,215,3,4,4,8,8,0,0
H225,7,Hospital,433,W471,318,4,W471,318,4,W471,318,4,W471,318,4,W471,318,4,W471,318,4,14,14,17,17,0,0
H440,7,Hospital,434,W456,190,1,W456,190,1,W228,320,5,W228,320,5,W456,190,1,W456,190,1,4,4,23,23,0,0
H145,7,Hospital,435,W179,323,5,W179,323,5,W357,392,-1,W357,392,-1,W179,323,5,W179,323,5,11,11,30,30,0,0
H303,7,Hospital,436,W35,232,-1,W495,165,-1,W152,486,3,W152,486,3,W152,486,3,W152,486,3,35,35,52,52,0,0
H35,7,Hospital,437,W326,207,2,W277,183,1,W163,292,5,W163,292,5,W326,207,2,W326,207,2,4,4,16,16,0,0
H476,7,Hospital,438,W182,192,3,W182,192,3,W182,192,3,W182,192,3,W182,192,3,W182,192,3,3,3,6,6,0,0
H212,7,Hospital,439,W426,169,4,W426,169,4,W426,169,4,W426,169,4,W426,169,4,W426,169,4,3,3,7,7,0,0
H169,7,Hospital,440,W333,163,1,W333,163,1,W333,163,1,W333,163,1,W333,163,1,W333,163,1,3,3,3,3,0,0
H499,7,Hospital,441,W320,236,-1,W320,236,-1,W337,374,5,W337,374,5,W337,374,5,W337,374,5,20,20,24,24,0,0
H143,7,Hospital,442,W369,293,4,W369,293,4,W369,293,4,W369,293,4,W369,293,4,W369,293,4,13,13,16,16,0,0
H454,7,Hospital,443,W103,339,2,W103,339,2,W171,415,-1,W171,415,-1,W103,339,2,W103,339,2,12,12,37,37,0,0
H301,7,Hospital,444,W309,497,-1,W35,354,-1,Unmatched,0,0,Unmatched,0,0,W362,243,4,W362,243,4,6,6,57,57,0,0
H33,7,Hospital,445,W338,61,2,W338,61,2,W338,61,2,W338,61,2,W338,61,2,W338,61,2,0,0,0,0,0,0
H112,7,Hospital,446,W417,133,2,W417,133,2,W417,133,2,W417,133,2,W417,133,2,W417,133,2,4,4,1,1,0,0
H95,7,Hospital,447,W464,33,1,W464,33,1,W464,33,1,W464,33,1,W464,33,1,W464,33,1,0,0,0,0,0,0
H68,7,Hospital,448,W409,140,1,W409,140,1,W402,319,4,W402,319,4,W107,161,2,W107,161,2,5,5,20,20,0,0
H264,7,Hospital,449,W322,4,1,W322,4,1,W322,4,1,W322,4,1,W322,4,1,W322,4,1,0,0,0,0,0,0
H426,7,Hospital,450,W255,155,-1,W255,155,-1,W255,155,-1,W255,155,-1,Unmatched,0,0,Unmatched,0,0,43,43,3,3,0,0
H230,7,Hospital,451,W477,65,2,W477,65,2,W477,65,2,W477,65,2,W477,65,2,W477,65,2,0,0,2,2,0,0
H279,7,Hospital,452,W135,344,3,W145,304,2,W325,350,4,W325,350,4,W145,304,2,W145,304,2,7,7,19,19,0,0
H265,7,Hospital,453,W396,107,3,W396,107,3,W316,221,4,W316,221,4,W316,221,4,W316,221,4,5,5,11,11,0,0
H139,7,Hospital,454,W370,18,1,W370,18,1,W370,18,1,W370,18,1,W370,18,1,W370,18,1,0,0,0,0,0,0
H71,7,Hospital,455,W166,49,1,W166,49,1,W166,49,1,W166,49,1,W166,49,1,W166,49,1,2,2,1,1,0,0
H342,7,Hospital,456,W372,31,1,W372,31,1,W372,31,1,W372,31,1,W372,31,1,W372,31,1,1,1,0,0,0,0
H154,7,Hospital,457,W489,143,-1,W489,143,-1,W232,311,-1,W232,311,-1,W407,203,2,W407,203,2,5,5,20,20,0,0
H442,7,Hospital,458,W383,413,5,W61,19,1,W102,491,-1,W102,491,-1,W383,413,5,W383,413,5,19,19,54,54,0,0
H369,7,Hospital,459,W347,157,2,W347,157,2,W347,157,2,W347,157,2,W347,157,2,W347,157,2,4,4,5,5,0,0
H204,7,Hospital,460,W438,201,5,W438,201,5,W438,201,5,W438,201,5,W438,201,5,W438,201,5,5,5,10,10,0,0
H325,7,Hospital,461,W101,21,1,W101,21,1,Unmatched,0,0,Unmatched,0,0,W101,21,1,W101,21,1,0,0,57,57,0,0
H78,7,Hospital,462,W457,27,1,W457,27,1,W457,27,1,W457,27,1,W457,27,1,W457,27,1,0,0,0,0,0,0
H231,7,Hospital,463,W252,119,1,W252,119,1,W252,119,1,W252,119,1,W252,119,1,W252,119,1,1,1,4,4,0,0
H46,7,Hospital,464,W111,305,3,W111,305,3,W111,305,3,W111,305,3,W111,305,3,W111,305,3,20,20,18,18,0,0
H215,7,Hospital,465,W79,36,1,W79,36,1,W79,36,1,W79,36,1,W79,36,1,W79,36,1,0,0,1,1,0,0
H348,7,Hospital,466,W290,499,-1,W152,488,-1,Unmatched,0,0,Unmatched,0,0,W40,357,2,W40,357,2,18,18,57,57,0,0
H278,7,Hospital,467,W380,100,2,W380,100,2,W380,100,2,W380,100,2,W380,100,2,W380,100,2,1,1,1,1,0,0
H295,7,Hospital,468,W224,157,1,W224,157,1,W224,157,1,W224,157,1,W224,157,1,W224,157,1,2,2,6,6,0,0
H333,7,Hospital,469,W120,25,1,W120,25,1,W120,25,1,W120,25,1,W120,25,1,W120,25,1,0,0,1,1,0,0
H65,7,Hospital,470,W48,202,2,W48,202,2,W48,202,2,W48,202,2,W48,202,2,W48,202,2,4,4,9,9,0,0
H462,7,Hospital,471,W63,367,5,W474,278,4,Unmatched,0,0,Unmatched,0,0,W474,278,4,W474,278,4,11,11,57,57,0,0
H70,7,Hospital,472,W31,181,5,W31,181,5,W164,428,-1,W164,428,-1,W302,77,3,W302,77,3,1,1,36,36,0,0
H344,7,Hospital,473,W61,138,3,W63,130,-1,W78,189,4,W78,189,4,W61,138,3,W61,138,3,2,2,7,7,0,0
H24,7,Hospital,474,W164,467,-1,W109,375,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,40,40,57,57,0,0
H328,7,Hospital,475,W314,277,4,W4,228,-1,W314,277,4,W314,277,4,W314,277,4,W314,277,4,13,13,16,16,0,0
H293,7,Hospital,476,W294,158,1,W294,158,1,W294,158,1,W294,158,1,W294,158,1,W294,158,1,2,2,5,5,0,0
H362,7,Hospital,477,W363,354,3,W363,354,3,Unmatched,0,0,Unmatched,0,0,W363,354,3,W363,354,3,20,20,57,57,0,0
H329,7,Hospital,478,W78,101,1,W78,101,1,W317,156,2,W317,156,2,W78,101,1,W78,101,1,3,3,9,9,0,0
H455,7,Hospital,479,W95,104,1,W95,104,1,W95,104,1,W95,104,1,W95,104,1,W95,104,1,3,3,5,5,0,0
H276,7,Hospital,480,W43,461,-1,W43,461,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,39,39,57,57,0,0
H445,7,Hospital,481,W60,310,1,W60,310,1,Unmatched,0,0,Unmatched,0,0,W60,310,1,W60,310,1,17,17,57,57,0,0
H124,7,Hospital,482,W246,203,3,W246,203,3,W246,203,3,W246,203,3,W246,203,3,W246,203,3,7,7,12,12,0,0
H22,7,Hospital,483,W138,201,2,W138,201,2,Unmatched,0,0,Unmatched,0,0,W138,201,2,W138,201,2,7,7,57,57,0,0
H418,7,Hospital,484,W232,202,1,W232,202,1,W31,301,4,W31,301,4,W232,202,1,W232,202,1,5,5,13,13,0,0
H332,7,Hospital,485,W126,135,1,W126,135,1,W126,135,1,W126,135,1,W126,135,1,W126,135,1,2,2,3,3,0,0
H258,7,Hospital,486,W450,65,2,W450,65,2,W3,119,3,W3,119,3,W450,65,2,W450,65,2,0,0,3,3,0,0
H316,7,Hospital,487,W243,155,2,W243,155,2,W243,155,2,W243,155,2,W255,82,1,W255,82,1,3,3,4,4,0,0
H219,7,Hospital,488,W331,120,2,W331,120,2,W331,120,2,W331,120,2,W331,120,2,W331,120,2,1,1,3,3,0,0
H79,7,Hospital,489,W170,206,3,W170,206,3,W170,206,3,W170,206,3,W170,206,3,W170,206,3,3,3,7,7,0,0
H140,7,Hospital,490,W427,94,1,W427,94,1,W260,287,4,W260,287,4,W427,94,1,W427,94,1,2,2,15,15,0,0
H147,7,Hospital,491,W390,214,1,W390,214,1,W390,214,1,W390,214,1,W390,214,1,W390,214,1,8,8,9,9,0,0
H228,7,Hospital,492,W468,173,2,W468,173,2,W468,173,2,W468,173,2,W392,150,1,W392,150,1,4,4,8,8,0,0
H213,7,Hospital,493,W265,51,1,W265,51,1,W411,454,-1,W411,454,-1,W265,51,1,W265,51,1,0,0,46,46,0,0
H60,7,Hospital,494,W30,136,4,W30,136,4,W270,350,-1,W270,350,-1,W30,136,4,W30,136,4,1,1,26,26,0,0
H495,7,Hospital,495,W125,190,1,W125,190,1,Unmatched,0,0,Unmatched,0,0,W125,190,1,W125,190,1,2,2,57,57,0,0
H319,7,Hospital,496,W278,168,2,W278,168,2,W107,414,-1,W107,414,-1,W278,168,2,W278,168,2,3,3,33,33,0,0
H327,7,Hospital,497,W165,126,4,W165,126,4,W165,126,4,W165,126,4,W165,126,4,W165,126,4,4,4,2,2,0,0
H443,7,Hospital,498,W113,40,1,W113,40,1,W280,250,3,W280,250,3,W113,40,1,W113,40,1,0,0,7,7,0,0
H203,7,Hospital,499,W236,212,4,W236,212,4,W236,212,4,W236,212,4,W236,212,4,W236,212,4,7,7,7,7,0,0
H345,7,Hospital,500,W367,187,1,W367,187,1,W6,496,4,W6,496,4,W367,187,1,W367,187,1,3,3,56,56,0,0
W47,8,Doctor,1,H347,1,1,H347,1,1,H347,1,1,H347,1,1,H347,1,1,H347,1,1,0,0,0,0,0,0
W180,8,Doctor,2,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,0,0,0,0,0,0
W357,8,Doctor,3,H260,1,1,H260,1,1,H260,1,1,H260,1,1,H260,1,1,H260,1,1,0,0,0,0,0,0
W331,8,Doctor,4,H243,1,1,H243,1,1,H243,1,1,H243,1,1,H243,1,1,H243,1,1,0,0,0,0,0,0
W131,8,Doctor,5,H79,1,1,H79,1,1,H79,1,1,H79,1,1,H79,1,1,H79,1,1,0,0,0,0,0,0
W258,8,Doctor,6,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,0,0,0,0,0,0
W104,8,Doctor,7,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,0,0,0,0,0,0
W435,8,Doctor,8,H225,1,1,H225,1,1,H225,1,1,H225,1,1,H225,1,1,H225,1,1,0,0,0,0,0,0
W290,8,Doctor,9,H222,1,1,H222,1,1,H222,1,1,H222,1,1,H222,1,1,H222,1,1,0,0,0,0,0,0
W381,8,Doctor,10,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,0,0,0,0,0,0
W356,8,Doctor,11,H282,1,1,H282,1,1,H282,1,1,H282,1,1,H282,1,1,H282,1,1,0,0,0,0,0,0
W223,8,Doctor,12,H496,1,1,H496,1,1,H496,1,1,H496,1,1,H496,1,1,H496,1,1,0,0,0,0,0,0
W271,8,Doctor,13,H304,1,1,H304,1,1,H304,1,1,H304,1,1,H304,1,1,H304,1,1,0,0,0,0,0,0
W285,8,Doctor,14,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,0,0,0,0,0,0
W197,8,Doctor,15,H177,1,1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,0,0,0,0,0,0
W86,8,Doctor,16,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,0,0,0,0,0,0
W237,8,Doctor,17,H124,4,4,H124,4,4,H124,4,4,H124,4,4,H124,4,4,H124,4,4,0,0,0,0,0,0
W214,8,Doctor,18,H462,1,1,H462,1,1,H462,1,1,H462,1,1,H462,1,1,H462,1,1,0,0,0,0,0,0
W129,8,Doctor,19,H181,1,1,H181,1,1,H181,1,1,H181,1,1,H181,1,1,H181,1,1,0,0,0,0,0,0
W416,8,Doctor,20,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,0,0,0,0,0,0
W110,8,Doctor,21,H22,1,1,H22,1,1,H22,1,1,H22,1,1,H22,1,1,H22,1,1,0,0,0,0,0,0
W51,8,Doctor,22,H415,1,1,H415,1,1,H415,1,1,H415,1,1,H415,1,1,H415,1,1,0,0,0,0,0,0
W412,8,Doctor,23,H299,1,1,H299,1,1,H299,1,1,H299,1,1,H299,1,1,H299,1,1,0,0,0,0,0,0
W251,8,Doctor,24,H122,2,2,H434,6,5,H122,2,2,H122,2,2,H122,2,2,H122,2,2,0,0,0,0,0,0
W233,8,Doctor,25,H339,1,1,H339,1,1,H339,1,1,H339,1,1,H339,1,1,H339,1,1,0,0,0,0,0,0
W347,8,Doctor,26,H239,1,1,H239,1,1,H239,1,1,H239,1,1,H239,1,1,H239,1,1,0,0,0,0,0,0
W54,8,Doctor,27,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,0,0,0,0,0,0
W449,8,Doctor,28,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,0,0,0,0,0,0
W76,8,Doctor,29,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,0,0,0,0,0,0
W456,8,Doctor,30,H335,1,1,H335,1,1,H335,1,1,H335,1,1,H335,1,1,H335,1,1,0,0,0,0,0,0
W178,8,Doctor,31,H436,1,1,H436,1,1,H436,1,1,H436,1,1,H436,1,1,H436,1,1,0,0,0,0,0,0
W181,8,Doctor,32,H182,1,1,H182,1,1,H182,1,1,H182,1,1,H182,1,1,H182,1,1,0,0,0,0,0,0
W182,8,Doctor,33,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,0,0,0,0,0,0
W142,8,Doctor,34,H465,1,1,H424,2,2,H465,1,1,H465,1,1,H424,2,2,H424,2,2,0,0,0,0,0,0
W368,8,Doctor,35,H428,1,1,H428,1,1,H428,1,1,H428,1,1,H428,1,1,H428,1,1,0,0,0,0,0,0
W391,8,Doctor,36,H19,2,2,H19,2,2,H19,2,2,H19,2,2,H19,2,2,H19,2,2,0,0,0,0,0,0
W408,8,Doctor,37,H62,1,-1,H169,2,1,H62,1,-1,H62,1,-1,H169,2,1,H169,2,1,1,1,0,0,0,0
W14,8,Doctor,38,H356,2,1,H356,2,1,H400,1,-1,H400,1,-1,H356,2,1,H356,2,1,0,0,0,0,0,0
W433,8,Doctor,39,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,0,0,0,0,0,0
W88,8,Doctor,40,H418,1,1,H418,1,1,H418,1,1,H418,1,1,H418,1,1,H418,1,1,0,0,0,0,0,0
W325,8,Doctor,41,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,0,0,0,0,0,0
W419,8,Doctor,42,H74,1,1,H307,2,2,H74,1,1,H74,1,1,H74,1,1,H74,1,1,0,0,0,0,0,0
W315,8,Doctor,43,H228,3,3,H228,3,3,H481,2,2,H481,2,2,H481,2,2,H481,2,2,0,0,0,0,0,0
W85,8,Doctor,44,H194,4,4,H421,5,5,H194,4,4,H194,4,4,H194,4,4,H194,4,4,0,0,0,0,0,0
W254,8,Doctor,45,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,0,0,0,0,0,0
W169,8,Doctor,46,H87,3,2,H87,3,2,H87,3,2,H87,3,2,H87,3,2,H87,3,2,0,0,0,0,0,0
W82,8,Doctor,47,H216,1,1,H216,1,1,H216,1,1,H216,1,1,H216,1,1,H216,1,1,0,0,0,0,0,0
W317,8,Doctor,48,H278,2,1,H278,2,1,H278,2,1,H278,2,1,H278,2,1,H278,2,1,1,1,0,0,0,0
W255,8,Doctor,49,H167,5,4,H167,5,4,H167,5,4,H167,5,4,H167,5,4,H167,5,4,0,0,0,0,0,0
W204,8,Doctor,50,H47,1,1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,0,0,0,0,0,0
W385,8,Doctor,51,H301,2,2,H74,4,4,H301,2,2,H301,2,2,H301,2,2,H301,2,2,0,0,0,0,0,0
W4,8,Doctor,52,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,0,0,0,0,0,0
W272,8,Doctor,53,H114,4,4,H114,4,4,H114,4,4,H114,4,4,H114,4,4,H114,4,4,0,0,0,0,0,0
W466,8,Doctor,54,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,0,0,0,0,0,0
W354,8,Doctor,55,H379,2,1,H379,2,1,H379,2,1,H379,2,1,H379,2,1,H379,2,1,0,0,0,0,0,0
W132,8,Doctor,56,H317,1,1,H317,1,1,H317,1,1,H317,1,1,H317,1,1,H317,1,1,0,0,0,0,0,0
W220,8,Doctor,57,H223,1,1,H223,1,1,H223,1,1,H223,1,1,H223,1,1,H223,1,1,0,0,0,0,0,0
W284,8,Doctor,58,H281,2,2,H281,2,2,H281,2,2,H281,2,2,H281,2,2,H281,2,2,0,0,0,0,0,0
W145,8,Doctor,59,H467,2,1,H467,2,1,H201,1,-1,H201,1,-1,H467,2,1,H467,2,1,0,0,0,0,0,0
W113,8,Doctor,60,H144,1,1,H416,5,5,H144,1,1,H144,1,1,H416,5,5,H416,5,5,0,0,0,0,0,0
W269,8,Doctor,61,H400,4,4,H400,4,4,H36,3,3,H36,3,3,H400,4,4,H400,4,4,0,0,0,0,0,0
W158,8,Doctor,62,H211,1,1,H211,1,1,H211,1,1,H211,1,1,H211,1,1,H211,1,1,0,0,0,0,0,0
W492,8,Doctor,63,H277,2,1,H277,2,1,H277,2,1,H277,2,1,H277,2,1,H277,2,1,0,0,0,0,0,0
W123,8,Doctor,64,H151,4,4,H151,4,4,H460,1,1,H460,1,1,H151,4,4,H151,4,4,0,0,0,0,0,0
W323,8,Doctor,65,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,0,0,0,0,0,0
W95,8,Doctor,66,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,0,0,0,0,0,0
W499,8,Doctor,67,H101,4,3,H360,5,4,H271,3,-1,H271,3,-1,H360,5,4,H360,5,4,0,0,0,0,0,0
W29,8,Doctor,68,H499,1,1,H471,2,2,H499,1,1,H499,1,1,H471,2,2,H471,2,2,0,0,0,0,0,0
W378,8,Doctor,69,H8,2,2,H8,2,2,H423,1,1,H423,1,1,H423,1,1,H423,1,1,0,0,0,0,0,0
W203,8,Doctor,70,H328,2,1,H328,2,1,H328,2,1,H328,2,1,H328,2,1,H328,2,1,0,0,0,0,0,0
W437,8,Doctor,71,H256,8,-1,H256,8,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,280,280,324,324,0,0
W137,8,Doctor,72,H386,1,1,H293,2,2,H386,1,1,H386,1,1,H386,1,1,H386,1,1,0,0,0,0,0,0
W23,8,Doctor,73,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,0,0,0,0,0,0
W482,8,Doctor,74,H495,2,2,H495,2,2,H495,2,2,H495,2,2,H495,2,2,H495,2,2,0,0,0,0,0,0
W207,8,Doctor,75,H98,1,1,H98,1,1,H98,1,1,H98,1,1,H98,1,1,H98,1,1,0,0,0,0,0,0
W102,8,Doctor,76,H381,1,1,H381,1,1,H381,1,1,H381,1,1,H381,1,1,H381,1,1,0,0,0,0,0,0
W489,8,Doctor,77,H315,2,2,H315,2,2,H315,2,2,H315,2,2,H315,2,2,H315,2,2,0,0,0,0,0,0
