id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W347,4,Doctor,108,H53,46,1,H53,46,1,Unmatched,0,0,Unmatched,0,0,H53,46,1,H53,46,1,0,0,365,365,0,0
W211,4,Doctor,109,H461,46,1,H461,46,1,Unmatched,0,0,Unmatched,0,0,H461,46,1,H461,46,1,1,1,373,373,0,0
W473,4,Doctor,110,H435,246,-1,H435,246,-1,H106,5,-1,H106,5,-1,Unmatched,0,0,Unmatched,0,0,51,51,0,0,0,0
W311,4,Doctor,111,H162,156,4,H162,156,4,H327,5,-1,H327,5,-1,H162,156,4,H162,156,4,2,2,0,0,0,0
W285,4,Doctor,112,H204,132,4,H204,132,4,Unmatched,0,0,Unmatched,0,0,H204,132,4,H204,132,4,3,3,364,364,0,0
W88,4,Doctor,113,H237,18,1,H237,18,1,Unmatched,0,0,Unmatched,0,0,H237,18,1,H237,18,1,0,0,381,381,0,0
W314,4,Doctor,114,H160,15,1,H160,15,1,Unmatched,0,0,Unmatched,0,0,H160,15,1,H160,15,1,1,1,377,377,0,0
W178,4,Doctor,115,H235,57,1,H235,57,1,H137,5,-1,H137,5,-1,H68,171,4,H68,171,4,6,6,0,0,0,0
W431,4,Doctor,116,H376,2,1,H376,2,1,H88,1,-1,H88,1,-1,H376,2,1,H376,2,1,0,0,0,0,0,0
W20,4,Doctor,117,H450,32,1,H450,32,1,Unmatched,0,0,Unmatched,0,0,H450,32,1,H450,32,1,0,0,363,363,0,0
W466,4,Doctor,118,H456,106,1,H456,106,1,Unmatched,0,0,Unmatched,0,0,H456,106,1,H456,106,1,2,2,359,359,0,0
W435,4,Doctor,119,H353,197,5,H353,197,5,Unmatched,0,0,Unmatched,0,0,H353,197,5,H353,197,5,9,9,367,367,0,0
W7,4,Doctor,120,H197,185,3,H420,205,5,Unmatched,0,0,Unmatched,0,0,H449,95,1,H449,95,1,1,1,363,363,0,0
W30,4,Doctor,121,H85,277,3,H85,277,3,Unmatched,0,0,Unmatched,0,0,H85,277,3,H85,277,3,14,14,359,359,0,0
W396,4,Doctor,122,H286,50,1,H286,50,1,Unmatched,0,0,Unmatched,0,0,H286,50,1,H286,50,1,2,2,365,365,0,0
W428,4,Doctor,123,H54,77,2,H54,77,2,H121,5,-1,H121,5,-1,H54,77,2,H54,77,2,0,0,0,0,0,0
W222,4,Doctor,124,H144,82,3,H144,82,3,H20,4,-1,H20,4,-1,H144,82,3,H144,82,3,2,2,0,0,0,0
W335,4,Doctor,125,H11,64,1,H134,169,-1,Unmatched,0,0,Unmatched,0,0,H11,64,1,H11,64,1,1,1,366,366,0,0
W255,4,Doctor,126,H343,74,2,H343,74,2,H351,2,-1,H351,2,-1,H343,74,2,H343,74,2,1,1,0,0,0,0
W385,4,Doctor,127,H191,192,4,H191,192,4,Unmatched,0,0,Unmatched,0,0,H191,192,4,H191,192,4,6,6,363,363,0,0
W241,4,Doctor,128,H16,135,3,H16,135,3,H259,5,-1,H259,5,-1,H16,135,3,H16,135,3,1,1,0,0,0,0
W194,4,Doctor,129,H287,147,4,H287,147,4,H218,3,-1,H218,3,-1,H287,147,4,H287,147,4,3,3,0,0,0,0
W210,4,Doctor,130,H113,6,1,H113,6,1,Unmatched,0,0,Unmatched,0,0,H113,6,1,H113,6,1,0,0,377,377,0,0
W98,4,Doctor,131,H244,130,4,H244,130,4,H394,4,-1,H394,4,-1,H244,130,4,H244,130,4,4,4,0,0,0,0
W448,4,Doctor,132,H384,68,1,H384,68,1,Unmatched,0,0,Unmatched,0,0,H384,68,1,H384,68,1,5,5,370,370,0,0
W41,4,Doctor,133,H249,4,1,H249,4,1,H249,4,1,H249,4,1,H249,4,1,H249,4,1,0,0,0,0,0,0
W2,4,Doctor,134,H238,102,1,H238,102,1,Unmatched,0,0,Unmatched,0,0,H238,102,1,H238,102,1,3,3,369,369,0,0
W223,4,Doctor,135,H179,128,2,H179,128,2,Unmatched,0,0,Unmatched,0,0,H179,128,2,H179,128,2,3,3,361,361,0,0
W447,4,Doctor,136,H3,49,3,H3,49,3,H32,2,1,H32,2,1,H3,49,3,H3,49,3,2,2,0,0,0,0
W152,4,Doctor,137,H358,13,1,H358,13,1,H407,4,-1,H407,4,-1,H358,13,1,H358,13,1,0,0,0,0,0,0
W270,4,Doctor,138,H337,246,-1,H337,246,-1,Unmatched,0,0,Unmatched,0,0,H348,100,3,H348,100,3,2,2,375,375,0,0
W423,4,Doctor,139,H290,69,3,H290,69,3,Unmatched,0,0,Unmatched,0,0,H290,69,3,H290,69,3,0,0,358,358,0,0
W495,4,Doctor,140,H363,173,5,H363,173,5,Unmatched,0,0,Unmatched,0,0,H410,120,3,H410,120,3,2,2,370,370,0,0
W355,4,Doctor,141,H256,57,1,H256,57,1,Unmatched,0,0,Unmatched,0,0,H256,57,1,H256,57,1,2,2,367,367,0,0
W238,4,Doctor,142,H448,136,3,H448,136,3,Unmatched,0,0,Unmatched,0,0,H448,136,3,H448,136,3,6,6,374,374,0,0
W353,4,Doctor,143,H428,98,1,H428,98,1,H305,1,-1,H305,1,-1,H428,98,1,H428,98,1,2,2,0,0,0,0
W180,4,Doctor,144,H5,102,4,H5,102,4,H256,1,-1,H256,1,-1,H5,102,4,H5,102,4,2,2,0,0,0,0
W354,4,Doctor,145,H250,122,2,H250,122,2,H17,5,-1,H17,5,-1,H250,122,2,H250,122,2,5,5,0,0,0,0
W170,4,Doctor,146,H10,39,3,H10,39,3,H198,2,-1,H198,2,-1,H10,39,3,H10,39,3,0,0,0,0,0,0
W9,4,Doctor,147,H210,159,5,H210,159,5,Unmatched,0,0,Unmatched,0,0,H187,155,4,H187,155,4,3,3,363,363,0,0
W496,4,Doctor,148,H356,189,-1,H356,189,-1,H57,5,-1,H57,5,-1,Unmatched,0,0,Unmatched,0,0,49,49,0,0,0,0
W346,4,Doctor,149,H72,52,1,H72,52,1,H164,5,-1,H164,5,-1,H72,52,1,H72,52,1,1,1,0,0,0,0
W199,4,Doctor,150,H279,31,3,H279,31,3,H234,2,1,H234,2,1,H279,31,3,H279,31,3,1,1,0,0,0,0
W161,4,Doctor,151,H90,45,1,H90,45,1,Unmatched,0,0,Unmatched,0,0,H90,45,1,H90,45,1,1,1,371,371,0,0
W226,4,Doctor,152,H377,98,2,H377,98,2,Unmatched,0,0,Unmatched,0,0,H377,98,2,H377,98,2,3,3,366,366,0,0
W83,4,Doctor,153,H155,76,3,H155,76,3,H21,3,-1,H21,3,-1,H155,76,3,H155,76,3,1,1,0,0,0,0
W469,4,Doctor,154,H292,83,4,H292,83,4,Unmatched,0,0,Unmatched,0,0,H292,83,4,H292,83,4,2,2,363,363,0,0
W57,4,Doctor,155,H156,52,1,H156,52,1,Unmatched,0,0,Unmatched,0,0,H156,52,1,H156,52,1,2,2,360,360,0,0
W488,4,Doctor,156,H336,36,2,H336,36,2,Unmatched,0,0,Unmatched,0,0,H336,36,2,H336,36,2,0,0,360,360,0,0
W329,4,Doctor,157,H420,123,2,H345,191,4,Unmatched,0,0,Unmatched,0,0,H420,123,2,H420,123,2,5,5,361,361,0,0
W493,4,Doctor,158,H497,141,3,H497,141,3,H18,3,-1,H18,3,-1,H497,141,3,H497,141,3,4,4,0,0,0,0
W300,4,Doctor,159,H440,4,1,H440,4,1,H440,4,1,H440,4,1,H440,4,1,H440,4,1,0,0,0,0,0,0
W479,4,Doctor,160,H401,73,3,H401,73,3,H473,2,-1,H473,2,-1,H389,41,2,H389,41,2,1,1,0,0,0,0
W75,4,Doctor,161,H473,90,3,H473,90,3,Unmatched,0,0,Unmatched,0,0,H473,90,3,H473,90,3,3,3,366,366,0,0
W294,4,Doctor,162,H12,63,1,H12,63,1,Unmatched,0,0,Unmatched,0,0,H12,63,1,H12,63,1,2,2,361,361,0,0
W375,4,Doctor,163,H351,25,1,H351,25,1,Unmatched,0,0,Unmatched,0,0,H351,25,1,H351,25,1,0,0,360,360,0,0
W221,4,Doctor,164,H41,85,1,H41,85,1,H257,4,-1,H257,4,-1,H41,85,1,H41,85,1,3,3,0,0,0,0
W111,4,Doctor,165,H494,166,-1,H494,166,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,47,47,371,371,0,0
W43,4,Doctor,166,H126,151,2,H126,151,2,Unmatched,0,0,Unmatched,0,0,H126,151,2,H126,151,2,5,5,367,367,0,0
W246,4,Doctor,167,H326,66,1,H326,66,1,Unmatched,0,0,Unmatched,0,0,H326,66,1,H326,66,1,1,1,356,356,0,0
W107,4,Doctor,168,H176,24,3,H176,24,3,Unmatched,0,0,Unmatched,0,0,H176,24,3,H176,24,3,0,0,362,362,0,0
W175,4,Doctor,169,H257,47,2,H257,47,2,Unmatched,0,0,Unmatched,0,0,H257,47,2,H257,47,2,1,1,364,364,0,0
W55,4,Doctor,170,H66,32,2,H66,32,2,H72,4,-1,H72,4,-1,H66,32,2,H66,32,2,0,0,0,0,0,0
W163,4,Doctor,171,H81,136,-1,H81,136,-1,Unmatched,0,0,Unmatched,0,0,H248,106,2,H248,106,2,2,2,368,368,0,0
W139,4,Doctor,172,H216,173,-1,H216,173,-1,Unmatched,0,0,Unmatched,0,0,H356,86,2,H356,86,2,1,1,362,362,0,0
W371,4,Doctor,173,H382,26,2,H382,26,2,Unmatched,0,0,Unmatched,0,0,H382,26,2,H382,26,2,0,0,368,368,0,0
W100,4,Doctor,174,H268,21,1,H268,21,1,Unmatched,0,0,Unmatched,0,0,H268,21,1,H268,21,1,0,0,374,374,0,0
W319,4,Doctor,175,H200,114,4,H200,114,4,H12,5,1,H12,5,1,H200,114,4,H200,114,4,3,3,0,0,0,0
W377,4,Doctor,176,H474,4,1,H474,4,1,H474,4,1,H474,4,1,H474,4,1,H474,4,1,0,0,0,0,0,0
W370,4,Doctor,177,H263,45,-1,H263,45,-1,Unmatched,0,0,Unmatched,0,0,H415,135,3,H415,135,3,1,1,362,362,0,0
W37,4,Doctor,178,H495,86,3,H495,86,3,Unmatched,0,0,Unmatched,0,0,H495,86,3,H495,86,3,1,1,364,364,0,0
W263,4,Doctor,179,H212,181,-1,H212,181,-1,Unmatched,0,0,Unmatched,0,0,H491,41,2,H491,41,2,2,2,372,372,0,0
W1,4,Doctor,180,H277,8,1,H277,8,1,H467,2,-1,H467,2,-1,H277,8,1,H277,8,1,0,0,0,0,0,0
W235,4,Doctor,181,H157,68,1,H157,68,1,Unmatched,0,0,Unmatched,0,0,H157,68,1,H157,68,1,0,0,363,363,0,0
W151,4,Doctor,182,H253,38,2,H253,38,2,H98,4,-1,H98,4,-1,H253,38,2,H253,38,2,1,1,0,0,0,0
W388,4,Doctor,183,H282,79,1,H282,79,1,H122,3,-1,H122,3,-1,H282,79,1,H282,79,1,3,3,0,0,0,0
W190,4,Doctor,184,H462,137,-1,H462,137,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,43,43,365,365,0,0
W112,4,Doctor,185,H441,95,1,H441,95,1,Unmatched,0,0,Unmatched,0,0,H441,95,1,H441,95,1,2,2,355,355,0,0
W289,4,Doctor,186,H251,181,4,H251,181,4,Unmatched,0,0,Unmatched,0,0,H251,181,4,H251,181,4,7,7,367,367,0,0
W156,4,Doctor,187,H393,58,1,H393,58,1,H227,5,-1,H227,5,-1,H393,58,1,H393,58,1,1,1,0,0,0,0
W332,4,Doctor,188,H198,36,1,H198,36,1,H370,2,-1,H370,2,-1,H198,36,1,H198,36,1,0,0,0,0,0,0
W31,4,Doctor,189,H168,206,3,H168,206,3,Unmatched,0,0,Unmatched,0,0,H168,206,3,H168,206,3,5,5,374,374,0,0
W374,4,Doctor,190,H457,154,-1,H457,154,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,368,368,0,0
W463,4,Doctor,191,H180,25,1,H180,25,1,Unmatched,0,0,Unmatched,0,0,H180,25,1,H180,25,1,0,0,359,359,0,0
W384,4,Doctor,192,H92,53,3,H92,53,3,H241,1,1,H241,1,1,H92,53,3,H92,53,3,1,1,0,0,0,0
W119,4,Doctor,193,H231,111,2,H231,111,2,Unmatched,0,0,Unmatched,0,0,H231,111,2,H231,111,2,3,3,361,361,0,0
W460,4,Doctor,194,H76,144,-1,H76,144,-1,H174,3,-1,H174,3,-1,H462,143,2,H462,143,2,4,4,0,0,0,0
W153,4,Doctor,195,H267,139,-1,H267,139,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,48,48,368,368,0,0
W74,4,Doctor,196,H1,166,2,H246,170,3,Unmatched,0,0,Unmatched,0,0,H246,170,3,H246,170,3,6,6,367,367,0,0
W150,4,Doctor,197,H213,134,1,H213,134,1,Unmatched,0,0,Unmatched,0,0,H213,134,1,H213,134,1,2,2,355,355,0,0
W167,4,Doctor,198,H137,52,1,H137,52,1,Unmatched,0,0,Unmatched,0,0,H137,52,1,H137,52,1,0,0,364,364,0,0
W18,4,Doctor,199,H335,141,3,H335,141,3,Unmatched,0,0,Unmatched,0,0,H335,141,3,H335,141,3,3,3,360,360,0,0
W81,4,Doctor,200,H278,128,2,H278,128,2,Unmatched,0,0,Unmatched,0,0,H278,128,2,H278,128,2,5,5,363,363,0,0
W414,4,Doctor,201,H481,56,1,H481,56,1,Unmatched,0,0,Unmatched,0,0,H481,56,1,H481,56,1,1,1,362,362,0,0
W86,4,Doctor,202,H98,59,1,H98,59,1,H480,1,-1,H480,1,-1,H98,59,1,H98,59,1,2,2,0,0,0,0
W339,4,Doctor,203,H89,269,-1,H89,269,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,42,42,366,366,0,0
W338,4,Doctor,204,H390,162,2,H390,162,2,Unmatched,0,0,Unmatched,0,0,H390,162,2,H390,162,2,6,6,364,364,0,0
W331,4,Doctor,205,H167,199,-1,H167,199,-1,H330,5,-1,H330,5,-1,H36,46,2,H36,46,2,0,0,0,0,0,0
W228,4,Doctor,206,H276,60,1,H276,60,1,H229,2,-1,H229,2,-1,H276,60,1,H276,60,1,1,1,0,0,0,0
W288,4,Doctor,207,H463,273,4,H463,273,4,Unmatched,0,0,Unmatched,0,0,H463,273,4,H463,273,4,16,16,349,349,0,0
W69,4,Doctor,208,H234,46,1,H234,46,1,H124,3,-1,H124,3,-1,H234,46,1,H234,46,1,0,0,0,0,0,0
W135,4,Doctor,209,H361,86,3,H361,86,3,Unmatched,0,0,Unmatched,0,0,H361,86,3,H361,86,3,4,4,363,363,0,0
W418,4,Doctor,210,H434,11,1,H434,11,1,Unmatched,0,0,Unmatched,0,0,H434,11,1,H434,11,1,0,0,368,368,0,0
W281,4,Doctor,211,H297,108,3,H297,108,3,H357,5,-1,H357,5,-1,H297,108,3,H297,108,3,3,3,0,0,0,0
W416,4,Doctor,212,H410,190,3,H410,190,3,Unmatched,0,0,Unmatched,0,0,H323,91,1,H323,91,1,2,2,362,362,0,0
W121,4,Doctor,213,H82,39,1,H82,39,1,Unmatched,0,0,Unmatched,0,0,H82,39,1,H82,39,1,0,0,362,362,0,0
W445,4,Doctor,214,H42,52,3,H42,52,3,H418,4,1,H418,4,1,H42,52,3,H42,52,3,0,0,0,0,0,0
W439,4,Doctor,215,H152,129,4,H152,129,4,Unmatched,0,0,Unmatched,0,0,H487,82,3,H487,82,3,5,5,355,355,0,0
W36,4,Doctor,216,H405,121,3,H405,121,3,Unmatched,0,0,Unmatched,0,0,H405,121,3,H405,121,3,4,4,360,360,0,0
W315,4,Doctor,217,H178,147,1,H178,147,1,Unmatched,0,0,Unmatched,0,0,H178,147,1,H178,147,1,4,4,361,361,0,0
W262,4,Doctor,218,H328,142,3,H328,142,3,H237,1,-1,H237,1,-1,H328,142,3,H328,142,3,6,6,0,0,0,0
W425,4,Doctor,219,H165,162,3,H165,162,3,Unmatched,0,0,Unmatched,0,0,H197,33,2,H197,33,2,2,2,362,362,0,0
W465,4,Doctor,220,H57,52,2,H57,52,2,H325,1,-1,H325,1,-1,H57,52,2,H57,52,2,2,2,0,0,0,0
W387,4,Doctor,221,H355,141,4,H355,141,4,H455,1,-1,H455,1,-1,H355,141,4,H355,141,4,8,8,0,0,0,0
W486,4,Doctor,222,H331,243,-1,H331,243,-1,Unmatched,0,0,Unmatched,0,0,H363,164,3,H363,164,3,5,5,363,363,0,0
W283,4,Doctor,223,H378,123,1,H378,123,1,H303,3,-1,H303,3,-1,H378,123,1,H378,123,1,3,3,0,0,0,0
W114,4,Doctor,224,H6,41,1,H6,41,1,H482,1,-1,H482,1,-1,H6,41,1,H6,41,1,0,0,0,0,0,0
W386,4,Doctor,225,H63,39,2,H63,39,2,Unmatched,0,0,Unmatched,0,0,H63,39,2,H63,39,2,0,0,363,363,0,0
W478,4,Doctor,226,H346,136,2,H346,136,2,H294,2,-1,H294,2,-1,H346,136,2,H346,136,2,3,3,0,0,0,0
W77,4,Doctor,227,H306,111,3,H306,111,3,H364,5,-1,H364,5,-1,H306,111,3,H306,111,3,3,3,0,0,0,0
W340,4,Doctor,228,H93,72,1,H93,72,1,Unmatched,0,0,Unmatched,0,0,H93,72,1,H93,72,1,2,2,354,354,0,0
W304,4,Doctor,229,H472,152,-1,H472,152,-1,H113,3,-1,H113,3,-1,Unmatched,0,0,Unmatched,0,0,43,43,0,0,0,0
W198,4,Doctor,230,H75,203,5,H75,203,5,H401,5,-1,H401,5,-1,H75,203,5,H75,203,5,7,7,0,0,0,0
W46,4,Doctor,231,H259,25,1,H259,25,1,Unmatched,0,0,Unmatched,0,0,H259,25,1,H259,25,1,0,0,365,365,0,0
W239,4,Doctor,232,H344,6,1,H344,6,1,Unmatched,0,0,Unmatched,0,0,H344,6,1,H344,6,1,0,0,357,357,0,0
W113,4,Doctor,233,H447,51,1,H447,51,1,Unmatched,0,0,Unmatched,0,0,H447,51,1,H447,51,1,0,0,362,362,0,0
W149,4,Doctor,234,H194,38,1,H194,38,1,H438,1,-1,H438,1,-1,H194,38,1,H194,38,1,0,0,0,0,0,0
W104,4,Doctor,235,H128,137,1,H128,137,1,Unmatched,0,0,Unmatched,0,0,H122,229,4,H122,229,4,12,12,362,362,0,0
W402,4,Doctor,236,H26,231,1,H26,231,1,H190,3,-1,H190,3,-1,H26,231,1,H26,231,1,7,7,0,0,0,0
W379,4,Doctor,237,H166,31,1,H166,31,1,Unmatched,0,0,Unmatched,0,0,H166,31,1,H166,31,1,0,0,353,353,0,0
W58,4,Doctor,238,H366,222,5,H366,222,5,Unmatched,0,0,Unmatched,0,0,H366,222,5,H366,222,5,11,11,368,368,0,0
W197,4,Doctor,239,H245,28,1,H245,28,1,H240,4,-1,H240,4,-1,H245,28,1,H245,28,1,0,0,0,0,0,0
W492,4,Doctor,240,H323,318,4,H349,325,5,Unmatched,0,0,Unmatched,0,0,H167,234,2,H167,234,2,9,9,360,360,0,0
W458,4,Doctor,241,H316,4,1,H316,4,1,H316,4,1,H316,4,1,H316,4,1,H316,4,1,0,0,0,0,0,0
W330,4,Doctor,242,H188,131,2,H188,131,2,Unmatched,0,0,Unmatched,0,0,H188,131,2,H188,131,2,2,2,354,354,0,0
W424,4,Doctor,243,H142,120,3,H142,120,3,Unmatched,0,0,Unmatched,0,0,H142,120,3,H142,120,3,5,5,356,356,0,0
W176,4,Doctor,244,H120,178,5,H120,178,5,Unmatched,0,0,Unmatched,0,0,H89,111,3,H89,111,3,2,2,352,352,0,0
W303,4,Doctor,245,H442,185,3,H442,185,3,Unmatched,0,0,Unmatched,0,0,H442,185,3,H442,185,3,6,6,364,364,0,0
W405,4,Doctor,246,H284,49,2,H284,49,2,H434,5,-1,H434,5,-1,H284,49,2,H284,49,2,0,0,0,0,0,0
W159,4,Doctor,247,H15,63,2,H15,63,2,H166,2,-1,H166,2,-1,H15,63,2,H15,63,2,2,2,0,0,0,0
W410,4,Doctor,248,H369,123,3,H369,123,3,H90,2,-1,H90,2,-1,H369,123,3,H369,123,3,5,5,0,0,0,0
W296,4,Doctor,249,H228,140,2,H228,140,2,Unmatched,0,0,Unmatched,0,0,H228,140,2,H228,140,2,1,1,362,362,0,0
W14,4,Doctor,250,H314,160,5,H314,160,5,Unmatched,0,0,Unmatched,0,0,H314,160,5,H314,160,5,6,6,364,364,0,0
W4,4,Doctor,251,H498,35,1,H498,35,1,Unmatched,0,0,Unmatched,0,0,H498,35,1,H498,35,1,1,1,362,362,0,0
W218,4,Doctor,252,H121,31,1,H121,31,1,H437,4,-1,H437,4,-1,H121,31,1,H121,31,1,1,1,0,0,0,0
W125,4,Doctor,253,H324,35,1,H324,35,1,H125,5,-1,H125,5,-1,H324,35,1,H324,35,1,0,0,0,0,0,0
W91,4,Doctor,254,H422,67,1,H422,67,1,H355,3,-1,H355,3,-1,H422,67,1,H422,67,1,0,0,0,0,0,0
W481,4,Doctor,255,H22,60,1,H22,60,1,Unmatched,0,0,Unmatched,0,0,H22,60,1,H22,60,1,2,2,359,359,0,0
W202,4,Doctor,256,H349,80,2,H413,148,4,H302,1,-1,H302,1,-1,H349,80,2,H349,80,2,3,3,0,0,0,0
W363,4,Doctor,257,H455,49,2,H455,49,2,Unmatched,0,0,Unmatched,0,0,H455,49,2,H455,49,2,1,1,364,364,0,0
W68,4,Doctor,258,H136,252,3,H136,252,3,Unmatched,0,0,Unmatched,0,0,H136,252,3,H136,252,3,8,8,361,361,0,0
W21,4,Doctor,259,H233,241,4,H233,241,4,Unmatched,0,0,Unmatched,0,0,H203,16,1,H203,16,1,0,0,355,355,0,0
W373,4,Doctor,260,H466,103,4,H466,103,4,H203,5,-1,H203,5,-1,H466,103,4,H466,103,4,4,4,0,0,0,0
W412,4,Doctor,261,H62,254,4,H62,254,4,Unmatched,0,0,Unmatched,0,0,H67,262,5,H67,262,5,10,10,355,355,0,0
W500,4,Doctor,262,H50,176,5,H50,176,5,Unmatched,0,0,Unmatched,0,0,H50,176,5,H50,176,5,6,6,361,361,0,0
W257,4,Doctor,263,H154,53,2,H154,53,2,Unmatched,0,0,Unmatched,0,0,H154,53,2,H154,53,2,0,0,355,355,0,0
W499,4,Doctor,264,H169,225,2,H169,225,2,H66,4,-1,H66,4,-1,H379,165,1,H379,165,1,7,7,0,0,0,0
W284,4,Doctor,265,H190,85,1,H190,85,1,Unmatched,0,0,Unmatched,0,0,H190,85,1,H190,85,1,1,1,361,361,0,0
W350,4,Doctor,266,H7,71,2,H7,71,2,H180,5,-1,H180,5,-1,H7,71,2,H7,71,2,0,0,0,0,0,0
W216,4,Doctor,267,H23,61,1,H23,61,1,Unmatched,0,0,Unmatched,0,0,H23,61,1,H23,61,1,2,2,353,353,0,0
W212,4,Doctor,268,H102,18,1,H102,18,1,Unmatched,0,0,Unmatched,0,0,H102,18,1,H102,18,1,0,0,350,350,0,0
W242,4,Doctor,269,H396,77,1,H396,77,1,Unmatched,0,0,Unmatched,0,0,H396,77,1,H396,77,1,2,2,361,361,0,0
W191,4,Doctor,270,H135,25,2,H135,25,2,Unmatched,0,0,Unmatched,0,0,H135,25,2,H135,25,2,0,0,355,355,0,0
W349,4,Doctor,271,H415,165,2,H415,165,2,Unmatched,0,0,Unmatched,0,0,H458,189,4,H458,189,4,6,6,362,362,0,0
W421,4,Doctor,272,H493,356,-1,H493,356,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,38,38,361,361,0,0
W278,4,Doctor,273,H177,27,-1,H177,27,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,367,367,0,0
W183,4,Doctor,274,H418,53,1,H418,53,1,H277,5,-1,H277,5,-1,H418,53,1,H418,53,1,1,1,0,0,0,0
W245,4,Doctor,275,H248,315,-1,H248,315,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,41,41,371,371,0,0
W200,4,Doctor,276,H77,219,5,H77,219,5,Unmatched,0,0,Unmatched,0,0,H77,219,5,H77,219,5,7,7,359,359,0,0
W406,4,Doctor,277,H479,100,1,H479,100,1,Unmatched,0,0,Unmatched,0,0,H479,100,1,H479,100,1,1,1,353,353,0,0
W209,4,Doctor,278,H110,197,2,H110,197,2,H208,5,-1,H208,5,-1,H417,146,1,H417,146,1,4,4,0,0,0,0
W117,4,Doctor,279,H252,224,4,H252,224,4,Unmatched,0,0,Unmatched,0,0,H165,134,1,H165,134,1,3,3,358,358,0,0
W309,4,Doctor,280,H388,122,3,H388,122,3,H16,2,-1,H16,2,-1,H388,122,3,H388,122,3,3,3,0,0,0,0
W126,4,Doctor,281,H475,120,4,H475,120,4,Unmatched,0,0,Unmatched,0,0,H475,120,4,H475,120,4,1,1,356,356,0,0
W144,4,Doctor,282,H443,229,3,H443,229,3,Unmatched,0,0,Unmatched,0,0,H262,210,2,H262,210,2,8,8,362,362,0,0
W376,4,Doctor,283,H140,43,1,H140,43,1,Unmatched,0,0,Unmatched,0,0,H140,43,1,H140,43,1,0,0,360,360,0,0
W95,4,Doctor,284,H106,18,1,H106,18,1,Unmatched,0,0,Unmatched,0,0,H106,18,1,H106,18,1,1,1,362,362,0,0
W71,4,Doctor,285,H227,27,1,H227,27,1,H175,5,-1,H175,5,-1,H227,27,1,H227,27,1,1,1,0,0,0,0
W356,4,Doctor,286,H347,111,2,H347,111,2,Unmatched,0,0,Unmatched,0,0,H347,111,2,H347,111,2,3,3,357,357,0,0
W249,4,Doctor,287,H122,307,-1,H122,307,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,41,41,360,360,0,0
W328,4,Doctor,288,H59,169,1,H59,169,1,Unmatched,0,0,Unmatched,0,0,H59,169,1,H59,169,1,7,7,356,356,0,0
W449,4,Doctor,289,H52,247,-1,H52,247,-1,Unmatched,0,0,Unmatched,0,0,H352,117,1,H352,117,1,5,5,353,353,0,0
W437,4,Doctor,290,H46,15,1,H46,15,1,H402,2,-1,H402,2,-1,H46,15,1,H46,15,1,1,1,0,0,0,0
W436,4,Doctor,291,H222,62,2,H222,62,2,Unmatched,0,0,Unmatched,0,0,H222,62,2,H222,62,2,1,1,356,356,0,0
W87,4,Doctor,292,H206,215,5,H206,215,5,H466,3,-1,H466,3,-1,H206,215,5,H206,215,5,4,4,0,0,0,0
W426,4,Doctor,293,H271,50,1,H271,50,1,Unmatched,0,0,Unmatched,0,0,H271,50,1,H271,50,1,1,1,367,367,0,0
W474,4,Doctor,294,H342,138,2,H342,138,2,H274,3,-1,H274,3,-1,H342,138,2,H342,138,2,3,3,0,0,0,0
W430,4,Doctor,295,H310,135,3,H310,135,3,Unmatched,0,0,Unmatched,0,0,H235,161,5,H235,161,5,4,4,364,364,0,0
W51,4,Doctor,296,H454,270,-1,H454,270,-1,H193,3,1,H193,3,1,Unmatched,0,0,Unmatched,0,0,43,43,0,0,0,0
W307,4,Doctor,297,H151,49,1,H151,49,1,Unmatched,0,0,Unmatched,0,0,H151,49,1,H151,49,1,0,0,349,349,0,0
W49,4,Doctor,298,H174,94,3,H174,94,3,Unmatched,0,0,Unmatched,0,0,H174,94,3,H174,94,3,2,2,354,354,0,0
W177,4,Doctor,299,H149,40,1,H149,40,1,Unmatched,0,0,Unmatched,0,0,H149,40,1,H149,40,1,2,2,370,370,0,0
