id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H326,2,Hospital,262,W500,300,2,W500,300,2,W500,300,2,W500,300,2,W500,300,2,W500,300,2,2,2,3,3,0,0
H397,2,Hospital,263,W326,300,5,W326,300,5,W326,300,5,W326,300,5,W326,300,5,W326,300,5,3,3,6,6,0,0
H210,2,Hospital,264,W137,259,3,W137,259,3,W137,259,3,W137,259,3,W137,259,3,W137,259,3,0,0,1,1,0,0
H446,2,Hospital,265,W186,190,4,W186,190,4,W186,190,4,W186,190,4,W186,190,4,W186,190,4,0,0,0,0,0,0
H46,2,Hospital,266,W101,122,2,W101,122,2,W101,122,2,W101,122,2,W101,122,2,W101,122,2,1,1,0,0,0,0
H104,2,Hospital,267,W289,160,2,W289,160,2,W289,160,2,W289,160,2,W289,160,2,W289,160,2,1,1,0,0,0,0
H336,2,Hospital,268,W133,322,2,W133,322,2,W133,322,2,W133,322,2,W133,322,2,W133,322,2,5,5,4,4,0,0
H347,2,Hospital,269,W189,61,1,W189,61,1,W189,61,1,W189,61,1,W189,61,1,W189,61,1,0,0,0,0,0,0
H89,2,Hospital,270,W170,288,-1,W170,288,-1,Unmatched,0,0,Unmatched,0,0,W451,260,3,W451,260,3,1,1,58,58,0,0
H14,2,Hospital,271,W37,5,1,W37,5,1,W37,5,1,W37,5,1,W37,5,1,W37,5,1,0,0,0,0,0,0
H300,2,Hospital,272,W122,340,4,W122,340,4,W119,441,-1,W119,441,-1,W122,340,4,W122,340,4,5,5,38,38,0,0
H164,2,Hospital,273,W293,285,2,W293,285,2,W452,358,4,W452,358,4,W293,285,2,W293,285,2,3,3,10,10,0,0
H250,2,Hospital,274,W246,97,2,W246,97,2,W246,97,2,W246,97,2,W246,97,2,W246,97,2,0,0,0,0,0,0
H323,2,Hospital,275,W274,395,-1,W274,395,-1,W274,395,-1,W274,395,-1,Unmatched,0,0,Unmatched,0,0,44,44,20,20,0,0
H418,2,Hospital,276,W113,371,3,W113,371,3,W113,371,3,W113,371,3,W113,371,3,W113,371,3,4,4,14,14,0,0
H53,2,Hospital,277,W434,102,2,W434,102,2,W434,102,2,W434,102,2,W434,102,2,W434,102,2,0,0,0,0,0,0
H251,2,Hospital,278,W379,348,3,W379,348,3,W379,348,3,W379,348,3,W379,348,3,W379,348,3,6,6,11,11,0,0
H94,2,Hospital,279,W403,483,-1,W403,483,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,58,58,0,0
H455,2,Hospital,280,W286,155,1,W286,155,1,W286,155,1,W286,155,1,W286,155,1,W286,155,1,0,0,0,0,0,0
H450,2,Hospital,281,W39,84,1,W39,84,1,W39,84,1,W39,84,1,W39,84,1,W39,84,1,0,0,0,0,0,0
H478,2,Hospital,282,W323,244,2,W323,244,2,W323,244,2,W323,244,2,W323,244,2,W323,244,2,1,1,0,0,0,0
H370,2,Hospital,283,W202,205,4,W202,205,4,W202,205,4,W202,205,4,W202,205,4,W202,205,4,1,1,0,0,0,0
H182,2,Hospital,284,W74,140,2,W74,140,2,W74,140,2,W74,140,2,W74,140,2,W74,140,2,0,0,1,1,0,0
H29,2,Hospital,285,W61,371,3,W61,371,3,W61,371,3,W61,371,3,W61,371,3,W61,371,3,9,9,14,14,0,0
H457,2,Hospital,286,W331,54,1,W331,54,1,W331,54,1,W331,54,1,W331,54,1,W331,54,1,0,0,0,0,0,0
H466,2,Hospital,287,W311,28,1,W311,28,1,W311,28,1,W311,28,1,W311,28,1,W311,28,1,0,0,0,0,0,0
H342,2,Hospital,288,W260,57,2,W260,57,2,W260,57,2,W260,57,2,W260,57,2,W260,57,2,0,0,0,0,0,0
H109,2,Hospital,289,W443,87,2,W443,87,2,W443,87,2,W443,87,2,W443,87,2,W443,87,2,0,0,0,0,0,0
H330,2,Hospital,290,W368,9,1,W368,9,1,W368,9,1,W368,9,1,W368,9,1,W368,9,1,0,0,0,0,0,0
H69,2,Hospital,291,W150,284,4,W150,284,4,W150,284,4,W150,284,4,W150,284,4,W150,284,4,3,3,3,3,0,0
H394,2,Hospital,292,W227,169,2,W227,169,2,W227,169,2,W227,169,2,W227,169,2,W227,169,2,0,0,0,0,0,0
H451,2,Hospital,293,W334,307,4,W334,307,4,W55,324,5,W55,324,5,W334,307,4,W334,307,4,4,4,9,9,0,0
H288,2,Hospital,294,W375,32,1,W375,32,1,W375,32,1,W375,32,1,W375,32,1,W375,32,1,0,0,0,0,0,0
H264,2,Hospital,295,W472,117,3,W472,117,3,W472,117,3,W472,117,3,W472,117,3,W472,117,3,0,0,0,0,0,0
H176,2,Hospital,296,W131,421,-1,W131,421,-1,W321,478,-1,W321,478,-1,Unmatched,0,0,Unmatched,0,0,43,43,48,48,0,0
H127,2,Hospital,297,W343,456,5,W343,456,5,W365,482,-1,W365,482,-1,W343,456,5,W343,456,5,23,23,52,52,0,0
H269,2,Hospital,298,W407,202,3,W407,202,3,W407,202,3,W407,202,3,W407,202,3,W407,202,3,0,0,1,1,0,0
H16,2,Hospital,299,W482,44,2,W482,44,2,W482,44,2,W482,44,2,W482,44,2,W482,44,2,0,0,0,0,0,0
H60,2,Hospital,300,W450,306,5,W450,306,5,W450,306,5,W450,306,5,W450,306,5,W450,306,5,2,2,4,4,0,0
H98,2,Hospital,301,W317,56,1,W317,56,1,W317,56,1,W317,56,1,W317,56,1,W317,56,1,0,0,0,0,0,0
H179,2,Hospital,302,W142,222,3,W142,222,3,W142,222,3,W142,222,3,W142,222,3,W142,222,3,0,0,1,1,0,0
H37,2,Hospital,303,W487,138,1,W487,138,1,W487,138,1,W487,138,1,W487,138,1,W487,138,1,0,0,0,0,0,0
H77,2,Hospital,304,W310,208,4,W310,208,4,W310,208,4,W310,208,4,W310,208,4,W310,208,4,1,1,0,0,0,0
H187,2,Hospital,305,W165,333,-1,W165,333,-1,W335,395,-1,W335,395,-1,Unmatched,0,0,Unmatched,0,0,45,45,22,22,0,0
H253,2,Hospital,306,W5,252,2,W5,252,2,W5,252,2,W5,252,2,W5,252,2,W5,252,2,1,1,2,2,0,0
H325,2,Hospital,307,W25,170,3,W25,170,3,W25,170,3,W25,170,3,W25,170,3,W25,170,3,1,1,0,0,0,0
H141,2,Hospital,308,W82,91,1,W82,91,1,W82,91,1,W82,91,1,W82,91,1,W82,91,1,0,0,0,0,0,0
H126,2,Hospital,309,W152,86,2,W152,86,2,W152,86,2,W152,86,2,W152,86,2,W152,86,2,0,0,0,0,0,0
H231,2,Hospital,310,W444,303,4,W444,303,4,W444,303,4,W444,303,4,W444,303,4,W444,303,4,1,1,3,3,0,0
H277,2,Hospital,311,W79,54,2,W79,54,2,W79,54,2,W79,54,2,W79,54,2,W79,54,2,0,0,0,0,0,0
H416,2,Hospital,312,W194,147,2,W194,147,2,W194,147,2,W194,147,2,W194,147,2,W194,147,2,1,1,0,0,0,0
H43,2,Hospital,313,W203,3,1,W203,3,1,W203,3,1,W203,3,1,W203,3,1,W203,3,1,0,0,0,0,0,0
H212,2,Hospital,314,W213,204,2,W213,204,2,W213,204,2,W213,204,2,W213,204,2,W213,204,2,1,1,0,0,0,0
H194,2,Hospital,315,W47,30,1,W47,30,1,W47,30,1,W47,30,1,W47,30,1,W47,30,1,0,0,0,0,0,0
H256,2,Hospital,316,W445,88,1,W445,88,1,W445,88,1,W445,88,1,W445,88,1,W445,88,1,0,0,0,0,0,0
H483,2,Hospital,317,W149,416,2,W149,416,2,W149,416,2,W149,416,2,W149,416,2,W149,416,2,16,16,25,25,0,0
H371,2,Hospital,318,W410,296,2,W410,296,2,W410,296,2,W410,296,2,W410,296,2,W410,296,2,2,2,4,4,0,0
H363,2,Hospital,319,W145,290,-1,W145,290,-1,W459,340,-1,W459,340,-1,Unmatched,0,0,Unmatched,0,0,43,43,10,10,0,0
H375,2,Hospital,320,W300,397,5,W300,397,5,W157,420,-1,W157,420,-1,W300,397,5,W300,397,5,10,10,26,26,0,0
H83,2,Hospital,321,W111,414,1,W111,414,1,Unmatched,0,0,Unmatched,0,0,W111,414,1,W111,414,1,12,12,58,58,0,0
H488,2,Hospital,322,W429,286,2,W429,286,2,W429,286,2,W429,286,2,W429,286,2,W429,286,2,1,1,1,1,0,0
H477,2,Hospital,323,W89,346,-1,W89,346,-1,W89,346,-1,W89,346,-1,Unmatched,0,0,Unmatched,0,0,48,48,7,7,0,0
H101,2,Hospital,324,W433,172,1,W433,172,1,W433,172,1,W433,172,1,W433,172,1,W433,172,1,1,1,0,0,0,0
H50,2,Hospital,325,W442,129,1,W442,129,1,W442,129,1,W442,129,1,W442,129,1,W442,129,1,1,1,0,0,0,0
H4,2,Hospital,326,W438,90,3,W438,90,3,W438,90,3,W438,90,3,W438,90,3,W438,90,3,0,0,0,0,0,0
H142,2,Hospital,327,W351,306,2,W351,306,2,W351,306,2,W351,306,2,W351,306,2,W351,306,2,3,3,4,4,0,0
H443,2,Hospital,328,W302,443,-1,W302,443,-1,Unmatched,0,0,Unmatched,0,0,W474,267,4,W474,267,4,2,2,58,58,0,0
H271,2,Hospital,329,W401,257,4,W401,257,4,W401,257,4,W401,257,4,W401,257,4,W401,257,4,2,2,0,0,0,0
H343,2,Hospital,330,W306,187,2,W306,187,2,W306,187,2,W306,187,2,W306,187,2,W306,187,2,1,1,1,1,0,0
H204,2,Hospital,331,W275,294,4,W275,294,4,W275,294,4,W275,294,4,W275,294,4,W275,294,4,2,2,3,3,0,0
H414,2,Hospital,332,W157,316,2,W157,316,2,W332,366,3,W332,366,3,W157,316,2,W157,316,2,4,4,12,12,0,0
H110,2,Hospital,333,W394,214,3,W394,214,3,W394,214,3,W394,214,3,W394,214,3,W394,214,3,1,1,0,0,0,0
H186,2,Hospital,334,W415,204,3,W415,204,3,W415,204,3,W415,204,3,W415,204,3,W415,204,3,1,1,1,1,0,0
H85,2,Hospital,335,W285,265,2,W285,265,2,W285,265,2,W285,265,2,W285,265,2,W285,265,2,4,4,4,4,0,0
H84,2,Hospital,336,W297,9,1,W297,9,1,W297,9,1,W297,9,1,W297,9,1,W297,9,1,0,0,0,0,0,0
H467,2,Hospital,337,W14,259,-1,W14,259,-1,W14,259,-1,W14,259,-1,Unmatched,0,0,Unmatched,0,0,45,45,1,1,0,0
H255,2,Hospital,338,W271,468,3,W271,468,3,Unmatched,0,0,Unmatched,0,0,W403,459,2,W403,459,2,28,28,58,58,0,0
H327,2,Hospital,339,W20,74,1,W20,74,1,W20,74,1,W20,74,1,W20,74,1,W20,74,1,0,0,0,0,0,0
H279,2,Hospital,340,W219,130,1,W219,130,1,W219,130,1,W219,130,1,W219,130,1,W219,130,1,0,0,0,0,0,0
H433,2,Hospital,341,W499,24,1,W499,24,1,W499,24,1,W499,24,1,W499,24,1,W499,24,1,0,0,0,0,0,0
H211,2,Hospital,342,W473,275,3,W473,275,3,W473,275,3,W473,275,3,W473,275,3,W473,275,3,2,2,4,4,0,0
H471,2,Hospital,343,W272,465,3,W272,465,3,W271,485,-1,W271,485,-1,W222,457,1,W222,457,1,23,23,52,52,0,0
H359,2,Hospital,344,W340,149,2,W340,149,2,W340,149,2,W340,149,2,W340,149,2,W340,149,2,0,0,0,0,0,0
H388,2,Hospital,345,W237,286,2,W237,286,2,W237,286,2,W237,286,2,W237,286,2,W237,286,2,1,1,1,1,0,0
H2,2,Hospital,346,W449,77,2,W449,77,2,W449,77,2,W449,77,2,W449,77,2,W449,77,2,0,0,0,0,0,0
H145,2,Hospital,347,W130,400,3,W130,400,3,Unmatched,0,0,Unmatched,0,0,W193,356,2,W193,356,2,8,8,58,58,0,0
H452,2,Hospital,348,W28,300,2,W28,300,2,W28,300,2,W28,300,2,W28,300,2,W28,300,2,3,3,5,5,0,0
H276,2,Hospital,349,W167,338,4,W167,338,4,W167,338,4,W167,338,4,W167,338,4,W167,338,4,5,5,8,8,0,0
H132,2,Hospital,350,W190,385,4,W190,385,4,W190,385,4,W190,385,4,W190,385,4,W190,385,4,11,11,15,15,0,0
H19,2,Hospital,351,W269,318,-1,W269,318,-1,W440,327,2,W440,327,2,W440,327,2,W440,327,2,4,4,11,11,0,0
H68,2,Hospital,352,W168,407,-1,W168,407,-1,Unmatched,0,0,Unmatched,0,0,W388,482,3,W388,482,3,31,31,58,58,0,0
H470,2,Hospital,353,W409,441,3,W409,441,3,W138,495,-1,W138,495,-1,W243,406,2,W243,406,2,14,14,55,55,0,0
H434,2,Hospital,354,W428,212,2,W428,212,2,W428,212,2,W428,212,2,W428,212,2,W428,212,2,1,1,0,0,0,0
H328,2,Hospital,355,W240,484,-1,W240,484,-1,W175,499,-1,W175,499,-1,W302,443,3,W302,443,3,20,20,57,57,0,0
H192,2,Hospital,356,W363,173,3,W363,173,3,W363,173,3,W363,173,3,W363,173,3,W363,173,3,0,0,0,0,0,0
H31,2,Hospital,357,W125,27,2,W125,27,2,W125,27,2,W125,27,2,W125,27,2,W125,27,2,0,0,0,0,0,0
H243,2,Hospital,358,W36,297,1,W36,297,1,W36,297,1,W36,297,1,W36,297,1,W36,297,1,4,4,5,5,0,0
H241,2,Hospital,359,W32,138,2,W32,138,2,W32,138,2,W32,138,2,W32,138,2,W32,138,2,0,0,0,0,0,0
H115,2,Hospital,360,W385,404,2,W385,404,2,Unmatched,0,0,Unmatched,0,0,W385,404,2,W385,404,2,12,12,58,58,0,0
H270,2,Hospital,361,W341,407,3,W341,407,3,W341,407,3,W341,407,3,W341,407,3,W341,407,3,10,10,22,22,0,0
H282,2,Hospital,362,W201,405,3,W201,405,3,Unmatched,0,0,Unmatched,0,0,W201,405,3,W201,405,3,13,13,58,58,0,0
H274,2,Hospital,363,W332,399,2,W332,399,2,Unmatched,0,0,Unmatched,0,0,W332,399,2,W332,399,2,12,12,58,58,0,0
H398,2,Hospital,364,W380,369,-1,W380,369,-1,W380,369,-1,W380,369,-1,Unmatched,0,0,Unmatched,0,0,42,42,15,15,0,0
H45,2,Hospital,365,W492,255,4,W492,255,4,W492,255,4,W492,255,4,W492,255,4,W492,255,4,2,2,2,2,0,0
H383,2,Hospital,366,W426,342,3,W426,342,3,W264,443,-1,W264,443,-1,W426,342,3,W426,342,3,6,6,36,36,0,0
H33,2,Hospital,367,W38,116,3,W38,116,3,W38,116,3,W38,116,3,W38,116,3,W38,116,3,0,0,0,0,0,0
H258,2,Hospital,368,W209,327,3,W209,327,3,W209,327,3,W209,327,3,W209,327,3,W209,327,3,5,5,5,5,0,0
H286,2,Hospital,369,W58,220,3,W58,220,3,W58,220,3,W58,220,3,W58,220,3,W58,220,3,2,2,1,1,0,0
H199,2,Hospital,370,W56,437,1,W56,437,1,Unmatched,0,0,Unmatched,0,0,W56,437,1,W56,437,1,15,15,58,58,0,0
H170,2,Hospital,371,W475,133,2,W475,133,2,W475,133,2,W475,133,2,W475,133,2,W475,133,2,0,0,0,0,0,0
H500,2,Hospital,372,W370,222,3,W370,222,3,W370,222,3,W370,222,3,W370,222,3,W370,222,3,1,1,0,0,0,0
H135,2,Hospital,373,W398,31,1,W398,31,1,W398,31,1,W398,31,1,W398,31,1,W398,31,1,0,0,0,0,0,0
H103,2,Hospital,374,W42,229,1,W42,229,1,W42,229,1,W42,229,1,W42,229,1,W42,229,1,2,2,1,1,0,0
H268,2,Hospital,375,W136,324,5,W136,324,5,W337,461,-1,W337,461,-1,W136,324,5,W136,324,5,4,4,44,44,0,0
H378,2,Hospital,376,W73,168,4,W73,168,4,W73,168,4,W73,168,4,W73,168,4,W73,168,4,1,1,1,1,0,0
H66,2,Hospital,377,W265,238,4,W265,238,4,W265,238,4,W265,238,4,W265,238,4,W265,238,4,2,2,1,1,0,0
H392,2,Hospital,378,W71,411,-1,W71,411,-1,W250,459,-1,W250,459,-1,W89,250,4,W89,250,4,2,2,45,45,0,0
H129,2,Hospital,379,W226,403,4,W226,403,4,W226,403,4,W226,403,4,W226,403,4,W226,403,4,12,12,28,28,0,0
H55,2,Hospital,380,W30,31,1,W30,31,1,W30,31,1,W30,31,1,W30,31,1,W30,31,1,0,0,0,0,0,0
H317,2,Hospital,381,W4,475,-1,W4,475,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,43,43,58,58,0,0
H320,2,Hospital,382,W179,65,1,W179,65,1,W179,65,1,W179,65,1,W179,65,1,W179,65,1,0,0,0,0,0,0
H218,2,Hospital,383,W354,168,1,W354,168,1,W354,168,1,W354,168,1,W354,168,1,W354,168,1,0,0,0,0,0,0
H252,2,Hospital,384,W325,89,2,W325,89,2,W325,89,2,W325,89,2,W325,89,2,W325,89,2,0,0,0,0,0,0
H407,2,Hospital,385,W287,274,2,W287,274,2,W287,274,2,W287,274,2,W287,274,2,W287,274,2,2,2,1,1,0,0
H499,2,Hospital,386,W153,193,1,W153,193,1,W153,193,1,W153,193,1,W153,193,1,W153,193,1,1,1,0,0,0,0
H369,2,Hospital,387,W87,375,2,W87,375,2,W87,375,2,W87,375,2,W87,375,2,W87,375,2,8,8,13,13,0,0
H124,2,Hospital,388,W264,408,-1,W264,408,-1,Unmatched,0,0,Unmatched,0,0,W86,401,5,W86,401,5,11,11,58,58,0,0
H114,2,Hospital,389,W254,26,1,W254,26,1,W254,26,1,W254,26,1,W254,26,1,W254,26,1,0,0,0,0,0,0
H23,2,Hospital,390,W467,162,5,W467,162,5,W467,162,5,W467,162,5,W467,162,5,W467,162,5,0,0,0,0,0,0
H481,2,Hospital,391,W96,356,3,W96,356,3,Unmatched,0,0,Unmatched,0,0,W96,356,3,W96,356,3,5,5,58,58,0,0
H431,2,Hospital,392,W315,169,1,W315,169,1,W315,169,1,W315,169,1,W315,169,1,W315,169,1,1,1,1,1,0,0
H79,2,Hospital,393,W252,452,3,W252,452,3,W304,466,4,W304,466,4,W252,452,3,W252,452,3,20,20,45,45,0,0
H284,2,Hospital,394,W268,317,2,W268,317,2,W268,317,2,W268,317,2,W268,317,2,W268,317,2,2,2,4,4,0,0
H435,2,Hospital,395,W312,103,1,W312,103,1,W312,103,1,W312,103,1,W312,103,1,W312,103,1,0,0,0,0,0,0
H238,2,Hospital,396,W425,4,1,W425,4,1,W425,4,1,W425,4,1,W425,4,1,W425,4,1,0,0,0,0,0,0
H208,2,Hospital,397,W392,148,2,W392,148,2,W392,148,2,W392,148,2,W392,148,2,W392,148,2,0,0,1,1,0,0
H234,2,Hospital,398,W45,292,1,W45,292,1,W45,292,1,W45,292,1,W45,292,1,W45,292,1,1,1,1,1,0,0
H56,2,Hospital,399,W280,228,3,W280,228,3,W280,228,3,W280,228,3,W280,228,3,W280,228,3,1,1,0,0,0,0
H125,2,Hospital,400,W93,101,1,W93,101,1,W93,101,1,W93,101,1,W93,101,1,W93,101,1,0,0,0,0,0,0
H137,2,Hospital,401,W205,466,-1,W205,466,-1,W240,482,-1,W240,482,-1,Unmatched,0,0,Unmatched,0,0,42,42,50,50,0,0
H311,2,Hospital,402,W34,69,1,W34,69,1,W34,69,1,W34,69,1,W34,69,1,W34,69,1,0,0,0,0,0,0
H167,2,Hospital,403,W17,281,-1,W17,281,-1,W427,426,4,W427,426,4,W427,426,4,W427,426,4,16,16,34,34,0,0
H144,2,Hospital,404,W140,5,1,W140,5,1,W140,5,1,W140,5,1,W140,5,1,W140,5,1,0,0,0,0,0,0
H436,2,Hospital,405,W169,29,2,W169,29,2,W169,29,2,W169,29,2,W169,29,2,W169,29,2,0,0,0,0,0,0
H150,2,Hospital,406,W366,460,4,W366,460,4,Unmatched,0,0,Unmatched,0,0,W76,456,3,W76,456,3,22,22,58,58,0,0
H319,2,Hospital,407,W460,10,1,W460,10,1,W460,10,1,W460,10,1,W460,10,1,W460,10,1,0,0,0,0,0,0
H345,2,Hospital,408,W185,414,-1,W185,414,-1,W185,414,-1,W185,414,-1,W132,108,2,W132,108,2,0,0,24,24,0,0
H111,2,Hospital,409,W421,83,3,W421,83,3,W421,83,3,W421,83,3,W421,83,3,W421,83,3,0,0,0,0,0,0
H175,2,Hospital,410,W459,260,4,W459,260,4,W397,394,-1,W397,394,-1,W459,260,4,W459,260,4,1,1,18,18,0,0
H247,2,Hospital,411,W485,281,3,W485,281,3,W485,281,3,W485,281,3,W485,281,3,W485,281,3,1,1,1,1,0,0
H184,2,Hospital,412,W70,127,2,W70,127,2,W70,127,2,W70,127,2,W70,127,2,W70,127,2,1,1,0,0,0,0
H485,2,Hospital,413,W78,237,2,W78,237,2,W78,237,2,W78,237,2,W78,237,2,W78,237,2,1,1,1,1,0,0
H195,2,Hospital,414,W422,83,2,W422,83,2,W422,83,2,W422,83,2,W422,83,2,W422,83,2,0,0,0,0,0,0
H160,2,Hospital,415,W389,494,-1,W389,494,-1,Unmatched,0,0,Unmatched,0,0,W271,488,5,W271,488,5,37,37,58,58,0,0
H278,2,Hospital,416,W423,299,1,W423,299,1,W423,299,1,W423,299,1,W423,299,1,W423,299,1,3,3,4,4,0,0
H482,2,Hospital,417,W307,379,4,W307,379,4,W171,389,5,W171,389,5,W307,379,4,W307,379,4,9,9,22,22,0,0
H308,2,Hospital,418,W19,336,2,W19,336,2,W19,336,2,W19,336,2,W19,336,2,W19,336,2,6,6,10,10,0,0
H346,2,Hospital,419,W439,386,1,W439,386,1,Unmatched,0,0,Unmatched,0,0,W439,386,1,W439,386,1,11,11,58,58,0,0
H387,2,Hospital,420,W337,413,3,W337,413,3,Unmatched,0,0,Unmatched,0,0,W337,413,3,W337,413,3,13,13,58,58,0,0
H36,2,Hospital,421,W15,175,3,W15,175,3,W15,175,3,W15,175,3,W15,175,3,W15,175,3,0,0,0,0,0,0
H381,2,Hospital,422,W176,388,-1,W176,388,-1,W176,388,-1,W176,388,-1,Unmatched,0,0,Unmatched,0,0,44,44,18,18,0,0
H235,2,Hospital,423,W64,153,1,W64,153,1,W64,153,1,W64,153,1,W64,153,1,W64,153,1,0,0,1,1,0,0
H223,2,Hospital,424,W8,228,1,W8,228,1,W8,228,1,W8,228,1,W8,228,1,W8,228,1,1,1,1,1,0,0
H464,2,Hospital,425,W158,78,1,W158,78,1,W158,78,1,W158,78,1,W158,78,1,W158,78,1,0,0,0,0,0,0
H475,2,Hospital,426,W452,288,2,W452,288,2,W161,395,3,W161,395,3,W452,288,2,W452,288,2,4,4,25,25,0,0
H18,2,Hospital,427,W490,384,4,W490,384,4,W490,384,4,W490,384,4,W490,384,4,W490,384,4,10,10,17,17,0,0
H373,2,Hospital,428,W301,370,-1,W301,370,-1,W301,370,-1,W301,370,-1,Unmatched,0,0,Unmatched,0,0,47,47,17,17,0,0
H166,2,Hospital,429,W121,433,2,W121,433,2,Unmatched,0,0,Unmatched,0,0,W121,433,2,W121,433,2,19,19,58,58,0,0
H1,2,Hospital,430,W163,476,-1,W163,476,-1,Unmatched,0,0,Unmatched,0,0,W18,440,5,W18,440,5,18,18,58,58,0,0
H232,2,Hospital,431,W284,252,3,W284,252,3,W284,252,3,W284,252,3,W284,252,3,W284,252,3,3,3,5,5,0,0
H155,2,Hospital,432,W143,353,1,W143,353,1,W143,353,1,W143,353,1,W143,353,1,W143,353,1,5,5,10,10,0,0
H222,2,Hospital,433,W22,177,3,W22,177,3,W22,177,3,W22,177,3,W22,177,3,W22,177,3,1,1,0,0,0,0
H419,2,Hospital,434,W273,410,4,W273,410,4,W131,420,5,W131,420,5,W273,410,4,W273,410,4,16,16,28,28,0,0
H227,2,Hospital,435,W10,290,1,W10,290,1,W10,290,1,W10,290,1,W10,290,1,W10,290,1,4,4,4,4,0,0
H17,2,Hospital,436,W154,186,2,W154,186,2,W154,186,2,W154,186,2,W154,186,2,W154,186,2,1,1,0,0,0,0
H297,2,Hospital,437,W84,109,2,W84,109,2,W84,109,2,W84,109,2,W84,109,2,W84,109,2,0,0,0,0,0,0
H494,2,Hospital,438,W181,15,1,W181,15,1,W181,15,1,W181,15,1,W181,15,1,W181,15,1,0,0,0,0,0,0
H307,2,Hospital,439,W360,182,1,W360,182,1,W360,182,1,W360,182,1,W360,182,1,W360,182,1,2,2,1,1,0,0
H427,2,Hospital,440,W238,20,1,W238,20,1,W238,20,1,W238,20,1,W238,20,1,W238,20,1,0,0,0,0,0,0
H105,2,Hospital,441,W90,104,1,W90,104,1,W90,104,1,W90,104,1,W90,104,1,W90,104,1,0,0,0,0,0,0
H215,2,Hospital,442,W211,88,2,W211,88,2,W211,88,2,W211,88,2,W211,88,2,W211,88,2,0,0,0,0,0,0
H469,2,Hospital,443,W80,103,2,W80,103,2,W80,103,2,W80,103,2,W80,103,2,W80,103,2,0,0,0,0,0,0
H106,2,Hospital,444,W279,451,5,W279,451,5,Unmatched,0,0,Unmatched,0,0,W127,179,1,W127,179,1,0,0,58,58,0,0
H49,2,Hospital,445,W49,350,3,W49,350,3,W377,443,-1,W377,443,-1,W49,350,3,W49,350,3,7,7,34,34,0,0
H117,2,Hospital,446,W112,239,4,W112,239,4,W112,239,4,W112,239,4,W112,239,4,W112,239,4,1,1,3,3,0,0
H377,2,Hospital,447,W303,424,1,W303,424,1,Unmatched,0,0,Unmatched,0,0,W303,424,1,W303,424,1,16,16,58,58,0,0
H313,2,Hospital,448,W86,418,5,W86,418,5,W86,418,5,W86,418,5,W144,357,4,W144,357,4,7,7,28,28,0,0
H389,2,Hospital,449,W148,413,-1,W148,413,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,42,42,58,58,0,0
H292,2,Hospital,450,W431,279,1,W431,279,1,Unmatched,0,0,Unmatched,0,0,W431,279,1,W431,279,1,2,2,58,58,0,0
H15,2,Hospital,451,W270,286,1,W270,286,1,W270,286,1,W270,286,1,W270,286,1,W270,286,1,3,3,3,3,0,0
H333,2,Hospital,452,W451,364,-1,W451,364,-1,W451,364,-1,W451,364,-1,W233,209,1,W233,209,1,1,1,17,17,0,0
H95,2,Hospital,453,W215,37,2,W215,37,2,W215,37,2,W215,37,2,W215,37,2,W215,37,2,0,0,0,0,0,0
H157,2,Hospital,454,W413,8,1,W413,8,1,W413,8,1,W413,8,1,W413,8,1,W413,8,1,0,0,0,0,0,0
H496,2,Hospital,455,W220,325,2,W220,325,2,W220,325,2,W220,325,2,W220,325,2,W220,325,2,3,3,6,6,0,0
H24,2,Hospital,456,W321,484,-1,W321,484,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,42,42,58,58,0,0
H468,2,Hospital,457,W489,108,2,W489,108,2,W489,108,2,W489,108,2,W489,108,2,W489,108,2,0,0,0,0,0,0
H380,2,Hospital,458,W367,397,-1,W367,397,-1,W432,487,-1,W432,487,-1,Unmatched,0,0,Unmatched,0,0,43,43,56,56,0,0
H379,2,Hospital,459,W243,368,4,W243,368,4,W359,471,-1,W359,471,-1,W282,255,2,W282,255,2,1,1,48,48,0,0
H382,2,Hospital,460,W338,92,2,W338,92,2,W338,92,2,W338,92,2,W338,92,2,W338,92,2,0,0,0,0,0,0
H262,2,Hospital,461,W144,355,3,W144,355,3,W144,355,3,W144,355,3,W274,338,2,W274,338,2,4,4,15,15,0,0
H259,2,Hospital,462,W127,353,-1,W127,353,-1,W127,353,-1,W127,353,-1,W71,317,5,W71,317,5,3,3,11,11,0,0
