id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W183,3,Doctor,365,H39,84,3,H39,84,3,H62,9,-1,H62,9,-1,H39,84,3,H39,84,3,0,0,0,0,0,0
W257,3,Doctor,366,H208,91,3,H458,179,9,H461,16,1,H461,16,1,H208,91,3,H208,91,3,0,0,0,0,0,0
W283,3,Doctor,367,H220,110,-1,H355,119,5,Unmatched,0,0,Unmatched,0,0,H355,119,5,H355,119,5,0,0,215,215,0,0
W84,3,Doctor,368,H418,23,1,H418,23,1,H365,17,-1,H365,17,-1,H418,23,1,H418,23,1,0,0,0,0,0,0
W324,3,Doctor,369,H350,59,3,H350,59,3,Unmatched,0,0,Unmatched,0,0,H350,59,3,H350,59,3,0,0,229,229,0,0
W463,3,Doctor,370,H143,129,7,H143,129,7,Unmatched,0,0,Unmatched,0,0,H143,129,7,H143,129,7,0,0,215,215,0,0
W406,3,Doctor,371,H47,128,4,H47,128,4,H329,19,2,H329,19,2,H47,128,4,H47,128,4,0,0,0,0,0,0
W266,3,Doctor,372,H432,151,6,H432,151,6,Unmatched,0,0,Unmatched,0,0,H432,151,6,H432,151,6,0,0,219,219,0,0
W93,3,Doctor,373,H391,52,1,H202,190,8,Unmatched,0,0,Unmatched,0,0,H391,52,1,H391,52,1,0,0,220,220,0,0
W208,3,Doctor,374,H247,74,2,H247,74,2,Unmatched,0,0,Unmatched,0,0,H247,74,2,H247,74,2,0,0,221,221,0,0
W481,3,Doctor,375,H65,159,8,H65,159,8,Unmatched,0,0,Unmatched,0,0,H65,159,8,H65,159,8,0,0,215,215,0,0
W358,3,Doctor,376,H239,112,7,H479,153,13,Unmatched,0,0,Unmatched,0,0,H239,112,7,H239,112,7,0,0,221,221,0,0
W176,3,Doctor,377,H81,133,3,H81,133,3,Unmatched,0,0,Unmatched,0,0,H81,133,3,H81,133,3,0,0,214,214,0,0
W360,3,Doctor,378,H348,141,7,H348,141,7,Unmatched,0,0,Unmatched,0,0,H348,141,7,H348,141,7,1,1,216,216,0,0
W66,3,Doctor,379,H394,103,3,H394,103,3,Unmatched,0,0,Unmatched,0,0,H394,103,3,H394,103,3,0,0,217,217,0,0
W160,3,Doctor,380,H257,187,8,H257,187,8,Unmatched,0,0,Unmatched,0,0,H417,180,7,H417,180,7,0,0,210,210,0,0
W400,3,Doctor,381,H441,86,2,H441,86,2,Unmatched,0,0,Unmatched,0,0,H441,86,2,H441,86,2,0,0,213,213,0,0
W426,3,Doctor,382,H18,73,1,H391,198,9,Unmatched,0,0,Unmatched,0,0,H18,73,1,H18,73,1,0,0,214,214,0,0
W126,3,Doctor,383,H436,22,1,H436,22,1,Unmatched,0,0,Unmatched,0,0,H436,22,1,H436,22,1,0,0,215,215,0,0
W212,3,Doctor,384,H403,164,12,H403,164,12,H356,15,-1,H356,15,-1,H403,164,12,H403,164,12,0,0,0,0,0,0
W56,3,Doctor,385,H305,130,3,H305,130,3,Unmatched,0,0,Unmatched,0,0,H305,130,3,H305,130,3,0,0,212,212,0,0
W243,3,Doctor,386,H119,117,6,H119,117,6,Unmatched,0,0,Unmatched,0,0,H119,117,6,H119,117,6,0,0,219,219,0,0
W57,3,Doctor,387,H251,105,6,H251,105,6,Unmatched,0,0,Unmatched,0,0,H251,105,6,H251,105,6,0,0,216,216,0,0
W355,3,Doctor,388,H179,115,4,H179,115,4,Unmatched,0,0,Unmatched,0,0,H179,115,4,H179,115,4,0,0,218,218,0,0
W115,3,Doctor,389,H485,140,6,H80,145,7,Unmatched,0,0,Unmatched,0,0,H80,145,7,H80,145,7,1,1,209,209,0,0
W307,3,Doctor,390,H154,165,3,H154,165,3,Unmatched,0,0,Unmatched,0,0,H154,165,3,H154,165,3,0,0,217,217,0,0
W285,3,Doctor,391,H195,172,7,H195,172,7,Unmatched,0,0,Unmatched,0,0,H195,172,7,H195,172,7,0,0,214,214,0,0
W480,3,Doctor,392,H224,235,12,H273,282,18,H255,6,-1,H255,6,-1,H273,282,18,H273,282,18,0,0,0,0,0,0
W207,3,Doctor,393,H463,106,5,H463,106,5,Unmatched,0,0,Unmatched,0,0,H463,106,5,H463,106,5,0,0,214,214,0,0
W323,3,Doctor,394,H64,159,3,H64,159,3,Unmatched,0,0,Unmatched,0,0,H64,159,3,H64,159,3,0,0,215,215,0,0
W302,3,Doctor,395,H439,50,1,H439,50,1,Unmatched,0,0,Unmatched,0,0,H439,50,1,H439,50,1,0,0,212,212,0,0
W417,3,Doctor,396,H444,108,5,H444,108,5,Unmatched,0,0,Unmatched,0,0,H444,108,5,H444,108,5,0,0,212,212,0,0
W136,3,Doctor,397,H163,99,4,H163,99,4,H118,17,-1,H118,17,-1,H163,99,4,H163,99,4,0,0,0,0,0,0
W51,3,Doctor,398,H365,181,8,H365,181,8,Unmatched,0,0,Unmatched,0,0,H365,181,8,H365,181,8,0,0,205,205,0,0
W276,3,Doctor,399,H404,129,5,H404,129,5,Unmatched,0,0,Unmatched,0,0,H404,129,5,H404,129,5,0,0,216,216,0,0
W376,3,Doctor,400,H484,85,2,H484,85,2,Unmatched,0,0,Unmatched,0,0,H484,85,2,H484,85,2,0,0,205,205,0,0
W21,3,Doctor,401,H69,153,7,H69,153,7,Unmatched,0,0,Unmatched,0,0,H69,153,7,H69,153,7,1,1,211,211,0,0
W151,3,Doctor,402,H456,60,2,H456,60,2,H491,14,-1,H491,14,-1,H456,60,2,H456,60,2,0,0,0,0,0,0
W303,3,Doctor,403,H326,172,6,H326,172,6,H358,19,-1,H358,19,-1,H326,172,6,H326,172,6,0,0,0,0,0,0
W163,3,Doctor,404,H128,133,3,H128,133,3,Unmatched,0,0,Unmatched,0,0,H128,133,3,H128,133,3,0,0,207,207,0,0
W169,3,Doctor,405,H459,136,3,H459,136,3,Unmatched,0,0,Unmatched,0,0,H459,136,3,H459,136,3,0,0,218,218,0,0
W62,3,Doctor,406,H361,66,1,H361,66,1,Unmatched,0,0,Unmatched,0,0,H361,66,1,H361,66,1,0,0,207,207,0,0
W210,3,Doctor,407,H196,70,1,H196,70,1,Unmatched,0,0,Unmatched,0,0,H196,70,1,H196,70,1,0,0,208,208,0,0
W94,3,Doctor,408,H467,87,3,H490,101,4,Unmatched,0,0,Unmatched,0,0,H467,87,3,H467,87,3,0,0,205,205,0,0
W52,3,Doctor,409,H406,187,5,H406,187,5,Unmatched,0,0,Unmatched,0,0,H406,187,5,H406,187,5,1,1,216,216,0,0
W216,3,Doctor,410,H405,119,4,H405,119,4,Unmatched,0,0,Unmatched,0,0,H405,119,4,H405,119,4,0,0,205,205,0,0
W125,3,Doctor,411,H1,139,2,H1,139,2,Unmatched,0,0,Unmatched,0,0,H1,139,2,H1,139,2,0,0,209,209,0,0
W433,3,Doctor,412,H425,104,4,H425,104,4,Unmatched,0,0,Unmatched,0,0,H425,104,4,H425,104,4,0,0,209,209,0,0
W167,3,Doctor,413,H288,97,1,H288,97,1,Unmatched,0,0,Unmatched,0,0,H288,97,1,H288,97,1,0,0,204,204,0,0
W496,3,Doctor,414,H291,42,2,H291,42,2,Unmatched,0,0,Unmatched,0,0,H291,42,2,H291,42,2,0,0,209,209,0,0
W124,3,Doctor,415,H262,47,1,H262,47,1,Unmatched,0,0,Unmatched,0,0,H262,47,1,H262,47,1,0,0,204,204,0,0
W46,3,Doctor,416,H263,222,-1,H323,234,5,Unmatched,0,0,Unmatched,0,0,H323,234,5,H323,234,5,0,0,208,208,0,0
W35,3,Doctor,417,H324,65,1,H324,65,1,H107,17,-1,H107,17,-1,H324,65,1,H324,65,1,0,0,0,0,0,0
W301,3,Doctor,418,H388,51,1,H254,64,2,Unmatched,0,0,Unmatched,0,0,H388,51,1,H388,51,1,1,1,205,205,0,0
W144,3,Doctor,419,H218,79,3,H218,79,3,Unmatched,0,0,Unmatched,0,0,H218,79,3,H218,79,3,0,0,206,206,0,0
W1,3,Doctor,420,H204,143,7,H204,143,7,Unmatched,0,0,Unmatched,0,0,H204,143,7,H204,143,7,0,0,206,206,0,0
W482,3,Doctor,421,H250,199,3,H250,199,3,H432,19,-1,H432,19,-1,H250,199,3,H250,199,3,0,0,0,0,0,0
W158,3,Doctor,422,H337,90,3,H337,90,3,Unmatched,0,0,Unmatched,0,0,H337,90,3,H337,90,3,0,0,209,209,0,0
W177,3,Doctor,423,H15,157,7,H15,157,7,Unmatched,0,0,Unmatched,0,0,H15,157,7,H15,157,7,0,0,202,202,0,0
W145,3,Doctor,424,H253,93,3,H253,93,3,Unmatched,0,0,Unmatched,0,0,H253,93,3,H253,93,3,0,0,202,202,0,0
W495,3,Doctor,425,H78,268,9,H78,268,9,Unmatched,0,0,Unmatched,0,0,H396,241,7,H396,241,7,0,0,200,200,0,0
W449,3,Doctor,426,H433,331,11,H268,343,12,Unmatched,0,0,Unmatched,0,0,H433,331,11,H433,331,11,1,1,203,203,0,0
W225,3,Doctor,427,H71,81,2,H71,81,2,H448,17,-1,H448,17,-1,H71,81,2,H71,81,2,0,0,0,0,0,0
W195,3,Doctor,428,H51,286,9,H240,334,13,Unmatched,0,0,Unmatched,0,0,H240,334,13,H240,334,13,3,3,202,202,0,0
W217,3,Doctor,429,H94,191,7,H94,191,7,Unmatched,0,0,Unmatched,0,0,H94,191,7,H94,191,7,0,0,203,203,0,0
W68,3,Doctor,430,H202,168,4,H433,272,11,H32,7,-1,H32,7,-1,H202,168,4,H202,168,4,0,0,0,0,0,0
W398,3,Doctor,431,H213,22,1,H213,22,1,Unmatched,0,0,Unmatched,0,0,H213,22,1,H213,22,1,0,0,199,199,0,0
W312,3,Doctor,432,H469,191,5,H469,191,5,Unmatched,0,0,Unmatched,0,0,H469,191,5,H469,191,5,1,1,201,201,0,0
W343,3,Doctor,433,H131,102,2,H131,102,2,H459,17,-1,H459,17,-1,H131,102,2,H131,102,2,1,1,0,0,0,0
W325,3,Doctor,434,H161,23,1,H467,268,13,H346,3,-1,H346,3,-1,H214,178,5,H214,178,5,0,0,0,0,0,0
W24,3,Doctor,435,H115,52,1,H115,52,1,H3,11,-1,H3,11,-1,H115,52,1,H115,52,1,0,0,0,0,0,0
W392,3,Doctor,436,H105,213,7,H105,213,7,Unmatched,0,0,Unmatched,0,0,H105,213,7,H105,213,7,0,0,205,205,0,0
W367,3,Doctor,437,H458,200,5,H265,300,14,H219,18,1,H219,18,1,H265,300,14,H265,300,14,2,2,0,0,0,0
W370,3,Doctor,438,H357,137,2,H357,137,2,H483,11,-1,H483,11,-1,H357,137,2,H357,137,2,0,0,0,0,0,0
W491,3,Doctor,439,H28,275,9,H489,296,12,Unmatched,0,0,Unmatched,0,0,H489,296,12,H489,296,12,2,2,200,200,0,0
W168,3,Doctor,440,H369,259,16,H369,259,16,Unmatched,0,0,Unmatched,0,0,H369,259,16,H369,259,16,0,0,205,205,0,0
W372,3,Doctor,441,H132,130,2,H132,130,2,H200,18,-1,H200,18,-1,H132,130,2,H132,130,2,0,0,0,0,0,0
W374,3,Doctor,442,H74,121,2,H74,121,2,H347,1,1,H347,1,1,H74,121,2,H74,121,2,0,0,0,0,0,0
W296,3,Doctor,443,H104,255,10,H104,255,10,Unmatched,0,0,Unmatched,0,0,H104,255,10,H104,255,10,0,0,203,203,0,0
W456,3,Doctor,444,H240,164,3,H429,195,4,Unmatched,0,0,Unmatched,0,0,H429,195,4,H429,195,4,1,1,201,201,0,0
W318,3,Doctor,445,H283,191,5,H283,191,5,H262,14,-1,H262,14,-1,H283,191,5,H283,191,5,0,0,0,0,0,0
W394,3,Doctor,446,H429,258,6,H261,302,9,Unmatched,0,0,Unmatched,0,0,H261,302,9,H261,302,9,1,1,202,202,0,0
W407,3,Doctor,447,H85,93,3,H85,93,3,Unmatched,0,0,Unmatched,0,0,H85,93,3,H85,93,3,0,0,202,202,0,0
W28,3,Doctor,448,H273,199,6,H123,214,7,Unmatched,0,0,Unmatched,0,0,H123,214,7,H123,214,7,0,0,198,198,0,0
W236,3,Doctor,449,H292,75,1,H292,75,1,H208,16,-1,H208,16,-1,H292,75,1,H292,75,1,1,1,0,0,0,0
W308,3,Doctor,450,H153,280,11,H153,280,11,H220,17,-1,H220,17,-1,H153,280,11,H153,280,11,1,1,0,0,0,0
W147,3,Doctor,451,H106,71,1,H106,71,1,H496,11,-1,H496,11,-1,H106,71,1,H106,71,1,0,0,0,0,0,0
W83,3,Doctor,452,H414,26,-1,H264,81,1,H305,11,-1,H305,11,-1,H264,81,1,H264,81,1,0,0,0,0,0,0
W341,3,Doctor,453,H214,153,5,H414,276,10,Unmatched,0,0,Unmatched,0,0,H414,276,10,H414,276,10,0,0,199,199,0,0
W82,3,Doctor,454,H356,335,12,H356,335,12,Unmatched,0,0,Unmatched,0,0,H356,335,12,H356,335,12,3,3,197,197,0,0
W494,3,Doctor,455,H413,299,9,H413,299,9,Unmatched,0,0,Unmatched,0,0,H413,299,9,H413,299,9,2,2,196,196,0,0
W78,3,Doctor,456,H91,209,5,H91,209,5,H411,12,-1,H411,12,-1,H91,209,5,H91,209,5,0,0,0,0,0,0
W172,3,Doctor,457,H420,195,-1,H22,284,6,Unmatched,0,0,Unmatched,0,0,H22,284,6,H22,284,6,3,3,197,197,0,0
W441,3,Doctor,458,H178,93,1,H113,159,7,Unmatched,0,0,Unmatched,0,0,H113,159,7,H113,159,7,0,0,200,200,0,0
W448,3,Doctor,459,H21,305,12,H321,389,19,H427,18,-1,H427,18,-1,H21,305,12,H21,305,12,0,0,0,0,0,0
W490,3,Doctor,460,H446,141,3,H239,268,9,H155,13,-1,H155,13,-1,H446,141,3,H446,141,3,0,0,0,0,0,0
W443,3,Doctor,461,H296,198,3,H296,198,3,Unmatched,0,0,Unmatched,0,0,H296,198,3,H296,198,3,0,0,197,197,0,0
W326,3,Doctor,462,H486,217,1,H17,234,2,H53,11,-1,H53,11,-1,H486,217,1,H486,217,1,0,0,0,0,0,0
W72,3,Doctor,463,H410,121,1,H410,121,1,Unmatched,0,0,Unmatched,0,0,H410,121,1,H410,121,1,1,1,189,189,0,0
W357,3,Doctor,464,H14,196,2,H14,196,2,Unmatched,0,0,Unmatched,0,0,H14,196,2,H14,196,2,0,0,197,197,0,0
W262,3,Doctor,465,H321,111,1,H315,212,5,Unmatched,0,0,Unmatched,0,0,H321,111,1,H315,212,5,0,2,195,195,0,0
W19,3,Doctor,466,H116,315,9,H116,315,9,H113,10,-1,H113,10,-1,H116,315,9,H116,315,9,2,2,0,0,0,0
W233,3,Doctor,467,H378,199,2,H378,199,2,Unmatched,0,0,Unmatched,0,0,H378,199,2,H378,199,2,1,1,196,196,0,0
W386,3,Doctor,468,H25,226,5,H18,294,7,Unmatched,0,0,Unmatched,0,0,H25,226,5,H321,279,6,1,1,198,198,0,0
W141,3,Doctor,469,H254,248,7,H252,306,10,Unmatched,0,0,Unmatched,0,0,H254,248,7,H254,248,7,1,1,197,197,0,0
W492,3,Doctor,470,H246,179,2,H246,179,2,H43,10,-1,H43,10,-1,H246,179,2,H246,179,2,0,0,0,0,0,0
W181,3,Doctor,471,H167,310,9,H167,310,9,Unmatched,0,0,Unmatched,0,0,H167,310,9,H167,310,9,2,2,194,194,0,0
W152,3,Doctor,472,H146,127,2,H51,185,4,Unmatched,0,0,Unmatched,0,0,H51,185,4,H51,185,4,0,0,194,194,0,0
W111,3,Doctor,473,H231,284,7,H231,284,7,Unmatched,0,0,Unmatched,0,0,H231,284,7,H231,284,7,0,0,192,192,0,0
W286,3,Doctor,474,H7,123,2,H7,123,2,H417,3,-1,H417,3,-1,H7,123,2,H7,123,2,0,0,0,0,0,0
W37,3,Doctor,475,H265,234,-1,H446,310,6,Unmatched,0,0,Unmatched,0,0,H458,263,3,H458,263,3,1,1,191,191,0,0
W13,3,Doctor,476,H100,273,5,H100,273,5,Unmatched,0,0,Unmatched,0,0,H100,273,5,H100,273,5,0,0,195,195,0,0
W246,3,Doctor,477,H159,195,5,H159,195,5,Unmatched,0,0,Unmatched,0,0,H159,195,5,H159,195,5,0,0,189,189,0,0
W12,3,Doctor,478,H190,160,1,H190,160,1,Unmatched,0,0,Unmatched,0,0,H190,160,1,H190,160,1,1,1,190,190,0,0
W451,3,Doctor,479,H470,164,3,H470,164,3,Unmatched,0,0,Unmatched,0,0,H470,164,3,H470,164,3,0,0,192,192,0,0
W154,3,Doctor,480,H23,304,2,H23,304,2,Unmatched,0,0,Unmatched,0,0,H23,304,2,H23,304,2,1,1,190,190,0,0
W223,3,Doctor,481,H67,185,4,H67,185,4,H402,16,-1,H402,16,-1,H67,185,4,H67,185,4,1,1,0,0,0,0
W445,3,Doctor,482,H49,218,1,H28,441,11,Unmatched,0,0,Unmatched,0,0,H28,441,11,H28,441,11,3,3,183,183,0,0
W248,3,Doctor,483,H187,400,10,H187,400,10,Unmatched,0,0,Unmatched,0,0,H187,400,10,H187,400,10,2,2,191,191,0,0
W428,3,Doctor,484,H471,296,4,H471,296,4,Unmatched,0,0,Unmatched,0,0,H471,296,4,H471,296,4,2,2,190,190,0,0
W362,3,Doctor,485,H417,295,6,H417,295,6,H361,17,-1,H361,17,-1,H78,294,5,H78,294,5,1,1,0,0,0,0
W100,3,Doctor,486,H88,49,2,H88,49,2,Unmatched,0,0,Unmatched,0,0,H88,49,2,H88,49,2,0,0,189,189,0,0
W353,3,Doctor,487,H57,243,2,H57,243,2,Unmatched,0,0,Unmatched,0,0,H57,243,2,H57,243,2,2,2,184,184,0,0
W415,3,Doctor,488,H315,93,1,H25,371,6,Unmatched,0,0,Unmatched,0,0,H315,93,1,H25,371,6,0,1,194,194,0,0
W88,3,Doctor,489,H72,280,2,H72,280,2,Unmatched,0,0,Unmatched,0,0,H72,280,2,H72,280,2,0,0,185,185,0,0
W444,3,Doctor,490,H182,357,6,H182,357,6,Unmatched,0,0,Unmatched,0,0,H182,357,6,H182,357,6,1,1,189,189,0,0
W335,3,Doctor,491,H123,398,5,H420,427,-1,Unmatched,0,0,Unmatched,0,0,H90,462,13,H90,462,13,4,4,184,184,0,0
W383,3,Doctor,492,H22,291,7,H498,307,8,Unmatched,0,0,Unmatched,0,0,H498,307,8,H498,307,8,0,0,190,190,0,0
W184,3,Doctor,493,H186,181,2,H186,181,2,Unmatched,0,0,Unmatched,0,0,H186,181,2,H186,181,2,0,0,188,188,0,0
W108,3,Doctor,494,H498,201,2,H434,231,4,Unmatched,0,0,Unmatched,0,0,H434,231,4,H434,231,4,1,1,192,192,0,0
W385,3,Doctor,495,H90,348,2,H90,348,2,Unmatched,0,0,Unmatched,0,0,H49,407,6,H49,407,6,1,1,187,187,0,0
W423,3,Doctor,496,H299,396,6,H486,435,9,Unmatched,0,0,Unmatched,0,0,H299,396,6,H299,396,6,2,2,191,191,0,0
W143,3,Doctor,497,H434,309,3,H263,394,7,Unmatched,0,0,Unmatched,0,0,H263,394,7,H263,394,7,2,2,183,183,0,0
W192,3,Doctor,498,H252,353,4,H299,485,18,H290,19,-1,H290,19,-1,H252,353,4,H252,353,4,1,1,0,0,0,0
W117,3,Doctor,499,H268,159,-1,H485,219,1,H146,7,-1,H146,7,-1,H485,219,1,H485,219,1,2,2,0,0,0,0
W229,3,Doctor,500,H339,483,2,H339,483,2,Unmatched,0,0,Unmatched,0,0,H339,483,2,H339,483,2,4,4,177,177,0,0
H301,3,Hospital,1,W187,1,1,W187,1,1,W187,1,1,W187,1,1,W187,1,1,W187,1,1,0,0,0,0,0,0
H370,3,Hospital,2,W474,2,2,W474,2,2,W474,2,2,W474,2,2,W474,2,2,W474,2,2,0,0,0,0,0,0
H451,3,Hospital,3,W140,1,1,W140,1,1,W140,1,1,W140,1,1,W140,1,1,W140,1,1,0,0,0,0,0,0
H297,3,Hospital,4,W32,4,2,W32,4,2,W32,4,2,W32,4,2,W32,4,2,W32,4,2,0,0,0,0,0,0
H300,3,Hospital,5,W63,6,1,W63,6,1,W63,6,1,W63,6,1,W63,6,1,W63,6,1,0,0,0,0,0,0
H150,3,Hospital,6,W395,13,7,W485,10,5,W258,15,8,W258,15,8,W485,10,5,W485,10,5,0,0,0,0,0,0
H140,3,Hospital,7,W127,1,1,W127,1,1,W460,2,2,W460,2,2,W127,1,1,W127,1,1,0,0,0,0,0,0
H338,3,Hospital,8,W378,6,3,W378,6,3,W378,6,3,W378,6,3,W378,6,3,W378,6,3,0,0,0,0,0,0
H197,3,Hospital,9,W309,6,5,W309,6,5,W366,7,6,W366,7,6,W309,6,5,W309,6,5,0,0,0,0,0,0
H4,3,Hospital,10,W488,9,5,W488,9,5,W395,17,11,W395,17,11,W488,9,5,W488,9,5,0,0,0,0,0,0
H359,3,Hospital,11,W131,10,6,W131,10,6,W131,10,6,W131,10,6,W131,10,6,W131,10,6,0,0,0,0,0,0
H256,3,Hospital,12,W316,10,5,W316,10,5,W316,10,5,W316,10,5,W316,10,5,W316,10,5,0,0,0,0,0,0
H395,3,Hospital,13,W235,6,4,W235,6,4,W342,7,5,W342,7,5,W235,6,4,W235,6,4,0,0,0,0,0,0
H203,3,Hospital,14,W5,10,6,W5,10,6,W5,10,6,W5,10,6,W5,10,6,W5,10,6,0,0,0,0,0,0
H40,3,Hospital,15,W348,11,6,W348,11,6,W348,11,6,W348,11,6,W348,11,6,W348,11,6,0,0,0,0,0,0
H222,3,Hospital,16,W31,1,1,W31,1,1,W31,1,1,W31,1,1,W31,1,1,W31,1,1,0,0,0,0,0,0
H135,3,Hospital,17,W206,5,1,W206,5,1,W219,20,9,W219,20,9,W206,5,1,W206,5,1,0,0,0,0,0,0
H75,3,Hospital,18,W221,20,9,W221,20,9,W221,20,9,W221,20,9,W221,20,9,W221,20,9,0,0,0,0,0,0
H238,3,Hospital,19,W242,2,1,W242,2,1,W242,2,1,W242,2,1,W242,2,1,W242,2,1,0,0,0,0,0,0
H377,3,Hospital,20,W299,2,1,W299,2,1,W299,2,1,W299,2,1,W299,2,1,W299,2,1,0,0,0,0,0,0
H308,3,Hospital,21,W110,5,1,W110,5,1,W110,5,1,W110,5,1,W110,5,1,W110,5,1,0,0,0,0,0,0
H233,3,Hospital,22,W18,9,3,W18,9,3,W18,9,3,W18,9,3,W18,9,3,W18,9,3,0,0,0,0,0,0
H322,3,Hospital,23,W138,22,11,W138,22,11,W440,23,12,W440,23,12,W138,22,11,W138,22,11,1,1,0,0,0,0
H73,3,Hospital,24,W44,7,2,W44,7,2,W44,7,2,W44,7,2,W44,7,2,W44,7,2,0,0,0,0,0,0
H59,3,Hospital,25,W226,18,7,W226,18,7,W226,18,7,W226,18,7,W226,18,7,W226,18,7,0,0,0,0,0,0
H209,3,Hospital,26,W359,14,5,W359,14,5,W346,18,7,W346,18,7,W359,14,5,W359,14,5,1,1,1,1,0,0
H170,3,Hospital,27,W232,12,2,W232,12,2,W232,12,2,W232,12,2,W232,12,2,W232,12,2,0,0,1,1,0,0
H212,3,Hospital,28,W202,17,6,W202,17,6,W179,18,7,W179,18,7,W202,17,6,W202,17,6,0,0,0,0,0,0
H171,3,Hospital,29,W366,15,8,W366,15,8,W6,20,11,W6,20,11,W366,15,8,W366,15,8,0,0,1,1,0,0
H311,3,Hospital,30,W424,1,1,W424,1,1,W424,1,1,W424,1,1,W424,1,1,W424,1,1,0,0,0,0,0,0
H120,3,Hospital,31,W47,27,9,W47,27,9,W47,27,9,W47,27,9,W47,27,9,W47,27,9,0,0,0,0,0,0
H34,3,Hospital,32,W105,11,2,W105,11,2,W105,11,2,W105,11,2,W105,11,2,W105,11,2,0,0,0,0,0,0
H145,3,Hospital,33,W409,12,3,W409,12,3,W430,24,8,W430,24,8,W409,12,3,W409,12,3,0,0,0,0,0,0
H439,3,Hospital,34,W302,5,3,W302,5,3,W329,51,-1,W329,51,-1,W302,5,3,W302,5,3,0,0,4,4,0,0
H366,3,Hospital,35,W461,12,3,W461,12,3,W314,25,10,W314,25,10,W461,12,3,W461,12,3,0,0,1,1,0,0
H89,3,Hospital,36,W364,6,2,W364,6,2,W95,11,5,W95,11,5,W364,6,2,W364,6,2,0,0,0,0,0,0
H56,3,Hospital,37,W349,18,4,W349,18,4,W349,18,4,W349,18,4,W349,18,4,W349,18,4,0,0,0,0,0,0
H398,3,Hospital,38,W405,14,2,W405,14,2,W405,14,2,W405,14,2,W405,14,2,W405,14,2,0,0,0,0,0,0
H183,3,Hospital,39,W48,11,1,W48,11,1,W48,11,1,W48,11,1,W48,11,1,W48,11,1,0,0,0,0,0,0
H392,3,Hospital,40,W75,5,2,W75,5,2,W75,5,2,W75,5,2,W75,5,2,W75,5,2,0,0,0,0,0,0
H138,3,Hospital,41,W487,17,5,W487,17,5,W127,24,7,W127,24,7,W487,17,5,W487,17,5,0,0,2,2,0,0
H184,3,Hospital,42,W419,21,7,W419,21,7,W419,21,7,W419,21,7,W419,21,7,W419,21,7,0,0,1,1,0,0
H11,3,Hospital,43,W467,4,3,W467,4,3,W467,4,3,W467,4,3,W467,4,3,W467,4,3,0,0,0,0,0,0
H336,3,Hospital,44,W189,24,6,W189,24,6,W469,34,11,W469,34,11,W189,24,6,W189,24,6,0,0,3,3,0,0
H495,3,Hospital,45,W55,15,5,W55,15,5,W55,15,5,W55,15,5,W55,15,5,W55,15,5,0,0,0,0,0,0
H6,3,Hospital,46,W416,13,4,W416,13,4,W379,34,12,W379,34,12,W416,13,4,W416,13,4,0,0,2,2,0,0
H147,3,Hospital,47,W403,11,3,W403,11,3,W38,41,17,W38,41,17,W403,11,3,W403,11,3,0,0,1,1,0,0
H277,3,Hospital,48,W196,12,3,W196,12,3,W196,12,3,W196,12,3,W196,12,3,W196,12,3,0,0,0,0,0,0
H92,3,Hospital,49,W238,19,5,W238,19,5,W102,83,-1,W102,83,-1,W238,19,5,W238,19,5,0,0,2,2,0,0
H397,3,Hospital,50,W268,6,3,W120,4,2,W268,6,3,W268,6,3,W268,6,3,W268,6,3,0,0,0,0,0,0
H157,3,Hospital,51,W414,21,5,W414,21,5,W174,24,6,W174,24,6,W414,21,5,W414,21,5,1,1,2,2,0,0
H279,3,Hospital,52,W352,18,6,W352,18,6,W59,50,16,W59,50,16,W352,18,6,W352,18,6,0,0,4,4,0,0
H102,3,Hospital,53,W60,34,11,W60,34,11,W293,112,-1,W293,112,-1,W60,34,11,W60,34,11,0,0,16,16,0,0
H211,3,Hospital,54,W123,29,6,W123,29,6,W123,29,6,W123,29,6,W123,29,6,W123,29,6,0,0,1,1,0,0
H472,3,Hospital,55,W275,6,2,W275,6,2,W275,6,2,W275,6,2,W275,6,2,W275,6,2,0,0,0,0,0,0
H9,3,Hospital,56,W384,15,4,W384,15,4,W409,22,8,W409,22,8,W384,15,4,W384,15,4,0,0,2,2,0,0
H226,3,Hospital,57,W460,6,2,W460,6,2,W228,15,4,W228,15,4,W460,6,2,W460,6,2,0,0,1,1,0,0
H103,3,Hospital,58,W67,22,7,W67,22,7,W67,22,7,W67,22,7,W67,22,7,W67,22,7,0,0,1,1,0,0
H61,3,Hospital,59,W95,3,2,W95,3,2,W162,27,8,W162,27,8,W95,3,2,W95,3,2,0,0,1,1,0,0
H110,3,Hospital,60,W97,5,2,W97,5,2,W97,5,2,W97,5,2,W97,5,2,W97,5,2,0,0,0,0,0,0
