id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W292,9,Doctor,464,H154,380,2,H154,380,2,Unmatched,0,0,Unmatched,0,0,H154,380,2,H154,380,2,10,10,465,465,0,0
W255,9,Doctor,465,H219,373,2,H219,373,2,Unmatched,0,0,Unmatched,0,0,H219,373,2,H219,373,2,9,9,464,464,0,0
W110,9,Doctor,466,H292,496,5,H263,497,-1,Unmatched,0,0,Unmatched,0,0,H268,491,4,H268,491,4,29,29,463,463,0,0
W6,9,Doctor,467,H66,279,2,H66,279,2,Unmatched,0,0,Unmatched,0,0,H66,279,2,H66,279,2,6,6,464,464,0,0
W307,9,Doctor,468,H246,332,1,H246,332,1,Unmatched,0,0,Unmatched,0,0,H246,332,1,H246,332,1,7,7,465,465,0,0
W450,9,Doctor,469,H85,181,1,H85,181,1,Unmatched,0,0,Unmatched,0,0,H85,181,1,H85,181,1,0,0,461,461,0,0
W335,9,Doctor,470,H170,495,-1,H126,499,-1,Unmatched,0,0,Unmatched,0,0,H80,489,4,H80,489,4,29,29,465,465,0,0
W125,9,Doctor,471,H241,411,1,H241,411,1,Unmatched,0,0,Unmatched,0,0,H241,411,1,H241,411,1,16,16,463,463,0,0
W380,9,Doctor,472,H106,400,3,H106,400,3,Unmatched,0,0,Unmatched,0,0,H106,400,3,H106,400,3,12,12,464,464,0,0
W465,9,Doctor,473,H305,405,-1,H305,405,-1,Unmatched,0,0,Unmatched,0,0,H441,448,2,H441,448,2,19,19,462,462,0,0
W297,9,Doctor,474,H245,365,1,H245,365,1,Unmatched,0,0,Unmatched,0,0,H245,365,1,H245,365,1,9,9,464,464,0,0
W481,9,Doctor,475,H13,400,1,H13,400,1,Unmatched,0,0,Unmatched,0,0,H13,400,1,H13,400,1,14,14,464,464,0,0
W217,9,Doctor,476,H485,487,-1,H485,487,-1,Unmatched,0,0,Unmatched,0,0,H303,356,4,H303,356,4,8,8,462,462,0,0
W485,9,Doctor,477,H52,462,2,H52,462,2,Unmatched,0,0,Unmatched,0,0,H52,462,2,H52,462,2,20,20,462,462,0,0
W144,9,Doctor,478,H492,299,1,H492,299,1,Unmatched,0,0,Unmatched,0,0,H492,299,1,H492,299,1,4,4,462,462,0,0
W226,9,Doctor,479,H264,448,3,H264,448,3,Unmatched,0,0,Unmatched,0,0,H330,333,1,H330,333,1,6,6,461,461,0,0
W310,9,Doctor,480,H132,302,1,H132,302,1,Unmatched,0,0,Unmatched,0,0,H132,302,1,H132,302,1,3,3,463,463,0,0
W304,9,Doctor,481,H164,289,2,H164,289,2,Unmatched,0,0,Unmatched,0,0,H164,289,2,H164,289,2,7,7,463,463,0,0
W393,9,Doctor,482,H70,493,-1,H70,493,-1,Unmatched,0,0,Unmatched,0,0,H34,315,2,H34,315,2,6,6,464,464,0,0
W50,9,Doctor,483,H181,387,4,H181,387,4,Unmatched,0,0,Unmatched,0,0,H181,387,4,H181,387,4,11,11,463,463,0,0
W65,9,Doctor,484,H437,309,-1,H437,309,-1,Unmatched,0,0,Unmatched,0,0,H231,483,3,H231,483,3,26,26,462,462,0,0
W490,9,Doctor,485,H59,354,3,H59,354,3,Unmatched,0,0,Unmatched,0,0,H59,354,3,H59,354,3,8,8,461,461,0,0
W76,9,Doctor,486,H262,439,3,H262,439,3,Unmatched,0,0,Unmatched,0,0,H385,359,2,H385,359,2,9,9,461,461,0,0
W208,9,Doctor,487,H183,484,4,H183,484,4,Unmatched,0,0,Unmatched,0,0,H342,399,1,H342,399,1,10,10,464,464,0,0
W180,9,Doctor,488,H126,477,1,H231,487,3,Unmatched,0,0,Unmatched,0,0,H126,477,1,H126,477,1,25,25,465,465,0,0
W488,9,Doctor,489,H270,443,1,H270,443,1,Unmatched,0,0,Unmatched,0,0,H270,443,1,H270,443,1,18,18,463,463,0,0
W201,9,Doctor,490,H113,354,2,H113,354,2,Unmatched,0,0,Unmatched,0,0,H113,354,2,H113,354,2,7,7,460,460,0,0
W3,9,Doctor,491,H441,448,2,H441,448,2,Unmatched,0,0,Unmatched,0,0,H262,471,3,H262,471,3,25,25,460,460,0,0
W149,9,Doctor,492,H411,329,1,H411,329,1,Unmatched,0,0,Unmatched,0,0,H411,329,1,H411,329,1,7,7,461,461,0,0
W5,9,Doctor,493,H385,447,3,H385,447,3,Unmatched,0,0,Unmatched,0,0,H111,425,1,H111,425,1,16,16,461,461,0,0
W186,9,Doctor,494,H430,429,2,H430,429,2,Unmatched,0,0,Unmatched,0,0,H430,429,2,H430,429,2,18,18,461,461,0,0
W40,9,Doctor,495,H218,486,-1,H218,486,-1,Unmatched,0,0,Unmatched,0,0,H465,466,4,H465,466,4,23,23,464,464,0,0
W212,9,Doctor,496,H193,485,-1,H193,485,-1,Unmatched,0,0,Unmatched,0,0,H54,370,2,H54,370,2,11,11,461,461,0,0
W19,9,Doctor,497,H60,409,2,H60,409,2,Unmatched,0,0,Unmatched,0,0,H60,409,2,H60,409,2,15,15,463,463,0,0
W260,9,Doctor,498,H462,476,2,H462,476,2,Unmatched,0,0,Unmatched,0,0,H462,476,2,H462,476,2,26,26,463,463,0,0
W173,9,Doctor,499,H369,429,1,H369,429,1,Unmatched,0,0,Unmatched,0,0,H369,429,1,H369,429,1,19,19,461,461,0,0
W483,9,Doctor,500,H481,398,-1,H442,494,-1,Unmatched,0,0,Unmatched,0,0,H292,486,2,H292,486,2,26,26,461,461,0,0
H497,9,Hospital,1,W227,1,1,W227,1,1,W227,1,1,W227,1,1,W227,1,1,W227,1,1,0,0,0,0,0,0
H398,9,Hospital,2,W20,1,1,W20,1,1,W20,1,1,W20,1,1,W20,1,1,W20,1,1,0,0,0,0,0,0
H225,9,Hospital,3,W178,1,1,W178,1,1,W178,1,1,W178,1,1,W178,1,1,W178,1,1,0,0,0,0,0,0
H192,9,Hospital,4,W388,1,1,W388,1,1,W388,1,1,W388,1,1,W388,1,1,W388,1,1,0,0,0,0,0,0
H408,9,Hospital,5,W151,1,1,W151,1,1,W387,3,3,W387,3,3,W151,1,1,W151,1,1,0,0,2,2,0,0
H88,9,Hospital,6,W105,1,1,W105,1,1,W372,4,4,W372,4,4,W105,1,1,W105,1,1,0,0,3,3,0,0
H61,9,Hospital,7,W312,1,1,W312,1,1,W312,1,1,W312,1,1,W312,1,1,W312,1,1,0,0,0,0,0,0
H2,9,Hospital,8,W67,1,1,W67,1,1,W326,14,-1,W326,14,-1,W67,1,1,W67,1,1,0,0,11,11,0,0
H8,9,Hospital,9,W467,3,3,W467,3,3,W70,5,5,W70,5,5,W467,3,3,W467,3,3,0,0,4,4,0,0
H94,9,Hospital,10,W425,1,1,W425,1,1,W137,7,-1,W137,7,-1,W425,1,1,W425,1,1,0,0,5,5,0,0
H325,9,Hospital,11,W167,1,1,W167,1,1,W48,5,5,W48,5,5,W167,1,1,W167,1,1,0,0,4,4,0,0
H498,9,Hospital,12,W354,1,1,W354,1,1,W374,11,-1,W374,11,-1,W354,1,1,W354,1,1,0,0,9,9,0,0
H494,9,Hospital,13,W33,1,1,W33,1,1,W263,8,-1,W263,8,-1,W33,1,1,W33,1,1,0,0,6,6,0,0
H361,9,Hospital,14,W174,1,1,W174,1,1,W115,4,4,W115,4,4,W174,1,1,W174,1,1,0,0,2,2,0,0
H427,9,Hospital,15,W291,1,1,W291,1,1,W431,3,3,W431,3,3,W291,1,1,W291,1,1,0,0,2,2,0,0
H41,9,Hospital,16,W395,1,1,W395,1,1,W262,21,-1,W262,21,-1,W395,1,1,W395,1,1,0,0,17,17,0,0
H473,9,Hospital,17,W418,1,1,W418,1,1,W132,29,-1,W132,29,-1,W418,1,1,W418,1,1,0,0,23,23,0,0
H222,9,Hospital,18,W308,1,1,W308,1,1,W460,29,-1,W460,29,-1,W308,1,1,W308,1,1,0,0,27,27,0,0
H327,9,Hospital,19,W331,1,1,W331,1,1,W220,2,2,W220,2,2,W331,1,1,W331,1,1,0,0,1,1,0,0
H354,9,Hospital,20,W342,1,1,W342,1,1,W67,19,-1,W67,19,-1,W342,1,1,W342,1,1,0,0,15,15,0,0
H110,9,Hospital,21,W146,2,2,W146,2,2,W135,32,-1,W135,32,-1,W146,2,2,W146,2,2,0,0,28,28,0,0
H18,9,Hospital,22,W455,1,1,W455,1,1,W274,121,-1,W274,121,-1,W455,1,1,W455,1,1,0,0,110,110,0,0
H434,9,Hospital,23,W183,1,1,W183,1,1,W458,83,-1,W458,83,-1,W183,1,1,W183,1,1,0,0,74,74,0,0
H373,9,Hospital,24,W204,1,1,W204,1,1,W184,37,-1,W184,37,-1,W204,1,1,W204,1,1,0,0,35,35,0,0
H153,9,Hospital,25,W362,1,1,W362,1,1,W404,216,-1,W404,216,-1,W362,1,1,W362,1,1,0,0,198,198,0,0
H311,9,Hospital,26,W416,1,1,W416,1,1,W406,3,3,W406,3,3,W416,1,1,W416,1,1,0,0,2,2,0,0
H457,9,Hospital,27,W430,1,1,W430,1,1,W133,15,-1,W133,15,-1,W430,1,1,W430,1,1,0,0,11,11,0,0
H257,9,Hospital,28,W253,2,2,W253,2,2,W33,76,-1,W33,76,-1,W253,2,2,W253,2,2,0,0,66,66,0,0
H478,9,Hospital,29,W72,1,1,W72,1,1,W243,90,-1,W243,90,-1,W72,1,1,W72,1,1,0,0,79,79,0,0
H350,9,Hospital,30,W289,1,1,W289,1,1,W162,239,-1,W162,239,-1,W289,1,1,W289,1,1,0,0,212,212,0,0
H229,9,Hospital,31,W127,1,1,W127,1,1,W215,475,-1,W215,475,-1,W127,1,1,W127,1,1,0,0,436,436,0,0
H281,9,Hospital,32,W203,1,1,W203,1,1,W142,66,-1,W142,66,-1,W203,1,1,W203,1,1,0,0,59,59,0,0
H286,9,Hospital,33,W164,1,1,W164,1,1,W234,187,-1,W234,187,-1,W164,1,1,W164,1,1,0,0,173,173,0,0
H11,9,Hospital,34,W22,2,2,W22,2,2,Unmatched,0,0,Unmatched,0,0,W22,2,2,W22,2,2,0,0,459,459,0,0
H356,9,Hospital,35,W375,1,1,W375,1,1,W500,155,-1,W500,155,-1,W375,1,1,W375,1,1,0,0,138,138,0,0
H353,9,Hospital,36,W47,2,2,W47,2,2,W94,95,-1,W94,95,-1,W47,2,2,W47,2,2,0,0,88,88,0,0
H128,9,Hospital,37,W160,1,1,W160,1,1,W360,95,-1,W360,95,-1,W160,1,1,W160,1,1,0,0,83,83,0,0
H205,9,Hospital,38,W288,1,1,W288,1,1,Unmatched,0,0,Unmatched,0,0,W288,1,1,W288,1,1,0,0,459,459,0,0
H393,9,Hospital,39,W443,1,1,W443,1,1,Unmatched,0,0,Unmatched,0,0,W443,1,1,W443,1,1,0,0,459,459,0,0
H348,9,Hospital,40,W441,1,1,W441,1,1,Unmatched,0,0,Unmatched,0,0,W441,1,1,W441,1,1,0,0,459,459,0,0
H235,9,Hospital,41,W351,1,1,W351,1,1,Unmatched,0,0,Unmatched,0,0,W351,1,1,W351,1,1,0,0,459,459,0,0
H412,9,Hospital,42,W343,2,2,W343,2,2,Unmatched,0,0,Unmatched,0,0,W343,2,2,W343,2,2,0,0,459,459,0,0
H396,9,Hospital,43,W181,1,1,W181,1,1,W397,42,-1,W397,42,-1,W181,1,1,W181,1,1,0,0,40,40,0,0
H298,9,Hospital,44,W27,1,1,W27,1,1,Unmatched,0,0,Unmatched,0,0,W27,1,1,W27,1,1,0,0,459,459,0,0
H474,9,Hospital,45,W412,3,3,W412,3,3,Unmatched,0,0,Unmatched,0,0,W412,3,3,W412,3,3,0,0,459,459,0,0
H449,9,Hospital,46,W446,1,1,W446,1,1,Unmatched,0,0,Unmatched,0,0,W446,1,1,W446,1,1,0,0,459,459,0,0
H307,9,Hospital,47,W145,1,1,W145,1,1,Unmatched,0,0,Unmatched,0,0,W145,1,1,W145,1,1,0,0,459,459,0,0
H171,9,Hospital,48,W11,1,1,W11,1,1,W324,267,-1,W324,267,-1,W11,1,1,W11,1,1,0,0,245,245,0,0
H189,9,Hospital,49,W358,1,1,W358,1,1,Unmatched,0,0,Unmatched,0,0,W358,1,1,W358,1,1,0,0,459,459,0,0
H29,9,Hospital,50,W438,1,1,W438,1,1,Unmatched,0,0,Unmatched,0,0,W438,1,1,W438,1,1,0,0,459,459,0,0
H280,9,Hospital,51,W70,1,1,W70,1,1,W98,96,-1,W98,96,-1,W70,1,1,W70,1,1,0,0,85,85,0,0
H163,9,Hospital,52,W210,2,2,W210,2,2,Unmatched,0,0,Unmatched,0,0,W210,2,2,W210,2,2,0,0,459,459,0,0
H160,9,Hospital,53,W256,1,1,W256,1,1,Unmatched,0,0,Unmatched,0,0,W256,1,1,W256,1,1,0,0,459,459,0,0
H253,9,Hospital,54,W241,2,2,W241,2,2,Unmatched,0,0,Unmatched,0,0,W241,2,2,W241,2,2,0,0,459,459,0,0
H213,9,Hospital,55,W28,1,1,W28,1,1,Unmatched,0,0,Unmatched,0,0,W28,1,1,W28,1,1,0,0,459,459,0,0
H414,9,Hospital,56,W324,1,1,W324,1,1,Unmatched,0,0,Unmatched,0,0,W324,1,1,W324,1,1,0,0,459,459,0,0
H147,9,Hospital,57,W90,1,1,W90,1,1,Unmatched,0,0,Unmatched,0,0,W90,1,1,W90,1,1,0,0,459,459,0,0
H175,9,Hospital,58,W17,1,1,W17,1,1,Unmatched,0,0,Unmatched,0,0,W17,1,1,W17,1,1,0,0,459,459,0,0
H131,9,Hospital,59,W159,1,1,W159,1,1,W241,489,-1,W241,489,-1,W159,1,1,W159,1,1,0,0,449,449,0,0
H36,9,Hospital,60,W386,2,1,W386,2,1,W430,403,-1,W430,403,-1,W386,2,1,W386,2,1,0,0,371,371,0,0
H351,9,Hospital,61,W189,1,1,W189,1,1,Unmatched,0,0,Unmatched,0,0,W189,1,1,W189,1,1,0,0,459,459,0,0
H182,9,Hospital,62,W195,1,1,W195,1,1,Unmatched,0,0,Unmatched,0,0,W195,1,1,W195,1,1,0,0,459,459,0,0
H57,9,Hospital,63,W95,2,2,W95,2,2,Unmatched,0,0,Unmatched,0,0,W95,2,2,W95,2,2,0,0,459,459,0,0
H89,9,Hospital,64,W161,1,1,W161,1,1,Unmatched,0,0,Unmatched,0,0,W161,1,1,W161,1,1,0,0,459,459,0,0
H122,9,Hospital,65,W336,1,1,W336,1,1,Unmatched,0,0,Unmatched,0,0,W336,1,1,W336,1,1,0,0,459,459,0,0
H212,9,Hospital,66,W176,1,1,W176,1,1,Unmatched,0,0,Unmatched,0,0,W176,1,1,W176,1,1,0,0,459,459,0,0
H220,9,Hospital,67,W294,1,1,W294,1,1,Unmatched,0,0,Unmatched,0,0,W294,1,1,W294,1,1,0,0,459,459,0,0
H359,9,Hospital,68,W261,1,1,W261,1,1,Unmatched,0,0,Unmatched,0,0,W261,1,1,W261,1,1,0,0,459,459,0,0
H161,9,Hospital,69,W410,2,1,W410,2,1,Unmatched,0,0,Unmatched,0,0,W410,2,1,W410,2,1,0,0,459,459,0,0
H215,9,Hospital,70,W298,2,2,W298,2,2,Unmatched,0,0,Unmatched,0,0,W298,2,2,W298,2,2,0,0,459,459,0,0
H247,9,Hospital,71,W101,1,1,W101,1,1,Unmatched,0,0,Unmatched,0,0,W101,1,1,W101,1,1,0,0,459,459,0,0
H138,9,Hospital,72,W282,1,1,W282,1,1,Unmatched,0,0,Unmatched,0,0,W282,1,1,W282,1,1,0,0,459,459,0,0
H346,9,Hospital,73,W2,2,2,W2,2,2,Unmatched,0,0,Unmatched,0,0,W2,2,2,W2,2,2,0,0,459,459,0,0
H82,9,Hospital,74,W123,2,1,W123,2,1,Unmatched,0,0,Unmatched,0,0,W123,2,1,W123,2,1,0,0,459,459,0,0
H259,9,Hospital,75,W333,1,1,W333,1,1,Unmatched,0,0,Unmatched,0,0,W333,1,1,W333,1,1,0,0,459,459,0,0
H459,9,Hospital,76,W64,1,1,W64,1,1,Unmatched,0,0,Unmatched,0,0,W64,1,1,W64,1,1,0,0,459,459,0,0
H141,9,Hospital,77,W404,1,1,W404,1,1,Unmatched,0,0,Unmatched,0,0,W404,1,1,W404,1,1,0,0,459,459,0,0
H313,9,Hospital,78,W97,1,1,W97,1,1,Unmatched,0,0,Unmatched,0,0,W97,1,1,W97,1,1,0,0,459,459,0,0
H409,9,Hospital,79,W26,1,1,W26,1,1,Unmatched,0,0,Unmatched,0,0,W26,1,1,W26,1,1,0,0,459,459,0,0
H239,9,Hospital,80,W453,1,1,W453,1,1,Unmatched,0,0,Unmatched,0,0,W453,1,1,W453,1,1,0,0,459,459,0,0
H454,9,Hospital,81,W407,1,1,W407,1,1,Unmatched,0,0,Unmatched,0,0,W407,1,1,W407,1,1,0,0,459,459,0,0
H129,9,Hospital,82,W409,1,1,W409,1,1,Unmatched,0,0,Unmatched,0,0,W409,1,1,W409,1,1,0,0,459,459,0,0
H266,9,Hospital,83,W387,1,1,W387,1,1,Unmatched,0,0,Unmatched,0,0,W387,1,1,W387,1,1,0,0,459,459,0,0
H334,9,Hospital,84,W270,1,1,W270,1,1,Unmatched,0,0,Unmatched,0,0,W270,1,1,W270,1,1,0,0,459,459,0,0
H91,9,Hospital,85,W129,2,2,W129,2,2,Unmatched,0,0,Unmatched,0,0,W129,2,2,W129,2,2,0,0,459,459,0,0
H379,9,Hospital,86,W248,1,1,W248,1,1,Unmatched,0,0,Unmatched,0,0,W248,1,1,W248,1,1,0,0,459,459,0,0
H124,9,Hospital,87,W496,4,4,W496,4,4,Unmatched,0,0,Unmatched,0,0,W496,4,4,W496,4,4,0,0,459,459,0,0
H196,9,Hospital,88,W381,1,1,W381,1,1,Unmatched,0,0,Unmatched,0,0,W381,1,1,W381,1,1,0,0,459,459,0,0
H133,9,Hospital,89,W274,7,3,W274,7,3,Unmatched,0,0,Unmatched,0,0,W274,7,3,W274,7,3,0,0,459,459,0,0
H190,9,Hospital,90,W74,2,2,W74,2,2,Unmatched,0,0,Unmatched,0,0,W74,2,2,W74,2,2,0,0,459,459,0,0
H216,9,Hospital,91,W280,1,1,W280,1,1,Unmatched,0,0,Unmatched,0,0,W280,1,1,W280,1,1,0,0,459,459,0,0
H368,9,Hospital,92,W102,2,1,W102,2,1,Unmatched,0,0,Unmatched,0,0,W102,2,1,W102,2,1,0,0,459,459,0,0
H380,9,Hospital,93,W433,1,1,W433,1,1,Unmatched,0,0,Unmatched,0,0,W433,1,1,W433,1,1,0,0,459,459,0,0
H43,9,Hospital,94,W493,1,1,W493,1,1,Unmatched,0,0,Unmatched,0,0,W493,1,1,W493,1,1,0,0,459,459,0,0
H367,9,Hospital,95,W57,4,3,W57,4,3,Unmatched,0,0,Unmatched,0,0,W57,4,3,W57,4,3,0,0,459,459,0,0
H278,9,Hospital,96,W414,2,1,W414,2,1,Unmatched,0,0,Unmatched,0,0,W414,2,1,W414,2,1,0,0,459,459,0,0
H370,9,Hospital,97,W82,1,1,W82,1,1,Unmatched,0,0,Unmatched,0,0,W82,1,1,W82,1,1,0,0,459,459,0,0
H424,9,Hospital,98,W42,2,1,W42,2,1,Unmatched,0,0,Unmatched,0,0,W42,2,1,W42,2,1,0,0,459,459,0,0
H97,9,Hospital,99,W322,1,1,W322,1,1,Unmatched,0,0,Unmatched,0,0,W322,1,1,W322,1,1,0,0,459,459,0,0
H309,9,Hospital,100,W118,1,1,W118,1,1,Unmatched,0,0,Unmatched,0,0,W118,1,1,W118,1,1,0,0,459,459,0,0
H137,9,Hospital,101,W175,2,2,W175,2,2,Unmatched,0,0,Unmatched,0,0,W175,2,2,W175,2,2,0,0,459,459,0,0
H400,9,Hospital,102,W299,4,4,W299,4,4,Unmatched,0,0,Unmatched,0,0,W299,4,4,W299,4,4,0,0,459,459,0,0
H123,9,Hospital,103,W139,2,1,W139,2,1,Unmatched,0,0,Unmatched,0,0,W139,2,1,W139,2,1,0,0,459,459,0,0
H211,9,Hospital,104,W259,1,1,W259,1,1,Unmatched,0,0,Unmatched,0,0,W259,1,1,W259,1,1,0,0,459,459,0,0
H47,9,Hospital,105,W10,1,1,W10,1,1,Unmatched,0,0,Unmatched,0,0,W10,1,1,W10,1,1,0,0,459,459,0,0
H284,9,Hospital,106,W16,2,2,W16,2,2,Unmatched,0,0,Unmatched,0,0,W16,2,2,W16,2,2,0,0,459,459,0,0
H429,9,Hospital,107,W202,1,1,W202,1,1,Unmatched,0,0,Unmatched,0,0,W202,1,1,W202,1,1,0,0,459,459,0,0
H250,9,Hospital,108,W193,1,1,W193,1,1,Unmatched,0,0,Unmatched,0,0,W193,1,1,W193,1,1,0,0,459,459,0,0
H386,9,Hospital,109,W172,5,5,W172,5,5,Unmatched,0,0,Unmatched,0,0,W172,5,5,W172,5,5,0,0,459,459,0,0
H401,9,Hospital,110,W225,1,1,W225,1,1,Unmatched,0,0,Unmatched,0,0,W225,1,1,W225,1,1,0,0,459,459,0,0
H381,9,Hospital,111,W286,3,1,W286,3,1,Unmatched,0,0,Unmatched,0,0,W286,3,1,W286,3,1,0,0,459,459,0,0
H101,9,Hospital,112,W128,2,1,W128,2,1,Unmatched,0,0,Unmatched,0,0,W128,2,1,W128,2,1,0,0,459,459,0,0
H242,9,Hospital,113,W56,1,1,W56,1,1,Unmatched,0,0,Unmatched,0,0,W56,1,1,W56,1,1,0,0,459,459,0,0
H10,9,Hospital,114,W109,7,4,W109,7,4,Unmatched,0,0,Unmatched,0,0,W109,7,4,W109,7,4,1,1,459,459,0,0
H38,9,Hospital,115,W29,1,1,W29,1,1,Unmatched,0,0,Unmatched,0,0,W29,1,1,W29,1,1,0,0,459,459,0,0
H487,9,Hospital,116,W379,2,2,W379,2,2,Unmatched,0,0,Unmatched,0,0,W379,2,2,W379,2,2,0,0,459,459,0,0
H397,9,Hospital,117,W283,1,1,W283,1,1,Unmatched,0,0,Unmatched,0,0,W283,1,1,W283,1,1,0,0,459,459,0,0
H456,9,Hospital,118,W229,3,2,W229,3,2,Unmatched,0,0,Unmatched,0,0,W229,3,2,W229,3,2,0,0,459,459,0,0
H130,9,Hospital,119,W99,1,1,W99,1,1,Unmatched,0,0,Unmatched,0,0,W99,1,1,W99,1,1,0,0,459,459,0,0
H199,9,Hospital,120,W359,2,2,W359,2,2,Unmatched,0,0,Unmatched,0,0,W359,2,2,W359,2,2,0,0,459,459,0,0
H117,9,Hospital,121,W267,2,2,W267,2,2,Unmatched,0,0,Unmatched,0,0,W267,2,2,W267,2,2,0,0,459,459,0,0
H146,9,Hospital,122,W163,1,1,W163,1,1,Unmatched,0,0,Unmatched,0,0,W163,1,1,W163,1,1,0,0,459,459,0,0
H254,9,Hospital,123,W435,1,1,W435,1,1,Unmatched,0,0,Unmatched,0,0,W435,1,1,W435,1,1,0,0,459,459,0,0
H444,9,Hospital,124,W150,3,1,W150,3,1,Unmatched,0,0,Unmatched,0,0,W150,3,1,W150,3,1,0,0,459,459,0,0
H349,9,Hospital,125,W353,2,2,W353,2,2,Unmatched,0,0,Unmatched,0,0,W353,2,2,W353,2,2,0,0,459,459,0,0
H294,9,Hospital,126,W66,2,2,W66,2,2,Unmatched,0,0,Unmatched,0,0,W66,2,2,W66,2,2,0,0,459,459,0,0
H90,9,Hospital,127,W451,2,2,W451,2,2,Unmatched,0,0,Unmatched,0,0,W451,2,2,W451,2,2,0,0,459,459,0,0
H6,9,Hospital,128,W206,2,2,W206,2,2,Unmatched,0,0,Unmatched,0,0,W206,2,2,W206,2,2,0,0,459,459,0,0
H470,9,Hospital,129,W32,3,3,W32,3,3,Unmatched,0,0,Unmatched,0,0,W32,3,3,W32,3,3,0,0,459,459,0,0
H121,9,Hospital,130,W398,2,2,W398,2,2,Unmatched,0,0,Unmatched,0,0,W398,2,2,W398,2,2,0,0,459,459,0,0
H331,9,Hospital,131,W421,2,1,W421,2,1,Unmatched,0,0,Unmatched,0,0,W421,2,1,W421,2,1,0,0,459,459,0,0
H394,9,Hospital,132,W207,3,2,W207,3,2,Unmatched,0,0,Unmatched,0,0,W207,3,2,W207,3,2,0,0,459,459,0,0
H33,9,Hospital,133,W148,1,1,W148,1,1,Unmatched,0,0,Unmatched,0,0,W148,1,1,W148,1,1,0,0,459,459,0,0
H417,9,Hospital,134,W281,1,1,W281,1,1,Unmatched,0,0,Unmatched,0,0,W281,1,1,W281,1,1,0,0,459,459,0,0
H338,9,Hospital,135,W158,1,1,W158,1,1,Unmatched,0,0,Unmatched,0,0,W158,1,1,W158,1,1,0,0,459,459,0,0
H282,9,Hospital,136,W494,1,1,W494,1,1,Unmatched,0,0,Unmatched,0,0,W494,1,1,W494,1,1,0,0,459,459,0,0
H308,9,Hospital,137,W482,4,4,W482,4,4,Unmatched,0,0,Unmatched,0,0,W482,4,4,W482,4,4,0,0,459,459,0,0
H324,9,Hospital,138,W48,1,1,W48,1,1,Unmatched,0,0,Unmatched,0,0,W48,1,1,W48,1,1,0,0,459,459,0,0
H32,9,Hospital,139,W78,1,1,W78,1,1,Unmatched,0,0,Unmatched,0,0,W78,1,1,W78,1,1,0,0,459,459,0,0
H439,9,Hospital,140,W445,2,1,W445,2,1,Unmatched,0,0,Unmatched,0,0,W445,2,1,W445,2,1,0,0,459,459,0,0
H179,9,Hospital,141,W38,3,1,W38,3,1,Unmatched,0,0,Unmatched,0,0,W38,3,1,W38,3,1,0,0,459,459,0,0
H423,9,Hospital,142,W473,2,1,W473,2,1,Unmatched,0,0,Unmatched,0,0,W473,2,1,W473,2,1,0,0,459,459,0,0
H277,9,Hospital,143,W224,1,1,W224,1,1,Unmatched,0,0,Unmatched,0,0,W224,1,1,W224,1,1,0,0,459,459,0,0
H340,9,Hospital,144,W228,1,1,W228,1,1,Unmatched,0,0,Unmatched,0,0,W228,1,1,W228,1,1,0,0,459,459,0,0
H425,9,Hospital,145,W489,1,1,W489,1,1,Unmatched,0,0,Unmatched,0,0,W489,1,1,W489,1,1,0,0,459,459,0,0
H332,9,Hospital,146,W278,1,1,W278,1,1,Unmatched,0,0,Unmatched,0,0,W278,1,1,W278,1,1,0,0,459,459,0,0
H315,9,Hospital,147,W326,2,2,W326,2,2,Unmatched,0,0,Unmatched,0,0,W326,2,2,W326,2,2,0,0,459,459,0,0
H169,9,Hospital,148,W239,2,2,W239,2,2,Unmatched,0,0,Unmatched,0,0,W239,2,2,W239,2,2,0,0,459,459,0,0
H118,9,Hospital,149,W100,4,3,W100,4,3,Unmatched,0,0,Unmatched,0,0,W100,4,3,W100,4,3,0,0,459,459,0,0
H77,9,Hospital,150,W165,2,2,W165,2,2,Unmatched,0,0,Unmatched,0,0,W165,2,2,W165,2,2,0,0,459,459,0,0
H58,9,Hospital,151,W153,2,1,W153,2,1,Unmatched,0,0,Unmatched,0,0,W153,2,1,W153,2,1,0,0,459,459,0,0
H214,9,Hospital,152,W60,1,1,W60,1,1,Unmatched,0,0,Unmatched,0,0,W60,1,1,W60,1,1,0,0,459,459,0,0
H157,9,Hospital,153,W472,5,2,W472,5,2,Unmatched,0,0,Unmatched,0,0,W472,5,2,W472,5,2,1,1,459,459,0,0
H404,9,Hospital,154,W279,2,2,W279,2,2,Unmatched,0,0,Unmatched,0,0,W279,2,2,W279,2,2,0,0,459,459,0,0
