id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W500,7,Doctor,497,H157,257,4,H157,257,4,Unmatched,0,0,Unmatched,0,0,H219,181,2,H219,181,2,1,1,263,263,0,0
W178,7,Doctor,498,H385,383,5,H385,383,5,Unmatched,0,0,Unmatched,0,0,H385,383,5,H385,383,5,6,6,264,264,0,0
W142,7,Doctor,499,H170,397,3,H37,475,7,Unmatched,0,0,Unmatched,0,0,H61,363,2,H61,363,2,6,6,267,267,0,0
W241,7,Doctor,500,H278,384,2,H278,384,2,Unmatched,0,0,Unmatched,0,0,H278,384,2,H278,384,2,5,5,260,260,0,0
H256,7,Hospital,1,W145,1,1,W145,1,1,W145,1,1,W145,1,1,W145,1,1,W145,1,1,0,0,0,0,0,0
H89,7,Hospital,2,W295,1,1,W295,1,1,W295,1,1,W295,1,1,W295,1,1,W295,1,1,0,0,0,0,0,0
H437,7,Hospital,3,W486,1,1,W486,1,1,W486,1,1,W486,1,1,W486,1,1,W486,1,1,0,0,0,0,0,0
H352,7,Hospital,4,W155,5,1,W155,5,1,W253,6,2,W253,6,2,W155,5,1,W155,5,1,0,0,1,1,0,0
H19,7,Hospital,5,W324,1,1,W324,1,1,W456,5,3,W456,5,3,W324,1,1,W324,1,1,0,0,0,0,0,0
H340,7,Hospital,6,W179,1,1,W179,1,1,W179,1,1,W179,1,1,W179,1,1,W179,1,1,0,0,0,0,0,0
H161,7,Hospital,7,W1,12,3,W1,12,3,W396,16,4,W396,16,4,W1,12,3,W1,12,3,0,0,3,3,0,0
H155,7,Hospital,8,W452,8,1,W452,8,1,W257,9,2,W257,9,2,W452,8,1,W452,8,1,0,0,1,1,0,0
H479,7,Hospital,9,W270,15,5,W270,15,5,W270,15,5,W270,15,5,W270,15,5,W270,15,5,0,0,1,1,0,0
H57,7,Hospital,10,W429,4,2,W429,4,2,W369,8,4,W369,8,4,W429,4,2,W429,4,2,0,0,0,0,0,0
H136,7,Hospital,11,W281,16,7,W281,16,7,W281,16,7,W281,16,7,W281,16,7,W281,16,7,0,0,2,2,0,0
H343,7,Hospital,12,W173,16,4,W173,16,4,W173,16,4,W173,16,4,W173,16,4,W173,16,4,0,0,1,1,0,0
H90,7,Hospital,13,W95,12,3,W95,12,3,W95,12,3,W95,12,3,W95,12,3,W95,12,3,0,0,1,1,0,0
H362,7,Hospital,14,W188,7,5,W188,7,5,W188,7,5,W188,7,5,W188,7,5,W188,7,5,0,0,0,0,0,0
H186,7,Hospital,15,W71,10,5,W71,10,5,W71,10,5,W71,10,5,W71,10,5,W71,10,5,0,0,0,0,0,0
H101,7,Hospital,16,W382,4,2,W382,4,2,W348,5,3,W348,5,3,W382,4,2,W382,4,2,0,0,0,0,0,0
H295,7,Hospital,17,W460,1,1,W460,1,1,W460,1,1,W460,1,1,W460,1,1,W460,1,1,0,0,0,0,0,0
H239,7,Hospital,18,W279,3,3,W279,3,3,W309,4,4,W309,4,4,W279,3,3,W279,3,3,0,0,0,0,0,0
H141,7,Hospital,19,W110,3,1,W110,3,1,W364,10,3,W364,10,3,W110,3,1,W110,3,1,0,0,3,3,0,0
H104,7,Hospital,20,W44,2,1,W44,2,1,W90,13,6,W90,13,6,W44,2,1,W44,2,1,0,0,2,2,0,0
H218,7,Hospital,21,W114,1,1,W114,1,1,W114,1,1,W114,1,1,W114,1,1,W114,1,1,0,0,0,0,0,0
H193,7,Hospital,22,W333,4,1,W333,4,1,W333,4,1,W333,4,1,W333,4,1,W333,4,1,0,0,0,0,0,0
H266,7,Hospital,23,W367,2,1,W367,2,1,W367,2,1,W367,2,1,W367,2,1,W367,2,1,0,0,0,0,0,0
H36,7,Hospital,24,W313,7,2,W313,7,2,W313,7,2,W313,7,2,W313,7,2,W313,7,2,0,0,1,1,0,0
H360,7,Hospital,25,W413,13,1,W413,13,1,W413,13,1,W413,13,1,W413,13,1,W413,13,1,0,0,0,0,0,0
H213,7,Hospital,26,W248,13,4,W248,13,4,W195,20,7,W195,20,7,W248,13,4,W248,13,4,0,0,2,2,0,0
H31,7,Hospital,27,W481,9,4,W481,9,4,W322,14,5,W322,14,5,W481,9,4,W481,9,4,0,0,2,2,0,0
H446,7,Hospital,28,W345,4,1,W345,4,1,W130,17,6,W130,17,6,W345,4,1,W345,4,1,0,0,4,4,0,0
H6,7,Hospital,29,W416,8,2,W416,8,2,W384,23,9,W384,23,9,W416,8,2,W416,8,2,0,0,6,6,0,0
H282,7,Hospital,30,W72,6,2,W72,6,2,W72,6,2,W72,6,2,W72,6,2,W72,6,2,0,0,1,1,0,0
H471,7,Hospital,31,W373,10,2,W373,10,2,W216,48,-1,W216,48,-1,W373,10,2,W373,10,2,0,0,7,7,0,0
H481,7,Hospital,32,W166,8,1,W166,8,1,W166,8,1,W166,8,1,W166,8,1,W166,8,1,0,0,0,0,0,0
H468,7,Hospital,33,W360,9,3,W360,9,3,W177,19,7,W177,19,7,W360,9,3,W360,9,3,0,0,1,1,0,0
H28,7,Hospital,34,W5,17,2,W5,17,2,W5,17,2,W5,17,2,W5,17,2,W5,17,2,0,0,2,2,0,0
H408,7,Hospital,35,W436,3,1,W436,3,1,W6,47,-1,W6,47,-1,W436,3,1,W436,3,1,0,0,11,11,0,0
H333,7,Hospital,36,W350,16,3,W350,16,3,W316,19,4,W316,19,4,W350,16,3,W350,16,3,0,0,2,2,0,0
H312,7,Hospital,37,W277,25,5,W277,25,5,W197,26,6,W197,26,6,W277,25,5,W277,25,5,0,0,3,3,0,0
H128,7,Hospital,38,W199,23,5,W199,23,5,W199,23,5,W199,23,5,W199,23,5,W199,23,5,0,0,3,3,0,0
H458,7,Hospital,39,W193,16,2,W193,16,2,W193,16,2,W193,16,2,W193,16,2,W193,16,2,0,0,0,0,0,0
H460,7,Hospital,40,W457,2,1,W457,2,1,W457,2,1,W457,2,1,W457,2,1,W457,2,1,0,0,0,0,0,0
H324,7,Hospital,41,W369,7,2,W369,7,2,W118,13,5,W118,13,5,W369,7,2,W369,7,2,0,0,1,1,0,0
H108,7,Hospital,42,W102,6,3,W102,6,3,W154,51,-1,W154,51,-1,W102,6,3,W102,6,3,0,0,6,6,0,0
H476,7,Hospital,43,W29,13,3,W29,13,3,W49,41,10,W49,41,10,W29,13,3,W29,13,3,0,0,9,9,0,0
H368,7,Hospital,44,W182,16,4,W182,16,4,W275,29,7,W275,29,7,W182,16,4,W182,16,4,0,0,3,3,0,0
H367,7,Hospital,45,W480,11,4,W480,11,4,W122,117,-1,W122,117,-1,W480,11,4,W480,11,4,0,0,37,37,0,0
H150,7,Hospital,46,W131,3,1,W131,3,1,W131,3,1,W131,3,1,W131,3,1,W131,3,1,0,0,1,1,0,0
H51,7,Hospital,47,W272,10,2,W272,10,2,W317,69,-1,W317,69,-1,W272,10,2,W272,10,2,0,0,17,17,0,0
H87,7,Hospital,48,W455,12,4,W455,12,4,W455,12,4,W455,12,4,W455,12,4,W455,12,4,0,0,2,2,0,0
H478,7,Hospital,49,W97,16,5,W97,16,5,W97,16,5,W97,16,5,W97,16,5,W97,16,5,0,0,2,2,0,0
H232,7,Hospital,50,W77,8,1,W77,8,1,W28,88,-1,W28,88,-1,W77,8,1,W77,8,1,0,0,20,20,0,0
H215,7,Hospital,51,W221,22,4,W221,22,4,W221,22,4,W221,22,4,W221,22,4,W221,22,4,0,0,2,2,0,0
H248,7,Hospital,52,W49,16,3,W49,16,3,W450,17,4,W450,17,4,W49,16,3,W49,16,3,0,0,2,2,0,0
H455,7,Hospital,53,W466,11,3,W466,11,3,W360,16,4,W360,16,4,W466,11,3,W466,11,3,0,0,3,3,0,0
H255,7,Hospital,54,W257,9,1,W257,9,1,W336,13,3,W336,13,3,W257,9,1,W257,9,1,0,0,2,2,0,0
H486,7,Hospital,55,W471,15,5,W471,15,5,W452,19,7,W452,19,7,W471,15,5,W471,15,5,0,0,3,3,0,0
H121,7,Hospital,56,W194,10,2,W194,10,2,W194,10,2,W194,10,2,W194,10,2,W194,10,2,0,0,1,1,0,0
H294,7,Hospital,57,W211,18,1,W211,18,1,W89,26,6,W89,26,6,W211,18,1,W211,18,1,0,0,4,4,0,0
H70,7,Hospital,58,W31,22,1,W31,22,1,W31,22,1,W31,22,1,W31,22,1,W31,22,1,0,0,3,3,0,0
H425,7,Hospital,59,W366,46,6,W366,46,6,W496,86,-1,W496,86,-1,W366,46,6,W366,46,6,0,0,19,19,0,0
H221,7,Hospital,60,W271,2,1,W271,2,1,W484,9,2,W484,9,2,W271,2,1,W271,2,1,0,0,0,0,0,0
H273,7,Hospital,61,W475,11,2,W475,11,2,W448,28,6,W448,28,6,W475,11,2,W475,11,2,0,0,5,5,0,0
H174,7,Hospital,62,W96,5,3,W96,5,3,W96,5,3,W96,5,3,W96,5,3,W96,5,3,0,0,0,0,0,0
H126,7,Hospital,63,W82,24,5,W82,24,5,W433,38,-1,W433,38,-1,W82,24,5,W82,24,5,0,0,8,8,0,0
H359,7,Hospital,64,W9,5,1,W9,5,1,W9,5,1,W9,5,1,W9,5,1,W9,5,1,0,0,0,0,0,0
H56,7,Hospital,65,W335,10,2,W335,10,2,W335,10,2,W335,10,2,W335,10,2,W335,10,2,0,0,0,0,0,0
H318,7,Hospital,66,W337,28,4,W337,28,4,W156,29,5,W156,29,5,W337,28,4,W337,28,4,0,0,5,5,0,0
H384,7,Hospital,67,W386,18,1,W386,18,1,W265,109,-1,W265,109,-1,W386,18,1,W386,18,1,0,0,28,28,0,0
H195,7,Hospital,68,W383,30,6,W383,30,6,W248,53,-1,W248,53,-1,W383,30,6,W383,30,6,0,0,11,11,0,0
H305,7,Hospital,69,W195,14,3,W195,14,3,W483,19,5,W483,19,5,W195,14,3,W195,14,3,0,0,0,0,0,0
H162,7,Hospital,70,W183,39,9,W183,39,9,W209,43,10,W209,43,10,W183,39,9,W183,39,9,0,0,5,5,0,0
H409,7,Hospital,71,W398,23,4,W398,23,4,W214,93,-1,W214,93,-1,W398,23,4,W398,23,4,0,0,24,24,0,0
H289,7,Hospital,72,W174,14,3,W174,14,3,W174,14,3,W174,14,3,W174,14,3,W174,14,3,0,0,4,4,0,0
H171,7,Hospital,73,W278,2,1,W278,2,1,W36,33,9,W36,33,9,W278,2,1,W278,2,1,0,0,4,4,0,0
H231,7,Hospital,74,W411,14,5,W411,14,5,W352,81,-1,W352,81,-1,W411,14,5,W411,14,5,0,0,15,15,0,0
H448,7,Hospital,75,W450,39,-1,W450,39,-1,W267,94,-1,W267,94,-1,Unmatched,0,0,Unmatched,0,0,163,165,22,22,0,0
H252,7,Hospital,76,W440,23,5,W440,23,5,W238,44,-1,W238,44,-1,W440,23,5,W440,23,5,0,0,9,9,0,0
H345,7,Hospital,77,W496,20,3,W496,20,3,W222,82,-1,W222,82,-1,W496,20,3,W496,20,3,0,0,15,15,0,0
H285,7,Hospital,78,W98,33,10,W98,33,10,W98,33,10,W98,33,10,W98,33,10,W98,33,10,0,0,5,5,0,0
H317,7,Hospital,79,W207,6,1,W207,6,1,W77,9,4,W77,9,4,W207,6,1,W207,6,1,0,0,3,3,0,0
H18,7,Hospital,80,W431,25,4,W431,25,4,W334,117,-1,W334,117,-1,W431,25,4,W431,25,4,0,0,25,25,0,0
H374,7,Hospital,81,W309,8,1,W309,8,1,W471,11,2,W471,11,2,W309,8,1,W309,8,1,0,0,2,2,0,0
H29,7,Hospital,82,W433,13,1,W433,13,1,W201,24,8,W201,24,8,W433,13,1,W433,13,1,0,0,5,5,0,0
H236,7,Hospital,83,W201,3,1,W201,3,1,W376,25,6,W376,25,6,W201,3,1,W201,3,1,0,0,5,5,0,0
H308,7,Hospital,84,W141,8,2,W141,8,2,W141,8,2,W141,8,2,W141,8,2,W141,8,2,0,0,2,2,0,0
H326,7,Hospital,85,W6,9,2,W6,9,2,W272,20,4,W272,20,4,W6,9,2,W6,9,2,0,0,3,3,0,0
H38,7,Hospital,86,W355,38,9,W355,38,9,W355,38,9,W355,38,9,W355,38,9,W355,38,9,1,1,9,9,0,0
H237,7,Hospital,87,W325,24,3,W325,24,3,W35,43,7,W35,43,7,W325,24,3,W325,24,3,0,0,11,11,0,0
H428,7,Hospital,88,W336,3,1,W336,3,1,W230,34,8,W230,34,8,W336,3,1,W336,3,1,0,0,5,5,0,0
H75,7,Hospital,89,W53,1,1,W53,1,1,W251,15,6,W251,15,6,W53,1,1,W53,1,1,0,0,4,4,0,0
H96,7,Hospital,90,W56,2,1,W56,2,1,W56,2,1,W56,2,1,W56,2,1,W56,2,1,0,0,0,0,0,0
H165,7,Hospital,91,W372,8,1,W372,8,1,W47,75,-1,W47,75,-1,W372,8,1,W372,8,1,0,0,15,15,0,0
H241,7,Hospital,92,W302,25,3,W302,25,3,W286,201,-1,W286,201,-1,W302,25,3,W302,25,3,0,0,66,66,0,0
H191,7,Hospital,93,W340,11,1,W340,11,1,W211,98,-1,W211,98,-1,W340,11,1,W340,11,1,0,0,22,22,0,0
H475,7,Hospital,94,W392,25,4,W392,25,4,W228,26,5,W228,26,5,W392,25,4,W392,25,4,0,0,1,1,0,0
H413,7,Hospital,95,W50,8,1,W50,8,1,W138,43,10,W138,43,10,W50,8,1,W50,8,1,0,0,6,6,0,0
H454,7,Hospital,96,W27,39,6,W27,39,6,W447,77,-1,W447,77,-1,W27,39,6,W27,39,6,0,0,20,20,0,0
H147,7,Hospital,97,W42,43,1,W42,43,1,W323,89,-1,W323,89,-1,W42,43,1,W42,43,1,0,0,16,16,0,0
H48,7,Hospital,98,W456,49,6,W456,49,6,W386,116,-1,W386,116,-1,W456,49,6,W456,49,6,0,0,25,25,0,0
H462,7,Hospital,99,W37,6,1,W37,6,1,W332,186,-1,W332,186,-1,W37,6,1,W37,6,1,0,0,60,60,0,0
H276,7,Hospital,100,W19,1,1,W19,1,1,W231,218,-1,W231,218,-1,W19,1,1,W19,1,1,0,0,69,69,0,0
H472,7,Hospital,101,W66,16,3,W66,16,3,W137,32,7,W137,32,7,W66,16,3,W66,16,3,0,0,4,4,0,0
H304,7,Hospital,102,W289,25,2,W289,25,2,W121,70,9,W121,70,9,W289,25,2,W289,25,2,0,0,19,19,0,0
H71,7,Hospital,103,W61,8,1,W61,8,1,W443,29,7,W443,29,7,W61,8,1,W61,8,1,0,0,7,7,0,0
H249,7,Hospital,104,W175,15,2,W175,15,2,W481,117,-1,W481,117,-1,W175,15,2,W175,15,2,0,0,31,31,0,0
H185,7,Hospital,105,W90,3,2,W90,3,2,W363,117,-1,W363,117,-1,W90,3,2,W90,3,2,0,0,30,30,0,0
H159,7,Hospital,106,W484,1,1,W484,1,1,W374,11,2,W374,11,2,W484,1,1,W484,1,1,0,0,2,2,0,0
H153,7,Hospital,107,W124,5,1,W124,5,1,W278,26,3,W278,26,3,W124,5,1,W124,5,1,0,0,2,2,0,0
H349,7,Hospital,108,W314,2,1,W314,2,1,W110,80,-1,W110,80,-1,W314,2,1,W314,2,1,0,0,20,20,0,0
H78,7,Hospital,109,W136,9,2,W136,9,2,W314,164,-1,W314,164,-1,W10,22,4,W136,9,2,0,0,52,52,0,0
H91,7,Hospital,110,W298,16,2,W298,16,2,W298,16,2,W298,16,2,W298,16,2,W298,16,2,0,0,1,1,0,0
H12,7,Hospital,111,W60,19,2,W60,19,2,W372,278,-1,W372,278,-1,W60,19,2,W60,19,2,0,0,98,98,0,0
H17,7,Hospital,112,W482,14,2,W482,14,2,W234,105,-1,W234,105,-1,W482,14,2,W482,14,2,0,0,26,26,0,0
H154,7,Hospital,113,W424,2,1,W424,2,1,W424,2,1,W424,2,1,W424,2,1,W424,2,1,0,0,0,0,0,0
H143,7,Hospital,114,W408,37,4,W408,37,4,W476,117,-1,W476,117,-1,W408,37,4,W408,37,4,0,0,26,26,0,0
H485,7,Hospital,115,W159,68,6,W159,68,6,W289,85,-1,W289,85,-1,W159,68,6,W159,68,6,0,0,14,14,0,0
H74,7,Hospital,116,W197,8,1,W197,8,1,W429,67,8,W429,67,8,W197,8,1,W197,8,1,0,0,8,8,0,0
H54,7,Hospital,117,W229,42,3,W229,42,3,W61,197,-1,W61,197,-1,W229,42,3,W229,42,3,0,0,70,70,0,0
H95,7,Hospital,118,W423,23,5,W423,23,5,W185,94,-1,W185,94,-1,W423,23,5,W423,23,5,0,0,28,28,0,0
H14,7,Hospital,119,W128,5,1,W128,5,1,W10,227,-1,W10,227,-1,W128,5,1,W128,5,1,0,0,74,74,0,0
H245,7,Hospital,120,W469,40,6,W469,40,6,W408,113,-1,W408,113,-1,W4,60,7,W469,40,6,1,1,27,27,0,0
H473,7,Hospital,121,W393,47,5,W393,47,5,W14,235,-1,W14,235,-1,W393,47,5,W393,47,5,0,0,77,77,0,0
H229,7,Hospital,122,W125,17,1,W125,17,1,W277,190,-1,W277,190,-1,W125,17,1,W125,17,1,0,0,59,59,0,0
H228,7,Hospital,123,W68,2,1,W68,2,1,W107,90,-1,W107,90,-1,W68,2,1,W68,2,1,0,0,25,25,0,0
H49,7,Hospital,124,W244,54,7,W244,54,7,W175,128,-1,W175,128,-1,W244,54,7,W244,54,7,0,0,40,40,0,0
H25,7,Hospital,125,W191,28,6,W191,28,6,W87,56,-1,W87,56,-1,W191,28,6,W191,28,6,0,0,13,13,0,0
H112,7,Hospital,126,W376,7,1,W376,7,1,W60,36,6,W60,36,6,W376,7,1,W376,7,1,0,0,6,6,0,0
H242,7,Hospital,127,W148,15,2,W148,15,2,W39,77,-1,W39,77,-1,W148,15,2,W148,15,2,0,0,13,13,0,0
H436,7,Hospital,128,W47,13,2,W47,13,2,W279,72,-1,W279,72,-1,W47,13,2,W47,13,2,0,0,23,23,0,0
H280,7,Hospital,129,W234,28,3,W305,11,1,W155,55,7,W155,55,7,W234,28,3,W234,28,3,0,0,12,12,0,0
H178,7,Hospital,130,W216,21,2,W216,21,2,W104,100,-1,W104,100,-1,W216,21,2,W216,21,2,0,0,29,29,0,0
H106,7,Hospital,131,W16,63,3,W16,63,3,W16,63,3,W16,63,3,W16,63,3,W16,63,3,0,0,14,14,0,0
H62,7,Hospital,132,W351,37,7,W351,37,7,W4,48,9,W4,48,9,W351,37,7,W351,37,7,0,0,6,6,0,0
H327,7,Hospital,133,W143,56,5,W143,56,5,W157,91,-1,W157,91,-1,W143,56,5,W143,56,5,0,0,22,22,0,0
H488,7,Hospital,134,W443,6,2,W443,6,2,W92,250,-1,W92,250,-1,W443,6,2,W443,6,2,0,0,95,95,0,0
H400,7,Hospital,135,W137,22,4,W137,22,4,W318,87,-1,W318,87,-1,W137,22,4,W137,22,4,0,0,25,25,0,0
H204,7,Hospital,136,W377,39,3,W377,39,3,W480,55,9,W480,55,9,W377,39,3,W377,39,3,0,0,11,11,0,0
H306,7,Hospital,137,W459,44,2,W459,44,2,W325,166,-1,W325,166,-1,W459,44,2,W459,44,2,0,0,51,51,0,0
H187,7,Hospital,138,W462,24,3,W462,24,3,W462,24,3,W462,24,3,W462,24,3,W462,24,3,0,0,5,5,0,0
H24,7,Hospital,139,W483,20,1,W483,20,1,W37,92,-1,W37,92,-1,W483,20,1,W483,20,1,0,0,23,23,0,0
H307,7,Hospital,140,W112,17,3,W112,17,3,W112,17,3,W112,17,3,W112,17,3,W112,17,3,0,0,2,2,0,0
H156,7,Hospital,141,W334,27,5,W334,27,5,W136,45,9,W136,45,9,W334,27,5,W334,27,5,0,0,11,11,0,0
H416,7,Hospital,142,W123,5,1,W123,5,1,W123,5,1,W123,5,1,W123,5,1,W123,5,1,0,0,1,1,0,0
H225,7,Hospital,143,W274,22,2,W274,22,2,W356,267,-1,W356,267,-1,W274,22,2,W274,22,2,0,0,101,101,0,0
H212,7,Hospital,144,W492,60,7,W492,60,7,W401,231,-1,W401,231,-1,W329,61,8,W492,60,7,0,0,75,75,0,0
H457,7,Hospital,145,W407,34,5,W407,34,5,W345,57,9,W345,57,9,W407,34,5,W407,34,5,0,0,12,12,0,0
H132,7,Hospital,146,W172,3,1,W172,3,1,W172,3,1,W172,3,1,W172,3,1,W172,3,1,0,0,0,0,0,0
H84,7,Hospital,147,W380,35,3,W380,35,3,W435,159,-1,W435,159,-1,W380,35,3,W380,35,3,0,0,53,53,0,0
H296,7,Hospital,148,W220,20,4,W220,20,4,W288,147,-1,W288,147,-1,W220,20,4,W220,20,4,0,0,42,42,0,0
H391,7,Hospital,149,W227,86,7,W227,86,7,W48,146,-1,W48,146,-1,W227,86,7,W227,86,7,0,0,40,40,0,0
H380,7,Hospital,150,W448,14,1,W448,14,1,W285,85,7,W285,85,7,W448,14,1,W448,14,1,0,0,20,20,0,0
H364,7,Hospital,151,W167,32,2,W167,32,2,W261,228,-1,W261,228,-1,W167,32,2,W167,32,2,0,0,81,81,0,0
H417,7,Hospital,152,W204,7,1,W204,7,1,W18,115,-1,W18,115,-1,W204,7,1,W204,7,1,0,0,33,33,0,0
H321,7,Hospital,153,W34,12,2,W34,12,2,W232,265,-1,W232,265,-1,W34,12,2,W34,12,2,0,0,99,99,0,0
H142,7,Hospital,154,W418,27,4,W418,27,4,W370,144,-1,W370,144,-1,W139,69,9,W222,59,8,0,0,43,43,0,0
H377,7,Hospital,155,W306,30,5,W234,24,4,W196,183,-1,W196,183,-1,W306,30,5,W306,30,5,0,0,63,63,0,0
H322,7,Hospital,156,W69,53,4,W69,53,4,W213,162,-1,W213,162,-1,W69,53,4,W69,53,4,0,0,46,46,0,0
H402,7,Hospital,157,W33,55,2,W33,55,2,W324,264,-1,W324,264,-1,W33,55,2,W33,55,2,0,0,91,91,0,0
H217,7,Hospital,158,W292,50,2,W292,50,2,W30,77,8,W30,77,8,W292,50,2,W292,50,2,0,0,14,14,0,0
H297,7,Hospital,159,W342,18,1,W342,18,1,W342,18,1,W342,18,1,W342,18,1,W342,18,1,0,0,2,2,0,0
H484,7,Hospital,160,W357,14,1,W357,14,1,W420,383,-1,W420,383,-1,W357,14,1,W357,14,1,0,0,168,168,0,0
H148,7,Hospital,161,W449,34,2,W449,34,2,W415,460,-1,W415,460,-1,W449,34,2,W449,34,2,0,0,224,224,0,0
H292,7,Hospital,162,W268,9,1,W268,9,1,W474,204,-1,W474,204,-1,W268,9,1,W268,9,1,0,0,66,66,0,0
H183,7,Hospital,163,W488,44,3,W488,44,3,W296,127,-1,W296,127,-1,W488,44,3,W488,44,3,0,0,35,35,0,0
H53,7,Hospital,164,W26,41,3,W26,41,3,W388,111,-1,W388,111,-1,W26,41,3,W26,41,3,0,0,28,28,0,0
H378,7,Hospital,165,W25,20,2,W25,20,2,W1,81,-1,W1,81,-1,W25,20,2,W25,20,2,0,0,22,22,0,0
H288,7,Hospital,166,W338,21,1,W338,21,1,W312,122,-1,W312,122,-1,W338,21,1,W338,21,1,0,0,37,37,0,0
H412,7,Hospital,167,W414,31,2,W414,31,2,W392,292,-1,W392,292,-1,W414,31,2,W414,31,2,0,0,116,116,0,0
H275,7,Hospital,168,W401,32,1,W401,32,1,W382,181,-1,W382,181,-1,W401,32,1,W401,32,1,0,0,55,55,0,0
H209,7,Hospital,169,W434,72,6,W434,72,6,W434,72,6,W434,72,6,W434,72,6,W434,72,6,0,0,17,17,0,0
H350,7,Hospital,170,W185,19,3,W185,19,3,Unmatched,0,0,Unmatched,0,0,W185,19,3,W185,19,3,0,0,256,256,0,0
H302,7,Hospital,171,W421,82,10,W421,82,10,W224,332,-1,W224,332,-1,W421,82,10,W421,82,10,0,0,138,138,0,0
H184,7,Hospital,172,W100,38,2,W100,38,2,W79,189,-1,W79,189,-1,W100,38,2,W100,38,2,0,0,60,60,0,0
H73,7,Hospital,173,W396,16,3,W396,16,3,Unmatched,0,0,Unmatched,0,0,W396,16,3,W396,16,3,0,0,256,256,0,0
H293,7,Hospital,174,W374,38,2,W374,38,2,W124,115,-1,W124,115,-1,W374,38,2,W374,38,2,0,0,26,26,0,0
H263,7,Hospital,175,W132,58,2,W132,58,2,W132,58,2,W132,58,2,W132,58,2,W132,58,2,0,0,9,9,0,0
H265,7,Hospital,176,W171,60,3,W171,60,3,W417,375,-1,W417,375,-1,W171,60,3,W171,60,3,0,0,160,160,0,0
H477,7,Hospital,177,W36,18,1,W36,18,1,W377,67,7,W377,67,7,W36,18,1,W36,18,1,0,0,11,11,0,0
H298,7,Hospital,178,W17,82,7,W17,82,7,W220,431,-1,W220,431,-1,W17,82,7,W17,82,7,0,0,203,203,0,0
H76,7,Hospital,179,W230,19,1,W230,19,1,W407,67,8,W407,67,8,W230,19,1,W230,19,1,0,0,18,18,0,0
H99,7,Hospital,180,W18,13,2,W18,13,2,W240,453,-1,W240,453,-1,W18,13,2,W18,13,2,0,0,220,220,0,0
H124,7,Hospital,181,W65,54,2,W65,54,2,W86,162,-1,W86,162,-1,W65,54,2,W65,54,2,0,0,39,39,0,0
H3,7,Hospital,182,W310,12,1,W310,12,1,W310,12,1,W310,12,1,W310,12,1,W310,12,1,0,0,1,1,0,0
H238,7,Hospital,183,W21,29,2,W21,29,2,W127,207,-1,W127,207,-1,W38,21,1,W38,21,1,0,0,65,65,0,0
H68,7,Hospital,184,W176,53,6,W176,53,6,W282,433,-1,W282,433,-1,W176,53,6,W176,53,6,0,0,209,209,0,0
H13,7,Hospital,185,W361,11,1,W361,11,1,W187,196,-1,W187,196,-1,W361,11,1,W361,11,1,0,0,60,60,0,0
H79,7,Hospital,186,W242,20,1,W242,20,1,W411,155,-1,W411,155,-1,W242,20,1,W242,20,1,0,0,42,42,0,0
H8,7,Hospital,187,W301,14,1,W301,14,1,W423,241,-1,W423,241,-1,W301,14,1,W301,14,1,0,0,86,86,0,0
H127,7,Hospital,188,W285,22,3,W285,22,3,W219,25,4,W219,25,4,W285,22,3,W285,22,3,0,0,1,1,0,0
H1,7,Hospital,189,W7,19,2,W7,19,2,Unmatched,0,0,Unmatched,0,0,W7,19,2,W7,19,2,0,0,256,256,0,0
H257,7,Hospital,190,W236,28,2,W236,28,2,Unmatched,0,0,Unmatched,0,0,W236,28,2,W236,28,2,0,0,256,256,0,0
H43,7,Hospital,191,W104,72,6,W104,72,6,W146,93,-1,W146,93,-1,W104,72,6,W104,72,6,0,0,23,23,0,0
H137,7,Hospital,192,W129,41,4,W129,41,4,W129,41,4,W129,41,4,W129,41,4,W129,41,4,0,0,10,10,0,0
H291,7,Hospital,193,W154,42,3,W154,42,3,W246,125,-1,W246,125,-1,W154,42,3,W154,42,3,0,0,29,29,0,0
H370,7,Hospital,194,W322,26,3,W322,26,3,W340,67,8,W340,67,8,W322,26,3,W322,26,3,0,0,18,18,0,0
H259,7,Hospital,195,W463,13,3,W463,13,3,Unmatched,0,0,Unmatched,0,0,W463,13,3,W463,13,3,0,0,256,256,0,0
H81,7,Hospital,196,W435,35,2,W435,35,2,W451,467,-1,W451,467,-1,W177,46,4,W177,46,4,0,0,229,229,0,0
H55,7,Hospital,197,W150,91,8,W150,91,8,Unmatched,0,0,Unmatched,0,0,W150,91,8,W150,91,8,0,0,256,256,0,0
H397,7,Hospital,198,W379,6,2,W379,6,2,Unmatched,0,0,Unmatched,0,0,W293,21,3,W293,21,3,0,0,256,256,0,0
