id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H171,7,Hospital,474,W349,25,1,W349,25,1,Unmatched,0,0,Unmatched,0,0,W349,25,1,W349,25,1,1,1,363,363,0,0
H260,7,Hospital,475,W210,96,2,W210,96,2,Unmatched,0,0,Unmatched,0,0,W210,96,2,W210,96,2,10,10,363,363,0,0
H42,7,Hospital,476,W343,135,-1,W343,135,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,363,363,0,0
H304,7,Hospital,477,W271,81,2,W271,81,2,Unmatched,0,0,Unmatched,0,0,W271,81,2,W271,81,2,7,7,363,363,0,0
H15,7,Hospital,478,W432,63,2,W432,63,2,Unmatched,0,0,Unmatched,0,0,W432,63,2,W432,63,2,3,3,363,363,0,0
H186,7,Hospital,479,W324,6,1,W324,6,1,Unmatched,0,0,Unmatched,0,0,W324,6,1,W324,6,1,0,0,363,363,0,0
H1,7,Hospital,480,W132,104,-1,W132,104,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,68,68,363,363,0,0
H393,7,Hospital,481,W407,225,-1,W135,12,1,Unmatched,0,0,Unmatched,0,0,W135,12,1,W135,12,1,1,1,363,363,0,0
H148,7,Hospital,482,W340,1,1,W340,1,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,65,65,363,363,0,0
H64,7,Hospital,483,W427,30,1,W427,30,1,Unmatched,0,0,Unmatched,0,0,W427,30,1,W427,30,1,3,3,363,363,0,0
H369,7,Hospital,484,W12,143,-1,W113,142,2,Unmatched,0,0,Unmatched,0,0,W113,142,2,W113,142,2,20,20,363,363,0,0
H363,7,Hospital,485,W222,102,-1,W222,102,-1,Unmatched,0,0,Unmatched,0,0,W485,133,1,W485,133,1,17,17,363,363,0,0
H83,7,Hospital,486,W230,189,-1,W79,48,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,68,68,363,363,0,0
H72,7,Hospital,487,W84,103,1,W84,103,1,Unmatched,0,0,Unmatched,0,0,W84,103,1,W84,103,1,13,13,363,363,0,0
H19,7,Hospital,488,W57,160,-1,W41,108,1,Unmatched,0,0,Unmatched,0,0,W41,108,1,W41,108,1,12,12,363,363,0,0
H437,7,Hospital,489,W354,278,-1,W293,61,1,Unmatched,0,0,Unmatched,0,0,W293,61,1,W293,61,1,7,7,363,363,0,0
H500,7,Hospital,490,W32,278,2,W32,278,2,Unmatched,0,0,Unmatched,0,0,W79,46,1,W79,46,1,5,5,363,363,0,0
H226,7,Hospital,491,W494,33,1,W494,33,1,Unmatched,0,0,Unmatched,0,0,W494,33,1,W494,33,1,2,2,363,363,0,0
H315,7,Hospital,492,W294,62,1,W294,62,1,Unmatched,0,0,Unmatched,0,0,W294,62,1,W294,62,1,8,8,363,363,0,0
H184,7,Hospital,493,W405,68,-1,W405,68,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,66,66,363,363,0,0
H9,7,Hospital,494,W388,385,2,W315,153,-1,Unmatched,0,0,Unmatched,0,0,W354,167,1,W354,167,1,17,17,363,363,0,0
H174,7,Hospital,495,W333,394,-1,W230,283,1,Unmatched,0,0,Unmatched,0,0,W230,283,1,W230,283,1,38,38,363,363,0,0
H70,7,Hospital,496,W483,321,2,W301,173,-1,Unmatched,0,0,Unmatched,0,0,W483,321,2,W483,321,2,36,36,363,363,0,0
H280,7,Hospital,497,W14,411,1,W154,323,-1,Unmatched,0,0,Unmatched,0,0,W14,411,1,W14,411,1,52,52,363,363,0,0
H378,7,Hospital,498,W315,478,-1,W388,229,1,Unmatched,0,0,Unmatched,0,0,W388,229,1,W388,229,1,27,27,363,363,0,0
H391,7,Hospital,499,W439,475,-1,W333,351,-1,Unmatched,0,0,Unmatched,0,0,W154,409,2,W154,409,2,49,49,363,363,0,0
H247,7,Hospital,500,W136,471,2,W479,316,-1,Unmatched,0,0,Unmatched,0,0,W136,471,2,W136,471,2,57,57,363,363,0,0
W397,8,Doctor,1,H165,40,1,H448,43,2,H289,2,-1,H289,2,-1,H165,40,1,H165,40,1,4,4,0,0,0,0
W452,8,Doctor,2,H467,28,1,H467,28,1,H328,2,-1,H328,2,-1,H467,28,1,H467,28,1,0,0,0,0,0,0
W283,8,Doctor,3,H6,2,1,H6,2,1,H6,2,1,H6,2,1,H6,2,1,H6,2,1,0,0,0,0,0,0
W26,8,Doctor,4,H289,33,1,H289,33,1,Unmatched,0,0,Unmatched,0,0,H289,33,1,H289,33,1,3,3,427,427,0,0
W24,8,Doctor,5,H11,51,1,H11,51,1,H34,1,-1,H34,1,-1,H11,51,1,H11,51,1,3,3,0,0,0,0
W189,8,Doctor,6,H3,10,1,H3,10,1,Unmatched,0,0,Unmatched,0,0,H3,10,1,H3,10,1,0,0,436,436,0,0
W113,8,Doctor,7,H394,36,-1,H394,36,-1,Unmatched,0,0,Unmatched,0,0,H253,10,1,H253,10,1,0,0,431,431,0,0
W436,8,Doctor,8,H213,21,1,H213,21,1,Unmatched,0,0,Unmatched,0,0,H213,21,1,H213,21,1,0,0,429,429,0,0
W114,8,Doctor,9,H360,19,-1,H152,30,2,Unmatched,0,0,Unmatched,0,0,H152,30,2,H152,30,2,3,3,424,424,0,0
W345,8,Doctor,10,H210,77,2,H210,77,2,H203,2,-1,H203,2,-1,H210,77,2,H210,77,2,6,6,0,0,0,0
W388,8,Doctor,11,H471,30,1,H471,30,1,Unmatched,0,0,Unmatched,0,0,H471,30,1,H471,30,1,1,1,428,428,0,0
W83,8,Doctor,12,H311,71,2,H311,71,2,Unmatched,0,0,Unmatched,0,0,H311,71,2,H311,71,2,6,6,430,430,0,0
W400,8,Doctor,13,H14,16,1,H14,16,1,Unmatched,0,0,Unmatched,0,0,H14,16,1,H14,16,1,1,1,429,429,0,0
W76,8,Doctor,14,H446,57,1,H446,57,1,Unmatched,0,0,Unmatched,0,0,H446,57,1,H446,57,1,4,4,434,434,0,0
W430,8,Doctor,15,H156,4,1,H156,4,1,Unmatched,0,0,Unmatched,0,0,H156,4,1,H156,4,1,0,0,430,430,0,0
W66,8,Doctor,16,H375,90,-1,H375,90,-1,Unmatched,0,0,Unmatched,0,0,H246,86,2,H246,86,2,4,4,427,427,0,0
W455,8,Doctor,17,H279,193,-1,H279,193,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,90,90,433,433,0,0
W126,8,Doctor,18,H348,10,1,H348,10,1,Unmatched,0,0,Unmatched,0,0,H348,10,1,H348,10,1,0,0,437,437,0,0
W28,8,Doctor,19,H262,17,1,H262,17,1,Unmatched,0,0,Unmatched,0,0,H262,17,1,H262,17,1,0,0,437,437,0,0
W313,8,Doctor,20,H217,47,1,H217,47,1,Unmatched,0,0,Unmatched,0,0,H217,47,1,H217,47,1,2,2,419,419,0,0
W497,8,Doctor,21,H386,35,1,H386,35,1,H469,2,-1,H469,2,-1,H386,35,1,H386,35,1,1,1,0,0,0,0
W440,8,Doctor,22,H424,48,1,H424,48,1,Unmatched,0,0,Unmatched,0,0,H424,48,1,H424,48,1,3,3,433,433,0,0
W84,8,Doctor,23,H470,37,2,H470,37,2,Unmatched,0,0,Unmatched,0,0,H470,37,2,H470,37,2,2,2,430,430,0,0
W43,8,Doctor,24,H50,18,1,H50,18,1,H192,2,-1,H192,2,-1,H50,18,1,H50,18,1,0,0,0,0,0,0
W214,8,Doctor,25,H49,9,1,H49,9,1,Unmatched,0,0,Unmatched,0,0,H49,9,1,H49,9,1,0,0,435,435,0,0
W374,8,Doctor,26,H419,86,1,H419,86,1,Unmatched,0,0,Unmatched,0,0,H419,86,1,H419,86,1,5,5,426,426,0,0
W96,8,Doctor,27,H490,36,-1,H490,36,-1,H134,1,-1,H134,1,-1,H387,52,1,H387,52,1,2,2,0,0,0,0
W140,8,Doctor,28,H306,39,1,H306,39,1,Unmatched,0,0,Unmatched,0,0,H306,39,1,H306,39,1,4,4,422,422,0,0
W94,8,Doctor,29,H444,40,1,H207,110,-1,H288,2,-1,H288,2,-1,H444,40,1,H444,40,1,1,1,0,0,0,0
W36,8,Doctor,30,H88,105,1,H88,105,1,Unmatched,0,0,Unmatched,0,0,H88,105,1,H88,105,1,5,5,435,435,0,0
W296,8,Doctor,31,H463,28,-1,H463,28,-1,Unmatched,0,0,Unmatched,0,0,H153,31,2,H153,31,2,1,1,431,431,0,0
W419,8,Doctor,32,H181,49,-1,H216,59,1,H282,1,-1,H282,1,-1,H216,59,1,H216,59,1,4,4,0,0,0,0
W341,8,Doctor,33,H21,96,-1,H21,96,-1,Unmatched,0,0,Unmatched,0,0,H432,63,2,H432,63,2,2,2,428,428,0,0
W317,8,Doctor,34,H162,21,1,H250,79,-1,Unmatched,0,0,Unmatched,0,0,H488,111,2,H488,111,2,7,7,429,429,0,0
W192,8,Doctor,35,H299,62,1,H299,62,1,H487,1,-1,H487,1,-1,H299,62,1,H299,62,1,3,3,0,0,0,0
W492,8,Doctor,36,H428,72,1,H428,72,1,Unmatched,0,0,Unmatched,0,0,H428,72,1,H428,72,1,1,1,426,426,0,0
W39,8,Doctor,37,H33,25,1,H33,25,1,Unmatched,0,0,Unmatched,0,0,H33,25,1,H33,25,1,0,0,427,427,0,0
W396,8,Doctor,38,H343,10,1,H343,10,1,Unmatched,0,0,Unmatched,0,0,H343,10,1,H343,10,1,0,0,429,429,0,0
W204,8,Doctor,39,H133,28,1,H133,28,1,H276,2,-1,H276,2,-1,H133,28,1,H133,28,1,0,0,0,0,0,0
W120,8,Doctor,40,H157,32,-1,H473,165,-1,Unmatched,0,0,Unmatched,0,0,H170,57,2,H170,57,2,3,3,421,421,0,0
W468,8,Doctor,41,H422,68,-1,H422,68,-1,Unmatched,0,0,Unmatched,0,0,H375,66,2,H375,66,2,4,4,424,424,0,0
W62,8,Doctor,42,H256,11,1,H256,11,1,Unmatched,0,0,Unmatched,0,0,H256,11,1,H256,11,1,0,0,425,425,0,0
W467,8,Doctor,43,H253,109,-1,H253,109,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,85,85,423,423,0,0
W89,8,Doctor,44,H336,21,1,H336,21,1,Unmatched,0,0,Unmatched,0,0,H336,21,1,H336,21,1,0,0,420,420,0,0
W184,8,Doctor,45,H207,16,1,H153,121,-1,Unmatched,0,0,Unmatched,0,0,H207,16,1,H207,16,1,0,0,429,429,0,0
W238,8,Doctor,46,H208,30,2,H208,30,2,H446,2,-1,H446,2,-1,H208,30,2,H208,30,2,1,1,0,0,0,0
W232,8,Doctor,47,H2,99,2,H2,99,2,H252,1,-1,H252,1,-1,H2,99,2,H2,99,2,4,4,0,0,0,0
W79,8,Doctor,48,H436,33,1,H436,33,1,Unmatched,0,0,Unmatched,0,0,H436,33,1,H436,33,1,1,1,420,420,0,0
W206,8,Doctor,49,H151,64,1,H151,64,1,Unmatched,0,0,Unmatched,0,0,H151,64,1,H151,64,1,1,1,432,432,0,0
W12,8,Doctor,50,H338,64,1,H165,150,-1,Unmatched,0,0,Unmatched,0,0,H338,64,1,H338,64,1,2,2,423,423,0,0
W199,8,Doctor,51,H100,98,1,H100,98,1,H79,2,-1,H79,2,-1,H100,98,1,H100,98,1,6,6,0,0,0,0
W254,8,Doctor,52,H477,11,1,H477,11,1,Unmatched,0,0,Unmatched,0,0,H477,11,1,H477,11,1,0,0,422,422,0,0
W249,8,Doctor,53,H142,17,1,H142,17,1,Unmatched,0,0,Unmatched,0,0,H142,17,1,H142,17,1,1,1,422,422,0,0
W404,8,Doctor,54,H178,34,2,H492,60,-1,H449,1,1,H449,1,1,Unmatched,0,0,Unmatched,0,0,74,74,0,0,0,0
W240,8,Doctor,55,H254,50,1,H254,50,1,H353,2,-1,H353,2,-1,H254,50,1,H254,50,1,0,0,0,0,0,0
W137,8,Doctor,56,H484,40,1,H484,40,1,Unmatched,0,0,Unmatched,0,0,H484,40,1,H484,40,1,3,3,431,431,0,0
W361,8,Doctor,57,H407,3,1,H407,3,1,Unmatched,0,0,Unmatched,0,0,H407,3,1,H407,3,1,0,0,425,425,0,0
W98,8,Doctor,58,H277,55,2,H277,55,2,H329,2,-1,H329,2,-1,H277,55,2,H277,55,2,1,1,0,0,0,0
W423,8,Doctor,59,H130,73,2,H324,186,-1,Unmatched,0,0,Unmatched,0,0,H130,73,2,H130,73,2,6,6,427,427,0,0
W75,8,Doctor,60,H263,104,1,H263,104,1,Unmatched,0,0,Unmatched,0,0,H263,104,1,H263,104,1,8,8,428,428,0,0
W340,8,Doctor,61,H325,52,1,H10,55,2,Unmatched,0,0,Unmatched,0,0,H325,52,1,H325,52,1,1,1,425,425,0,0
W309,8,Doctor,62,H47,64,2,H47,64,2,H184,2,-1,H184,2,-1,H47,64,2,H47,64,2,3,3,0,0,0,0
W180,8,Doctor,63,H214,6,1,H214,6,1,Unmatched,0,0,Unmatched,0,0,H214,6,1,H214,6,1,0,0,424,424,0,0
W59,8,Doctor,64,H481,49,1,H481,49,1,H423,2,-1,H423,2,-1,H481,49,1,H481,49,1,2,2,0,0,0,0
W315,8,Doctor,65,H45,60,-1,H131,73,2,H461,2,-1,H461,2,-1,H131,73,2,H131,73,2,3,3,0,0,0,0
W333,8,Doctor,66,H236,73,1,H236,73,1,Unmatched,0,0,Unmatched,0,0,H236,73,1,H236,73,1,2,2,420,420,0,0
W49,8,Doctor,67,H120,123,2,H120,123,2,Unmatched,0,0,Unmatched,0,0,H120,123,2,H120,123,2,5,5,429,429,0,0
W478,8,Doctor,68,H136,77,1,H136,77,1,H56,1,-1,H56,1,-1,H136,77,1,H136,77,1,0,0,0,0,0,0
W275,8,Doctor,69,H252,18,1,H252,18,1,Unmatched,0,0,Unmatched,0,0,H252,18,1,H252,18,1,0,0,421,421,0,0
W34,8,Doctor,70,H71,44,1,H71,44,1,H118,1,-1,H118,1,-1,H463,48,2,H463,48,2,2,2,0,0,0,0
W299,8,Doctor,71,H355,17,1,H355,17,1,H320,2,-1,H320,2,-1,H355,17,1,H355,17,1,0,0,0,0,0,0
W252,8,Doctor,72,H349,3,1,H349,3,1,H476,1,-1,H476,1,-1,H349,3,1,H349,3,1,0,0,0,0,0,0
W459,8,Doctor,73,H372,97,2,H372,97,2,Unmatched,0,0,Unmatched,0,0,H372,97,2,H372,97,2,6,6,424,424,0,0
W293,8,Doctor,74,H448,41,1,H81,75,2,H46,2,-1,H46,2,-1,H448,41,1,H448,41,1,1,1,0,0,0,0
W416,8,Doctor,75,H330,126,1,H330,126,1,Unmatched,0,0,Unmatched,0,0,H330,126,1,H330,126,1,4,4,419,419,0,0
W476,8,Doctor,76,H48,44,1,H116,46,2,H352,1,-1,H352,1,-1,H48,44,1,H48,44,1,2,2,0,0,0,0
W427,8,Doctor,77,H468,60,1,H468,60,1,Unmatched,0,0,Unmatched,0,0,H468,60,1,H468,60,1,6,6,415,415,0,0
W133,8,Doctor,78,H61,78,1,H61,78,1,Unmatched,0,0,Unmatched,0,0,H61,78,1,H61,78,1,2,2,420,420,0,0
W496,8,Doctor,79,H247,61,-1,H247,61,-1,H197,1,-1,H197,1,-1,H185,106,1,H185,106,1,7,7,0,0,0,0
W235,8,Doctor,80,H97,2,1,H97,2,1,H97,2,1,H97,2,1,H97,2,1,H97,2,1,0,0,0,0,0,0
W45,8,Doctor,81,H241,24,1,H241,24,1,Unmatched,0,0,Unmatched,0,0,H241,24,1,H241,24,1,2,2,422,422,0,0
W217,8,Doctor,82,H170,99,-1,H170,99,-1,H326,2,-1,H326,2,-1,Unmatched,0,0,Unmatched,0,0,78,78,0,0,0,0
W132,8,Doctor,83,H268,65,1,H268,65,1,Unmatched,0,0,Unmatched,0,0,H268,65,1,H268,65,1,3,3,423,423,0,0
W288,8,Doctor,84,H345,137,-1,H157,138,-1,H301,1,-1,H301,1,-1,Unmatched,0,0,Unmatched,0,0,71,71,0,0,0,0
W47,8,Doctor,85,H383,5,1,H383,5,1,Unmatched,0,0,Unmatched,0,0,H383,5,1,H383,5,1,0,0,419,419,0,0
W81,8,Doctor,86,H79,67,-1,H79,67,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,74,74,422,422,0,0
W460,8,Doctor,87,H93,36,1,H93,36,1,H237,1,-1,H237,1,-1,H93,36,1,H93,36,1,2,2,0,0,0,0
W324,8,Doctor,88,H329,10,1,H329,10,1,Unmatched,0,0,Unmatched,0,0,H329,10,1,H329,10,1,0,0,420,420,0,0
W17,8,Doctor,89,H95,58,1,H95,58,1,Unmatched,0,0,Unmatched,0,0,H95,58,1,H95,58,1,2,2,421,421,0,0
W413,8,Doctor,90,H457,42,1,H457,42,1,Unmatched,0,0,Unmatched,0,0,H457,42,1,H457,42,1,1,1,432,432,0,0
W5,8,Doctor,91,H158,76,1,H158,76,1,Unmatched,0,0,Unmatched,0,0,H158,76,1,H158,76,1,5,5,424,424,0,0
W451,8,Doctor,92,H169,73,1,H169,73,1,Unmatched,0,0,Unmatched,0,0,H169,73,1,H169,73,1,4,4,421,421,0,0
W290,8,Doctor,93,H322,31,-1,H300,175,-1,H254,2,-1,H254,2,-1,H486,126,2,H486,126,2,11,11,0,0,0,0
W456,8,Doctor,94,H482,103,-1,H482,103,-1,H263,1,-1,H263,1,-1,H8,116,1,H8,116,1,10,10,0,0,0,0
W381,8,Doctor,95,H445,72,1,H445,72,1,Unmatched,0,0,Unmatched,0,0,H445,72,1,H445,72,1,4,4,422,422,0,0
W218,8,Doctor,96,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,0,0,0,0,0,0
W95,8,Doctor,97,H425,40,1,H425,40,1,Unmatched,0,0,Unmatched,0,0,H425,40,1,H425,40,1,3,3,415,415,0,0
W6,8,Doctor,98,H440,47,1,H440,47,1,Unmatched,0,0,Unmatched,0,0,H440,47,1,H440,47,1,1,1,418,418,0,0
W383,8,Doctor,99,H81,76,-1,H143,156,2,Unmatched,0,0,Unmatched,0,0,H143,156,2,H143,156,2,10,10,416,416,0,0
W432,8,Doctor,100,H258,37,1,H258,37,1,Unmatched,0,0,Unmatched,0,0,H258,37,1,H258,37,1,0,0,420,420,0,0
W360,8,Doctor,101,H305,21,1,H305,21,1,H343,2,-1,H343,2,-1,H305,21,1,H305,21,1,2,2,0,0,0,0
W337,8,Doctor,102,H94,48,1,H94,48,1,Unmatched,0,0,Unmatched,0,0,H94,48,1,H94,48,1,1,1,416,416,0,0
W477,8,Doctor,103,H149,9,1,H149,9,1,Unmatched,0,0,Unmatched,0,0,H149,9,1,H149,9,1,0,0,417,417,0,0
W262,8,Doctor,104,H30,41,1,H162,55,2,Unmatched,0,0,Unmatched,0,0,H162,55,2,H162,55,2,5,5,423,423,0,0
W439,8,Doctor,105,H63,71,1,H63,71,1,H277,2,-1,H277,2,-1,H63,71,1,H63,71,1,3,3,0,0,0,0
W10,8,Doctor,106,H308,61,1,H308,61,1,Unmatched,0,0,Unmatched,0,0,H308,61,1,H308,61,1,4,4,423,423,0,0
W193,8,Doctor,107,H131,93,1,H402,151,2,Unmatched,0,0,Unmatched,0,0,H402,151,2,H402,151,2,10,10,427,427,0,0
W56,8,Doctor,108,H443,185,2,H443,185,2,Unmatched,0,0,Unmatched,0,0,H443,185,2,H443,185,2,10,10,421,421,0,0
W385,8,Doctor,109,H334,80,1,H334,80,1,Unmatched,0,0,Unmatched,0,0,H334,80,1,H334,80,1,3,3,416,416,0,0
W392,8,Doctor,110,H316,35,1,H316,35,1,Unmatched,0,0,Unmatched,0,0,H316,35,1,H316,35,1,2,2,422,422,0,0
W9,8,Doctor,111,H135,123,2,H135,123,2,Unmatched,0,0,Unmatched,0,0,H135,123,2,H135,123,2,10,10,417,417,0,0
W176,8,Doctor,112,H367,133,1,H367,133,1,Unmatched,0,0,Unmatched,0,0,H367,133,1,H367,133,1,8,8,420,420,0,0
W44,8,Doctor,113,H235,3,1,H235,3,1,Unmatched,0,0,Unmatched,0,0,H235,3,1,H235,3,1,0,0,421,421,0,0
W73,8,Doctor,114,H16,71,1,H16,71,1,Unmatched,0,0,Unmatched,0,0,H16,71,1,H16,71,1,4,4,422,422,0,0
W50,8,Doctor,115,H283,100,1,H283,100,1,H129,2,-1,H129,2,-1,H283,100,1,H283,100,1,4,4,0,0,0,0
W371,8,Doctor,116,H198,28,1,H198,28,1,Unmatched,0,0,Unmatched,0,0,H198,28,1,H198,28,1,2,2,418,418,0,0
W182,8,Doctor,117,H164,94,-1,H464,158,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,68,68,420,420,0,0
W273,8,Doctor,118,H106,7,1,H106,7,1,Unmatched,0,0,Unmatched,0,0,H106,7,1,H106,7,1,0,0,418,418,0,0
W69,8,Doctor,119,H122,109,2,H122,109,2,H499,2,-1,H499,2,-1,H122,109,2,H122,109,2,6,6,0,0,0,0
W128,8,Doctor,120,H499,88,2,H73,125,-1,Unmatched,0,0,Unmatched,0,0,H499,88,2,H499,88,2,5,5,422,422,0,0
W421,8,Doctor,121,H310,7,1,H310,7,1,Unmatched,0,0,Unmatched,0,0,H310,7,1,H310,7,1,1,1,425,425,0,0
W344,8,Doctor,122,H175,125,2,H175,125,2,Unmatched,0,0,Unmatched,0,0,H175,125,2,H175,125,2,8,8,418,418,0,0
W160,8,Doctor,123,H113,113,1,H255,166,-1,Unmatched,0,0,Unmatched,0,0,H113,113,1,H113,113,1,6,6,418,418,0,0
W277,8,Doctor,124,H298,127,-1,H360,143,-1,Unmatched,0,0,Unmatched,0,0,H324,194,2,H324,194,2,17,17,418,418,0,0
W336,8,Doctor,125,H105,62,-1,H105,62,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,73,73,416,416,0,0
W394,8,Doctor,126,H5,86,2,H5,86,2,Unmatched,0,0,Unmatched,0,0,H5,86,2,H5,86,2,3,3,416,416,0,0
W102,8,Doctor,127,H391,22,-1,H398,200,-1,H389,2,-1,H389,2,-1,Unmatched,0,0,Unmatched,0,0,75,75,0,0,0,0
W85,8,Doctor,128,H128,6,1,H128,6,1,H157,1,-1,H157,1,-1,H128,6,1,H128,6,1,0,0,0,0,0,0
W183,8,Doctor,129,H24,163,-1,H24,163,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,75,75,424,424,0,0
W171,8,Doctor,130,H449,90,1,H449,90,1,Unmatched,0,0,Unmatched,0,0,H449,90,1,H449,90,1,4,4,422,422,0,0
W298,8,Doctor,131,H146,134,2,H146,134,2,Unmatched,0,0,Unmatched,0,0,H146,134,2,H146,134,2,11,11,417,417,0,0
W287,8,Doctor,132,H335,135,2,H302,295,-1,Unmatched,0,0,Unmatched,0,0,H335,135,2,H335,135,2,11,11,420,420,0,0
W230,8,Doctor,133,H183,123,1,H183,123,1,Unmatched,0,0,Unmatched,0,0,H183,123,1,H183,123,1,7,7,425,425,0,0
W40,8,Doctor,134,H85,175,-1,H335,266,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,72,72,415,415,0,0
W127,8,Doctor,135,H439,135,-1,H159,186,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,71,71,425,425,0,0
W166,8,Doctor,136,H315,84,2,H315,84,2,Unmatched,0,0,Unmatched,0,0,H315,84,2,H315,84,2,7,7,416,416,0,0
W130,8,Doctor,137,H103,99,-1,H103,99,-1,Unmatched,0,0,Unmatched,0,0,H313,88,2,H313,88,2,4,4,422,422,0,0
W77,8,Doctor,138,H110,55,1,H110,55,1,H484,2,-1,H484,2,-1,H110,55,1,H110,55,1,6,6,0,0,0,0
W380,8,Doctor,139,H193,81,1,H193,81,1,Unmatched,0,0,Unmatched,0,0,H193,81,1,H193,81,1,4,4,412,412,0,0
W242,8,Doctor,140,H403,72,2,H403,72,2,Unmatched,0,0,Unmatched,0,0,H21,54,1,H21,54,1,1,1,424,424,0,0
W150,8,Doctor,141,H303,90,1,H140,113,2,Unmatched,0,0,Unmatched,0,0,H303,90,1,H303,90,1,6,6,410,410,0,0
W233,8,Doctor,142,H194,107,1,H194,107,1,Unmatched,0,0,Unmatched,0,0,H194,107,1,H194,107,1,7,7,420,420,0,0
W117,8,Doctor,143,H265,114,2,H265,114,2,Unmatched,0,0,Unmatched,0,0,H265,114,2,H265,114,2,9,9,421,421,0,0
W250,8,Doctor,144,H104,90,1,H104,90,1,Unmatched,0,0,Unmatched,0,0,H104,90,1,H104,90,1,7,7,418,418,0,0
W473,8,Doctor,145,H441,126,1,H466,220,2,Unmatched,0,0,Unmatched,0,0,H441,126,1,H441,126,1,9,9,410,410,0,0
W489,8,Doctor,146,H387,84,1,H387,84,1,H327,1,-1,H327,1,-1,Unmatched,0,0,Unmatched,0,0,69,69,0,0,0,0
W158,8,Doctor,147,H393,71,1,H393,71,1,Unmatched,0,0,Unmatched,0,0,H393,71,1,H393,71,1,4,4,421,421,0,0
W265,8,Doctor,148,H291,124,1,H291,124,1,H349,1,-1,H349,1,-1,H291,124,1,H291,124,1,7,7,0,0,0,0
W433,8,Doctor,149,H324,137,-1,H338,234,-1,Unmatched,0,0,Unmatched,0,0,H474,134,2,H474,134,2,8,8,418,418,0,0
W61,8,Doctor,150,H337,70,1,H337,70,1,Unmatched,0,0,Unmatched,0,0,H337,70,1,H337,70,1,4,4,422,422,0,0
W70,8,Doctor,151,H159,153,-1,H246,188,-1,Unmatched,0,0,Unmatched,0,0,H500,50,1,H500,50,1,4,4,417,417,0,0
W27,8,Doctor,152,H451,68,2,H451,68,2,H156,1,-1,H156,1,-1,H451,68,2,H451,68,2,7,7,0,0,0,0
W153,8,Doctor,153,H353,29,1,H353,29,1,Unmatched,0,0,Unmatched,0,0,H353,29,1,H353,29,1,3,3,420,420,0,0
W151,8,Doctor,154,H431,38,1,H431,38,1,Unmatched,0,0,Unmatched,0,0,H431,38,1,H431,38,1,1,1,414,414,0,0
W355,8,Doctor,155,H31,4,-1,H31,4,-1,Unmatched,0,0,Unmatched,0,0,H397,112,1,H397,112,1,8,8,418,418,0,0
W78,8,Doctor,156,H34,4,1,H34,4,1,Unmatched,0,0,Unmatched,0,0,H34,4,1,H34,4,1,0,0,418,418,0,0
W226,8,Doctor,157,H273,49,2,H273,49,2,Unmatched,0,0,Unmatched,0,0,H273,49,2,H273,49,2,5,5,418,418,0,0
W154,8,Doctor,158,H485,26,1,H485,26,1,Unmatched,0,0,Unmatched,0,0,H485,26,1,H485,26,1,1,1,417,417,0,0
W215,8,Doctor,159,H332,82,2,H332,82,2,H355,1,-1,H355,1,-1,H332,82,2,H332,82,2,5,5,0,0,0,0
W167,8,Doctor,160,H243,64,1,H243,64,1,Unmatched,0,0,Unmatched,0,0,H243,64,1,H243,64,1,1,1,415,415,0,0
W329,8,Doctor,161,H240,33,1,H240,33,1,H195,1,-1,H195,1,-1,H240,33,1,H240,33,1,2,2,0,0,0,0
W390,8,Doctor,162,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,0,0,0,0,0,0
