id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W427,7,Doctor,224,H233,2,2,H233,2,2,H233,2,2,H233,2,2,H233,2,2,H233,2,2,0,0,0,0,0,0
W294,7,Doctor,225,H295,2,2,H295,2,2,H295,2,2,H295,2,2,H295,2,2,H295,2,2,0,0,0,0,0,0
W393,7,Doctor,226,H419,1,1,H419,1,1,H419,1,1,H419,1,1,H419,1,1,H419,1,1,0,0,0,0,0,0
W55,7,Doctor,227,H461,13,10,H461,13,10,H282,4,3,H282,4,3,H461,13,10,H461,13,10,0,0,0,0,0,0
W53,7,Doctor,228,H493,2,2,H493,2,2,H118,1,1,H118,1,1,H493,2,2,H493,2,2,0,0,0,0,0,0
W441,7,Doctor,229,H411,7,2,H411,7,2,H411,7,2,H411,7,2,H411,7,2,H411,7,2,0,0,0,0,0,0
W108,7,Doctor,230,H9,5,4,H9,5,4,H9,5,4,H9,5,4,H9,5,4,H9,5,4,0,0,0,0,0,0
W243,7,Doctor,231,H283,2,2,H283,2,2,H358,1,1,H358,1,1,H283,2,2,H283,2,2,0,0,0,0,0,0
W436,7,Doctor,232,H244,7,5,H202,11,9,H259,5,3,H259,5,3,H202,11,9,H202,11,9,0,0,0,0,0,0
W242,7,Doctor,233,H116,4,3,H156,8,7,H116,4,3,H116,4,3,H156,8,7,H156,8,7,0,0,0,0,0,0
W493,7,Doctor,234,H177,3,3,H177,3,3,H213,2,2,H213,2,2,H177,3,3,H393,4,4,0,0,0,0,0,0
W456,7,Doctor,235,H102,3,2,H102,3,2,H102,3,2,H102,3,2,H102,3,2,H102,3,2,0,0,0,0,0,0
W19,7,Doctor,236,H217,6,3,H1,7,4,H320,5,2,H320,5,2,H1,7,4,H1,7,4,0,0,0,0,0,0
W99,7,Doctor,237,H281,13,10,H281,13,10,H228,3,2,H228,3,2,H281,13,10,H281,13,10,0,0,0,0,0,0
W234,7,Doctor,238,H418,1,1,H418,1,1,H418,1,1,H418,1,1,H418,1,1,H418,1,1,0,0,0,0,0,0
W38,7,Doctor,239,H97,2,2,H216,13,11,H97,2,2,H97,2,2,H216,13,11,H216,13,11,0,0,0,0,0,0
W140,7,Doctor,240,H35,2,1,H35,2,1,H35,2,1,H35,2,1,H35,2,1,H35,2,1,0,0,0,0,0,0
W449,7,Doctor,241,H386,10,8,H386,10,8,H18,2,2,H18,2,2,H386,10,8,H386,10,8,0,0,0,0,0,0
W277,7,Doctor,242,H450,11,8,H450,11,8,H450,11,8,H450,11,8,H450,11,8,H450,11,8,0,0,0,0,0,0
W362,7,Doctor,243,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,0,0,0,0,0,0
W37,7,Doctor,244,H334,1,1,H334,1,1,H334,1,1,H334,1,1,H334,1,1,H334,1,1,0,0,0,0,0,0
W214,7,Doctor,245,H336,2,1,H336,2,1,H336,2,1,H336,2,1,H336,2,1,H336,2,1,0,0,0,0,0,0
W388,7,Doctor,246,H72,1,1,H72,1,1,H72,1,1,H72,1,1,H72,1,1,H72,1,1,0,0,0,0,0,0
W105,7,Doctor,247,H16,5,5,H16,5,5,H405,4,4,H405,4,4,H16,5,5,H16,5,5,0,0,0,0,0,0
W56,7,Doctor,248,H282,3,3,H282,3,3,H414,2,2,H414,2,2,H282,3,3,H282,3,3,0,0,0,0,0,0
W20,7,Doctor,249,H263,2,1,H199,4,3,H263,2,1,H263,2,1,H199,4,3,H199,4,3,0,0,0,0,0,0
W201,7,Doctor,250,H123,6,6,H123,6,6,H135,1,1,H135,1,1,H123,6,6,H123,6,6,0,0,0,0,0,0
W399,7,Doctor,251,H433,4,4,H433,4,4,H433,4,4,H433,4,4,H433,4,4,H433,4,4,0,0,0,0,0,0
W339,7,Doctor,252,H184,5,3,H184,5,3,H184,5,3,H184,5,3,H184,5,3,H184,5,3,0,0,0,0,0,0
W402,7,Doctor,253,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,0,0,0,0,0,0
W83,7,Doctor,254,H111,10,7,H111,10,7,H111,10,7,H111,10,7,H111,10,7,H111,10,7,0,0,0,0,0,0
W202,7,Doctor,255,H453,5,5,H453,5,5,H369,3,3,H369,3,3,H453,5,5,H453,5,5,0,0,0,0,0,0
W370,7,Doctor,256,H46,1,1,H46,1,1,H46,1,1,H46,1,1,H46,1,1,H46,1,1,0,0,0,0,0,0
W281,7,Doctor,257,H437,2,1,H437,2,1,H437,2,1,H437,2,1,H437,2,1,H437,2,1,1,1,0,0,0,0
W139,7,Doctor,258,H140,7,5,H140,7,5,H357,4,2,H357,4,2,H140,7,5,H140,7,5,0,0,0,0,0,0
W372,7,Doctor,259,H478,3,3,H478,3,3,H22,2,2,H22,2,2,H478,3,3,H478,3,3,0,0,0,0,0,0
W17,7,Doctor,260,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,0,0,0,0,0,0
W283,7,Doctor,261,H190,9,6,H190,9,6,H190,9,6,H190,9,6,H190,9,6,H190,9,6,0,0,0,0,0,0
W355,7,Doctor,262,H312,14,9,H312,14,9,H19,10,6,H19,10,6,H312,14,9,H312,14,9,0,0,0,0,0,0
W205,7,Doctor,263,H90,5,3,H90,5,3,H90,5,3,H90,5,3,H90,5,3,H90,5,3,0,0,0,0,0,0
W482,7,Doctor,264,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,0,0,0,0,0,0
W392,7,Doctor,265,H49,2,1,H49,2,1,H49,2,1,H49,2,1,H49,2,1,H49,2,1,0,0,0,0,0,0
W444,7,Doctor,266,H347,6,5,H347,6,5,H347,6,5,H347,6,5,H347,6,5,H347,6,5,0,0,0,0,0,0
W51,7,Doctor,267,H380,5,3,H380,5,3,H380,5,3,H380,5,3,H380,5,3,H380,5,3,0,0,0,0,0,0
W125,7,Doctor,268,H255,1,1,H255,1,1,H255,1,1,H255,1,1,H255,1,1,H255,1,1,0,0,0,0,0,0
W80,7,Doctor,269,H137,3,2,H117,13,10,H137,3,2,H137,3,2,H137,3,2,H137,3,2,0,0,0,0,0,0
W447,7,Doctor,270,H448,2,2,H448,2,2,H448,2,2,H448,2,2,H448,2,2,H448,2,2,0,0,0,0,0,0
W475,7,Doctor,271,H228,6,4,H228,6,4,H106,2,1,H106,2,1,H228,6,4,H228,6,4,0,0,0,0,0,0
W455,7,Doctor,272,H413,7,6,H413,7,6,H360,2,2,H360,2,2,H413,7,6,H413,7,6,0,0,0,0,0,0
W13,7,Doctor,273,H357,4,3,H357,4,3,H457,3,2,H457,3,2,H357,4,3,H357,4,3,0,0,0,0,0,0
W435,7,Doctor,274,H337,1,1,H337,1,1,H337,1,1,H337,1,1,H373,2,2,H373,2,2,0,0,0,0,0,0
W258,7,Doctor,275,H431,5,4,H431,5,4,H153,4,3,H153,4,3,H431,5,4,H431,5,4,0,0,0,0,0,0
W322,7,Doctor,276,H285,3,3,H285,3,3,H285,3,3,H285,3,3,H285,3,3,H317,8,7,0,0,0,0,0,0
W335,7,Doctor,277,H80,1,1,H80,1,1,H80,1,1,H80,1,1,H80,1,1,H80,1,1,0,0,0,0,0,0
W215,7,Doctor,278,H160,6,5,H160,6,5,H160,6,5,H160,6,5,H160,6,5,H160,6,5,0,0,0,0,0,0
W127,7,Doctor,279,H344,5,4,H344,5,4,H344,5,4,H344,5,4,H344,5,4,H344,5,4,0,0,0,0,0,0
W223,7,Doctor,280,H348,2,2,H173,4,4,H348,2,2,H348,2,2,H348,2,2,H348,2,2,0,0,0,0,0,0
W464,7,Doctor,281,H484,1,1,H484,1,1,H484,1,1,H484,1,1,H484,1,1,H484,1,1,0,0,0,0,0,0
W302,7,Doctor,282,H500,5,4,H500,5,4,H500,5,4,H500,5,4,H500,5,4,H500,5,4,0,0,0,0,0,0
W41,7,Doctor,283,H349,1,1,H349,1,1,H349,1,1,H349,1,1,H349,1,1,H349,1,1,0,0,0,0,0,0
W316,7,Doctor,284,H74,3,2,H74,3,2,H74,3,2,H74,3,2,H74,3,2,H74,3,2,0,0,0,0,0,0
W141,7,Doctor,285,H260,4,3,H323,6,5,H472,1,1,H472,1,1,H323,6,5,H323,6,5,0,0,0,0,0,0
W116,7,Doctor,286,H2,4,3,H2,4,3,H371,3,2,H371,3,2,H2,4,3,H2,4,3,0,0,0,0,0,0
W387,7,Doctor,287,H361,5,3,H361,5,3,H40,2,-1,H40,2,-1,H361,5,3,H361,5,3,1,1,0,0,0,0
W274,7,Doctor,288,H425,2,1,H425,2,1,H425,2,1,H425,2,1,H425,2,1,H425,2,1,0,0,0,0,0,0
W460,7,Doctor,289,H284,4,2,H284,4,2,H253,2,-1,H253,2,-1,H284,4,2,H284,4,2,0,0,0,0,0,0
W424,7,Doctor,290,H197,8,6,H197,8,6,H197,8,6,H197,8,6,H197,8,6,H197,8,6,0,0,0,0,0,0
W63,7,Doctor,291,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,0,0,0,0,0,0
W144,7,Doctor,292,H270,1,1,H486,10,10,H270,1,1,H270,1,1,H84,2,2,H84,2,2,0,0,0,0,0,0
W390,7,Doctor,293,H423,3,2,H423,3,2,H423,3,2,H423,3,2,H51,6,5,H51,6,5,0,0,0,0,0,0
W217,7,Doctor,294,H354,3,1,H354,3,1,H354,3,1,H354,3,1,H354,3,1,H354,3,1,0,0,0,0,0,0
W220,7,Doctor,295,H55,13,7,H55,13,7,H55,13,7,H55,13,7,H55,13,7,H55,13,7,0,0,0,0,0,0
W206,7,Doctor,296,H479,3,3,H479,3,3,H479,3,3,H479,3,3,H479,3,3,H479,3,3,0,0,0,0,0,0
W170,7,Doctor,297,H327,1,1,H495,2,2,H327,1,1,H327,1,1,H495,2,2,H495,2,2,0,0,0,0,0,0
W259,7,Doctor,298,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,0,0,0,0,0,0
W300,7,Doctor,299,H340,9,-1,H61,16,12,H161,3,3,H161,3,3,H61,16,12,H61,16,12,0,0,0,0,0,0
W272,7,Doctor,300,H207,4,4,H207,4,4,H69,2,2,H69,2,2,H207,4,4,H207,4,4,0,0,0,0,0,0
W138,7,Doctor,301,H179,6,4,H179,6,4,H70,2,1,H70,2,1,H179,6,4,H211,9,7,0,0,0,0,0,0
W163,7,Doctor,302,H144,4,1,H482,8,4,H144,4,1,H144,4,1,H482,8,4,H482,8,4,0,0,0,0,0,0
W327,7,Doctor,303,H439,8,4,H439,8,4,H276,1,1,H276,1,1,H439,8,4,H439,8,4,0,0,0,0,0,0
W407,7,Doctor,304,H400,9,6,H400,9,6,H400,9,6,H400,9,6,H400,9,6,H400,9,6,0,0,0,0,0,0
W172,7,Doctor,305,H256,5,2,H256,5,2,H256,5,2,H256,5,2,H256,5,2,H256,5,2,0,0,0,0,0,0
W130,7,Doctor,306,H412,11,5,H412,11,5,H394,4,-1,H394,4,-1,H412,11,5,H412,11,5,0,0,0,0,0,0
W410,7,Doctor,307,H443,2,2,H443,2,2,H443,2,2,H443,2,2,H443,2,2,H443,2,2,0,0,0,0,0,0
W174,7,Doctor,308,H299,5,2,H299,5,2,H299,5,2,H299,5,2,H299,5,2,H299,5,2,0,0,0,0,0,0
W273,7,Doctor,309,H185,8,5,H185,8,5,H329,2,1,H329,2,1,H185,8,5,H185,8,5,1,1,0,0,0,0
W27,7,Doctor,310,H17,4,3,H17,4,3,H17,4,3,H17,4,3,H17,4,3,H17,4,3,0,0,0,0,0,0
W168,7,Doctor,311,H229,2,1,H229,2,1,H229,2,1,H229,2,1,H229,2,1,H229,2,1,0,0,0,0,0,0
W104,7,Doctor,312,H69,7,4,H69,7,4,H284,4,2,H284,4,2,H69,7,4,H69,7,4,0,0,0,0,0,0
W124,7,Doctor,313,H149,5,1,H149,5,1,H149,5,1,H149,5,1,H149,5,1,H149,5,1,0,0,0,0,0,0
W15,7,Doctor,314,H359,3,3,H359,3,3,H359,3,3,H359,3,3,H359,3,3,H359,3,3,0,0,0,0,0,0
W340,7,Doctor,315,H243,1,1,H243,1,1,H243,1,1,H243,1,1,H243,1,1,H243,1,1,0,0,0,0,0,0
W312,7,Doctor,316,H276,7,5,H276,7,5,H291,1,1,H291,1,1,H276,7,5,H276,7,5,0,0,0,0,0,0
W154,7,Doctor,317,H382,4,3,H382,4,3,H382,4,3,H382,4,3,H382,4,3,H382,4,3,0,0,0,0,0,0
W404,7,Doctor,318,H488,9,5,H488,9,5,H427,1,1,H427,1,1,H488,9,5,H488,9,5,0,0,0,0,0,0
W484,7,Doctor,319,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,0,0,0,0,0,0
W361,7,Doctor,320,H218,2,2,H218,2,2,H125,1,1,H125,1,1,H218,2,2,H218,2,2,0,0,0,0,0,0
W88,7,Doctor,321,H471,3,2,H471,3,2,H471,3,2,H471,3,2,H471,3,2,H471,3,2,0,0,0,0,0,0
W380,7,Doctor,322,H373,2,1,H230,6,5,H373,2,1,H373,2,1,H230,6,5,H230,6,5,0,0,0,0,0,0
W375,7,Doctor,323,H204,1,1,H204,1,1,H204,1,1,H204,1,1,H204,1,1,H204,1,1,0,0,0,0,0,0
W265,7,Doctor,324,H383,13,10,H383,13,10,H330,10,7,H330,10,7,H383,13,10,H383,13,10,0,0,0,0,0,0
W132,7,Doctor,325,H376,9,6,H376,9,6,H376,9,6,H376,9,6,H154,10,7,H154,10,7,0,0,0,0,0,0
W177,7,Doctor,326,H142,11,7,H260,12,8,H142,11,7,H142,11,7,H260,12,8,H260,12,8,0,0,0,0,0,0
W161,7,Doctor,327,H167,4,3,H167,4,3,H388,3,2,H388,3,2,H167,4,3,H167,4,3,0,0,0,0,0,0
W175,7,Doctor,328,H112,4,3,H112,4,3,H112,4,3,H112,4,3,H112,4,3,H112,4,3,0,0,0,0,0,0
W334,7,Doctor,329,H482,9,5,H292,10,6,H207,6,3,H207,6,3,H292,10,6,H292,10,6,0,0,0,0,0,0
W290,7,Doctor,330,H318,16,7,H318,16,7,H221,3,1,H221,3,1,H318,16,7,H318,16,7,0,0,0,0,0,0
W469,7,Doctor,331,H432,5,5,H432,5,5,H432,5,5,H432,5,5,H432,5,5,H432,5,5,0,0,0,0,0,0
W467,7,Doctor,332,H100,3,2,H100,3,2,H100,3,2,H100,3,2,H100,3,2,H100,3,2,0,0,0,0,0,0
W326,7,Doctor,333,H323,12,6,H263,14,8,H323,12,6,H323,12,6,H263,14,8,H263,14,8,0,0,0,0,0,0
W461,7,Doctor,334,H148,3,2,H148,3,2,H148,3,2,H148,3,2,H148,3,2,H148,3,2,0,0,0,0,0,0
W443,7,Doctor,335,H19,13,9,H19,13,9,H87,7,6,H87,7,6,H19,13,9,H19,13,9,0,0,0,0,0,0
W437,7,Doctor,336,H465,23,13,H465,23,13,Unmatched,0,0,Unmatched,0,0,H465,23,13,H465,23,13,0,0,125,125,0,0
W45,7,Doctor,337,H66,2,2,H66,2,2,H66,2,2,H66,2,2,H66,2,2,H66,2,2,0,0,0,0,0,0
W182,7,Doctor,338,H64,2,1,H64,2,1,H64,2,1,H64,2,1,H64,2,1,H64,2,1,0,0,0,0,0,0
W28,7,Doctor,339,H32,5,2,H32,5,2,H32,5,2,H32,5,2,H32,5,2,H32,5,2,0,0,0,0,0,0
W275,7,Doctor,340,H408,7,3,H408,7,3,H393,4,-1,H393,4,-1,H59,18,11,H59,18,11,0,0,0,0,0,0
W478,7,Doctor,341,H414,21,15,H414,21,15,H383,1,1,H383,1,1,H414,21,15,H414,21,15,1,1,0,0,0,0
W189,7,Doctor,342,H153,11,7,H153,11,7,H465,5,4,H465,5,4,H153,11,7,H153,11,7,0,0,0,0,0,0
W336,7,Doctor,343,H92,3,3,H92,3,3,H92,3,3,H92,3,3,H92,3,3,H92,3,3,0,0,0,0,0,0
W180,7,Doctor,344,H1,4,3,H97,7,6,H1,4,3,H1,4,3,H97,7,6,H97,7,6,0,0,0,0,0,0
W333,7,Doctor,345,H210,3,3,H210,3,3,H210,3,3,H210,3,3,H210,3,3,H210,3,3,0,0,0,0,0,0
W1,7,Doctor,346,H242,17,14,H242,17,14,H435,10,8,H435,10,8,H242,17,14,H242,17,14,0,0,0,0,0,0
W480,7,Doctor,347,H353,3,1,H353,3,1,H353,3,1,H353,3,1,H353,3,1,H353,3,1,0,0,0,0,0,0
W257,7,Doctor,348,H164,1,1,H164,1,1,H164,1,1,H164,1,1,H164,1,1,H164,1,1,0,0,0,0,0,0
W97,7,Doctor,349,H426,3,2,H426,3,2,H96,2,1,H96,2,1,H426,3,2,H426,3,2,0,0,0,0,0,0
W341,7,Doctor,350,H377,7,3,H377,7,3,H375,2,1,H375,2,1,H377,7,3,H377,7,3,0,0,0,0,0,0
W406,7,Doctor,351,H430,10,6,H430,10,6,H430,10,6,H430,10,6,H254,22,10,H254,22,10,0,0,0,0,0,0
W382,7,Doctor,352,H251,2,2,H251,2,2,H251,2,2,H251,2,2,H251,2,2,H251,2,2,0,0,0,0,0,0
W344,7,Doctor,353,H41,12,6,H41,12,6,H280,2,2,H280,2,2,H41,12,6,H41,12,6,1,1,0,0,0,0
W184,7,Doctor,354,H205,11,8,H205,11,8,H346,7,5,H346,7,5,H205,11,8,H205,11,8,0,0,0,0,0,0
W289,7,Doctor,355,H308,7,6,H308,7,6,H170,3,3,H170,3,3,H308,7,6,H308,7,6,0,0,0,0,0,0
W260,7,Doctor,356,H399,3,3,H399,3,3,H399,3,3,H399,3,3,H399,3,3,H399,3,3,0,0,0,0,0,0
W62,7,Doctor,357,H10,6,4,H10,6,4,H10,6,4,H10,6,4,H10,6,4,H10,6,4,0,0,0,0,0,0
W280,7,Doctor,358,H26,6,3,H26,6,3,H26,6,3,H26,6,3,H26,6,3,H26,6,3,0,0,0,0,0,0
W90,7,Doctor,359,H161,2,2,H161,2,2,H260,1,1,H260,1,1,H161,2,2,H161,2,2,0,0,0,0,0,0
W252,7,Doctor,360,H28,1,1,H28,1,1,H28,1,1,H28,1,1,H150,8,4,H150,8,4,0,0,0,0,0,0
W153,7,Doctor,361,H368,5,3,H368,5,3,H368,5,3,H368,5,3,H368,5,3,H368,5,3,0,0,0,0,0,0
W270,7,Doctor,362,H141,5,3,H141,5,3,H141,5,3,H141,5,3,H141,5,3,H141,5,3,0,0,0,0,0,0
W44,7,Doctor,363,H77,7,-1,H77,7,-1,H77,7,-1,H77,7,-1,H463,17,9,H463,17,9,2,2,0,0,0,0
W209,7,Doctor,364,H237,4,2,H237,4,2,H237,4,2,H237,4,2,H237,4,2,H237,4,2,0,0,0,0,0,0
W181,7,Doctor,365,H186,7,6,H217,12,11,H186,7,6,H186,7,6,H217,12,11,H217,12,11,0,0,0,0,0,0
W183,7,Doctor,366,H155,1,1,H155,1,1,H155,1,1,H155,1,1,H155,1,1,H155,1,1,0,0,0,0,0,0
W49,7,Doctor,367,H314,6,5,H314,6,5,H314,6,5,H314,6,5,H314,6,5,H314,6,5,0,0,0,0,0,0
W43,7,Doctor,368,H212,5,-1,H212,5,-1,H212,5,-1,H212,5,-1,H165,22,16,H165,22,16,1,1,0,0,0,0
W94,7,Doctor,369,H81,12,7,H81,12,7,H81,12,7,H81,12,7,H81,12,7,H81,12,7,0,0,0,0,0,0
W296,7,Doctor,370,H464,5,3,H116,9,5,H464,5,3,H464,5,3,H116,9,5,H116,9,5,1,1,0,0,0,0
W284,7,Doctor,371,H372,2,2,H372,2,2,H372,2,2,H372,2,2,H372,2,2,H372,2,2,0,0,0,0,0,0
W171,7,Doctor,372,H63,10,5,H63,10,5,H63,10,5,H63,10,5,H63,10,5,H63,10,5,0,0,0,0,0,0
W48,7,Doctor,373,H136,7,4,H136,7,4,H136,7,4,H136,7,4,H136,7,4,H136,7,4,0,0,0,0,0,0
W106,7,Doctor,374,H38,2,1,H38,2,1,H38,2,1,H38,2,1,H38,2,1,H38,2,1,0,0,0,0,0,0
W232,7,Doctor,375,H221,10,7,H221,10,7,H45,1,1,H45,1,1,H221,10,7,H221,10,7,0,0,0,0,0,0
W22,7,Doctor,376,H240,3,1,H240,3,1,H242,1,-1,H242,1,-1,H240,3,1,H240,3,1,0,0,0,0,0,0
W179,7,Doctor,377,H170,23,18,H170,23,18,H217,5,5,H217,5,5,H170,23,18,H170,23,18,0,0,0,0,0,0
W150,7,Doctor,378,H269,2,1,H261,4,2,H269,2,1,H269,2,1,H269,2,1,H269,2,1,0,0,0,0,0,0
W194,7,Doctor,379,H73,13,6,H73,13,6,H86,1,-1,H86,1,-1,H128,16,7,H128,16,7,0,0,0,0,0,0
W7,7,Doctor,380,H88,5,3,H338,23,13,H88,5,3,H88,5,3,H338,23,13,H338,23,13,0,0,0,0,0,0
W68,7,Doctor,381,H34,6,2,H270,8,4,H34,6,2,H34,6,2,H192,34,17,H192,34,17,1,1,0,0,0,0
W463,7,Doctor,382,H273,4,2,H273,4,2,H273,4,2,H273,4,2,H492,18,12,H492,18,12,0,0,0,0,0,0
W308,7,Doctor,383,H341,3,1,H341,3,1,H341,3,1,H341,3,1,H341,3,1,H341,3,1,0,0,0,0,0,0
W350,7,Doctor,384,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,0,0,0,0,0,0
W5,7,Doctor,385,H259,11,8,H259,11,8,H413,6,4,H413,6,4,H259,11,8,H259,11,8,0,0,0,0,0,0
W78,7,Doctor,386,H13,2,1,H13,2,1,H13,2,1,H13,2,1,H13,2,1,H13,2,1,0,0,0,0,0,0
W397,7,Doctor,387,H11,17,-1,H11,17,-1,H426,8,5,H426,8,5,H169,24,10,H169,24,10,1,1,0,0,0,0
W186,7,Doctor,388,H485,6,5,H485,6,5,H485,6,5,H485,6,5,H485,6,5,H485,6,5,0,0,0,0,0,0
W42,7,Doctor,389,H476,20,11,H315,24,13,H422,16,9,H422,16,9,H315,24,13,H315,24,13,1,1,0,0,0,0
W324,7,Doctor,390,H492,4,-1,H254,9,2,H492,4,-1,H492,4,-1,H142,20,11,H142,20,11,0,0,0,0,0,0
W145,7,Doctor,391,H219,3,2,H219,3,2,H219,3,2,H219,3,2,H219,3,2,H219,3,2,0,0,0,0,0,0
W156,7,Doctor,392,H182,4,4,H182,4,4,H208,2,2,H208,2,2,H182,4,4,H182,4,4,0,0,0,0,0,0
W454,7,Doctor,393,H96,5,5,H96,5,5,H408,2,2,H408,2,2,H96,5,5,H96,5,5,0,0,0,0,0,0
W191,7,Doctor,394,H291,5,2,H291,5,2,H4,2,-1,H4,2,-1,H291,5,2,H291,5,2,1,1,0,0,0,0
W381,7,Doctor,395,H422,15,7,H422,15,7,H159,5,2,H159,5,2,H422,15,7,H422,15,7,0,0,0,0,0,0
W481,7,Doctor,396,H272,7,2,H272,7,2,H272,7,2,H272,7,2,H272,7,2,H272,7,2,0,0,0,0,0,0
W235,7,Doctor,397,H326,21,8,H326,21,8,H463,10,-1,H463,10,-1,H326,21,8,H326,21,8,0,0,0,0,0,0
W450,7,Doctor,398,H311,7,2,H311,7,2,H311,7,2,H311,7,2,H311,7,2,H311,7,2,0,0,0,0,0,0
W431,7,Doctor,399,H457,12,9,H457,12,9,H304,8,6,H304,8,6,H457,12,9,H457,12,9,0,0,0,0,0,0
W359,7,Doctor,400,H213,8,3,H213,8,3,H132,6,2,H132,6,2,H213,8,3,H213,8,3,0,0,0,0,0,0
W70,7,Doctor,401,H435,22,10,H435,22,10,H211,6,3,H211,6,3,H435,22,10,H435,22,10,0,0,0,0,0,0
W453,7,Doctor,402,H449,5,3,H449,5,3,H449,5,3,H449,5,3,H449,5,3,H449,5,3,0,0,0,0,0,0
W356,7,Doctor,403,H261,4,1,H298,14,6,H261,4,1,H261,4,1,H261,4,1,H261,4,1,0,0,0,0,0,0
W2,7,Doctor,404,H498,6,5,H498,6,5,H498,6,5,H498,6,5,H498,6,5,H498,6,5,0,0,0,0,0,0
W348,7,Doctor,405,H438,7,4,H438,7,4,H438,7,4,H438,7,4,H438,7,4,H438,7,4,0,0,0,0,0,0
W385,7,Doctor,406,H375,18,9,H375,18,9,H274,5,4,H274,5,4,H375,18,9,H375,18,9,0,0,0,0,0,0
W120,7,Doctor,407,H405,23,12,H405,23,12,H95,7,5,H95,7,5,Unmatched,0,0,Unmatched,0,0,40,40,0,0,0,0
W74,7,Doctor,408,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,0,0,0,0,0,0
W114,7,Doctor,409,H208,8,7,H208,8,7,H493,5,4,H493,5,4,H208,8,7,H208,8,7,0,0,0,0,0,0
W472,7,Doctor,410,H362,13,10,H362,13,10,H362,13,10,H362,13,10,H362,13,10,H362,13,10,0,0,0,0,0,0
W287,7,Doctor,411,H490,10,6,H244,20,11,H249,2,2,H249,2,2,H244,20,11,H244,20,11,0,0,0,0,0,0
W79,7,Doctor,412,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,0,0,0,0,0,0
W309,7,Doctor,413,H262,5,2,H262,5,2,H262,5,2,H262,5,2,H430,21,10,H430,21,10,0,0,0,0,0,0
W36,7,Doctor,414,H183,3,2,H183,3,2,H183,3,2,H183,3,2,H183,3,2,H183,3,2,0,0,0,0,0,0
W92,7,Doctor,415,H416,16,7,H416,16,7,H361,8,4,H361,8,4,H416,16,7,H416,16,7,0,0,0,0,0,0
W415,7,Doctor,416,H486,1,1,H333,20,10,H486,1,1,H486,1,1,H486,1,1,H486,1,1,0,0,0,0,0,0
W293,7,Doctor,417,H265,12,7,H265,12,7,H265,12,7,H265,12,7,H265,12,7,H265,12,7,0,0,0,0,0,0
W190,7,Doctor,418,H293,7,2,H293,7,2,H401,1,-1,H401,1,-1,H293,7,2,H293,7,2,0,0,0,0,0,0
W75,7,Doctor,419,H113,6,2,H113,6,2,H113,6,2,H113,6,2,H113,6,2,H113,6,2,0,0,0,0,0,0
W292,7,Doctor,420,H199,14,-1,H126,22,8,H199,14,-1,H199,14,-1,H126,22,8,H126,22,8,0,0,0,0,0,0
W192,7,Doctor,421,H154,29,12,H154,29,12,Unmatched,0,0,Unmatched,0,0,H273,49,19,H273,49,19,0,0,69,69,0,0
W470,7,Doctor,422,H18,5,3,H18,5,3,H469,3,2,H469,3,2,H18,5,3,H18,5,3,0,0,0,0,0,0
W162,7,Doctor,423,H248,12,5,H248,12,5,H248,12,5,H248,12,5,H248,12,5,H248,12,5,0,0,0,0,0,0
W376,7,Doctor,424,H40,6,-1,H40,6,-1,H403,2,-1,H403,2,-1,H278,13,7,H278,13,7,2,2,0,0,0,0
W187,7,Doctor,425,H338,3,2,H27,8,5,H338,3,2,H338,3,2,H27,8,5,H27,8,5,0,0,0,0,0,0
W212,7,Doctor,426,H27,23,12,H307,47,-1,H205,13,6,H205,13,6,Unmatched,0,0,Unmatched,0,0,43,43,0,0,0,0
W384,7,Doctor,427,H134,3,2,H134,3,2,H127,1,1,H127,1,1,H134,3,2,H134,3,2,0,0,0,0,0,0
W57,7,Doctor,428,H125,28,11,H125,28,11,H185,5,2,H185,5,2,H125,28,11,H125,28,11,0,0,0,0,0,0
