id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W97,10,Doctor,397,H79,70,-1,H79,70,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,104,104,163,163,0,0
W497,10,Doctor,398,H421,4,1,H421,4,1,H421,4,1,H421,4,1,Unmatched,0,0,Unmatched,0,0,98,98,0,0,0,0
W404,10,Doctor,399,H211,7,1,H211,7,1,Unmatched,0,0,Unmatched,0,0,H211,7,1,H211,7,1,0,0,164,164,0,0
W420,10,Doctor,400,H4,11,3,H4,11,3,Unmatched,0,0,Unmatched,0,0,H4,11,3,H4,11,3,0,0,160,160,0,0
W311,10,Doctor,401,H321,3,-1,H321,3,-1,H321,3,-1,H321,3,-1,H187,13,2,H187,13,2,3,3,0,0,0,0
W246,10,Doctor,402,H425,8,1,H425,8,1,H275,1,-1,H275,1,-1,H425,8,1,H425,8,1,1,1,0,0,0,0
W409,10,Doctor,403,H5,2,-1,H5,2,-1,H5,2,-1,H5,2,-1,H60,15,1,H60,15,1,1,1,0,0,0,0
W162,10,Doctor,404,H224,1,1,H224,1,1,H224,1,1,H224,1,1,Unmatched,0,0,Unmatched,0,0,92,92,0,0,0,0
W370,10,Doctor,405,H259,14,1,H259,14,1,Unmatched,0,0,Unmatched,0,0,H259,14,1,H259,14,1,0,0,156,156,0,0
W447,10,Doctor,406,H304,2,1,H304,2,1,H27,1,-1,H27,1,-1,H304,2,1,H304,2,1,0,0,0,0,0,0
W427,10,Doctor,407,H73,1,-1,H73,1,-1,H73,1,-1,H73,1,-1,H369,22,3,H369,22,3,2,2,0,0,0,0
W436,10,Doctor,408,H252,7,-1,H252,7,-1,H328,4,1,H328,4,1,H490,19,2,H490,19,2,2,2,0,0,0,0
W213,10,Doctor,409,H465,1,1,H465,1,1,H465,1,1,H465,1,1,H465,1,1,H465,1,1,0,0,0,0,0,0
W207,10,Doctor,410,H166,26,2,H166,26,2,Unmatched,0,0,Unmatched,0,0,H166,26,2,H166,26,2,3,3,157,157,0,0
W84,10,Doctor,411,H440,38,3,H440,38,3,H279,2,-1,H279,2,-1,H440,38,3,H440,38,3,3,3,0,0,0,0
W52,10,Doctor,412,H335,14,4,H335,14,4,Unmatched,0,0,Unmatched,0,0,H335,14,4,H335,14,4,3,3,161,161,0,0
W340,10,Doctor,413,H305,25,1,H305,25,1,Unmatched,0,0,Unmatched,0,0,H305,25,1,H305,25,1,3,3,157,157,0,0
W36,10,Doctor,414,H242,30,2,H242,30,2,Unmatched,0,0,Unmatched,0,0,H242,30,2,H242,30,2,1,1,157,157,0,0
W68,10,Doctor,415,H324,5,1,H324,5,1,H324,5,1,H324,5,1,H324,5,1,H324,5,1,0,0,0,0,0,0
W335,10,Doctor,416,H74,16,1,H74,16,1,Unmatched,0,0,Unmatched,0,0,H74,16,1,H74,16,1,2,2,158,158,0,0
W126,10,Doctor,417,H419,30,1,H419,30,1,Unmatched,0,0,Unmatched,0,0,H419,30,1,H419,30,1,4,4,152,152,0,0
W74,10,Doctor,418,H416,21,2,H416,21,2,Unmatched,0,0,Unmatched,0,0,H416,21,2,H416,21,2,2,2,158,158,0,0
W357,10,Doctor,419,H223,3,1,H223,3,1,H223,3,1,H223,3,1,H223,3,1,H223,3,1,1,1,0,0,0,0
W255,10,Doctor,420,H188,31,2,H188,31,2,Unmatched,0,0,Unmatched,0,0,H188,31,2,H188,31,2,2,2,153,153,0,0
W494,10,Doctor,421,H24,28,5,H24,28,5,H4,2,-1,H4,2,-1,H24,28,5,H24,28,5,1,1,0,0,0,0
W198,10,Doctor,422,H163,12,2,H163,12,2,Unmatched,0,0,Unmatched,0,0,H163,12,2,H163,12,2,2,2,149,149,0,0
W416,10,Doctor,423,H115,9,1,H115,9,1,H416,3,-1,H416,3,-1,H115,9,1,H115,9,1,0,0,0,0,0,0
W446,10,Doctor,424,H17,10,2,H17,10,2,Unmatched,0,0,Unmatched,0,0,H17,10,2,H17,10,2,1,1,145,145,0,0
W469,10,Doctor,425,H97,19,3,H97,19,3,Unmatched,0,0,Unmatched,0,0,H97,19,3,H97,19,3,1,1,150,150,0,0
W145,10,Doctor,426,H27,36,3,H27,36,3,Unmatched,0,0,Unmatched,0,0,H27,36,3,H27,36,3,3,3,155,155,0,0
W230,10,Doctor,427,H480,60,-1,H480,60,-1,H191,1,-1,H191,1,-1,Unmatched,0,0,Unmatched,0,0,78,78,0,0,0,0
W187,10,Doctor,428,H112,10,2,H112,10,2,Unmatched,0,0,Unmatched,0,0,H112,10,2,H112,10,2,1,1,154,154,0,0
W457,10,Doctor,429,H176,2,1,H176,2,1,H176,2,1,H176,2,1,H176,2,1,H176,2,1,0,0,0,0,0,0
W286,10,Doctor,430,H193,17,1,H193,17,1,Unmatched,0,0,Unmatched,0,0,H193,17,1,H193,17,1,1,1,146,146,0,0
W245,10,Doctor,431,H142,26,4,H142,26,4,Unmatched,0,0,Unmatched,0,0,H142,26,4,H142,26,4,1,1,147,147,0,0
W408,10,Doctor,432,H391,3,1,H391,3,1,H391,3,1,H391,3,1,H391,3,1,H391,3,1,1,1,0,0,0,0
W85,10,Doctor,433,H338,19,-1,H338,19,-1,H228,2,-1,H228,2,-1,Unmatched,0,0,Unmatched,0,0,72,72,0,0,0,0
W300,10,Doctor,434,H496,12,2,H496,12,2,H285,1,-1,H285,1,-1,H474,34,5,H474,34,5,4,4,0,0,0,0
W454,10,Doctor,435,H285,51,-1,H285,51,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,73,73,148,148,0,0
W16,10,Doctor,436,H207,22,1,H207,22,1,H60,3,-1,H60,3,-1,H207,22,1,H207,22,1,1,1,0,0,0,0
W395,10,Doctor,437,H124,28,5,H124,28,5,H112,1,1,H112,1,1,H124,28,5,H124,28,5,4,4,0,0,0,0
W355,10,Doctor,438,H373,59,2,H373,59,2,H269,4,-1,H269,4,-1,H373,59,2,H373,59,2,3,3,0,0,0,0
W104,10,Doctor,439,H478,16,1,H478,16,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,149,149,0,0
W25,10,Doctor,440,H185,48,5,H185,48,5,Unmatched,0,0,Unmatched,0,0,H185,48,5,H185,48,5,4,4,145,145,0,0
W304,10,Doctor,441,H269,12,-1,H269,12,-1,H71,2,-1,H71,2,-1,H430,14,2,H430,14,2,2,2,0,0,0,0
W439,10,Doctor,442,H446,88,-1,H446,88,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,73,73,144,144,0,0
W336,10,Doctor,443,H487,36,2,H487,36,2,Unmatched,0,0,Unmatched,0,0,H487,36,2,H487,36,2,3,3,148,148,0,0
W125,10,Doctor,444,H383,5,1,H383,5,1,H383,5,1,H383,5,1,H197,26,3,H197,26,3,2,2,0,0,0,0
W108,10,Doctor,445,H312,21,1,H312,21,1,Unmatched,0,0,Unmatched,0,0,H312,21,1,H312,21,1,3,3,143,143,0,0
W142,10,Doctor,446,H160,43,3,H160,43,3,Unmatched,0,0,Unmatched,0,0,H160,43,3,H160,43,3,4,4,147,147,0,0
W73,10,Doctor,447,H354,10,1,H354,10,1,Unmatched,0,0,Unmatched,0,0,H354,10,1,H354,10,1,1,1,140,140,0,0
W291,10,Doctor,448,H202,38,5,H202,38,5,H155,1,-1,H155,1,-1,H437,22,3,H437,22,3,2,2,0,0,0,0
W9,10,Doctor,449,H337,71,5,H337,71,5,H126,4,-1,H126,4,-1,H337,71,5,H337,71,5,3,3,0,0,0,0
W174,10,Doctor,450,H381,17,-1,H381,17,-1,Unmatched,0,0,Unmatched,0,0,H478,43,3,H478,43,3,1,1,138,138,0,0
W232,10,Doctor,451,H21,32,3,H21,32,3,Unmatched,0,0,Unmatched,0,0,H21,32,3,H21,32,3,4,4,140,140,0,0
W153,10,Doctor,452,H458,26,3,H458,26,3,Unmatched,0,0,Unmatched,0,0,H253,52,5,H253,52,5,4,4,135,135,0,0
W471,10,Doctor,453,H125,3,-1,H125,3,-1,H125,3,-1,H125,3,-1,H171,26,2,H171,26,2,3,3,0,0,0,0
W47,10,Doctor,454,H353,10,2,H353,10,2,H425,2,1,H425,2,1,H353,10,2,H353,10,2,0,0,0,0,0,0
W54,10,Doctor,455,H85,31,3,H85,31,3,H175,3,1,H175,3,1,H85,31,3,H85,31,3,0,0,0,0,0,0
W275,10,Doctor,456,H197,22,2,H197,22,2,Unmatched,0,0,Unmatched,0,0,H320,66,4,H320,66,4,7,7,136,136,0,0
W445,10,Doctor,457,H13,11,-1,H13,11,-1,H26,2,-1,H26,2,-1,Unmatched,0,0,Unmatched,0,0,58,58,0,0,0,0
W491,10,Doctor,458,H466,37,4,H466,37,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,59,59,135,135,0,0
W301,10,Doctor,459,H140,15,1,H140,15,1,Unmatched,0,0,Unmatched,0,0,H198,50,4,H198,50,4,4,4,137,137,0,0
W459,10,Doctor,460,H245,24,-1,H245,24,-1,Unmatched,0,0,Unmatched,0,0,H118,68,5,H118,68,5,4,4,135,135,0,0
W199,10,Doctor,461,H194,18,3,H194,18,3,Unmatched,0,0,Unmatched,0,0,H194,18,3,H194,18,3,2,2,129,129,0,0
W120,10,Doctor,462,H426,74,-1,H426,74,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,53,53,137,137,0,0
W202,10,Doctor,463,H43,70,-1,H43,70,-1,H98,3,-1,H98,3,-1,Unmatched,0,0,Unmatched,0,0,57,57,0,0,0,0
W115,10,Doctor,464,H369,55,-1,H369,55,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,56,56,137,137,0,0
W243,10,Doctor,465,H150,7,-1,H150,7,-1,Unmatched,0,0,Unmatched,0,0,H383,80,5,H383,80,5,6,6,135,135,0,0
W37,10,Doctor,466,H361,49,-1,H361,49,-1,H163,2,1,H163,2,1,H458,60,5,H458,60,5,5,5,0,0,0,0
W262,10,Doctor,467,H492,45,1,H492,45,1,Unmatched,0,0,Unmatched,0,0,H492,45,1,H492,45,1,5,5,136,136,0,0
W477,10,Doctor,468,H437,43,2,H437,43,2,H47,1,-1,H47,1,-1,H480,42,1,H480,42,1,3,3,0,0,0,0
W63,10,Doctor,469,H266,4,1,H266,4,1,H266,4,1,H266,4,1,H266,4,1,H266,4,1,1,1,0,0,0,0
W414,10,Doctor,470,H442,35,1,H442,35,1,H99,1,-1,H99,1,-1,H442,35,1,H442,35,1,2,2,0,0,0,0
W345,10,Doctor,471,H431,72,2,H431,72,2,Unmatched,0,0,Unmatched,0,0,H431,72,2,H431,72,2,7,7,130,130,0,0
W67,10,Doctor,472,H103,66,4,H103,66,4,H22,4,1,H22,4,1,H103,66,4,H103,66,4,7,7,0,0,0,0
W455,10,Doctor,473,H119,65,5,H119,65,5,H308,3,-1,H308,3,-1,H119,65,5,H119,65,5,11,11,0,0,0,0
W452,10,Doctor,474,H476,106,-1,H476,106,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,52,52,131,131,0,0
W100,10,Doctor,475,H430,82,5,H430,82,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,52,52,132,132,0,0
W334,10,Doctor,476,H222,41,-1,H222,41,-1,Unmatched,0,0,Unmatched,0,0,H238,52,3,H238,52,3,8,8,135,135,0,0
W265,10,Doctor,477,H410,33,-1,H410,33,-1,Unmatched,0,0,Unmatched,0,0,H65,61,2,H65,61,2,4,4,135,135,0,0
W462,10,Doctor,478,H129,6,1,H129,6,1,H355,2,-1,H355,2,-1,H129,6,1,H129,6,1,0,0,0,0,0,0
W28,10,Doctor,479,H135,47,2,H135,47,2,Unmatched,0,0,Unmatched,0,0,H135,47,2,H135,47,2,3,3,130,130,0,0
W288,10,Doctor,480,H65,6,-1,H65,6,-1,H373,4,-1,H373,4,-1,Unmatched,0,0,Unmatched,0,0,48,48,0,0,0,0
W337,10,Doctor,481,H220,93,5,H220,93,5,Unmatched,0,0,Unmatched,0,0,H220,93,5,H220,93,5,10,10,131,131,0,0
W350,10,Doctor,482,H22,8,2,H22,8,2,H177,3,1,H177,3,1,H22,8,2,H22,8,2,0,0,0,0,0,0
W107,10,Doctor,483,H118,91,2,H118,91,2,Unmatched,0,0,Unmatched,0,0,H446,117,3,H446,117,3,8,8,128,128,0,0
W49,10,Doctor,484,H66,23,-1,H66,23,-1,Unmatched,0,0,Unmatched,0,0,H361,79,3,H361,79,3,7,7,129,129,0,0
W444,10,Doctor,485,H497,30,-1,H497,30,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,46,46,124,124,0,0
W196,10,Doctor,486,H264,51,4,H264,51,4,H327,1,-1,H327,1,-1,H264,51,4,H264,51,4,8,8,0,0,0,0
W3,10,Doctor,487,H320,163,4,H320,163,4,H362,5,-1,H362,5,-1,Unmatched,0,0,Unmatched,0,0,46,46,0,0,0,0
W443,10,Doctor,488,H253,21,-1,H253,21,-1,H135,2,-1,H135,2,-1,H318,63,1,H318,63,1,7,7,0,0,0,0
W180,10,Doctor,489,H41,148,-1,H41,148,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,127,127,0,0
W31,10,Doctor,490,H38,107,-1,H38,107,-1,H313,4,-1,H313,4,-1,Unmatched,0,0,Unmatched,0,0,43,43,0,0,0,0
W277,10,Doctor,491,H318,100,1,H318,100,1,H252,5,-1,H252,5,-1,H424,212,4,H424,212,4,19,19,0,0,0,0
W393,10,Doctor,492,H500,129,2,H500,129,2,Unmatched,0,0,Unmatched,0,0,H286,245,3,H286,245,3,16,16,121,121,0,0
W292,10,Doctor,493,H344,49,-1,H344,49,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,42,42,119,119,0,0
W261,10,Doctor,494,H424,250,4,H424,250,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,42,42,119,119,0,0
W333,10,Doctor,495,H77,49,1,H77,49,1,H450,4,-1,H450,4,-1,H77,49,1,H77,49,1,6,6,0,0,0,0
W237,10,Doctor,496,H286,171,2,H286,171,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,42,42,116,116,0,0
W241,10,Doctor,497,H371,69,2,H371,69,2,Unmatched,0,0,Unmatched,0,0,H371,69,2,H371,69,2,5,5,119,119,0,0
W43,10,Doctor,498,H171,291,-1,H171,291,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,41,41,117,117,0,0
W75,10,Doctor,499,H238,321,-1,H238,321,-1,Unmatched,0,0,Unmatched,0,0,H38,463,2,H38,463,2,38,38,117,117,0,0
W358,10,Doctor,500,H490,493,-1,H490,493,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,41,41,116,116,0,0
H186,10,Hospital,1,W475,15,1,W475,15,1,W475,15,1,W475,15,1,W475,15,1,W475,15,1,0,0,0,0,0,0
H127,10,Hospital,2,W17,53,3,W17,53,3,W17,53,3,W17,53,3,W17,53,3,W17,53,3,0,0,0,0,0,0
H418,10,Hospital,3,W51,12,1,W51,12,1,W51,12,1,W51,12,1,W51,12,1,W51,12,1,0,0,0,0,0,0
H454,10,Hospital,4,W413,58,5,W413,58,5,W413,58,5,W413,58,5,W413,58,5,W413,58,5,0,0,0,0,0,0
H366,10,Hospital,5,W498,56,3,W498,56,3,W498,56,3,W498,56,3,W498,56,3,W498,56,3,0,0,0,0,0,0
H427,10,Hospital,6,W205,81,3,W205,81,3,W205,81,3,W205,81,3,W205,81,3,W205,81,3,0,0,0,0,0,0
H209,10,Hospital,7,W95,14,1,W95,14,1,W95,14,1,W95,14,1,W95,14,1,W95,14,1,0,0,0,0,0,0
H260,10,Hospital,8,W203,2,1,W203,2,1,W203,2,1,W203,2,1,W203,2,1,W203,2,1,0,0,0,0,0,0
H18,10,Hospital,9,W483,123,5,W483,123,5,W464,223,-1,W464,223,-1,W483,123,5,W483,123,5,0,0,12,12,0,0
H72,10,Hospital,10,W295,62,2,W295,62,2,W295,62,2,W295,62,2,W295,62,2,W295,62,2,0,0,1,1,0,0
H316,10,Hospital,11,W62,37,1,W62,37,1,W62,37,1,W62,37,1,W62,37,1,W62,37,1,0,0,0,0,0,0
H462,10,Hospital,12,W442,16,1,W442,16,1,W442,16,1,W442,16,1,W442,16,1,W442,16,1,0,0,0,0,0,0
H386,10,Hospital,13,W216,26,2,W216,26,2,W216,26,2,W216,26,2,W216,26,2,W216,26,2,0,0,0,0,0,0
H102,10,Hospital,14,W170,58,4,W170,58,4,W170,58,4,W170,58,4,W170,58,4,W170,58,4,1,1,0,0,0,0
H81,10,Hospital,15,W263,158,5,W263,158,5,W263,158,5,W263,158,5,W263,158,5,W263,158,5,1,1,2,2,0,0
H271,10,Hospital,16,W435,61,2,W435,61,2,W435,61,2,W435,61,2,W435,61,2,W435,61,2,0,0,0,0,0,0
H301,10,Hospital,17,W307,87,2,W307,87,2,W307,87,2,W307,87,2,W307,87,2,W307,87,2,0,0,1,1,0,0
H110,10,Hospital,18,W6,51,2,W6,51,2,W6,51,2,W6,51,2,W6,51,2,W6,51,2,0,0,1,1,0,0
H347,10,Hospital,19,W332,165,4,W332,165,4,W332,165,4,W332,165,4,W332,165,4,W332,165,4,2,2,4,4,0,0
H75,10,Hospital,20,W11,38,1,W11,38,1,W11,38,1,W11,38,1,W11,38,1,W11,38,1,0,0,0,0,0,0
H73,10,Hospital,21,W427,225,-1,W427,225,-1,W427,225,-1,W427,225,-1,Unmatched,0,0,Unmatched,0,0,61,61,10,10,0,0
H268,10,Hospital,22,W223,33,4,W223,33,4,W223,33,4,W223,33,4,W223,33,4,W223,33,4,0,0,0,0,0,0
H489,10,Hospital,23,W144,135,5,W144,135,5,W144,135,5,W144,135,5,W144,135,5,W144,135,5,1,1,0,0,0,0
H483,10,Hospital,24,W431,49,3,W431,49,3,W431,49,3,W431,49,3,W431,49,3,W431,49,3,0,0,0,0,0,0
H62,10,Hospital,25,W34,31,2,W34,31,2,W34,31,2,W34,31,2,W34,31,2,W34,31,2,0,0,0,0,0,0
H206,10,Hospital,26,W168,205,-1,W168,205,-1,W168,205,-1,W168,205,-1,Unmatched,0,0,Unmatched,0,0,62,62,9,9,0,0
H402,10,Hospital,27,W55,307,-1,W55,307,-1,W55,307,-1,W55,307,-1,Unmatched,0,0,Unmatched,0,0,61,61,31,31,0,0
H452,10,Hospital,28,W482,167,-1,W482,167,-1,W39,199,-1,W39,199,-1,Unmatched,0,0,Unmatched,0,0,59,59,7,7,0,0
H467,10,Hospital,29,W428,193,-1,W428,193,-1,W428,193,-1,W428,193,-1,Unmatched,0,0,Unmatched,0,0,59,59,4,4,0,0
H246,10,Hospital,30,W379,97,4,W379,97,4,W379,97,4,W379,97,4,W379,97,4,W379,97,4,1,1,2,2,0,0
H15,10,Hospital,31,W116,39,1,W116,39,1,W116,39,1,W116,39,1,W116,39,1,W116,39,1,0,0,0,0,0,0
H449,10,Hospital,32,W419,58,1,W419,58,1,W419,58,1,W419,58,1,W419,58,1,W419,58,1,0,0,0,0,0,0
H241,10,Hospital,33,W478,48,3,W478,48,3,W478,48,3,W478,48,3,W478,48,3,W478,48,3,0,0,0,0,0,0
H25,10,Hospital,34,W434,49,2,W434,49,2,W434,49,2,W434,49,2,W434,49,2,W434,49,2,0,0,0,0,0,0
H107,10,Hospital,35,W453,219,-1,W453,219,-1,W453,219,-1,W453,219,-1,Unmatched,0,0,Unmatched,0,0,59,59,11,11,0,0
H408,10,Hospital,36,W309,38,1,W309,38,1,W309,38,1,W309,38,1,W309,38,1,W309,38,1,1,1,0,0,0,0
H459,10,Hospital,37,W433,48,2,W433,48,2,W433,48,2,W433,48,2,W433,48,2,W433,48,2,0,0,0,0,0,0
H460,10,Hospital,38,W215,10,1,W215,10,1,W215,10,1,W215,10,1,W215,10,1,W215,10,1,0,0,0,0,0,0
H106,10,Hospital,39,W21,251,-1,W21,251,-1,W396,268,-1,W396,268,-1,Unmatched,0,0,Unmatched,0,0,63,63,16,16,0,0
H215,10,Hospital,40,W366,248,5,W366,248,5,W366,248,5,W366,248,5,W366,248,5,W366,248,5,3,3,13,13,0,0
H417,10,Hospital,41,W224,100,2,W224,100,2,W224,100,2,W224,100,2,W224,100,2,W224,100,2,0,0,1,1,0,0
H336,10,Hospital,42,W456,106,5,W456,106,5,W456,106,5,W456,106,5,W456,106,5,W456,106,5,1,1,1,1,0,0
H330,10,Hospital,43,W164,54,4,W164,54,4,W164,54,4,W164,54,4,W164,54,4,W164,54,4,0,0,0,0,0,0
H168,10,Hospital,44,W244,172,-1,W244,172,-1,W244,172,-1,W244,172,-1,Unmatched,0,0,Unmatched,0,0,55,55,6,6,0,0
H87,10,Hospital,45,W415,31,1,W415,31,1,W415,31,1,W415,31,1,W415,31,1,W415,31,1,0,0,0,0,0,0
H154,10,Hospital,46,W338,36,1,W338,36,1,W338,36,1,W338,36,1,W338,36,1,W338,36,1,0,0,0,0,0,0
H164,10,Hospital,47,W189,11,1,W189,11,1,W189,11,1,W189,11,1,W189,11,1,W189,11,1,0,0,0,0,0,0
H50,10,Hospital,48,W465,225,5,W465,225,5,W465,225,5,W465,225,5,W465,225,5,W465,225,5,4,4,13,13,0,0
H172,10,Hospital,49,W369,142,2,W369,142,2,W369,142,2,W369,142,2,W369,142,2,W369,142,2,1,1,2,2,0,0
H436,10,Hospital,50,W387,77,3,W387,77,3,W387,77,3,W387,77,3,W387,77,3,W387,77,3,0,0,0,0,0,0
H412,10,Hospital,51,W66,2,1,W66,2,1,W66,2,1,W66,2,1,W66,2,1,W66,2,1,0,0,0,0,0,0
H31,10,Hospital,52,W143,16,1,W143,16,1,W143,16,1,W143,16,1,W143,16,1,W143,16,1,0,0,0,0,0,0
H52,10,Hospital,53,W157,78,4,W157,78,4,W157,78,4,W157,78,4,W157,78,4,W157,78,4,0,0,2,2,0,0
H334,10,Hospital,54,W65,62,2,W65,62,2,W65,62,2,W65,62,2,W65,62,2,W65,62,2,0,0,0,0,0,0
H11,10,Hospital,55,W314,23,1,W314,23,1,W314,23,1,W314,23,1,W314,23,1,W314,23,1,0,0,0,0,0,0
H108,10,Hospital,56,W258,35,1,W258,35,1,W258,35,1,W258,35,1,W258,35,1,W258,35,1,0,0,0,0,0,0
H56,10,Hospital,57,W440,32,1,W440,32,1,W440,32,1,W440,32,1,W440,32,1,W440,32,1,0,0,0,0,0,0
H457,10,Hospital,58,W88,124,3,W88,124,3,W88,124,3,W88,124,3,W88,124,3,W88,124,3,1,1,1,1,0,0
H274,10,Hospital,59,W102,221,4,W102,221,4,W102,221,4,W102,221,4,W102,221,4,W102,221,4,3,3,11,11,0,0
H326,10,Hospital,60,W78,104,2,W78,104,2,W78,104,2,W78,104,2,W78,104,2,W78,104,2,0,0,1,1,0,0
H157,10,Hospital,61,W209,46,1,W209,46,1,W209,46,1,W209,46,1,W209,46,1,W209,46,1,0,0,0,0,0,0
H343,10,Hospital,62,W499,153,2,W499,153,2,W499,153,2,W499,153,2,W499,153,2,W499,153,2,2,2,2,2,0,0
H404,10,Hospital,63,W252,131,3,W252,131,3,W252,131,3,W252,131,3,W252,131,3,W252,131,3,1,1,4,4,0,0
H423,10,Hospital,64,W71,205,4,W71,205,4,W71,205,4,W71,205,4,W71,205,4,W71,205,4,2,2,8,8,0,0
H23,10,Hospital,65,W461,54,2,W461,54,2,W489,119,5,W489,119,5,W461,54,2,W461,54,2,0,0,3,3,0,0
H169,10,Hospital,66,W101,95,3,W101,95,3,W101,95,3,W101,95,3,W101,95,3,W101,95,3,0,0,0,0,0,0
H34,10,Hospital,67,W238,235,-1,W238,235,-1,W238,235,-1,W238,235,-1,Unmatched,0,0,Unmatched,0,0,52,52,10,10,0,0
H306,10,Hospital,68,W183,65,2,W183,65,2,W150,259,-1,W150,259,-1,W183,65,2,W183,65,2,0,0,16,16,0,0
H482,10,Hospital,69,W154,250,5,W154,250,5,W154,250,5,W154,250,5,W154,250,5,W154,250,5,6,6,21,21,0,0
H170,10,Hospital,70,W166,107,1,W166,107,1,W166,107,1,W166,107,1,W166,107,1,W166,107,1,1,1,0,0,0,0
H82,10,Hospital,71,W328,176,3,W328,176,3,W328,176,3,W328,176,3,W328,176,3,W328,176,3,3,3,7,7,0,0
H60,10,Hospital,72,W32,327,5,W32,327,5,W16,433,-1,W16,433,-1,W409,316,4,W409,316,4,10,10,74,74,0,0
H422,10,Hospital,73,W56,9,1,W56,9,1,W56,9,1,W56,9,1,W56,9,1,W56,9,1,0,0,0,0,0,0
H313,10,Hospital,74,W105,189,3,W105,189,3,W31,498,-1,W31,498,-1,W105,189,3,W105,189,3,4,4,114,114,0,0
H323,10,Hospital,75,W87,151,1,W87,151,1,W87,151,1,W87,151,1,W87,151,1,W87,151,1,2,2,5,5,0,0
H395,10,Hospital,76,W272,36,2,W272,36,2,W272,36,2,W272,36,2,W272,36,2,W272,36,2,0,0,0,0,0,0
H33,10,Hospital,77,W302,136,3,W302,136,3,W302,136,3,W302,136,3,W302,136,3,W302,136,3,0,0,3,3,0,0
H208,10,Hospital,78,W210,168,3,W210,168,3,W210,168,3,W210,168,3,W210,168,3,W210,168,3,1,1,3,3,0,0
H291,10,Hospital,79,W383,95,2,W383,95,2,W383,95,2,W383,95,2,W383,95,2,W383,95,2,0,0,2,2,0,0
H473,10,Hospital,80,W89,234,-1,W89,234,-1,W135,241,-1,W135,241,-1,Unmatched,0,0,Unmatched,0,0,56,56,12,12,0,0
H20,10,Hospital,81,W312,62,1,W312,62,1,W312,62,1,W312,62,1,W312,62,1,W312,62,1,1,1,0,0,0,0
H237,10,Hospital,82,W222,175,3,W222,175,3,W222,175,3,W222,175,3,W222,175,3,W222,175,3,3,3,5,5,0,0
H376,10,Hospital,83,W45,95,3,W45,95,3,W45,95,3,W45,95,3,W45,95,3,W45,95,3,0,0,0,0,0,0
H276,10,Hospital,84,W48,89,1,W48,89,1,W48,89,1,W48,89,1,W48,89,1,W48,89,1,0,0,0,0,0,0
H464,10,Hospital,85,W141,186,2,W141,186,2,W417,338,-1,W417,338,-1,W141,186,2,W141,186,2,2,2,37,37,0,0
H359,10,Hospital,86,W4,119,3,W4,119,3,W4,119,3,W4,119,3,W4,119,3,W4,119,3,1,1,2,2,0,0
H89,10,Hospital,87,W38,247,3,W38,247,3,W403,252,4,W403,252,4,W38,247,3,W38,247,3,4,4,13,13,0,0
H396,10,Hospital,88,W320,138,3,W320,138,3,Unmatched,0,0,Unmatched,0,0,W320,138,3,W320,138,3,1,1,116,116,0,0
H2,10,Hospital,89,W233,245,5,W233,245,5,W233,245,5,W233,245,5,W233,245,5,W233,245,5,5,5,16,16,0,0
H167,10,Hospital,90,W249,89,2,W249,89,2,W249,89,2,W249,89,2,W249,89,2,W249,89,2,0,0,0,0,0,0
H297,10,Hospital,91,W308,167,1,W308,167,1,W308,167,1,W308,167,1,W308,167,1,W308,167,1,0,0,3,3,0,0
