id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H425,7,Hospital,127,W454,5,3,W454,5,3,Unmatched,0,0,Unmatched,0,0,W454,5,3,W454,5,3,1,1,484,484,0,0
H222,7,Hospital,128,W296,3,1,W296,3,1,Unmatched,0,0,Unmatched,0,0,W296,3,1,W296,3,1,1,1,484,484,0,0
H234,7,Hospital,129,W67,20,3,W67,20,3,Unmatched,0,0,Unmatched,0,0,W67,20,3,W67,20,3,1,1,484,484,0,0
H289,7,Hospital,130,W493,2,1,W493,2,1,Unmatched,0,0,Unmatched,0,0,W493,2,1,W493,2,1,0,0,484,484,0,0
H401,7,Hospital,131,W170,9,1,W170,9,1,Unmatched,0,0,Unmatched,0,0,W170,9,1,W170,9,1,0,0,484,484,0,0
H347,7,Hospital,132,W421,3,1,W421,3,1,Unmatched,0,0,Unmatched,0,0,W421,3,1,W421,3,1,0,0,484,484,0,0
H316,7,Hospital,133,W444,4,1,W444,4,1,Unmatched,0,0,Unmatched,0,0,W444,4,1,W444,4,1,0,0,484,484,0,0
H81,7,Hospital,134,W55,3,1,W55,3,1,Unmatched,0,0,Unmatched,0,0,W55,3,1,W55,3,1,0,0,484,484,0,0
H461,7,Hospital,135,W36,2,-1,W36,2,-1,Unmatched,0,0,Unmatched,0,0,W351,27,4,W351,27,4,3,3,484,484,0,0
H80,7,Hospital,136,W423,5,1,W423,5,1,Unmatched,0,0,Unmatched,0,0,W423,5,1,W423,5,1,1,1,484,484,0,0
H260,7,Hospital,137,W238,18,4,W238,18,4,Unmatched,0,0,Unmatched,0,0,W238,18,4,W238,18,4,0,0,484,484,0,0
H286,7,Hospital,138,W202,10,5,W202,10,5,Unmatched,0,0,Unmatched,0,0,W202,10,5,W202,10,5,1,1,484,484,0,0
H447,7,Hospital,139,W316,18,3,W316,18,3,Unmatched,0,0,Unmatched,0,0,W316,18,3,W316,18,3,3,3,484,484,0,0
H333,7,Hospital,140,W210,5,-1,W210,5,-1,Unmatched,0,0,Unmatched,0,0,W72,15,2,W72,15,2,1,1,484,484,0,0
H335,7,Hospital,141,W195,6,1,W195,6,1,Unmatched,0,0,Unmatched,0,0,W195,6,1,W195,6,1,1,1,484,484,0,0
H117,7,Hospital,142,W50,14,3,W50,14,3,Unmatched,0,0,Unmatched,0,0,W50,14,3,W50,14,3,0,0,484,484,0,0
H406,7,Hospital,143,W390,9,2,W390,9,2,Unmatched,0,0,Unmatched,0,0,W390,9,2,W390,9,2,0,0,484,484,0,0
H52,7,Hospital,144,W375,11,1,W375,11,1,Unmatched,0,0,Unmatched,0,0,W375,11,1,W375,11,1,0,0,484,484,0,0
H114,7,Hospital,145,W277,16,5,W277,16,5,Unmatched,0,0,Unmatched,0,0,W277,16,5,W277,16,5,1,1,484,484,0,0
H382,7,Hospital,146,W359,18,3,W359,18,3,Unmatched,0,0,Unmatched,0,0,W359,18,3,W359,18,3,2,2,484,484,0,0
H256,7,Hospital,147,W474,14,1,W474,14,1,Unmatched,0,0,Unmatched,0,0,W474,14,1,W474,14,1,1,1,484,484,0,0
H305,7,Hospital,148,W138,30,6,W138,30,6,Unmatched,0,0,Unmatched,0,0,W138,30,6,W138,30,6,0,0,484,484,0,0
H341,7,Hospital,149,W255,18,4,W255,18,4,Unmatched,0,0,Unmatched,0,0,W255,18,4,W255,18,4,4,4,484,484,0,0
H424,7,Hospital,150,W491,21,5,W491,21,5,Unmatched,0,0,Unmatched,0,0,W491,21,5,W491,21,5,2,2,484,484,0,0
H419,7,Hospital,151,W320,15,3,W320,15,3,Unmatched,0,0,Unmatched,0,0,W320,15,3,W320,15,3,1,1,484,484,0,0
H358,7,Hospital,152,W34,18,4,W34,18,4,Unmatched,0,0,Unmatched,0,0,W34,18,4,W34,18,4,0,0,484,484,0,0
H315,7,Hospital,153,W122,16,1,W122,16,1,Unmatched,0,0,Unmatched,0,0,W122,16,1,W122,16,1,2,2,484,484,0,0
H224,7,Hospital,154,W398,13,2,W398,13,2,Unmatched,0,0,Unmatched,0,0,W398,13,2,W398,13,2,0,0,484,484,0,0
H189,7,Hospital,155,W358,8,3,W358,8,3,Unmatched,0,0,Unmatched,0,0,W358,8,3,W358,8,3,0,0,484,484,0,0
H115,7,Hospital,156,W87,10,-1,W87,10,-1,Unmatched,0,0,Unmatched,0,0,W225,20,3,W225,20,3,2,2,484,484,0,0
H448,7,Hospital,157,W191,12,2,W191,12,2,Unmatched,0,0,Unmatched,0,0,W117,25,7,W117,25,7,1,1,484,484,0,0
H421,7,Hospital,158,W259,9,1,W259,9,1,Unmatched,0,0,Unmatched,0,0,W259,9,1,W259,9,1,0,0,484,484,0,0
H465,7,Hospital,159,W315,3,1,W315,3,1,Unmatched,0,0,Unmatched,0,0,W315,3,1,W315,3,1,1,1,484,484,0,0
H195,7,Hospital,160,W353,11,-1,W353,11,-1,Unmatched,0,0,Unmatched,0,0,W306,24,2,W306,24,2,2,2,484,484,0,0
H170,7,Hospital,161,W385,7,1,W385,7,1,Unmatched,0,0,Unmatched,0,0,W385,7,1,W385,7,1,1,1,484,484,0,0
H456,7,Hospital,162,W54,27,3,W54,27,3,Unmatched,0,0,Unmatched,0,0,W54,27,3,W54,27,3,2,2,484,484,0,0
H457,7,Hospital,163,W206,1,-1,W206,1,-1,Unmatched,0,0,Unmatched,0,0,W41,25,3,W41,25,3,4,4,484,484,0,0
H19,7,Hospital,164,W201,5,1,W201,5,1,Unmatched,0,0,Unmatched,0,0,W201,5,1,W201,5,1,0,0,484,484,0,0
H241,7,Hospital,165,W157,3,1,W157,3,1,Unmatched,0,0,Unmatched,0,0,W157,3,1,W157,3,1,1,1,484,484,0,0
H375,7,Hospital,166,W442,17,1,W442,17,1,Unmatched,0,0,Unmatched,0,0,W285,19,2,W285,19,2,3,3,484,484,0,0
H168,7,Hospital,167,W354,16,1,W354,16,1,Unmatched,0,0,Unmatched,0,0,W354,16,1,W354,16,1,1,1,484,484,0,0
H219,7,Hospital,168,W108,20,2,W108,20,2,Unmatched,0,0,Unmatched,0,0,W108,20,2,W108,20,2,1,1,484,484,0,0
H196,7,Hospital,169,W287,12,3,W287,12,3,Unmatched,0,0,Unmatched,0,0,W287,12,3,W287,12,3,0,0,484,484,0,0
H220,7,Hospital,170,W246,5,2,W246,5,2,Unmatched,0,0,Unmatched,0,0,W246,5,2,W246,5,2,0,0,484,484,0,0
H240,7,Hospital,171,W355,33,7,W355,33,7,Unmatched,0,0,Unmatched,0,0,W355,33,7,W355,33,7,2,2,484,484,0,0
H330,7,Hospital,172,W172,17,2,W172,17,2,Unmatched,0,0,Unmatched,0,0,W172,17,2,W172,17,2,0,0,484,484,0,0
H257,7,Hospital,173,W100,7,1,W100,7,1,Unmatched,0,0,Unmatched,0,0,W100,7,1,W100,7,1,1,1,484,484,0,0
H122,7,Hospital,174,W72,10,2,W72,10,2,Unmatched,0,0,Unmatched,0,0,W28,26,5,W28,26,5,2,2,484,484,0,0
H472,7,Hospital,175,W372,22,3,W372,22,3,Unmatched,0,0,Unmatched,0,0,W372,22,3,W372,22,3,2,2,484,484,0,0
H248,7,Hospital,176,W413,11,1,W413,11,1,Unmatched,0,0,Unmatched,0,0,W413,11,1,W413,11,1,0,0,484,484,0,0
H226,7,Hospital,177,W407,15,2,W407,15,2,Unmatched,0,0,Unmatched,0,0,W407,15,2,W407,15,2,1,1,484,484,0,0
H198,7,Hospital,178,W449,16,3,W449,16,3,Unmatched,0,0,Unmatched,0,0,W449,16,3,W449,16,3,2,2,484,484,0,0
H436,7,Hospital,179,W225,3,1,W225,3,1,Unmatched,0,0,Unmatched,0,0,W111,17,3,W111,17,3,2,2,484,484,0,0
H470,7,Hospital,180,W437,5,1,W437,5,1,Unmatched,0,0,Unmatched,0,0,W437,5,1,W437,5,1,1,1,484,484,0,0
H468,7,Hospital,181,W294,12,3,W294,12,3,Unmatched,0,0,Unmatched,0,0,W294,12,3,W294,12,3,0,0,484,484,0,0
H429,7,Hospital,182,W338,15,2,W338,15,2,Unmatched,0,0,Unmatched,0,0,W338,15,2,W338,15,2,2,2,484,484,0,0
H242,7,Hospital,183,W29,10,1,W29,10,1,Unmatched,0,0,Unmatched,0,0,W29,10,1,W29,10,1,1,1,484,484,0,0
H40,7,Hospital,184,W331,4,1,W331,4,1,Unmatched,0,0,Unmatched,0,0,W331,4,1,W331,4,1,1,1,484,484,0,0
H223,7,Hospital,185,W216,10,1,W216,10,1,Unmatched,0,0,Unmatched,0,0,W216,10,1,W216,10,1,0,0,484,484,0,0
H280,7,Hospital,186,W22,3,1,W22,3,1,Unmatched,0,0,Unmatched,0,0,W22,3,1,W22,3,1,0,0,484,484,0,0
H109,7,Hospital,187,W260,3,1,W260,3,1,Unmatched,0,0,Unmatched,0,0,W260,3,1,W260,3,1,1,1,484,484,0,0
H281,7,Hospital,188,W345,7,2,W345,7,2,Unmatched,0,0,Unmatched,0,0,W345,7,2,W345,7,2,1,1,484,484,0,0
H467,7,Hospital,189,W81,12,2,W81,12,2,Unmatched,0,0,Unmatched,0,0,W81,12,2,W81,12,2,2,2,484,484,0,0
H446,7,Hospital,190,W90,17,2,W90,17,2,Unmatched,0,0,Unmatched,0,0,W90,17,2,W90,17,2,2,2,484,484,0,0
H228,7,Hospital,191,W341,27,1,W341,27,1,Unmatched,0,0,Unmatched,0,0,W341,27,1,W341,27,1,2,2,484,484,0,0
H57,7,Hospital,192,W11,21,3,W11,21,3,Unmatched,0,0,Unmatched,0,0,W11,21,3,W11,21,3,1,1,484,484,0,0
H162,7,Hospital,193,W327,7,1,W327,7,1,Unmatched,0,0,Unmatched,0,0,W327,7,1,W327,7,1,0,0,484,484,0,0
H410,7,Hospital,194,W154,21,2,W154,21,2,Unmatched,0,0,Unmatched,0,0,W154,21,2,W154,21,2,2,2,484,484,0,0
H265,7,Hospital,195,W393,5,1,W393,5,1,Unmatched,0,0,Unmatched,0,0,W393,5,1,W393,5,1,0,0,484,484,0,0
H51,7,Hospital,196,W459,18,1,W459,18,1,Unmatched,0,0,Unmatched,0,0,W459,18,1,W459,18,1,1,1,484,484,0,0
H374,7,Hospital,197,W384,11,1,W384,11,1,Unmatched,0,0,Unmatched,0,0,W384,11,1,W384,11,1,2,2,484,484,0,0
H404,7,Hospital,198,W414,20,3,W414,20,3,Unmatched,0,0,Unmatched,0,0,W414,20,3,W414,20,3,3,3,484,484,0,0
H77,7,Hospital,199,W131,35,2,W131,35,2,Unmatched,0,0,Unmatched,0,0,W131,35,2,W131,35,2,2,2,484,484,0,0
H497,7,Hospital,200,W3,8,2,W3,8,2,Unmatched,0,0,Unmatched,0,0,W3,8,2,W3,8,2,0,0,484,484,0,0
H356,7,Hospital,201,W147,6,1,W147,6,1,Unmatched,0,0,Unmatched,0,0,W147,6,1,W147,6,1,1,1,484,484,0,0
H37,7,Hospital,202,W469,13,1,W469,13,1,Unmatched,0,0,Unmatched,0,0,W469,13,1,W469,13,1,2,2,484,484,0,0
H184,7,Hospital,203,W328,15,2,W328,15,2,Unmatched,0,0,Unmatched,0,0,W328,15,2,W328,15,2,1,1,484,484,0,0
H454,7,Hospital,204,W473,35,1,W473,35,1,Unmatched,0,0,Unmatched,0,0,W473,35,1,W473,35,1,4,4,484,484,0,0
H197,7,Hospital,205,W45,20,-1,W45,20,-1,Unmatched,0,0,Unmatched,0,0,W427,30,6,W427,30,6,3,3,484,484,0,0
H187,7,Hospital,206,W351,15,1,W351,15,1,Unmatched,0,0,Unmatched,0,0,W352,19,2,W352,19,2,0,0,484,484,0,0
H277,7,Hospital,207,W248,29,2,W248,29,2,Unmatched,0,0,Unmatched,0,0,W248,29,2,W248,29,2,3,3,484,484,0,0
H291,7,Hospital,208,W330,25,2,W330,25,2,Unmatched,0,0,Unmatched,0,0,W330,25,2,W330,25,2,1,1,484,484,0,0
H435,7,Hospital,209,W12,22,3,W12,22,3,Unmatched,0,0,Unmatched,0,0,W12,22,3,W12,22,3,0,0,484,484,0,0
H471,7,Hospital,210,W479,11,2,W479,11,2,Unmatched,0,0,Unmatched,0,0,W479,11,2,W479,11,2,1,1,484,484,0,0
H339,7,Hospital,211,W378,15,1,W378,15,1,Unmatched,0,0,Unmatched,0,0,W378,15,1,W378,15,1,1,1,484,484,0,0
H60,7,Hospital,212,W262,33,-1,W262,33,-1,Unmatched,0,0,Unmatched,0,0,W425,36,5,W425,36,5,3,3,484,484,0,0
H391,7,Hospital,213,W212,13,-1,W212,13,-1,Unmatched,0,0,Unmatched,0,0,W472,35,2,W472,35,2,4,4,484,484,0,0
H393,7,Hospital,214,W426,18,3,W426,18,3,Unmatched,0,0,Unmatched,0,0,W426,18,3,W426,18,3,3,3,484,484,0,0
H212,7,Hospital,215,W76,7,1,W76,7,1,Unmatched,0,0,Unmatched,0,0,W76,7,1,W76,7,1,0,0,484,484,0,0
H258,7,Hospital,216,W52,28,3,W52,28,3,Unmatched,0,0,Unmatched,0,0,W52,28,3,W52,28,3,5,5,484,484,0,0
H202,7,Hospital,217,W151,7,1,W151,7,1,Unmatched,0,0,Unmatched,0,0,W151,7,1,W151,7,1,0,0,484,484,0,0
H138,7,Hospital,218,W163,24,3,W163,24,3,Unmatched,0,0,Unmatched,0,0,W163,24,3,W163,24,3,1,1,484,484,0,0
H352,7,Hospital,219,W247,14,1,W247,14,1,Unmatched,0,0,Unmatched,0,0,W247,14,1,W247,14,1,3,3,484,484,0,0
H297,7,Hospital,220,W293,5,1,W293,5,1,Unmatched,0,0,Unmatched,0,0,W293,5,1,W293,5,1,1,1,484,484,0,0
H370,7,Hospital,221,W53,20,2,W53,20,2,Unmatched,0,0,Unmatched,0,0,W53,20,2,W53,20,2,3,3,484,484,0,0
H437,7,Hospital,222,W168,47,4,W168,47,4,Unmatched,0,0,Unmatched,0,0,W168,47,4,W168,47,4,4,4,484,484,0,0
H33,7,Hospital,223,W268,28,2,W268,28,2,Unmatched,0,0,Unmatched,0,0,W268,28,2,W268,28,2,0,0,484,484,0,0
H395,7,Hospital,224,W117,16,2,W117,16,2,Unmatched,0,0,Unmatched,0,0,W369,17,3,W369,17,3,2,2,484,484,0,0
H496,7,Hospital,225,W322,37,4,W322,37,4,Unmatched,0,0,Unmatched,0,0,W322,37,4,W322,37,4,3,3,484,484,0,0
H402,7,Hospital,226,W23,6,1,W23,6,1,Unmatched,0,0,Unmatched,0,0,W23,6,1,W23,6,1,0,0,484,484,0,0
H345,7,Hospital,227,W470,18,-1,W470,18,-1,Unmatched,0,0,Unmatched,0,0,W339,32,2,W339,32,2,6,6,484,484,0,0
H357,7,Hospital,228,W412,27,-1,W412,27,-1,Unmatched,0,0,Unmatched,0,0,W300,37,7,W300,37,7,4,4,484,484,0,0
H373,7,Hospital,229,W462,23,1,W462,23,1,Unmatched,0,0,Unmatched,0,0,W462,23,1,W462,23,1,2,2,484,484,0,0
H311,7,Hospital,230,W94,37,6,W94,37,6,Unmatched,0,0,Unmatched,0,0,W94,37,6,W94,37,6,2,2,484,484,0,0
H238,7,Hospital,231,W196,15,1,W196,15,1,Unmatched,0,0,Unmatched,0,0,W196,15,1,W196,15,1,2,2,484,484,0,0
H132,7,Hospital,232,W44,2,1,W44,2,1,Unmatched,0,0,Unmatched,0,0,W448,12,2,W448,12,2,1,1,484,484,0,0
H492,7,Hospital,233,W282,17,1,W282,17,1,Unmatched,0,0,Unmatched,0,0,W282,17,1,W282,17,1,2,2,484,484,0,0
H386,7,Hospital,234,W495,29,-1,W495,29,-1,Unmatched,0,0,Unmatched,0,0,W211,32,3,W211,32,3,4,4,484,484,0,0
H86,7,Hospital,235,W429,9,-1,W429,9,-1,Unmatched,0,0,Unmatched,0,0,W136,52,3,W136,52,3,6,6,484,484,0,0
H9,7,Hospital,236,W115,17,-1,W115,17,-1,Unmatched,0,0,Unmatched,0,0,W453,33,1,W453,33,1,3,3,484,484,0,0
H48,7,Hospital,237,W306,11,-1,W306,11,-1,Unmatched,0,0,Unmatched,0,0,W44,27,1,W44,27,1,3,3,484,484,0,0
H131,7,Hospital,238,W91,23,2,W91,23,2,Unmatched,0,0,Unmatched,0,0,W91,23,2,W91,23,2,2,2,484,484,0,0
H325,7,Hospital,239,W176,24,1,W176,24,1,Unmatched,0,0,Unmatched,0,0,W176,24,1,W176,24,1,2,2,484,484,0,0
H362,7,Hospital,240,W342,21,-1,W342,21,-1,Unmatched,0,0,Unmatched,0,0,W250,48,6,W250,48,6,6,6,484,484,0,0
H45,7,Hospital,241,W477,31,1,W477,31,1,Unmatched,0,0,Unmatched,0,0,W477,31,1,W477,31,1,3,3,484,484,0,0
H488,7,Hospital,242,W31,22,2,W31,22,2,Unmatched,0,0,Unmatched,0,0,W31,22,2,W31,22,2,3,3,484,484,0,0
H452,7,Hospital,243,W379,1,1,W379,1,1,Unmatched,0,0,Unmatched,0,0,W379,1,1,W379,1,1,0,0,484,484,0,0
H244,7,Hospital,244,W111,22,-1,W111,22,-1,Unmatched,0,0,Unmatched,0,0,W347,58,9,W347,58,9,5,5,484,484,0,0
H334,7,Hospital,245,W7,53,6,W7,53,6,Unmatched,0,0,Unmatched,0,0,W7,53,6,W7,53,6,2,2,484,484,0,0
H75,7,Hospital,246,W161,19,1,W161,19,1,Unmatched,0,0,Unmatched,0,0,W161,19,1,W161,19,1,2,2,484,484,0,0
H438,7,Hospital,247,W125,8,1,W125,8,1,Unmatched,0,0,Unmatched,0,0,W125,8,1,W125,8,1,1,1,484,484,0,0
H211,7,Hospital,248,W386,15,1,W386,15,1,Unmatched,0,0,Unmatched,0,0,W386,15,1,W386,15,1,0,0,484,484,0,0
H100,7,Hospital,249,W352,16,1,W352,16,1,Unmatched,0,0,Unmatched,0,0,W242,33,4,W242,33,4,3,3,484,484,0,0
H209,7,Hospital,250,W472,24,-1,W472,24,-1,Unmatched,0,0,Unmatched,0,0,W173,52,6,W173,52,6,5,5,484,484,0,0
H276,7,Hospital,251,W139,18,1,W139,18,1,Unmatched,0,0,Unmatched,0,0,W139,18,1,W139,18,1,2,2,484,484,0,0
H218,7,Hospital,252,W136,24,-1,W136,24,-1,Unmatched,0,0,Unmatched,0,0,W148,48,2,W148,48,2,7,7,484,484,0,0
H445,7,Hospital,253,W311,11,1,W311,11,1,Unmatched,0,0,Unmatched,0,0,W311,11,1,W311,11,1,1,1,484,484,0,0
H36,7,Hospital,254,W299,5,1,W299,5,1,Unmatched,0,0,Unmatched,0,0,W299,5,1,W299,5,1,0,0,484,484,0,0
H239,7,Hospital,255,W223,6,1,W223,6,1,Unmatched,0,0,Unmatched,0,0,W223,6,1,W223,6,1,0,0,484,484,0,0
H23,7,Hospital,256,W482,52,5,W482,52,5,Unmatched,0,0,Unmatched,0,0,W482,52,5,W482,52,5,6,6,484,484,0,0
H96,7,Hospital,257,W258,29,3,W258,29,3,Unmatched,0,0,Unmatched,0,0,W258,29,3,W258,29,3,4,4,484,484,0,0
H387,7,Hospital,258,W489,16,1,W489,16,1,Unmatched,0,0,Unmatched,0,0,W489,16,1,W489,16,1,1,1,484,484,0,0
H47,7,Hospital,259,W149,10,1,W149,10,1,Unmatched,0,0,Unmatched,0,0,W149,10,1,W149,10,1,1,1,484,484,0,0
H73,7,Hospital,260,W167,22,2,W167,22,2,Unmatched,0,0,Unmatched,0,0,W167,22,2,W167,22,2,3,3,484,484,0,0
H326,7,Hospital,261,W494,24,3,W494,24,3,Unmatched,0,0,Unmatched,0,0,W494,24,3,W494,24,3,2,2,484,484,0,0
H283,7,Hospital,262,W383,6,1,W383,6,1,Unmatched,0,0,Unmatched,0,0,W383,6,1,W383,6,1,0,0,484,484,0,0
H473,7,Hospital,263,W19,50,3,W19,50,3,Unmatched,0,0,Unmatched,0,0,W19,50,3,W19,50,3,5,5,484,484,0,0
H416,7,Hospital,264,W159,17,2,W159,17,2,Unmatched,0,0,Unmatched,0,0,W236,21,3,W236,21,3,4,4,484,484,0,0
H312,7,Hospital,265,W13,13,1,W13,13,1,Unmatched,0,0,Unmatched,0,0,W13,13,1,W13,13,1,0,0,484,484,0,0
H208,7,Hospital,266,W254,24,-1,W254,24,-1,Unmatched,0,0,Unmatched,0,0,W46,46,4,W46,46,4,9,9,484,484,0,0
H262,7,Hospital,267,W250,17,1,W250,17,1,Unmatched,0,0,Unmatched,0,0,W249,27,2,W249,27,2,4,4,484,484,0,0
H298,7,Hospital,268,W110,15,2,W110,15,2,Unmatched,0,0,Unmatched,0,0,W110,15,2,W110,15,2,2,2,484,484,0,0
H12,7,Hospital,269,W483,42,4,W483,42,4,Unmatched,0,0,Unmatched,0,0,W483,42,4,W483,42,4,2,2,484,484,0,0
H392,7,Hospital,270,W395,4,1,W395,4,1,Unmatched,0,0,Unmatched,0,0,W395,4,1,W395,4,1,1,1,484,484,0,0
H127,7,Hospital,271,W79,35,1,W79,35,1,Unmatched,0,0,Unmatched,0,0,W79,35,1,W79,35,1,5,5,484,484,0,0
H292,7,Hospital,272,W1,7,1,W1,7,1,Unmatched,0,0,Unmatched,0,0,W1,7,1,W1,7,1,1,1,484,484,0,0
H31,7,Hospital,273,W273,47,3,W273,47,3,Unmatched,0,0,Unmatched,0,0,W273,47,3,W273,47,3,4,4,484,484,0,0
H56,7,Hospital,274,W249,39,2,W249,39,2,Unmatched,0,0,Unmatched,0,0,W183,46,3,W183,46,3,6,6,484,484,0,0
H246,7,Hospital,275,W129,63,5,W129,63,5,Unmatched,0,0,Unmatched,0,0,W129,63,5,W129,63,5,7,7,484,484,0,0
H16,7,Hospital,276,W403,13,1,W403,13,1,Unmatched,0,0,Unmatched,0,0,W403,13,1,W403,13,1,0,0,484,484,0,0
H149,7,Hospital,277,W285,9,-1,W285,9,-1,Unmatched,0,0,Unmatched,0,0,W499,26,4,W499,26,4,4,4,484,484,0,0
H343,7,Hospital,278,W418,56,4,W418,56,4,Unmatched,0,0,Unmatched,0,0,W418,56,4,W418,56,4,5,5,484,484,0,0
H145,7,Hospital,279,W424,34,2,W424,34,2,Unmatched,0,0,Unmatched,0,0,W424,34,2,W424,34,2,5,5,484,484,0,0
H317,7,Hospital,280,W190,36,4,W190,36,4,Unmatched,0,0,Unmatched,0,0,W190,36,4,W190,36,4,5,5,484,484,0,0
H102,7,Hospital,281,W460,47,2,W460,47,2,Unmatched,0,0,Unmatched,0,0,W460,47,2,W460,47,2,4,4,484,484,0,0
H414,7,Hospital,282,W146,27,1,W146,27,1,Unmatched,0,0,Unmatched,0,0,W146,27,1,W146,27,1,3,3,484,484,0,0
H459,7,Hospital,283,W245,53,2,W245,53,2,Unmatched,0,0,Unmatched,0,0,W245,53,2,W245,53,2,3,3,484,484,0,0
H385,7,Hospital,284,W373,48,4,W373,48,4,Unmatched,0,0,Unmatched,0,0,W373,48,4,W373,48,4,3,3,484,484,0,0
H491,7,Hospital,285,W82,10,1,W82,10,1,Unmatched,0,0,Unmatched,0,0,W82,10,1,W82,10,1,1,1,484,484,0,0
H366,7,Hospital,286,W458,55,3,W458,55,3,Unmatched,0,0,Unmatched,0,0,W458,55,3,W458,55,3,6,6,484,484,0,0
H323,7,Hospital,287,W243,20,-1,W243,20,-1,Unmatched,0,0,Unmatched,0,0,W160,22,2,W160,22,2,5,5,484,484,0,0
H350,7,Hospital,288,W187,44,-1,W187,44,-1,Unmatched,0,0,Unmatched,0,0,W123,72,8,W123,72,8,7,7,484,484,0,0
H13,7,Hospital,289,W455,20,1,W455,20,1,Unmatched,0,0,Unmatched,0,0,W455,20,1,W455,20,1,1,1,484,484,0,0
H479,7,Hospital,290,W464,27,2,W464,27,2,Unmatched,0,0,Unmatched,0,0,W464,27,2,W464,27,2,1,1,484,484,0,0
H371,7,Hospital,291,W265,22,1,W265,22,1,Unmatched,0,0,Unmatched,0,0,W5,52,4,W5,52,4,3,3,484,484,0,0
H126,7,Hospital,292,W309,9,2,W309,9,2,Unmatched,0,0,Unmatched,0,0,W309,9,2,W309,9,2,2,2,484,484,0,0
H405,7,Hospital,293,W113,40,-1,W113,40,-1,Unmatched,0,0,Unmatched,0,0,W431,58,3,W431,58,3,7,7,484,484,0,0
H140,7,Hospital,294,W450,90,4,W450,90,4,Unmatched,0,0,Unmatched,0,0,W450,90,4,W450,90,4,7,7,484,484,0,0
H165,7,Hospital,295,W20,26,1,W20,26,1,Unmatched,0,0,Unmatched,0,0,W20,26,1,W20,26,1,6,6,484,484,0,0
H282,7,Hospital,296,W427,57,-1,W427,57,-1,Unmatched,0,0,Unmatched,0,0,W265,82,6,W265,82,6,8,8,484,484,0,0
H35,7,Hospital,297,W46,10,1,W46,10,1,Unmatched,0,0,Unmatched,0,0,W447,55,5,W447,55,5,6,6,484,484,0,0
H107,7,Hospital,298,W266,43,1,W266,43,1,Unmatched,0,0,Unmatched,0,0,W266,43,1,W266,43,1,3,3,484,484,0,0
H34,7,Hospital,299,W4,21,-1,W4,21,-1,Unmatched,0,0,Unmatched,0,0,W500,26,1,W500,26,1,3,3,484,484,0,0
H235,7,Hospital,300,W237,28,2,W237,28,2,Unmatched,0,0,Unmatched,0,0,W237,28,2,W237,28,2,2,2,484,484,0,0
H201,7,Hospital,301,W399,49,3,W399,49,3,Unmatched,0,0,Unmatched,0,0,W56,61,7,W56,61,7,5,5,484,484,0,0
H193,7,Hospital,302,W283,56,5,W283,56,5,Unmatched,0,0,Unmatched,0,0,W283,56,5,W283,56,5,7,7,484,484,0,0
H27,7,Hospital,303,W236,83,4,W236,83,4,Unmatched,0,0,Unmatched,0,0,W95,99,6,W95,99,6,11,11,484,484,0,0
H160,7,Hospital,304,W71,16,1,W71,16,1,Unmatched,0,0,Unmatched,0,0,W71,16,1,W71,16,1,2,2,484,484,0,0
H101,7,Hospital,305,W39,43,-1,W39,43,-1,Unmatched,0,0,Unmatched,0,0,W198,57,2,W198,57,2,4,4,484,484,0,0
H485,7,Hospital,306,W16,14,-1,W16,14,-1,Unmatched,0,0,Unmatched,0,0,W39,92,7,W39,92,7,8,8,484,484,0,0
H150,7,Hospital,307,W486,49,1,W486,49,1,Unmatched,0,0,Unmatched,0,0,W486,49,1,W486,49,1,5,5,484,484,0,0
H310,7,Hospital,308,W370,45,2,W370,45,2,Unmatched,0,0,Unmatched,0,0,W370,45,2,W370,45,2,3,3,484,484,0,0
H8,7,Hospital,309,W339,26,1,W339,26,1,Unmatched,0,0,Unmatched,0,0,W387,49,3,W387,49,3,3,3,484,484,0,0
H157,7,Hospital,310,W124,21,1,W124,21,1,Unmatched,0,0,Unmatched,0,0,W124,21,1,W124,21,1,1,1,484,484,0,0
H227,7,Hospital,311,W432,23,1,W432,23,1,Unmatched,0,0,Unmatched,0,0,W432,23,1,W432,23,1,2,2,484,484,0,0
H128,7,Hospital,312,W142,16,1,W142,16,1,Unmatched,0,0,Unmatched,0,0,W142,16,1,W142,16,1,3,3,484,484,0,0
H124,7,Hospital,313,W397,54,2,W397,54,2,Unmatched,0,0,Unmatched,0,0,W397,54,2,W397,54,2,4,4,484,484,0,0
H133,7,Hospital,314,W101,48,1,W101,48,1,Unmatched,0,0,Unmatched,0,0,W101,48,1,W101,48,1,7,7,484,484,0,0
