id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H497,2,Hospital,277,W326,232,2,W326,232,2,Unmatched,0,0,Unmatched,0,0,W326,232,2,W326,232,2,23,23,471,471,0,0
H280,2,Hospital,278,W280,271,1,W280,271,1,Unmatched,0,0,Unmatched,0,0,W280,271,1,W280,271,1,26,26,471,471,0,0
H15,2,Hospital,279,W340,275,1,W340,275,1,Unmatched,0,0,Unmatched,0,0,W340,275,1,W340,275,1,27,27,471,471,0,0
H190,2,Hospital,280,W476,252,1,W476,252,1,Unmatched,0,0,Unmatched,0,0,W476,252,1,W476,252,1,25,25,471,471,0,0
H345,2,Hospital,281,W295,249,1,W295,249,1,Unmatched,0,0,Unmatched,0,0,W295,249,1,W295,249,1,25,25,471,471,0,0
H155,2,Hospital,282,W434,283,-1,W434,283,-1,Unmatched,0,0,Unmatched,0,0,W231,300,1,W231,300,1,30,30,471,471,0,0
H323,2,Hospital,283,W230,290,-1,W230,290,-1,Unmatched,0,0,Unmatched,0,0,W239,278,1,W239,278,1,28,28,471,471,0,0
H426,2,Hospital,284,W417,312,-1,W417,312,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,136,136,471,471,0,0
H7,2,Hospital,285,W314,234,1,W314,234,1,Unmatched,0,0,Unmatched,0,0,W314,234,1,W314,234,1,23,23,471,471,0,0
H408,2,Hospital,286,W102,284,1,W102,284,1,Unmatched,0,0,Unmatched,0,0,W102,284,1,W102,284,1,28,28,471,471,0,0
H16,2,Hospital,287,W463,264,1,W463,264,1,Unmatched,0,0,Unmatched,0,0,W463,264,1,W463,264,1,28,28,471,471,0,0
H297,2,Hospital,288,W307,249,1,W307,249,1,Unmatched,0,0,Unmatched,0,0,W307,249,1,W307,249,1,25,25,471,471,0,0
H129,2,Hospital,289,W376,266,1,W376,266,1,Unmatched,0,0,Unmatched,0,0,W376,266,1,W376,266,1,27,27,471,471,0,0
H168,2,Hospital,290,W125,262,1,W125,262,1,Unmatched,0,0,Unmatched,0,0,W125,262,1,W125,262,1,26,26,471,471,0,0
H211,2,Hospital,291,W304,251,-1,W304,251,-1,Unmatched,0,0,Unmatched,0,0,W126,305,1,W126,305,1,30,30,471,471,0,0
H84,2,Hospital,292,W323,347,2,W323,347,2,Unmatched,0,0,Unmatched,0,0,W323,347,2,W323,347,2,36,36,471,471,0,0
H500,2,Hospital,293,W309,312,2,W309,312,2,Unmatched,0,0,Unmatched,0,0,W293,302,1,W293,302,1,29,29,471,471,0,0
H68,2,Hospital,294,W350,312,2,W350,312,2,Unmatched,0,0,Unmatched,0,0,W350,312,2,W350,312,2,31,31,471,471,0,0
H243,2,Hospital,295,W286,299,2,W286,299,2,Unmatched,0,0,Unmatched,0,0,W286,299,2,W286,299,2,30,30,471,471,0,0
H214,2,Hospital,296,W9,279,-1,W9,279,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,137,137,471,471,0,0
H369,2,Hospital,297,W40,290,1,W40,290,1,Unmatched,0,0,Unmatched,0,0,W40,290,1,W40,290,1,29,29,471,471,0,0
H104,2,Hospital,298,W293,321,-1,W293,321,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,132,132,471,471,0,0
H463,2,Hospital,299,W114,323,-1,W114,323,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,142,142,471,471,0,0
H422,2,Hospital,300,W100,302,-1,W100,302,-1,Unmatched,0,0,Unmatched,0,0,W297,226,1,W297,226,1,23,23,471,471,0,0
H212,2,Hospital,301,W77,322,2,W77,322,2,Unmatched,0,0,Unmatched,0,0,W100,309,1,W100,309,1,31,31,471,471,0,0
H460,2,Hospital,302,W320,293,1,W320,293,1,Unmatched,0,0,Unmatched,0,0,W320,293,1,W320,293,1,29,29,471,471,0,0
H215,2,Hospital,303,W372,334,1,W372,334,1,Unmatched,0,0,Unmatched,0,0,W372,334,1,W372,334,1,34,34,471,471,0,0
H63,2,Hospital,304,W174,283,1,W174,283,1,Unmatched,0,0,Unmatched,0,0,W174,283,1,W174,283,1,30,30,471,471,0,0
H397,2,Hospital,305,W251,339,-1,W251,339,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,129,129,471,471,0,0
H199,2,Hospital,306,W157,297,1,W157,297,1,Unmatched,0,0,Unmatched,0,0,W157,297,1,W157,297,1,30,30,471,471,0,0
H117,2,Hospital,307,W126,308,2,W126,308,2,Unmatched,0,0,Unmatched,0,0,W447,291,1,W447,291,1,29,29,471,471,0,0
H106,2,Hospital,308,W375,284,1,W375,284,1,Unmatched,0,0,Unmatched,0,0,W375,284,1,W375,284,1,28,28,471,471,0,0
H30,2,Hospital,309,W460,305,1,W460,305,1,Unmatched,0,0,Unmatched,0,0,W460,305,1,W460,305,1,30,30,471,471,0,0
H22,2,Hospital,310,W129,319,1,W129,319,1,Unmatched,0,0,Unmatched,0,0,W129,319,1,W129,319,1,31,31,471,471,0,0
H364,2,Hospital,311,W192,281,2,W192,281,2,Unmatched,0,0,Unmatched,0,0,W192,281,2,W192,281,2,29,29,471,471,0,0
H478,2,Hospital,312,W392,344,2,W392,344,2,Unmatched,0,0,Unmatched,0,0,W392,344,2,W392,344,2,34,34,471,471,0,0
H252,2,Hospital,313,W284,250,1,W284,250,1,Unmatched,0,0,Unmatched,0,0,W284,250,1,W284,250,1,25,25,471,471,0,0
H434,2,Hospital,314,W328,332,1,W328,332,1,Unmatched,0,0,Unmatched,0,0,W328,332,1,W328,332,1,33,33,471,471,0,0
H402,2,Hospital,315,W394,368,2,W394,368,2,Unmatched,0,0,Unmatched,0,0,W394,368,2,W394,368,2,39,39,471,471,0,0
H348,2,Hospital,316,W68,342,2,W68,342,2,Unmatched,0,0,Unmatched,0,0,W68,342,2,W68,342,2,35,35,471,471,0,0
H298,2,Hospital,317,W186,320,1,W186,320,1,Unmatched,0,0,Unmatched,0,0,W186,320,1,W186,320,1,32,32,471,471,0,0
H446,2,Hospital,318,W74,354,-1,W74,354,-1,Unmatched,0,0,Unmatched,0,0,W382,238,1,W382,238,1,23,23,471,471,0,0
H290,2,Hospital,319,W494,280,-1,W494,280,-1,Unmatched,0,0,Unmatched,0,0,W289,326,1,W289,326,1,33,33,471,471,0,0
H13,2,Hospital,320,W254,328,1,W254,328,1,Unmatched,0,0,Unmatched,0,0,W254,328,1,W254,328,1,33,33,471,471,0,0
H332,2,Hospital,321,W63,293,1,W63,293,1,Unmatched,0,0,Unmatched,0,0,W63,293,1,W63,293,1,28,28,471,471,0,0
H258,2,Hospital,322,W454,312,2,W454,312,2,Unmatched,0,0,Unmatched,0,0,W454,312,2,W454,312,2,30,30,471,471,0,0
H466,2,Hospital,323,W401,289,1,W401,289,1,Unmatched,0,0,Unmatched,0,0,W401,289,1,W401,289,1,29,29,471,471,0,0
H381,2,Hospital,324,W363,360,-1,W363,360,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,124,124,471,471,0,0
H362,2,Hospital,325,W140,298,1,W140,298,1,Unmatched,0,0,Unmatched,0,0,W140,298,1,W140,298,1,29,29,471,471,0,0
H74,2,Hospital,326,W233,346,1,W233,346,1,Unmatched,0,0,Unmatched,0,0,W233,346,1,W233,346,1,35,35,471,471,0,0
H303,2,Hospital,327,W470,310,1,W470,310,1,Unmatched,0,0,Unmatched,0,0,W470,310,1,W470,310,1,31,31,471,471,0,0
H473,2,Hospital,328,W433,327,-1,W433,327,-1,Unmatched,0,0,Unmatched,0,0,W309,293,1,W309,293,1,28,28,471,471,0,0
H49,2,Hospital,329,W352,343,2,W352,343,2,Unmatched,0,0,Unmatched,0,0,W38,332,1,W38,332,1,34,34,471,471,0,0
H448,2,Hospital,330,W379,314,1,W379,314,1,Unmatched,0,0,Unmatched,0,0,W379,314,1,W379,314,1,30,30,471,471,0,0
H498,2,Hospital,331,W289,336,-1,W289,336,-1,Unmatched,0,0,Unmatched,0,0,W433,321,1,W433,321,1,31,31,471,471,0,0
H483,2,Hospital,332,W354,298,1,W354,298,1,Unmatched,0,0,Unmatched,0,0,W354,298,1,W354,298,1,30,30,471,471,0,0
H89,2,Hospital,333,W272,379,1,W272,379,1,Unmatched,0,0,Unmatched,0,0,W272,379,1,W272,379,1,40,40,471,471,0,0
H267,2,Hospital,334,W483,343,2,W483,343,2,Unmatched,0,0,Unmatched,0,0,W114,324,1,W114,324,1,33,33,471,471,0,0
H486,2,Hospital,335,W3,360,2,W3,360,2,Unmatched,0,0,Unmatched,0,0,W3,360,2,W3,360,2,37,37,471,471,0,0
H5,2,Hospital,336,W66,301,1,W66,301,1,Unmatched,0,0,Unmatched,0,0,W66,301,1,W66,301,1,30,30,471,471,0,0
H98,2,Hospital,337,W62,363,2,W62,363,2,Unmatched,0,0,Unmatched,0,0,W62,363,2,W62,363,2,38,38,471,471,0,0
H378,2,Hospital,338,W500,315,1,W500,315,1,Unmatched,0,0,Unmatched,0,0,W500,315,1,W500,315,1,30,30,471,471,0,0
H373,2,Hospital,339,W312,351,1,W312,351,1,Unmatched,0,0,Unmatched,0,0,W312,351,1,W312,351,1,36,36,471,471,0,0
H331,2,Hospital,340,W405,370,1,W405,370,1,Unmatched,0,0,Unmatched,0,0,W405,370,1,W405,370,1,39,39,471,471,0,0
H27,2,Hospital,341,W467,323,2,W467,323,2,Unmatched,0,0,Unmatched,0,0,W467,323,2,W467,323,2,31,31,471,471,0,0
H492,2,Hospital,342,W21,325,1,W21,325,1,Unmatched,0,0,Unmatched,0,0,W21,325,1,W21,325,1,32,32,471,471,0,0
H11,2,Hospital,343,W451,372,-1,W451,372,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,471,471,0,0
H382,2,Hospital,344,W38,330,2,W38,330,2,Unmatched,0,0,Unmatched,0,0,W39,259,1,W39,259,1,27,27,471,471,0,0
H12,2,Hospital,345,W214,353,1,W214,353,1,Unmatched,0,0,Unmatched,0,0,W214,353,1,W214,353,1,36,36,471,471,0,0
H140,2,Hospital,346,W104,389,2,W104,389,2,Unmatched,0,0,Unmatched,0,0,W74,355,1,W74,355,1,37,37,471,471,0,0
H107,2,Hospital,347,W65,391,1,W65,391,1,Unmatched,0,0,Unmatched,0,0,W65,391,1,W65,391,1,41,41,471,471,0,0
H105,2,Hospital,348,W110,313,2,W110,313,2,Unmatched,0,0,Unmatched,0,0,W110,313,2,W110,313,2,31,31,471,471,0,0
H384,2,Hospital,349,W191,342,2,W191,342,2,Unmatched,0,0,Unmatched,0,0,W417,310,1,W417,310,1,30,30,471,471,0,0
H457,2,Hospital,350,W398,354,2,W398,354,2,Unmatched,0,0,Unmatched,0,0,W398,354,2,W398,354,2,37,37,471,471,0,0
H438,2,Hospital,351,W178,336,-1,W178,336,-1,Unmatched,0,0,Unmatched,0,0,W158,356,2,W158,356,2,36,36,471,471,0,0
H143,2,Hospital,352,W400,376,-1,W400,376,-1,Unmatched,0,0,Unmatched,0,0,W352,340,2,W352,340,2,34,34,471,471,0,0
H245,2,Hospital,353,W193,357,-1,W193,357,-1,Unmatched,0,0,Unmatched,0,0,W50,378,1,W50,378,1,40,40,471,471,0,0
H51,2,Hospital,354,W450,337,1,W450,337,1,Unmatched,0,0,Unmatched,0,0,W450,337,1,W450,337,1,35,35,471,471,0,0
H419,2,Hospital,355,W410,367,1,W410,367,1,Unmatched,0,0,Unmatched,0,0,W410,367,1,W410,367,1,38,38,471,471,0,0
H248,2,Hospital,356,W158,352,1,W158,352,1,Unmatched,0,0,Unmatched,0,0,W451,371,2,W451,371,2,39,39,471,471,0,0
H130,2,Hospital,357,W268,314,-1,W268,314,-1,Unmatched,0,0,Unmatched,0,0,W191,351,1,W191,351,1,36,36,471,471,0,0
H187,2,Hospital,358,W443,389,-1,W72,388,2,Unmatched,0,0,Unmatched,0,0,W72,388,2,W72,388,2,41,41,471,471,0,0
H261,2,Hospital,359,W227,358,-1,W227,358,-1,Unmatched,0,0,Unmatched,0,0,W251,364,1,W251,364,1,38,38,471,471,0,0
H208,2,Hospital,360,W388,357,1,W388,357,1,Unmatched,0,0,Unmatched,0,0,W388,357,1,W388,357,1,37,37,471,471,0,0
H158,2,Hospital,361,W479,371,1,W479,371,1,Unmatched,0,0,Unmatched,0,0,W479,371,1,W479,371,1,38,38,471,471,0,0
H487,2,Hospital,362,W282,299,1,W282,299,1,Unmatched,0,0,Unmatched,0,0,W282,299,1,W282,299,1,30,30,471,471,0,0
H170,2,Hospital,363,W373,310,1,W373,310,1,Unmatched,0,0,Unmatched,0,0,W373,310,1,W373,310,1,30,30,471,471,0,0
H46,2,Hospital,364,W416,377,2,W416,377,2,Unmatched,0,0,Unmatched,0,0,W416,377,2,W416,377,2,39,39,471,471,0,0
H134,2,Hospital,365,W431,335,1,W431,335,1,Unmatched,0,0,Unmatched,0,0,W431,335,1,W431,335,1,34,34,471,471,0,0
H109,2,Hospital,366,W112,335,-1,W112,335,-1,Unmatched,0,0,Unmatched,0,0,W200,381,1,W200,381,1,40,40,471,471,0,0
H288,2,Hospital,367,W76,389,-1,W76,389,-1,Unmatched,0,0,Unmatched,0,0,W353,405,1,W353,405,1,43,43,471,471,0,0
H452,2,Hospital,368,W360,375,-1,W360,375,-1,Unmatched,0,0,Unmatched,0,0,W117,400,2,W117,400,2,42,42,471,471,0,0
H99,2,Hospital,369,W80,341,1,W80,341,1,Unmatched,0,0,Unmatched,0,0,W80,341,1,W80,341,1,35,35,471,471,0,0
H18,2,Hospital,370,W362,350,1,W362,350,1,Unmatched,0,0,Unmatched,0,0,W362,350,1,W362,350,1,37,37,471,471,0,0
H102,2,Hospital,371,W464,345,1,W464,345,1,Unmatched,0,0,Unmatched,0,0,W464,345,1,W464,345,1,36,36,471,471,0,0
H133,2,Hospital,372,W184,352,1,W184,352,1,Unmatched,0,0,Unmatched,0,0,W184,352,1,W184,352,1,37,37,471,471,0,0
H313,2,Hospital,373,W4,330,1,W4,330,1,Unmatched,0,0,Unmatched,0,0,W4,330,1,W4,330,1,33,33,471,471,0,0
H352,2,Hospital,374,W324,392,-1,W324,392,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,106,106,471,471,0,0
H321,2,Hospital,375,W109,405,-1,W109,405,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,100,100,471,471,0,0
H203,2,Hospital,376,W207,229,1,W207,229,1,Unmatched,0,0,Unmatched,0,0,W400,386,2,W400,386,2,41,41,471,471,0,0
H342,2,Hospital,377,W257,396,2,W257,396,2,Unmatched,0,0,Unmatched,0,0,W257,396,2,W257,396,2,42,42,471,471,0,0
H359,2,Hospital,378,W72,392,2,W443,387,-1,Unmatched,0,0,Unmatched,0,0,W363,354,1,W363,354,1,36,36,471,471,0,0
H412,2,Hospital,379,W313,353,1,W313,353,1,Unmatched,0,0,Unmatched,0,0,W313,353,1,W313,353,1,36,36,471,471,0,0
H218,2,Hospital,380,W390,403,-1,W390,403,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,103,103,471,471,0,0
H122,2,Hospital,381,W91,404,2,W91,404,2,Unmatched,0,0,Unmatched,0,0,W91,404,2,W91,404,2,43,43,471,471,0,0
H485,2,Hospital,382,W71,375,-1,W71,375,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,98,98,471,471,0,0
H101,2,Hospital,383,W127,403,2,W127,403,2,Unmatched,0,0,Unmatched,0,0,W127,403,2,W127,403,2,43,43,471,471,0,0
H38,2,Hospital,384,W95,273,1,W95,273,1,Unmatched,0,0,Unmatched,0,0,W95,273,1,W95,273,1,28,28,471,471,0,0
H148,2,Hospital,385,W200,369,1,W200,369,1,Unmatched,0,0,Unmatched,0,0,W94,375,2,W94,375,2,40,40,471,471,0,0
H262,2,Hospital,386,W152,387,2,W152,387,2,Unmatched,0,0,Unmatched,0,0,W152,387,2,W152,387,2,40,40,471,471,0,0
H188,2,Hospital,387,W50,379,1,W50,379,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,98,98,471,471,0,0
H50,2,Hospital,388,W301,338,1,W301,338,1,Unmatched,0,0,Unmatched,0,0,W301,338,1,W301,338,1,34,34,471,471,0,0
H456,2,Hospital,389,W32,396,1,W32,396,1,Unmatched,0,0,Unmatched,0,0,W32,396,1,W32,396,1,41,41,471,471,0,0
H94,2,Hospital,390,W305,408,2,W305,408,2,Unmatched,0,0,Unmatched,0,0,W305,408,2,W305,408,2,43,43,471,471,0,0
H401,2,Hospital,391,W478,424,1,W478,424,1,Unmatched,0,0,Unmatched,0,0,W478,424,1,W478,424,1,46,46,471,471,0,0
H400,2,Hospital,392,W45,394,1,W45,394,1,Unmatched,0,0,Unmatched,0,0,W45,394,1,W45,394,1,42,42,471,471,0,0
H283,2,Hospital,393,W23,378,1,W23,378,1,Unmatched,0,0,Unmatched,0,0,W23,378,1,W23,378,1,39,39,471,471,0,0
H461,2,Hospital,394,W198,412,-1,W198,412,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,100,100,471,471,0,0
H430,2,Hospital,395,W487,380,1,W487,380,1,Unmatched,0,0,Unmatched,0,0,W487,380,1,W487,380,1,40,40,471,471,0,0
H247,2,Hospital,396,W222,425,-1,W222,425,-1,Unmatched,0,0,Unmatched,0,0,W75,429,1,W75,429,1,47,47,471,471,0,0
H126,2,Hospital,397,W473,394,1,W473,394,1,Unmatched,0,0,Unmatched,0,0,W473,394,1,W473,394,1,41,41,471,471,0,0
H157,2,Hospital,398,W243,419,1,W243,419,1,Unmatched,0,0,Unmatched,0,0,W243,419,1,W243,419,1,43,43,471,471,0,0
H349,2,Hospital,399,W236,399,1,W236,399,1,Unmatched,0,0,Unmatched,0,0,W236,399,1,W236,399,1,42,42,471,471,0,0
H423,2,Hospital,400,W442,417,-1,W442,417,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,95,95,471,471,0,0
H201,2,Hospital,401,W396,397,1,W396,397,1,Unmatched,0,0,Unmatched,0,0,W396,397,1,W396,397,1,43,43,471,471,0,0
H377,2,Hospital,402,W330,400,1,W330,400,1,Unmatched,0,0,Unmatched,0,0,W330,400,1,W330,400,1,42,42,471,471,0,0
H468,2,Hospital,403,W315,422,-1,W315,422,-1,Unmatched,0,0,Unmatched,0,0,W390,389,1,W390,389,1,41,41,471,471,0,0
H294,2,Hospital,404,W85,384,1,W85,384,1,Unmatched,0,0,Unmatched,0,0,W85,384,1,W85,384,1,41,41,471,471,0,0
H166,2,Hospital,405,W149,411,2,W149,411,2,Unmatched,0,0,Unmatched,0,0,W149,411,2,W149,411,2,43,43,471,471,0,0
H344,2,Hospital,406,W103,359,1,W103,359,1,Unmatched,0,0,Unmatched,0,0,W103,359,1,W103,359,1,38,38,471,471,0,0
H173,2,Hospital,407,W210,405,2,W210,405,2,Unmatched,0,0,Unmatched,0,0,W109,404,1,W109,404,1,43,43,471,471,0,0
H420,2,Hospital,408,W75,430,-1,W75,430,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,90,90,471,471,0,0
H292,2,Hospital,409,W353,413,1,W353,413,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,94,94,471,471,0,0
H340,2,Hospital,410,W493,414,1,W493,414,1,Unmatched,0,0,Unmatched,0,0,W493,414,1,W493,414,1,44,44,471,471,0,0
H230,2,Hospital,411,W306,393,2,W306,393,2,Unmatched,0,0,Unmatched,0,0,W306,393,2,W306,393,2,42,42,471,471,0,0
H493,2,Hospital,412,W20,361,1,W20,361,1,Unmatched,0,0,Unmatched,0,0,W20,361,1,W20,361,1,38,38,471,471,0,0
H479,2,Hospital,413,W165,384,1,W165,384,1,Unmatched,0,0,Unmatched,0,0,W165,384,1,W165,384,1,42,42,471,471,0,0
H174,2,Hospital,414,W41,410,1,W41,410,1,Unmatched,0,0,Unmatched,0,0,W41,410,1,W41,410,1,43,43,471,471,0,0
H35,2,Hospital,415,W96,428,2,W96,428,2,Unmatched,0,0,Unmatched,0,0,W96,428,2,W96,428,2,46,46,471,471,0,0
H160,2,Hospital,416,W94,389,1,W94,389,1,Unmatched,0,0,Unmatched,0,0,W485,412,2,W485,412,2,43,43,471,471,0,0
H86,2,Hospital,417,W10,409,-1,W10,409,-1,Unmatched,0,0,Unmatched,0,0,W224,430,2,W224,430,2,46,46,471,471,0,0
H179,2,Hospital,418,W425,432,-1,W425,432,-1,Unmatched,0,0,Unmatched,0,0,W198,426,1,W198,426,1,45,45,471,471,0,0
H244,2,Hospital,419,W148,426,2,W148,426,2,Unmatched,0,0,Unmatched,0,0,W104,388,1,W104,388,1,42,42,471,471,0,0
H141,2,Hospital,420,W139,434,2,W139,434,2,Unmatched,0,0,Unmatched,0,0,W148,431,1,W148,431,1,46,46,471,471,0,0
H42,2,Hospital,421,W244,400,1,W244,400,1,Unmatched,0,0,Unmatched,0,0,W244,400,1,W244,400,1,43,43,471,471,0,0
H206,2,Hospital,422,W34,431,1,W34,431,1,Unmatched,0,0,Unmatched,0,0,W34,431,1,W34,431,1,48,48,471,471,0,0
H253,2,Hospital,423,W160,421,2,W160,421,2,Unmatched,0,0,Unmatched,0,0,W160,421,2,W160,421,2,46,46,471,471,0,0
H62,2,Hospital,424,W498,356,1,W498,356,1,Unmatched,0,0,Unmatched,0,0,W498,356,1,W498,356,1,38,38,471,471,0,0
H25,2,Hospital,425,W380,436,-1,W380,436,-1,Unmatched,0,0,Unmatched,0,0,W113,438,1,W113,438,1,48,48,471,471,0,0
H97,2,Hospital,426,W11,439,1,W11,439,1,Unmatched,0,0,Unmatched,0,0,W11,439,1,W11,439,1,48,48,471,471,0,0
H139,2,Hospital,427,W452,350,1,W452,350,1,Unmatched,0,0,Unmatched,0,0,W452,350,1,W452,350,1,36,36,471,471,0,0
H19,2,Hospital,428,W113,436,-1,W113,436,-1,Unmatched,0,0,Unmatched,0,0,W365,443,1,W365,443,1,47,47,471,471,0,0
H71,2,Hospital,429,W215,431,-1,W215,431,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,78,78,471,471,0,0
H193,2,Hospital,430,W492,431,1,W492,431,1,Unmatched,0,0,Unmatched,0,0,W492,431,1,W492,431,1,46,46,471,471,0,0
H165,2,Hospital,431,W229,435,1,W229,435,1,Unmatched,0,0,Unmatched,0,0,W229,435,1,W229,435,1,46,46,471,471,0,0
H87,2,Hospital,432,W142,392,1,W142,392,1,Unmatched,0,0,Unmatched,0,0,W142,392,1,W142,392,1,41,41,471,471,0,0
H465,2,Hospital,433,W116,436,2,W116,436,2,Unmatched,0,0,Unmatched,0,0,W116,436,2,W116,436,2,46,46,471,471,0,0
H496,2,Hospital,434,W332,428,1,W332,428,1,Unmatched,0,0,Unmatched,0,0,W332,428,1,W332,428,1,46,46,471,471,0,0
H396,2,Hospital,435,W485,411,-1,W485,411,-1,Unmatched,0,0,Unmatched,0,0,W380,434,1,W380,434,1,47,47,471,471,0,0
H393,2,Hospital,436,W333,421,1,W333,421,1,Unmatched,0,0,Unmatched,0,0,W333,421,1,W333,421,1,45,45,471,471,0,0
H149,2,Hospital,437,W47,441,-1,W47,441,-1,Unmatched,0,0,Unmatched,0,0,W315,432,2,W315,432,2,46,46,471,471,0,0
H355,2,Hospital,438,W430,424,1,W430,424,1,Unmatched,0,0,Unmatched,0,0,W430,424,1,W430,424,1,45,45,471,471,0,0
H58,2,Hospital,439,W53,435,1,W53,435,1,Unmatched,0,0,Unmatched,0,0,W220,442,2,W220,442,2,48,48,471,471,0,0
H469,2,Hospital,440,W329,450,2,W329,450,2,Unmatched,0,0,Unmatched,0,0,W329,450,2,W329,450,2,49,49,471,471,0,0
H291,2,Hospital,441,W117,396,1,W117,396,1,Unmatched,0,0,Unmatched,0,0,W53,438,2,W53,438,2,47,47,471,471,0,0
H491,2,Hospital,442,W175,436,1,W175,436,1,Unmatched,0,0,Unmatched,0,0,W175,436,1,W175,436,1,48,48,471,471,0,0
H307,2,Hospital,443,W292,433,-1,W292,433,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,74,74,471,471,0,0
H435,2,Hospital,444,W133,452,2,W133,452,2,Unmatched,0,0,Unmatched,0,0,W425,444,1,W425,444,1,47,47,471,471,0,0
H175,2,Hospital,445,W224,428,-1,W224,428,-1,Unmatched,0,0,Unmatched,0,0,W210,420,1,W210,420,1,45,45,471,471,0,0
H217,2,Hospital,446,W164,416,1,W164,416,1,Unmatched,0,0,Unmatched,0,0,W164,416,1,W164,416,1,45,45,471,471,0,0
H189,2,Hospital,447,W319,441,1,W319,441,1,Unmatched,0,0,Unmatched,0,0,W319,441,1,W319,441,1,49,49,471,471,0,0
H391,2,Hospital,448,W31,441,2,W31,441,2,Unmatched,0,0,Unmatched,0,0,W215,430,1,W215,430,1,46,46,471,471,0,0
H81,2,Hospital,449,W220,444,-1,W220,444,-1,Unmatched,0,0,Unmatched,0,0,W133,455,1,W133,455,1,50,50,471,471,0,0
H169,2,Hospital,450,W98,436,1,W98,436,1,Unmatched,0,0,Unmatched,0,0,W98,436,1,W98,436,1,45,45,471,471,0,0
H185,2,Hospital,451,W344,453,1,W344,453,1,Unmatched,0,0,Unmatched,0,0,W344,453,1,W344,453,1,49,49,471,471,0,0
H383,2,Hospital,452,W441,466,-1,W441,466,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,73,73,471,471,0,0
H312,2,Hospital,453,W27,475,-1,W27,475,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,68,68,471,471,0,0
H411,2,Hospital,454,W108,460,1,W108,460,1,Unmatched,0,0,Unmatched,0,0,W108,460,1,W108,460,1,51,51,471,471,0,0
H425,2,Hospital,455,W228,416,1,W228,416,1,Unmatched,0,0,Unmatched,0,0,W228,416,1,W228,416,1,44,44,471,471,0,0
H330,2,Hospital,456,W197,468,-1,W197,468,-1,Unmatched,0,0,Unmatched,0,0,W139,442,2,W139,442,2,48,48,471,471,0,0
H192,2,Hospital,457,W374,459,2,W374,459,2,Unmatched,0,0,Unmatched,0,0,W374,459,2,W374,459,2,51,51,471,471,0,0
H239,2,Hospital,458,W471,435,1,W471,435,1,Unmatched,0,0,Unmatched,0,0,W471,435,1,W471,435,1,47,47,471,471,0,0
H329,2,Hospital,459,W195,456,1,W195,456,1,Unmatched,0,0,Unmatched,0,0,W195,456,1,W195,456,1,50,50,471,471,0,0
H389,2,Hospital,460,W168,467,-1,W168,467,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,73,73,471,471,0,0
H481,2,Hospital,461,W491,453,1,W491,453,1,Unmatched,0,0,Unmatched,0,0,W491,453,1,W491,453,1,50,50,471,471,0,0
H415,2,Hospital,462,W176,461,1,W176,461,1,Unmatched,0,0,Unmatched,0,0,W176,461,1,W176,461,1,51,51,471,471,0,0
