id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H171,10,Hospital,404,W248,352,3,W248,352,3,Unmatched,0,0,Unmatched,0,0,W248,352,3,W248,352,3,0,0,247,247,0,0
H130,10,Hospital,405,W340,416,7,W340,416,7,Unmatched,0,0,Unmatched,0,0,W84,413,6,W84,413,6,1,1,247,247,0,0
H282,10,Hospital,406,W93,414,4,W93,414,4,Unmatched,0,0,Unmatched,0,0,W93,414,4,W93,414,4,1,1,247,247,0,0
H358,10,Hospital,407,W454,399,4,W454,399,4,Unmatched,0,0,Unmatched,0,0,W132,390,3,W132,390,3,1,1,247,247,0,0
H316,10,Hospital,408,W443,289,3,W443,289,3,Unmatched,0,0,Unmatched,0,0,W443,289,3,W443,289,3,0,0,247,247,0,0
H216,10,Hospital,409,W317,410,3,W317,410,3,Unmatched,0,0,Unmatched,0,0,W317,410,3,W317,410,3,1,1,247,247,0,0
H159,10,Hospital,410,W226,446,-1,W226,446,-1,Unmatched,0,0,Unmatched,0,0,W244,294,3,W244,294,3,0,0,247,247,0,0
H226,10,Hospital,411,W344,377,2,W344,377,2,Unmatched,0,0,Unmatched,0,0,W344,377,2,W344,377,2,1,1,247,247,0,0
H80,10,Hospital,412,W165,425,4,W165,425,4,Unmatched,0,0,Unmatched,0,0,W384,405,3,W384,405,3,1,1,247,247,0,0
H319,10,Hospital,413,W78,362,2,W78,362,2,Unmatched,0,0,Unmatched,0,0,W78,362,2,W78,362,2,0,0,247,247,0,0
H433,10,Hospital,414,W197,455,-1,W197,455,-1,Unmatched,0,0,Unmatched,0,0,W165,416,5,W165,416,5,1,1,247,247,0,0
H82,10,Hospital,415,W123,268,2,W123,268,2,Unmatched,0,0,Unmatched,0,0,W137,246,1,W137,246,1,0,0,247,247,0,0
H117,10,Hospital,416,W281,463,-1,W281,463,-1,Unmatched,0,0,Unmatched,0,0,W75,421,4,W75,421,4,1,1,247,247,0,0
H242,10,Hospital,417,W329,428,6,W329,428,6,Unmatched,0,0,Unmatched,0,0,W329,428,6,W329,428,6,3,3,247,247,0,0
H87,10,Hospital,418,W196,415,4,W196,415,4,Unmatched,0,0,Unmatched,0,0,W196,415,4,W196,415,4,1,1,247,247,0,0
H472,10,Hospital,419,W60,458,9,W60,458,9,Unmatched,0,0,Unmatched,0,0,W90,422,4,W90,422,4,1,1,247,247,0,0
H138,10,Hospital,420,W492,443,10,W492,443,10,Unmatched,0,0,Unmatched,0,0,W80,412,5,W80,412,5,1,1,247,247,0,0
H353,10,Hospital,421,W192,380,5,W192,380,5,Unmatched,0,0,Unmatched,0,0,W192,380,5,W192,380,5,1,1,247,247,0,0
H466,10,Hospital,422,W444,404,6,W444,404,6,Unmatched,0,0,Unmatched,0,0,W182,281,1,W182,281,1,0,0,247,247,0,0
H154,10,Hospital,423,W263,439,9,W263,439,9,Unmatched,0,0,Unmatched,0,0,W395,372,3,W395,372,3,0,0,247,247,0,0
H248,10,Hospital,424,W210,433,5,W210,433,5,Unmatched,0,0,Unmatched,0,0,W442,428,4,W442,428,4,3,3,247,247,0,0
H26,10,Hospital,425,W274,466,6,W274,466,6,Unmatched,0,0,Unmatched,0,0,W204,398,3,W204,398,3,1,1,247,247,0,0
H371,10,Hospital,426,W171,292,3,W171,292,3,Unmatched,0,0,Unmatched,0,0,W171,292,3,W171,292,3,0,0,247,247,0,0
H74,10,Hospital,427,W468,411,4,W468,411,4,Unmatched,0,0,Unmatched,0,0,W365,392,2,W365,392,2,1,1,247,247,0,0
H347,10,Hospital,428,W297,400,3,W297,400,3,Unmatched,0,0,Unmatched,0,0,W297,400,3,W297,400,3,1,1,247,247,0,0
H343,10,Hospital,429,W12,369,3,W12,369,3,Unmatched,0,0,Unmatched,0,0,W12,369,3,W12,369,3,1,1,247,247,0,0
H315,10,Hospital,430,W257,375,2,W257,375,2,Unmatched,0,0,Unmatched,0,0,W257,375,2,W257,375,2,1,1,247,247,0,0
H451,10,Hospital,431,W459,459,5,W459,459,5,Unmatched,0,0,Unmatched,0,0,W226,451,4,W226,451,4,7,7,247,247,0,0
H418,10,Hospital,432,W285,354,2,W285,354,2,Unmatched,0,0,Unmatched,0,0,W285,354,2,W285,354,2,0,0,247,247,0,0
H328,10,Hospital,433,W121,420,3,W121,420,3,Unmatched,0,0,Unmatched,0,0,W121,420,3,W121,420,3,1,1,247,247,0,0
H205,10,Hospital,434,W133,417,1,W133,417,1,Unmatched,0,0,Unmatched,0,0,W133,417,1,W133,417,1,1,1,247,247,0,0
H261,10,Hospital,435,W442,437,6,W442,437,6,Unmatched,0,0,Unmatched,0,0,W288,428,4,W288,428,4,4,4,247,247,0,0
H30,10,Hospital,436,W364,488,-1,W364,488,-1,Unmatched,0,0,Unmatched,0,0,W208,424,7,W208,424,7,2,2,247,247,0,0
H252,10,Hospital,437,W15,365,4,W15,365,4,Unmatched,0,0,Unmatched,0,0,W15,365,4,W15,365,4,1,1,247,247,0,0
H357,10,Hospital,438,W7,433,8,W7,433,8,Unmatched,0,0,Unmatched,0,0,W454,408,4,W454,408,4,1,1,247,247,0,0
H176,10,Hospital,439,W400,406,3,W400,406,3,Unmatched,0,0,Unmatched,0,0,W400,406,3,W400,406,3,1,1,247,247,0,0
H90,10,Hospital,440,W227,432,3,W227,432,3,Unmatched,0,0,Unmatched,0,0,W195,340,1,W195,340,1,0,0,247,247,0,0
H33,10,Hospital,441,W445,389,1,W445,389,1,Unmatched,0,0,Unmatched,0,0,W445,389,1,W445,389,1,1,1,247,247,0,0
H102,10,Hospital,442,W343,341,1,W343,341,1,Unmatched,0,0,Unmatched,0,0,W343,341,1,W343,341,1,0,0,247,247,0,0
H204,10,Hospital,443,W233,465,4,W233,465,4,Unmatched,0,0,Unmatched,0,0,W233,465,4,W233,465,4,8,8,247,247,0,0
H369,10,Hospital,444,W384,410,6,W384,410,6,Unmatched,0,0,Unmatched,0,0,W187,393,5,W187,393,5,1,1,247,247,0,0
H246,10,Hospital,445,W363,394,2,W363,394,2,Unmatched,0,0,Unmatched,0,0,W363,394,2,W363,394,2,1,1,247,247,0,0
H58,10,Hospital,446,W218,487,-1,W218,487,-1,Unmatched,0,0,Unmatched,0,0,W485,448,5,W485,448,5,5,5,247,247,0,0
H143,10,Hospital,447,W380,443,8,W380,443,8,Unmatched,0,0,Unmatched,0,0,W112,375,2,W112,375,2,1,1,247,247,0,0
H218,10,Hospital,448,W436,365,1,W436,365,1,Unmatched,0,0,Unmatched,0,0,W436,365,1,W436,365,1,0,0,247,247,0,0
H174,10,Hospital,449,W470,431,5,W470,431,5,Unmatched,0,0,Unmatched,0,0,W470,431,5,W470,431,5,3,3,247,247,0,0
H346,10,Hospital,450,W458,451,5,W458,451,5,Unmatched,0,0,Unmatched,0,0,W458,451,5,W458,451,5,7,7,247,247,0,0
H120,10,Hospital,451,W500,364,1,W500,364,1,Unmatched,0,0,Unmatched,0,0,W500,364,1,W500,364,1,0,0,247,247,0,0
H376,10,Hospital,452,W64,421,6,W64,421,6,Unmatched,0,0,Unmatched,0,0,W451,380,4,W451,380,4,1,1,247,247,0,0
H186,10,Hospital,453,W330,422,3,W330,422,3,Unmatched,0,0,Unmatched,0,0,W486,407,2,W486,407,2,1,1,247,247,0,0
H95,10,Hospital,454,W68,373,1,W68,373,1,Unmatched,0,0,Unmatched,0,0,W68,373,1,W68,373,1,1,1,247,247,0,0
H320,10,Hospital,455,W167,441,3,W167,441,3,Unmatched,0,0,Unmatched,0,0,W167,441,3,W167,441,3,5,5,247,247,0,0
H394,10,Hospital,456,W46,465,4,W46,465,4,Unmatched,0,0,Unmatched,0,0,W272,455,3,W272,455,3,7,7,247,247,0,0
H66,10,Hospital,457,W5,444,3,W5,444,3,Unmatched,0,0,Unmatched,0,0,W5,444,3,W117,429,2,5,2,247,247,0,0
H232,10,Hospital,458,W117,437,3,W117,437,3,Unmatched,0,0,Unmatched,0,0,W64,418,2,W64,418,2,1,1,247,247,0,0
H266,10,Hospital,459,W264,457,7,W264,457,7,Unmatched,0,0,Unmatched,0,0,W60,454,6,W60,454,6,7,7,247,247,0,0
H365,10,Hospital,460,W387,471,6,W387,471,6,Unmatched,0,0,Unmatched,0,0,W13,444,1,W13,444,1,7,7,247,247,0,0
H178,10,Hospital,461,W474,476,8,W474,476,8,Unmatched,0,0,Unmatched,0,0,W287,443,3,W287,443,3,6,6,247,247,0,0
H415,10,Hospital,462,W47,476,9,W47,476,9,Unmatched,0,0,Unmatched,0,0,W210,439,6,W210,439,6,5,5,247,247,0,0
H488,10,Hospital,463,W95,449,3,W95,449,3,Unmatched,0,0,Unmatched,0,0,W342,402,1,W342,402,1,1,1,247,247,0,0
H244,10,Hospital,464,W18,443,4,W18,443,4,Unmatched,0,0,Unmatched,0,0,W18,443,4,W18,443,4,7,7,247,247,0,0
H273,10,Hospital,465,W339,487,-1,W339,487,-1,Unmatched,0,0,Unmatched,0,0,W149,418,4,W149,418,4,2,2,247,247,0,0
H327,10,Hospital,466,W11,453,5,W11,453,5,Unmatched,0,0,Unmatched,0,0,W11,453,5,W11,453,5,7,7,247,247,0,0
H18,10,Hospital,467,W447,466,4,W447,466,4,Unmatched,0,0,Unmatched,0,0,W264,445,2,W264,445,2,6,6,247,247,0,0
H47,10,Hospital,468,W35,459,4,W35,459,4,Unmatched,0,0,Unmatched,0,0,W35,459,4,W35,459,4,7,7,247,247,0,0
H219,10,Hospital,469,W404,458,5,W404,458,5,Unmatched,0,0,Unmatched,0,0,W404,458,5,W404,458,5,8,8,247,247,0,0
H124,10,Hospital,470,W478,307,1,W478,307,1,Unmatched,0,0,Unmatched,0,0,W478,307,1,W478,307,1,0,0,247,247,0,0
H146,10,Hospital,471,W394,476,-1,W394,476,-1,Unmatched,0,0,Unmatched,0,0,W95,453,6,W95,453,6,7,7,247,247,0,0
H290,10,Hospital,472,W260,256,1,W260,256,1,Unmatched,0,0,Unmatched,0,0,W260,256,1,W260,256,1,0,0,247,247,0,0
H304,10,Hospital,473,W259,465,5,W259,465,5,Unmatched,0,0,Unmatched,0,0,W414,415,3,W414,415,3,1,1,247,247,0,0
H21,10,Hospital,474,W381,472,8,W381,472,8,Unmatched,0,0,Unmatched,0,0,W381,472,8,W381,472,8,12,12,247,247,0,0
H118,10,Hospital,475,W251,448,2,W251,448,2,Unmatched,0,0,Unmatched,0,0,W240,297,1,W240,297,1,0,0,247,247,0,0
H81,10,Hospital,476,W83,497,-1,W83,497,-1,Unmatched,0,0,Unmatched,0,0,W125,439,1,W125,439,1,6,6,247,247,0,0
H254,10,Hospital,477,W324,367,1,W324,367,1,Unmatched,0,0,Unmatched,0,0,W324,367,1,W324,367,1,1,1,247,247,0,0
H389,10,Hospital,478,W401,493,-1,W401,493,-1,Unmatched,0,0,Unmatched,0,0,W281,455,2,W281,455,2,7,7,247,247,0,0
H153,10,Hospital,479,W334,477,8,W334,477,8,Unmatched,0,0,Unmatched,0,0,W227,438,4,W227,438,4,5,5,247,247,0,0
H71,10,Hospital,480,W376,486,9,W376,486,9,Unmatched,0,0,Unmatched,0,0,W47,475,4,W47,475,4,14,14,247,247,0,0
H330,10,Hospital,481,W109,487,7,W109,487,7,Unmatched,0,0,Unmatched,0,0,W79,304,2,W79,304,2,0,0,247,247,0,0
H427,10,Hospital,482,W279,462,5,W279,462,5,Unmatched,0,0,Unmatched,0,0,W279,462,5,W279,462,5,7,7,247,247,0,0
H366,10,Hospital,483,W180,478,6,W180,478,6,Unmatched,0,0,Unmatched,0,0,W251,460,4,W251,460,4,8,8,247,247,0,0
H297,10,Hospital,484,W30,450,1,W30,450,1,Unmatched,0,0,Unmatched,0,0,W30,450,1,W30,450,1,7,7,247,247,0,0
H182,10,Hospital,485,W23,456,2,W23,456,2,Unmatched,0,0,Unmatched,0,0,W23,456,2,W23,456,2,7,7,247,247,0,0
H308,10,Hospital,486,W188,496,6,W188,496,6,Unmatched,0,0,Unmatched,0,0,W88,488,1,W88,488,1,19,19,247,247,0,0
H147,10,Hospital,487,W88,490,9,W88,490,9,Unmatched,0,0,Unmatched,0,0,W474,477,5,W474,477,5,15,15,247,247,0,0
H54,10,Hospital,488,W69,496,7,W69,496,7,Unmatched,0,0,Unmatched,0,0,W447,457,1,W447,457,1,7,7,247,247,0,0
H407,10,Hospital,489,W256,480,1,W256,480,1,Unmatched,0,0,Unmatched,0,0,W256,480,1,W256,480,1,15,15,247,247,0,0
H122,10,Hospital,490,W304,494,9,W304,494,9,Unmatched,0,0,Unmatched,0,0,W334,480,4,W334,480,4,14,14,247,247,0,0
H43,10,Hospital,491,W105,484,7,W105,484,7,Unmatched,0,0,Unmatched,0,0,W459,449,1,W459,449,1,7,7,247,247,0,0
H434,10,Hospital,492,W73,475,2,W73,475,2,Unmatched,0,0,Unmatched,0,0,W73,475,2,W73,475,2,13,13,247,247,0,0
H8,10,Hospital,493,W107,486,6,W107,486,6,Unmatched,0,0,Unmatched,0,0,W484,466,2,W484,466,2,8,8,247,247,0,0
H289,10,Hospital,494,W52,492,3,W52,492,3,Unmatched,0,0,Unmatched,0,0,W339,489,1,W339,489,1,19,19,247,247,0,0
H111,10,Hospital,495,W416,498,-1,W416,498,-1,Unmatched,0,0,Unmatched,0,0,W197,454,3,W197,454,3,7,7,247,247,0,0
H486,10,Hospital,496,W16,471,1,W16,471,1,Unmatched,0,0,Unmatched,0,0,W16,471,1,W16,471,1,11,11,247,247,0,0
H456,10,Hospital,497,W345,499,7,W345,499,7,Unmatched,0,0,Unmatched,0,0,W364,488,1,W364,488,1,20,20,247,247,0,0
H16,10,Hospital,498,W433,493,2,W433,493,2,Unmatched,0,0,Unmatched,0,0,W433,493,2,W433,493,2,21,21,247,247,0,0
H85,10,Hospital,499,W487,481,2,W487,481,2,Unmatched,0,0,Unmatched,0,0,W487,481,2,W487,481,2,15,15,247,247,0,0
H113,10,Hospital,500,W3,499,7,W3,499,7,Unmatched,0,0,Unmatched,0,0,W107,489,2,W107,489,2,20,20,247,247,0,0
W83,11,Doctor,1,H140,2,2,H140,2,2,H140,2,2,H140,2,2,H140,2,2,H140,2,2,0,0,0,0,0,0
W311,11,Doctor,2,H356,1,1,H356,1,1,H356,1,1,H356,1,1,H356,1,1,H356,1,1,0,0,0,0,0,0
W449,11,Doctor,3,H385,1,1,H385,1,1,H385,1,1,H385,1,1,H385,1,1,H385,1,1,0,0,0,0,0,0
W267,11,Doctor,4,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,0,0,0,0,0,0
W197,11,Doctor,5,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,0,0,0,0,0,0
W173,11,Doctor,6,H70,2,2,H70,2,2,H70,2,2,H70,2,2,H70,2,2,H70,2,2,0,0,0,0,0,0
W251,11,Doctor,7,H426,1,1,H426,1,1,H426,1,1,H426,1,1,H426,1,1,H426,1,1,0,0,0,0,0,0
W219,11,Doctor,8,H442,1,1,H442,1,1,H442,1,1,H442,1,1,H442,1,1,H442,1,1,0,0,0,0,0,0
W205,11,Doctor,9,H451,1,1,H451,1,1,H451,1,1,H451,1,1,H451,1,1,H451,1,1,0,0,0,0,0,0
W457,11,Doctor,10,H203,2,2,H203,2,2,H203,2,2,H203,2,2,H203,2,2,H203,2,2,0,0,0,0,0,0
W109,11,Doctor,11,H166,3,3,H166,3,3,H166,3,3,H166,3,3,H166,3,3,H166,3,3,0,0,0,0,0,0
W478,11,Doctor,12,H423,1,1,H423,1,1,H423,1,1,H423,1,1,H423,1,1,H423,1,1,0,0,0,0,0,0
W158,11,Doctor,13,H144,5,5,H144,5,5,H144,5,5,H144,5,5,H144,5,5,H144,5,5,0,0,0,0,0,0
W419,11,Doctor,14,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,0,0,0,0,0,0
W436,11,Doctor,15,H116,4,3,H116,4,3,H116,4,3,H116,4,3,H116,4,3,H116,4,3,0,0,0,0,0,0
W30,11,Doctor,16,H16,1,1,H16,1,1,H16,1,1,H16,1,1,H16,1,1,H16,1,1,0,0,0,0,0,0
W346,11,Doctor,17,H168,2,2,H168,2,2,H168,2,2,H168,2,2,H168,2,2,H168,2,2,0,0,0,0,0,0
W380,11,Doctor,18,H398,1,1,H398,1,1,H398,1,1,H398,1,1,H398,1,1,H398,1,1,0,0,0,0,0,0
W149,11,Doctor,19,H89,1,1,H89,1,1,H89,1,1,H89,1,1,H89,1,1,H89,1,1,0,0,0,0,0,0
W289,11,Doctor,20,H149,2,2,H149,2,2,H149,2,2,H149,2,2,H149,2,2,H149,2,2,0,0,0,0,0,0
W371,11,Doctor,21,H100,3,1,H100,3,1,H100,3,1,H100,3,1,H100,3,1,H100,3,1,0,0,0,0,0,0
W444,11,Doctor,22,H186,3,3,H186,3,3,H186,3,3,H186,3,3,H186,3,3,H186,3,3,0,0,0,0,0,0
W256,11,Doctor,23,H25,2,1,H25,2,1,H25,2,1,H25,2,1,H25,2,1,H25,2,1,0,0,0,0,0,0
W367,11,Doctor,24,H348,3,2,H348,3,2,H348,3,2,H348,3,2,H348,3,2,H348,3,2,0,0,0,0,0,0
W438,11,Doctor,25,H335,3,1,H335,3,1,H335,3,1,H335,3,1,H335,3,1,H335,3,1,0,0,0,0,0,0
W320,11,Doctor,26,H362,1,1,H362,1,1,H362,1,1,H362,1,1,H362,1,1,H362,1,1,0,0,0,0,0,0
W32,11,Doctor,27,H107,4,2,H107,4,2,H107,4,2,H107,4,2,H107,4,2,H107,4,2,0,0,0,0,0,0
W487,11,Doctor,28,H404,1,1,H404,1,1,H404,1,1,H404,1,1,H404,1,1,H404,1,1,0,0,0,0,0,0
W348,11,Doctor,29,H96,1,1,H96,1,1,H96,1,1,H96,1,1,H96,1,1,H96,1,1,0,0,0,0,0,0
W486,11,Doctor,30,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,0,0,0,0,0,0
W40,11,Doctor,31,H73,1,1,H73,1,1,H73,1,1,H73,1,1,H73,1,1,H73,1,1,0,0,0,0,0,0
W343,11,Doctor,32,H289,5,3,H289,5,3,H289,5,3,H289,5,3,H289,5,3,H289,5,3,0,0,0,0,0,0
W312,11,Doctor,33,H411,4,1,H411,4,1,H411,4,1,H411,4,1,H411,4,1,H411,4,1,0,0,0,0,0,0
W352,11,Doctor,34,H250,3,2,H250,3,2,H250,3,2,H250,3,2,H250,3,2,H250,3,2,0,0,0,0,0,0
W89,11,Doctor,35,H67,2,1,H67,2,1,H67,2,1,H67,2,1,H67,2,1,H67,2,1,0,0,0,0,0,0
W65,11,Doctor,36,H191,4,3,H191,4,3,H191,4,3,H191,4,3,H191,4,3,H191,4,3,0,0,0,0,0,0
W163,11,Doctor,37,H484,3,2,H484,3,2,H484,3,2,H484,3,2,H484,3,2,H484,3,2,0,0,0,0,0,0
W269,11,Doctor,38,H190,1,1,H190,1,1,H190,1,1,H190,1,1,H190,1,1,H190,1,1,0,0,0,0,0,0
W16,11,Doctor,39,H216,3,2,H216,3,2,H216,3,2,H216,3,2,H216,3,2,H216,3,2,0,0,0,0,0,0
W142,11,Doctor,40,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,0,0,0,0,0,0
W99,11,Doctor,41,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,0,0,0,0,0,0
W170,11,Doctor,42,H320,3,3,H320,3,3,H320,3,3,H320,3,3,H320,3,3,H320,3,3,0,0,0,0,0,0
W64,11,Doctor,43,H101,2,2,H101,2,2,H101,2,2,H101,2,2,H101,2,2,H101,2,2,0,0,0,0,0,0
W145,11,Doctor,44,H214,5,4,H214,5,4,H214,5,4,H214,5,4,H214,5,4,H214,5,4,0,0,0,0,0,0
W299,11,Doctor,45,H184,6,3,H184,6,3,H184,6,3,H184,6,3,H184,6,3,H184,6,3,0,0,0,0,0,0
W447,11,Doctor,46,H480,4,2,H480,4,2,H480,4,2,H480,4,2,H480,4,2,H480,4,2,0,0,0,0,0,0
W127,11,Doctor,47,H208,1,1,H208,1,1,H208,1,1,H208,1,1,H208,1,1,H208,1,1,0,0,0,0,0,0
W497,11,Doctor,48,H291,6,3,H291,6,3,H291,6,3,H291,6,3,H291,6,3,H291,6,3,0,0,0,0,0,0
W42,11,Doctor,49,H444,3,1,H444,3,1,H444,3,1,H444,3,1,H444,3,1,H444,3,1,0,0,0,0,0,0
W186,11,Doctor,50,H390,3,2,H390,3,2,H390,3,2,H390,3,2,H390,3,2,H390,3,2,0,0,0,0,0,0
W258,11,Doctor,51,H475,3,1,H475,3,1,H475,3,1,H475,3,1,H475,3,1,H475,3,1,0,0,0,0,0,0
W77,11,Doctor,52,H391,6,-1,H391,6,-1,H391,6,-1,H391,6,-1,H405,7,2,H405,7,2,1,1,0,0,0,0
W175,11,Doctor,53,H44,2,1,H44,2,1,H44,2,1,H44,2,1,H44,2,1,H44,2,1,0,0,0,0,0,0
W363,11,Doctor,54,H185,4,2,H185,4,2,H185,4,2,H185,4,2,H185,4,2,H185,4,2,0,0,0,0,0,0
W23,11,Doctor,55,H428,3,1,H428,3,1,H428,3,1,H428,3,1,H428,3,1,H428,3,1,0,0,0,0,0,0
W207,11,Doctor,56,H460,8,4,H460,8,4,H460,8,4,H460,8,4,H460,8,4,H460,8,4,1,1,0,0,0,0
W473,11,Doctor,57,H226,3,2,H226,3,2,H226,3,2,H226,3,2,H226,3,2,H226,3,2,0,0,0,0,0,0
W93,11,Doctor,58,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,0,0,0,0,0,0
W46,11,Doctor,59,H455,3,1,H455,3,1,H455,3,1,H455,3,1,H455,3,1,H455,3,1,0,0,0,0,0,0
W387,11,Doctor,60,H229,6,3,H229,6,3,H229,6,3,H229,6,3,H229,6,3,H229,6,3,0,0,0,0,0,0
W97,11,Doctor,61,H209,5,2,H209,5,2,H209,5,2,H209,5,2,H209,5,2,H209,5,2,0,0,0,0,0,0
W493,11,Doctor,62,H474,6,3,H474,6,3,H474,6,3,H474,6,3,H474,6,3,H474,6,3,0,0,0,0,0,0
W79,11,Doctor,63,H355,5,2,H355,5,2,H355,5,2,H355,5,2,H355,5,2,H355,5,2,0,0,0,0,0,0
W369,11,Doctor,64,H446,3,1,H446,3,1,H446,3,1,H446,3,1,H446,3,1,H446,3,1,0,0,0,0,0,0
W76,11,Doctor,65,H22,5,2,H22,5,2,H22,5,2,H22,5,2,H22,5,2,H22,5,2,0,0,0,0,0,0
W360,11,Doctor,66,H462,2,2,H462,2,2,H462,2,2,H462,2,2,H462,2,2,H462,2,2,0,0,0,0,0,0
W106,11,Doctor,67,H225,1,1,H225,1,1,H225,1,1,H225,1,1,H225,1,1,H225,1,1,0,0,0,0,0,0
W271,11,Doctor,68,H207,2,1,H207,2,1,H207,2,1,H207,2,1,H207,2,1,H207,2,1,0,0,0,0,0,0
W81,11,Doctor,69,H244,2,1,H244,2,1,H244,2,1,H244,2,1,H244,2,1,H244,2,1,0,0,0,0,0,0
W120,11,Doctor,70,H6,7,3,H6,7,3,H6,7,3,H6,7,3,H6,7,3,H6,7,3,0,0,0,0,0,0
W368,11,Doctor,71,H27,1,-1,H27,1,-1,H27,1,-1,H27,1,-1,H450,8,3,H450,8,3,1,1,0,0,0,0
W185,11,Doctor,72,H295,3,1,H295,3,1,H295,3,1,H295,3,1,H295,3,1,H295,3,1,0,0,0,0,0,0
W295,11,Doctor,73,H472,8,5,H472,8,5,H472,8,5,H472,8,5,H472,8,5,H472,8,5,0,0,0,0,0,0
W424,11,Doctor,74,H381,3,1,H381,3,1,H381,3,1,H381,3,1,H381,3,1,H381,3,1,1,1,0,0,0,0
W450,11,Doctor,75,H350,5,1,H350,5,1,H350,5,1,H350,5,1,H350,5,1,H350,5,1,0,0,0,0,0,0
W174,11,Doctor,76,H125,4,1,H125,4,1,H125,4,1,H125,4,1,H125,4,1,H125,4,1,1,1,0,0,0,0
W446,11,Doctor,77,H486,5,2,H486,5,2,H486,5,2,H486,5,2,H486,5,2,H486,5,2,0,0,0,0,0,0
W235,11,Doctor,78,H128,2,2,H128,2,2,H128,2,2,H128,2,2,H128,2,2,H128,2,2,0,0,0,0,0,0
W366,11,Doctor,79,H427,2,1,H427,2,1,H427,2,1,H427,2,1,H427,2,1,H427,2,1,0,0,0,0,0,0
W281,11,Doctor,80,H286,4,1,H286,4,1,H286,4,1,H286,4,1,H286,4,1,H286,4,1,0,0,0,0,0,0
W293,11,Doctor,81,H354,12,3,H354,12,3,Unmatched,0,0,Unmatched,0,0,H354,12,3,H354,12,3,0,0,419,419,0,0
W178,11,Doctor,82,H282,3,1,H282,3,1,H282,3,1,H282,3,1,H282,3,1,H282,3,1,0,0,0,0,0,0
W71,11,Doctor,83,H117,5,1,H117,5,1,H117,5,1,H117,5,1,H117,5,1,H117,5,1,0,0,0,0,0,0
W317,11,Doctor,84,H388,3,1,H388,3,1,H388,3,1,H388,3,1,H417,7,2,H417,7,2,0,0,0,0,0,0
W1,11,Doctor,85,H312,6,-1,H312,6,-1,H312,6,-1,H312,6,-1,H388,7,2,H388,7,2,1,1,0,0,0,0
W183,11,Doctor,86,H342,11,2,H342,11,2,Unmatched,0,0,Unmatched,0,0,H342,11,2,H342,11,2,1,1,418,418,0,0
W411,11,Doctor,87,H482,6,1,H482,6,1,H482,6,1,H482,6,1,H482,6,1,H482,6,1,1,1,0,0,0,0
W481,11,Doctor,88,H139,6,2,H139,6,2,H139,6,2,H139,6,2,H139,6,2,H139,6,2,0,0,0,0,0,0
W453,11,Doctor,89,H161,14,6,H161,14,6,Unmatched,0,0,Unmatched,0,0,H161,14,6,H161,14,6,1,1,414,414,0,0
W326,11,Doctor,90,H392,5,1,H392,5,1,H392,5,1,H392,5,1,H392,5,1,H392,5,1,1,1,0,0,0,0
W414,11,Doctor,91,H301,2,1,H301,2,1,H301,2,1,H301,2,1,H301,2,1,H301,2,1,0,0,0,0,0,0
W498,11,Doctor,92,H170,11,2,H170,11,2,Unmatched,0,0,Unmatched,0,0,H170,11,2,H170,11,2,1,1,412,412,0,0
W389,11,Doctor,93,H373,7,3,H373,7,3,H161,5,1,H161,5,1,H373,7,3,H373,7,3,0,0,0,0,0,0
W285,11,Doctor,94,H74,6,1,H74,6,1,H74,6,1,H74,6,1,H74,6,1,H74,6,1,1,1,0,0,0,0
W456,11,Doctor,95,H447,8,3,H447,8,3,H447,8,3,H447,8,3,H447,8,3,H447,8,3,1,1,0,0,0,0
W391,11,Doctor,96,H431,4,1,H431,4,1,H431,4,1,H431,4,1,H431,4,1,H431,4,1,0,0,0,0,0,0
W85,11,Doctor,97,H114,1,1,H114,1,1,H114,1,1,H114,1,1,H114,1,1,H114,1,1,0,0,0,0,0,0
W469,11,Doctor,98,H243,6,2,H243,6,2,H243,6,2,H243,6,2,H243,6,2,H243,6,2,1,1,0,0,0,0
W252,11,Doctor,99,H194,9,2,H194,9,2,H194,9,2,H194,9,2,H194,9,2,H194,9,2,2,2,0,0,0,0
