id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W255,9,Doctor,419,H168,316,3,H168,316,3,Unmatched,0,0,Unmatched,0,0,H168,316,3,H168,316,3,0,0,405,405,0,0
W191,9,Doctor,420,H262,306,3,H262,306,3,Unmatched,0,0,Unmatched,0,0,H262,306,3,H262,306,3,0,0,407,407,0,0
W62,9,Doctor,421,H467,321,3,H467,321,3,Unmatched,0,0,Unmatched,0,0,H467,321,3,H467,321,3,0,0,407,407,0,0
W436,9,Doctor,422,H83,312,3,H83,312,3,Unmatched,0,0,Unmatched,0,0,H83,312,3,H83,312,3,0,0,404,404,0,0
W326,9,Doctor,423,H225,323,1,H225,323,1,Unmatched,0,0,Unmatched,0,0,H225,323,1,H225,323,1,0,0,404,404,0,0
W287,9,Doctor,424,H336,304,4,H336,304,4,Unmatched,0,0,Unmatched,0,0,H336,304,4,H336,304,4,0,0,406,406,0,0
W45,9,Doctor,425,H194,337,2,H194,337,2,Unmatched,0,0,Unmatched,0,0,H194,337,2,H194,337,2,0,0,407,407,0,0
W209,9,Doctor,426,H251,233,2,H251,233,2,Unmatched,0,0,Unmatched,0,0,H251,233,2,H251,233,2,0,0,405,405,0,0
W161,9,Doctor,427,H419,342,5,H419,342,5,Unmatched,0,0,Unmatched,0,0,H419,342,5,H419,342,5,0,0,405,405,0,0
W484,9,Doctor,428,H344,326,3,H344,326,3,Unmatched,0,0,Unmatched,0,0,H344,326,3,H344,326,3,0,0,406,406,0,0
W112,9,Doctor,429,H448,303,1,H448,303,1,Unmatched,0,0,Unmatched,0,0,H448,303,1,H448,303,1,0,0,404,404,0,0
W49,9,Doctor,430,H53,376,3,H53,376,3,Unmatched,0,0,Unmatched,0,0,H53,376,3,H53,376,3,1,1,404,404,0,0
W5,9,Doctor,431,H210,330,5,H210,330,5,H228,20,-1,H228,20,-1,H210,330,5,H210,330,5,0,0,0,0,0,0
W485,9,Doctor,432,H306,355,4,H306,355,4,Unmatched,0,0,Unmatched,0,0,H306,355,4,H306,355,4,0,0,406,406,0,0
W137,9,Doctor,433,H380,364,6,H380,364,6,Unmatched,0,0,Unmatched,0,0,H132,338,2,H132,338,2,0,0,406,406,0,0
W164,9,Doctor,434,H370,360,8,H370,360,8,Unmatched,0,0,Unmatched,0,0,H370,360,8,H370,360,8,0,0,407,407,0,0
W350,9,Doctor,435,H12,351,4,H12,351,4,Unmatched,0,0,Unmatched,0,0,H12,351,4,H12,351,4,0,0,404,404,0,0
W253,9,Doctor,436,H88,312,3,H88,312,3,Unmatched,0,0,Unmatched,0,0,H88,312,3,H88,312,3,0,0,407,407,0,0
W462,9,Doctor,437,H142,267,1,H142,267,1,Unmatched,0,0,Unmatched,0,0,H142,267,1,H142,267,1,0,0,404,404,0,0
W23,9,Doctor,438,H152,432,-1,H152,432,-1,Unmatched,0,0,Unmatched,0,0,H49,409,15,H49,409,15,0,0,405,405,0,0
W327,9,Doctor,439,H421,377,7,H421,377,7,Unmatched,0,0,Unmatched,0,0,H421,377,7,H421,377,7,0,0,404,404,0,0
W308,9,Doctor,440,H132,396,8,H132,396,8,H67,18,-1,H67,18,-1,H48,352,1,H48,352,1,0,0,0,0,0,0
W295,9,Doctor,441,H296,266,1,H296,266,1,H258,11,-1,H258,11,-1,H296,266,1,H296,266,1,0,0,0,0,0,0
W323,9,Doctor,442,H472,372,6,H472,372,6,Unmatched,0,0,Unmatched,0,0,H472,372,6,H472,372,6,0,0,404,404,0,0
W70,9,Doctor,443,H77,304,1,H77,304,1,Unmatched,0,0,Unmatched,0,0,H77,304,1,H77,304,1,0,0,405,405,0,0
W364,9,Doctor,444,H125,382,11,H125,382,11,Unmatched,0,0,Unmatched,0,0,H125,382,11,H125,382,11,0,0,403,403,0,0
W281,9,Doctor,445,H479,386,9,H479,386,9,Unmatched,0,0,Unmatched,0,0,H479,386,9,H479,386,9,0,0,405,405,0,0
W489,9,Doctor,446,H155,340,2,H155,340,2,Unmatched,0,0,Unmatched,0,0,H155,340,2,H155,340,2,1,1,406,406,0,0
W336,9,Doctor,447,H34,372,6,H34,372,6,Unmatched,0,0,Unmatched,0,0,H34,372,6,H34,372,6,0,0,403,403,0,0
W259,9,Doctor,448,H238,318,2,H238,318,2,Unmatched,0,0,Unmatched,0,0,H238,318,2,H238,318,2,0,0,402,402,0,0
W157,9,Doctor,449,H234,323,2,H234,323,2,Unmatched,0,0,Unmatched,0,0,H234,323,2,H234,323,2,0,0,406,406,0,0
W99,9,Doctor,450,H154,339,3,H154,339,3,Unmatched,0,0,Unmatched,0,0,H154,339,3,H154,339,3,0,0,403,403,0,0
W492,9,Doctor,451,H131,362,3,H131,362,3,Unmatched,0,0,Unmatched,0,0,H301,247,1,H301,247,1,0,0,402,402,0,0
W486,9,Doctor,452,H49,396,8,H49,396,8,Unmatched,0,0,Unmatched,0,0,H200,373,3,H200,373,3,0,0,404,404,0,0
W202,9,Doctor,453,H5,397,2,H5,397,2,Unmatched,0,0,Unmatched,0,0,H5,397,2,H5,397,2,0,0,403,403,0,0
W144,9,Doctor,454,H423,351,3,H423,351,3,Unmatched,0,0,Unmatched,0,0,H423,351,3,H423,351,3,0,0,404,404,0,0
W154,9,Doctor,455,H488,408,8,H488,408,8,Unmatched,0,0,Unmatched,0,0,H488,408,8,H488,408,8,0,0,405,405,0,0
W361,9,Doctor,456,H438,291,1,H438,291,1,Unmatched,0,0,Unmatched,0,0,H438,291,1,H438,291,1,0,0,402,402,0,0
W313,9,Doctor,457,H415,390,2,H415,390,2,Unmatched,0,0,Unmatched,0,0,H415,390,2,H415,390,2,0,0,403,403,0,0
W439,9,Doctor,458,H403,410,4,H403,410,4,Unmatched,0,0,Unmatched,0,0,H403,410,4,H403,410,4,0,0,403,403,0,0
W40,9,Doctor,459,H139,435,11,H139,435,11,Unmatched,0,0,Unmatched,0,0,H381,429,10,H381,429,10,1,1,405,405,0,0
W136,9,Doctor,460,H48,405,6,H48,405,6,Unmatched,0,0,Unmatched,0,0,H115,397,5,H115,397,5,1,1,404,404,0,0
W334,9,Doctor,461,H244,437,11,H244,437,11,Unmatched,0,0,Unmatched,0,0,H147,375,3,H147,375,3,0,0,403,403,0,0
W219,9,Doctor,462,H145,365,1,H145,365,1,Unmatched,0,0,Unmatched,0,0,H145,365,1,H145,365,1,0,0,402,402,0,0
W399,9,Doctor,463,H120,376,1,H120,376,1,Unmatched,0,0,Unmatched,0,0,H120,376,1,H120,376,1,0,0,403,403,0,0
W344,9,Doctor,464,H444,446,12,H444,446,12,Unmatched,0,0,Unmatched,0,0,H442,393,6,H442,393,6,0,0,403,403,0,0
W119,9,Doctor,465,H31,458,14,H31,458,14,Unmatched,0,0,Unmatched,0,0,H152,429,4,H152,429,4,0,0,403,403,0,0
W414,9,Doctor,466,H124,474,-1,H124,474,-1,Unmatched,0,0,Unmatched,0,0,H26,400,3,H26,400,3,1,1,402,402,0,0
W235,9,Doctor,467,H431,428,6,H431,428,6,Unmatched,0,0,Unmatched,0,0,H431,428,6,H431,428,6,0,0,403,403,0,0
W167,9,Doctor,468,H170,411,3,H170,411,3,H384,12,-1,H384,12,-1,H170,411,3,H170,411,3,1,1,0,0,0,0
W206,9,Doctor,469,H26,448,10,H26,448,10,Unmatched,0,0,Unmatched,0,0,H31,431,5,H31,431,5,1,1,402,402,0,0
W382,9,Doctor,470,H430,423,4,H430,423,4,Unmatched,0,0,Unmatched,0,0,H380,409,2,H380,409,2,0,0,402,402,0,0
W299,9,Doctor,471,H147,473,14,H147,473,14,Unmatched,0,0,Unmatched,0,0,H463,466,9,H463,466,9,1,1,403,403,0,0
W182,9,Doctor,472,H44,423,3,H44,423,3,Unmatched,0,0,Unmatched,0,0,H44,423,3,H44,423,3,0,0,402,402,0,0
W162,9,Doctor,473,H236,423,2,H236,423,2,Unmatched,0,0,Unmatched,0,0,H236,423,2,H236,423,2,0,0,403,403,0,0
W85,9,Doctor,474,H461,486,20,H290,488,-1,Unmatched,0,0,Unmatched,0,0,H461,486,20,H461,486,20,1,1,402,402,0,0
W171,9,Doctor,475,H375,449,5,H375,449,5,Unmatched,0,0,Unmatched,0,0,H375,449,5,H375,449,5,1,1,403,403,0,0
W398,9,Doctor,476,H322,470,7,H322,470,7,Unmatched,0,0,Unmatched,0,0,H124,438,1,H124,438,1,0,0,402,402,0,0
W279,9,Doctor,477,H110,465,11,H110,465,11,Unmatched,0,0,Unmatched,0,0,H110,465,11,H110,465,11,1,1,403,403,0,0
W122,9,Doctor,478,H278,442,3,H278,442,3,Unmatched,0,0,Unmatched,0,0,H278,442,3,H278,442,3,0,0,402,402,0,0
W131,9,Doctor,479,H381,460,10,H381,460,10,Unmatched,0,0,Unmatched,0,0,H244,409,3,H244,409,3,0,0,402,402,0,0
W231,9,Doctor,480,H458,348,1,H458,348,1,Unmatched,0,0,Unmatched,0,0,H458,348,1,H458,348,1,0,0,402,402,0,0
W71,9,Doctor,481,H205,471,7,H205,471,7,Unmatched,0,0,Unmatched,0,0,H205,471,7,H205,471,7,1,1,402,402,0,0
W237,9,Doctor,482,H200,445,7,H200,445,7,Unmatched,0,0,Unmatched,0,0,H131,422,5,H131,422,5,0,0,402,402,0,0
W210,9,Doctor,483,H4,415,1,H4,415,1,Unmatched,0,0,Unmatched,0,0,H4,415,1,H4,415,1,0,0,402,402,0,0
W374,9,Doctor,484,H442,475,12,H442,475,12,Unmatched,0,0,Unmatched,0,0,H139,377,1,H139,377,1,0,0,402,402,0,0
W80,9,Doctor,485,H331,472,8,H331,472,8,Unmatched,0,0,Unmatched,0,0,H322,461,6,H322,461,6,0,0,402,402,0,0
W118,9,Doctor,486,H282,430,1,H282,430,1,Unmatched,0,0,Unmatched,0,0,H282,430,1,H282,430,1,0,0,402,402,0,0
W343,9,Doctor,487,H334,441,4,H334,441,4,Unmatched,0,0,Unmatched,0,0,H334,441,4,H334,441,4,0,0,402,402,0,0
W35,9,Doctor,488,H229,445,3,H229,445,3,Unmatched,0,0,Unmatched,0,0,H229,445,3,H229,445,3,1,1,402,402,0,0
W121,9,Doctor,489,H129,449,2,H273,491,12,Unmatched,0,0,Unmatched,0,0,H129,449,2,H47,468,4,0,1,402,402,0,0
W105,9,Doctor,490,H308,486,12,H308,486,12,Unmatched,0,0,Unmatched,0,0,H331,485,11,H331,485,11,1,1,402,402,0,0
W498,9,Doctor,491,H265,482,5,H265,482,5,Unmatched,0,0,Unmatched,0,0,H265,482,5,H265,482,5,1,1,402,402,0,0
W44,9,Doctor,492,H463,477,7,H463,477,7,Unmatched,0,0,Unmatched,0,0,H444,469,5,H444,469,5,1,1,402,402,0,0
W166,9,Doctor,493,H273,488,11,H100,493,13,Unmatched,0,0,Unmatched,0,0,H308,482,7,H308,482,7,1,1,402,402,0,0
W315,9,Doctor,494,H16,423,1,H16,423,1,Unmatched,0,0,Unmatched,0,0,H16,423,1,H16,423,1,0,0,402,402,0,0
W175,9,Doctor,495,H274,471,5,H274,471,5,Unmatched,0,0,Unmatched,0,0,H274,471,5,H274,471,5,1,1,402,402,0,0
W186,9,Doctor,496,H100,476,4,H129,479,6,Unmatched,0,0,Unmatched,0,0,H100,476,4,H129,479,6,1,1,402,402,0,0
W252,9,Doctor,497,H87,497,15,H87,497,15,Unmatched,0,0,Unmatched,0,0,H87,497,15,H87,497,15,1,1,402,402,0,0
W481,9,Doctor,498,H47,439,1,H461,488,11,Unmatched,0,0,Unmatched,0,0,H47,439,1,H100,480,7,1,1,402,402,0,0
W483,9,Doctor,499,H218,500,14,H218,500,14,Unmatched,0,0,Unmatched,0,0,H273,493,9,H273,493,9,1,1,402,402,0,0
W358,9,Doctor,500,H290,472,3,H47,482,4,Unmatched,0,0,Unmatched,0,0,H290,472,3,H290,472,3,1,1,402,402,0,0
H396,9,Hospital,1,W325,1,1,W325,1,1,W325,1,1,W325,1,1,W325,1,1,W325,1,1,0,0,0,0,0,0
H173,9,Hospital,2,W232,2,2,W232,2,2,W232,2,2,W232,2,2,W232,2,2,W232,2,2,0,0,0,0,0,0
H411,9,Hospital,3,W250,4,4,W250,4,4,W250,4,4,W250,4,4,W250,4,4,W250,4,4,0,0,0,0,0,0
H156,9,Hospital,4,W73,2,2,W73,2,2,W73,2,2,W73,2,2,W73,2,2,W73,2,2,0,0,0,0,0,0
H89,9,Hospital,5,W319,2,2,W319,2,2,W319,2,2,W319,2,2,W319,2,2,W319,2,2,0,0,0,0,0,0
H325,9,Hospital,6,W411,3,3,W411,3,3,W411,3,3,W411,3,3,W411,3,3,W411,3,3,0,0,0,0,0,0
H85,9,Hospital,7,W103,8,8,W103,8,8,W103,8,8,W103,8,8,W103,8,8,W103,8,8,0,0,0,0,0,0
H216,9,Hospital,8,W452,10,10,W452,10,10,W452,10,10,W452,10,10,W452,10,10,W452,10,10,0,0,0,0,0,0
H422,9,Hospital,9,W192,9,8,W192,9,8,W192,9,8,W192,9,8,W192,9,8,W192,9,8,0,0,0,0,0,0
H102,9,Hospital,10,W412,14,10,W412,14,10,W412,14,10,W412,14,10,W412,14,10,W412,14,10,0,0,0,0,0,0
H157,9,Hospital,11,W75,10,8,W146,9,7,W75,10,8,W75,10,8,W75,10,8,W146,9,7,0,0,0,0,0,0
H464,9,Hospital,12,W456,10,7,W456,10,7,W456,10,7,W456,10,7,W456,10,7,W456,10,7,0,0,0,0,0,0
H311,9,Hospital,13,W207,13,11,W207,13,11,W207,13,11,W207,13,11,W207,13,11,W207,13,11,0,0,0,0,0,0
H342,9,Hospital,14,W348,9,7,W348,9,7,W348,9,7,W348,9,7,W348,9,7,W348,9,7,0,0,0,0,0,0
H14,9,Hospital,15,W418,10,7,W418,10,7,W418,10,7,W418,10,7,W418,10,7,W418,10,7,0,0,0,0,0,0
H43,9,Hospital,16,W200,9,5,W200,9,5,W200,9,5,W200,9,5,W200,9,5,W200,9,5,0,0,0,0,0,0
H232,9,Hospital,17,W238,11,7,W238,11,7,W238,11,7,W238,11,7,W238,11,7,W238,11,7,0,0,0,0,0,0
H144,9,Hospital,18,W60,9,4,W60,9,4,W60,9,4,W60,9,4,W60,9,4,W60,9,4,0,0,0,0,0,0
H355,9,Hospital,19,W256,4,3,W256,4,3,W256,4,3,W256,4,3,W256,4,3,W256,4,3,0,0,0,0,0,0
H418,9,Hospital,20,W495,13,6,W495,13,6,W495,13,6,W495,13,6,W495,13,6,W495,13,6,0,0,0,0,0,0
H500,9,Hospital,21,W296,15,7,W296,15,7,W296,15,7,W296,15,7,W296,15,7,W296,15,7,0,0,0,0,0,0
H71,9,Hospital,22,W215,8,4,W215,8,4,W251,16,9,W251,16,9,W215,8,4,W215,8,4,0,0,0,0,0,0
H20,9,Hospital,23,W102,12,3,W102,12,3,W102,12,3,W102,12,3,W102,12,3,W102,12,3,0,0,0,0,0,0
H239,9,Hospital,24,W468,8,4,W468,8,4,W468,8,4,W468,8,4,W468,8,4,W468,8,4,0,0,0,0,0,0
H135,9,Hospital,25,W434,5,2,W434,5,2,W434,5,2,W434,5,2,W434,5,2,W434,5,2,0,0,0,0,0,0
H108,9,Hospital,26,W435,15,9,W435,15,9,W435,15,9,W435,15,9,W435,15,9,W435,15,9,0,0,0,0,0,0
H266,9,Hospital,27,W251,22,11,W251,22,11,W314,25,14,W314,25,14,W251,22,11,W251,22,11,0,0,2,2,0,0
H289,9,Hospital,28,W159,15,6,W159,15,6,W159,15,6,W159,15,6,W159,15,6,W159,15,6,0,0,0,0,0,0
H413,9,Hospital,29,W221,16,7,W221,16,7,W221,16,7,W221,16,7,W221,16,7,W221,16,7,0,0,1,1,0,0
H24,9,Hospital,30,W443,27,6,W443,27,6,W120,30,8,W120,30,8,W443,27,6,W443,27,6,0,0,3,3,0,0
H497,9,Hospital,31,W69,18,4,W69,18,4,W69,18,4,W69,18,4,W69,18,4,W69,18,4,0,0,0,0,0,0
H353,9,Hospital,32,W146,24,11,W75,16,6,W146,24,11,W146,24,11,W146,24,11,W75,16,6,0,0,0,0,0,0
H207,9,Hospital,33,W134,20,5,W134,20,5,W494,25,7,W494,25,7,W134,20,5,W134,20,5,0,0,0,0,0,0
H202,9,Hospital,34,W428,16,4,W428,16,4,W428,16,4,W428,16,4,W428,16,4,W428,16,4,0,0,0,0,0,0
H460,9,Hospital,35,W108,13,4,W108,13,4,W133,30,13,W133,30,13,W108,13,4,W108,13,4,0,0,1,1,0,0
H208,9,Hospital,36,W107,11,5,W107,11,5,W366,14,7,W366,14,7,W107,11,5,W107,11,5,0,0,0,0,0,0
H295,9,Hospital,37,W417,15,2,W417,15,2,W417,15,2,W417,15,2,W417,15,2,W417,15,2,0,0,0,0,0,0
H73,9,Hospital,38,W475,37,9,W475,37,9,W21,43,11,W21,43,11,W475,37,9,W475,37,9,0,0,5,5,0,0
H172,9,Hospital,39,W100,9,1,W100,9,1,W100,9,1,W100,9,1,W100,9,1,W100,9,1,0,0,0,0,0,0
H410,9,Hospital,40,W205,16,3,W205,16,3,W205,16,3,W205,16,3,W205,16,3,W205,16,3,0,0,0,0,0,0
H199,9,Hospital,41,W288,34,7,W288,34,7,W273,59,-1,W273,59,-1,W288,34,7,W288,34,7,0,0,10,10,0,0
H50,9,Hospital,42,W409,21,5,W409,21,5,W409,21,5,W409,21,5,W409,21,5,W409,21,5,0,0,0,0,0,0
H167,9,Hospital,43,W416,46,14,W416,46,14,W139,68,-1,W139,68,-1,W416,46,14,W416,46,14,0,0,15,15,0,0
H404,9,Hospital,44,W197,28,9,W197,28,9,W197,28,9,W197,28,9,W197,28,9,W197,28,9,0,0,0,0,0,0
H437,9,Hospital,45,W1,18,4,W1,18,4,W223,60,-1,W223,60,-1,W1,18,4,W1,18,4,0,0,15,15,0,0
H284,9,Hospital,46,W242,34,10,W242,34,10,W242,34,10,W242,34,10,W242,34,10,W242,34,10,0,0,3,3,0,0
H429,9,Hospital,47,W8,18,3,W8,18,3,W317,54,20,W317,54,20,W8,18,3,W8,18,3,0,0,7,7,0,0
H298,9,Hospital,48,W18,10,1,W18,10,1,W18,10,1,W18,10,1,W18,10,1,W18,10,1,0,0,0,0,0,0
H84,9,Hospital,49,W13,29,6,W13,29,6,W340,53,-1,W340,53,-1,W13,29,6,W13,29,6,0,0,9,9,0,0
H97,9,Hospital,50,W158,37,6,W158,37,6,W158,37,6,W158,37,6,W158,37,6,W158,37,6,0,0,3,3,0,0
H191,9,Hospital,51,W487,32,8,W487,32,8,W13,68,-1,W13,68,-1,W487,32,8,W487,32,8,0,0,17,17,0,0
H128,9,Hospital,52,W260,46,14,W260,46,14,W433,139,-1,W433,139,-1,W260,46,14,W260,46,14,0,0,66,66,0,0
H257,9,Hospital,53,W36,35,11,W36,35,11,W204,42,17,W204,42,17,W36,35,11,W36,35,11,0,0,3,3,0,0
H486,9,Hospital,54,W458,43,8,W458,43,8,W476,58,14,W476,58,14,W458,43,8,W458,43,8,0,0,8,8,0,0
H392,9,Hospital,55,W285,35,8,W285,35,8,W490,103,-1,W490,103,-1,W285,35,8,W285,35,8,0,0,37,37,0,0
H247,9,Hospital,56,W56,24,5,W56,24,5,W56,24,5,W56,24,5,W56,24,5,W56,24,5,0,0,0,0,0,0
H163,9,Hospital,57,W229,13,1,W229,13,1,W229,13,1,W229,13,1,W229,13,1,W229,13,1,0,0,0,0,0,0
H428,9,Hospital,58,W340,29,5,W340,29,5,W475,47,14,W475,47,14,W340,29,5,W340,29,5,0,0,8,8,0,0
H367,9,Hospital,59,W346,16,1,W346,16,1,W124,248,-1,W124,248,-1,W346,16,1,W346,16,1,0,0,163,163,0,0
H374,9,Hospital,60,W387,23,3,W387,23,3,W107,33,9,W107,33,9,W387,23,3,W387,23,3,0,0,4,4,0,0
H22,9,Hospital,61,W318,15,2,W318,15,2,W447,33,5,W447,33,5,W318,15,2,W318,15,2,0,0,2,2,0,0
H217,9,Hospital,62,W354,17,2,W354,17,2,W354,17,2,W354,17,2,W354,17,2,W354,17,2,0,0,0,0,0,0
H65,9,Hospital,63,W142,18,3,W142,18,3,W81,141,-1,W81,141,-1,W142,18,3,W142,18,3,0,0,70,70,0,0
H474,9,Hospital,64,W172,40,5,W172,40,5,W387,88,-1,W387,88,-1,W172,40,5,W172,40,5,1,1,28,28,0,0
H38,9,Hospital,65,W304,47,5,W304,47,5,W36,91,-1,W36,91,-1,W304,47,5,W304,47,5,0,0,32,32,0,0
H112,9,Hospital,66,W180,42,5,W180,42,5,W454,76,-1,W454,76,-1,W180,42,5,W180,42,5,0,0,24,24,0,0
H391,9,Hospital,67,W120,35,7,W120,35,7,W134,69,-1,W134,69,-1,W120,35,7,W120,35,7,0,0,16,16,0,0
H61,9,Hospital,68,W490,28,2,W490,28,2,W27,196,-1,W27,196,-1,W490,28,2,W490,28,2,0,0,116,116,0,0
H8,9,Hospital,69,W394,28,3,W394,28,3,W288,124,-1,W288,124,-1,W394,28,3,W394,28,3,0,0,51,51,0,0
H363,9,Hospital,70,W275,56,7,W275,56,7,W215,103,-1,W215,103,-1,W275,56,7,W275,56,7,0,0,37,37,0,0
H258,9,Hospital,71,W366,16,1,W366,16,1,W295,436,-1,W295,436,-1,W366,16,1,W366,16,1,0,0,341,341,0,0
H436,9,Hospital,72,W9,35,5,W9,35,5,W407,182,-1,W407,182,-1,W9,35,5,W9,35,5,0,0,103,103,0,0
H452,9,Hospital,73,W429,18,2,W429,18,2,W488,123,-1,W488,123,-1,W429,18,2,W429,18,2,0,0,57,57,0,0
H188,9,Hospital,74,W307,50,5,W307,50,5,W416,85,-1,W416,85,-1,W307,50,5,W307,50,5,0,0,26,26,0,0
H332,9,Hospital,75,W302,48,5,W302,48,5,W178,96,-1,W178,96,-1,W302,48,5,W302,48,5,0,0,35,35,0,0
H11,9,Hospital,76,W363,43,4,W363,43,4,W123,164,-1,W123,164,-1,W363,43,4,W363,43,4,0,0,85,85,0,0
H241,9,Hospital,77,W187,71,10,W187,71,10,W322,164,-1,W322,164,-1,W187,71,10,W187,71,10,0,0,87,87,0,0
H25,9,Hospital,78,W292,36,4,W292,36,4,W316,180,-1,W316,180,-1,W292,36,4,W292,36,4,0,0,106,106,0,0
H80,9,Hospital,79,W317,43,5,W317,43,5,Unmatched,0,0,Unmatched,0,0,W317,43,5,W317,43,5,0,0,402,402,0,0
H485,9,Hospital,80,W314,31,2,W314,31,2,W385,108,-1,W385,108,-1,W314,31,2,W314,31,2,0,0,38,38,0,0
H259,9,Hospital,81,W178,17,1,W178,17,1,W125,437,-1,W125,437,-1,W178,17,1,W178,17,1,0,0,342,342,0,0
H101,9,Hospital,82,W349,46,3,W349,46,3,W278,306,-1,W278,306,-1,W349,46,3,W349,46,3,0,0,216,216,0,0
H446,9,Hospital,83,W499,41,1,W499,41,1,W461,166,-1,W461,166,-1,W499,41,1,W499,41,1,0,0,91,91,0,0
H384,9,Hospital,84,W425,59,9,W425,59,9,W167,416,-1,W167,416,-1,W425,59,9,W425,59,9,0,0,320,320,0,0
H299,9,Hospital,85,W397,33,3,W397,33,3,W298,192,-1,W298,192,-1,W397,33,3,W397,33,3,0,0,112,112,0,0
H222,9,Hospital,86,W283,48,6,W283,48,6,W282,165,-1,W282,165,-1,W283,48,6,W283,48,6,0,0,87,87,0,0
H103,9,Hospital,87,W21,45,4,W21,45,4,Unmatched,0,0,Unmatched,0,0,W21,45,4,W21,45,4,0,0,402,402,0,0
H333,9,Hospital,88,W29,62,6,W29,62,6,Unmatched,0,0,Unmatched,0,0,W29,62,6,W29,62,6,0,0,402,402,0,0
H378,9,Hospital,89,W41,46,6,W41,46,6,Unmatched,0,0,Unmatched,0,0,W41,46,6,W41,46,6,0,0,402,402,0,0
H450,9,Hospital,90,W476,28,-1,W476,28,-1,W153,408,-1,W153,408,-1,W286,79,14,W286,79,14,1,1,312,312,0,0
H221,9,Hospital,91,W248,47,3,W248,47,3,W173,130,-1,W173,130,-1,W248,47,3,W248,47,3,0,0,60,60,0,0
H228,9,Hospital,92,W494,48,5,W494,48,5,W5,434,-1,W5,434,-1,W494,48,5,W494,48,5,0,0,340,340,0,0
H104,9,Hospital,93,W337,29,1,W337,29,1,W3,375,-1,W3,375,-1,W337,29,1,W337,29,1,0,0,281,281,0,0
H339,9,Hospital,94,W236,63,7,W236,63,7,W96,213,-1,W96,213,-1,W236,63,7,W236,63,7,0,0,129,129,0,0
H349,9,Hospital,95,W129,64,8,W129,64,8,Unmatched,0,0,Unmatched,0,0,W129,64,8,W129,64,8,0,0,402,402,0,0
H59,9,Hospital,96,W373,56,7,W373,56,7,W499,225,-1,W499,225,-1,W373,56,7,W373,56,7,0,0,140,140,0,0
H318,9,Hospital,97,W138,54,4,W138,54,4,Unmatched,0,0,Unmatched,0,0,W138,54,4,W138,54,4,0,0,402,402,0,0
H91,9,Hospital,98,W258,57,6,W258,57,6,Unmatched,0,0,Unmatched,0,0,W258,57,6,W258,57,6,0,0,402,402,0,0
H45,9,Hospital,99,W362,59,5,W362,59,5,Unmatched,0,0,Unmatched,0,0,W362,59,5,W362,59,5,1,1,402,402,0,0
H425,9,Hospital,100,W272,39,2,W272,39,2,Unmatched,0,0,Unmatched,0,0,W272,39,2,W272,39,2,0,0,402,402,0,0
H303,9,Hospital,101,W385,14,1,W385,14,1,Unmatched,0,0,Unmatched,0,0,W385,14,1,W385,14,1,0,0,402,402,0,0
H193,9,Hospital,102,W90,11,1,W90,11,1,W90,11,1,W90,11,1,W90,11,1,W90,11,1,0,0,0,0,0,0
H264,9,Hospital,103,W116,21,2,W116,21,2,Unmatched,0,0,Unmatched,0,0,W116,21,2,W116,21,2,0,0,402,402,0,0
H1,9,Hospital,104,W160,25,1,W160,25,1,W270,327,-1,W270,327,-1,W160,25,1,W160,25,1,0,0,237,237,0,0
H406,9,Hospital,105,W393,53,4,W393,53,4,Unmatched,0,0,Unmatched,0,0,W393,53,4,W393,53,4,0,0,402,402,0,0
H407,9,Hospital,106,W53,64,5,W53,64,5,Unmatched,0,0,Unmatched,0,0,W53,64,5,W53,64,5,0,0,402,402,0,0
H385,9,Hospital,107,W273,43,4,W273,43,4,Unmatched,0,0,Unmatched,0,0,W273,43,4,W273,43,4,0,0,402,402,0,0
H466,9,Hospital,108,W163,66,8,W163,66,8,Unmatched,0,0,Unmatched,0,0,W163,66,8,W163,66,8,0,0,402,402,0,0
H161,9,Hospital,109,W126,32,1,W126,32,1,Unmatched,0,0,Unmatched,0,0,W126,32,1,W126,32,1,0,0,402,402,0,0
H469,9,Hospital,110,W74,45,3,W74,45,3,Unmatched,0,0,Unmatched,0,0,W74,45,3,W74,45,3,0,0,402,402,0,0
H76,9,Hospital,111,W447,38,2,W447,38,2,Unmatched,0,0,Unmatched,0,0,W447,38,2,W447,38,2,0,0,402,402,0,0
H105,9,Hospital,112,W95,64,5,W95,64,5,Unmatched,0,0,Unmatched,0,0,W95,64,5,W95,64,5,0,0,402,402,0,0
H371,9,Hospital,113,W335,71,8,W335,71,8,Unmatched,0,0,Unmatched,0,0,W335,71,8,W335,71,8,0,0,402,402,0,0
H67,9,Hospital,114,W322,54,4,W322,54,4,W308,401,-1,W308,401,-1,W322,54,4,W322,54,4,0,0,308,308,0,0
