id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H130,3,Hospital,243,W301,247,1,W301,247,1,Unmatched,0,0,Unmatched,0,0,W301,247,1,W301,247,1,4,4,313,313,0,0
H251,3,Hospital,244,W339,185,4,W339,185,4,Unmatched,0,0,Unmatched,0,0,W339,185,4,W339,185,4,2,2,313,313,0,0
H113,3,Hospital,245,W60,234,1,W60,234,1,Unmatched,0,0,Unmatched,0,0,W60,234,1,W60,234,1,5,5,313,313,0,0
H249,3,Hospital,246,W207,354,-1,W207,354,-1,W488,460,-1,W488,460,-1,Unmatched,0,0,Unmatched,0,0,69,69,280,280,0,0
H408,3,Hospital,247,W234,229,4,W234,229,4,W234,229,4,W234,229,4,W472,184,3,W472,184,3,2,2,86,86,0,0
H318,3,Hospital,248,W231,217,2,W231,217,2,Unmatched,0,0,Unmatched,0,0,W231,217,2,W231,217,2,4,4,313,313,0,0
H162,3,Hospital,249,W167,246,3,W167,246,3,Unmatched,0,0,Unmatched,0,0,W167,246,3,W167,246,3,5,5,313,313,0,0
H128,3,Hospital,250,W308,277,3,W308,277,3,Unmatched,0,0,Unmatched,0,0,W308,277,3,W308,277,3,6,6,313,313,0,0
H127,3,Hospital,251,W36,234,3,W36,234,3,Unmatched,0,0,Unmatched,0,0,W36,234,3,W36,234,3,4,4,313,313,0,0
H141,3,Hospital,252,W56,355,-1,W56,355,-1,Unmatched,0,0,Unmatched,0,0,W28,341,4,W28,341,4,9,9,313,313,0,0
H270,3,Hospital,253,W149,201,1,W149,201,1,W149,201,1,W149,201,1,W149,201,1,W149,201,1,3,3,69,69,0,0
H136,3,Hospital,254,W138,126,2,W138,126,2,Unmatched,0,0,Unmatched,0,0,W138,126,2,W138,126,2,0,0,313,313,0,0
H471,3,Hospital,255,W329,316,-1,W329,316,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,70,70,313,313,0,0
H85,3,Hospital,256,W30,215,2,W30,215,2,Unmatched,0,0,Unmatched,0,0,W30,215,2,W30,215,2,3,3,313,313,0,0
H290,3,Hospital,257,W94,259,1,W94,259,1,Unmatched,0,0,Unmatched,0,0,W94,259,1,W94,259,1,5,5,313,313,0,0
H395,3,Hospital,258,W148,281,5,W148,281,5,W208,301,-1,W208,301,-1,W148,281,5,W148,281,5,7,7,143,143,0,0
H8,3,Hospital,259,W143,311,-1,W143,311,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,70,70,313,313,0,0
H227,3,Hospital,260,W330,285,4,W330,285,4,Unmatched,0,0,Unmatched,0,0,W330,285,4,W330,285,4,7,7,313,313,0,0
H313,3,Hospital,261,W289,194,2,W289,194,2,Unmatched,0,0,Unmatched,0,0,W289,194,2,W289,194,2,2,2,313,313,0,0
H186,3,Hospital,262,W347,91,1,W347,91,1,Unmatched,0,0,Unmatched,0,0,W347,91,1,W347,91,1,0,0,313,313,0,0
H409,3,Hospital,263,W45,298,4,W45,298,4,Unmatched,0,0,Unmatched,0,0,W473,247,1,W473,247,1,5,5,313,313,0,0
H454,3,Hospital,264,W141,377,5,W141,377,5,Unmatched,0,0,Unmatched,0,0,W141,377,5,W141,377,5,11,11,313,313,0,0
H180,3,Hospital,265,W5,339,5,W5,339,5,Unmatched,0,0,Unmatched,0,0,W5,339,5,W5,339,5,9,9,313,313,0,0
H450,3,Hospital,266,W163,306,5,W163,306,5,Unmatched,0,0,Unmatched,0,0,W163,306,5,W163,306,5,9,9,313,313,0,0
H258,3,Hospital,267,W325,248,1,W325,248,1,Unmatched,0,0,Unmatched,0,0,W325,248,1,W325,248,1,5,5,313,313,0,0
H303,3,Hospital,268,W298,89,1,W298,89,1,W298,89,1,W298,89,1,W298,89,1,W298,89,1,0,0,13,13,0,0
H484,3,Hospital,269,W359,238,3,W359,238,3,W426,380,-1,W426,380,-1,W359,238,3,W359,238,3,4,4,209,209,0,0
H54,3,Hospital,270,W159,176,1,W159,176,1,W159,176,1,W159,176,1,W159,176,1,W159,176,1,3,3,53,53,0,0
H101,3,Hospital,271,W290,261,2,W290,261,2,Unmatched,0,0,Unmatched,0,0,W290,261,2,W290,261,2,5,5,313,313,0,0
H229,3,Hospital,272,W18,266,3,W18,266,3,Unmatched,0,0,Unmatched,0,0,W164,240,1,W164,240,1,4,4,313,313,0,0
H45,3,Hospital,273,W75,324,3,W75,324,3,Unmatched,0,0,Unmatched,0,0,W124,242,1,W124,242,1,5,5,313,313,0,0
H489,3,Hospital,274,W358,232,2,W358,232,2,Unmatched,0,0,Unmatched,0,0,W358,232,2,W358,232,2,5,5,313,313,0,0
H107,3,Hospital,275,W379,267,2,W379,267,2,Unmatched,0,0,Unmatched,0,0,W379,267,2,W379,267,2,5,5,313,313,0,0
H351,3,Hospital,276,W11,270,2,W11,270,2,Unmatched,0,0,Unmatched,0,0,W11,270,2,W11,270,2,7,7,313,313,0,0
H350,3,Hospital,277,W303,337,5,W303,337,5,Unmatched,0,0,Unmatched,0,0,W45,299,3,W45,299,3,7,7,313,313,0,0
H444,3,Hospital,278,W493,357,-1,W493,357,-1,Unmatched,0,0,Unmatched,0,0,W115,356,5,W115,356,5,9,9,313,313,0,0
H236,3,Hospital,279,W88,287,2,W88,287,2,Unmatched,0,0,Unmatched,0,0,W88,287,2,W88,287,2,7,7,313,313,0,0
H159,3,Hospital,280,W418,270,3,W418,270,3,Unmatched,0,0,Unmatched,0,0,W418,270,3,W418,270,3,5,5,313,313,0,0
H211,3,Hospital,281,W227,386,-1,W227,386,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,58,58,313,313,0,0
H439,3,Hospital,282,W421,247,1,W421,247,1,Unmatched,0,0,Unmatched,0,0,W421,247,1,W421,247,1,5,5,313,313,0,0
H330,3,Hospital,283,W315,309,3,W315,309,3,Unmatched,0,0,Unmatched,0,0,W315,309,3,W315,309,3,9,9,313,313,0,0
H427,3,Hospital,284,W114,245,1,W114,245,1,Unmatched,0,0,Unmatched,0,0,W114,245,1,W114,245,1,5,5,313,313,0,0
H111,3,Hospital,285,W127,267,1,W127,267,1,Unmatched,0,0,Unmatched,0,0,W127,267,1,W127,267,1,6,6,313,313,0,0
H431,3,Hospital,286,W490,382,4,W490,382,4,Unmatched,0,0,Unmatched,0,0,W75,314,2,W75,314,2,9,9,313,313,0,0
H370,3,Hospital,287,W199,188,1,W199,188,1,Unmatched,0,0,Unmatched,0,0,W199,188,1,W199,188,1,2,2,313,313,0,0
H220,3,Hospital,288,W17,247,3,W17,247,3,Unmatched,0,0,Unmatched,0,0,W17,247,3,W17,247,3,5,5,313,313,0,0
H272,3,Hospital,289,W256,258,2,W256,258,2,Unmatched,0,0,Unmatched,0,0,W136,229,1,W136,229,1,3,3,313,313,0,0
H22,3,Hospital,290,W189,288,4,W189,288,4,Unmatched,0,0,Unmatched,0,0,W317,250,2,W317,250,2,5,5,313,313,0,0
H285,3,Hospital,291,W87,327,-1,W87,327,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,65,65,313,313,0,0
H123,3,Hospital,292,W328,317,4,W328,317,4,Unmatched,0,0,Unmatched,0,0,W328,317,4,W328,317,4,9,9,313,313,0,0
H201,3,Hospital,293,W13,300,3,W13,300,3,Unmatched,0,0,Unmatched,0,0,W189,296,2,W189,296,2,8,8,313,313,0,0
H498,3,Hospital,294,W176,166,2,W176,166,2,Unmatched,0,0,Unmatched,0,0,W176,166,2,W176,166,2,2,2,313,313,0,0
H481,3,Hospital,295,W435,328,5,W435,328,5,Unmatched,0,0,Unmatched,0,0,W435,328,5,W435,328,5,9,9,313,313,0,0
H365,3,Hospital,296,W270,362,-1,W270,362,-1,Unmatched,0,0,Unmatched,0,0,W87,303,2,W87,303,2,8,8,313,313,0,0
H260,3,Hospital,297,W131,361,4,W131,361,4,W207,364,5,W207,364,5,W319,147,1,W319,147,1,1,1,198,198,0,0
H492,3,Hospital,298,W193,330,5,W193,330,5,Unmatched,0,0,Unmatched,0,0,W409,323,4,W409,323,4,9,9,313,313,0,0
H306,3,Hospital,299,W400,341,5,W400,341,5,Unmatched,0,0,Unmatched,0,0,W400,341,5,W400,341,5,9,9,313,313,0,0
H288,3,Hospital,300,W76,408,-1,W76,408,-1,Unmatched,0,0,Unmatched,0,0,W397,180,2,W397,180,2,3,3,313,313,0,0
H243,3,Hospital,301,W480,380,-1,W480,380,-1,W342,479,-1,W342,479,-1,W462,246,2,W462,246,2,5,5,296,296,0,0
H103,3,Hospital,302,W376,250,4,W376,250,4,Unmatched,0,0,Unmatched,0,0,W376,250,4,W376,250,4,5,5,313,313,0,0
H207,3,Hospital,303,W409,333,4,W409,333,4,Unmatched,0,0,Unmatched,0,0,W256,285,2,W256,285,2,7,7,313,313,0,0
H195,3,Hospital,304,W447,197,3,W447,197,3,Unmatched,0,0,Unmatched,0,0,W447,197,3,W447,197,3,2,2,313,313,0,0
H362,3,Hospital,305,W125,157,1,W125,157,1,Unmatched,0,0,Unmatched,0,0,W125,157,1,W125,157,1,2,2,313,313,0,0
H414,3,Hospital,306,W240,183,1,W240,183,1,Unmatched,0,0,Unmatched,0,0,W240,183,1,W240,183,1,2,2,313,313,0,0
H308,3,Hospital,307,W140,312,1,W140,312,1,Unmatched,0,0,Unmatched,0,0,W140,312,1,W140,312,1,8,8,313,313,0,0
H400,3,Hospital,308,W145,214,1,W145,214,1,Unmatched,0,0,Unmatched,0,0,W145,214,1,W145,214,1,3,3,313,313,0,0
H155,3,Hospital,309,W484,273,2,W484,273,2,Unmatched,0,0,Unmatched,0,0,W128,259,1,W128,259,1,5,5,313,313,0,0
H469,3,Hospital,310,W302,405,-1,W302,405,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,65,65,313,313,0,0
H233,3,Hospital,311,W66,294,1,W66,294,1,Unmatched,0,0,Unmatched,0,0,W66,294,1,W66,294,1,7,7,313,313,0,0
H213,3,Hospital,312,W340,292,3,W340,292,3,Unmatched,0,0,Unmatched,0,0,W254,257,2,W254,257,2,5,5,313,313,0,0
H366,3,Hospital,313,W396,308,1,W396,308,1,W414,492,-1,W414,492,-1,W396,308,1,W396,308,1,8,8,306,306,0,0
H271,3,Hospital,314,W196,397,-1,W196,397,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,58,58,313,313,0,0
H268,3,Hospital,315,W38,317,1,W38,317,1,Unmatched,0,0,Unmatched,0,0,W38,317,1,W38,317,1,9,9,313,313,0,0
H52,3,Hospital,316,W395,337,3,W395,337,3,Unmatched,0,0,Unmatched,0,0,W185,287,2,W185,287,2,7,7,313,313,0,0
H342,3,Hospital,317,W405,392,-1,W405,392,-1,Unmatched,0,0,Unmatched,0,0,W340,308,1,W340,308,1,9,9,313,313,0,0
H216,3,Hospital,318,W475,96,1,W475,96,1,Unmatched,0,0,Unmatched,0,0,W475,96,1,W475,96,1,0,0,313,313,0,0
H369,3,Hospital,319,W255,296,2,W255,296,2,Unmatched,0,0,Unmatched,0,0,W255,296,2,W255,296,2,8,8,313,313,0,0
H374,3,Hospital,320,W485,380,-1,W485,380,-1,Unmatched,0,0,Unmatched,0,0,W493,346,5,W493,346,5,9,9,313,313,0,0
H332,3,Hospital,321,W104,63,1,W104,63,1,W104,63,1,W104,63,1,W104,63,1,W104,63,1,0,0,5,5,0,0
H61,3,Hospital,322,W52,194,2,W52,194,2,W52,194,2,W52,194,2,W52,194,2,W52,194,2,2,2,65,65,0,0
H41,3,Hospital,323,W374,352,4,W374,352,4,Unmatched,0,0,Unmatched,0,0,W146,291,1,W146,291,1,7,7,313,313,0,0
H224,3,Hospital,324,W29,260,1,W29,260,1,Unmatched,0,0,Unmatched,0,0,W29,260,1,W29,260,1,5,5,313,313,0,0
H412,3,Hospital,325,W265,287,3,W265,287,3,Unmatched,0,0,Unmatched,0,0,W265,287,3,W265,287,3,7,7,313,313,0,0
H35,3,Hospital,326,W208,282,2,W208,282,2,Unmatched,0,0,Unmatched,0,0,W208,282,2,W208,282,2,7,7,313,313,0,0
H396,3,Hospital,327,W165,316,4,W165,316,4,Unmatched,0,0,Unmatched,0,0,W165,316,4,W165,316,4,9,9,313,313,0,0
H482,3,Hospital,328,W489,319,2,W489,319,2,Unmatched,0,0,Unmatched,0,0,W489,319,2,W489,319,2,9,9,313,313,0,0
H114,3,Hospital,329,W299,391,2,W299,391,2,Unmatched,0,0,Unmatched,0,0,W299,391,2,W299,391,2,13,13,313,313,0,0
H355,3,Hospital,330,W171,312,2,W171,312,2,Unmatched,0,0,Unmatched,0,0,W171,312,2,W171,312,2,9,9,313,313,0,0
H1,3,Hospital,331,W48,266,1,W48,266,1,Unmatched,0,0,Unmatched,0,0,W48,266,1,W48,266,1,6,6,313,313,0,0
H77,3,Hospital,332,W390,410,2,W390,410,2,Unmatched,0,0,Unmatched,0,0,W390,410,2,W390,410,2,16,16,313,313,0,0
H383,3,Hospital,333,W210,416,-1,W210,416,-1,Unmatched,0,0,Unmatched,0,0,W131,352,4,W131,352,4,9,9,313,313,0,0
H168,3,Hospital,334,W1,349,3,W1,349,3,Unmatched,0,0,Unmatched,0,0,W434,320,2,W434,320,2,9,9,313,313,0,0
H39,3,Hospital,335,W31,350,1,W31,350,1,Unmatched,0,0,Unmatched,0,0,W31,350,1,W31,350,1,9,9,313,313,0,0
H440,3,Hospital,336,W225,303,1,W225,303,1,Unmatched,0,0,Unmatched,0,0,W225,303,1,W225,303,1,8,8,313,313,0,0
H223,3,Hospital,337,W277,406,-1,W277,406,-1,Unmatched,0,0,Unmatched,0,0,W416,319,4,W416,319,4,9,9,313,313,0,0
H152,3,Hospital,338,W437,336,2,W437,336,2,Unmatched,0,0,Unmatched,0,0,W437,336,2,W437,336,2,9,9,313,313,0,0
H194,3,Hospital,339,W373,429,-1,W373,429,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,56,56,313,313,0,0
H58,3,Hospital,340,W119,317,3,W119,317,3,Unmatched,0,0,Unmatched,0,0,W119,317,3,W119,317,3,9,9,313,313,0,0
H435,3,Hospital,341,W155,320,1,W155,320,1,Unmatched,0,0,Unmatched,0,0,W155,320,1,W155,320,1,8,8,313,313,0,0
H131,3,Hospital,342,W80,398,4,W80,398,4,Unmatched,0,0,Unmatched,0,0,W193,345,1,W193,345,1,9,9,313,313,0,0
H307,3,Hospital,343,W436,297,1,W436,297,1,Unmatched,0,0,Unmatched,0,0,W436,297,1,W436,297,1,8,8,313,313,0,0
H347,3,Hospital,344,W313,336,3,W313,336,3,Unmatched,0,0,Unmatched,0,0,W313,336,3,W313,336,3,9,9,313,313,0,0
H485,3,Hospital,345,W324,331,1,W324,331,1,Unmatched,0,0,Unmatched,0,0,W324,331,1,W324,331,1,9,9,313,313,0,0
H458,3,Hospital,346,W3,321,1,W3,321,1,Unmatched,0,0,Unmatched,0,0,W3,321,1,W3,321,1,9,9,313,313,0,0
H43,3,Hospital,347,W107,422,-1,W107,422,-1,Unmatched,0,0,Unmatched,0,0,W484,287,1,W484,287,1,6,6,313,313,0,0
H321,3,Hospital,348,W115,344,2,W115,344,2,Unmatched,0,0,Unmatched,0,0,W303,330,1,W303,330,1,9,9,313,313,0,0
H430,3,Hospital,349,W445,381,2,W445,381,2,Unmatched,0,0,Unmatched,0,0,W445,381,2,W445,381,2,10,10,313,313,0,0
H276,3,Hospital,350,W101,359,2,W101,359,2,Unmatched,0,0,Unmatched,0,0,W101,359,2,W101,359,2,9,9,313,313,0,0
H115,3,Hospital,351,W466,257,1,W466,257,1,Unmatched,0,0,Unmatched,0,0,W466,257,1,W466,257,1,5,5,313,313,0,0
H125,3,Hospital,352,W458,369,2,W458,369,2,Unmatched,0,0,Unmatched,0,0,W458,369,2,W458,369,2,9,9,313,313,0,0
H210,3,Hospital,353,W426,384,2,W426,384,2,Unmatched,0,0,Unmatched,0,0,W426,384,2,W426,384,2,13,13,313,313,0,0
H95,3,Hospital,354,W64,389,2,W64,389,2,Unmatched,0,0,Unmatched,0,0,W64,389,2,W64,389,2,11,11,313,313,0,0
H335,3,Hospital,355,W432,434,-1,W432,434,-1,Unmatched,0,0,Unmatched,0,0,W137,414,5,W137,414,5,19,19,313,313,0,0
H212,3,Hospital,356,W112,203,1,W112,203,1,Unmatched,0,0,Unmatched,0,0,W112,203,1,W112,203,1,2,2,313,313,0,0
H190,3,Hospital,357,W314,407,-1,W314,407,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,51,51,313,313,0,0
H375,3,Hospital,358,W498,240,1,W498,240,1,Unmatched,0,0,Unmatched,0,0,W498,240,1,W498,240,1,4,4,313,313,0,0
H326,3,Hospital,359,W132,299,2,W132,299,2,Unmatched,0,0,Unmatched,0,0,W132,299,2,W132,299,2,8,8,313,313,0,0
H112,3,Hospital,360,W235,315,3,W235,315,3,Unmatched,0,0,Unmatched,0,0,W235,315,3,W235,315,3,9,9,313,313,0,0
H352,3,Hospital,361,W223,295,2,W223,295,2,Unmatched,0,0,Unmatched,0,0,W223,295,2,W223,295,2,8,8,313,313,0,0
H121,3,Hospital,362,W237,355,2,W237,355,2,Unmatched,0,0,Unmatched,0,0,W237,355,2,W237,355,2,9,9,313,313,0,0
H197,3,Hospital,363,W453,170,1,W453,170,1,Unmatched,0,0,Unmatched,0,0,W453,170,1,W453,170,1,2,2,313,313,0,0
H3,3,Hospital,364,W150,309,1,W150,309,1,Unmatched,0,0,Unmatched,0,0,W150,309,1,W150,309,1,7,7,313,313,0,0
H354,3,Hospital,365,W441,359,3,W441,359,3,Unmatched,0,0,Unmatched,0,0,W441,359,3,W441,359,3,9,9,313,313,0,0
H217,3,Hospital,366,W266,393,4,W266,393,4,Unmatched,0,0,Unmatched,0,0,W266,393,4,W266,393,4,12,12,313,313,0,0
H459,3,Hospital,367,W16,385,2,W16,385,2,Unmatched,0,0,Unmatched,0,0,W16,385,2,W16,385,2,12,12,313,313,0,0
H50,3,Hospital,368,W413,424,-1,W413,424,-1,Unmatched,0,0,Unmatched,0,0,W316,246,2,W316,246,2,5,5,313,313,0,0
H71,3,Hospital,369,W320,351,1,W320,351,1,Unmatched,0,0,Unmatched,0,0,W320,351,1,W320,351,1,9,9,313,313,0,0
H379,3,Hospital,370,W123,164,1,W123,164,1,Unmatched,0,0,Unmatched,0,0,W123,164,1,W123,164,1,2,2,313,313,0,0
H358,3,Hospital,371,W295,455,-1,W295,455,-1,Unmatched,0,0,Unmatched,0,0,W399,434,4,W399,434,4,22,22,313,313,0,0
H143,3,Hospital,372,W134,255,1,W134,255,1,Unmatched,0,0,Unmatched,0,0,W134,255,1,W134,255,1,6,6,313,313,0,0
H422,3,Hospital,373,W84,372,2,W84,372,2,Unmatched,0,0,Unmatched,0,0,W84,372,2,W84,372,2,11,11,313,313,0,0
H373,3,Hospital,374,W25,441,-1,W25,441,-1,Unmatched,0,0,Unmatched,0,0,W485,397,5,W485,397,5,13,13,313,313,0,0
H457,3,Hospital,375,W323,397,-1,W323,397,-1,Unmatched,0,0,Unmatched,0,0,W278,242,1,W278,242,1,4,4,313,313,0,0
H494,3,Hospital,376,W160,285,1,W160,285,1,Unmatched,0,0,Unmatched,0,0,W160,285,1,W160,285,1,7,7,313,313,0,0
H336,3,Hospital,377,W378,407,3,W378,407,3,Unmatched,0,0,Unmatched,0,0,W378,407,3,W378,407,3,16,16,313,313,0,0
H363,3,Hospital,378,W162,433,5,W162,433,5,Unmatched,0,0,Unmatched,0,0,W162,433,5,W162,433,5,22,22,313,313,0,0
H18,3,Hospital,379,W47,271,1,W47,271,1,Unmatched,0,0,Unmatched,0,0,W47,271,1,W47,271,1,7,7,313,313,0,0
H496,3,Hospital,380,W431,419,-1,W431,419,-1,Unmatched,0,0,Unmatched,0,0,W56,369,4,W56,369,4,10,10,313,313,0,0
H337,3,Hospital,381,W264,224,1,W264,224,1,Unmatched,0,0,Unmatched,0,0,W264,224,1,W264,224,1,5,5,313,313,0,0
H144,3,Hospital,382,W465,419,3,W465,419,3,Unmatched,0,0,Unmatched,0,0,W465,419,3,W465,419,3,19,19,313,313,0,0
H237,3,Hospital,383,W49,335,1,W49,335,1,Unmatched,0,0,Unmatched,0,0,W49,335,1,W49,335,1,9,9,313,313,0,0
H204,3,Hospital,384,W213,448,5,W213,448,5,Unmatched,0,0,Unmatched,0,0,W480,393,1,W480,393,1,12,12,313,313,0,0
H478,3,Hospital,385,W282,356,3,W282,356,3,Unmatched,0,0,Unmatched,0,0,W329,287,1,W329,287,1,7,7,313,313,0,0
H320,3,Hospital,386,W68,401,4,W68,401,4,Unmatched,0,0,Unmatched,0,0,W374,337,2,W374,337,2,9,9,313,313,0,0
H470,3,Hospital,387,W113,355,1,W113,355,1,Unmatched,0,0,Unmatched,0,0,W113,355,1,W113,355,1,9,9,313,313,0,0
H218,3,Hospital,388,W250,409,5,W250,409,5,Unmatched,0,0,Unmatched,0,0,W395,341,1,W395,341,1,9,9,313,313,0,0
H274,3,Hospital,389,W459,420,4,W459,420,4,Unmatched,0,0,Unmatched,0,0,W459,420,4,W459,420,4,19,19,313,313,0,0
H255,3,Hospital,390,W247,320,2,W247,320,2,Unmatched,0,0,Unmatched,0,0,W247,320,2,W247,320,2,9,9,313,313,0,0
H340,3,Hospital,391,W481,364,3,W481,364,3,Unmatched,0,0,Unmatched,0,0,W481,364,3,W481,364,3,10,10,313,313,0,0
H262,3,Hospital,392,W318,326,2,W318,326,2,Unmatched,0,0,Unmatched,0,0,W318,326,2,W318,326,2,9,9,313,313,0,0
H110,3,Hospital,393,W50,369,2,W50,369,2,Unmatched,0,0,Unmatched,0,0,W1,349,1,W1,349,1,9,9,313,313,0,0
H403,3,Hospital,394,W180,353,2,W180,353,2,Unmatched,0,0,Unmatched,0,0,W180,353,2,W180,353,2,9,9,313,313,0,0
H247,3,Hospital,395,W212,400,2,W212,400,2,Unmatched,0,0,Unmatched,0,0,W212,400,2,W212,400,2,15,15,313,313,0,0
H139,3,Hospital,396,W294,451,-1,W294,451,-1,Unmatched,0,0,Unmatched,0,0,W228,399,3,W228,399,3,14,14,313,313,0,0
H361,3,Hospital,397,W470,367,2,W470,367,2,Unmatched,0,0,Unmatched,0,0,W470,367,2,W470,367,2,10,10,313,313,0,0
H200,3,Hospital,398,W248,367,2,W248,367,2,Unmatched,0,0,Unmatched,0,0,W248,367,2,W248,367,2,10,10,313,313,0,0
H170,3,Hospital,399,W446,437,-1,W446,437,-1,Unmatched,0,0,Unmatched,0,0,W192,428,4,W192,428,4,21,21,313,313,0,0
H175,3,Hospital,400,W394,304,1,W394,304,1,Unmatched,0,0,Unmatched,0,0,W394,304,1,W394,304,1,7,7,313,313,0,0
H76,3,Hospital,401,W27,419,5,W27,419,5,Unmatched,0,0,Unmatched,0,0,W27,419,5,W27,419,5,18,18,313,313,0,0
H293,3,Hospital,402,W326,438,1,W326,438,1,Unmatched,0,0,Unmatched,0,0,W326,438,1,W326,438,1,23,23,313,313,0,0
H304,3,Hospital,403,W35,421,5,W35,421,5,Unmatched,0,0,Unmatched,0,0,W196,394,2,W196,394,2,12,12,313,313,0,0
H244,3,Hospital,404,W228,410,4,W228,410,4,Unmatched,0,0,Unmatched,0,0,W323,404,3,W323,404,3,14,14,313,313,0,0
H70,3,Hospital,405,W151,430,-1,W151,430,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,50,50,313,313,0,0
H10,3,Hospital,406,W440,457,3,W440,457,3,Unmatched,0,0,Unmatched,0,0,W440,457,3,W440,457,3,26,26,313,313,0,0
H241,3,Hospital,407,W366,412,1,W366,412,1,Unmatched,0,0,Unmatched,0,0,W366,412,1,W366,412,1,17,17,313,313,0,0
H380,3,Hospital,408,W444,327,2,W444,327,2,Unmatched,0,0,Unmatched,0,0,W444,327,2,W444,327,2,9,9,313,313,0,0
H215,3,Hospital,409,W398,445,5,W139,439,3,Unmatched,0,0,Unmatched,0,0,W373,426,2,W373,426,2,20,20,313,313,0,0
H178,3,Hospital,410,W59,384,2,W59,384,2,Unmatched,0,0,Unmatched,0,0,W59,384,2,W59,384,2,11,11,313,313,0,0
H475,3,Hospital,411,W10,420,4,W10,420,4,Unmatched,0,0,Unmatched,0,0,W10,420,4,W10,420,4,17,17,313,313,0,0
H163,3,Hospital,412,W460,469,-1,W460,469,-1,Unmatched,0,0,Unmatched,0,0,W50,378,3,W50,378,3,10,10,313,313,0,0
H167,3,Hospital,413,W147,363,2,W147,363,2,Unmatched,0,0,Unmatched,0,0,W147,363,2,W147,363,2,9,9,313,313,0,0
H477,3,Hospital,414,W192,440,4,W192,440,4,Unmatched,0,0,Unmatched,0,0,W432,438,3,W432,438,3,23,23,313,313,0,0
H177,3,Hospital,415,W463,405,2,W463,405,2,Unmatched,0,0,Unmatched,0,0,W463,405,2,W463,405,2,14,14,313,313,0,0
H490,3,Hospital,416,W455,374,4,W455,374,4,Unmatched,0,0,Unmatched,0,0,W207,351,3,W207,351,3,9,9,313,313,0,0
H295,3,Hospital,417,W4,328,1,W4,328,1,Unmatched,0,0,Unmatched,0,0,W4,328,1,W4,328,1,9,9,313,313,0,0
H299,3,Hospital,418,W202,378,3,W202,378,3,Unmatched,0,0,Unmatched,0,0,W202,378,3,W202,378,3,11,11,313,313,0,0
H441,3,Hospital,419,W423,375,2,W423,375,2,Unmatched,0,0,Unmatched,0,0,W282,370,1,W282,370,1,10,10,313,313,0,0
H150,3,Hospital,420,W352,439,1,W352,439,1,Unmatched,0,0,Unmatched,0,0,W352,439,1,W352,439,1,22,22,313,313,0,0
H310,3,Hospital,421,W312,450,-1,W312,450,-1,Unmatched,0,0,Unmatched,0,0,W294,425,2,W294,425,2,20,20,313,313,0,0
H203,3,Hospital,422,W310,456,5,W310,456,5,Unmatched,0,0,Unmatched,0,0,W58,290,1,W58,290,1,8,8,313,313,0,0
H134,3,Hospital,423,W442,448,-1,W442,448,-1,Unmatched,0,0,Unmatched,0,0,W107,446,5,W107,446,5,23,23,313,313,0,0
H184,3,Hospital,424,W96,388,2,W96,388,2,Unmatched,0,0,Unmatched,0,0,W96,388,2,W96,388,2,11,11,313,313,0,0
H486,3,Hospital,425,W204,358,2,W204,358,2,Unmatched,0,0,Unmatched,0,0,W204,358,2,W204,358,2,9,9,313,313,0,0
H473,3,Hospital,426,W139,444,4,W195,442,3,Unmatched,0,0,Unmatched,0,0,W195,442,3,W195,442,3,23,23,313,313,0,0
H17,3,Hospital,427,W338,344,1,W338,344,1,Unmatched,0,0,Unmatched,0,0,W338,344,1,W338,344,1,9,9,313,313,0,0
H59,3,Hospital,428,W399,433,4,W399,433,4,Unmatched,0,0,Unmatched,0,0,W227,392,2,W227,392,2,12,12,313,313,0,0
H192,3,Hospital,429,W305,403,1,W305,403,1,Unmatched,0,0,Unmatched,0,0,W305,403,1,W305,403,1,14,14,313,313,0,0
H246,3,Hospital,430,W22,431,3,W22,431,3,Unmatched,0,0,Unmatched,0,0,W285,238,1,W285,238,1,5,5,313,313,0,0
