id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H436,7,Hospital,26,W21,15,2,W432,12,1,W361,66,-1,W361,66,-1,W21,15,2,W21,15,2,0,0,9,9,0,0
H266,7,Hospital,27,W331,15,1,W331,15,1,W408,46,-1,W408,46,-1,W331,15,1,W331,15,1,0,0,8,8,0,0
H406,7,Hospital,28,W355,31,3,W417,17,2,W351,115,-1,W351,115,-1,W417,17,2,W417,17,2,0,0,14,14,0,0
H156,7,Hospital,29,W308,17,2,W155,5,-1,W47,48,-1,W47,48,-1,W308,17,2,W308,17,2,0,0,9,9,0,0
H168,7,Hospital,30,W82,6,2,W374,2,1,W142,14,3,W142,14,3,W82,6,2,W82,6,2,0,0,2,2,0,0
H75,7,Hospital,31,W304,5,1,W304,5,1,W281,19,5,W281,19,5,W304,5,1,W304,5,1,0,0,2,2,0,0
H480,7,Hospital,32,W13,9,1,W13,9,1,W417,84,-1,W417,84,-1,W13,9,1,W13,9,1,0,0,11,11,0,0
H11,7,Hospital,33,W159,5,2,W392,4,-1,W274,9,3,W274,9,3,W159,5,2,W159,5,2,1,1,1,1,0,0
H403,7,Hospital,34,W495,45,5,W495,45,5,W438,217,-1,W438,217,-1,W495,45,5,W495,45,5,0,0,32,32,0,0
H146,7,Hospital,35,W191,24,3,W191,24,3,W191,24,3,W191,24,3,W191,24,3,W191,24,3,1,1,4,4,0,0
H447,7,Hospital,36,W129,16,2,W129,16,2,W27,299,-1,W27,299,-1,W129,16,2,W129,16,2,0,0,53,53,0,0
H94,7,Hospital,37,W454,9,1,W454,9,1,W454,9,1,W454,9,1,W454,9,1,W454,9,1,0,0,1,1,0,0
H37,7,Hospital,38,W320,23,2,W320,23,2,W446,25,3,W446,25,3,W320,23,2,W320,23,2,0,0,2,2,0,0
H362,7,Hospital,39,W357,10,1,W357,10,1,W129,48,-1,W129,48,-1,W357,10,1,W357,10,1,2,2,11,11,0,0
H200,7,Hospital,40,W479,11,2,W122,6,1,W16,42,-1,W16,42,-1,W479,11,2,W479,11,2,0,0,10,10,0,0
H342,7,Hospital,41,W307,8,1,W307,8,1,W51,20,3,W51,20,3,W307,8,1,W307,8,1,1,1,3,3,0,0
H469,7,Hospital,42,W143,4,2,W23,2,1,W29,156,-1,W29,156,-1,W23,2,1,W23,2,1,0,0,24,24,0,0
H396,7,Hospital,43,W98,21,3,W182,18,2,W59,116,-1,W59,116,-1,W98,21,3,W98,21,3,1,1,17,17,0,0
H305,7,Hospital,44,W65,10,1,W65,10,1,W257,50,5,W257,50,5,W65,10,1,W65,10,1,2,2,1,1,0,0
H97,7,Hospital,45,W300,5,2,W388,3,1,W211,137,-1,W211,137,-1,W300,5,2,W300,5,2,0,0,24,24,0,0
H400,7,Hospital,46,W489,4,1,W489,4,1,W489,4,1,W489,4,1,W489,4,1,W489,4,1,0,0,0,0,0,0
H6,7,Hospital,47,W226,47,-1,W226,47,-1,W148,126,-1,W148,126,-1,W138,16,2,W138,16,2,1,1,21,21,0,0
H131,7,Hospital,48,W194,2,1,W194,2,1,W181,109,-1,W181,109,-1,W194,2,1,W194,2,1,0,0,16,16,0,0
H361,7,Hospital,49,W414,4,1,W414,4,1,W376,51,-1,W376,51,-1,W414,4,1,W414,4,1,1,1,6,6,0,0
H83,7,Hospital,50,W52,5,1,W52,5,1,W319,42,-1,W319,42,-1,W52,5,1,W52,5,1,0,0,3,3,0,0
H217,7,Hospital,51,W347,35,4,W261,25,1,W231,111,-1,W231,111,-1,W261,25,1,W261,25,1,2,2,18,18,0,0
H175,7,Hospital,52,W74,1,1,W74,1,1,W451,255,-1,W451,255,-1,W74,1,1,W74,1,1,0,0,48,48,0,0
H223,7,Hospital,53,W213,15,1,W213,15,1,W96,136,-1,W96,136,-1,W213,15,1,W213,15,1,0,0,16,16,0,0
H198,7,Hospital,54,W460,22,1,W460,22,1,W390,198,-1,W390,198,-1,W460,22,1,W460,22,1,3,3,44,44,0,0
H275,7,Hospital,55,W257,8,1,W257,8,1,W324,53,-1,W324,53,-1,W257,8,1,W257,8,1,1,1,11,11,0,0
H23,7,Hospital,56,W182,16,1,W428,12,-1,W409,31,5,W409,31,5,W182,16,1,W182,16,1,1,1,4,4,0,0
H85,7,Hospital,57,W298,57,-1,W143,29,5,W452,98,-1,W452,98,-1,W143,29,5,W143,29,5,0,0,11,11,0,0
H182,7,Hospital,58,W262,8,4,W262,8,4,W213,87,-1,W213,87,-1,W262,8,4,W262,8,4,1,1,15,15,0,0
H314,7,Hospital,59,W4,11,1,W4,11,1,W4,11,1,W4,11,1,W4,11,1,W4,11,1,1,1,0,0,0,0
H218,7,Hospital,60,W381,23,2,W435,6,1,W381,23,2,W381,23,2,W381,23,2,W381,23,2,2,2,4,4,0,0
H401,7,Hospital,61,W500,4,-1,W500,4,-1,W386,8,1,W386,8,1,W386,8,1,W386,8,1,3,3,1,1,0,0
H35,7,Hospital,62,W117,22,3,W216,8,-1,W327,105,-1,W327,105,-1,W117,22,3,W117,22,3,0,0,20,20,0,0
H180,7,Hospital,63,W232,18,3,W232,18,3,W232,18,3,W232,18,3,W232,18,3,W232,18,3,0,0,1,1,0,0
H12,7,Hospital,64,W97,21,4,W97,21,4,W127,252,-1,W127,252,-1,W97,21,4,W97,21,4,0,0,44,44,0,0
H252,7,Hospital,65,W439,46,3,W247,25,-1,W439,46,3,W439,46,3,W189,33,2,W189,33,2,2,2,10,10,0,0
H190,7,Hospital,66,W350,3,1,W350,3,1,W224,6,2,W224,6,2,W350,3,1,W350,3,1,0,0,2,2,0,0
H353,7,Hospital,67,W238,2,1,W238,2,1,W238,2,1,W238,2,1,W238,2,1,W238,2,1,1,1,0,0,0,0
H359,7,Hospital,68,W112,21,3,W107,17,2,W397,62,-1,W397,62,-1,W112,21,3,W112,21,3,1,1,8,8,0,0
H81,7,Hospital,69,W336,17,1,W481,5,-1,W490,22,2,W490,22,2,W336,17,1,W336,17,1,1,1,5,5,0,0
H476,7,Hospital,70,W312,12,1,W312,12,1,W66,181,-1,W66,181,-1,W312,12,1,W312,12,1,0,0,28,28,0,0
H205,7,Hospital,71,W116,12,1,W116,12,1,W229,148,-1,W229,148,-1,W116,12,1,W116,12,1,0,0,27,27,0,0
H179,7,Hospital,72,W227,8,2,W227,8,2,W208,62,-1,W208,62,-1,W227,8,2,W227,8,2,2,2,9,9,0,0
H320,7,Hospital,73,W386,2,1,W386,2,1,W160,44,-1,W160,44,-1,Unmatched,0,0,Unmatched,0,0,66,66,3,3,0,0
H174,7,Hospital,74,W441,22,4,W150,11,2,W13,79,-1,W13,79,-1,W441,22,4,W441,22,4,0,0,11,11,0,0
H491,7,Hospital,75,W476,16,1,W82,5,-1,W476,16,1,W476,16,1,W476,16,1,W476,16,1,1,1,0,0,0,0
H371,7,Hospital,76,W1,20,3,W373,5,1,W1,20,3,W1,20,3,W1,20,3,W1,20,3,0,0,5,5,0,0
H474,7,Hospital,77,W475,21,1,W475,21,1,W475,21,1,W475,21,1,W475,21,1,W475,21,1,1,1,2,2,0,0
H443,7,Hospital,78,W491,13,2,W491,13,2,W491,13,2,W491,13,2,W491,13,2,W491,13,2,1,1,2,2,0,0
H413,7,Hospital,79,W187,60,-1,W391,16,3,W449,108,-1,W449,108,-1,W173,36,5,W173,36,5,1,1,16,16,0,0
H492,7,Hospital,80,W292,11,2,W292,11,2,W25,234,-1,W25,234,-1,W292,11,2,W292,11,2,0,0,51,51,0,0
H489,7,Hospital,81,W467,2,1,W467,2,1,W345,4,2,W345,4,2,W467,2,1,W467,2,1,0,0,0,0,0,0
H412,7,Hospital,82,W468,2,1,W468,2,1,W468,2,1,W468,2,1,W468,2,1,W468,2,1,0,0,0,0,0,0
H4,7,Hospital,83,W437,17,1,W437,17,1,W255,157,-1,W255,157,-1,W437,17,1,W437,17,1,0,0,30,30,0,0
H296,7,Hospital,84,W118,52,4,W34,16,2,W118,52,4,W118,52,4,W155,22,3,W155,22,3,3,3,6,6,0,0
H68,7,Hospital,85,W370,26,4,W170,4,2,W180,43,-1,W180,43,-1,W370,26,4,W370,26,4,0,0,5,5,0,0
H95,7,Hospital,86,W161,13,1,W112,5,-1,W19,48,-1,W19,48,-1,W161,13,1,W161,13,1,0,0,10,10,0,0
H56,7,Hospital,87,W2,31,3,W9,1,-1,W393,309,-1,W393,309,-1,W2,31,3,W2,31,3,3,3,52,52,0,0
H333,7,Hospital,88,W272,33,2,W285,16,1,W272,33,2,W272,33,2,W285,16,1,W285,16,1,1,1,6,6,0,0
H464,7,Hospital,89,W44,14,2,W44,14,2,W380,58,-1,W380,58,-1,W44,14,2,W44,14,2,1,1,8,8,0,0
H430,7,Hospital,90,W429,1,1,W429,1,1,W429,1,1,W429,1,1,W429,1,1,W429,1,1,0,0,0,0,0,0
H169,7,Hospital,91,W372,12,2,W372,12,2,W372,12,2,W372,12,2,W372,12,2,W372,12,2,1,1,2,2,0,0
H151,7,Hospital,92,W256,75,-1,W436,45,4,W434,104,-1,W434,104,-1,Unmatched,0,0,Unmatched,0,0,70,70,9,9,0,0
H277,7,Hospital,93,W341,8,1,W341,8,1,W363,9,2,W363,9,2,W341,8,1,W341,8,1,0,0,1,1,0,0
H196,7,Hospital,94,W101,18,4,W101,18,4,W63,33,-1,W63,33,-1,W101,18,4,W101,18,4,0,0,6,6,0,0
H242,7,Hospital,95,W474,37,4,W181,13,-1,W477,73,-1,W477,73,-1,W447,18,1,W447,18,1,1,1,7,7,0,0
H325,7,Hospital,96,W89,12,2,W89,12,2,W465,13,3,W465,13,3,W89,12,2,W89,12,2,1,1,0,0,0,0
H203,7,Hospital,97,W368,49,4,W487,20,1,W207,65,-1,W207,65,-1,W368,49,4,W368,49,4,5,5,8,8,0,0
H24,7,Hospital,98,W50,13,2,W485,9,1,W143,55,-1,W143,55,-1,W50,13,2,W50,13,2,1,1,8,8,0,0
H399,7,Hospital,99,W411,34,3,W200,30,2,W40,83,-1,W40,83,-1,W411,34,3,W411,34,3,1,1,13,13,0,0
H420,7,Hospital,100,W303,35,3,W26,12,2,W304,414,-1,W304,414,-1,W303,35,3,W303,35,3,3,3,83,83,0,0
H250,7,Hospital,101,W482,2,1,W482,2,1,W433,80,-1,W433,80,-1,W482,2,1,W482,2,1,0,0,9,9,0,0
H144,7,Hospital,102,W99,41,2,W99,41,2,W384,253,-1,W384,253,-1,W99,41,2,W99,41,2,1,1,46,46,0,0
H274,7,Hospital,103,W56,18,1,W56,18,1,W114,48,5,W114,48,5,W56,18,1,W56,18,1,1,1,9,9,0,0
H253,7,Hospital,104,W59,53,-1,W272,45,4,W179,248,-1,W179,248,-1,W272,45,4,W272,45,4,4,4,38,38,0,0
H422,7,Hospital,105,W455,24,4,W455,24,4,W402,101,-1,W402,101,-1,W455,24,4,W455,24,4,1,1,18,18,0,0
H210,7,Hospital,106,W463,10,2,W462,5,-1,W43,15,3,W43,15,3,W463,10,2,W463,10,2,1,1,3,3,0,0
H30,7,Hospital,107,W7,34,3,W183,7,1,W132,116,-1,W132,116,-1,W7,34,3,W7,34,3,1,1,12,12,0,0
H279,7,Hospital,108,W356,31,3,W399,10,1,W392,34,4,W392,34,4,W399,10,1,W399,10,1,2,2,5,5,0,0
H282,7,Hospital,109,W76,5,2,W76,5,2,W76,5,2,W76,5,2,W76,5,2,W76,5,2,0,0,0,0,0,0
H494,7,Hospital,110,W30,3,1,W30,3,1,W41,121,-1,W41,121,-1,W30,3,1,W30,3,1,0,0,20,20,0,0
H397,7,Hospital,111,W245,29,3,W245,29,3,W447,34,5,W447,34,5,W245,29,3,W245,29,3,1,1,5,5,0,0
H331,7,Hospital,112,W140,70,-1,W404,1,1,W426,200,-1,W426,200,-1,W404,1,1,W404,1,1,0,0,33,33,0,0
H367,7,Hospital,113,W431,28,1,W431,28,1,W298,121,-1,W298,121,-1,W358,60,3,W358,60,3,2,2,21,21,0,0
H67,7,Hospital,114,W33,21,2,W33,21,2,W267,97,-1,W267,97,-1,W33,21,2,W33,21,2,0,0,15,15,0,0
H496,7,Hospital,115,W115,7,2,W115,7,2,W354,165,-1,W354,165,-1,W115,7,2,W115,7,2,0,0,32,32,0,0
H219,7,Hospital,116,W377,11,1,W377,11,1,W227,81,-1,W227,81,-1,W377,11,1,W377,11,1,1,1,12,12,0,0
H254,7,Hospital,117,W321,3,1,W321,3,1,W325,162,-1,W325,162,-1,W321,3,1,W321,3,1,1,1,23,23,0,0
H148,7,Hospital,118,W395,14,1,W395,14,1,W170,65,-1,W170,65,-1,W395,14,1,W395,14,1,0,0,11,11,0,0
H457,7,Hospital,119,W78,17,3,W78,17,3,W368,160,-1,W368,160,-1,W78,17,3,W78,17,3,1,1,22,22,0,0
H393,7,Hospital,120,W264,5,1,W264,5,1,W500,119,-1,W500,119,-1,W264,5,1,W264,5,1,0,0,15,15,0,0
H366,7,Hospital,121,W277,41,5,W440,16,2,W277,41,5,W277,41,5,W277,41,5,W277,41,5,0,0,5,5,0,0
H215,7,Hospital,122,W345,7,2,W368,1,1,W122,8,3,W122,8,3,W345,7,2,W345,7,2,1,1,0,0,0,0
H194,7,Hospital,123,W452,18,2,W452,18,2,W493,168,-1,W493,168,-1,W276,26,4,W276,26,4,1,1,25,25,0,0
H107,7,Hospital,124,W49,26,3,W49,26,3,W403,197,-1,W403,197,-1,W49,26,3,W49,26,3,1,1,36,36,0,0
H460,7,Hospital,125,W418,4,2,W418,4,2,W404,128,-1,W404,128,-1,W418,4,2,W418,4,2,0,0,21,21,0,0
H358,7,Hospital,126,W282,31,2,W282,31,2,W26,166,-1,W26,166,-1,W282,31,2,W282,31,2,0,0,30,30,0,0
H138,7,Hospital,127,W362,25,2,W50,16,1,W230,69,-1,W230,69,-1,W362,25,2,W362,25,2,0,0,14,14,0,0
H132,7,Hospital,128,W408,15,2,W408,15,2,W228,66,-1,W228,66,-1,W408,15,2,W408,15,2,1,1,10,10,0,0
H409,7,Hospital,129,W342,30,4,W239,14,2,W235,68,-1,W235,68,-1,W342,30,4,W342,30,4,1,1,18,18,0,0
H106,7,Hospital,130,W72,7,2,W72,7,2,W130,69,-1,W130,69,-1,W72,7,2,W72,7,2,0,0,11,11,0,0
H19,7,Hospital,131,W23,56,-1,W130,12,1,W10,279,-1,W10,279,-1,W130,12,1,W130,12,1,1,1,54,54,0,0
H461,7,Hospital,132,W281,3,1,W281,3,1,W37,219,-1,W37,219,-1,W281,3,1,W281,3,1,0,0,38,38,0,0
H263,7,Hospital,133,W480,3,1,W480,3,1,W383,408,-1,W383,408,-1,W480,3,1,W480,3,1,0,0,79,79,0,0
H154,7,Hospital,134,W230,4,1,W230,4,1,W240,178,-1,W240,178,-1,W230,4,1,W230,4,1,0,0,32,32,0,0
H419,7,Hospital,135,W436,41,2,W322,14,1,W107,198,-1,W107,198,-1,W436,41,2,W436,41,2,2,2,34,34,0,0
H483,7,Hospital,136,W442,13,2,W442,13,2,W156,95,-1,W156,95,-1,W442,13,2,W442,13,2,2,2,16,16,0,0
H39,7,Hospital,137,W450,3,1,W450,3,1,W495,57,-1,W495,57,-1,W450,3,1,W450,3,1,0,0,11,11,0,0
H90,7,Hospital,138,W126,11,1,W126,11,1,W126,11,1,W126,11,1,W126,11,1,W126,11,1,1,1,1,1,0,0
H258,7,Hospital,139,W366,25,1,W363,9,-1,W366,25,1,W366,25,1,W366,25,1,W366,25,1,2,2,7,7,0,0
H47,7,Hospital,140,W457,37,3,W370,30,-1,W233,131,-1,W233,131,-1,W457,37,3,W457,37,3,3,3,21,21,0,0
H88,7,Hospital,141,W269,17,-1,W205,4,-1,W289,30,-1,W289,30,-1,W452,19,2,W452,19,2,2,2,3,3,0,0
H355,7,Hospital,142,W38,8,1,W38,8,1,W356,281,-1,W356,281,-1,W38,8,1,W38,8,1,1,1,51,51,0,0
H31,7,Hospital,143,W120,22,1,W120,22,1,W70,45,-1,W70,45,-1,W120,22,1,W120,22,1,0,0,4,4,0,0
H48,7,Hospital,144,W419,38,2,W121,32,1,W52,89,-1,W52,89,-1,W419,38,2,W419,38,2,2,2,10,10,0,0
H202,7,Hospital,145,W41,16,1,W41,16,1,W121,85,-1,W121,85,-1,W41,16,1,W41,16,1,1,1,13,13,0,0
H285,7,Hospital,146,W9,43,4,W300,9,1,W431,77,-1,W431,77,-1,W9,43,4,W9,43,4,1,1,9,9,0,0
H141,7,Hospital,147,W211,19,1,W211,19,1,W302,166,-1,W302,166,-1,W211,19,1,W211,19,1,1,1,26,26,0,0
H9,7,Hospital,148,W57,7,1,W57,7,1,W320,76,-1,W320,76,-1,W57,7,1,W57,7,1,0,0,13,13,0,0
H429,7,Hospital,149,W296,28,1,W296,28,1,Unmatched,0,0,Unmatched,0,0,W296,28,1,W296,28,1,2,2,103,103,0,0
H448,7,Hospital,150,W122,13,2,W206,2,-1,W77,164,-1,W77,164,-1,W122,13,2,W122,13,2,0,0,31,31,0,0
H473,7,Hospital,151,W371,20,2,W371,20,2,W50,135,-1,W50,135,-1,W371,20,2,W371,20,2,0,0,21,21,0,0
H312,7,Hospital,152,W119,19,2,W119,19,2,W414,247,-1,W414,247,-1,W119,19,2,W119,19,2,1,1,44,44,0,0
H142,7,Hospital,153,W275,12,1,W275,12,1,W350,268,-1,W350,268,-1,W275,12,1,W275,12,1,0,0,43,43,0,0
H264,7,Hospital,154,W401,3,1,W401,3,1,Unmatched,0,0,Unmatched,0,0,W401,3,1,W401,3,1,0,0,103,103,0,0
H321,7,Hospital,155,W248,74,2,W248,74,2,W248,74,2,W248,74,2,W248,74,2,W248,74,2,7,7,12,12,0,0
H43,7,Hospital,156,W425,24,2,W425,24,2,W371,93,-1,W371,93,-1,W425,24,2,W425,24,2,2,2,18,18,0,0
H499,7,Hospital,157,W352,6,1,W352,6,1,W432,333,-1,W432,333,-1,W352,6,1,W352,6,1,0,0,59,59,0,0
H280,7,Hospital,158,W103,26,2,W343,11,1,W341,100,-1,W341,100,-1,W343,11,1,W343,11,1,0,0,11,11,0,0
H256,7,Hospital,159,W319,46,3,W319,46,3,W65,144,-1,W65,144,-1,W319,46,3,W319,46,3,3,3,31,31,0,0
H310,7,Hospital,160,W196,7,1,W196,7,1,W73,23,2,W73,23,2,W196,7,1,W196,7,1,1,1,4,4,0,0
H96,7,Hospital,161,W128,44,4,W441,15,2,W234,249,-1,W234,249,-1,W128,44,4,W128,44,4,1,1,34,34,0,0
H54,7,Hospital,162,W131,26,2,W103,24,1,W286,27,3,W286,27,3,W103,24,1,W103,24,1,2,2,7,7,0,0
H500,7,Hospital,163,W80,17,2,W80,17,2,W80,17,2,W80,17,2,W80,17,2,W80,17,2,3,3,4,4,0,0
H143,7,Hospital,164,W255,26,2,W255,26,2,W34,425,-1,W34,425,-1,W255,26,2,W255,26,2,2,2,79,79,0,0
H407,7,Hospital,165,W73,54,-1,W278,13,-1,W205,211,-1,W205,211,-1,W144,24,5,W144,24,5,2,2,42,42,0,0
H315,7,Hospital,166,W145,41,2,W145,41,2,W492,120,-1,W492,120,-1,W145,41,2,W145,41,2,2,2,22,22,0,0
H122,7,Hospital,167,W478,6,1,W478,6,1,W329,163,-1,W329,163,-1,W478,6,1,W478,6,1,0,0,25,25,0,0
H73,7,Hospital,168,W402,22,2,W158,18,1,W311,61,5,W311,61,5,W402,22,2,W402,22,2,1,1,10,10,0,0
H64,7,Hospital,169,W394,40,2,W394,40,2,W394,40,2,W394,40,2,W394,40,2,W394,40,2,1,1,6,6,0,0
H462,7,Hospital,170,W206,26,1,W144,23,-1,W395,123,-1,W395,123,-1,W206,26,1,W206,26,1,0,0,24,24,0,0
H316,7,Hospital,171,W142,9,1,W142,9,1,W479,75,-1,W479,75,-1,W142,9,1,W142,9,1,0,0,16,16,0,0
H240,7,Hospital,172,W348,9,1,W348,9,1,W2,261,-1,W2,261,-1,W348,9,1,W348,9,1,1,1,49,49,0,0
H229,7,Hospital,173,W5,3,1,W5,3,1,W421,35,-1,W421,35,-1,W5,3,1,W5,3,1,0,0,6,6,0,0
H424,7,Hospital,174,W316,25,2,W316,25,2,W316,25,2,W316,25,2,W316,25,2,W316,25,2,0,0,3,3,0,0
H257,7,Hospital,175,W124,31,4,W193,30,3,W204,123,-1,W204,123,-1,W124,31,4,W124,31,4,1,1,20,20,0,0
H165,7,Hospital,176,W61,48,4,W173,21,-1,W38,136,-1,W38,136,-1,W61,48,4,W61,48,4,2,2,18,18,0,0
H149,7,Hospital,177,W100,40,2,W98,37,-1,W457,219,-1,W457,219,-1,W100,40,2,W100,40,2,3,3,37,37,0,0
H232,7,Hospital,178,W147,37,1,W147,37,1,W450,200,-1,W450,200,-1,W147,37,1,W147,37,1,2,2,33,33,0,0
H159,7,Hospital,179,W493,15,1,W493,15,1,W185,40,5,W185,40,5,W493,15,1,W493,15,1,0,0,4,4,0,0
H348,7,Hospital,180,W215,91,-1,W346,87,5,W87,333,-1,W87,333,-1,W346,87,5,W346,87,5,3,3,60,60,0,0
H117,7,Hospital,181,W88,26,1,W88,26,1,W474,243,-1,W474,243,-1,W88,26,1,W88,26,1,3,3,36,36,0,0
H470,7,Hospital,182,W114,11,3,W114,11,3,W364,28,5,W364,28,5,W114,11,3,W114,11,3,1,1,6,6,0,0
H260,7,Hospital,183,W53,42,3,W447,25,2,W69,275,-1,W69,275,-1,W53,42,3,W53,42,3,0,0,55,55,0,0
H485,7,Hospital,184,W388,27,4,W175,25,3,W388,27,4,W388,27,4,W175,25,3,W175,25,3,0,0,1,1,0,0
H239,7,Hospital,185,W449,3,1,W449,3,1,W145,181,-1,W145,181,-1,W449,3,1,W449,3,1,0,0,28,28,0,0
H65,7,Hospital,186,W338,47,4,W68,45,3,W146,72,-1,W146,72,-1,Unmatched,0,0,Unmatched,0,0,54,54,8,8,0,0
H287,7,Hospital,187,W193,41,1,W376,33,-1,W333,261,-1,W333,261,-1,W193,41,1,W193,41,1,1,1,48,48,0,0
H55,7,Hospital,188,W105,19,2,W105,19,2,W154,29,3,W154,29,3,W105,19,2,W105,19,2,1,1,3,3,0,0
H350,7,Hospital,189,W291,4,1,W291,4,1,W140,89,-1,W140,89,-1,W291,4,1,W291,4,1,0,0,15,15,0,0
H82,7,Hospital,190,W453,3,1,W453,3,1,W273,37,-1,W273,37,-1,W453,3,1,W453,3,1,0,0,7,7,0,0
H341,7,Hospital,191,W487,28,4,W18,8,3,W97,141,-1,W97,141,-1,W487,28,4,W487,28,4,3,3,23,23,0,0
H44,7,Hospital,192,W110,4,1,W110,4,1,W110,4,1,W110,4,1,W110,4,1,W110,4,1,0,0,0,0,0,0
H50,7,Hospital,193,W283,3,1,W283,3,1,W283,3,1,W283,3,1,W283,3,1,W283,3,1,0,0,0,0,0,0
H130,7,Hospital,194,W287,108,4,W136,2,-1,W422,209,-1,W422,209,-1,W287,108,4,W287,108,4,5,5,41,41,0,0
H373,7,Hospital,195,W483,11,1,W483,11,1,W483,11,1,W483,11,1,W483,11,1,W483,11,1,1,1,2,2,0,0
H293,7,Hospital,196,W422,1,1,W422,1,1,W23,54,-1,W23,54,-1,W422,1,1,W422,1,1,0,0,8,8,0,0
H482,7,Hospital,197,W376,24,4,W327,4,1,W294,323,-1,W294,323,-1,W326,7,2,W326,7,2,2,2,55,55,0,0
H109,7,Hospital,198,W459,94,4,W342,35,1,W352,124,-1,W352,124,-1,W459,94,4,W459,94,4,2,2,17,17,0,0
H116,7,Hospital,199,W309,34,3,W444,17,2,W58,163,-1,W58,163,-1,W444,17,2,W444,17,2,0,0,32,32,0,0
H332,7,Hospital,200,W177,23,1,W177,23,1,W410,107,-1,W410,107,-1,W293,63,3,W293,63,3,2,2,19,19,0,0
H486,7,Hospital,201,W253,32,2,W134,28,-1,W147,119,-1,W147,119,-1,W253,32,2,W253,32,2,2,2,15,15,0,0
H292,7,Hospital,202,W399,44,3,W470,1,1,W346,46,4,W346,46,4,W470,1,1,W470,1,1,0,0,7,7,0,0
H297,7,Hospital,203,W383,10,1,W383,10,1,W323,192,-1,W323,192,-1,W383,10,1,W383,10,1,0,0,24,24,0,0
H147,7,Hospital,204,W382,38,2,W242,22,-1,W301,299,-1,W301,299,-1,W382,38,2,W382,38,2,0,0,52,52,0,0
H15,7,Hospital,205,W109,10,1,W109,10,1,W251,319,-1,W251,319,-1,W109,10,1,W109,10,1,0,0,56,56,0,0
H466,7,Hospital,206,W339,56,3,W201,45,1,W340,166,-1,W340,166,-1,W428,55,2,W428,55,2,3,3,25,25,0,0
H69,7,Hospital,207,W492,61,-1,W492,61,-1,W3,92,-1,W3,92,-1,Unmatched,0,0,Unmatched,0,0,54,54,15,15,0,0
H125,7,Hospital,208,W301,19,2,W402,7,1,W225,215,-1,W225,215,-1,W301,19,2,W301,19,2,3,3,38,38,0,0
H437,7,Hospital,209,W85,14,1,W85,14,1,W282,78,-1,W282,78,-1,W85,14,1,W85,14,1,2,2,17,17,0,0
H249,7,Hospital,210,W39,43,-1,W337,14,1,W195,126,-1,W195,126,-1,W134,16,2,W134,16,2,1,1,18,18,0,0
H439,7,Hospital,211,W424,5,1,W424,5,1,W308,270,-1,W308,270,-1,W424,5,1,W424,5,1,0,0,47,47,0,0
H127,7,Hospital,212,W25,12,1,W25,12,1,Unmatched,0,0,Unmatched,0,0,W25,12,1,W25,12,1,0,0,103,103,0,0
H276,7,Hospital,213,W22,42,3,W22,42,3,W22,42,3,W22,42,3,W22,42,3,W22,42,3,2,2,4,4,0,0
H3,7,Hospital,214,W170,14,2,W419,13,1,W425,440,-1,W425,440,-1,W170,14,2,W170,14,2,0,0,90,90,0,0
H135,7,Hospital,215,W64,18,2,W64,18,2,Unmatched,0,0,Unmatched,0,0,W64,18,2,W64,18,2,1,1,103,103,0,0
H368,7,Hospital,216,W417,110,-1,W195,7,1,W199,252,-1,W199,252,-1,Unmatched,0,0,Unmatched,0,0,51,51,38,38,0,0
H288,7,Hospital,217,W334,18,2,W253,12,1,W32,335,-1,W32,335,-1,W334,18,2,W334,18,2,1,1,65,65,0,0
H91,7,Hospital,218,W58,37,3,W153,19,1,Unmatched,0,0,Unmatched,0,0,W58,37,3,W58,37,3,2,2,103,103,0,0
H124,7,Hospital,219,W344,8,1,W344,8,1,Unmatched,0,0,Unmatched,0,0,W344,8,1,W344,8,1,0,0,103,103,0,0
H356,7,Hospital,220,W68,8,2,W234,5,1,W68,8,2,W68,8,2,W68,8,2,W68,8,2,1,1,1,1,0,0
H452,7,Hospital,221,W258,40,2,W258,40,2,W56,87,-1,W56,87,-1,W258,40,2,W258,40,2,0,0,17,17,0,0
H115,7,Hospital,222,W365,21,3,W365,21,3,W365,21,3,W365,21,3,W365,21,3,W365,21,3,1,1,2,2,0,0
H29,7,Hospital,223,W163,54,1,W104,32,-1,W163,54,1,W163,54,1,W163,54,1,W163,54,1,4,4,10,10,0,0
H139,7,Hospital,224,W29,4,1,W29,4,1,W252,180,-1,W252,180,-1,W29,4,1,W29,4,1,0,0,29,29,0,0
H286,7,Hospital,225,W18,52,4,W426,1,1,W18,52,4,W18,52,4,W18,52,4,W18,52,4,5,5,9,9,0,0
