id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H191,5,Hospital,250,W269,61,-1,W329,8,1,W144,160,-1,W144,160,-1,W435,46,9,W435,46,9,0,0,22,22,0,0
H311,5,Hospital,251,W449,2,1,W449,2,1,W217,94,-1,W217,94,-1,W449,2,1,W449,2,1,0,0,15,15,0,0
H215,5,Hospital,252,W90,3,1,W90,3,1,W20,195,-1,W20,195,-1,W90,3,1,W90,3,1,0,0,21,21,0,0
H96,5,Hospital,253,W171,12,1,W171,12,1,W146,177,-1,W146,177,-1,W171,12,1,W171,12,1,0,0,18,18,0,0
H62,5,Hospital,254,W375,12,2,W375,12,2,W98,166,-1,W98,166,-1,W375,12,2,W375,12,2,0,0,16,16,0,0
H107,5,Hospital,255,W119,36,10,W152,14,4,Unmatched,0,0,Unmatched,0,0,W152,14,4,W152,14,4,0,0,54,54,0,0
H460,5,Hospital,256,W117,15,2,W195,4,-1,Unmatched,0,0,Unmatched,0,0,W117,15,2,W117,15,2,1,1,54,54,0,0
H124,5,Hospital,257,W388,9,1,W388,9,1,W282,240,-1,W282,240,-1,W388,9,1,W388,9,1,0,0,25,25,0,0
H308,5,Hospital,258,W285,44,6,W360,19,-1,W213,94,-1,W213,94,-1,W285,44,6,W285,44,6,1,1,12,12,0,0
H216,5,Hospital,259,W21,9,2,W105,4,-1,W481,231,-1,W481,231,-1,W21,9,2,W21,9,2,0,0,25,25,0,0
H498,5,Hospital,260,W35,11,3,W368,4,1,W132,16,4,W132,16,4,W35,11,3,W35,11,3,0,0,0,0,0,0
H323,5,Hospital,261,W157,6,3,W272,2,1,W353,31,-1,W353,31,-1,W157,6,3,W157,6,3,0,0,2,2,0,0
H112,5,Hospital,262,W376,8,2,W71,6,1,Unmatched,0,0,Unmatched,0,0,W376,8,2,W376,8,2,0,0,54,54,0,0
H102,5,Hospital,263,W457,3,2,W457,3,2,W155,62,-1,W155,62,-1,W457,3,2,W457,3,2,0,0,7,7,0,0
H417,5,Hospital,264,W455,8,1,W455,8,1,W182,121,-1,W182,121,-1,W455,8,1,W455,8,1,0,0,10,10,0,0
H337,5,Hospital,265,W433,19,4,W376,4,-1,W26,227,-1,W26,227,-1,W433,19,4,W433,19,4,1,1,27,27,0,0
H232,5,Hospital,266,W158,5,1,W158,5,1,W449,207,-1,W449,207,-1,W158,5,1,W158,5,1,0,0,29,29,0,0
H179,5,Hospital,267,W355,7,2,W370,6,1,W121,39,-1,W121,39,-1,W355,7,2,W355,7,2,0,0,3,3,0,0
H446,5,Hospital,268,W2,4,2,W10,1,1,W381,23,5,W381,23,5,W2,4,2,W2,4,2,0,0,1,1,0,0
H469,5,Hospital,269,W365,17,3,W264,6,1,W291,120,-1,W291,120,-1,W264,6,1,W264,6,1,0,0,15,15,0,0
H362,5,Hospital,270,W467,4,1,W467,4,1,W227,45,-1,W227,45,-1,W467,4,1,W467,4,1,1,1,4,4,0,0
H66,5,Hospital,271,W50,12,4,W317,1,1,W4,122,-1,W4,122,-1,W50,12,4,W50,12,4,0,0,13,13,0,0
H245,5,Hospital,272,W353,15,3,W292,1,1,W147,46,7,W147,46,7,W353,15,3,W353,15,3,1,1,4,4,0,0
H334,5,Hospital,273,W335,3,2,W335,3,2,W335,3,2,W335,3,2,W335,3,2,W335,3,2,0,0,0,0,0,0
H387,5,Hospital,274,W354,15,5,W235,1,-1,W25,29,10,W25,29,10,W354,15,5,W354,15,5,0,0,3,3,0,0
H149,5,Hospital,275,W244,28,-1,W404,2,1,W14,169,-1,W14,169,-1,Unmatched,0,0,Unmatched,0,0,44,44,20,20,0,0
H382,5,Hospital,276,W56,25,5,W331,5,-1,W56,25,5,W56,25,5,W56,25,5,W56,25,5,2,2,4,4,0,0
H32,5,Hospital,277,W73,1,1,W73,1,1,W459,266,-1,W459,266,-1,W73,1,1,W73,1,1,0,0,28,28,0,0
H277,5,Hospital,278,W485,53,10,W274,2,1,W472,265,-1,W472,265,-1,W397,50,9,W397,50,9,1,1,28,28,0,0
H72,5,Hospital,279,W345,1,1,W345,1,1,W216,17,7,W216,17,7,W345,1,1,W345,1,1,0,0,0,0,0,0
H390,5,Hospital,280,W179,5,1,W179,5,1,W267,74,-1,W267,74,-1,W179,5,1,W179,5,1,0,0,8,8,0,0
H11,5,Hospital,281,W438,9,1,W497,2,-1,W64,60,9,W64,60,9,W438,9,1,W438,9,1,0,0,4,4,0,0
H391,5,Hospital,282,W82,3,2,W133,1,1,W82,3,2,W82,3,2,W82,3,2,W82,3,2,0,0,0,0,0,0
H163,5,Hospital,283,W280,9,2,W307,8,-1,W180,111,-1,W180,111,-1,W280,9,2,W280,9,2,0,0,9,9,0,0
H341,5,Hospital,284,W425,25,4,W85,3,1,W327,109,-1,W327,109,-1,W425,25,4,W425,25,4,0,0,12,12,0,0
H4,5,Hospital,285,W236,1,1,W236,1,1,Unmatched,0,0,Unmatched,0,0,W236,1,1,W236,1,1,0,0,54,54,0,0
H364,5,Hospital,286,W10,20,4,W186,8,-1,W84,59,-1,W84,59,-1,W10,20,4,W10,20,4,4,4,7,7,0,0
H156,5,Hospital,287,W394,24,5,W170,4,-1,W418,29,6,W418,29,6,W497,9,1,W497,9,1,1,1,3,3,0,0
H78,5,Hospital,288,W424,5,1,W261,1,-1,W131,204,-1,W131,204,-1,W424,5,1,W424,5,1,0,0,19,19,0,0
H479,5,Hospital,289,W131,11,1,W131,11,1,W247,14,3,W247,14,3,W131,11,1,W131,11,1,1,1,2,2,0,0
H393,5,Hospital,290,W273,13,4,W465,10,2,W273,13,4,W273,13,4,W273,13,4,W273,13,4,0,0,3,3,0,0
H346,5,Hospital,291,W498,4,3,W116,1,1,W415,16,8,W415,16,8,W498,4,3,W498,4,3,0,0,3,3,0,0
H28,5,Hospital,292,W304,28,5,W208,9,2,W438,53,-1,W438,53,-1,W304,28,5,W208,9,2,2,1,1,1,0,0
H94,5,Hospital,293,W311,1,1,W311,1,1,W184,63,-1,W184,63,-1,W311,1,1,W311,1,1,0,0,8,8,0,0
H180,5,Hospital,294,W314,8,3,W393,6,-1,W124,355,-1,W124,355,-1,W107,7,2,W107,7,2,0,0,36,36,0,0
H53,5,Hospital,295,W247,13,1,W153,2,-1,W80,44,6,W80,44,6,W247,13,1,W247,13,1,1,1,4,4,0,0
H184,5,Hospital,296,W196,9,2,W196,9,2,W188,13,3,W188,13,3,W196,9,2,W196,9,2,0,0,2,2,0,0
H61,5,Hospital,297,W479,1,1,W479,1,1,W364,71,-1,W364,71,-1,W479,1,1,W479,1,1,0,0,7,7,0,0
H284,5,Hospital,298,W382,5,3,W102,1,1,W428,64,-1,W428,64,-1,W382,5,3,W382,5,3,0,0,5,5,0,0
H27,5,Hospital,299,W454,6,2,W454,6,2,W245,17,7,W245,17,7,W454,6,2,W454,6,2,0,0,3,3,0,0
H465,5,Hospital,300,W374,6,1,W52,2,-1,W346,16,3,W346,16,3,W374,6,1,W374,6,1,1,1,3,3,0,0
H228,5,Hospital,301,W226,1,1,W226,1,1,W226,1,1,W226,1,1,W226,1,1,W226,1,1,0,0,0,0,0,0
H381,5,Hospital,302,W494,19,4,W439,3,1,W152,295,-1,W152,295,-1,W494,19,4,W494,19,4,0,0,30,30,0,0
H172,5,Hospital,303,W213,13,2,W243,9,1,W21,134,-1,W21,134,-1,W213,13,2,W213,13,2,0,0,14,14,0,0
H197,5,Hospital,304,W16,7,1,W16,7,1,W110,56,-1,W110,56,-1,W16,7,1,W16,7,1,0,0,9,9,0,0
H301,5,Hospital,305,W122,17,6,W130,10,3,W122,17,6,W122,17,6,W122,17,6,W122,17,6,0,0,1,1,0,0
H83,5,Hospital,306,W399,8,5,W488,1,1,W108,143,-1,W108,143,-1,W488,1,1,W488,1,1,0,0,15,15,0,0
H363,5,Hospital,307,W150,16,2,W18,11,-1,W334,303,-1,W334,303,-1,W150,16,2,W150,16,2,1,1,35,35,0,0
H135,5,Hospital,308,W220,13,2,W365,7,1,W263,216,-1,W263,216,-1,W365,7,1,W365,7,1,1,1,23,23,0,0
H348,5,Hospital,309,W112,15,6,W489,6,1,W167,323,-1,W167,323,-1,W112,15,6,W112,15,6,0,0,34,34,0,0
H85,5,Hospital,310,W94,9,4,W94,9,4,W95,34,8,W95,34,8,W94,9,4,W94,9,4,1,1,4,4,0,0
H178,5,Hospital,311,W19,32,6,W129,7,2,Unmatched,0,0,Unmatched,0,0,W19,32,6,W19,32,6,2,2,54,54,0,0
H368,5,Hospital,312,W238,12,2,W353,8,-1,W7,131,-1,W7,131,-1,W238,12,2,W238,12,2,1,1,9,9,0,0
H224,5,Hospital,313,W130,8,3,W123,5,2,W403,33,-1,W403,33,-1,W130,8,3,W130,8,3,0,0,2,2,0,0
H90,5,Hospital,314,W447,4,1,W447,4,1,W220,46,-1,W220,46,-1,W447,4,1,W447,4,1,0,0,3,3,0,0
H397,5,Hospital,315,W332,24,6,W491,5,1,W74,205,-1,W74,205,-1,W332,24,6,W332,24,6,0,0,26,26,0,0
H24,5,Hospital,316,W47,43,-1,W486,4,-1,W138,57,-1,W138,57,-1,Unmatched,0,0,Unmatched,0,0,40,40,5,5,0,0
H93,5,Hospital,317,W263,31,10,W197,2,-1,W489,74,-1,W489,74,-1,W263,31,10,W263,31,10,0,0,11,11,0,0
H327,5,Hospital,318,W225,9,3,W164,3,1,W225,9,3,W225,9,3,W225,9,3,W225,9,3,1,1,0,0,0,0
H332,5,Hospital,319,W278,27,2,W362,15,1,W338,174,-1,W338,174,-1,W278,27,2,W278,27,2,0,0,17,17,0,0
H81,5,Hospital,320,W197,21,6,W265,2,1,W33,100,-1,W33,100,-1,W26,13,3,W26,13,3,0,0,16,16,0,0
H411,5,Hospital,321,W241,23,-1,W42,7,1,W494,199,-1,W494,199,-1,W42,7,1,W42,7,1,0,0,18,18,0,0
H60,5,Hospital,322,W296,27,4,W175,5,-1,W296,27,4,W296,27,4,W296,27,4,W296,27,4,1,1,1,1,0,0
H494,5,Hospital,323,W414,23,5,W190,3,1,W198,76,-1,W198,76,-1,W216,17,3,W216,17,3,0,0,7,7,0,0
H194,5,Hospital,324,W284,18,3,W32,2,-1,W166,362,-1,W166,362,-1,W103,5,1,W103,5,1,0,0,39,39,0,0
H398,5,Hospital,325,W93,9,1,W443,1,-1,W136,219,-1,W136,219,-1,W93,9,1,W93,9,1,0,0,21,21,0,0
H351,5,Hospital,326,W20,20,3,W227,4,1,W170,43,8,W170,43,8,W227,4,1,W227,4,1,0,0,6,6,0,0
H229,5,Hospital,327,W271,48,5,W475,3,-1,W178,50,6,W178,50,6,W271,48,5,W271,48,5,2,2,7,7,0,0
H462,5,Hospital,328,W104,8,2,W219,1,1,W103,423,-1,W103,423,-1,W104,8,2,W104,8,2,0,0,44,44,0,0
H220,5,Hospital,329,W464,4,2,W464,4,2,W206,380,-1,W206,380,-1,W464,4,2,W464,4,2,0,0,42,42,0,0
H328,5,Hospital,330,W160,26,6,W189,9,2,W388,157,-1,W388,157,-1,W189,9,2,W189,9,2,0,0,17,17,0,0
H109,5,Hospital,331,W377,31,7,W384,1,1,W169,289,-1,W169,289,-1,W377,31,7,W377,31,7,1,1,33,33,0,0
H279,5,Hospital,332,W405,1,1,W405,1,1,W405,1,1,W405,1,1,W405,1,1,W405,1,1,0,0,0,0,0,0
H395,5,Hospital,333,W282,1,1,W282,1,1,W164,24,6,W164,24,6,W282,1,1,W282,1,1,0,0,0,0,0,0
H406,5,Hospital,334,W428,15,2,W299,5,-1,W268,116,-1,W268,116,-1,W428,15,2,W428,15,2,0,0,10,10,0,0
H140,5,Hospital,335,W105,6,2,W21,5,-1,W153,107,-1,W153,107,-1,W105,6,2,W105,6,2,0,0,8,8,0,0
H141,5,Hospital,336,W79,30,5,W47,14,3,W241,228,-1,W241,228,-1,W79,30,5,W79,30,5,0,0,23,23,0,0
H16,5,Hospital,337,W15,8,2,W72,2,1,W59,284,-1,W59,284,-1,W72,2,1,W72,2,1,0,0,31,31,0,0
H329,5,Hospital,338,W39,24,3,W498,9,1,W464,33,5,W464,33,5,W39,24,3,W39,24,3,1,1,1,1,0,0
H330,5,Hospital,339,W111,30,3,W199,28,2,W370,366,-1,W370,366,-1,W111,30,3,W111,30,3,3,3,40,40,0,0
H151,5,Hospital,340,W22,36,8,W291,13,3,W99,103,-1,W99,103,-1,W22,36,8,W22,36,8,1,1,12,12,0,0
H71,5,Hospital,341,W470,24,4,W473,15,-1,W265,181,-1,W265,181,-1,W470,24,4,W470,24,4,0,0,19,19,0,0
H1,5,Hospital,342,W463,10,3,W355,6,1,W317,146,-1,W317,146,-1,W463,10,3,W463,10,3,1,1,12,12,0,0
H295,5,Hospital,343,W83,9,1,W70,4,-1,W91,102,-1,W91,102,-1,W83,9,1,W83,9,1,0,0,15,15,0,0
H321,5,Hospital,344,W1,10,1,W119,7,-1,W1,10,1,W1,10,1,W1,10,1,W1,10,1,1,1,3,3,0,0
H246,5,Hospital,345,W359,16,1,W359,16,1,W386,159,-1,W386,159,-1,W359,16,1,W359,16,1,0,0,20,20,0,0
H377,5,Hospital,346,W115,18,4,W275,1,-1,W50,245,-1,W50,245,-1,W115,18,4,W115,18,4,0,0,35,35,0,0
H74,5,Hospital,347,W148,5,2,W148,5,2,W337,91,-1,W337,91,-1,W148,5,2,W148,5,2,0,0,12,12,0,0
H115,5,Hospital,348,W108,59,7,W217,4,-1,W297,300,-1,W297,300,-1,W366,56,6,W366,56,6,1,1,32,32,0,0
H237,5,Hospital,349,W48,2,1,W48,2,1,W16,346,-1,W16,346,-1,W48,2,1,W48,2,1,0,0,35,35,0,0
H367,5,Hospital,350,W118,13,5,W125,2,1,W243,285,-1,W243,285,-1,W118,13,5,W118,13,5,0,0,27,27,0,0
H100,5,Hospital,351,W299,16,3,W109,8,-1,W52,42,8,W52,42,8,W299,16,3,W299,16,3,0,0,4,4,0,0
H230,5,Hospital,352,W14,24,2,W79,5,-1,W422,272,-1,W422,272,-1,W371,19,1,W371,19,1,0,0,36,36,0,0
H303,5,Hospital,353,W176,10,3,W145,5,2,W210,58,-1,W210,58,-1,W145,5,2,W145,5,2,0,0,5,5,0,0
H359,5,Hospital,354,W185,10,2,W412,3,1,W19,307,-1,W19,307,-1,W412,3,1,W412,3,1,0,0,35,35,0,0
H68,5,Hospital,355,W192,34,10,W424,3,1,W37,306,-1,W37,306,-1,W421,8,4,W421,8,4,0,0,31,31,0,0
H261,5,Hospital,356,W328,8,3,W62,2,-1,W43,43,9,W43,43,9,W328,8,3,W328,8,3,0,0,8,8,0,0
H95,5,Hospital,357,W265,8,3,W415,1,-1,W71,37,6,W71,37,6,W265,8,3,W265,8,3,0,0,4,4,0,0
H188,5,Hospital,358,W51,16,1,W51,16,1,W456,242,-1,W456,242,-1,W51,16,1,W51,16,1,0,0,29,29,0,0
H17,5,Hospital,359,W293,24,6,W340,1,1,W411,300,-1,W411,300,-1,W137,11,4,W137,11,4,0,0,33,33,0,0
H214,5,Hospital,360,W440,4,1,W440,4,1,W127,15,4,W127,15,4,W440,4,1,W440,4,1,0,0,2,2,0,0
H59,5,Hospital,361,W318,69,10,W483,20,2,W23,116,-1,W23,116,-1,W318,69,10,W318,69,10,1,1,8,8,0,0
H283,5,Hospital,362,W142,1,1,W142,1,1,W173,440,-1,W173,440,-1,W142,1,1,W142,1,1,0,0,49,49,0,0
H147,5,Hospital,363,W453,19,6,W356,2,1,W189,23,8,W189,23,8,W453,19,6,W453,19,6,1,1,3,3,0,0
H247,5,Hospital,364,W331,69,5,W201,8,-1,W460,232,-1,W460,232,-1,W331,69,5,W331,69,5,5,5,27,27,0,0
H356,5,Hospital,365,W89,9,3,W89,9,3,W89,9,3,W89,9,3,W89,9,3,W89,9,3,0,0,3,3,0,0
H99,5,Hospital,366,W327,8,1,W462,1,-1,W375,372,-1,W375,372,-1,W327,8,1,W327,8,1,0,0,39,39,0,0
H269,5,Hospital,367,W277,83,-1,W1,3,1,W277,83,-1,W277,83,-1,Unmatched,0,0,Unmatched,0,0,35,35,6,6,0,0
H478,5,Hospital,368,W57,69,10,W285,3,1,W17,268,-1,W17,268,-1,W57,69,10,W57,69,10,2,2,30,30,0,0
H414,5,Hospital,369,W106,32,6,W400,3,1,W106,32,6,W106,32,6,W480,15,4,W480,15,4,0,0,6,6,0,0
H477,5,Hospital,370,W383,39,5,W382,8,-1,W358,122,-1,W358,122,-1,W383,39,5,W383,39,5,3,3,9,9,0,0
H98,5,Hospital,371,W492,13,1,W492,13,1,W498,30,5,W498,30,5,W492,13,1,W492,13,1,0,0,2,2,0,0
H134,5,Hospital,372,W477,34,4,W459,16,-1,W12,444,-1,W12,444,-1,W477,34,4,W477,34,4,0,0,51,51,0,0
H37,5,Hospital,373,W173,3,2,W173,3,2,W229,260,-1,W229,260,-1,W173,3,2,W173,3,2,0,0,34,34,0,0
H97,5,Hospital,374,W110,21,6,W263,4,1,W148,269,-1,W148,269,-1,W110,21,6,W110,21,6,1,1,23,23,0,0
H380,5,Hospital,375,W364,1,1,W364,1,1,W427,175,-1,W427,175,-1,W241,17,3,W241,17,3,0,0,14,14,0,0
H432,5,Hospital,376,W371,84,-1,W395,5,-1,W118,280,-1,W118,280,-1,W476,57,10,W476,57,10,2,2,28,28,0,0
H187,5,Hospital,377,W313,60,-1,W68,2,1,W396,493,-1,W396,493,-1,Unmatched,0,0,Unmatched,0,0,41,41,54,54,0,0
H86,5,Hospital,378,W286,17,2,W286,17,2,W444,307,-1,W444,307,-1,W286,17,2,W286,17,2,1,1,34,34,0,0
H171,5,Hospital,379,W442,10,4,W225,5,1,W426,186,-1,W426,186,-1,W442,10,4,W442,10,4,0,0,18,18,0,0
H190,5,Hospital,380,W323,63,10,W343,5,1,Unmatched,0,0,Unmatched,0,0,W323,63,10,W323,63,10,1,1,54,54,0,0
H396,5,Hospital,381,W384,122,-1,W134,11,3,W254,497,-1,W254,497,-1,Unmatched,0,0,Unmatched,0,0,31,31,54,54,0,0
H65,5,Hospital,382,W58,15,4,W122,2,1,W11,68,-1,W11,68,-1,W58,15,4,W58,15,4,0,0,9,9,0,0
H497,5,Hospital,383,W386,15,1,W295,6,-1,W340,138,-1,W340,138,-1,W386,15,1,W386,15,1,1,1,19,19,0,0
H345,5,Hospital,384,W188,6,2,W229,1,1,W454,241,-1,W454,241,-1,W188,6,2,W188,6,2,1,1,22,22,0,0
H21,5,Hospital,385,W141,6,1,W141,6,1,W141,6,1,W141,6,1,W141,6,1,W141,6,1,0,0,0,0,0,0
H70,5,Hospital,386,W214,17,2,W214,17,2,W299,49,8,W299,49,8,W214,17,2,W214,17,2,0,0,5,5,0,0
H312,5,Hospital,387,W109,4,3,W222,3,2,W453,75,-1,W453,75,-1,W109,4,3,W109,4,3,0,0,7,7,0,0
H394,5,Hospital,388,W324,54,7,W366,5,-1,W324,54,7,W324,54,7,W324,54,7,W324,54,7,3,3,5,5,0,0
H338,5,Hospital,389,W413,70,9,W477,3,1,W79,151,-1,W79,151,-1,W413,70,9,W413,70,9,4,4,16,16,0,0
H88,5,Hospital,390,W445,8,2,W445,8,2,W22,463,-1,W22,463,-1,W445,8,2,W445,8,2,0,0,50,50,0,0
H250,5,Hospital,391,W319,27,4,W8,3,-1,Unmatched,0,0,Unmatched,0,0,W319,27,4,W319,27,4,0,0,54,54,0,0
H343,5,Hospital,392,W493,14,3,W493,14,3,W493,14,3,W493,14,3,W493,14,3,W493,14,3,0,0,2,2,0,0
H113,5,Hospital,393,W460,8,3,W58,3,1,W413,121,-1,W413,121,-1,W460,8,3,W460,8,3,0,0,15,15,0,0
H173,5,Hospital,394,W137,15,6,W414,6,1,Unmatched,0,0,Unmatched,0,0,W414,6,1,W414,6,1,0,0,54,54,0,0
H243,5,Hospital,395,W209,12,3,W269,11,-1,W385,313,-1,W385,313,-1,W209,12,3,W209,12,3,0,0,23,23,0,0
H110,5,Hospital,396,W80,1,1,W80,1,1,Unmatched,0,0,Unmatched,0,0,W80,1,1,W80,1,1,0,0,54,54,0,0
H463,5,Hospital,397,W344,2,1,W344,2,1,W233,57,7,W233,57,7,W344,2,1,W344,2,1,0,0,10,10,0,0
H466,5,Hospital,398,W5,7,1,W5,7,1,W482,168,-1,W482,168,-1,W5,7,1,W5,7,1,0,0,20,20,0,0
H489,5,Hospital,399,W25,1,-1,W25,1,-1,W93,336,-1,W93,336,-1,W487,28,3,W487,28,3,2,2,34,34,0,0
H148,5,Hospital,400,W396,7,2,W468,3,-1,W130,196,-1,W130,196,-1,W396,7,2,W396,7,2,0,0,20,20,0,0
H205,5,Hospital,401,W210,25,3,W191,3,2,W471,82,-1,W471,82,-1,W191,3,2,W191,3,2,0,0,6,6,0,0
H458,5,Hospital,402,W78,85,-1,W379,10,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,33,33,54,54,0,0
H322,5,Hospital,403,W69,16,2,W11,6,1,W24,157,-1,W24,157,-1,W11,6,1,W11,6,1,0,0,14,14,0,0
H118,5,Hospital,404,W87,18,3,W87,18,3,W349,78,-1,W349,78,-1,W87,18,3,W87,18,3,1,1,5,5,0,0
H385,5,Hospital,405,W473,40,10,W431,5,1,Unmatched,0,0,Unmatched,0,0,W473,40,10,W473,40,10,0,0,54,54,0,0
H470,5,Hospital,406,W45,36,8,W332,7,2,Unmatched,0,0,Unmatched,0,0,W45,36,8,W45,36,8,0,0,54,54,0,0
H366,5,Hospital,407,W270,68,7,W456,13,-1,W249,139,-1,W249,139,-1,W270,68,7,W270,68,7,0,0,18,18,0,0
H130,5,Hospital,408,W350,76,10,W435,18,2,Unmatched,0,0,Unmatched,0,0,W350,76,10,W350,76,10,3,3,54,54,0,0
H20,5,Hospital,409,W368,56,4,W354,12,-1,W120,279,-1,W120,279,-1,W368,56,4,W368,56,4,0,0,28,28,0,0
H56,5,Hospital,410,W481,24,3,W202,2,-1,W476,93,10,W476,93,10,W481,24,3,W481,24,3,1,1,8,8,0,0
H320,5,Hospital,411,W7,15,3,W7,15,3,W193,80,-1,W193,80,-1,W7,15,3,W7,15,3,0,0,12,12,0,0
H257,5,Hospital,412,W36,26,4,W288,12,2,W3,189,-1,W3,189,-1,W36,26,4,W36,26,4,0,0,21,21,0,0
H46,5,Hospital,413,W488,145,-1,W194,7,-1,W272,478,-1,W272,478,-1,Unmatched,0,0,Unmatched,0,0,30,30,51,51,0,0
H236,5,Hospital,414,W182,14,4,W313,2,1,W224,72,-1,W224,72,-1,W313,2,1,W313,2,1,0,0,11,11,0,0
H314,5,Hospital,415,W435,30,7,W106,5,1,W435,30,7,W435,30,7,W239,29,6,W239,29,6,1,1,2,2,0,0
H240,5,Hospital,416,W320,2,1,W358,1,-1,W420,91,-1,W420,91,-1,W320,2,1,W320,2,1,0,0,7,7,0,0
H64,5,Hospital,417,W133,41,6,W23,11,2,Unmatched,0,0,Unmatched,0,0,W23,11,2,W23,11,2,1,1,54,54,0,0
H202,5,Hospital,418,W401,6,2,W401,6,2,Unmatched,0,0,Unmatched,0,0,W401,6,2,W401,6,2,0,0,54,54,0,0
H158,5,Hospital,419,W378,51,9,W260,3,2,Unmatched,0,0,Unmatched,0,0,W378,51,9,W378,51,9,2,2,54,54,0,0
H455,5,Hospital,420,W143,7,1,W143,7,1,W276,305,-1,W276,305,-1,W143,7,1,W143,7,1,2,2,36,36,0,0
H493,5,Hospital,421,W86,17,5,W319,15,3,Unmatched,0,0,Unmatched,0,0,W86,17,5,W86,17,5,0,0,54,54,0,0
H155,5,Hospital,422,W155,84,10,W104,2,-1,W62,148,-1,W62,148,-1,W154,45,4,W154,45,4,2,2,17,17,0,0
H122,5,Hospital,423,W352,29,4,W154,8,-1,Unmatched,0,0,Unmatched,0,0,W352,29,4,W352,29,4,0,0,54,54,0,0
H131,5,Hospital,424,W116,29,4,W209,4,1,W116,29,4,W116,29,4,W116,29,4,W116,29,4,0,0,3,3,0,0
H22,5,Hospital,425,W175,24,4,W432,3,1,W270,257,-1,W270,257,-1,W155,14,3,W155,14,3,0,0,24,24,0,0
H427,5,Hospital,426,W290,26,3,W273,5,1,W248,325,-1,W248,325,-1,W290,26,3,W290,26,3,1,1,31,31,0,0
H374,5,Hospital,427,W23,188,-1,W369,1,1,W432,236,-1,W432,236,-1,W234,14,4,W234,14,4,0,0,27,27,0,0
H471,5,Hospital,428,W451,38,4,W271,19,-1,W401,384,-1,W401,384,-1,W261,34,3,W261,34,3,1,1,40,40,0,0
H409,5,Hospital,429,W310,24,2,W310,24,2,W251,268,-1,W251,268,-1,W451,33,4,W451,33,4,1,1,35,35,0,0
H293,5,Hospital,430,W358,43,6,W294,3,-1,W115,362,-1,W115,362,-1,W358,43,6,W358,43,6,0,0,44,44,0,0
H67,5,Hospital,431,W436,6,2,W436,6,2,W436,6,2,W436,6,2,W436,6,2,W436,6,2,0,0,1,1,0,0
H13,5,Hospital,432,W240,69,-1,W177,19,1,Unmatched,0,0,Unmatched,0,0,W133,26,3,W133,26,3,1,1,54,54,0,0
H49,5,Hospital,433,W41,2,1,W41,2,1,W367,90,-1,W367,90,-1,W41,2,1,W41,2,1,0,0,12,12,0,0
H200,5,Hospital,434,W28,66,7,W165,3,1,W366,105,-1,W366,105,-1,W28,66,7,W28,66,7,2,2,8,8,0,0
H429,5,Hospital,435,W465,23,4,W59,18,2,W77,45,7,W77,45,7,W465,23,4,W465,23,4,0,0,4,4,0,0
H456,5,Hospital,436,W92,30,2,W92,30,2,W92,30,2,W92,30,2,W92,30,2,W92,30,2,2,2,3,3,0,0
H436,5,Hospital,437,W289,42,5,W315,3,1,W344,144,-1,W344,144,-1,W289,42,5,W289,42,5,1,1,14,14,0,0
H399,5,Hospital,438,W62,50,6,W97,1,1,W308,140,-1,W308,140,-1,W62,50,6,W62,50,6,0,0,21,21,0,0
H241,5,Hospital,439,W202,21,2,W156,10,-1,W60,92,10,W60,92,10,W202,21,2,W202,21,2,1,1,6,6,0,0
H355,5,Hospital,440,W366,45,6,W252,3,-1,W35,461,-1,W35,461,-1,W47,8,2,W47,8,2,0,0,53,53,0,0
H35,5,Hospital,441,W330,10,3,W213,4,1,Unmatched,0,0,Unmatched,0,0,W330,10,3,W330,10,3,1,1,54,54,0,0
H238,5,Hospital,442,W315,113,10,W482,59,-1,Unmatched,0,0,Unmatched,0,0,W315,113,10,W315,113,10,1,1,54,54,0,0
H357,5,Hospital,443,W132,40,5,W425,24,-1,Unmatched,0,0,Unmatched,0,0,W485,36,2,W485,36,2,2,2,54,54,0,0
H413,5,Hospital,444,W100,72,9,W174,2,1,Unmatched,0,0,Unmatched,0,0,W174,2,1,W174,2,1,0,0,54,54,0,0
H451,5,Hospital,445,W260,17,2,W324,8,-1,W278,357,-1,W278,357,-1,W260,17,2,W260,17,2,1,1,40,40,0,0
H438,5,Hospital,446,W370,35,3,W257,13,-1,W83,350,-1,W83,350,-1,W370,35,3,W370,35,3,2,2,34,34,0,0
H495,5,Hospital,447,W31,12,3,W350,4,1,Unmatched,0,0,Unmatched,0,0,W31,12,3,W31,12,3,0,0,54,54,0,0
