id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W294,2,Doctor,311,H178,124,3,H178,124,3,Unmatched,0,0,Unmatched,0,0,H178,124,3,H178,124,3,0,0,415,415,0,0
W31,2,Doctor,312,H157,193,10,H157,193,10,Unmatched,0,0,Unmatched,0,0,H157,193,10,H157,193,10,0,0,413,413,0,0
W145,2,Doctor,313,H293,456,-1,H293,456,-1,Unmatched,0,0,Unmatched,0,0,H88,327,12,H88,327,12,0,0,411,411,0,0
W300,2,Doctor,314,H383,389,14,H383,389,14,Unmatched,0,0,Unmatched,0,0,H272,387,13,H272,387,13,0,0,410,410,0,0
W357,2,Doctor,315,H321,26,1,H321,26,1,Unmatched,0,0,Unmatched,0,0,H321,26,1,H321,26,1,0,0,417,417,0,0
W351,2,Doctor,316,H384,233,6,H384,233,6,Unmatched,0,0,Unmatched,0,0,H384,233,6,H384,233,6,0,0,407,407,0,0
W409,2,Doctor,317,H297,257,6,H297,257,6,Unmatched,0,0,Unmatched,0,0,H297,257,6,H297,257,6,0,0,411,411,0,0
W254,2,Doctor,318,H121,155,8,H121,155,8,Unmatched,0,0,Unmatched,0,0,H121,155,8,H121,155,8,0,0,415,415,0,0
W453,2,Doctor,319,H23,272,13,H23,272,13,Unmatched,0,0,Unmatched,0,0,H23,272,13,H23,272,13,0,0,409,409,0,0
W62,2,Doctor,320,H483,167,2,H483,167,2,Unmatched,0,0,Unmatched,0,0,H483,167,2,H483,167,2,0,0,412,412,0,0
W456,2,Doctor,321,H92,149,1,H92,149,1,Unmatched,0,0,Unmatched,0,0,H92,149,1,H92,149,1,0,0,419,419,0,0
W477,2,Doctor,322,H201,449,-1,H201,449,-1,Unmatched,0,0,Unmatched,0,0,H357,337,12,H357,337,12,0,0,407,407,0,0
W471,2,Doctor,323,H367,187,6,H367,187,6,H187,20,-1,H187,20,-1,H367,187,6,H367,187,6,0,0,0,0,0,0
W208,2,Doctor,324,H24,264,11,H24,264,11,Unmatched,0,0,Unmatched,0,0,H24,264,11,H24,264,11,0,0,410,410,0,0
W341,2,Doctor,325,H485,111,1,H485,111,1,Unmatched,0,0,Unmatched,0,0,H485,111,1,H485,111,1,0,0,411,411,0,0
W149,2,Doctor,326,H126,281,8,H126,281,8,Unmatched,0,0,Unmatched,0,0,H126,281,8,H126,281,8,0,0,410,410,0,0
W478,2,Doctor,327,H35,359,10,H35,359,10,Unmatched,0,0,Unmatched,0,0,H35,359,10,H35,359,10,0,0,415,415,0,0
W283,2,Doctor,328,H112,249,10,H112,249,10,H135,14,-1,H135,14,-1,H112,249,10,H112,249,10,0,0,0,0,0,0
W224,2,Doctor,329,H426,155,6,H426,155,6,Unmatched,0,0,Unmatched,0,0,H426,155,6,H426,155,6,0,0,414,414,0,0
W158,2,Doctor,330,H369,163,6,H369,163,6,Unmatched,0,0,Unmatched,0,0,H369,163,6,H369,163,6,0,0,413,413,0,0
W52,2,Doctor,331,H404,470,-1,H404,470,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,25,25,408,408,0,0
W389,2,Doctor,332,H110,304,9,H110,304,9,Unmatched,0,0,Unmatched,0,0,H110,304,9,H110,304,9,0,0,414,414,0,0
W19,2,Doctor,333,H391,176,5,H391,176,5,Unmatched,0,0,Unmatched,0,0,H391,176,5,H391,176,5,0,0,412,412,0,0
W312,2,Doctor,334,H205,461,-1,H205,461,-1,Unmatched,0,0,Unmatched,0,0,H395,361,7,H395,361,7,0,0,406,406,0,0
W40,2,Doctor,335,H275,361,16,H275,361,16,H22,16,-1,H22,16,-1,H275,361,16,H275,361,16,0,0,0,0,0,0
W424,2,Doctor,336,H174,404,15,H174,404,15,Unmatched,0,0,Unmatched,0,0,H299,390,12,H299,390,12,0,0,418,418,0,0
W223,2,Doctor,337,H439,392,-1,H439,392,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,30,30,409,409,0,0
W235,2,Doctor,338,H407,131,3,H407,131,3,Unmatched,0,0,Unmatched,0,0,H407,131,3,H407,131,3,0,0,420,420,0,0
W204,2,Doctor,339,H446,186,8,H446,186,8,Unmatched,0,0,Unmatched,0,0,H446,186,8,H446,186,8,0,0,413,413,0,0
W93,2,Doctor,340,H413,284,10,H413,284,10,Unmatched,0,0,Unmatched,0,0,H413,284,10,H413,284,10,0,0,414,414,0,0
W259,2,Doctor,341,H375,180,6,H375,180,6,H168,18,-1,H168,18,-1,H375,180,6,H375,180,6,0,0,0,0,0,0
W183,2,Doctor,342,H320,236,4,H320,236,4,Unmatched,0,0,Unmatched,0,0,H320,236,4,H320,236,4,0,0,412,412,0,0
W82,2,Doctor,343,H268,364,9,H268,364,9,Unmatched,0,0,Unmatched,0,0,H268,364,9,H268,364,9,0,0,415,415,0,0
W419,2,Doctor,344,H360,116,2,H360,116,2,Unmatched,0,0,Unmatched,0,0,H360,116,2,H360,116,2,0,0,409,409,0,0
W267,2,Doctor,345,H356,259,10,H356,259,10,Unmatched,0,0,Unmatched,0,0,H356,259,10,H356,259,10,0,0,412,412,0,0
W73,2,Doctor,346,H263,314,6,H263,314,6,Unmatched,0,0,Unmatched,0,0,H263,314,6,H263,314,6,0,0,412,412,0,0
W405,2,Doctor,347,H381,17,1,H381,17,1,H381,17,1,H381,17,1,H381,17,1,H381,17,1,0,0,0,0,0,0
W195,2,Doctor,348,H255,178,7,H255,178,7,Unmatched,0,0,Unmatched,0,0,H255,178,7,H255,178,7,0,0,409,409,0,0
W492,2,Doctor,349,H188,140,2,H188,140,2,Unmatched,0,0,Unmatched,0,0,H188,140,2,H188,140,2,0,0,412,412,0,0
W13,2,Doctor,350,H98,123,3,H98,123,3,Unmatched,0,0,Unmatched,0,0,H98,123,3,H98,123,3,0,0,415,415,0,0
W249,2,Doctor,351,H258,428,-1,H258,428,-1,Unmatched,0,0,Unmatched,0,0,H341,272,10,H341,272,10,0,0,414,414,0,0
W169,2,Doctor,352,H145,399,-1,H145,399,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,26,26,413,413,0,0
W274,2,Doctor,353,H324,344,11,H324,344,11,Unmatched,0,0,Unmatched,0,0,H324,344,11,H324,344,11,0,0,413,413,0,0
W421,2,Doctor,354,H70,335,6,H70,335,6,Unmatched,0,0,Unmatched,0,0,H70,335,6,H70,335,6,0,0,412,412,0,0
W76,2,Doctor,355,H298,429,20,H298,429,20,Unmatched,0,0,Unmatched,0,0,H1,381,15,H1,381,15,0,0,414,414,0,0
W6,2,Doctor,356,H87,330,11,H87,330,11,H104,19,-1,H104,19,-1,H145,272,8,H145,272,8,0,0,0,0,0,0
W450,2,Doctor,357,H111,221,5,H111,221,5,Unmatched,0,0,Unmatched,0,0,H111,221,5,H111,221,5,0,0,412,412,0,0
W290,2,Doctor,358,H93,437,15,H93,437,15,Unmatched,0,0,Unmatched,0,0,H457,325,5,H457,325,5,0,0,412,412,0,0
W363,2,Doctor,359,H266,481,20,H266,481,20,Unmatched,0,0,Unmatched,0,0,H242,316,11,H242,316,11,0,0,419,419,0,0
W193,2,Doctor,360,H69,386,18,H69,386,18,Unmatched,0,0,Unmatched,0,0,H93,341,14,H93,341,14,0,0,412,412,0,0
W443,2,Doctor,361,H203,246,4,H203,246,4,Unmatched,0,0,Unmatched,0,0,H203,246,4,H203,246,4,0,0,410,410,0,0
W370,2,Doctor,362,H467,397,13,H467,397,13,Unmatched,0,0,Unmatched,0,0,H467,397,13,H467,397,13,1,1,415,415,0,0
W90,2,Doctor,363,H176,338,7,H176,338,7,Unmatched,0,0,Unmatched,0,0,H176,338,7,H176,338,7,0,0,416,416,0,0
W462,2,Doctor,364,H115,243,7,H115,243,7,Unmatched,0,0,Unmatched,0,0,H115,243,7,H115,243,7,0,0,413,413,0,0
W277,2,Doctor,365,H14,128,6,H14,128,6,Unmatched,0,0,Unmatched,0,0,H14,128,6,H14,128,6,0,0,413,413,0,0
W233,2,Doctor,366,H204,277,9,H204,277,9,Unmatched,0,0,Unmatched,0,0,H204,277,9,H204,277,9,0,0,409,409,0,0
W372,2,Doctor,367,H479,446,-1,H479,446,-1,Unmatched,0,0,Unmatched,0,0,H273,420,18,H273,420,18,0,0,414,414,0,0
W162,2,Doctor,368,H15,228,4,H15,228,4,Unmatched,0,0,Unmatched,0,0,H15,228,4,H15,228,4,0,0,410,410,0,0
W261,2,Doctor,369,H420,360,13,H420,360,13,Unmatched,0,0,Unmatched,0,0,H420,360,13,H420,360,13,0,0,408,408,0,0
W186,2,Doctor,370,H175,45,2,H175,45,2,Unmatched,0,0,Unmatched,0,0,H175,45,2,H175,45,2,0,0,408,408,0,0
W104,2,Doctor,371,H277,303,12,H277,303,12,Unmatched,0,0,Unmatched,0,0,H277,303,12,H277,303,12,0,0,410,410,0,0
W1,2,Doctor,372,H292,417,15,H292,417,15,Unmatched,0,0,Unmatched,0,0,H459,362,10,H459,362,10,0,0,410,410,0,0
W150,2,Doctor,373,H433,233,5,H433,233,5,Unmatched,0,0,Unmatched,0,0,H433,233,5,H433,233,5,0,0,406,406,0,0
W427,2,Doctor,374,H438,470,-1,H438,470,-1,Unmatched,0,0,Unmatched,0,0,H293,417,18,H293,417,18,0,0,411,411,0,0
W467,2,Doctor,375,H8,427,14,H8,427,14,Unmatched,0,0,Unmatched,0,0,H8,427,14,H8,427,14,0,0,407,407,0,0
W271,2,Doctor,376,H257,239,7,H257,239,7,H209,17,-1,H209,17,-1,H257,239,7,H257,239,7,0,0,0,0,0,0
W301,2,Doctor,377,H61,388,15,H61,388,15,Unmatched,0,0,Unmatched,0,0,H61,388,15,H61,388,15,0,0,414,414,0,0
W455,2,Doctor,378,H39,265,4,H39,265,4,Unmatched,0,0,Unmatched,0,0,H39,265,4,H39,265,4,0,0,410,410,0,0
W47,2,Doctor,379,H56,111,4,H56,111,4,Unmatched,0,0,Unmatched,0,0,H56,111,4,H56,111,4,0,0,409,409,0,0
W264,2,Doctor,380,H129,375,10,H129,375,10,Unmatched,0,0,Unmatched,0,0,H129,375,10,H129,375,10,0,0,414,414,0,0
W279,2,Doctor,381,H26,301,8,H26,301,8,Unmatched,0,0,Unmatched,0,0,H26,301,8,H26,301,8,0,0,414,414,0,0
W469,2,Doctor,382,H296,330,9,H296,330,9,Unmatched,0,0,Unmatched,0,0,H296,330,9,H296,330,9,0,0,414,414,0,0
W383,2,Doctor,383,H114,294,10,H114,294,10,Unmatched,0,0,Unmatched,0,0,H114,294,10,H114,294,10,0,0,412,412,0,0
W18,2,Doctor,384,H374,395,12,H374,395,12,Unmatched,0,0,Unmatched,0,0,H374,395,12,H374,395,12,0,0,406,406,0,0
W119,2,Doctor,385,H468,357,9,H468,357,9,Unmatched,0,0,Unmatched,0,0,H468,357,9,H468,357,9,0,0,414,414,0,0
W153,2,Doctor,386,H94,33,3,H94,33,3,H34,18,-1,H34,18,-1,H94,33,3,H94,33,3,0,0,0,0,0,0
W101,2,Doctor,387,H462,235,5,H462,235,5,Unmatched,0,0,Unmatched,0,0,H462,235,5,H462,235,5,0,0,412,412,0,0
W196,2,Doctor,388,H311,349,8,H311,349,8,Unmatched,0,0,Unmatched,0,0,H311,349,8,H311,349,8,0,0,412,412,0,0
W258,2,Doctor,389,H238,308,7,H238,308,7,Unmatched,0,0,Unmatched,0,0,H238,308,7,H238,308,7,0,0,404,404,0,0
W244,2,Doctor,390,H36,316,11,H36,316,11,Unmatched,0,0,Unmatched,0,0,H36,316,11,H36,316,11,0,0,411,411,0,0
W109,2,Doctor,391,H234,290,6,H234,290,6,Unmatched,0,0,Unmatched,0,0,H234,290,6,H234,290,6,0,0,412,412,0,0
W197,2,Doctor,392,H323,446,12,H323,446,12,Unmatched,0,0,Unmatched,0,0,H37,396,8,H37,396,8,1,1,409,409,0,0
W350,2,Doctor,393,H99,371,13,H99,371,13,Unmatched,0,0,Unmatched,0,0,H99,371,13,H99,371,13,0,0,413,413,0,0
W61,2,Doctor,394,H13,190,9,H13,190,9,Unmatched,0,0,Unmatched,0,0,H13,190,9,H13,190,9,0,0,415,415,0,0
W476,2,Doctor,395,H202,236,5,H202,236,5,Unmatched,0,0,Unmatched,0,0,H202,236,5,H202,236,5,0,0,411,411,0,0
W53,2,Doctor,396,H399,268,5,H399,268,5,Unmatched,0,0,Unmatched,0,0,H399,268,5,H399,268,5,0,0,416,416,0,0
W329,2,Doctor,397,H331,293,4,H331,293,4,Unmatched,0,0,Unmatched,0,0,H331,293,4,H331,293,4,0,0,412,412,0,0
W178,2,Doctor,398,H122,461,-1,H122,461,-1,H94,20,2,H94,20,2,H383,433,18,H383,433,18,2,2,0,0,0,0
W3,2,Doctor,399,H273,422,16,H273,422,16,Unmatched,0,0,Unmatched,0,0,H69,357,13,H69,357,13,0,0,412,412,0,0
W80,2,Doctor,400,H240,270,6,H240,270,6,H398,16,1,H398,16,1,H240,270,6,H240,270,6,0,0,0,0,0,0
W8,2,Doctor,401,H37,452,-1,H37,452,-1,Unmatched,0,0,Unmatched,0,0,H404,400,17,H404,400,17,0,0,413,413,0,0
W483,2,Doctor,402,H333,430,12,H333,430,12,Unmatched,0,0,Unmatched,0,0,H333,430,12,H333,430,12,1,1,411,411,0,0
W30,2,Doctor,403,H349,161,5,H349,161,5,H491,20,-1,H491,20,-1,H349,161,5,H349,161,5,0,0,0,0,0,0
W147,2,Doctor,404,H437,332,4,H437,332,4,Unmatched,0,0,Unmatched,0,0,H437,332,4,H437,332,4,0,0,408,408,0,0
W142,2,Doctor,405,H33,379,9,H33,379,9,H159,20,-1,H159,20,-1,H46,334,7,H46,334,7,0,0,0,0,0,0
W177,2,Doctor,406,H357,384,12,H357,384,12,Unmatched,0,0,Unmatched,0,0,H474,331,8,H474,331,8,0,0,411,411,0,0
W491,2,Doctor,407,H478,192,6,H478,192,6,Unmatched,0,0,Unmatched,0,0,H478,192,6,H478,192,6,0,0,411,411,0,0
W457,2,Doctor,408,H1,400,12,H1,400,12,Unmatched,0,0,Unmatched,0,0,H409,337,6,H409,337,6,0,0,408,408,0,0
W431,2,Doctor,409,H160,468,-1,H160,468,-1,Unmatched,0,0,Unmatched,0,0,H444,300,4,H444,300,4,0,0,410,410,0,0
W386,2,Doctor,410,H358,446,15,H358,446,15,H30,16,-1,H30,16,-1,H334,359,9,H334,359,9,0,0,0,0,0,0
W131,2,Doctor,411,H328,260,6,H328,260,6,Unmatched,0,0,Unmatched,0,0,H328,260,6,H328,260,6,0,0,416,416,0,0
W211,2,Doctor,412,H88,386,14,H88,386,14,Unmatched,0,0,Unmatched,0,0,H408,371,10,H408,371,10,0,0,410,410,0,0
W265,2,Doctor,413,H249,19,1,H249,19,1,H249,19,1,H249,19,1,H249,19,1,H249,19,1,0,0,0,0,0,0
W67,2,Doctor,414,H48,475,16,H48,475,16,Unmatched,0,0,Unmatched,0,0,H17,448,11,H17,448,11,2,2,418,418,0,0
W364,2,Doctor,415,H262,497,-1,H262,497,-1,Unmatched,0,0,Unmatched,0,0,H285,427,15,H285,427,15,0,0,412,412,0,0
W118,2,Doctor,416,H330,273,10,H330,273,10,Unmatched,0,0,Unmatched,0,0,H330,273,10,H330,273,10,0,0,412,412,0,0
W394,2,Doctor,417,H146,27,1,H146,27,1,Unmatched,0,0,Unmatched,0,0,H146,27,1,H146,27,1,0,0,414,414,0,0
W404,2,Doctor,418,H158,425,12,H158,425,12,H473,19,1,H473,19,1,H158,425,12,H158,425,12,0,0,0,0,0,0
W423,2,Doctor,419,H124,185,5,H124,185,5,H193,20,-1,H193,20,-1,H124,185,5,H124,185,5,0,0,0,0,0,0
W303,2,Doctor,420,H16,322,8,H16,322,8,Unmatched,0,0,Unmatched,0,0,H16,322,8,H16,322,8,0,0,409,409,0,0
W66,2,Doctor,421,H348,452,17,H348,452,17,Unmatched,0,0,Unmatched,0,0,H340,447,16,H340,447,16,1,1,405,405,0,0
W221,2,Doctor,422,H453,325,11,H453,325,11,Unmatched,0,0,Unmatched,0,0,H453,325,11,H453,325,11,0,0,408,408,0,0
W137,2,Doctor,423,H199,481,20,H199,481,20,Unmatched,0,0,Unmatched,0,0,H481,449,13,H481,449,13,2,2,414,414,0,0
W324,2,Doctor,424,H457,420,11,H457,420,11,Unmatched,0,0,Unmatched,0,0,H479,365,8,H479,365,8,0,0,410,410,0,0
W496,2,Doctor,425,H4,204,6,H4,204,6,Unmatched,0,0,Unmatched,0,0,H4,204,6,H4,204,6,0,0,410,410,0,0
W326,2,Doctor,426,H436,353,10,H436,353,10,Unmatched,0,0,Unmatched,0,0,H106,284,5,H106,284,5,0,0,408,408,0,0
W199,2,Doctor,427,H456,311,7,H456,311,7,H430,17,-1,H430,17,-1,H456,311,7,H456,311,7,0,0,0,0,0,0
W234,2,Doctor,428,H448,145,3,H448,145,3,Unmatched,0,0,Unmatched,0,0,H448,145,3,H448,145,3,0,0,410,410,0,0
W439,2,Doctor,429,H27,164,5,H27,164,5,Unmatched,0,0,Unmatched,0,0,H27,164,5,H27,164,5,0,0,409,409,0,0
W98,2,Doctor,430,H290,431,10,H290,431,10,Unmatched,0,0,Unmatched,0,0,H290,431,10,H290,431,10,1,1,412,412,0,0
W124,2,Doctor,431,H315,427,12,H315,427,12,Unmatched,0,0,Unmatched,0,0,H315,427,12,H315,427,12,0,0,408,408,0,0
W78,2,Doctor,432,H291,284,6,H291,284,6,Unmatched,0,0,Unmatched,0,0,H291,284,6,H291,284,6,0,0,413,413,0,0
W182,2,Doctor,433,H395,439,18,H395,439,18,Unmatched,0,0,Unmatched,0,0,H326,252,7,H326,252,7,0,0,409,409,0,0
W237,2,Doctor,434,H101,388,10,H101,388,10,Unmatched,0,0,Unmatched,0,0,H101,388,10,H101,388,10,0,0,410,410,0,0
W320,2,Doctor,435,H480,267,2,H480,267,2,Unmatched,0,0,Unmatched,0,0,H480,267,2,H480,267,2,0,0,408,408,0,0
W185,2,Doctor,436,H43,465,17,H43,465,17,Unmatched,0,0,Unmatched,0,0,H43,465,17,H43,465,17,4,4,405,405,0,0
W85,2,Doctor,437,H42,68,1,H42,68,1,Unmatched,0,0,Unmatched,0,0,H42,68,1,H42,68,1,0,0,416,416,0,0
W308,2,Doctor,438,H251,373,17,H251,373,17,H365,17,-1,H365,17,-1,H251,373,17,H251,373,17,0,0,0,0,0,0
W71,2,Doctor,439,H284,399,9,H284,399,9,Unmatched,0,0,Unmatched,0,0,H87,245,7,H87,245,7,0,0,410,410,0,0
W45,2,Doctor,440,H387,447,13,H387,447,13,Unmatched,0,0,Unmatched,0,0,H387,447,13,H387,447,13,0,0,405,405,0,0
W377,2,Doctor,441,H299,452,18,H299,452,18,Unmatched,0,0,Unmatched,0,0,H122,383,9,H122,383,9,0,0,412,412,0,0
W181,2,Doctor,442,H289,366,9,H289,366,9,Unmatched,0,0,Unmatched,0,0,H198,338,8,H198,338,8,0,0,410,410,0,0
W484,2,Doctor,443,H307,475,14,H307,475,14,H499,19,-1,H499,19,-1,H441,415,7,H441,415,7,0,0,0,0,0,0
W325,2,Doctor,444,H400,312,7,H400,312,7,Unmatched,0,0,Unmatched,0,0,H400,312,7,H400,312,7,0,0,411,411,0,0
W35,2,Doctor,445,H460,207,3,H460,207,3,H60,16,-1,H60,16,-1,H460,207,3,H460,207,3,0,0,0,0,0,0
W168,2,Doctor,446,H317,64,2,H317,64,2,Unmatched,0,0,Unmatched,0,0,H317,64,2,H317,64,2,0,0,413,413,0,0
W339,2,Doctor,447,H211,338,5,H211,338,5,Unmatched,0,0,Unmatched,0,0,H211,338,5,H211,338,5,0,0,410,410,0,0
W321,2,Doctor,448,H397,255,5,H397,255,5,Unmatched,0,0,Unmatched,0,0,H397,255,5,H397,255,5,0,0,411,411,0,0
W217,2,Doctor,449,H264,321,9,H264,321,9,Unmatched,0,0,Unmatched,0,0,H28,137,2,H28,137,2,0,0,412,412,0,0
W318,2,Doctor,450,H248,303,5,H248,303,5,Unmatched,0,0,Unmatched,0,0,H248,303,5,H248,303,5,0,0,413,413,0,0
W428,2,Doctor,451,H63,72,1,H63,72,1,Unmatched,0,0,Unmatched,0,0,H63,72,1,H63,72,1,0,0,412,412,0,0
W176,2,Doctor,452,H497,495,-1,H497,495,-1,Unmatched,0,0,Unmatched,0,0,H436,395,13,H436,395,13,0,0,408,408,0,0
W38,2,Doctor,453,H181,229,3,H181,229,3,Unmatched,0,0,Unmatched,0,0,H181,229,3,H181,229,3,0,0,408,408,0,0
W167,2,Doctor,454,H74,216,5,H74,216,5,Unmatched,0,0,Unmatched,0,0,H74,216,5,H74,216,5,0,0,411,411,0,0
W95,2,Doctor,455,H190,354,7,H190,354,7,Unmatched,0,0,Unmatched,0,0,H190,354,7,H190,354,7,0,0,406,406,0,0
W253,2,Doctor,456,H270,442,12,H270,442,12,Unmatched,0,0,Unmatched,0,0,H270,442,12,H270,442,12,1,1,412,412,0,0
W340,2,Doctor,457,H131,320,7,H131,320,7,Unmatched,0,0,Unmatched,0,0,H131,320,7,H131,320,7,0,0,411,411,0,0
W59,2,Doctor,458,H285,440,12,H285,440,12,Unmatched,0,0,Unmatched,0,0,H265,325,6,H265,325,6,0,0,412,412,0,0
W342,2,Doctor,459,H279,478,20,H279,478,20,H319,15,-1,H319,15,-1,H312,452,10,H312,452,10,2,2,0,0,0,0
W12,2,Doctor,460,H463,307,7,H463,307,7,Unmatched,0,0,Unmatched,0,0,H463,307,7,H463,307,7,0,0,409,409,0,0
W220,2,Doctor,461,H350,411,7,H350,411,7,Unmatched,0,0,Unmatched,0,0,H350,411,7,H350,411,7,0,0,410,410,0,0
W332,2,Doctor,462,H361,361,9,H361,361,9,Unmatched,0,0,Unmatched,0,0,H361,361,9,H361,361,9,0,0,408,408,0,0
W121,2,Doctor,463,H144,425,11,H144,425,11,H287,18,-1,H287,18,-1,H144,425,11,H144,425,11,0,0,0,0,0,0
W401,2,Doctor,464,H210,263,8,H75,354,10,Unmatched,0,0,Unmatched,0,0,H210,263,8,H210,263,8,0,0,414,414,0,0
W187,2,Doctor,465,H272,444,14,H272,444,14,Unmatched,0,0,Unmatched,0,0,H358,440,11,H358,440,11,1,1,407,407,0,0
W480,2,Doctor,466,H247,417,10,H247,417,10,Unmatched,0,0,Unmatched,0,0,H205,356,7,H205,356,7,0,0,406,406,0,0
W9,2,Doctor,467,H278,372,4,H278,372,4,Unmatched,0,0,Unmatched,0,0,H278,372,4,H278,372,4,0,0,410,410,0,0
W411,2,Doctor,468,H464,496,19,H464,496,19,Unmatched,0,0,Unmatched,0,0,H201,473,13,H201,473,13,5,5,411,411,0,0
W413,2,Doctor,469,H495,441,9,H495,441,9,Unmatched,0,0,Unmatched,0,0,H495,441,9,H495,441,9,0,0,404,404,0,0
W86,2,Doctor,470,H51,239,3,H51,239,3,H373,12,-1,H373,12,-1,H51,239,3,H51,239,3,0,0,0,0,0,0
W120,2,Doctor,471,H172,96,2,H172,96,2,Unmatched,0,0,Unmatched,0,0,H172,96,2,H172,96,2,0,0,411,411,0,0
W107,2,Doctor,472,H107,410,5,H107,410,5,Unmatched,0,0,Unmatched,0,0,H107,410,5,H107,410,5,0,0,408,408,0,0
W112,2,Doctor,473,H207,335,6,H207,335,6,H236,16,-1,H236,16,-1,H207,335,6,H207,335,6,0,0,0,0,0,0
W355,2,Doctor,474,H208,496,18,H208,496,18,H475,18,-1,H475,18,-1,H174,381,6,H174,381,6,0,0,0,0,0,0
W315,2,Doctor,475,H312,484,-1,H312,484,-1,Unmatched,0,0,Unmatched,0,0,H33,393,12,H33,393,12,0,0,409,409,0,0
W425,2,Doctor,476,H259,495,-1,H259,495,-1,Unmatched,0,0,Unmatched,0,0,H438,462,14,H438,462,14,1,1,409,409,0,0
W50,2,Doctor,477,H394,5,1,H394,5,1,H394,5,1,H394,5,1,H394,5,1,H394,5,1,0,0,0,0,0,0
W79,2,Doctor,478,H379,322,4,H379,322,4,Unmatched,0,0,Unmatched,0,0,H379,322,4,H379,322,4,0,0,408,408,0,0
W37,2,Doctor,479,H64,402,8,H64,402,8,Unmatched,0,0,Unmatched,0,0,H64,402,8,H64,402,8,0,0,408,408,0,0
W70,2,Doctor,480,H412,211,4,H412,211,4,Unmatched,0,0,Unmatched,0,0,H412,211,4,H412,211,4,0,0,409,409,0,0
W468,2,Doctor,481,H432,435,6,H432,435,6,H337,6,1,H337,6,1,H432,435,6,H432,435,6,0,0,0,0,0,0
W343,2,Doctor,482,H338,450,5,H338,450,5,Unmatched,0,0,Unmatched,0,0,H338,450,5,H338,450,5,0,0,409,409,0,0
W192,2,Doctor,483,H83,359,6,H83,359,6,Unmatched,0,0,Unmatched,0,0,H83,359,6,H83,359,6,0,0,410,410,0,0
W123,2,Doctor,484,H385,454,7,H385,454,7,Unmatched,0,0,Unmatched,0,0,H292,434,5,H292,434,5,0,0,405,405,0,0
W420,2,Doctor,485,H225,475,13,H225,475,13,Unmatched,0,0,Unmatched,0,0,H425,431,7,H425,431,7,0,0,407,407,0,0
W77,2,Doctor,486,H219,500,15,H219,500,15,Unmatched,0,0,Unmatched,0,0,H487,297,1,H487,297,1,0,0,404,404,0,0
W16,2,Doctor,487,H77,387,7,H77,387,7,Unmatched,0,0,Unmatched,0,0,H77,387,7,H77,387,7,0,0,409,409,0,0
W398,2,Doctor,488,H58,342,8,H58,342,8,Unmatched,0,0,Unmatched,0,0,H58,342,8,H58,342,8,0,0,404,404,0,0
W64,2,Doctor,489,H20,450,5,H20,450,5,Unmatched,0,0,Unmatched,0,0,H20,450,5,H20,450,5,2,2,406,406,0,0
W165,2,Doctor,490,H405,493,13,H405,493,13,Unmatched,0,0,Unmatched,0,0,H323,438,6,H323,438,6,1,1,407,407,0,0
W344,2,Doctor,491,H81,345,6,H81,345,6,Unmatched,0,0,Unmatched,0,0,H81,345,6,H81,345,6,0,0,402,402,0,0
W156,2,Doctor,492,H7,43,1,H7,43,1,Unmatched,0,0,Unmatched,0,0,H7,43,1,H7,43,1,0,0,412,412,0,0
W418,2,Doctor,493,H354,496,18,H354,496,18,Unmatched,0,0,Unmatched,0,0,H113,397,6,H113,397,6,0,0,405,405,0,0
W246,2,Doctor,494,H424,463,7,H424,463,7,Unmatched,0,0,Unmatched,0,0,H424,463,7,H424,463,7,1,1,403,403,0,0
W110,2,Doctor,495,H409,447,8,H409,447,8,Unmatched,0,0,Unmatched,0,0,H385,442,7,H385,442,7,1,1,408,408,0,0
W306,2,Doctor,496,H444,456,12,H444,456,12,Unmatched,0,0,Unmatched,0,0,H416,160,1,H416,160,1,0,0,403,403,0,0
W205,2,Doctor,497,H215,334,3,H215,334,3,Unmatched,0,0,Unmatched,0,0,H215,334,3,H215,334,3,0,0,403,403,0,0
W248,2,Doctor,498,H346,490,10,H346,490,10,Unmatched,0,0,Unmatched,0,0,H442,460,5,H442,460,5,3,3,406,406,0,0
W435,2,Doctor,499,H137,348,1,H137,348,1,Unmatched,0,0,Unmatched,0,0,H137,348,1,H137,348,1,0,0,403,403,0,0
W84,2,Doctor,500,H17,490,11,H17,490,11,Unmatched,0,0,Unmatched,0,0,H258,466,5,H258,466,5,4,4,402,402,0,0
