id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H69,4,Hospital,91,W971,51,3,W971,51,3,Unmatched,0,0,Unmatched,0,0,W971,51,3,W971,51,3,0,0,944,944,0,0
H887,4,Hospital,92,W1000,46,2,W1000,46,2,Unmatched,0,0,Unmatched,0,0,W1000,46,2,W1000,46,2,0,0,944,944,0,0
H844,4,Hospital,93,W264,23,1,W264,23,1,Unmatched,0,0,Unmatched,0,0,W264,23,1,W264,23,1,0,0,944,944,0,0
H643,4,Hospital,94,W158,36,1,W158,36,1,Unmatched,0,0,Unmatched,0,0,W158,36,1,W158,36,1,0,0,944,944,0,0
H150,4,Hospital,95,W907,34,1,W907,34,1,Unmatched,0,0,Unmatched,0,0,W907,34,1,W907,34,1,0,0,944,944,0,0
H154,4,Hospital,96,W68,77,4,W68,77,4,Unmatched,0,0,Unmatched,0,0,W68,77,4,W68,77,4,0,0,944,944,0,0
H574,4,Hospital,97,W621,61,2,W621,61,2,Unmatched,0,0,Unmatched,0,0,W621,61,2,W621,61,2,1,1,944,944,0,0
H160,4,Hospital,98,W879,67,4,W879,67,4,Unmatched,0,0,Unmatched,0,0,W879,67,4,W879,67,4,0,0,944,944,0,0
H707,4,Hospital,99,W247,58,2,W247,58,2,Unmatched,0,0,Unmatched,0,0,W247,58,2,W247,58,2,0,0,944,944,0,0
H462,4,Hospital,100,W812,33,1,W812,33,1,Unmatched,0,0,Unmatched,0,0,W812,33,1,W812,33,1,0,0,944,944,0,0
H158,4,Hospital,101,W52,64,3,W52,64,3,Unmatched,0,0,Unmatched,0,0,W52,64,3,W52,64,3,0,0,944,944,0,0
H682,4,Hospital,102,W773,50,2,W773,50,2,Unmatched,0,0,Unmatched,0,0,W773,50,2,W773,50,2,0,0,944,944,0,0
H712,4,Hospital,103,W140,77,2,W140,77,2,Unmatched,0,0,Unmatched,0,0,W140,77,2,W140,77,2,0,0,944,944,0,0
H812,4,Hospital,104,W404,70,4,W404,70,4,Unmatched,0,0,Unmatched,0,0,W404,70,4,W404,70,4,0,0,944,944,0,0
H278,4,Hospital,105,W167,51,1,W167,51,1,Unmatched,0,0,Unmatched,0,0,W167,51,1,W167,51,1,1,1,944,944,0,0
H133,4,Hospital,106,W235,53,3,W235,53,3,Unmatched,0,0,Unmatched,0,0,W235,53,3,W235,53,3,0,0,944,944,0,0
H566,4,Hospital,107,W443,71,4,W443,71,4,Unmatched,0,0,Unmatched,0,0,W443,71,4,W443,71,4,1,1,944,944,0,0
H385,4,Hospital,108,W883,13,1,W883,13,1,Unmatched,0,0,Unmatched,0,0,W883,13,1,W883,13,1,0,0,944,944,0,0
H10,4,Hospital,109,W877,61,-1,W375,41,3,Unmatched,0,0,Unmatched,0,0,W375,41,3,W375,41,3,0,0,944,944,0,0
H209,4,Hospital,110,W733,55,2,W733,55,2,Unmatched,0,0,Unmatched,0,0,W733,55,2,W733,55,2,1,1,944,944,0,0
H749,4,Hospital,111,W199,92,4,W199,92,4,Unmatched,0,0,Unmatched,0,0,W50,64,3,W50,64,3,0,0,944,944,0,0
H605,4,Hospital,112,W791,59,3,W791,59,3,Unmatched,0,0,Unmatched,0,0,W791,59,3,W791,59,3,0,0,944,944,0,0
H59,4,Hospital,113,W74,81,2,W74,81,2,Unmatched,0,0,Unmatched,0,0,W74,81,2,W74,81,2,1,1,944,944,0,0
H705,4,Hospital,114,W25,9,1,W25,9,1,Unmatched,0,0,Unmatched,0,0,W25,9,1,W25,9,1,0,0,944,944,0,0
H104,4,Hospital,115,W562,49,3,W562,49,3,Unmatched,0,0,Unmatched,0,0,W562,49,3,W562,49,3,0,0,944,944,0,0
H343,4,Hospital,116,W953,41,2,W953,41,2,Unmatched,0,0,Unmatched,0,0,W953,41,2,W953,41,2,0,0,944,944,0,0
H112,4,Hospital,117,W417,53,1,W417,53,1,Unmatched,0,0,Unmatched,0,0,W417,53,1,W417,53,1,0,0,944,944,0,0
H88,4,Hospital,118,W50,86,-1,W50,86,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,699,699,944,944,0,0
H699,4,Hospital,119,W115,30,1,W115,30,1,Unmatched,0,0,Unmatched,0,0,W115,30,1,W115,30,1,0,0,944,944,0,0
H544,4,Hospital,120,W821,82,-1,W821,82,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,712,712,944,944,0,0
H532,4,Hospital,121,W275,68,2,W275,68,2,Unmatched,0,0,Unmatched,0,0,W275,68,2,W275,68,2,0,0,944,944,0,0
H781,4,Hospital,122,W574,34,1,W574,34,1,Unmatched,0,0,Unmatched,0,0,W574,34,1,W574,34,1,0,0,944,944,0,0
H799,4,Hospital,123,W982,102,5,W982,102,5,Unmatched,0,0,Unmatched,0,0,W982,102,5,W982,102,5,2,2,944,944,0,0
H236,4,Hospital,124,W449,69,2,W449,69,2,Unmatched,0,0,Unmatched,0,0,W449,69,2,W449,69,2,0,0,944,944,0,0
H996,4,Hospital,125,W891,47,1,W891,47,1,Unmatched,0,0,Unmatched,0,0,W891,47,1,W891,47,1,0,0,944,944,0,0
H78,4,Hospital,126,W723,63,3,W723,63,3,Unmatched,0,0,Unmatched,0,0,W723,63,3,W723,63,3,0,0,944,944,0,0
H322,4,Hospital,127,W514,78,2,W514,78,2,Unmatched,0,0,Unmatched,0,0,W398,50,1,W398,50,1,0,0,944,944,0,0
H791,4,Hospital,128,W885,81,2,W885,81,2,Unmatched,0,0,Unmatched,0,0,W885,81,2,W885,81,2,1,1,944,944,0,0
H989,4,Hospital,129,W743,40,2,W743,40,2,Unmatched,0,0,Unmatched,0,0,W743,40,2,W743,40,2,0,0,944,944,0,0
H309,4,Hospital,130,W21,25,1,W21,25,1,Unmatched,0,0,Unmatched,0,0,W21,25,1,W21,25,1,0,0,944,944,0,0
H279,4,Hospital,131,W876,47,1,W876,47,1,Unmatched,0,0,Unmatched,0,0,W876,47,1,W876,47,1,0,0,944,944,0,0
H638,4,Hospital,132,W405,38,2,W405,38,2,Unmatched,0,0,Unmatched,0,0,W405,38,2,W405,38,2,0,0,944,944,0,0
H397,4,Hospital,133,W316,98,4,W316,98,4,Unmatched,0,0,Unmatched,0,0,W316,98,4,W316,98,4,1,1,944,944,0,0
H701,4,Hospital,134,W951,95,4,W951,95,4,Unmatched,0,0,Unmatched,0,0,W431,72,2,W431,72,2,0,0,944,944,0,0
H145,4,Hospital,135,W559,81,3,W559,81,3,Unmatched,0,0,Unmatched,0,0,W559,81,3,W559,81,3,0,0,944,944,0,0
H388,4,Hospital,136,W259,71,4,W259,71,4,Unmatched,0,0,Unmatched,0,0,W259,71,4,W259,71,4,1,1,944,944,0,0
H472,4,Hospital,137,W195,71,2,W195,71,2,Unmatched,0,0,Unmatched,0,0,W195,71,2,W195,71,2,0,0,944,944,0,0
H914,4,Hospital,138,W395,75,3,W395,75,3,Unmatched,0,0,Unmatched,0,0,W395,75,3,W395,75,3,0,0,944,944,0,0
H346,4,Hospital,139,W871,87,2,W871,87,2,Unmatched,0,0,Unmatched,0,0,W871,87,2,W871,87,2,1,1,944,944,0,0
H143,4,Hospital,140,W116,9,1,W116,9,1,Unmatched,0,0,Unmatched,0,0,W116,9,1,W116,9,1,0,0,944,944,0,0
H589,4,Hospital,141,W913,52,1,W913,52,1,Unmatched,0,0,Unmatched,0,0,W913,52,1,W913,52,1,1,1,944,944,0,0
H541,4,Hospital,142,W886,55,2,W886,55,2,Unmatched,0,0,Unmatched,0,0,W421,70,3,W421,70,3,1,1,944,944,0,0
H328,4,Hospital,143,W667,72,2,W667,72,2,Unmatched,0,0,Unmatched,0,0,W667,72,2,W667,72,2,1,1,944,944,0,0
H511,4,Hospital,144,W92,83,3,W92,83,3,Unmatched,0,0,Unmatched,0,0,W92,83,3,W92,83,3,1,1,944,944,0,0
H368,4,Hospital,145,W748,58,1,W748,58,1,Unmatched,0,0,Unmatched,0,0,W748,58,1,W748,58,1,0,0,944,944,0,0
H32,4,Hospital,146,W646,74,3,W646,74,3,Unmatched,0,0,Unmatched,0,0,W646,74,3,W646,74,3,1,1,944,944,0,0
H794,4,Hospital,147,W959,73,2,W959,73,2,Unmatched,0,0,Unmatched,0,0,W959,73,2,W959,73,2,1,1,944,944,0,0
H242,4,Hospital,148,W94,104,-1,W94,104,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,669,669,944,944,0,0
H202,4,Hospital,149,W175,56,1,W175,56,1,Unmatched,0,0,Unmatched,0,0,W175,56,1,W175,56,1,0,0,944,944,0,0
H918,4,Hospital,150,W357,54,1,W357,54,1,Unmatched,0,0,Unmatched,0,0,W357,54,1,W357,54,1,0,0,944,944,0,0
H285,4,Hospital,151,W302,28,1,W302,28,1,Unmatched,0,0,Unmatched,0,0,W302,28,1,W302,28,1,1,1,944,944,0,0
H432,4,Hospital,152,W414,75,1,W414,75,1,Unmatched,0,0,Unmatched,0,0,W414,75,1,W414,75,1,1,1,944,944,0,0
H634,4,Hospital,153,W930,71,3,W930,71,3,Unmatched,0,0,Unmatched,0,0,W930,71,3,W930,71,3,0,0,944,944,0,0
H109,4,Hospital,154,W76,69,3,W76,69,3,Unmatched,0,0,Unmatched,0,0,W76,69,3,W76,69,3,0,0,944,944,0,0
H118,4,Hospital,155,W89,86,2,W89,86,2,Unmatched,0,0,Unmatched,0,0,W956,85,1,W956,85,1,0,0,944,944,0,0
H855,4,Hospital,156,W480,110,3,W480,110,3,Unmatched,0,0,Unmatched,0,0,W480,110,3,W480,110,3,0,0,944,944,0,0
H372,4,Hospital,157,W270,82,3,W270,82,3,Unmatched,0,0,Unmatched,0,0,W270,82,3,W270,82,3,0,0,944,944,0,0
H361,4,Hospital,158,W163,106,2,W163,106,2,Unmatched,0,0,Unmatched,0,0,W163,106,2,W163,106,2,2,2,944,944,0,0
H866,4,Hospital,159,W95,66,1,W95,66,1,Unmatched,0,0,Unmatched,0,0,W95,66,1,W95,66,1,1,1,944,944,0,0
H55,4,Hospital,160,W717,118,3,W717,118,3,Unmatched,0,0,Unmatched,0,0,W717,118,3,W717,118,3,3,3,944,944,0,0
H843,4,Hospital,161,W922,49,1,W922,49,1,Unmatched,0,0,Unmatched,0,0,W922,49,1,W922,49,1,0,0,944,944,0,0
H139,4,Hospital,162,W912,86,1,W912,86,1,Unmatched,0,0,Unmatched,0,0,W912,86,1,W912,86,1,1,1,944,944,0,0
H44,4,Hospital,163,W623,103,-1,W623,103,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,635,635,944,944,0,0
H12,4,Hospital,164,W39,93,3,W39,93,3,Unmatched,0,0,Unmatched,0,0,W39,93,3,W39,93,3,0,0,944,944,0,0
H476,4,Hospital,165,W431,133,-1,W431,133,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,637,637,944,944,0,0
H117,4,Hospital,166,W781,39,1,W781,39,1,Unmatched,0,0,Unmatched,0,0,W781,39,1,W781,39,1,0,0,944,944,0,0
H405,4,Hospital,167,W503,59,1,W503,59,1,Unmatched,0,0,Unmatched,0,0,W503,59,1,W503,59,1,0,0,944,944,0,0
H876,4,Hospital,168,W956,156,-1,W956,156,-1,Unmatched,0,0,Unmatched,0,0,W334,118,4,W334,118,4,3,3,944,944,0,0
H460,4,Hospital,169,W507,102,2,W507,102,2,Unmatched,0,0,Unmatched,0,0,W507,102,2,W507,102,2,3,3,944,944,0,0
H86,4,Hospital,170,W174,62,3,W174,62,3,Unmatched,0,0,Unmatched,0,0,W174,62,3,W174,62,3,0,0,944,944,0,0
H994,4,Hospital,171,W192,67,1,W192,67,1,Unmatched,0,0,Unmatched,0,0,W192,67,1,W192,67,1,1,1,944,944,0,0
H573,4,Hospital,172,W960,102,2,W114,88,1,Unmatched,0,0,Unmatched,0,0,W114,88,1,W114,88,1,1,1,944,944,0,0
H316,4,Hospital,173,W622,51,1,W622,51,1,Unmatched,0,0,Unmatched,0,0,W622,51,1,W622,51,1,0,0,944,944,0,0
H760,4,Hospital,174,W993,113,3,W993,113,3,Unmatched,0,0,Unmatched,0,0,W993,113,3,W993,113,3,1,1,944,944,0,0
H144,4,Hospital,175,W620,90,2,W620,90,2,Unmatched,0,0,Unmatched,0,0,W620,90,2,W620,90,2,1,1,944,944,0,0
H341,4,Hospital,176,W776,121,4,W776,121,4,Unmatched,0,0,Unmatched,0,0,W951,90,3,W951,90,3,2,2,944,944,0,0
H58,4,Hospital,177,W326,104,2,W326,104,2,Unmatched,0,0,Unmatched,0,0,W326,104,2,W326,104,2,1,1,944,944,0,0
H576,4,Hospital,178,W630,76,2,W630,76,2,Unmatched,0,0,Unmatched,0,0,W630,76,2,W630,76,2,1,1,944,944,0,0
H106,4,Hospital,179,W10,112,4,W10,112,4,Unmatched,0,0,Unmatched,0,0,W10,112,4,W10,112,4,0,0,944,944,0,0
H601,4,Hospital,180,W421,125,1,W421,125,1,Unmatched,0,0,Unmatched,0,0,W963,127,2,W963,127,2,0,0,944,944,0,0
H557,4,Hospital,181,W123,79,2,W123,79,2,Unmatched,0,0,Unmatched,0,0,W123,79,2,W123,79,2,0,0,944,944,0,0
H258,4,Hospital,182,W300,109,2,W300,109,2,Unmatched,0,0,Unmatched,0,0,W300,109,2,W300,109,2,2,2,944,944,0,0
H997,4,Hospital,183,W287,144,4,W287,144,4,Unmatched,0,0,Unmatched,0,0,W287,144,4,W287,144,4,2,2,944,944,0,0
H188,4,Hospital,184,W704,63,1,W704,63,1,Unmatched,0,0,Unmatched,0,0,W704,63,1,W704,63,1,2,2,944,944,0,0
H333,4,Hospital,185,W964,94,1,W964,94,1,Unmatched,0,0,Unmatched,0,0,W964,94,1,W964,94,1,2,2,944,944,0,0
H885,4,Hospital,186,W497,101,2,W497,101,2,Unmatched,0,0,Unmatched,0,0,W497,101,2,W497,101,2,3,3,944,944,0,0
H981,4,Hospital,187,W387,30,1,W387,30,1,Unmatched,0,0,Unmatched,0,0,W387,30,1,W387,30,1,0,0,944,944,0,0
H502,4,Hospital,188,W752,76,2,W752,76,2,Unmatched,0,0,Unmatched,0,0,W752,76,2,W752,76,2,0,0,944,944,0,0
H546,4,Hospital,189,W54,108,1,W54,108,1,Unmatched,0,0,Unmatched,0,0,W54,108,1,W54,108,1,1,1,944,944,0,0
H426,4,Hospital,190,W963,90,1,W963,90,1,Unmatched,0,0,Unmatched,0,0,W81,116,3,W81,116,3,2,2,944,944,0,0
H183,4,Hospital,191,W463,99,2,W463,99,2,Unmatched,0,0,Unmatched,0,0,W463,99,2,W463,99,2,2,2,944,944,0,0
H334,4,Hospital,192,W684,197,-1,W684,197,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,597,597,944,944,0,0
H175,4,Hospital,193,W832,93,2,W832,93,2,Unmatched,0,0,Unmatched,0,0,W832,93,2,W832,93,2,1,1,944,944,0,0
H609,4,Hospital,194,W652,94,1,W652,94,1,Unmatched,0,0,Unmatched,0,0,W652,94,1,W652,94,1,0,0,944,944,0,0
H161,4,Hospital,195,W792,58,1,W792,58,1,Unmatched,0,0,Unmatched,0,0,W792,58,1,W792,58,1,1,1,944,944,0,0
H625,4,Hospital,196,W502,140,-1,W502,140,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,582,582,944,944,0,0
H803,4,Hospital,197,W376,96,1,W376,96,1,Unmatched,0,0,Unmatched,0,0,W376,96,1,W376,96,1,0,0,944,944,0,0
H407,4,Hospital,198,W464,116,1,W464,116,1,Unmatched,0,0,Unmatched,0,0,W464,116,1,W464,116,1,4,4,944,944,0,0
H115,4,Hospital,199,W389,46,1,W389,46,1,Unmatched,0,0,Unmatched,0,0,W389,46,1,W389,46,1,0,0,944,944,0,0
H123,4,Hospital,200,W901,113,3,W901,113,3,Unmatched,0,0,Unmatched,0,0,W901,113,3,W901,113,3,2,2,944,944,0,0
H993,4,Hospital,201,W386,65,2,W386,65,2,Unmatched,0,0,Unmatched,0,0,W386,65,2,W386,65,2,1,1,944,944,0,0
H11,4,Hospital,202,W488,120,1,W488,120,1,Unmatched,0,0,Unmatched,0,0,W488,120,1,W488,120,1,3,3,944,944,0,0
H268,4,Hospital,203,W142,65,1,W142,65,1,Unmatched,0,0,Unmatched,0,0,W142,65,1,W142,65,1,0,0,944,944,0,0
H229,4,Hospital,204,W509,115,4,W509,115,4,Unmatched,0,0,Unmatched,0,0,W509,115,4,W509,115,4,3,3,944,944,0,0
H240,4,Hospital,205,W193,93,2,W193,93,2,Unmatched,0,0,Unmatched,0,0,W193,93,2,W193,93,2,2,2,944,944,0,0
H313,4,Hospital,206,W927,133,1,W927,133,1,Unmatched,0,0,Unmatched,0,0,W927,133,1,W927,133,1,2,2,944,944,0,0
H540,4,Hospital,207,W986,119,5,W986,119,5,Unmatched,0,0,Unmatched,0,0,W986,119,5,W986,119,5,1,1,944,944,0,0
H200,4,Hospital,208,W686,92,1,W686,92,1,Unmatched,0,0,Unmatched,0,0,W686,92,1,W686,92,1,0,0,944,944,0,0
H711,4,Hospital,209,W223,87,1,W223,87,1,Unmatched,0,0,Unmatched,0,0,W223,87,1,W223,87,1,1,1,944,944,0,0
H702,4,Hospital,210,W303,85,1,W303,85,1,Unmatched,0,0,Unmatched,0,0,W303,85,1,W303,85,1,1,1,944,944,0,0
H201,4,Hospital,211,W625,129,2,W625,129,2,Unmatched,0,0,Unmatched,0,0,W625,129,2,W625,129,2,3,3,944,944,0,0
H64,4,Hospital,212,W977,131,2,W977,131,2,Unmatched,0,0,Unmatched,0,0,W977,131,2,W977,131,2,3,3,944,944,0,0
H266,4,Hospital,213,W813,117,1,W813,117,1,Unmatched,0,0,Unmatched,0,0,W813,117,1,W813,117,1,3,3,944,944,0,0
H658,4,Hospital,214,W145,40,1,W145,40,1,Unmatched,0,0,Unmatched,0,0,W145,40,1,W145,40,1,0,0,944,944,0,0
H245,4,Hospital,215,W490,127,2,W490,127,2,Unmatched,0,0,Unmatched,0,0,W490,127,2,W490,127,2,1,1,944,944,0,0
H830,4,Hospital,216,W106,131,4,W106,131,4,Unmatched,0,0,Unmatched,0,0,W106,131,4,W106,131,4,2,2,944,944,0,0
H738,4,Hospital,217,W385,56,1,W385,56,1,Unmatched,0,0,Unmatched,0,0,W385,56,1,W385,56,1,0,0,944,944,0,0
H973,4,Hospital,218,W413,125,2,W413,125,2,Unmatched,0,0,Unmatched,0,0,W413,125,2,W413,125,2,4,4,944,944,0,0
H165,4,Hospital,219,W149,131,1,W149,131,1,Unmatched,0,0,Unmatched,0,0,W149,131,1,W149,131,1,1,1,944,944,0,0
H81,4,Hospital,220,W160,117,2,W160,117,2,Unmatched,0,0,Unmatched,0,0,W160,117,2,W160,117,2,2,2,944,944,0,0
H822,4,Hospital,221,W277,113,4,W277,113,4,Unmatched,0,0,Unmatched,0,0,W277,113,4,W277,113,4,0,0,944,944,0,0
H700,4,Hospital,222,W151,131,3,W151,131,3,Unmatched,0,0,Unmatched,0,0,W151,131,3,W151,131,3,0,0,944,944,0,0
H435,4,Hospital,223,W483,163,3,W483,163,3,Unmatched,0,0,Unmatched,0,0,W721,162,2,W721,162,2,5,5,944,944,0,0
H671,4,Hospital,224,W107,86,2,W107,86,2,Unmatched,0,0,Unmatched,0,0,W107,86,2,W107,86,2,1,1,944,944,0,0
H884,4,Hospital,225,W950,137,2,W950,137,2,Unmatched,0,0,Unmatched,0,0,W950,137,2,W950,137,2,4,4,944,944,0,0
H370,4,Hospital,226,W824,154,3,W824,154,3,Unmatched,0,0,Unmatched,0,0,W89,159,4,W89,159,4,3,3,944,944,0,0
H134,4,Hospital,227,W468,133,2,W468,133,2,Unmatched,0,0,Unmatched,0,0,W468,133,2,W468,133,2,4,4,944,944,0,0
H771,4,Hospital,228,W278,109,2,W278,109,2,Unmatched,0,0,Unmatched,0,0,W278,109,2,W278,109,2,2,2,944,944,0,0
H18,4,Hospital,229,W903,157,4,W903,157,4,Unmatched,0,0,Unmatched,0,0,W903,157,4,W903,157,4,2,2,944,944,0,0
H689,4,Hospital,230,W355,152,2,W355,152,2,Unmatched,0,0,Unmatched,0,0,W355,152,2,W355,152,2,4,4,944,944,0,0
H441,4,Hospital,231,W706,178,4,W706,178,4,Unmatched,0,0,Unmatched,0,0,W706,178,4,W706,178,4,5,5,944,944,0,0
H956,4,Hospital,232,W579,169,4,W579,169,4,Unmatched,0,0,Unmatched,0,0,W579,169,4,W579,169,4,5,5,944,944,0,0
H746,4,Hospital,233,W424,94,1,W424,94,1,Unmatched,0,0,Unmatched,0,0,W424,94,1,W424,94,1,1,1,944,944,0,0
H218,4,Hospital,234,W435,148,2,W435,148,2,Unmatched,0,0,Unmatched,0,0,W435,148,2,W435,148,2,1,1,944,944,0,0
H15,4,Hospital,235,W974,125,2,W974,125,2,Unmatched,0,0,Unmatched,0,0,W974,125,2,W974,125,2,3,3,944,944,0,0
H353,4,Hospital,236,W383,144,1,W383,144,1,Unmatched,0,0,Unmatched,0,0,W383,144,1,W383,144,1,3,3,944,944,0,0
H289,4,Hospital,237,W882,95,1,W882,95,1,Unmatched,0,0,Unmatched,0,0,W882,95,1,W882,95,1,2,2,944,944,0,0
H48,4,Hospital,238,W349,103,1,W349,103,1,Unmatched,0,0,Unmatched,0,0,W349,103,1,W349,103,1,3,3,944,944,0,0
H529,4,Hospital,239,W492,98,2,W492,98,2,Unmatched,0,0,Unmatched,0,0,W492,98,2,W492,98,2,2,2,944,944,0,0
H181,4,Hospital,240,W539,95,1,W539,95,1,Unmatched,0,0,Unmatched,0,0,W539,95,1,W539,95,1,0,0,944,944,0,0
H622,4,Hospital,241,W105,144,3,W105,144,3,Unmatched,0,0,Unmatched,0,0,W105,144,3,W105,144,3,2,2,944,944,0,0
H617,4,Hospital,242,W884,85,1,W884,85,1,Unmatched,0,0,Unmatched,0,0,W884,85,1,W884,85,1,1,1,944,944,0,0
H403,4,Hospital,243,W851,213,-1,W851,213,-1,Unmatched,0,0,Unmatched,0,0,W327,157,5,W327,157,5,2,2,944,944,0,0
H731,4,Hospital,244,W845,97,1,W845,97,1,Unmatched,0,0,Unmatched,0,0,W845,97,1,W845,97,1,2,2,944,944,0,0
H458,4,Hospital,245,W589,160,3,W589,160,3,Unmatched,0,0,Unmatched,0,0,W589,160,3,W589,160,3,3,3,944,944,0,0
H595,4,Hospital,246,W605,136,2,W605,136,2,Unmatched,0,0,Unmatched,0,0,W605,136,2,W605,136,2,4,4,944,944,0,0
H976,4,Hospital,247,W513,161,3,W513,161,3,Unmatched,0,0,Unmatched,0,0,W513,161,3,W513,161,3,4,4,944,944,0,0
H696,4,Hospital,248,W931,106,1,W931,106,1,Unmatched,0,0,Unmatched,0,0,W931,106,1,W931,106,1,1,1,944,944,0,0
H793,4,Hospital,249,W865,110,1,W865,110,1,Unmatched,0,0,Unmatched,0,0,W865,110,1,W865,110,1,2,2,944,944,0,0
H679,4,Hospital,250,W70,127,2,W70,127,2,Unmatched,0,0,Unmatched,0,0,W70,127,2,W70,127,2,1,1,944,944,0,0
H464,4,Hospital,251,W215,97,1,W215,97,1,Unmatched,0,0,Unmatched,0,0,W215,97,1,W215,97,1,0,0,944,944,0,0
H34,4,Hospital,252,W669,150,2,W669,150,2,Unmatched,0,0,Unmatched,0,0,W669,150,2,W669,150,2,1,1,944,944,0,0
H937,4,Hospital,253,W672,191,5,W672,191,5,Unmatched,0,0,Unmatched,0,0,W672,191,5,W672,191,5,3,3,944,944,0,0
H243,4,Hospital,254,W787,183,-1,W787,183,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,513,513,944,944,0,0
H681,4,Hospital,255,W101,179,1,W101,179,1,Unmatched,0,0,Unmatched,0,0,W101,179,1,W101,179,1,3,3,944,944,0,0
H894,4,Hospital,256,W663,192,4,W663,192,4,Unmatched,0,0,Unmatched,0,0,W663,192,4,W663,192,4,5,5,944,944,0,0
H621,4,Hospital,257,W91,138,1,W91,138,1,Unmatched,0,0,Unmatched,0,0,W91,138,1,W91,138,1,2,2,944,944,0,0
H657,4,Hospital,258,W780,101,1,W780,101,1,Unmatched,0,0,Unmatched,0,0,W780,101,1,W780,101,1,1,1,944,944,0,0
H79,4,Hospital,259,W27,138,2,W27,138,2,Unmatched,0,0,Unmatched,0,0,W27,138,2,W27,138,2,1,1,944,944,0,0
H825,4,Hospital,260,W477,109,1,W477,109,1,Unmatched,0,0,Unmatched,0,0,W477,109,1,W477,109,1,2,2,944,944,0,0
H413,4,Hospital,261,W486,103,1,W486,103,1,Unmatched,0,0,Unmatched,0,0,W486,103,1,W486,103,1,0,0,944,944,0,0
H686,4,Hospital,262,W944,120,1,W944,120,1,Unmatched,0,0,Unmatched,0,0,W944,120,1,W944,120,1,2,2,944,944,0,0
H777,4,Hospital,263,W329,116,-1,W329,116,-1,Unmatched,0,0,Unmatched,0,0,W824,157,3,W824,157,3,1,1,944,944,0,0
H204,4,Hospital,264,W99,63,1,W99,63,1,Unmatched,0,0,Unmatched,0,0,W99,63,1,W99,63,1,0,0,944,944,0,0
H49,4,Hospital,265,W230,107,1,W230,107,1,Unmatched,0,0,Unmatched,0,0,W230,107,1,W230,107,1,2,2,944,944,0,0
H547,4,Hospital,266,W285,194,5,W285,194,5,Unmatched,0,0,Unmatched,0,0,W285,194,5,W285,194,5,6,6,944,944,0,0
H524,4,Hospital,267,W86,151,3,W86,151,3,Unmatched,0,0,Unmatched,0,0,W86,151,3,W86,151,3,5,5,944,944,0,0
H146,4,Hospital,268,W221,147,1,W221,147,1,Unmatched,0,0,Unmatched,0,0,W221,147,1,W221,147,1,3,3,944,944,0,0
H666,4,Hospital,269,W758,194,5,W758,194,5,Unmatched,0,0,Unmatched,0,0,W758,194,5,W758,194,5,4,4,944,944,0,0
H215,4,Hospital,270,W968,106,1,W968,106,1,Unmatched,0,0,Unmatched,0,0,W968,106,1,W968,106,1,2,2,944,944,0,0
H471,4,Hospital,271,W688,147,2,W688,147,2,Unmatched,0,0,Unmatched,0,0,W688,147,2,W688,147,2,3,3,944,944,0,0
H879,4,Hospital,272,W177,173,2,W177,173,2,Unmatched,0,0,Unmatched,0,0,W177,173,2,W177,173,2,5,5,944,944,0,0
H610,4,Hospital,273,W437,123,1,W437,123,1,Unmatched,0,0,Unmatched,0,0,W437,123,1,W437,123,1,2,2,944,944,0,0
H949,4,Hospital,274,W715,107,1,W715,107,1,Unmatched,0,0,Unmatched,0,0,W715,107,1,W715,107,1,2,2,944,944,0,0
H38,4,Hospital,275,W849,148,2,W849,148,2,Unmatched,0,0,Unmatched,0,0,W849,148,2,W849,148,2,3,3,944,944,0,0
H489,4,Hospital,276,W161,124,1,W161,124,1,Unmatched,0,0,Unmatched,0,0,W161,124,1,W161,124,1,3,3,944,944,0,0
H602,4,Hospital,277,W911,86,1,W911,86,1,Unmatched,0,0,Unmatched,0,0,W911,86,1,W911,86,1,2,2,944,944,0,0
H950,4,Hospital,278,W745,66,1,W745,66,1,Unmatched,0,0,Unmatched,0,0,W745,66,1,W745,66,1,2,2,944,944,0,0
