id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H236,5,Hospital,382,W489,679,-1,W489,679,-1,W241,761,-1,W241,761,-1,Unmatched,0,0,Unmatched,0,0,93,93,121,121,0,0
H766,5,Hospital,383,W521,415,4,W521,415,4,Unmatched,0,0,Unmatched,0,0,W521,415,4,W521,415,4,5,5,244,244,0,0
H458,5,Hospital,384,W233,754,-1,W233,754,-1,W194,890,-1,W194,890,-1,Unmatched,0,0,Unmatched,0,0,95,95,176,176,0,0
H117,5,Hospital,385,W24,816,-1,W24,816,-1,W845,819,-1,W845,819,-1,W284,580,5,W284,580,5,14,14,143,143,0,0
H263,5,Hospital,386,W764,289,2,W764,289,2,W764,289,2,W764,289,2,W764,289,2,W764,289,2,2,2,6,6,0,0
H249,5,Hospital,387,W293,308,3,W293,308,3,W623,334,4,W623,334,4,W293,308,3,W293,308,3,4,4,13,13,0,0
H413,5,Hospital,388,W684,754,4,W684,754,4,W684,754,4,W684,754,4,W684,754,4,W684,754,4,29,29,111,111,0,0
H462,5,Hospital,389,W321,503,-1,W321,503,-1,W321,503,-1,W321,503,-1,W74,402,5,W74,402,5,6,6,33,33,0,0
H652,5,Hospital,390,W168,235,2,W168,235,2,W168,235,2,W168,235,2,W168,235,2,W168,235,2,0,0,2,2,0,0
H912,5,Hospital,391,W733,239,3,W733,239,3,W733,239,3,W733,239,3,W733,239,3,W733,239,3,0,0,4,4,0,0
H768,5,Hospital,392,W41,332,1,W41,332,1,W41,332,1,W41,332,1,W41,332,1,W41,332,1,3,3,12,12,0,0
H228,5,Hospital,393,W277,654,-1,W277,654,-1,W582,781,-1,W582,781,-1,Unmatched,0,0,Unmatched,0,0,89,89,124,124,0,0
H883,5,Hospital,394,W439,208,2,W439,208,2,W439,208,2,W439,208,2,W439,208,2,W439,208,2,1,1,2,2,0,0
H519,5,Hospital,395,W830,285,2,W830,285,2,W830,285,2,W830,285,2,W830,285,2,W830,285,2,0,0,5,5,0,0
H774,5,Hospital,396,W951,647,4,W951,647,4,W273,673,-1,W273,673,-1,W951,647,4,W951,647,4,19,19,79,79,0,0
H670,5,Hospital,397,W778,344,2,W778,344,2,W778,344,2,W778,344,2,W778,344,2,W778,344,2,1,1,8,8,0,0
H447,5,Hospital,398,W741,185,3,W741,185,3,W741,185,3,W741,185,3,W741,185,3,W741,185,3,0,0,0,0,0,0
H244,5,Hospital,399,W141,418,2,W141,418,2,W141,418,2,W141,418,2,W141,418,2,W141,418,2,6,6,19,19,0,0
H890,5,Hospital,400,W357,569,3,W357,569,3,W774,614,4,W774,614,4,W774,614,4,W774,614,4,14,14,65,65,0,0
H320,5,Hospital,401,W526,104,1,W526,104,1,W526,104,1,W526,104,1,W526,104,1,W526,104,1,0,0,0,0,0,0
H417,5,Hospital,402,W499,396,2,W499,396,2,W669,727,-1,W669,727,-1,W499,396,2,W499,396,2,5,5,110,110,0,0
H473,5,Hospital,403,W828,35,1,W828,35,1,W828,35,1,W828,35,1,W828,35,1,W828,35,1,0,0,0,0,0,0
H338,5,Hospital,404,W154,601,-1,W154,601,-1,W887,709,-1,W887,709,-1,Unmatched,0,0,Unmatched,0,0,97,97,93,93,0,0
H792,5,Hospital,405,W263,598,3,W263,598,3,W263,598,3,W263,598,3,W263,598,3,W263,598,3,15,15,62,62,0,0
H138,5,Hospital,406,W478,410,3,W478,410,3,W478,410,3,W478,410,3,W478,410,3,W478,410,3,7,7,18,18,0,0
H711,5,Hospital,407,W965,307,2,W965,307,2,W857,383,4,W857,383,4,W965,307,2,W965,307,2,1,1,16,16,0,0
H639,5,Hospital,408,W782,264,1,W782,264,1,W782,264,1,W782,264,1,W782,264,1,W782,264,1,0,0,7,7,0,0
H165,5,Hospital,409,W445,436,3,W445,436,3,W445,436,3,W445,436,3,W445,436,3,W445,436,3,9,9,21,21,0,0
H537,5,Hospital,410,W379,103,1,W379,103,1,W379,103,1,W379,103,1,W379,103,1,W379,103,1,0,0,0,0,0,0
H814,5,Hospital,411,W462,804,-1,W462,804,-1,W462,804,-1,W462,804,-1,Unmatched,0,0,Unmatched,0,0,92,92,134,134,0,0
H614,5,Hospital,412,W390,62,1,W390,62,1,W390,62,1,W390,62,1,W390,62,1,W390,62,1,0,0,0,0,0,0
H649,5,Hospital,413,W74,564,5,W74,564,5,W74,564,5,W74,564,5,W46,500,3,W46,500,3,11,11,48,48,0,0
H449,5,Hospital,414,W341,708,4,W341,708,4,W341,708,4,W341,708,4,W341,708,4,W341,708,4,18,18,100,100,0,0
H39,5,Hospital,415,W629,699,-1,W629,699,-1,Unmatched,0,0,Unmatched,0,0,W94,313,2,W94,313,2,3,3,244,244,0,0
H493,5,Hospital,416,W92,359,3,W92,359,3,W92,359,3,W92,359,3,W92,359,3,W92,359,3,5,5,14,14,0,0
H583,5,Hospital,417,W736,232,2,W736,232,2,W736,232,2,W736,232,2,W736,232,2,W736,232,2,2,2,2,2,0,0
H882,5,Hospital,418,W771,522,4,W771,522,4,W682,685,-1,W682,685,-1,W771,522,4,W771,522,4,9,9,82,82,0,0
H729,5,Hospital,419,W752,535,2,W752,535,2,W752,535,2,W752,535,2,W752,535,2,W752,535,2,9,9,39,39,0,0
H109,5,Hospital,420,W386,678,1,W386,678,1,Unmatched,0,0,Unmatched,0,0,W386,678,1,W386,678,1,16,16,244,244,0,0
H839,5,Hospital,421,W12,387,3,W12,387,3,W12,387,3,W12,387,3,W686,330,2,W686,330,2,3,3,19,19,0,0
H478,5,Hospital,422,W848,662,5,W848,662,5,W848,662,5,W848,662,5,W848,662,5,W848,662,5,17,17,78,78,0,0
H836,5,Hospital,423,W722,604,3,W722,604,3,W722,604,3,W722,604,3,W722,604,3,W722,604,3,19,19,60,60,0,0
H721,5,Hospital,424,W272,458,1,W272,458,1,W272,458,1,W272,458,1,W272,458,1,W272,458,1,8,8,27,27,0,0
H267,5,Hospital,425,W308,288,2,W308,288,2,W308,288,2,W308,288,2,W308,288,2,W308,288,2,2,2,8,8,0,0
H198,5,Hospital,426,W153,33,1,W153,33,1,W153,33,1,W153,33,1,W153,33,1,W153,33,1,0,0,0,0,0,0
H272,5,Hospital,427,W959,770,-1,W959,770,-1,W484,782,-1,W484,782,-1,W908,678,4,W908,678,4,20,20,118,118,0,0
H893,5,Hospital,428,W975,627,3,W975,627,3,Unmatched,0,0,Unmatched,0,0,W975,627,3,W975,627,3,14,14,244,244,0,0
H152,5,Hospital,429,W127,676,-1,W127,676,-1,W351,826,-1,W351,826,-1,Unmatched,0,0,Unmatched,0,0,92,92,150,150,0,0
H431,5,Hospital,430,W519,663,3,W519,663,3,Unmatched,0,0,Unmatched,0,0,W519,663,3,W519,663,3,18,18,244,244,0,0
H532,5,Hospital,431,W95,550,5,W95,550,5,W95,550,5,W95,550,5,W902,341,4,W902,341,4,4,4,45,45,0,0
H418,5,Hospital,432,W419,655,5,W419,655,5,W419,655,5,W419,655,5,W419,655,5,W419,655,5,19,19,80,80,0,0
H334,5,Hospital,433,W344,513,3,W344,513,3,Unmatched,0,0,Unmatched,0,0,W344,513,3,W344,513,3,12,12,244,244,0,0
H908,5,Hospital,434,W718,447,4,W718,447,4,W718,447,4,W718,447,4,W718,447,4,W718,447,4,8,8,22,22,0,0
H630,5,Hospital,435,W645,323,3,W645,323,3,W645,323,3,W645,323,3,W645,323,3,W645,323,3,4,4,10,10,0,0
H739,5,Hospital,436,W566,257,1,W566,257,1,W566,257,1,W566,257,1,W566,257,1,W566,257,1,2,2,6,6,0,0
H546,5,Hospital,437,W468,549,5,W468,549,5,W468,549,5,W468,549,5,W468,549,5,W468,549,5,10,10,40,40,0,0
H712,5,Hospital,438,W585,95,1,W585,95,1,W585,95,1,W585,95,1,W585,95,1,W585,95,1,0,0,0,0,0,0
H448,5,Hospital,439,W859,193,2,W859,193,2,W859,193,2,W859,193,2,W859,193,2,W859,193,2,0,0,1,1,0,0
H399,5,Hospital,440,W494,96,1,W494,96,1,W494,96,1,W494,96,1,W494,96,1,W494,96,1,0,0,0,0,0,0
H50,5,Hospital,441,W369,502,-1,W369,502,-1,W369,502,-1,W369,502,-1,Unmatched,0,0,Unmatched,0,0,96,96,39,39,0,0
H319,5,Hospital,442,W755,349,1,W755,349,1,W755,349,1,W755,349,1,W755,349,1,W755,349,1,2,2,12,12,0,0
H357,5,Hospital,443,W346,328,1,W346,328,1,W428,697,-1,W428,697,-1,W346,328,1,W346,328,1,2,2,101,101,0,0
H500,5,Hospital,444,W827,366,2,W827,366,2,W989,714,4,W989,714,4,W827,366,2,W827,366,2,6,6,95,95,0,0
H525,5,Hospital,445,W513,503,2,W513,503,2,W513,503,2,W513,503,2,W513,503,2,W513,503,2,10,10,40,40,0,0
H862,5,Hospital,446,W451,631,3,W451,631,3,W451,631,3,W451,631,3,W451,631,3,W451,631,3,18,18,72,72,0,0
H41,5,Hospital,447,W786,332,2,W786,332,2,W786,332,2,W786,332,2,W786,332,2,W786,332,2,4,4,16,16,0,0
H690,5,Hospital,448,W103,149,1,W103,149,1,W103,149,1,W103,149,1,W103,149,1,W103,149,1,0,0,1,1,0,0
H645,5,Hospital,449,W304,394,5,W304,394,5,W304,394,5,W304,394,5,W564,363,4,W564,363,4,7,7,14,14,0,0
H572,5,Hospital,450,W401,237,1,W401,237,1,W401,237,1,W401,237,1,W401,237,1,W401,237,1,1,1,3,3,0,0
H877,5,Hospital,451,W845,761,-1,W845,761,-1,W839,978,-1,W839,978,-1,Unmatched,0,0,Unmatched,0,0,93,93,229,229,0,0
H775,5,Hospital,452,W244,426,2,W244,426,2,W631,534,5,W631,534,5,W244,426,2,W244,426,2,6,6,38,38,0,0
H434,5,Hospital,453,W981,455,3,W981,455,3,W882,715,-1,W882,715,-1,W981,455,3,W981,455,3,7,7,100,100,0,0
H707,5,Hospital,454,W754,611,3,W754,611,3,W920,753,-1,W920,753,-1,W754,611,3,W754,611,3,18,18,114,114,0,0
H730,5,Hospital,455,W634,107,1,W634,107,1,W634,107,1,W634,107,1,W634,107,1,W634,107,1,0,0,0,0,0,0
H299,5,Hospital,456,W78,43,1,W78,43,1,W78,43,1,W78,43,1,W78,43,1,W78,43,1,0,0,0,0,0,0
H486,5,Hospital,457,W799,68,1,W799,68,1,W799,68,1,W799,68,1,W799,68,1,W799,68,1,0,0,0,0,0,0
H751,5,Hospital,458,W542,632,2,W542,632,2,Unmatched,0,0,Unmatched,0,0,W542,632,2,W542,632,2,21,21,244,244,0,0
H210,5,Hospital,459,W385,427,1,W385,427,1,W385,427,1,W385,427,1,W385,427,1,W385,427,1,7,7,24,24,0,0
H70,5,Hospital,460,W282,213,1,W282,213,1,W975,494,3,W975,494,3,W282,213,1,W282,213,1,0,0,32,32,0,0
H625,5,Hospital,461,W885,260,2,W885,260,2,W885,260,2,W885,260,2,W885,260,2,W885,260,2,3,3,3,3,0,0
H969,5,Hospital,462,W8,580,4,W8,580,4,W8,580,4,W8,580,4,W8,580,4,W8,580,4,13,13,54,54,0,0
H192,5,Hospital,463,W160,458,3,W160,458,3,W160,458,3,W160,458,3,W744,342,1,W744,342,1,4,4,26,26,0,0
H122,5,Hospital,464,W295,422,2,W295,422,2,W295,422,2,W295,422,2,W295,422,2,W295,422,2,7,7,24,24,0,0
H411,5,Hospital,465,W287,834,-1,W287,834,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,95,95,244,244,0,0
H545,5,Hospital,466,W429,465,4,W429,465,4,W429,465,4,W429,465,4,W429,465,4,W429,465,4,8,8,28,28,0,0
H703,5,Hospital,467,W345,161,2,W345,161,2,W345,161,2,W345,161,2,W345,161,2,W345,161,2,0,0,1,1,0,0
H782,5,Hospital,468,W364,478,2,W364,478,2,W570,584,3,W570,584,3,W364,478,2,W364,478,2,5,5,62,62,0,0
H797,5,Hospital,469,W176,118,1,W176,118,1,W176,118,1,W176,118,1,W176,118,1,W176,118,1,0,0,0,0,0,0
H398,5,Hospital,470,W784,398,1,W784,398,1,W784,398,1,W784,398,1,W784,398,1,W784,398,1,8,8,15,15,0,0
H13,5,Hospital,471,W213,149,2,W213,149,2,W213,149,2,W213,149,2,W213,149,2,W213,149,2,0,0,0,0,0,0
H957,5,Hospital,472,W929,181,2,W929,181,2,W929,181,2,W929,181,2,W929,181,2,W929,181,2,1,1,2,2,0,0
H517,5,Hospital,473,W747,270,2,W747,270,2,W747,270,2,W747,270,2,W747,270,2,W747,270,2,0,0,5,5,0,0
H432,5,Hospital,474,W891,57,1,W891,57,1,W891,57,1,W891,57,1,W891,57,1,W891,57,1,0,0,0,0,0,0
H193,5,Hospital,475,W900,226,2,W900,226,2,W900,226,2,W900,226,2,W900,226,2,W900,226,2,2,2,4,4,0,0
H940,5,Hospital,476,W605,239,1,W605,239,1,W605,239,1,W605,239,1,W605,239,1,W605,239,1,2,2,2,2,0,0
H58,5,Hospital,477,W800,389,2,W800,389,2,Unmatched,0,0,Unmatched,0,0,W800,389,2,W800,389,2,4,4,244,244,0,0
H501,5,Hospital,478,W592,501,3,W592,501,3,W448,744,-1,W448,744,-1,W592,501,3,W592,501,3,7,7,107,107,0,0
H78,5,Hospital,479,W347,755,5,W347,755,5,W347,755,5,W347,755,5,W562,743,4,W562,743,4,27,27,112,112,0,0
H11,5,Hospital,480,W663,463,3,W663,463,3,W663,463,3,W663,463,3,W663,463,3,W663,463,3,8,8,24,24,0,0
H624,5,Hospital,481,W140,656,4,W140,656,4,W416,918,-1,W416,918,-1,W140,656,4,W140,656,4,18,18,194,194,0,0
H615,5,Hospital,482,W397,335,3,W397,335,3,W16,359,4,W16,359,4,W397,335,3,W397,335,3,1,1,16,16,0,0
H317,5,Hospital,483,W2,896,-1,W2,896,-1,W604,942,-1,W604,942,-1,W261,672,2,W261,672,2,19,19,211,211,0,0
H79,5,Hospital,484,W33,786,-1,W33,786,-1,W496,990,-1,W496,990,-1,W241,709,5,W241,709,5,25,25,238,238,0,0
H239,5,Hospital,485,W502,392,3,W502,392,3,W502,392,3,W502,392,3,W502,392,3,W502,392,3,9,9,22,22,0,0
H717,5,Hospital,486,W130,381,1,W130,381,1,W130,381,1,W130,381,1,W130,381,1,W130,381,1,3,3,16,16,0,0
H285,5,Hospital,487,W302,102,1,W302,102,1,W302,102,1,W302,102,1,W302,102,1,W302,102,1,0,0,0,0,0,0
H982,5,Hospital,488,W538,608,-1,W538,608,-1,W829,925,-1,W829,925,-1,W503,295,2,W503,295,2,4,4,192,192,0,0
H911,5,Hospital,489,W758,702,3,W758,702,3,W758,702,3,W758,702,3,W758,702,3,W758,702,3,24,24,89,89,0,0
H825,5,Hospital,490,W479,357,2,W479,357,2,W479,357,2,W479,357,2,W479,357,2,W479,357,2,4,4,15,15,0,0
H990,5,Hospital,491,W165,243,-1,W165,243,-1,W31,272,1,W31,272,1,W31,272,1,W31,272,1,3,3,9,9,0,0
H325,5,Hospital,492,W870,814,5,W870,814,5,Unmatched,0,0,Unmatched,0,0,W39,423,1,W39,423,1,8,8,244,244,0,0
H879,5,Hospital,493,W685,339,3,W685,339,3,W685,339,3,W685,339,3,W685,339,3,W685,339,3,3,3,13,13,0,0
H262,5,Hospital,494,W910,207,1,W910,207,1,W910,207,1,W910,207,1,W910,207,1,W910,207,1,0,0,3,3,0,0
H125,5,Hospital,495,W329,450,3,W329,450,3,W956,906,-1,W956,906,-1,W329,450,3,W329,450,3,8,8,189,189,0,0
H472,5,Hospital,496,W851,98,2,W851,98,2,W851,98,2,W851,98,2,W851,98,2,W851,98,2,0,0,0,0,0,0
H934,5,Hospital,497,W65,734,-1,W65,734,-1,W65,734,-1,W65,734,-1,W273,672,5,W273,672,5,18,18,93,93,0,0
H806,5,Hospital,498,W743,639,-1,W743,639,-1,W567,757,-1,W567,757,-1,Unmatched,0,0,Unmatched,0,0,89,89,114,114,0,0
H445,5,Hospital,499,W101,922,-1,W101,922,-1,Unmatched,0,0,Unmatched,0,0,W65,516,5,W65,516,5,12,12,244,244,0,0
H667,5,Hospital,500,W931,241,2,W931,241,2,W931,241,2,W931,241,2,W931,241,2,W931,241,2,1,1,1,1,0,0
H796,5,Hospital,501,W704,819,-1,W704,819,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,91,91,244,244,0,0
H160,5,Hospital,502,W805,734,-1,W805,734,-1,Unmatched,0,0,Unmatched,0,0,W574,516,4,W574,516,4,11,11,244,244,0,0
H154,5,Hospital,503,W326,496,2,W326,496,2,W326,496,2,W326,496,2,W326,496,2,W326,496,2,11,11,34,34,0,0
H15,5,Hospital,504,W737,42,1,W737,42,1,W737,42,1,W737,42,1,W737,42,1,W737,42,1,0,0,0,0,0,0
H19,5,Hospital,505,W505,372,2,W505,372,2,W505,372,2,W505,372,2,W505,372,2,W505,372,2,3,3,11,11,0,0
H110,5,Hospital,506,W246,70,1,W246,70,1,W246,70,1,W246,70,1,W246,70,1,W246,70,1,0,0,0,0,0,0
H63,5,Hospital,507,W158,574,-1,W158,574,-1,W158,574,-1,W158,574,-1,W907,435,5,W907,435,5,8,8,51,51,0,0
H496,5,Hospital,508,W638,691,5,W638,691,5,W284,701,-1,W284,701,-1,W845,677,4,W845,677,4,17,17,88,88,0,0
H937,5,Hospital,509,W775,296,1,W775,296,1,W775,296,1,W775,296,1,W775,296,1,W775,296,1,2,2,7,7,0,0
H735,5,Hospital,510,W352,545,2,W352,545,2,W352,545,2,W352,545,2,W352,545,2,W352,545,2,11,11,45,45,0,0
H589,5,Hospital,511,W612,358,1,W612,358,1,W612,358,1,W612,358,1,W612,358,1,W612,358,1,3,3,12,12,0,0
H984,5,Hospital,512,W448,301,1,W448,301,1,W282,361,2,W282,361,2,W448,301,1,W448,301,1,2,2,12,12,0,0
H696,5,Hospital,513,W32,110,2,W32,110,2,W32,110,2,W32,110,2,W32,110,2,W32,110,2,0,0,0,0,0,0
H469,5,Hospital,514,W850,546,3,W850,546,3,W850,546,3,W850,546,3,W545,492,2,W545,492,2,8,8,50,50,0,0
H172,5,Hospital,515,W415,157,2,W415,157,2,W415,157,2,W415,157,2,W415,157,2,W415,157,2,0,0,1,1,0,0
H933,5,Hospital,516,W189,396,2,W189,396,2,W189,396,2,W189,396,2,W189,396,2,W189,396,2,7,7,14,14,0,0
H858,5,Hospital,517,W964,334,1,W964,334,1,W964,334,1,W964,334,1,W964,334,1,W964,334,1,3,3,7,7,0,0
H476,5,Hospital,518,W173,461,3,W173,461,3,W572,859,-1,W572,859,-1,W173,461,3,W173,461,3,8,8,161,161,0,0
H121,5,Hospital,519,W936,241,3,W936,241,3,W936,241,3,W936,241,3,W936,241,3,W936,241,3,2,2,1,1,0,0
H145,5,Hospital,520,W510,158,1,W510,158,1,W510,158,1,W510,158,1,W510,158,1,W510,158,1,0,0,2,2,0,0
H861,5,Hospital,521,W216,213,2,W216,213,2,W216,213,2,W216,213,2,W216,213,2,W216,213,2,1,1,2,2,0,0
H25,5,Hospital,522,W515,786,5,W515,786,5,W904,918,-1,W904,918,-1,W515,786,5,W515,786,5,31,31,195,195,0,0
H558,5,Hospital,523,W909,180,2,W909,180,2,W909,180,2,W909,180,2,W909,180,2,W909,180,2,0,0,1,1,0,0
H57,5,Hospital,524,W187,814,3,W187,814,3,Unmatched,0,0,Unmatched,0,0,W187,814,3,W187,814,3,35,35,244,244,0,0
H182,5,Hospital,525,W100,478,2,W100,478,2,Unmatched,0,0,Unmatched,0,0,W100,478,2,W100,478,2,7,7,244,244,0,0
H929,5,Hospital,526,W473,778,4,W473,778,4,W473,778,4,W473,778,4,W473,778,4,W473,778,4,31,31,125,125,0,0
H904,5,Hospital,527,W889,643,4,W889,643,4,Unmatched,0,0,Unmatched,0,0,W889,643,4,W889,643,4,19,19,244,244,0,0
H617,5,Hospital,528,W630,219,1,W630,219,1,W630,219,1,W630,219,1,W630,219,1,W630,219,1,1,1,0,0,0,0
H349,5,Hospital,529,W355,106,2,W355,106,2,W355,106,2,W355,106,2,W355,106,2,W355,106,2,0,0,0,0,0,0
H386,5,Hospital,530,W35,154,1,W35,154,1,Unmatched,0,0,Unmatched,0,0,W35,154,1,W35,154,1,0,0,244,244,0,0
H817,5,Hospital,531,W1000,474,2,W1000,474,2,W1000,474,2,W1000,474,2,W1000,474,2,W1000,474,2,8,8,30,30,0,0
H442,5,Hospital,532,W586,398,2,W586,398,2,W586,398,2,W586,398,2,W586,398,2,W586,398,2,5,5,21,21,0,0
H967,5,Hospital,533,W570,417,-1,W570,417,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,90,90,244,244,0,0
H59,5,Hospital,534,W940,566,4,W940,566,4,Unmatched,0,0,Unmatched,0,0,W940,566,4,W940,566,4,13,13,244,244,0,0
H804,5,Hospital,535,W72,277,2,W72,277,2,W50,713,-1,W50,713,-1,W72,277,2,W72,277,2,4,4,105,105,0,0
H451,5,Hospital,536,W994,344,1,W994,344,1,W994,344,1,W994,344,1,W994,344,1,W994,344,1,5,5,10,10,0,0
H258,5,Hospital,537,W421,684,4,W421,684,4,W110,747,-1,W110,747,-1,W421,684,4,W421,684,4,23,23,114,114,0,0
H326,5,Hospital,538,W541,803,3,W541,803,3,Unmatched,0,0,Unmatched,0,0,W541,803,3,W541,803,3,35,35,244,244,0,0
H337,5,Hospital,539,W673,152,1,W673,152,1,W673,152,1,W673,152,1,W673,152,1,W673,152,1,0,0,0,0,0,0
H366,5,Hospital,540,W408,716,4,W408,716,4,W187,842,-1,W187,842,-1,W408,716,4,W408,716,4,23,23,155,155,0,0
H788,5,Hospital,541,W636,625,3,W636,625,3,W636,625,3,W636,625,3,W636,625,3,W636,625,3,17,17,68,68,0,0
H588,5,Hospital,542,W136,673,4,W136,673,4,W136,673,4,W136,673,4,W368,520,2,W368,520,2,8,8,85,85,0,0
H981,5,Hospital,543,W145,817,-1,W145,817,-1,Unmatched,0,0,Unmatched,0,0,W417,565,2,W417,565,2,13,13,244,244,0,0
H524,5,Hospital,544,W698,618,4,W698,618,4,W869,907,-1,W869,907,-1,W698,618,4,W698,618,4,16,16,186,186,0,0
H604,5,Hospital,545,W679,477,4,W679,477,4,W679,477,4,W679,477,4,W679,477,4,W679,477,4,10,10,34,34,0,0
H396,5,Hospital,546,W324,565,5,W324,565,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,89,89,244,244,0,0
H592,5,Hospital,547,W725,912,-1,W725,912,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,85,85,244,244,0,0
H382,5,Hospital,548,W695,480,3,W695,480,3,W695,480,3,W695,480,3,W695,480,3,W695,480,3,11,11,34,34,0,0
H536,5,Hospital,549,W780,522,5,W780,522,5,Unmatched,0,0,Unmatched,0,0,W780,522,5,W780,522,5,12,12,244,244,0,0
H758,5,Hospital,550,W255,512,2,W255,512,2,W54,612,3,W54,612,3,W255,512,2,W255,512,2,10,10,67,67,0,0
H921,5,Hospital,551,W948,424,1,W948,424,1,W948,424,1,W948,424,1,W948,424,1,W948,424,1,6,6,24,24,0,0
H331,5,Hospital,552,W112,766,-1,W112,766,-1,Unmatched,0,0,Unmatched,0,0,W706,580,2,W706,580,2,12,12,244,244,0,0
H715,5,Hospital,553,W238,703,4,W238,703,4,W238,703,4,W238,703,4,W238,703,4,W238,703,4,22,22,91,91,0,0
H268,5,Hospital,554,W757,262,1,W757,262,1,W757,262,1,W757,262,1,W757,262,1,W757,262,1,2,2,5,5,0,0
H310,5,Hospital,555,W854,590,3,W854,590,3,W854,590,3,W854,590,3,W854,590,3,W854,590,3,16,16,60,60,0,0
H699,5,Hospital,556,W406,19,1,W406,19,1,W406,19,1,W406,19,1,W406,19,1,W406,19,1,0,0,0,0,0,0
H351,5,Hospital,557,W336,45,1,W336,45,1,W336,45,1,W336,45,1,W336,45,1,W336,45,1,0,0,0,0,0,0
H427,5,Hospital,558,W762,383,2,W762,383,2,W762,383,2,W762,383,2,W762,383,2,W762,383,2,5,5,13,13,0,0
H640,5,Hospital,559,W988,413,1,W988,413,1,W988,413,1,W988,413,1,W988,413,1,W988,413,1,8,8,16,16,0,0
H769,5,Hospital,560,W922,579,1,W922,579,1,W922,579,1,W922,579,1,W922,579,1,W922,579,1,14,14,52,52,0,0
H1,5,Hospital,561,W970,234,1,W970,234,1,Unmatched,0,0,Unmatched,0,0,W970,234,1,W970,234,1,1,1,244,244,0,0
H271,5,Hospital,562,W788,215,2,W788,215,2,W788,215,2,W788,215,2,W788,215,2,W788,215,2,1,1,1,1,0,0
H375,5,Hospital,563,W882,543,3,W882,543,3,Unmatched,0,0,Unmatched,0,0,W882,543,3,W882,543,3,13,13,244,244,0,0
H111,5,Hospital,564,W435,121,1,W435,121,1,W435,121,1,W435,121,1,W435,121,1,W435,121,1,0,0,0,0,0,0
H974,5,Hospital,565,W405,544,-1,W405,544,-1,W27,719,-1,W27,719,-1,W735,153,1,W735,153,1,0,0,101,101,0,0
H420,5,Hospital,566,W54,427,4,W54,427,4,Unmatched,0,0,Unmatched,0,0,W54,427,4,W54,427,4,6,6,244,244,0,0
H678,5,Hospital,567,W763,480,3,W763,480,3,W26,724,-1,W26,724,-1,W763,480,3,W763,480,3,7,7,102,102,0,0
H356,5,Hospital,568,W237,385,1,W237,385,1,Unmatched,0,0,Unmatched,0,0,W237,385,1,W237,385,1,6,6,244,244,0,0
H380,5,Hospital,569,W705,789,5,W705,789,5,Unmatched,0,0,Unmatched,0,0,W890,504,1,W890,504,1,12,12,244,244,0,0
H566,5,Hospital,570,W284,709,-1,W284,709,-1,Unmatched,0,0,Unmatched,0,0,W259,374,3,W259,374,3,2,2,244,244,0,0
H483,5,Hospital,571,W661,381,1,W661,381,1,W661,381,1,W661,381,1,W661,381,1,W661,381,1,4,4,15,15,0,0
H682,5,Hospital,572,W946,788,-1,W946,788,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,90,90,244,244,0,0
H672,5,Hospital,573,W901,803,3,W901,803,3,W901,803,3,W901,803,3,W901,803,3,W901,803,3,32,32,137,137,0,0
H549,5,Hospital,574,W28,823,5,W28,823,5,W28,823,5,W28,823,5,W28,823,5,W28,823,5,35,35,144,144,0,0
H557,5,Hospital,575,W924,525,2,W924,525,2,W924,525,2,W924,525,2,W924,525,2,W924,525,2,10,10,39,39,0,0
H838,5,Hospital,576,W569,301,1,W569,301,1,W569,301,1,W569,301,1,W569,301,1,W569,301,1,1,1,6,6,0,0
H622,5,Hospital,577,W999,292,2,W999,292,2,W577,659,3,W577,659,3,W999,292,2,W999,292,2,5,5,78,78,0,0
H480,5,Hospital,578,W19,505,3,W19,505,3,W64,811,-1,W64,811,-1,W850,377,2,W850,377,2,5,5,138,138,0,0
H941,5,Hospital,579,W1,120,1,W1,120,1,W1,120,1,W1,120,1,W1,120,1,W1,120,1,0,0,0,0,0,0
H561,5,Hospital,580,W790,478,3,W790,478,3,W790,478,3,W790,478,3,W790,478,3,W790,478,3,11,11,24,24,0,0
H44,5,Hospital,581,W156,209,3,W156,209,3,W156,209,3,W156,209,3,W156,209,3,W156,209,3,1,1,2,2,0,0
