id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H641,5,Hospital,945,W659,42,-1,W132,11,-1,W426,107,1,W426,107,1,W426,107,1,W426,107,1,4,4,7,7,0,0
H964,5,Hospital,946,W298,69,1,W768,20,-1,W308,193,5,W308,193,5,W298,69,1,W298,69,1,5,5,27,27,0,0
H598,5,Hospital,947,W318,281,1,W839,7,-1,W318,281,1,W318,281,1,W318,281,1,W318,281,1,18,18,33,33,0,0
H154,5,Hospital,948,W805,84,1,W922,11,-1,W565,130,3,W565,130,3,W805,84,1,W805,84,1,5,5,12,12,0,0
H211,5,Hospital,949,W249,126,2,W837,2,-1,W249,126,2,W249,126,2,W249,126,2,W249,126,2,8,8,16,16,0,0
H761,5,Hospital,950,W674,519,2,W202,2,-1,Unmatched,0,0,Unmatched,0,0,W674,519,2,W674,519,2,25,25,91,91,0,0
H551,5,Hospital,951,W857,139,-1,W769,1,-1,W596,602,-1,W596,602,-1,W30,183,3,W30,183,3,11,11,58,58,0,0
H425,5,Hospital,952,W218,356,-1,W817,4,-1,W498,649,-1,W498,649,-1,W497,393,5,W497,393,5,19,19,67,67,0,0
H228,5,Hospital,953,W373,85,2,W217,6,-1,W450,162,4,W450,162,4,W373,85,2,W373,85,2,2,2,12,12,0,0
H265,5,Hospital,954,W893,77,1,W713,15,-1,W638,205,2,W638,205,2,W893,77,1,W893,77,1,2,2,18,18,0,0
H981,5,Hospital,955,W543,272,-1,W115,17,-1,W712,944,4,W712,944,4,W651,621,3,W651,621,3,34,34,85,85,0,0
H683,5,Hospital,956,W941,117,1,W361,10,-1,W772,767,-1,W772,767,-1,W941,117,1,W941,117,1,11,11,70,70,0,0
H4,5,Hospital,957,W304,251,4,W229,2,-1,W304,251,4,W304,251,4,W304,251,4,W304,251,4,14,14,27,27,0,0
H49,5,Hospital,958,W420,363,-1,W971,5,-1,W678,840,-1,W678,840,-1,W959,431,3,W959,431,3,17,17,82,82,0,0
H609,5,Hospital,959,W375,141,2,W87,8,-1,W921,476,-1,W921,476,-1,W375,141,2,W375,141,2,8,8,39,39,0,0
H528,5,Hospital,960,W922,26,1,W80,15,-1,W136,723,-1,W136,723,-1,W922,26,1,W922,26,1,1,1,68,68,0,0
H688,5,Hospital,961,W480,253,3,W835,4,-1,W480,253,3,W480,253,3,W480,253,3,W480,253,3,11,11,26,26,0,0
H742,5,Hospital,962,W985,20,1,W336,6,-1,W985,20,1,W985,20,1,W985,20,1,W985,20,1,2,2,0,0,0,0
H845,5,Hospital,963,W519,164,1,W204,7,-1,W831,568,-1,W831,568,-1,W519,164,1,W519,164,1,6,6,42,42,0,0
H718,5,Hospital,964,W743,48,1,W696,10,-1,Unmatched,0,0,Unmatched,0,0,W743,48,1,W743,48,1,3,3,91,91,0,0
H168,5,Hospital,965,W819,78,1,W707,2,-1,W600,798,-1,W600,798,-1,W819,78,1,W819,78,1,5,5,80,80,0,0
H544,5,Hospital,966,W967,167,2,W130,20,-1,W223,911,-1,W223,911,-1,W51,142,1,W51,142,1,7,7,80,80,0,0
H563,5,Hospital,967,W647,210,2,W899,4,-1,W647,210,2,W647,210,2,W647,210,2,W647,210,2,8,8,20,20,0,0
H805,5,Hospital,968,W408,274,-1,W407,4,-1,W833,909,-1,W833,909,-1,W753,344,3,W753,344,3,16,16,83,83,0,0
H31,5,Hospital,969,W761,78,1,W830,13,-1,W761,78,1,W761,78,1,W761,78,1,W761,78,1,6,6,5,5,0,0
H984,5,Hospital,970,W507,484,2,W365,5,-1,Unmatched,0,0,Unmatched,0,0,W507,484,2,W507,484,2,23,23,91,91,0,0
H219,5,Hospital,971,W770,60,2,W463,18,-1,Unmatched,0,0,Unmatched,0,0,W770,60,2,W770,60,2,3,3,91,91,0,0
H907,5,Hospital,972,W763,61,1,W417,22,-1,W763,61,1,W763,61,1,W763,61,1,W763,61,1,2,2,3,3,0,0
H208,5,Hospital,973,W717,146,2,W90,2,-1,Unmatched,0,0,Unmatched,0,0,W717,146,2,W717,146,2,5,5,91,91,0,0
H775,5,Hospital,974,W255,18,1,W114,4,-1,W165,337,4,W165,337,4,W255,18,1,W255,18,1,2,2,35,35,0,0
H534,5,Hospital,975,W243,860,-1,W345,9,-1,Unmatched,0,0,Unmatched,0,0,W324,96,3,W324,96,3,7,7,91,91,0,0
H441,5,Hospital,976,W522,256,2,W752,25,-1,W522,256,2,W522,256,2,W522,256,2,W522,256,2,10,10,30,30,0,0
H883,5,Hospital,977,W685,456,2,W928,22,-1,W685,456,2,W685,456,2,W685,456,2,W685,456,2,22,22,38,38,0,0
H603,5,Hospital,978,W175,271,2,W553,5,-1,W365,363,3,W365,363,3,W175,271,2,W175,271,2,16,16,29,29,0,0
H25,5,Hospital,979,W751,251,2,W505,5,-1,W751,251,2,W751,251,2,W661,23,1,W661,23,1,1,1,25,25,0,0
H702,5,Hospital,980,W585,186,1,W44,3,-1,W585,186,1,W585,186,1,W585,186,1,W585,186,1,10,10,14,14,0,0
H84,5,Hospital,981,W27,2,1,W247,1,-1,W248,277,3,W248,277,3,W27,2,1,W27,2,1,0,0,21,21,0,0
H727,5,Hospital,982,W362,54,1,W79,1,-1,W657,121,2,W657,121,2,W362,54,1,W362,54,1,1,1,7,7,0,0
H185,5,Hospital,983,W794,13,1,W794,13,1,W147,497,4,W147,497,4,W794,13,1,W794,13,1,3,3,34,34,0,0
H859,5,Hospital,984,W54,307,-1,W75,3,-1,Unmatched,0,0,Unmatched,0,0,W523,648,3,W523,648,3,32,32,91,91,0,0
H824,5,Hospital,985,W491,257,1,W296,8,-1,Unmatched,0,0,Unmatched,0,0,W491,257,1,W491,257,1,8,8,91,91,0,0
H861,5,Hospital,986,W261,77,2,W629,9,1,W151,329,-1,W151,329,-1,W261,77,2,W261,77,2,4,4,31,31,0,0
H572,5,Hospital,987,W372,26,1,W269,10,-1,W69,153,3,W69,153,3,W372,26,1,W372,26,1,2,2,12,12,0,0
H807,5,Hospital,988,W361,116,-1,W731,6,-1,W972,808,-1,W972,808,-1,W343,125,1,W343,125,1,3,3,69,69,0,0
H248,5,Hospital,989,W876,358,4,W735,13,1,W617,722,-1,W617,722,-1,W876,358,4,W876,358,4,15,15,63,63,0,0
H601,5,Hospital,990,W101,26,1,W789,2,-1,W101,26,1,W101,26,1,W101,26,1,W101,26,1,2,2,3,3,0,0
H525,5,Hospital,991,W265,302,3,W412,2,-1,W265,302,3,W265,302,3,W265,302,3,W265,302,3,16,16,35,35,0,0
H700,5,Hospital,992,W466,18,1,W358,17,-1,W466,18,1,W466,18,1,W466,18,1,W466,18,1,0,0,0,0,0,0
H439,5,Hospital,993,W142,24,1,W458,2,-1,W416,183,2,W416,183,2,W142,24,1,W142,24,1,1,1,16,16,0,0
H839,5,Hospital,994,W401,23,1,W419,15,-1,W723,701,-1,W723,701,-1,W586,311,5,W586,311,5,11,11,59,59,0,0
H846,5,Hospital,995,W672,231,1,W399,5,-1,W346,381,2,W346,381,2,W672,231,1,W672,231,1,10,10,34,34,0,0
H86,5,Hospital,996,W149,142,1,W99,3,-1,W893,216,2,W893,216,2,W149,142,1,W149,142,1,4,4,21,21,0,0
H189,5,Hospital,997,W71,96,2,W945,1,-1,W71,96,2,W71,96,2,W71,96,2,W71,96,2,3,3,5,5,0,0
H72,5,Hospital,998,W190,134,2,W390,10,1,W853,209,4,W853,209,4,W190,134,2,W190,134,2,6,6,24,24,0,0
H796,5,Hospital,999,W109,28,1,W62,3,-1,W109,28,1,W109,28,1,W109,28,1,W109,28,1,0,0,2,2,0,0
H3,5,Hospital,1000,W392,236,2,W420,2,-1,Unmatched,0,0,Unmatched,0,0,W392,236,2,W392,236,2,18,18,91,91,0,0
W373,6,Doctor,1,H164,1,1,H278,90,-1,H164,1,1,H164,1,1,H164,1,1,H164,1,1,0,0,0,0,0,0
W458,6,Doctor,2,H680,2,1,H956,126,-1,H680,2,1,H680,2,1,H680,2,1,H680,2,1,0,0,0,0,0,0
W151,6,Doctor,3,H570,13,5,H476,179,-1,Unmatched,0,0,Unmatched,0,0,H570,13,5,H570,13,5,0,0,409,409,0,0
W367,6,Doctor,4,H423,12,2,H423,12,2,H657,5,-1,H657,5,-1,H423,12,2,H423,12,2,2,2,0,0,0,0
W232,6,Doctor,5,H699,2,1,H699,2,1,H699,2,1,H699,2,1,H699,2,1,H699,2,1,0,0,0,0,0,0
W510,6,Doctor,6,H215,8,2,H915,46,-1,Unmatched,0,0,Unmatched,0,0,H215,8,2,H215,8,2,1,1,416,416,0,0
W143,6,Doctor,7,H313,12,5,H752,93,-1,H115,1,1,H115,1,1,H313,12,5,H313,12,5,0,0,0,0,0,0
W742,6,Doctor,8,H398,2,1,H426,51,-1,H28,1,-1,H28,1,-1,H398,2,1,H398,2,1,1,1,0,0,0,0
W53,6,Doctor,9,H873,3,1,H873,3,1,H288,2,-1,H288,2,-1,H873,3,1,H873,3,1,0,0,0,0,0,0
W117,6,Doctor,10,H666,7,5,H482,201,-1,H856,3,2,H856,3,2,H666,7,5,H666,7,5,0,0,0,0,0,0
W811,6,Doctor,11,H83,8,1,H733,9,2,H162,1,-1,H162,1,-1,H83,8,1,H83,8,1,0,0,0,0,0,0
W254,6,Doctor,12,H571,4,1,H765,185,-1,H571,4,1,H571,4,1,H571,4,1,H571,4,1,1,1,0,0,0,0
W871,6,Doctor,13,H726,7,3,H360,23,-1,H420,4,2,H420,4,2,H420,4,2,H420,4,2,0,0,0,0,0,0
W116,6,Doctor,14,H134,1,1,H516,142,-1,H134,1,1,H134,1,1,H134,1,1,H134,1,1,0,0,0,0,0,0
W336,6,Doctor,15,H444,8,2,H988,76,-1,Unmatched,0,0,Unmatched,0,0,H444,8,2,H444,8,2,0,0,408,408,0,0
W511,6,Doctor,16,H455,6,2,H452,81,-1,H550,4,1,H550,4,1,H550,4,1,H550,4,1,0,0,0,0,0,0
W434,6,Doctor,17,H923,5,1,H402,58,-1,H241,2,-1,H241,2,-1,H923,5,1,H923,5,1,0,0,0,0,0,0
W245,6,Doctor,18,H551,11,4,H831,53,-1,H70,5,2,H70,5,2,H70,5,2,H70,5,2,0,0,0,0,0,0
W572,6,Doctor,19,H156,16,-1,H850,82,-1,H68,5,2,H68,5,2,Unmatched,0,0,Unmatched,0,0,199,199,0,0,0,0
W610,6,Doctor,20,H555,2,1,H900,179,-1,H555,2,1,H555,2,1,H555,2,1,H555,2,1,0,0,0,0,0,0
W816,6,Doctor,21,H473,9,4,H383,40,-1,H414,1,1,H414,1,1,H473,9,4,H473,9,4,0,0,0,0,0,0
W580,6,Doctor,22,H637,2,1,H885,78,-1,H637,2,1,H637,2,1,H637,2,1,H637,2,1,0,0,0,0,0,0
W569,6,Doctor,23,H263,10,3,H261,72,-1,H669,1,1,H669,1,1,H263,10,3,H263,10,3,0,0,0,0,0,0
W282,6,Doctor,24,H874,13,-1,H183,66,-1,H694,1,1,H694,1,1,Unmatched,0,0,Unmatched,0,0,219,219,0,0,0,0
W917,6,Doctor,25,H870,17,-1,H990,221,-1,H357,2,2,H357,2,2,Unmatched,0,0,Unmatched,0,0,197,197,0,0,0,0
W67,6,Doctor,26,H951,9,2,H11,34,-1,Unmatched,0,0,Unmatched,0,0,H951,9,2,H951,9,2,1,1,402,402,0,0
W461,6,Doctor,27,H145,2,2,H279,181,-1,H60,1,1,H60,1,1,H145,2,2,H145,2,2,0,0,0,0,0,0
W477,6,Doctor,28,H318,8,2,H825,132,-1,H333,2,-1,H333,2,-1,H318,8,2,H318,8,2,0,0,0,0,0,0
W330,6,Doctor,29,H420,4,2,H305,8,4,H477,2,1,H477,2,1,H477,2,1,H477,2,1,0,0,0,0,0,0
W678,6,Doctor,30,H200,8,3,H910,11,5,H16,4,1,H16,4,1,H200,8,3,H200,8,3,0,0,0,0,0,0
W430,6,Doctor,31,H306,37,-1,H243,60,-1,H86,4,1,H86,4,1,Unmatched,0,0,Unmatched,0,0,194,194,0,0,0,0
W691,6,Doctor,32,H695,9,2,H695,9,2,H652,4,1,H652,4,1,H695,9,2,H695,9,2,0,0,0,0,0,0
W464,6,Doctor,33,H918,1,1,H764,47,-1,H918,1,1,H918,1,1,H426,2,2,H426,2,2,0,0,0,0,0,0
W113,6,Doctor,34,H465,4,2,H570,135,-1,H465,4,2,H465,4,2,H465,4,2,H465,4,2,0,0,0,0,0,0
W870,6,Doctor,35,H878,9,4,H521,13,-1,H478,3,1,H478,3,1,H878,9,4,H878,9,4,1,1,0,0,0,0
W380,6,Doctor,36,H63,4,1,H203,53,-1,H63,4,1,H63,4,1,H63,4,1,H63,4,1,0,0,0,0,0,0
W891,6,Doctor,37,H533,2,1,H941,40,-1,H207,1,-1,H207,1,-1,H533,2,1,H533,2,1,0,0,0,0,0,0
W121,6,Doctor,38,H855,2,1,H940,4,2,H855,2,1,H855,2,1,H940,4,2,H940,4,2,0,0,0,0,0,0
W699,6,Doctor,39,H299,4,2,H321,15,5,H117,1,1,H117,1,1,H117,1,1,H117,1,1,0,0,0,0,0,0
W2,6,Doctor,40,H633,8,2,H677,27,-1,H264,1,1,H264,1,1,H633,8,2,H633,8,2,0,0,0,0,0,0
W435,6,Doctor,41,H825,2,1,H450,43,-1,H825,2,1,H825,2,1,H165,4,2,H165,4,2,0,0,0,0,0,0
W357,6,Doctor,42,H936,1,1,H774,157,-1,H936,1,1,H936,1,1,H936,1,1,H936,1,1,0,0,0,0,0,0
W910,6,Doctor,43,H89,4,3,H234,348,-1,H302,1,1,H302,1,1,H302,1,1,H89,4,3,0,0,0,0,0,0
W652,6,Doctor,44,H845,3,3,H307,104,-1,H845,3,3,H845,3,3,H845,3,3,H845,3,3,0,0,0,0,0,0
W920,6,Doctor,45,H508,6,2,H692,410,-1,H520,2,-1,H520,2,-1,H508,6,2,H508,6,2,0,0,0,0,0,0
W888,6,Doctor,46,H830,5,3,H81,97,-1,H656,4,2,H656,4,2,H830,5,3,H830,5,3,0,0,0,0,0,0
W163,6,Doctor,47,H76,2,1,H76,2,1,H76,2,1,H76,2,1,H76,2,1,H76,2,1,0,0,0,0,0,0
W896,6,Doctor,48,H947,11,4,H947,11,4,H853,4,1,H853,4,1,H947,11,4,H947,11,4,0,0,0,0,0,0
W468,6,Doctor,49,H630,2,1,H381,24,-1,H270,1,-1,H270,1,-1,H630,2,1,H630,2,1,0,0,0,0,0,0
W738,6,Doctor,50,H162,6,2,H5,204,-1,H341,3,-1,H341,3,-1,H162,6,2,H162,6,2,0,0,0,0,0,0
W416,6,Doctor,51,H147,4,1,H860,170,-1,H147,4,1,H147,4,1,H147,4,1,H147,4,1,0,0,0,0,0,0
W532,6,Doctor,52,H124,2,2,H164,59,-1,H77,1,1,H77,1,1,H77,1,1,H77,1,1,0,0,0,0,0,0
W324,6,Doctor,53,H216,3,1,H222,70,-1,H365,2,-1,H365,2,-1,H522,7,3,H522,7,3,0,0,0,0,0,0
W859,6,Doctor,54,H602,3,2,H868,6,4,H522,1,1,H522,1,1,H602,3,2,H602,3,2,0,0,0,0,0,0
W552,6,Doctor,55,H228,2,1,H353,8,5,H228,2,1,H228,2,1,H228,2,1,H228,2,1,0,0,0,0,0,0
W319,6,Doctor,56,H629,3,-1,H730,147,-1,H943,1,-1,H943,1,-1,Unmatched,0,0,Unmatched,0,0,205,205,0,0,0,0
W860,6,Doctor,57,H604,1,1,H859,115,-1,H604,1,1,H604,1,1,H604,1,1,H604,1,1,0,0,0,0,0,0
W260,6,Doctor,58,H737,6,2,H545,397,-1,H865,1,-1,H865,1,-1,H257,5,1,H257,5,1,0,0,0,0,0,0
W844,6,Doctor,59,H23,6,3,H673,140,-1,H839,5,2,H839,5,2,H23,6,3,H23,6,3,0,0,0,0,0,0
W597,6,Doctor,60,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,0,0,0,0,0,0
W915,6,Doctor,61,H213,4,2,H465,37,-1,H467,1,1,H467,1,1,H213,4,2,H213,4,2,0,0,0,0,0,0
W338,6,Doctor,62,H442,2,1,H136,167,-1,H442,2,1,H442,2,1,H442,2,1,H442,2,1,0,0,0,0,0,0
W807,6,Doctor,63,H857,2,1,H784,3,2,H857,2,1,H857,2,1,H857,2,1,H857,2,1,0,0,0,0,0,0
W491,6,Doctor,64,H59,7,3,H881,95,-1,H666,3,1,H666,3,1,H59,7,3,H59,7,3,0,0,0,0,0,0
W528,6,Doctor,65,H99,10,2,H162,13,4,H441,1,-1,H441,1,-1,H99,10,2,H99,10,2,0,0,0,0,0,0
W362,6,Doctor,66,H518,5,2,H277,139,-1,H518,5,2,H518,5,2,H518,5,2,H518,5,2,0,0,0,0,0,0
W584,6,Doctor,67,H456,4,1,H949,75,-1,H214,2,-1,H214,2,-1,H456,4,1,H456,4,1,1,1,0,0,0,0
W509,6,Doctor,68,H107,2,1,H107,2,1,H107,2,1,H107,2,1,H107,2,1,H107,2,1,0,0,0,0,0,0
W681,6,Doctor,69,H169,3,1,H777,14,5,H897,1,-1,H897,1,-1,H169,3,1,H169,3,1,1,1,0,0,0,0
W154,6,Doctor,70,H261,6,1,H768,160,-1,H34,3,-1,H34,3,-1,H261,6,1,H261,6,1,0,0,0,0,0,0
W922,6,Doctor,71,H978,1,1,H758,41,-1,H978,1,1,H978,1,1,H978,1,1,H978,1,1,0,0,0,0,0,0
W803,6,Doctor,72,H968,3,1,H132,99,-1,H968,3,1,H968,3,1,H968,3,1,H968,3,1,0,0,0,0,0,0
W537,6,Doctor,73,H131,3,2,H593,91,-1,H25,2,1,H25,2,1,H131,3,2,H131,3,2,0,0,0,0,0,0
W503,6,Doctor,74,H700,5,2,H830,24,-1,H700,5,2,H700,5,2,H700,5,2,H700,5,2,0,0,0,0,0,0
W776,6,Doctor,75,H872,12,-1,H604,59,-1,H373,3,-1,H373,3,-1,H124,6,2,H124,6,2,0,0,0,0,0,0
W139,6,Doctor,76,H347,3,1,H418,217,-1,H832,2,-1,H832,2,-1,H347,3,1,H347,3,1,0,0,0,0,0,0
W745,6,Doctor,77,H580,1,1,H286,63,-1,H580,1,1,H580,1,1,H580,1,1,H580,1,1,0,0,0,0,0,0
W809,6,Doctor,78,H402,1,1,H801,744,-1,H402,1,1,H402,1,1,H402,1,1,H402,1,1,0,0,0,0,0,0
W508,6,Doctor,79,H919,9,4,H576,58,-1,H601,1,1,H601,1,1,H919,9,4,H919,9,4,1,1,0,0,0,0
W52,6,Doctor,80,H172,9,3,H71,116,-1,H523,4,-1,H523,4,-1,H172,9,3,H172,9,3,0,0,0,0,0,0
W977,6,Doctor,81,H688,5,4,H33,15,-1,H3,2,2,H3,2,2,H688,5,4,H688,5,4,0,0,0,0,0,0
W654,6,Doctor,82,H752,20,3,H977,129,-1,H413,2,-1,H413,2,-1,H516,5,2,H516,5,2,1,1,0,0,0,0
W384,6,Doctor,83,H467,5,3,H210,49,-1,H836,1,1,H836,1,1,H467,5,3,H467,5,3,0,0,0,0,0,0
W643,6,Doctor,84,H376,1,1,H929,332,-1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,0,0,0,0,0,0
W814,6,Doctor,85,H105,2,1,H323,300,-1,H105,2,1,H105,2,1,H105,2,1,H105,2,1,0,0,0,0,0,0
W766,6,Doctor,86,H886,5,-1,H707,80,-1,H111,2,1,H111,2,1,H487,8,2,H487,8,2,1,1,0,0,0,0
W675,6,Doctor,87,H58,3,1,H58,3,1,H58,3,1,H58,3,1,H58,3,1,H58,3,1,0,0,0,0,0,0
W831,6,Doctor,88,H796,3,1,H626,58,-1,H484,2,-1,H484,2,-1,H796,3,1,H796,3,1,0,0,0,0,0,0
W78,6,Doctor,89,H556,11,-1,H740,134,-1,H180,3,-1,H180,3,-1,Unmatched,0,0,Unmatched,0,0,211,210,0,0,0,0
W239,6,Doctor,90,H323,3,1,H577,30,-1,H323,3,1,H323,3,1,H323,3,1,H323,3,1,0,0,0,0,0,0
W54,6,Doctor,91,H333,9,5,H832,15,-1,H434,1,-1,H434,1,-1,H625,5,3,H625,5,3,0,0,0,0,0,0
W300,6,Doctor,92,H343,5,1,H588,120,-1,H993,1,-1,H993,1,-1,H343,5,1,H343,5,1,0,0,0,0,0,0
W111,6,Doctor,93,H638,11,1,H124,25,4,H664,2,-1,H664,2,-1,H638,11,1,H638,11,1,0,0,0,0,0,0
W452,6,Doctor,94,H247,1,1,H207,199,-1,H247,1,1,H247,1,1,H247,1,1,H247,1,1,0,0,0,0,0,0
W35,6,Doctor,95,H685,9,4,H838,67,-1,H233,2,1,H233,2,1,H180,4,2,H180,4,2,0,0,0,0,0,0
W26,6,Doctor,96,H231,18,3,H878,94,-1,H235,1,1,H235,1,1,H231,18,3,H231,18,3,0,0,0,0,0,0
W289,6,Doctor,97,H867,28,-1,H380,245,-1,Unmatched,0,0,Unmatched,0,0,H690,12,2,H690,12,2,1,1,402,402,0,0
W868,6,Doctor,98,H893,2,1,H919,8,4,H893,2,1,H893,2,1,H893,2,1,H893,2,1,0,0,0,0,0,0
W496,6,Doctor,99,H595,18,-1,H396,204,-1,H145,1,1,H145,1,1,Unmatched,0,0,Unmatched,0,0,204,203,0,0,0,0
W863,6,Doctor,100,H201,3,2,H141,8,3,H844,1,1,H844,1,1,H141,8,3,H141,8,3,1,1,0,0,0,0
W708,6,Doctor,101,H379,12,4,H290,127,-1,Unmatched,0,0,Unmatched,0,0,H889,10,2,H889,10,2,1,1,386,386,0,0
W340,6,Doctor,102,H85,2,1,H398,95,-1,H85,2,1,H85,2,1,H85,2,1,H85,2,1,0,0,0,0,0,0
W716,6,Doctor,103,H722,4,2,H385,113,-1,H509,1,1,H509,1,1,H722,4,2,H722,4,2,0,0,0,0,0,0
W152,6,Doctor,104,H868,1,1,H739,224,-1,H868,1,1,H868,1,1,H868,1,1,H868,1,1,0,0,0,0,0,0
W404,6,Doctor,105,H29,6,2,H29,6,2,Unmatched,0,0,Unmatched,0,0,H29,6,2,H29,6,2,1,1,394,394,0,0
W3,6,Doctor,106,H308,12,5,H42,32,-1,H607,1,1,H607,1,1,H308,12,5,H308,12,5,0,0,0,0,0,0
W305,6,Doctor,107,H226,4,1,H762,38,-1,H335,1,-1,H335,1,-1,H226,4,1,H226,4,1,0,0,0,0,0,0
W504,6,Doctor,108,H384,6,2,H552,91,-1,H708,5,1,H708,5,1,H708,5,1,H708,5,1,0,0,0,0,0,0
W728,6,Doctor,109,H953,2,2,H595,47,-1,H953,2,2,H953,2,2,H953,2,2,H953,2,2,0,0,0,0,0,0
W313,6,Doctor,110,H42,3,1,H918,71,-1,H461,1,-1,H461,1,-1,Unmatched,0,0,Unmatched,0,0,210,210,0,0,0,0
W266,6,Doctor,111,H844,3,2,H201,125,-1,H384,1,1,H384,1,1,H844,3,2,H844,3,2,0,0,0,0,0,0
W724,6,Doctor,112,H17,3,2,H285,108,-1,H17,3,2,H17,3,2,H17,3,2,H17,3,2,0,0,0,0,0,0
W583,6,Doctor,113,H272,5,2,H430,58,-1,H591,2,1,H591,2,1,H272,5,2,H272,5,2,1,1,0,0,0,0
W401,6,Doctor,114,H163,22,5,H693,127,-1,Unmatched,0,0,Unmatched,0,0,H163,22,5,H163,22,5,3,3,382,382,0,0
W905,6,Doctor,115,H11,6,2,H15,169,-1,H564,1,-1,H564,1,-1,H839,5,1,H839,5,1,0,0,0,0,0,0
W747,6,Doctor,116,H890,3,1,H722,302,-1,H890,3,1,H890,3,1,H890,3,1,H890,3,1,0,0,0,0,0,0
W946,6,Doctor,117,H113,1,1,H771,43,-1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,0,0,0,0,0,0
W427,6,Doctor,118,H102,14,3,H896,250,-1,H185,2,1,H185,2,1,H102,14,3,H102,14,3,0,0,0,0,0,0
W718,6,Doctor,119,H827,3,1,H968,113,-1,H827,3,1,H827,3,1,H827,3,1,H827,3,1,0,0,0,0,0,0
W80,6,Doctor,120,H730,1,1,H364,3,3,H730,1,1,H730,1,1,H730,1,1,H730,1,1,0,0,0,0,0,0
W132,6,Doctor,121,H901,11,-1,H999,20,-1,H78,1,-1,H78,1,-1,Unmatched,0,0,Unmatched,0,0,221,221,0,0,0,0
W963,6,Doctor,122,H32,2,1,H796,136,-1,H32,2,1,H32,2,1,H658,5,3,H658,5,3,0,0,0,0,0,0
W174,6,Doctor,123,H780,17,-1,H772,37,-1,H951,1,-1,H951,1,-1,H339,4,1,H339,4,1,0,0,0,0,0,0
W683,6,Doctor,124,H256,14,5,H928,161,-1,Unmatched,0,0,Unmatched,0,0,H256,14,5,H256,14,5,0,0,375,375,0,0
W86,6,Doctor,125,H818,3,1,H954,47,-1,H713,1,-1,H713,1,-1,H818,3,1,H818,3,1,1,1,0,0,0,0
W369,6,Doctor,126,H314,12,2,H735,106,-1,Unmatched,0,0,Unmatched,0,0,H314,12,2,H314,12,2,1,1,397,397,0,0
W530,6,Doctor,127,H329,1,1,H687,36,-1,H329,1,1,H329,1,1,H576,9,5,H576,9,5,0,0,0,0,0,0
W375,6,Doctor,128,H166,14,5,H814,21,-1,H279,5,-1,H279,5,-1,H166,14,5,H166,14,5,1,1,0,0,0,0
W135,6,Doctor,129,H813,2,1,H310,5,2,H813,2,1,H813,2,1,H813,2,1,H813,2,1,0,0,0,0,0,0
W391,6,Doctor,130,H153,11,2,H912,66,-1,H960,2,1,H960,2,1,H153,11,2,H153,11,2,1,1,0,0,0,0
W857,6,Doctor,131,H589,11,4,H945,110,-1,H336,5,-1,H336,5,-1,H589,11,4,H589,11,4,1,1,0,0,0,0
W273,6,Doctor,132,H148,8,3,H936,81,-1,H913,5,-1,H913,5,-1,H148,8,3,H148,8,3,0,0,0,0,0,0
W976,6,Doctor,133,H747,13,3,H586,101,-1,H325,1,-1,H325,1,-1,H747,13,3,H747,13,3,1,1,0,0,0,0
W393,6,Doctor,134,H301,5,2,H606,17,-1,H301,5,2,H301,5,2,H301,5,2,H301,5,2,0,0,0,0,0,0
W49,6,Doctor,135,H531,2,1,H989,92,-1,H531,2,1,H531,2,1,H531,2,1,H531,2,1,0,0,0,0,0,0
W408,6,Doctor,136,H665,19,-1,H202,31,-1,H965,3,-1,H965,3,-1,Unmatched,0,0,Unmatched,0,0,223,222,0,0,0,0
W671,6,Doctor,137,H547,2,1,H198,197,-1,H873,1,-1,H873,1,-1,H547,2,1,H547,2,1,0,0,0,0,0,0
W246,6,Doctor,138,H760,4,2,H590,221,-1,H295,1,1,H295,1,1,H760,4,2,H760,4,2,0,0,0,0,0,0
W493,6,Doctor,139,H610,1,1,H473,47,-1,H610,1,1,H610,1,1,H610,1,1,H610,1,1,0,0,0,0,0,0
W521,6,Doctor,140,H514,9,5,H232,105,-1,H29,1,-1,H29,1,-1,H514,9,5,H514,9,5,0,0,0,0,0,0
W337,6,Doctor,141,H250,6,2,H931,11,5,H148,2,-1,H148,2,-1,H250,6,2,H250,6,2,0,0,0,0,0,0
W587,6,Doctor,142,H126,8,4,H145,129,-1,H340,1,1,H340,1,1,H357,5,3,H357,5,3,0,0,0,0,0,0
W280,6,Doctor,143,H590,2,2,H802,122,-1,H380,1,1,H380,1,1,H590,2,2,H590,2,2,0,0,0,0,0,0
