id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H684,1,Hospital,913,W696,240,2,W696,240,2,Unmatched,0,0,Unmatched,0,0,W696,240,2,W696,240,2,11,11,958,958,0,0
H939,1,Hospital,914,W694,411,-1,W807,175,-1,Unmatched,0,0,Unmatched,0,0,W624,496,3,W624,496,3,41,41,958,958,0,0
H942,1,Hospital,915,W119,396,5,W119,396,5,Unmatched,0,0,Unmatched,0,0,W119,396,5,W119,396,5,36,36,958,958,0,0
H374,1,Hospital,916,W687,261,4,W687,261,4,Unmatched,0,0,Unmatched,0,0,W185,311,5,W185,311,5,22,22,958,958,0,0
H285,1,Hospital,917,W37,391,2,W37,391,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,102,102,958,958,0,0
H964,1,Hospital,918,W259,421,5,W259,421,5,Unmatched,0,0,Unmatched,0,0,W259,421,5,W259,421,5,37,37,958,958,0,0
H152,1,Hospital,919,W356,285,2,W356,285,2,Unmatched,0,0,Unmatched,0,0,W482,342,3,W482,342,3,27,27,958,958,0,0
H266,1,Hospital,920,W14,423,2,W14,423,2,Unmatched,0,0,Unmatched,0,0,W14,423,2,W14,423,2,32,32,958,958,0,0
H693,1,Hospital,921,W883,485,4,W883,485,4,Unmatched,0,0,Unmatched,0,0,W883,485,4,W883,485,4,40,40,958,958,0,0
H851,1,Hospital,922,W20,566,-1,W20,566,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,104,104,958,958,0,0
H282,1,Hospital,923,W555,197,-1,W555,197,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,103,103,958,958,0,0
H40,1,Hospital,924,W8,473,4,W8,473,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,104,104,958,958,0,0
H76,1,Hospital,925,W44,476,2,W44,476,2,Unmatched,0,0,Unmatched,0,0,W44,476,2,W44,476,2,38,38,958,958,0,0
H288,1,Hospital,926,W815,297,1,W815,297,1,Unmatched,0,0,Unmatched,0,0,W66,319,2,W66,319,2,32,32,958,958,0,0
H933,1,Hospital,927,W723,472,1,W594,388,-1,Unmatched,0,0,Unmatched,0,0,W108,526,4,W108,526,4,44,44,958,958,0,0
H753,1,Hospital,928,W314,277,2,W314,277,2,Unmatched,0,0,Unmatched,0,0,W314,277,2,W314,277,2,23,23,958,958,0,0
H316,1,Hospital,929,W358,333,2,W358,333,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,103,103,958,958,0,0
H490,1,Hospital,930,W512,327,2,W512,327,2,Unmatched,0,0,Unmatched,0,0,W512,327,2,W512,327,2,27,27,958,958,0,0
H648,1,Hospital,931,W32,392,2,W32,392,2,Unmatched,0,0,Unmatched,0,0,W32,392,2,W32,392,2,33,33,958,958,0,0
H112,1,Hospital,932,W594,383,3,W723,195,-1,Unmatched,0,0,Unmatched,0,0,W20,279,2,W20,279,2,22,22,958,958,0,0
H485,1,Hospital,933,W664,134,-1,W664,134,-1,Unmatched,0,0,Unmatched,0,0,W815,329,2,W815,329,2,27,27,958,958,0,0
H464,1,Hospital,934,W66,311,2,W66,311,2,Unmatched,0,0,Unmatched,0,0,W453,508,5,W453,508,5,40,40,958,958,0,0
H652,1,Hospital,935,W560,374,5,W560,374,5,Unmatched,0,0,Unmatched,0,0,W560,374,5,W560,374,5,35,35,958,958,0,0
H424,1,Hospital,936,W17,106,1,W17,106,1,Unmatched,0,0,Unmatched,0,0,W17,106,1,W17,106,1,11,11,958,958,0,0
H25,1,Hospital,937,W848,106,1,W848,106,1,Unmatched,0,0,Unmatched,0,0,W848,106,1,W848,106,1,10,10,958,958,0,0
H638,1,Hospital,938,W448,115,1,W448,115,1,Unmatched,0,0,Unmatched,0,0,W448,115,1,W448,115,1,12,12,958,958,0,0
H258,1,Hospital,939,W516,576,3,W516,576,3,Unmatched,0,0,Unmatched,0,0,W516,576,3,W516,576,3,48,48,958,958,0,0
H253,1,Hospital,940,W743,446,2,W743,446,2,Unmatched,0,0,Unmatched,0,0,W743,446,2,W743,446,2,39,39,958,958,0,0
H29,1,Hospital,941,W442,469,2,W442,469,2,Unmatched,0,0,Unmatched,0,0,W442,469,2,W442,469,2,39,39,958,958,0,0
H623,1,Hospital,942,W807,510,4,W50,411,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,93,93,958,958,0,0
H227,1,Hospital,943,W2,152,1,W2,152,1,Unmatched,0,0,Unmatched,0,0,W2,152,1,W2,152,1,15,15,958,958,0,0
H242,1,Hospital,944,W800,303,1,W800,303,1,Unmatched,0,0,Unmatched,0,0,W800,303,1,W800,303,1,21,21,958,958,0,0
H711,1,Hospital,945,W188,288,-1,W188,288,-1,Unmatched,0,0,Unmatched,0,0,W973,676,5,W973,676,5,54,54,958,958,0,0
H751,1,Hospital,946,W108,319,2,W108,319,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,89,89,958,958,0,0
H210,1,Hospital,947,W825,267,-1,W825,267,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,94,94,958,958,0,0
H635,1,Hospital,948,W924,314,-1,W924,314,-1,Unmatched,0,0,Unmatched,0,0,W276,461,4,W276,461,4,44,44,958,958,0,0
H200,1,Hospital,949,W138,423,-1,W138,423,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,86,86,958,958,0,0
H384,1,Hospital,950,W532,282,1,W532,282,1,Unmatched,0,0,Unmatched,0,0,W532,282,1,W532,282,1,25,25,958,958,0,0
H250,1,Hospital,951,W699,591,4,W699,591,4,Unmatched,0,0,Unmatched,0,0,W699,591,4,W699,591,4,49,49,958,958,0,0
H540,1,Hospital,952,W360,466,-1,W360,466,-1,Unmatched,0,0,Unmatched,0,0,W381,497,4,W381,497,4,43,43,958,958,0,0
H974,1,Hospital,953,W156,528,5,W156,528,5,Unmatched,0,0,Unmatched,0,0,W156,528,5,W156,528,5,36,36,958,958,0,0
H968,1,Hospital,954,W671,570,1,W671,570,1,Unmatched,0,0,Unmatched,0,0,W671,570,1,W671,570,1,42,42,958,958,0,0
H458,1,Hospital,955,W785,655,-1,W785,655,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,85,85,958,958,0,0
H662,1,Hospital,956,W470,458,-1,W470,458,-1,Unmatched,0,0,Unmatched,0,0,W379,651,5,W379,651,5,50,50,958,958,0,0
H583,1,Hospital,957,W291,273,1,W291,273,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,93,93,958,958,0,0
H16,1,Hospital,958,W310,642,5,W310,642,5,Unmatched,0,0,Unmatched,0,0,W310,642,5,W310,642,5,52,52,958,958,0,0
H557,1,Hospital,959,W531,586,2,W531,586,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,82,82,958,958,0,0
H592,1,Hospital,960,W60,411,1,W60,411,1,Unmatched,0,0,Unmatched,0,0,W640,639,3,W640,639,3,48,48,958,958,0,0
H613,1,Hospital,961,W618,607,2,W618,607,2,Unmatched,0,0,Unmatched,0,0,W7,273,1,W7,273,1,28,28,958,958,0,0
H129,1,Hospital,962,W272,136,1,W272,136,1,Unmatched,0,0,Unmatched,0,0,W272,136,1,W272,136,1,14,14,958,958,0,0
H899,1,Hospital,963,W636,335,-1,W636,335,-1,Unmatched,0,0,Unmatched,0,0,W531,447,4,W531,447,4,32,32,958,958,0,0
H982,1,Hospital,964,W734,602,2,W734,602,2,Unmatched,0,0,Unmatched,0,0,W1,669,3,W1,669,3,54,54,958,958,0,0
H741,1,Hospital,965,W640,259,1,W640,259,1,Unmatched,0,0,Unmatched,0,0,W687,265,2,W687,265,2,25,25,958,958,0,0
H145,1,Hospital,966,W605,274,1,W605,274,1,Unmatched,0,0,Unmatched,0,0,W605,274,1,W605,274,1,19,19,958,958,0,0
H665,1,Hospital,967,W567,420,1,W567,420,1,Unmatched,0,0,Unmatched,0,0,W567,420,1,W567,420,1,36,36,958,958,0,0
H161,1,Hospital,968,W1,364,-1,W1,364,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,82,82,958,958,0,0
H538,1,Hospital,969,W353,619,2,W353,619,2,Unmatched,0,0,Unmatched,0,0,W409,562,1,W409,562,1,42,42,958,958,0,0
H541,1,Hospital,970,W957,193,-1,W957,193,-1,Unmatched,0,0,Unmatched,0,0,W37,576,2,W37,576,2,46,46,958,958,0,0
H893,1,Hospital,971,W554,182,1,W554,182,1,Unmatched,0,0,Unmatched,0,0,W554,182,1,W554,182,1,23,23,958,958,0,0
H920,1,Hospital,972,W419,170,1,W419,170,1,Unmatched,0,0,Unmatched,0,0,W419,170,1,W419,170,1,20,20,958,958,0,0
H527,1,Hospital,973,W776,675,-1,W776,675,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,84,84,958,958,0,0
H104,1,Hospital,974,W453,464,2,W453,464,2,Unmatched,0,0,Unmatched,0,0,W594,481,3,W594,481,3,40,40,958,958,0,0
H995,1,Hospital,975,W704,670,3,W704,670,3,Unmatched,0,0,Unmatched,0,0,W704,670,3,W704,670,3,51,51,958,958,0,0
H416,1,Hospital,976,W961,472,3,W961,472,3,Unmatched,0,0,Unmatched,0,0,W961,472,3,W961,472,3,39,39,958,958,0,0
H812,1,Hospital,977,W257,517,2,W257,517,2,Unmatched,0,0,Unmatched,0,0,W257,517,2,W257,517,2,37,37,958,958,0,0
H336,1,Hospital,978,W982,616,1,W513,609,-1,Unmatched,0,0,Unmatched,0,0,W982,616,1,W982,616,1,46,46,958,958,0,0
H758,1,Hospital,979,W143,374,1,W143,374,1,Unmatched,0,0,Unmatched,0,0,W143,374,1,W143,374,1,36,36,958,958,0,0
H634,1,Hospital,980,W469,438,-1,W469,438,-1,Unmatched,0,0,Unmatched,0,0,W145,600,1,W145,600,1,41,41,958,958,0,0
H15,1,Hospital,981,W134,623,3,W134,623,3,Unmatched,0,0,Unmatched,0,0,W134,623,3,W134,623,3,49,49,958,958,0,0
H17,1,Hospital,982,W973,248,1,W973,248,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,79,79,958,958,0,0
H989,1,Hospital,983,W482,766,5,W482,766,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,74,74,958,958,0,0
H352,1,Hospital,984,W762,567,4,W762,567,4,Unmatched,0,0,Unmatched,0,0,W762,567,4,W762,567,4,45,45,958,958,0,0
H169,1,Hospital,985,W838,647,2,W838,647,2,Unmatched,0,0,Unmatched,0,0,W838,647,2,W838,647,2,51,51,958,958,0,0
H892,1,Hospital,986,W381,688,-1,W381,688,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,70,70,958,958,0,0
H698,1,Hospital,987,W546,506,1,W546,506,1,Unmatched,0,0,Unmatched,0,0,W546,506,1,W546,506,1,40,40,958,958,0,0
H770,1,Hospital,988,W991,345,1,W991,345,1,Unmatched,0,0,Unmatched,0,0,W991,345,1,W991,345,1,30,30,958,958,0,0
H259,1,Hospital,989,W154,761,-1,W154,761,-1,Unmatched,0,0,Unmatched,0,0,W457,837,5,W457,837,5,57,57,958,958,0,0
H431,1,Hospital,990,W199,471,1,W199,471,1,Unmatched,0,0,Unmatched,0,0,W199,471,1,W199,471,1,38,38,958,958,0,0
H788,1,Hospital,991,W597,702,1,W597,702,1,Unmatched,0,0,Unmatched,0,0,W154,827,4,W154,827,4,58,58,958,958,0,0
H160,1,Hospital,992,W145,424,1,W145,424,1,Unmatched,0,0,Unmatched,0,0,W619,832,4,W619,832,4,57,57,958,958,0,0
H407,1,Hospital,993,W523,743,3,W523,743,3,Unmatched,0,0,Unmatched,0,0,W523,743,3,W523,743,3,53,53,958,958,0,0
H192,1,Hospital,994,W457,986,-1,W457,986,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,66,66,958,958,0,0
H746,1,Hospital,995,W276,621,-1,W276,621,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,65,65,958,958,0,0
H941,1,Hospital,996,W379,788,-1,W379,788,-1,Unmatched,0,0,Unmatched,0,0,W246,792,1,W246,792,1,59,59,958,958,0,0
H459,1,Hospital,997,W619,957,4,W619,957,4,Unmatched,0,0,Unmatched,0,0,W218,961,5,W218,961,5,63,63,958,958,0,0
H885,1,Hospital,998,W246,989,2,W246,989,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,65,65,958,958,0,0
H518,1,Hospital,999,W218,992,-1,W218,992,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,65,65,958,958,0,0
H426,1,Hospital,1000,W575,744,1,W575,744,1,Unmatched,0,0,Unmatched,0,0,W575,744,1,W575,744,1,53,53,958,958,0,0
W907,2,Doctor,1,H777,8,2,H777,8,2,H281,4,-1,H281,4,-1,H777,8,2,H777,8,2,0,0,0,0,0,0
W353,2,Doctor,2,H18,4,1,H18,4,1,H18,4,1,H18,4,1,H18,4,1,H18,4,1,0,0,0,0,0,0
W839,2,Doctor,3,H802,1,1,H802,1,1,H802,1,1,H802,1,1,H802,1,1,H802,1,1,0,0,0,0,0,0
W251,2,Doctor,4,H291,7,2,H291,7,2,Unmatched,0,0,Unmatched,0,0,H291,7,2,H291,7,2,0,0,983,983,0,0
W589,2,Doctor,5,H710,2,2,H710,2,2,H710,2,2,H710,2,2,H710,2,2,H710,2,2,0,0,0,0,0,0
W495,2,Doctor,6,H285,3,1,H285,3,1,H285,3,1,H285,3,1,H285,3,1,H285,3,1,0,0,0,0,0,0
W238,2,Doctor,7,H101,4,1,H101,4,1,H101,4,1,H101,4,1,H101,4,1,H101,4,1,0,0,0,0,0,0
W39,2,Doctor,8,H749,7,1,H749,7,1,H11,4,-1,H11,4,-1,H749,7,1,H749,7,1,0,0,0,0,0,0
W647,2,Doctor,9,H192,28,2,H192,28,2,H194,5,1,H194,5,1,H192,28,2,H192,28,2,0,0,0,0,0,0
W688,2,Doctor,10,H579,37,2,H579,37,2,Unmatched,0,0,Unmatched,0,0,H579,37,2,H579,37,2,0,0,970,970,0,0
W739,2,Doctor,11,H378,33,3,H378,33,3,H854,4,-1,H854,4,-1,H378,33,3,H378,33,3,0,0,0,0,0,0
W383,2,Doctor,12,H440,19,2,H440,19,2,H617,3,-1,H617,3,-1,H440,19,2,H440,19,2,0,0,0,0,0,0
W541,2,Doctor,13,H655,27,1,H655,27,1,Unmatched,0,0,Unmatched,0,0,H655,27,1,H655,27,1,0,0,974,974,0,0
W158,2,Doctor,14,H940,30,3,H940,30,3,Unmatched,0,0,Unmatched,0,0,H940,30,3,H940,30,3,0,0,978,978,0,0
W920,2,Doctor,15,H488,19,3,H488,19,3,Unmatched,0,0,Unmatched,0,0,H488,19,3,H488,19,3,0,0,975,975,0,0
W545,2,Doctor,16,H585,14,1,H585,14,1,Unmatched,0,0,Unmatched,0,0,H585,14,1,H585,14,1,0,0,974,974,0,0
W18,2,Doctor,17,H293,15,1,H293,15,1,Unmatched,0,0,Unmatched,0,0,H293,15,1,H293,15,1,0,0,972,972,0,0
W126,2,Doctor,18,H617,24,2,H617,24,2,Unmatched,0,0,Unmatched,0,0,H617,24,2,H617,24,2,0,0,977,977,0,0
W833,2,Doctor,19,H624,3,1,H624,3,1,H624,3,1,H624,3,1,H624,3,1,H624,3,1,0,0,0,0,0,0
W824,2,Doctor,20,H961,36,3,H961,36,3,Unmatched,0,0,Unmatched,0,0,H961,36,3,H961,36,3,0,0,970,970,0,0
W177,2,Doctor,21,H671,62,4,H671,62,4,Unmatched,0,0,Unmatched,0,0,H671,62,4,H671,62,4,1,1,968,968,0,0
W927,2,Doctor,22,H169,4,1,H169,4,1,H169,4,1,H169,4,1,H169,4,1,H169,4,1,0,0,0,0,0,0
W423,2,Doctor,23,H385,65,4,H385,65,4,Unmatched,0,0,Unmatched,0,0,H385,65,4,H385,65,4,1,1,973,973,0,0
W676,2,Doctor,24,H821,25,1,H821,25,1,Unmatched,0,0,Unmatched,0,0,H821,25,1,H821,25,1,0,0,970,970,0,0
W286,2,Doctor,25,H434,4,1,H434,4,1,H434,4,1,H434,4,1,H434,4,1,H434,4,1,0,0,0,0,0,0
W448,2,Doctor,26,H306,53,5,H306,53,5,Unmatched,0,0,Unmatched,0,0,H306,53,5,H306,53,5,0,0,973,973,0,0
W861,2,Doctor,27,H528,55,3,H528,55,3,H438,4,-1,H438,4,-1,H528,55,3,H528,55,3,1,1,0,0,0,0
W535,2,Doctor,28,H903,46,-1,H903,46,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,432,432,973,973,0,0
W140,2,Doctor,29,H997,19,2,H997,19,2,Unmatched,0,0,Unmatched,0,0,H997,19,2,H997,19,2,0,0,974,974,0,0
W121,2,Doctor,30,H357,45,-1,H357,45,-1,H579,4,-1,H579,4,-1,Unmatched,0,0,Unmatched,0,0,420,420,0,0,0,0
W983,2,Doctor,31,H68,17,2,H68,17,2,Unmatched,0,0,Unmatched,0,0,H68,17,2,H68,17,2,0,0,972,972,0,0
W277,2,Doctor,32,H145,69,3,H145,69,3,H916,5,-1,H916,5,-1,H145,69,3,H145,69,3,1,1,0,0,0,0
W250,2,Doctor,33,H895,33,2,H895,33,2,Unmatched,0,0,Unmatched,0,0,H895,33,2,H895,33,2,0,0,976,976,0,0
W243,2,Doctor,34,H851,6,2,H851,6,2,Unmatched,0,0,Unmatched,0,0,H851,6,2,H851,6,2,0,0,970,970,0,0
W528,2,Doctor,35,H984,9,1,H984,9,1,Unmatched,0,0,Unmatched,0,0,H984,9,1,H984,9,1,0,0,969,969,0,0
W953,2,Doctor,36,H33,25,3,H33,25,3,H106,5,2,H106,5,2,H33,25,3,H33,25,3,0,0,0,0,0,0
W784,2,Doctor,37,H524,58,-1,H524,58,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,392,392,974,974,0,0
W480,2,Doctor,38,H495,12,1,H495,12,1,H984,5,-1,H984,5,-1,H495,12,1,H495,12,1,0,0,0,0,0,0
W557,2,Doctor,39,H975,28,1,H975,28,1,Unmatched,0,0,Unmatched,0,0,H975,28,1,H975,28,1,0,0,974,974,0,0
W111,2,Doctor,40,H194,28,2,H194,28,2,Unmatched,0,0,Unmatched,0,0,H194,28,2,H194,28,2,0,0,974,974,0,0
W844,2,Doctor,41,H361,32,3,H361,32,3,Unmatched,0,0,Unmatched,0,0,H361,32,3,H361,32,3,0,0,969,969,0,0
W712,2,Doctor,42,H119,22,2,H119,22,2,Unmatched,0,0,Unmatched,0,0,H119,22,2,H119,22,2,0,0,970,970,0,0
W734,2,Doctor,43,H835,69,4,H835,69,4,Unmatched,0,0,Unmatched,0,0,H835,69,4,H835,69,4,1,1,974,974,0,0
W457,2,Doctor,44,H722,82,4,H722,82,4,Unmatched,0,0,Unmatched,0,0,H722,82,4,H722,82,4,1,1,969,969,0,0
W330,2,Doctor,45,H578,4,1,H578,4,1,H578,4,1,H578,4,1,H578,4,1,H578,4,1,0,0,0,0,0,0
W116,2,Doctor,46,H3,23,2,H3,23,2,Unmatched,0,0,Unmatched,0,0,H3,23,2,H3,23,2,0,0,970,970,0,0
W468,2,Doctor,47,H611,22,2,H611,22,2,Unmatched,0,0,Unmatched,0,0,H611,22,2,H611,22,2,0,0,964,964,0,0
W583,2,Doctor,48,H28,82,3,H28,82,3,Unmatched,0,0,Unmatched,0,0,H28,82,3,H28,82,3,0,0,968,968,0,0
W466,2,Doctor,49,H668,36,2,H668,36,2,H713,3,1,H713,3,1,H668,36,2,H668,36,2,0,0,0,0,0,0
W831,2,Doctor,50,H406,102,4,H406,102,4,Unmatched,0,0,Unmatched,0,0,H406,102,4,H406,102,4,1,1,970,970,0,0
W168,2,Doctor,51,H921,65,1,H921,65,1,H363,5,-1,H363,5,-1,H921,65,1,H921,65,1,0,0,0,0,0,0
W71,2,Doctor,52,H713,10,2,H713,10,2,Unmatched,0,0,Unmatched,0,0,H713,10,2,H713,10,2,0,0,970,970,0,0
W942,2,Doctor,53,H672,54,4,H672,54,4,Unmatched,0,0,Unmatched,0,0,H672,54,4,H672,54,4,0,0,966,966,0,0
W11,2,Doctor,54,H613,49,1,H613,49,1,Unmatched,0,0,Unmatched,0,0,H613,49,1,H613,49,1,0,0,968,968,0,0
W9,2,Doctor,55,H351,55,2,H351,55,2,H115,5,-1,H115,5,-1,H351,55,2,H351,55,2,0,0,0,0,0,0
W897,2,Doctor,56,H53,63,3,H53,63,3,Unmatched,0,0,Unmatched,0,0,H53,63,3,H53,63,3,0,0,969,969,0,0
W793,2,Doctor,57,H141,65,4,H141,65,4,Unmatched,0,0,Unmatched,0,0,H141,65,4,H141,65,4,0,0,968,968,0,0
W759,2,Doctor,58,H95,54,2,H95,54,2,Unmatched,0,0,Unmatched,0,0,H95,54,2,H95,54,2,0,0,967,967,0,0
W1,2,Doctor,59,H670,66,3,H670,66,3,Unmatched,0,0,Unmatched,0,0,H670,66,3,H670,66,3,0,0,969,969,0,0
W754,2,Doctor,60,H41,30,4,H41,30,4,Unmatched,0,0,Unmatched,0,0,H41,30,4,H41,30,4,0,0,970,970,0,0
W365,2,Doctor,61,H608,44,2,H608,44,2,Unmatched,0,0,Unmatched,0,0,H608,44,2,H608,44,2,0,0,967,967,0,0
W319,2,Doctor,62,H122,100,3,H122,100,3,Unmatched,0,0,Unmatched,0,0,H122,100,3,H122,100,3,0,0,971,971,0,0
W675,2,Doctor,63,H42,47,3,H42,47,3,Unmatched,0,0,Unmatched,0,0,H42,47,3,H42,47,3,0,0,970,970,0,0
W892,2,Doctor,64,H105,18,1,H105,18,1,Unmatched,0,0,Unmatched,0,0,H105,18,1,H105,18,1,0,0,965,965,0,0
W534,2,Doctor,65,H363,36,1,H363,36,1,Unmatched,0,0,Unmatched,0,0,H363,36,1,H363,36,1,0,0,968,968,0,0
W455,2,Doctor,66,H206,27,1,H206,27,1,Unmatched,0,0,Unmatched,0,0,H206,27,1,H206,27,1,0,0,970,970,0,0
W618,2,Doctor,67,H750,91,5,H750,91,5,Unmatched,0,0,Unmatched,0,0,H750,91,5,H750,91,5,1,1,967,967,0,0
W955,2,Doctor,68,H315,81,5,H315,81,5,Unmatched,0,0,Unmatched,0,0,H315,81,5,H315,81,5,1,1,968,968,0,0
W47,2,Doctor,69,H799,46,2,H799,46,2,Unmatched,0,0,Unmatched,0,0,H799,46,2,H799,46,2,0,0,973,973,0,0
W438,2,Doctor,70,H916,55,2,H916,55,2,H488,4,1,H488,4,1,H916,55,2,H916,55,2,1,1,0,0,0,0
W592,2,Doctor,71,H797,38,2,H797,38,2,Unmatched,0,0,Unmatched,0,0,H797,38,2,H797,38,2,0,0,970,970,0,0
W127,2,Doctor,72,H785,84,2,H785,84,2,Unmatched,0,0,Unmatched,0,0,H785,84,2,H785,84,2,0,0,966,966,0,0
W613,2,Doctor,73,H189,39,1,H189,39,1,Unmatched,0,0,Unmatched,0,0,H189,39,1,H189,39,1,0,0,967,967,0,0
W325,2,Doctor,74,H798,109,3,H798,109,3,Unmatched,0,0,Unmatched,0,0,H798,109,3,H798,109,3,1,1,969,969,0,0
W185,2,Doctor,75,H487,73,1,H487,73,1,Unmatched,0,0,Unmatched,0,0,H487,73,1,H487,73,1,0,0,967,967,0,0
W769,2,Doctor,76,H11,29,1,H11,29,1,Unmatched,0,0,Unmatched,0,0,H11,29,1,H11,29,1,0,0,965,965,0,0
W29,2,Doctor,77,H239,86,3,H239,86,3,Unmatched,0,0,Unmatched,0,0,H239,86,3,H239,86,3,1,1,970,970,0,0
W183,2,Doctor,78,H573,18,1,H573,18,1,H243,2,-1,H243,2,-1,H573,18,1,H573,18,1,0,0,0,0,0,0
W982,2,Doctor,79,H859,115,4,H859,115,4,Unmatched,0,0,Unmatched,0,0,H859,115,4,H859,115,4,1,1,966,966,0,0
W317,2,Doctor,80,H96,40,2,H96,40,2,Unmatched,0,0,Unmatched,0,0,H96,40,2,H96,40,2,0,0,970,970,0,0
W245,2,Doctor,81,H783,34,1,H783,34,1,Unmatched,0,0,Unmatched,0,0,H783,34,1,H783,34,1,0,0,965,965,0,0
W857,2,Doctor,82,H582,57,2,H582,57,2,Unmatched,0,0,Unmatched,0,0,H582,57,2,H582,57,2,0,0,966,966,0,0
W859,2,Doctor,83,H509,77,3,H509,77,3,Unmatched,0,0,Unmatched,0,0,H509,77,3,H509,77,3,0,0,962,962,0,0
W27,2,Doctor,84,H82,82,3,H82,82,3,Unmatched,0,0,Unmatched,0,0,H82,82,3,H82,82,3,0,0,967,967,0,0
W113,2,Doctor,85,H477,147,-1,H477,147,-1,Unmatched,0,0,Unmatched,0,0,H903,103,5,H903,103,5,0,0,966,966,0,0
W957,2,Doctor,86,H457,24,1,H457,24,1,Unmatched,0,0,Unmatched,0,0,H457,24,1,H457,24,1,0,0,968,968,0,0
W221,2,Doctor,87,H61,125,3,H61,125,3,Unmatched,0,0,Unmatched,0,0,H726,71,2,H726,71,2,0,0,962,962,0,0
W332,2,Doctor,88,H552,137,-1,H552,137,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,281,281,965,965,0,0
W107,2,Doctor,89,H682,70,4,H682,70,4,Unmatched,0,0,Unmatched,0,0,H682,70,4,H682,70,4,1,1,969,969,0,0
W998,2,Doctor,90,H459,81,4,H459,81,4,Unmatched,0,0,Unmatched,0,0,H459,81,4,H459,81,4,1,1,968,968,0,0
W377,2,Doctor,91,H36,30,1,H36,30,1,Unmatched,0,0,Unmatched,0,0,H36,30,1,H36,30,1,0,0,967,967,0,0
W691,2,Doctor,92,H66,90,5,H66,90,5,Unmatched,0,0,Unmatched,0,0,H66,90,5,H66,90,5,0,0,967,967,0,0
W324,2,Doctor,93,H197,123,3,H197,123,3,Unmatched,0,0,Unmatched,0,0,H197,123,3,H197,123,3,1,1,969,969,0,0
W159,2,Doctor,94,H932,42,1,H932,42,1,Unmatched,0,0,Unmatched,0,0,H932,42,1,H932,42,1,0,0,965,965,0,0
W681,2,Doctor,95,H343,40,2,H343,40,2,Unmatched,0,0,Unmatched,0,0,H343,40,2,H343,40,2,0,0,965,965,0,0
W188,2,Doctor,96,H669,137,2,H669,137,2,Unmatched,0,0,Unmatched,0,0,H669,137,2,H669,137,2,1,1,962,962,0,0
W246,2,Doctor,97,H437,37,2,H437,37,2,Unmatched,0,0,Unmatched,0,0,H437,37,2,H437,37,2,0,0,966,966,0,0
W242,2,Doctor,98,H508,77,3,H508,77,3,Unmatched,0,0,Unmatched,0,0,H508,77,3,H508,77,3,0,0,970,970,0,0
W362,2,Doctor,99,H889,32,2,H889,32,2,H42,5,-1,H42,5,-1,H889,32,2,H889,32,2,0,0,0,0,0,0
W560,2,Doctor,100,H920,24,1,H920,24,1,Unmatched,0,0,Unmatched,0,0,H920,24,1,H920,24,1,0,0,966,966,0,0
