id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H390,3,Hospital,437,W231,500,1,W231,500,1,Unmatched,0,0,Unmatched,0,0,W231,500,1,W231,500,1,8,8,672,672,0,0
H604,3,Hospital,438,W740,543,-1,W740,543,-1,Unmatched,0,0,Unmatched,0,0,W120,452,4,W120,452,4,6,6,672,672,0,0
H694,3,Hospital,439,W403,542,-1,W403,542,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,127,127,672,672,0,0
H751,3,Hospital,440,W64,511,3,W64,511,3,Unmatched,0,0,Unmatched,0,0,W64,511,3,W64,511,3,8,8,672,672,0,0
H776,3,Hospital,441,W243,574,3,W243,574,3,Unmatched,0,0,Unmatched,0,0,W468,497,2,W468,497,2,9,9,672,672,0,0
H992,3,Hospital,442,W750,471,3,W750,471,3,Unmatched,0,0,Unmatched,0,0,W750,471,3,W750,471,3,7,7,672,672,0,0
H460,3,Hospital,443,W325,417,3,W325,417,3,W325,417,3,W325,417,3,W325,417,3,W325,417,3,5,5,188,188,0,0
H656,3,Hospital,444,W678,484,1,W678,484,1,Unmatched,0,0,Unmatched,0,0,W678,484,1,W678,484,1,8,8,672,672,0,0
H988,3,Hospital,445,W172,469,3,W172,469,3,Unmatched,0,0,Unmatched,0,0,W779,440,1,W779,440,1,6,6,672,672,0,0
H553,3,Hospital,446,W537,289,1,W537,289,1,W706,359,5,W706,359,5,W537,289,1,W537,289,1,2,2,151,151,0,0
H344,3,Hospital,447,W70,518,5,W70,518,5,Unmatched,0,0,Unmatched,0,0,W70,518,5,W70,518,5,9,9,672,672,0,0
H371,3,Hospital,448,W175,251,1,W175,251,1,Unmatched,0,0,Unmatched,0,0,W175,251,1,W175,251,1,2,2,672,672,0,0
H148,3,Hospital,449,W250,520,4,W250,520,4,Unmatched,0,0,Unmatched,0,0,W878,483,2,W878,483,2,7,7,672,672,0,0
H130,3,Hospital,450,W679,560,5,W679,560,5,Unmatched,0,0,Unmatched,0,0,W928,412,1,W928,412,1,6,6,672,672,0,0
H633,3,Hospital,451,W663,588,2,W663,588,2,W834,904,-1,W834,904,-1,W500,426,1,W500,426,1,6,6,583,583,0,0
H48,3,Hospital,452,W549,643,-1,W549,643,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,118,118,672,672,0,0
H650,3,Hospital,453,W591,241,2,W591,241,2,W925,335,3,W925,335,3,W591,241,2,W591,241,2,2,2,136,136,0,0
H457,3,Hospital,454,W192,428,1,W192,428,1,Unmatched,0,0,Unmatched,0,0,W192,428,1,W192,428,1,6,6,672,672,0,0
H687,3,Hospital,455,W917,548,3,W917,548,3,Unmatched,0,0,Unmatched,0,0,W917,548,3,W917,548,3,11,11,672,672,0,0
H430,3,Hospital,456,W331,104,1,W331,104,1,W331,104,1,W331,104,1,W331,104,1,W331,104,1,0,0,13,13,0,0
H739,3,Hospital,457,W405,465,4,W405,465,4,W405,465,4,W405,465,4,W357,362,1,W357,362,1,3,3,221,221,0,0
H537,3,Hospital,458,W332,248,1,W332,248,1,Unmatched,0,0,Unmatched,0,0,W332,248,1,W332,248,1,2,2,672,672,0,0
H585,3,Hospital,459,W254,532,5,W254,532,5,Unmatched,0,0,Unmatched,0,0,W254,532,5,W254,532,5,10,10,672,672,0,0
H750,3,Hospital,460,W235,604,-1,W235,604,-1,Unmatched,0,0,Unmatched,0,0,W709,592,5,W709,592,5,13,13,672,672,0,0
H551,3,Hospital,461,W104,339,2,W104,339,2,Unmatched,0,0,Unmatched,0,0,W104,339,2,W104,339,2,2,2,672,672,0,0
H228,3,Hospital,462,W88,416,5,W88,416,5,Unmatched,0,0,Unmatched,0,0,W88,416,5,W88,416,5,5,5,672,672,0,0
H860,3,Hospital,463,W510,463,1,W510,463,1,Unmatched,0,0,Unmatched,0,0,W510,463,1,W510,463,1,6,6,672,672,0,0
H470,3,Hospital,464,W794,488,2,W794,488,2,Unmatched,0,0,Unmatched,0,0,W794,488,2,W794,488,2,7,7,672,672,0,0
H909,3,Hospital,465,W502,472,4,W502,472,4,Unmatched,0,0,Unmatched,0,0,W502,472,4,W502,472,4,7,7,672,672,0,0
H993,3,Hospital,466,W469,368,1,W469,368,1,Unmatched,0,0,Unmatched,0,0,W469,368,1,W469,368,1,3,3,672,672,0,0
H792,3,Hospital,467,W962,704,-1,W962,704,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,127,127,672,672,0,0
H182,3,Hospital,468,W719,456,2,W719,456,2,Unmatched,0,0,Unmatched,0,0,W876,392,1,W876,392,1,3,3,672,672,0,0
H36,3,Hospital,469,W134,428,2,W134,428,2,Unmatched,0,0,Unmatched,0,0,W134,428,2,W134,428,2,5,5,672,672,0,0
H877,3,Hospital,470,W725,602,-1,W725,602,-1,Unmatched,0,0,Unmatched,0,0,W799,456,2,W799,456,2,6,6,672,672,0,0
H108,3,Hospital,471,W400,610,-1,W400,610,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,128,128,672,672,0,0
H619,3,Hospital,472,W670,533,5,W670,533,5,Unmatched,0,0,Unmatched,0,0,W670,533,5,W670,533,5,10,10,672,672,0,0
H788,3,Hospital,473,W261,625,3,W261,625,3,Unmatched,0,0,Unmatched,0,0,W261,625,3,W261,625,3,17,17,672,672,0,0
H804,3,Hospital,474,W836,553,5,W836,553,5,Unmatched,0,0,Unmatched,0,0,W836,553,5,W836,553,5,11,11,672,672,0,0
H907,3,Hospital,475,W340,462,5,W340,462,5,Unmatched,0,0,Unmatched,0,0,W340,462,5,W340,462,5,6,6,672,672,0,0
H587,3,Hospital,476,W921,495,4,W921,495,4,Unmatched,0,0,Unmatched,0,0,W921,495,4,W921,495,4,8,8,672,672,0,0
H338,3,Hospital,477,W470,633,3,W470,633,3,Unmatched,0,0,Unmatched,0,0,W470,633,3,W470,633,3,16,16,672,672,0,0
H664,3,Hospital,478,W565,366,2,W565,366,2,Unmatched,0,0,Unmatched,0,0,W565,366,2,W565,366,2,3,3,672,672,0,0
H526,3,Hospital,479,W27,769,-1,W27,769,-1,Unmatched,0,0,Unmatched,0,0,W372,734,3,W372,734,3,20,20,672,672,0,0
H476,3,Hospital,480,W514,672,-1,W514,672,-1,Unmatched,0,0,Unmatched,0,0,W614,558,3,W614,558,3,12,12,672,672,0,0
H199,3,Hospital,481,W756,670,-1,W756,670,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,127,127,672,672,0,0
H461,3,Hospital,482,W714,253,1,W714,253,1,W714,253,1,W714,253,1,W714,253,1,W714,253,1,2,2,83,83,0,0
H114,3,Hospital,483,W829,520,4,W829,520,4,Unmatched,0,0,Unmatched,0,0,W859,508,3,W859,508,3,8,8,672,672,0,0
H913,3,Hospital,484,W299,488,3,W299,488,3,Unmatched,0,0,Unmatched,0,0,W299,488,3,W299,488,3,8,8,672,672,0,0
H978,3,Hospital,485,W191,320,1,W191,320,1,Unmatched,0,0,Unmatched,0,0,W191,320,1,W191,320,1,2,2,672,672,0,0
H987,3,Hospital,486,W468,570,3,W468,570,3,Unmatched,0,0,Unmatched,0,0,W501,400,1,W501,400,1,5,5,672,672,0,0
H629,3,Hospital,487,W23,465,1,W23,465,1,Unmatched,0,0,Unmatched,0,0,W23,465,1,W23,465,1,8,8,672,672,0,0
H874,3,Hospital,488,W480,67,1,W480,67,1,W480,67,1,W480,67,1,W480,67,1,W480,67,1,0,0,6,6,0,0
H324,3,Hospital,489,W77,237,1,W77,237,1,Unmatched,0,0,Unmatched,0,0,W77,237,1,W77,237,1,2,2,672,672,0,0
H321,3,Hospital,490,W38,613,3,W38,613,3,W38,613,3,W38,613,3,W38,613,3,W38,613,3,15,15,339,339,0,0
H389,3,Hospital,491,W978,295,1,W978,295,1,Unmatched,0,0,Unmatched,0,0,W978,295,1,W978,295,1,2,2,672,672,0,0
H762,3,Hospital,492,W318,515,4,W318,515,4,Unmatched,0,0,Unmatched,0,0,W318,515,4,W318,515,4,8,8,672,672,0,0
H581,3,Hospital,493,W177,198,1,W177,198,1,Unmatched,0,0,Unmatched,0,0,W177,198,1,W177,198,1,1,1,672,672,0,0
H103,3,Hospital,494,W709,634,-1,W709,634,-1,Unmatched,0,0,Unmatched,0,0,W243,606,3,W243,606,3,14,14,672,672,0,0
H534,3,Hospital,495,W381,496,4,W381,496,4,Unmatched,0,0,Unmatched,0,0,W381,496,4,W381,496,4,8,8,672,672,0,0
H813,3,Hospital,496,W767,463,2,W767,463,2,Unmatched,0,0,Unmatched,0,0,W767,463,2,W767,463,2,8,8,672,672,0,0
H69,3,Hospital,497,W173,629,2,W173,629,2,Unmatched,0,0,Unmatched,0,0,W173,629,2,W173,629,2,17,17,672,672,0,0
H662,3,Hospital,498,W225,321,1,W225,321,1,Unmatched,0,0,Unmatched,0,0,W225,321,1,W225,321,1,2,2,672,672,0,0
H229,3,Hospital,499,W507,475,2,W507,475,2,Unmatched,0,0,Unmatched,0,0,W507,475,2,W507,475,2,7,7,672,672,0,0
H536,3,Hospital,500,W733,396,2,W733,396,2,Unmatched,0,0,Unmatched,0,0,W733,396,2,W733,396,2,3,3,672,672,0,0
H645,3,Hospital,501,W808,443,4,W808,443,4,Unmatched,0,0,Unmatched,0,0,W808,443,4,W808,443,4,5,5,672,672,0,0
H334,3,Hospital,502,W607,204,1,W607,204,1,Unmatched,0,0,Unmatched,0,0,W607,204,1,W607,204,1,1,1,672,672,0,0
H81,3,Hospital,503,W619,611,-1,W619,611,-1,Unmatched,0,0,Unmatched,0,0,W882,594,5,W882,594,5,13,13,672,672,0,0
H445,3,Hospital,504,W273,349,3,W273,349,3,Unmatched,0,0,Unmatched,0,0,W273,349,3,W273,349,3,3,3,672,672,0,0
H486,3,Hospital,505,W48,648,-1,W48,648,-1,Unmatched,0,0,Unmatched,0,0,W998,340,1,W998,340,1,2,2,672,672,0,0
H582,3,Hospital,506,W521,220,1,W521,220,1,Unmatched,0,0,Unmatched,0,0,W521,220,1,W521,220,1,1,1,672,672,0,0
H815,3,Hospital,507,W566,354,1,W566,354,1,Unmatched,0,0,Unmatched,0,0,W566,354,1,W566,354,1,2,2,672,672,0,0
H830,3,Hospital,508,W287,476,2,W287,476,2,Unmatched,0,0,Unmatched,0,0,W287,476,2,W287,476,2,8,8,672,672,0,0
H210,3,Hospital,509,W826,269,1,W826,269,1,W826,269,1,W826,269,1,W826,269,1,W826,269,1,2,2,89,89,0,0
H272,3,Hospital,510,W749,492,1,W749,492,1,Unmatched,0,0,Unmatched,0,0,W749,492,1,W749,492,1,8,8,672,672,0,0
H477,3,Hospital,511,W897,497,1,W897,497,1,Unmatched,0,0,Unmatched,0,0,W897,497,1,W897,497,1,9,9,672,672,0,0
H455,3,Hospital,512,W635,343,1,W635,343,1,Unmatched,0,0,Unmatched,0,0,W635,343,1,W635,343,1,3,3,672,672,0,0
H728,3,Hospital,513,W366,502,-1,W366,502,-1,Unmatched,0,0,Unmatched,0,0,W174,333,1,W174,333,1,2,2,672,672,0,0
H110,3,Hospital,514,W131,510,2,W131,510,2,Unmatched,0,0,Unmatched,0,0,W131,510,2,W131,510,2,8,8,672,672,0,0
H752,3,Hospital,515,W270,521,2,W270,521,2,Unmatched,0,0,Unmatched,0,0,W270,521,2,W270,521,2,9,9,672,672,0,0
H121,3,Hospital,516,W68,679,-1,W68,679,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,105,105,672,672,0,0
H314,3,Hospital,517,W46,537,2,W46,537,2,Unmatched,0,0,Unmatched,0,0,W46,537,2,W46,537,2,12,12,672,672,0,0
H474,3,Hospital,518,W630,364,3,W630,364,3,Unmatched,0,0,Unmatched,0,0,W630,364,3,W630,364,3,3,3,672,672,0,0
H796,3,Hospital,519,W163,604,4,W163,604,4,Unmatched,0,0,Unmatched,0,0,W163,604,4,W163,604,4,16,16,672,672,0,0
H873,3,Hospital,520,W850,592,5,W850,592,5,Unmatched,0,0,Unmatched,0,0,W932,427,3,W932,427,3,6,6,672,672,0,0
H881,3,Hospital,521,W217,587,1,W217,587,1,Unmatched,0,0,Unmatched,0,0,W217,587,1,W217,587,1,14,14,672,672,0,0
H591,3,Hospital,522,W411,420,1,W411,420,1,Unmatched,0,0,Unmatched,0,0,W411,420,1,W411,420,1,5,5,672,672,0,0
H433,3,Hospital,523,W519,488,1,W519,488,1,Unmatched,0,0,Unmatched,0,0,W519,488,1,W519,488,1,8,8,672,672,0,0
H618,3,Hospital,524,W103,544,2,W103,544,2,Unmatched,0,0,Unmatched,0,0,W103,544,2,W103,544,2,11,11,672,672,0,0
H327,3,Hospital,525,W915,575,3,W915,575,3,Unmatched,0,0,Unmatched,0,0,W915,575,3,W915,575,3,13,13,672,672,0,0
H240,3,Hospital,526,W999,262,1,W999,262,1,Unmatched,0,0,Unmatched,0,0,W999,262,1,W999,262,1,2,2,672,672,0,0
H398,3,Hospital,527,W75,511,2,W75,511,2,Unmatched,0,0,Unmatched,0,0,W75,511,2,W75,511,2,7,7,672,672,0,0
H140,3,Hospital,528,W112,393,1,W112,393,1,Unmatched,0,0,Unmatched,0,0,W112,393,1,W112,393,1,3,3,672,672,0,0
H341,3,Hospital,529,W358,641,5,W358,641,5,Unmatched,0,0,Unmatched,0,0,W638,530,1,W638,530,1,10,10,672,672,0,0
H208,3,Hospital,530,W620,716,-1,W620,716,-1,Unmatched,0,0,Unmatched,0,0,W204,481,3,W204,481,3,7,7,672,672,0,0
H499,3,Hospital,531,W795,470,1,W795,470,1,Unmatched,0,0,Unmatched,0,0,W795,470,1,W795,470,1,7,7,672,672,0,0
H426,3,Hospital,532,W755,360,1,W755,360,1,Unmatched,0,0,Unmatched,0,0,W755,360,1,W755,360,1,3,3,672,672,0,0
H244,3,Hospital,533,W796,579,1,W796,579,1,W595,837,-1,W595,837,-1,W796,579,1,W796,579,1,14,14,523,523,0,0
H779,3,Hospital,534,W860,641,3,W860,641,3,Unmatched,0,0,Unmatched,0,0,W860,641,3,W860,641,3,17,17,672,672,0,0
H702,3,Hospital,535,W1,571,2,W1,571,2,Unmatched,0,0,Unmatched,0,0,W1,571,2,W1,571,2,12,12,672,672,0,0
H542,3,Hospital,536,W137,258,1,W137,258,1,W137,258,1,W137,258,1,W137,258,1,W137,258,1,2,2,84,84,0,0
H886,3,Hospital,537,W29,581,2,W29,581,2,Unmatched,0,0,Unmatched,0,0,W29,581,2,W29,581,2,12,12,672,672,0,0
H857,3,Hospital,538,W945,534,4,W945,534,4,Unmatched,0,0,Unmatched,0,0,W734,532,3,W734,532,3,10,10,672,672,0,0
H128,3,Hospital,539,W234,608,-1,W234,608,-1,Unmatched,0,0,Unmatched,0,0,W403,549,3,W403,549,3,12,12,672,672,0,0
H238,3,Hospital,540,W297,303,1,W297,303,1,Unmatched,0,0,Unmatched,0,0,W297,303,1,W297,303,1,2,2,672,672,0,0
H435,3,Hospital,541,W610,407,1,W610,407,1,Unmatched,0,0,Unmatched,0,0,W610,407,1,W610,407,1,5,5,672,672,0,0
H740,3,Hospital,542,W483,617,-1,W483,617,-1,Unmatched,0,0,Unmatched,0,0,W154,669,3,W154,669,3,17,17,672,672,0,0
H974,3,Hospital,543,W551,617,5,W551,617,5,Unmatched,0,0,Unmatched,0,0,W852,590,3,W852,590,3,13,13,672,672,0,0
H277,3,Hospital,544,W633,299,1,W633,299,1,Unmatched,0,0,Unmatched,0,0,W633,299,1,W633,299,1,2,2,672,672,0,0
H374,3,Hospital,545,W746,156,1,W746,156,1,Unmatched,0,0,Unmatched,0,0,W746,156,1,W746,156,1,0,0,672,672,0,0
H380,3,Hospital,546,W95,384,-1,W95,384,-1,Unmatched,0,0,Unmatched,0,0,W483,596,3,W483,596,3,13,13,672,672,0,0
H541,3,Hospital,547,W288,558,5,W288,558,5,Unmatched,0,0,Unmatched,0,0,W288,558,5,W288,558,5,12,12,672,672,0,0
H242,3,Hospital,548,W688,445,1,W688,445,1,Unmatched,0,0,Unmatched,0,0,W688,445,1,W688,445,1,6,6,672,672,0,0
H684,3,Hospital,549,W632,506,1,W632,506,1,Unmatched,0,0,Unmatched,0,0,W632,506,1,W632,506,1,7,7,672,672,0,0
H230,3,Hospital,550,W506,499,4,W506,499,4,Unmatched,0,0,Unmatched,0,0,W506,499,4,W506,499,4,9,9,672,672,0,0
H836,3,Hospital,551,W930,656,-1,W930,656,-1,Unmatched,0,0,Unmatched,0,0,W848,603,3,W848,603,3,14,14,672,672,0,0
H359,3,Hospital,552,W638,567,3,W638,567,3,Unmatched,0,0,Unmatched,0,0,W802,545,2,W802,545,2,12,12,672,672,0,0
H609,3,Hospital,553,W954,565,1,W954,565,1,Unmatched,0,0,Unmatched,0,0,W954,565,1,W954,565,1,12,12,672,672,0,0
H516,3,Hospital,554,W76,694,3,W76,694,3,Unmatched,0,0,Unmatched,0,0,W655,615,1,W655,615,1,15,15,672,672,0,0
H269,3,Hospital,555,W221,747,-1,W221,747,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,107,107,672,672,0,0
H464,3,Hospital,556,W646,688,4,W646,688,4,Unmatched,0,0,Unmatched,0,0,W646,688,4,W646,688,4,19,19,672,672,0,0
H51,3,Hospital,557,W269,502,2,W269,502,2,Unmatched,0,0,Unmatched,0,0,W269,502,2,W269,502,2,9,9,672,672,0,0
H106,3,Hospital,558,W801,622,5,W801,622,5,Unmatched,0,0,Unmatched,0,0,W801,622,5,W801,622,5,15,15,672,672,0,0
H669,3,Hospital,559,W568,480,1,W568,480,1,Unmatched,0,0,Unmatched,0,0,W568,480,1,W568,480,1,7,7,672,672,0,0
H285,3,Hospital,560,W293,579,1,W293,579,1,Unmatched,0,0,Unmatched,0,0,W293,579,1,W293,579,1,14,14,672,672,0,0
H799,3,Hospital,561,W840,509,2,W840,509,2,Unmatched,0,0,Unmatched,0,0,W840,509,2,W840,509,2,9,9,672,672,0,0
H814,3,Hospital,562,W515,455,1,W515,455,1,Unmatched,0,0,Unmatched,0,0,W515,455,1,W515,455,1,6,6,672,672,0,0
H784,3,Hospital,563,W276,585,5,W276,585,5,Unmatched,0,0,Unmatched,0,0,W276,585,5,W276,585,5,13,13,672,672,0,0
H76,3,Hospital,564,W130,795,-1,W130,795,-1,Unmatched,0,0,Unmatched,0,0,W945,560,2,W945,560,2,12,12,672,672,0,0
H598,3,Hospital,565,W282,305,1,W282,305,1,Unmatched,0,0,Unmatched,0,0,W282,305,1,W282,305,1,2,2,672,672,0,0
H169,3,Hospital,566,W266,667,1,W266,667,1,Unmatched,0,0,Unmatched,0,0,W266,667,1,W266,667,1,18,18,672,672,0,0
H584,3,Hospital,567,W467,223,1,W467,223,1,Unmatched,0,0,Unmatched,0,0,W467,223,1,W467,223,1,1,1,672,672,0,0
H239,3,Hospital,568,W752,362,1,W752,362,1,Unmatched,0,0,Unmatched,0,0,W752,362,1,W752,362,1,2,2,672,672,0,0
H628,3,Hospital,569,W247,558,1,W247,558,1,Unmatched,0,0,Unmatched,0,0,W247,558,1,W247,558,1,13,13,672,672,0,0
H529,3,Hospital,570,W994,705,5,W994,705,5,Unmatched,0,0,Unmatched,0,0,W968,572,3,W968,572,3,13,13,672,672,0,0
H631,3,Hospital,571,W382,658,-1,W382,658,-1,Unmatched,0,0,Unmatched,0,0,W160,382,3,W160,382,3,5,5,672,672,0,0
H748,3,Hospital,572,W734,547,3,W734,547,3,Unmatched,0,0,Unmatched,0,0,W907,429,2,W907,429,2,5,5,672,672,0,0
H959,3,Hospital,573,W165,553,2,W165,553,2,Unmatched,0,0,Unmatched,0,0,W165,553,2,W165,553,2,12,12,672,672,0,0
H915,3,Hospital,574,W464,480,1,W464,480,1,Unmatched,0,0,Unmatched,0,0,W464,480,1,W464,480,1,7,7,672,672,0,0
H22,3,Hospital,575,W298,209,1,W298,209,1,W298,209,1,W298,209,1,W298,209,1,W298,209,1,1,1,58,58,0,0
H492,3,Hospital,576,W267,406,1,W267,406,1,W870,883,-1,W870,883,-1,W267,406,1,W267,406,1,5,5,566,566,0,0
H613,3,Hospital,577,W992,852,-1,W992,852,-1,Unmatched,0,0,Unmatched,0,0,W748,626,2,W748,626,2,17,17,672,672,0,0
H300,3,Hospital,578,W838,228,1,W838,228,1,Unmatched,0,0,Unmatched,0,0,W838,228,1,W838,228,1,2,2,672,672,0,0
H163,3,Hospital,579,W413,357,1,W413,357,1,Unmatched,0,0,Unmatched,0,0,W413,357,1,W413,357,1,3,3,672,672,0,0
H803,3,Hospital,580,W253,344,1,W253,344,1,Unmatched,0,0,Unmatched,0,0,W253,344,1,W253,344,1,3,3,672,672,0,0
H185,3,Hospital,581,W213,566,3,W213,566,3,Unmatched,0,0,Unmatched,0,0,W213,566,3,W213,566,3,12,12,672,672,0,0
H19,3,Hospital,582,W662,419,2,W662,419,2,W667,726,-1,W667,726,-1,W662,419,2,W662,419,2,6,6,430,430,0,0
H145,3,Hospital,583,W60,196,1,W60,196,1,Unmatched,0,0,Unmatched,0,0,W60,196,1,W60,196,1,1,1,672,672,0,0
H284,3,Hospital,584,W744,569,3,W744,569,3,Unmatched,0,0,Unmatched,0,0,W744,569,3,W744,569,3,12,12,672,672,0,0
H838,3,Hospital,585,W289,379,1,W289,379,1,Unmatched,0,0,Unmatched,0,0,W289,379,1,W289,379,1,3,3,672,672,0,0
H544,3,Hospital,586,W503,408,1,W503,408,1,W69,885,-1,W69,885,-1,W503,408,1,W503,408,1,6,6,566,566,0,0
H612,3,Hospital,587,W953,699,3,W953,699,3,Unmatched,0,0,Unmatched,0,0,W953,699,3,W953,699,3,18,18,672,672,0,0
H505,3,Hospital,588,W150,653,5,W150,653,5,Unmatched,0,0,Unmatched,0,0,W830,563,4,W830,563,4,12,12,672,672,0,0
H142,3,Hospital,589,W51,186,1,W51,186,1,Unmatched,0,0,Unmatched,0,0,W51,186,1,W51,186,1,1,1,672,672,0,0
H166,3,Hospital,590,W784,655,4,W784,655,4,Unmatched,0,0,Unmatched,0,0,W150,651,3,W150,651,3,17,17,672,672,0,0
H807,3,Hospital,591,W443,92,1,W443,92,1,W443,92,1,W443,92,1,W443,92,1,W443,92,1,0,0,10,10,0,0
H827,3,Hospital,592,W880,435,2,W880,435,2,Unmatched,0,0,Unmatched,0,0,W880,435,2,W880,435,2,6,6,672,672,0,0
H858,3,Hospital,593,W984,594,5,W984,594,5,Unmatched,0,0,Unmatched,0,0,W984,594,5,W984,594,5,13,13,672,672,0,0
H450,3,Hospital,594,W546,837,-1,W546,837,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,89,89,672,672,0,0
H937,3,Hospital,595,W81,583,1,W81,583,1,Unmatched,0,0,Unmatched,0,0,W81,583,1,W81,583,1,13,13,672,672,0,0
H191,3,Hospital,596,W985,819,-1,W985,819,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,92,92,672,672,0,0
H266,3,Hospital,597,W862,473,3,W862,473,3,Unmatched,0,0,Unmatched,0,0,W862,473,3,W862,473,3,7,7,672,672,0,0
H969,3,Hospital,598,W657,706,-1,W657,706,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,107,107,672,672,0,0
H288,3,Hospital,599,W789,701,-1,W789,701,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,99,99,672,672,0,0
H766,3,Hospital,600,W528,672,4,W528,672,4,Unmatched,0,0,Unmatched,0,0,W528,672,4,W528,672,4,18,18,672,672,0,0
H385,3,Hospital,601,W72,585,3,W72,585,3,Unmatched,0,0,Unmatched,0,0,W72,585,3,W72,585,3,14,14,672,672,0,0
H171,3,Hospital,602,W47,611,2,W47,611,2,Unmatched,0,0,Unmatched,0,0,W47,611,2,W47,611,2,16,16,672,672,0,0
H357,3,Hospital,603,W849,509,1,W849,509,1,Unmatched,0,0,Unmatched,0,0,W849,509,1,W849,509,1,7,7,672,672,0,0
H936,3,Hospital,604,W498,632,2,W498,632,2,Unmatched,0,0,Unmatched,0,0,W498,632,2,W498,632,2,16,16,672,672,0,0
H765,3,Hospital,605,W553,405,2,W553,405,2,Unmatched,0,0,Unmatched,0,0,W553,405,2,W553,405,2,5,5,672,672,0,0
H306,3,Hospital,606,W122,613,3,W122,613,3,Unmatched,0,0,Unmatched,0,0,W122,613,3,W122,613,3,14,14,672,672,0,0
H440,3,Hospital,607,W339,630,2,W339,630,2,Unmatched,0,0,Unmatched,0,0,W339,630,2,W339,630,2,16,16,672,672,0,0
H965,3,Hospital,608,W335,643,2,W335,643,2,Unmatched,0,0,Unmatched,0,0,W335,643,2,W335,643,2,17,17,672,672,0,0
H716,3,Hospital,609,W315,440,1,W315,440,1,Unmatched,0,0,Unmatched,0,0,W315,440,1,W315,440,1,6,6,672,672,0,0
H256,3,Hospital,610,W599,604,4,W599,604,4,Unmatched,0,0,Unmatched,0,0,W599,604,4,W599,604,4,15,15,672,672,0,0
H85,3,Hospital,611,W292,717,4,W292,717,4,Unmatched,0,0,Unmatched,0,0,W620,679,2,W620,679,2,18,18,672,672,0,0
H590,3,Hospital,612,W523,595,2,W523,595,2,Unmatched,0,0,Unmatched,0,0,W523,595,2,W523,595,2,14,14,672,672,0,0
H961,3,Hospital,613,W145,658,2,W145,658,2,Unmatched,0,0,Unmatched,0,0,W145,658,2,W145,658,2,17,17,672,672,0,0
H99,3,Hospital,614,W259,513,4,W259,513,4,Unmatched,0,0,Unmatched,0,0,W259,513,4,W259,513,4,9,9,672,672,0,0
H981,3,Hospital,615,W659,722,-1,W659,722,-1,Unmatched,0,0,Unmatched,0,0,W250,511,1,W250,511,1,9,9,672,672,0,0
H12,3,Hospital,616,W869,601,1,W869,601,1,Unmatched,0,0,Unmatched,0,0,W869,601,1,W869,601,1,15,15,672,672,0,0
H343,3,Hospital,617,W592,700,4,W592,700,4,Unmatched,0,0,Unmatched,0,0,W592,700,4,W592,700,4,19,19,672,672,0,0
H660,3,Hospital,618,W545,704,5,W545,704,5,Unmatched,0,0,Unmatched,0,0,W306,386,2,W306,386,2,3,3,672,672,0,0
H822,3,Hospital,619,W787,712,-1,W787,712,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,96,96,672,672,0,0
H655,3,Hospital,620,W421,417,1,W421,417,1,Unmatched,0,0,Unmatched,0,0,W421,417,1,W421,417,1,6,6,672,672,0,0
H653,3,Hospital,621,W491,693,4,W491,693,4,Unmatched,0,0,Unmatched,0,0,W491,693,4,W491,693,4,19,19,672,672,0,0
H332,3,Hospital,622,W147,746,5,W147,746,5,Unmatched,0,0,Unmatched,0,0,W147,746,5,W147,746,5,22,22,672,672,0,0
H888,3,Hospital,623,W967,593,1,W967,593,1,Unmatched,0,0,Unmatched,0,0,W967,593,1,W967,593,1,13,13,672,672,0,0
H261,3,Hospital,624,W941,601,4,W941,601,4,W59,761,-1,W59,761,-1,W941,601,4,W941,601,4,13,13,459,459,0,0
