id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W568,6,Doctor,314,H347,302,4,H347,302,4,Unmatched,0,0,Unmatched,0,0,H347,302,4,H347,302,4,11,11,489,489,0,0
W428,6,Doctor,315,H336,308,3,H336,308,3,Unmatched,0,0,Unmatched,0,0,H336,308,3,H336,308,3,11,11,489,489,0,0
W152,6,Doctor,316,H17,318,4,H17,318,4,Unmatched,0,0,Unmatched,0,0,H17,318,4,H17,318,4,11,11,489,489,0,0
W505,6,Doctor,317,H322,283,1,H322,283,1,Unmatched,0,0,Unmatched,0,0,H322,283,1,H322,283,1,11,11,489,489,0,0
W76,6,Doctor,318,H179,321,3,H179,321,3,Unmatched,0,0,Unmatched,0,0,H179,321,3,H179,321,3,11,11,489,489,0,0
W158,6,Doctor,319,H25,318,5,H25,318,5,Unmatched,0,0,Unmatched,0,0,H349,308,3,H349,308,3,11,11,489,489,0,0
W107,6,Doctor,320,H387,299,2,H72,315,4,Unmatched,0,0,Unmatched,0,0,H387,299,2,H387,299,2,11,11,489,489,0,0
W407,6,Doctor,321,H5,294,1,H5,294,1,Unmatched,0,0,Unmatched,0,0,H5,294,1,H5,294,1,11,11,489,489,0,0
W2,6,Doctor,322,H158,313,3,H158,313,3,Unmatched,0,0,Unmatched,0,0,H158,313,3,H158,313,3,11,11,489,489,0,0
W327,6,Doctor,323,H133,317,3,H133,317,3,Unmatched,0,0,Unmatched,0,0,H133,317,3,H133,317,3,11,11,489,489,0,0
W222,6,Doctor,324,H482,320,4,H482,320,4,Unmatched,0,0,Unmatched,0,0,H482,320,4,H482,320,4,11,11,489,489,0,0
W157,6,Doctor,325,H63,318,2,H63,318,2,Unmatched,0,0,Unmatched,0,0,H63,318,2,H63,318,2,11,11,489,489,0,0
W64,6,Doctor,326,H413,303,1,H413,303,1,Unmatched,0,0,Unmatched,0,0,H413,303,1,H413,303,1,11,11,489,489,0,0
W143,6,Doctor,327,H393,322,4,H393,322,4,Unmatched,0,0,Unmatched,0,0,H393,322,4,H393,322,4,11,11,489,489,0,0
W511,6,Doctor,328,H186,288,1,H186,288,1,Unmatched,0,0,Unmatched,0,0,H186,288,1,H186,288,1,11,11,489,489,0,0
W462,6,Doctor,329,H1,335,-1,H165,336,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,489,489,0,0
W77,6,Doctor,330,H324,318,3,H324,318,3,Unmatched,0,0,Unmatched,0,0,H324,318,3,H324,318,3,11,11,489,489,0,0
W311,6,Doctor,331,H434,331,5,H434,331,5,Unmatched,0,0,Unmatched,0,0,H25,327,3,H25,327,3,11,11,489,489,0,0
W79,6,Doctor,332,H258,327,1,H258,327,1,Unmatched,0,0,Unmatched,0,0,H258,327,1,H258,327,1,11,11,489,489,0,0
W374,6,Doctor,333,H440,340,5,H440,340,5,Unmatched,0,0,Unmatched,0,0,H440,340,5,H440,340,5,11,11,489,489,0,0
W452,6,Doctor,334,H493,328,1,H493,328,1,Unmatched,0,0,Unmatched,0,0,H493,328,1,H493,328,1,11,11,489,489,0,0
W61,6,Doctor,335,H72,305,1,H387,316,2,Unmatched,0,0,Unmatched,0,0,H72,305,1,H72,305,1,11,11,489,489,0,0
W354,6,Doctor,336,H81,317,1,H81,317,1,Unmatched,0,0,Unmatched,0,0,H81,317,1,H81,317,1,11,11,489,489,0,0
W80,6,Doctor,337,H129,314,1,H129,314,1,Unmatched,0,0,Unmatched,0,0,H129,314,1,H129,314,1,11,11,489,489,0,0
W517,6,Doctor,338,H213,335,3,H213,335,3,Unmatched,0,0,Unmatched,0,0,H213,335,3,H213,335,3,12,12,489,489,0,0
W291,6,Doctor,339,H215,319,1,H215,319,1,Unmatched,0,0,Unmatched,0,0,H215,319,1,H215,319,1,11,11,489,489,0,0
W147,6,Doctor,340,H403,327,-1,H285,329,2,Unmatched,0,0,Unmatched,0,0,H285,329,2,H285,329,2,11,11,489,489,0,0
W264,6,Doctor,341,H326,334,2,H326,334,2,Unmatched,0,0,Unmatched,0,0,H326,334,2,H326,334,2,11,11,489,489,0,0
W117,6,Doctor,342,H76,333,2,H76,333,2,Unmatched,0,0,Unmatched,0,0,H76,333,2,H76,333,2,12,12,489,489,0,0
W526,6,Doctor,343,H121,327,2,H121,327,2,Unmatched,0,0,Unmatched,0,0,H121,327,2,H121,327,2,11,11,489,489,0,0
W48,6,Doctor,344,H431,347,2,H431,347,2,Unmatched,0,0,Unmatched,0,0,H434,341,1,H434,341,1,12,12,489,489,0,0
W538,6,Doctor,345,H285,346,4,H1,348,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,489,489,0,0
W174,6,Doctor,346,H397,338,5,H397,338,5,Unmatched,0,0,Unmatched,0,0,H397,338,5,H397,338,5,11,11,489,489,0,0
W495,6,Doctor,347,H378,338,2,H378,338,2,Unmatched,0,0,Unmatched,0,0,H378,338,2,H378,338,2,12,12,489,489,0,0
W420,6,Doctor,348,H475,350,4,H475,350,4,Unmatched,0,0,Unmatched,0,0,H475,350,4,H475,350,4,12,12,489,489,0,0
W161,6,Doctor,349,H165,333,-1,H403,342,2,Unmatched,0,0,Unmatched,0,0,H403,342,2,H403,342,2,12,12,489,489,0,0
W346,6,Doctor,350,H444,348,2,H444,348,2,Unmatched,0,0,Unmatched,0,0,H444,348,2,H444,348,2,12,12,489,489,0,0
W570,6,Doctor,351,H424,322,1,H424,322,1,Unmatched,0,0,Unmatched,0,0,H424,322,1,H424,322,1,11,11,489,489,0,0
W384,6,Doctor,352,H75,343,2,H75,343,2,Unmatched,0,0,Unmatched,0,0,H75,343,2,H75,343,2,11,11,489,489,0,0
W554,6,Doctor,353,H278,329,2,H278,329,2,Unmatched,0,0,Unmatched,0,0,H278,329,2,H278,329,2,11,11,489,489,0,0
W376,6,Doctor,354,H402,341,1,H402,341,1,Unmatched,0,0,Unmatched,0,0,H402,341,1,H402,341,1,11,11,489,489,0,0
W204,6,Doctor,355,H420,359,4,H420,359,4,Unmatched,0,0,Unmatched,0,0,H420,359,4,H420,359,4,13,13,489,489,0,0
W326,6,Doctor,356,H40,366,-1,H40,366,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,140,140,489,489,0,0
W596,6,Doctor,357,H485,336,1,H485,336,1,Unmatched,0,0,Unmatched,0,0,H485,336,1,H485,336,1,11,11,489,489,0,0
W514,6,Doctor,358,H84,347,2,H84,347,2,Unmatched,0,0,Unmatched,0,0,H84,347,2,H84,347,2,12,12,489,489,0,0
W116,6,Doctor,359,H115,334,1,H115,334,1,Unmatched,0,0,Unmatched,0,0,H115,334,1,H115,334,1,11,11,489,489,0,0
W180,6,Doctor,360,H265,367,5,H265,367,5,Unmatched,0,0,Unmatched,0,0,H40,365,3,H40,365,3,13,13,489,489,0,0
W7,6,Doctor,361,H370,350,1,H370,350,1,Unmatched,0,0,Unmatched,0,0,H370,350,1,H370,350,1,12,12,489,489,0,0
W193,6,Doctor,362,H224,366,5,H224,366,5,Unmatched,0,0,Unmatched,0,0,H224,366,5,H224,366,5,13,13,489,489,0,0
W589,6,Doctor,363,H151,362,2,H151,362,2,Unmatched,0,0,Unmatched,0,0,H151,362,2,H151,362,2,12,12,489,489,0,0
W472,6,Doctor,364,H214,374,-1,H214,374,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,130,130,489,489,0,0
W434,6,Doctor,365,H291,346,1,H291,346,1,Unmatched,0,0,Unmatched,0,0,H291,346,1,H291,346,1,12,12,489,489,0,0
W201,6,Doctor,366,H142,369,4,H142,369,4,Unmatched,0,0,Unmatched,0,0,H1,344,1,H1,344,1,12,12,489,489,0,0
W173,6,Doctor,367,H86,367,4,H86,367,4,Unmatched,0,0,Unmatched,0,0,H86,367,4,H86,367,4,15,15,489,489,0,0
W296,6,Doctor,368,H381,366,4,H381,366,4,Unmatched,0,0,Unmatched,0,0,H381,366,4,H381,366,4,13,13,489,489,0,0
W405,6,Doctor,369,H43,370,4,H43,370,4,Unmatched,0,0,Unmatched,0,0,H43,370,4,H43,370,4,14,14,489,489,0,0
W422,6,Doctor,370,H125,361,2,H125,361,2,Unmatched,0,0,Unmatched,0,0,H125,361,2,H125,361,2,13,13,489,489,0,0
W24,6,Doctor,371,H221,344,1,H221,344,1,Unmatched,0,0,Unmatched,0,0,H221,344,1,H221,344,1,12,12,489,489,0,0
W108,6,Doctor,372,H406,353,-1,H406,353,-1,Unmatched,0,0,Unmatched,0,0,H265,365,3,H265,365,3,13,13,489,489,0,0
W348,6,Doctor,373,H15,371,2,H15,371,2,Unmatched,0,0,Unmatched,0,0,H15,371,2,H15,371,2,14,14,489,489,0,0
W480,6,Doctor,374,H484,364,3,H484,364,3,Unmatched,0,0,Unmatched,0,0,H484,364,3,H484,364,3,13,13,489,489,0,0
W136,6,Doctor,375,H114,374,2,H114,374,2,Unmatched,0,0,Unmatched,0,0,H114,374,2,H114,374,2,14,14,489,489,0,0
W68,6,Doctor,376,H188,371,1,H188,371,1,Unmatched,0,0,Unmatched,0,0,H188,371,1,H188,371,1,14,14,489,489,0,0
W233,6,Doctor,377,H93,363,2,H93,363,2,Unmatched,0,0,Unmatched,0,0,H93,363,2,H93,363,2,14,14,489,489,0,0
W237,6,Doctor,378,H423,378,5,H423,378,5,Unmatched,0,0,Unmatched,0,0,H423,378,5,H423,378,5,15,15,489,489,0,0
W126,6,Doctor,379,H333,372,-1,H333,372,-1,Unmatched,0,0,Unmatched,0,0,H344,379,3,H344,379,3,15,15,489,489,0,0
W114,6,Doctor,380,H414,358,1,H414,358,1,Unmatched,0,0,Unmatched,0,0,H414,358,1,H414,358,1,13,13,489,489,0,0
W163,6,Doctor,381,H462,368,4,H462,368,4,Unmatched,0,0,Unmatched,0,0,H142,364,2,H142,364,2,13,13,489,489,0,0
W52,6,Doctor,382,H289,378,3,H289,378,3,Unmatched,0,0,Unmatched,0,0,H289,378,3,H289,378,3,14,14,489,489,0,0
W6,6,Doctor,383,H110,366,2,H110,366,2,Unmatched,0,0,Unmatched,0,0,H110,366,2,H110,366,2,14,14,489,489,0,0
W198,6,Doctor,384,H109,368,1,H109,368,1,Unmatched,0,0,Unmatched,0,0,H109,368,1,H109,368,1,14,14,489,489,0,0
W396,6,Doctor,385,H261,385,5,H261,385,5,Unmatched,0,0,Unmatched,0,0,H445,377,2,H445,377,2,14,14,489,489,0,0
W122,6,Doctor,386,H445,385,3,H445,385,3,Unmatched,0,0,Unmatched,0,0,H462,379,2,H462,379,2,15,15,489,489,0,0
W343,6,Doctor,387,H284,389,4,H284,389,4,Unmatched,0,0,Unmatched,0,0,H214,375,1,H214,375,1,15,15,489,489,0,0
W140,6,Doctor,388,H303,375,1,H303,375,1,Unmatched,0,0,Unmatched,0,0,H303,375,1,H303,375,1,15,15,489,489,0,0
W29,6,Doctor,389,H169,379,3,H169,379,3,Unmatched,0,0,Unmatched,0,0,H169,379,3,H169,379,3,15,15,489,489,0,0
W135,6,Doctor,390,H91,395,3,H91,395,3,Unmatched,0,0,Unmatched,0,0,H284,393,2,H284,393,2,15,15,489,489,0,0
W361,6,Doctor,391,H162,390,4,H162,390,4,Unmatched,0,0,Unmatched,0,0,H162,390,4,H162,390,4,14,14,489,489,0,0
W525,6,Doctor,392,H451,393,2,H451,393,2,Unmatched,0,0,Unmatched,0,0,H192,390,1,H192,390,1,15,15,489,489,0,0
W83,6,Doctor,393,H481,392,3,H481,392,3,Unmatched,0,0,Unmatched,0,0,H481,392,3,H481,392,3,15,15,489,489,0,0
W297,6,Doctor,394,H192,391,5,H192,391,5,Unmatched,0,0,Unmatched,0,0,H261,373,2,H261,373,2,14,14,489,489,0,0
W571,6,Doctor,395,H175,399,3,H175,399,3,Unmatched,0,0,Unmatched,0,0,H175,399,3,H175,399,3,15,15,489,489,0,0
W566,6,Doctor,396,H135,374,1,H135,374,1,Unmatched,0,0,Unmatched,0,0,H135,374,1,H135,374,1,14,14,489,489,0,0
W358,6,Doctor,397,H145,397,1,H145,397,1,Unmatched,0,0,Unmatched,0,0,H145,397,1,H145,397,1,15,15,489,489,0,0
W425,6,Doctor,398,H298,394,2,H298,394,2,Unmatched,0,0,Unmatched,0,0,H91,386,1,H91,386,1,15,15,489,489,0,0
W218,6,Doctor,399,H379,398,3,H379,398,3,Unmatched,0,0,Unmatched,0,0,H379,398,3,H379,398,3,15,15,489,489,0,0
W243,6,Doctor,400,H344,385,1,H344,385,1,Unmatched,0,0,Unmatched,0,0,H66,392,2,H66,392,2,15,15,489,489,0,0
W74,6,Doctor,401,H467,397,4,H467,397,4,Unmatched,0,0,Unmatched,0,0,H467,397,4,H467,397,4,16,16,489,489,0,0
W391,6,Doctor,402,H497,404,3,H497,404,3,Unmatched,0,0,Unmatched,0,0,H497,404,3,H497,404,3,15,15,489,489,0,0
W15,6,Doctor,403,H66,398,3,H66,398,3,Unmatched,0,0,Unmatched,0,0,H54,401,5,H54,401,5,15,15,489,489,0,0
W309,6,Doctor,404,H331,396,2,H331,396,2,Unmatched,0,0,Unmatched,0,0,H331,396,2,H331,396,2,15,15,489,489,0,0
W580,6,Doctor,405,H346,400,2,H346,400,2,Unmatched,0,0,Unmatched,0,0,H346,400,2,H346,400,2,16,16,489,489,0,0
W404,6,Doctor,406,H148,408,3,H148,408,3,Unmatched,0,0,Unmatched,0,0,H148,408,3,H148,408,3,16,16,489,489,0,0
W263,6,Doctor,407,H7,410,4,H7,410,4,Unmatched,0,0,Unmatched,0,0,H7,410,4,H7,410,4,16,16,489,489,0,0
W365,6,Doctor,408,H112,401,1,H112,401,1,Unmatched,0,0,Unmatched,0,0,H112,401,1,H112,401,1,16,16,489,489,0,0
W579,6,Doctor,409,H67,408,3,H67,408,3,Unmatched,0,0,Unmatched,0,0,H298,401,2,H298,401,2,15,15,489,489,0,0
W286,6,Doctor,410,H157,403,2,H157,403,2,Unmatched,0,0,Unmatched,0,0,H157,403,2,H157,403,2,15,15,489,489,0,0
W370,6,Doctor,411,H171,405,-1,H54,409,2,Unmatched,0,0,Unmatched,0,0,H173,410,3,H173,410,3,16,16,489,489,0,0
W445,6,Doctor,412,H138,409,2,H138,409,2,Unmatched,0,0,Unmatched,0,0,H138,409,2,H138,409,2,16,16,489,489,0,0
W244,6,Doctor,413,H69,410,3,H69,410,3,Unmatched,0,0,Unmatched,0,0,H69,410,3,H69,410,3,16,16,489,489,0,0
W221,6,Doctor,414,H193,406,1,H193,406,1,Unmatched,0,0,Unmatched,0,0,H460,419,5,H460,419,5,16,16,489,489,0,0
W521,6,Doctor,415,H54,400,1,H171,404,2,Unmatched,0,0,Unmatched,0,0,H171,404,2,H171,404,2,16,16,489,489,0,0
W324,6,Doctor,416,H342,422,3,H342,422,3,Unmatched,0,0,Unmatched,0,0,H342,422,3,H342,422,3,17,17,489,489,0,0
W532,6,Doctor,417,H51,404,1,H51,404,1,Unmatched,0,0,Unmatched,0,0,H51,404,1,H51,404,1,15,15,489,489,0,0
W534,6,Doctor,418,H460,420,5,H460,420,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,88,88,489,489,0,0
W9,6,Doctor,419,H359,415,-1,H359,415,-1,Unmatched,0,0,Unmatched,0,0,H193,422,2,H193,422,2,17,17,489,489,0,0
W185,6,Doctor,420,H456,410,1,H456,410,1,Unmatched,0,0,Unmatched,0,0,H456,410,1,H456,410,1,16,16,489,489,0,0
W45,6,Doctor,421,H292,435,-1,H292,435,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,76,76,489,489,0,0
W341,6,Doctor,422,H496,423,5,H496,423,5,Unmatched,0,0,Unmatched,0,0,H496,423,5,H496,423,5,17,17,489,489,0,0
W441,6,Doctor,423,H366,429,5,H366,429,5,Unmatched,0,0,Unmatched,0,0,H67,409,1,H67,409,1,17,17,489,489,0,0
W494,6,Doctor,424,H136,429,4,H136,429,4,Unmatched,0,0,Unmatched,0,0,H136,429,4,H136,429,4,16,16,489,489,0,0
W443,6,Doctor,425,H448,426,3,H448,426,3,Unmatched,0,0,Unmatched,0,0,H229,419,1,H229,419,1,16,16,489,489,0,0
W188,6,Doctor,426,H372,416,1,H372,416,1,Unmatched,0,0,Unmatched,0,0,H372,416,1,H372,416,1,16,16,489,489,0,0
W282,6,Doctor,427,H477,435,3,H477,435,3,Unmatched,0,0,Unmatched,0,0,H292,421,1,H292,421,1,17,17,489,489,0,0
W509,6,Doctor,428,H338,404,1,H338,404,1,Unmatched,0,0,Unmatched,0,0,H338,404,1,H338,404,1,16,16,489,489,0,0
W60,6,Doctor,429,H31,432,5,H31,432,5,Unmatched,0,0,Unmatched,0,0,H269,431,4,H269,431,4,17,17,489,489,0,0
W363,6,Doctor,430,H436,409,2,H436,409,2,Unmatched,0,0,Unmatched,0,0,H436,409,2,H436,409,2,16,16,489,489,0,0
W26,6,Doctor,431,H296,424,2,H296,424,2,Unmatched,0,0,Unmatched,0,0,H296,424,2,H296,424,2,17,17,489,489,0,0
W360,6,Doctor,432,H173,418,3,H173,418,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,72,72,489,489,0,0
W552,6,Doctor,433,H404,427,2,H404,427,2,Unmatched,0,0,Unmatched,0,0,H404,427,2,H404,427,2,17,17,489,489,0,0
W556,6,Doctor,434,H269,427,3,H269,427,3,Unmatched,0,0,Unmatched,0,0,H448,424,2,H448,424,2,17,17,489,489,0,0
W212,6,Doctor,435,H311,425,2,H311,425,2,Unmatched,0,0,Unmatched,0,0,H311,425,2,H311,425,2,17,17,489,489,0,0
W67,6,Doctor,436,H4,416,1,H4,416,1,Unmatched,0,0,Unmatched,0,0,H4,416,1,H4,416,1,16,16,489,489,0,0
W98,6,Doctor,437,H264,439,-1,H264,439,-1,Unmatched,0,0,Unmatched,0,0,H477,427,4,H477,427,4,17,17,489,489,0,0
W530,6,Doctor,438,H172,440,4,H172,440,4,Unmatched,0,0,Unmatched,0,0,H172,440,4,H172,440,4,18,18,489,489,0,0
W125,6,Doctor,439,H229,436,3,H229,436,3,Unmatched,0,0,Unmatched,0,0,H264,430,2,H264,430,2,18,18,489,489,0,0
W142,6,Doctor,440,H234,434,3,H234,434,3,Unmatched,0,0,Unmatched,0,0,H234,434,3,H234,434,3,17,17,489,489,0,0
W266,6,Doctor,441,H242,437,1,H242,437,1,Unmatched,0,0,Unmatched,0,0,H242,437,1,H242,437,1,18,18,489,489,0,0
W178,6,Doctor,442,H275,441,2,H275,441,2,Unmatched,0,0,Unmatched,0,0,H275,441,2,H275,441,2,18,18,489,489,0,0
W20,6,Doctor,443,H396,423,1,H396,423,1,Unmatched,0,0,Unmatched,0,0,H396,423,1,H396,423,1,17,17,489,489,0,0
W164,6,Doctor,444,H321,423,1,H321,423,1,Unmatched,0,0,Unmatched,0,0,H321,423,1,H321,423,1,17,17,489,489,0,0
W268,6,Doctor,445,H294,434,1,H294,434,1,Unmatched,0,0,Unmatched,0,0,H294,434,1,H294,434,1,17,17,489,489,0,0
W231,6,Doctor,446,H205,447,3,H205,447,3,Unmatched,0,0,Unmatched,0,0,H205,447,3,H205,447,3,18,18,489,489,0,0
W336,6,Doctor,447,H245,446,4,H245,446,4,Unmatched,0,0,Unmatched,0,0,H245,446,4,H245,446,4,18,18,489,489,0,0
W508,6,Doctor,448,H297,427,1,H297,427,1,Unmatched,0,0,Unmatched,0,0,H297,427,1,H297,427,1,17,17,489,489,0,0
W302,6,Doctor,449,H154,439,2,H154,439,2,Unmatched,0,0,Unmatched,0,0,H154,439,2,H154,439,2,18,18,489,489,0,0
W258,6,Doctor,450,H274,441,3,H274,441,3,Unmatched,0,0,Unmatched,0,0,H274,441,3,H274,441,3,17,17,489,489,0,0
W10,6,Doctor,451,H98,443,2,H98,443,2,Unmatched,0,0,Unmatched,0,0,H98,443,2,H98,443,2,18,18,489,489,0,0
W349,6,Doctor,452,H306,456,4,H306,456,4,Unmatched,0,0,Unmatched,0,0,H31,429,1,H31,429,1,17,17,489,489,0,0
W506,6,Doctor,453,H177,460,5,H177,460,5,Unmatched,0,0,Unmatched,0,0,H409,457,4,H409,457,4,19,19,489,489,0,0
W533,6,Doctor,454,H33,449,1,H33,449,1,Unmatched,0,0,Unmatched,0,0,H33,449,1,H33,449,1,18,18,489,489,0,0
W269,6,Doctor,455,H494,453,2,H494,453,2,Unmatched,0,0,Unmatched,0,0,H494,453,2,H494,453,2,19,19,489,489,0,0
W73,6,Doctor,456,H37,445,1,H37,445,1,Unmatched,0,0,Unmatched,0,0,H37,445,1,H37,445,1,18,18,489,489,0,0
W368,6,Doctor,457,H472,458,4,H472,458,4,Unmatched,0,0,Unmatched,0,0,H472,458,4,H472,458,4,19,19,489,489,0,0
W131,6,Doctor,458,H256,453,2,H256,453,2,Unmatched,0,0,Unmatched,0,0,H256,453,2,H256,453,2,19,19,489,489,0,0
W547,6,Doctor,459,H377,465,-1,H377,465,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,50,49,489,489,0,0
W546,6,Doctor,460,H389,446,1,H389,446,1,Unmatched,0,0,Unmatched,0,0,H389,446,1,H389,446,1,18,18,489,489,0,0
W438,6,Doctor,461,H271,463,4,H271,463,4,Unmatched,0,0,Unmatched,0,0,H271,463,4,H271,463,4,19,19,489,489,0,0
W430,6,Doctor,462,H350,460,-1,H350,460,-1,Unmatched,0,0,Unmatched,0,0,H306,457,3,H177,462,4,18,19,489,489,0,0
W223,6,Doctor,463,H409,461,3,H409,461,3,Unmatched,0,0,Unmatched,0,0,H377,458,1,H306,459,2,19,19,489,489,0,0
W516,6,Doctor,464,H491,470,-1,H491,470,-1,Unmatched,0,0,Unmatched,0,0,H177,461,3,H377,465,4,19,19,489,489,0,0
W417,6,Doctor,465,H241,465,1,H241,465,1,Unmatched,0,0,Unmatched,0,0,H241,465,1,H241,465,1,19,19,489,489,0,0
W265,6,Doctor,466,H453,472,3,H453,472,3,Unmatched,0,0,Unmatched,0,0,H491,469,2,H491,469,2,19,19,489,489,0,0
W294,6,Doctor,467,H395,474,3,H395,474,3,Unmatched,0,0,Unmatched,0,0,H217,471,1,H217,471,1,19,19,489,489,0,0
W86,6,Doctor,468,H430,462,2,H430,462,2,Unmatched,0,0,Unmatched,0,0,H430,462,2,H430,462,2,19,19,489,489,0,0
W197,6,Doctor,469,H150,469,3,H150,469,3,Unmatched,0,0,Unmatched,0,0,H150,469,3,H150,469,3,19,19,489,489,0,0
W144,6,Doctor,470,H32,456,1,H32,456,1,Unmatched,0,0,Unmatched,0,0,H32,456,1,H32,456,1,19,19,489,489,0,0
W113,6,Doctor,471,H400,452,1,H400,452,1,Unmatched,0,0,Unmatched,0,0,H400,452,1,H400,452,1,18,18,489,489,0,0
W3,6,Doctor,472,H217,474,5,H217,474,5,Unmatched,0,0,Unmatched,0,0,H453,473,4,H453,473,4,19,19,489,489,0,0
W416,6,Doctor,473,H74,471,4,H74,471,4,Unmatched,0,0,Unmatched,0,0,H74,471,4,H74,471,4,19,19,489,489,0,0
W402,6,Doctor,474,H184,478,-1,H184,478,-1,Unmatched,0,0,Unmatched,0,0,H395,474,3,H395,474,3,19,19,489,489,0,0
W36,6,Doctor,475,H438,471,2,H438,471,2,Unmatched,0,0,Unmatched,0,0,H438,471,2,H438,471,2,19,19,489,489,0,0
W270,6,Doctor,476,H470,475,2,H470,475,2,Unmatched,0,0,Unmatched,0,0,H470,475,2,H470,475,2,19,19,489,489,0,0
W69,6,Doctor,477,H62,477,1,H62,477,1,Unmatched,0,0,Unmatched,0,0,H62,477,1,H62,477,1,19,19,489,489,0,0
W484,6,Doctor,478,H354,472,2,H354,472,2,Unmatched,0,0,Unmatched,0,0,H354,472,2,H354,472,2,19,19,489,489,0,0
W47,6,Doctor,479,H487,476,2,H487,476,2,Unmatched,0,0,Unmatched,0,0,H487,476,2,H487,476,2,19,19,489,489,0,0
W512,6,Doctor,480,H473,483,5,H473,483,5,Unmatched,0,0,Unmatched,0,0,H473,483,5,H473,483,5,19,19,489,489,0,0
W585,6,Doctor,481,H401,481,1,H401,481,1,Unmatched,0,0,Unmatched,0,0,H401,481,1,H401,481,1,19,19,489,489,0,0
W89,6,Doctor,482,H323,476,1,H323,476,1,Unmatched,0,0,Unmatched,0,0,H323,476,1,H323,476,1,19,19,489,489,0,0
W240,6,Doctor,483,H273,486,4,H273,486,4,Unmatched,0,0,Unmatched,0,0,H273,486,4,H273,486,4,19,19,489,489,0,0
W507,6,Doctor,484,H337,478,1,H337,478,1,Unmatched,0,0,Unmatched,0,0,H337,478,1,H337,478,1,19,19,489,489,0,0
W118,6,Doctor,485,H49,486,1,H49,486,1,Unmatched,0,0,Unmatched,0,0,H49,486,1,H49,486,1,19,19,489,489,0,0
W325,6,Doctor,486,H132,487,4,H132,487,4,Unmatched,0,0,Unmatched,0,0,H132,487,4,H132,487,4,19,19,489,489,0,0
W200,6,Doctor,487,H160,495,-1,H160,495,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,20,20,489,489,0,0
W435,6,Doctor,488,H164,489,3,H164,489,3,Unmatched,0,0,Unmatched,0,0,H164,489,3,H164,489,3,19,19,489,489,0,0
W34,6,Doctor,489,H87,487,1,H87,487,1,Unmatched,0,0,Unmatched,0,0,H87,487,1,H87,487,1,19,19,489,489,0,0
W21,6,Doctor,490,H34,494,1,H34,494,1,Unmatched,0,0,Unmatched,0,0,H34,494,1,H34,494,1,19,19,489,489,0,0
W593,6,Doctor,491,H56,500,-1,H56,500,-1,Unmatched,0,0,Unmatched,0,0,H184,482,1,H184,482,1,19,19,489,489,0,0
W591,6,Doctor,492,H60,491,4,H60,491,4,Unmatched,0,0,Unmatched,0,0,H60,491,4,H60,491,4,19,19,489,489,0,0
W482,6,Doctor,493,H417,488,1,H417,488,1,Unmatched,0,0,Unmatched,0,0,H417,488,1,H417,488,1,19,19,489,489,0,0
W575,6,Doctor,494,H309,492,4,H309,492,4,Unmatched,0,0,Unmatched,0,0,H309,492,4,H309,492,4,19,19,489,489,0,0
W364,6,Doctor,495,H313,498,2,H313,498,2,Unmatched,0,0,Unmatched,0,0,H313,498,2,H313,498,2,19,19,489,489,0,0
W548,6,Doctor,496,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,19,19,489,489,0,0
W378,6,Doctor,497,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,H56,500,4,H56,500,4,19,19,489,489,0,0
W103,6,Doctor,498,H45,497,3,H45,497,3,Unmatched,0,0,Unmatched,0,0,H160,495,1,H160,495,1,19,19,489,489,0,0
W586,6,Doctor,499,H358,489,1,H358,489,1,Unmatched,0,0,Unmatched,0,0,H358,489,1,H358,489,1,19,19,489,489,0,0
W553,6,Doctor,500,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,H45,497,2,H45,497,2,19,19,489,489,0,0
