id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H165,5,Hospital,416,W488,192,3,W577,175,1,W488,192,3,W488,192,3,W577,175,1,W577,175,1,2,2,3,3,0,0
H47,5,Hospital,417,W535,176,1,W535,176,1,W535,176,1,W535,176,1,W535,176,1,W535,176,1,1,1,2,2,0,0
H382,5,Hospital,418,W376,126,2,W376,126,2,W376,126,2,W376,126,2,W376,126,2,W376,126,2,0,0,0,0,0,0
H469,5,Hospital,419,W201,281,1,W201,281,1,W201,281,1,W201,281,1,W201,281,1,W201,281,1,7,7,12,12,0,0
H14,5,Hospital,420,W588,155,4,W588,155,4,W588,155,4,W588,155,4,W588,155,4,W588,155,4,1,1,3,3,0,0
H306,5,Hospital,421,W527,17,1,W527,17,1,W527,17,1,W527,17,1,W527,17,1,W527,17,1,0,0,0,0,0,0
H246,5,Hospital,422,W127,254,1,W127,254,1,W557,412,-1,W557,412,-1,W127,254,1,W127,254,1,6,6,39,39,0,0
H56,5,Hospital,423,W362,130,3,W362,130,3,W362,130,3,W362,130,3,W362,130,3,W362,130,3,0,0,0,0,0,0
H247,5,Hospital,424,W482,308,5,W482,308,5,W482,308,5,W482,308,5,W482,308,5,W482,308,5,7,7,15,15,0,0
H394,5,Hospital,425,W282,325,-1,W282,325,-1,W536,534,-1,W536,534,-1,W290,336,4,W290,336,4,10,10,84,84,0,0
H276,5,Hospital,426,W498,6,1,W498,6,1,W498,6,1,W498,6,1,W498,6,1,W498,6,1,0,0,0,0,0,0
H118,5,Hospital,427,W41,220,2,W41,220,2,W41,220,2,W41,220,2,W41,220,2,W41,220,2,1,1,6,6,0,0
H144,5,Hospital,428,W22,345,-1,W22,345,-1,W154,550,-1,W154,550,-1,W476,322,5,W476,322,5,9,9,92,92,0,0
H496,5,Hospital,429,W301,217,-1,W301,217,-1,W301,217,-1,W301,217,-1,W354,129,3,W354,129,3,0,0,6,6,0,0
H4,5,Hospital,430,W68,198,2,W68,198,2,W539,388,-1,W539,388,-1,W68,198,2,W68,198,2,4,4,32,32,0,0
H325,5,Hospital,431,W267,137,1,W267,137,1,W267,137,1,W267,137,1,W267,137,1,W267,137,1,1,1,1,1,0,0
H432,5,Hospital,432,W577,265,3,W574,197,1,W577,265,3,W577,265,3,W574,197,1,W574,197,1,4,4,9,9,0,0
H447,5,Hospital,433,W335,174,3,W335,174,3,W167,397,-1,W167,397,-1,W335,174,3,W335,174,3,2,2,31,31,0,0
H190,5,Hospital,434,W111,248,5,W111,248,5,W111,248,5,W111,248,5,W111,248,5,W111,248,5,5,5,8,8,0,0
H95,5,Hospital,435,W486,332,-1,W486,332,-1,W290,445,-1,W290,445,-1,W244,367,3,W244,367,3,13,13,46,46,0,0
H274,5,Hospital,436,W269,146,1,W269,146,1,W269,146,1,W269,146,1,W269,146,1,W269,146,1,1,1,2,2,0,0
H184,5,Hospital,437,W493,236,4,W493,236,4,W493,236,4,W493,236,4,W493,236,4,W493,236,4,5,5,6,6,0,0
H471,5,Hospital,438,W360,174,-1,W360,174,-1,W291,331,5,W291,331,5,W291,331,5,W291,331,5,10,10,19,19,0,0
H68,5,Hospital,439,W311,242,1,W311,242,1,W274,533,-1,W274,533,-1,W311,242,1,W311,242,1,3,3,84,84,0,0
H128,5,Hospital,440,W42,165,1,W42,165,1,W42,165,1,W42,165,1,W42,165,1,W42,165,1,1,1,3,3,0,0
H349,5,Hospital,441,W300,141,1,W300,141,1,W592,159,2,W592,159,2,W300,141,1,W300,141,1,0,0,1,1,0,0
H185,5,Hospital,442,W207,281,5,W207,281,5,W141,291,-1,W141,291,-1,W207,281,5,W207,281,5,10,10,13,13,0,0
H362,5,Hospital,443,W365,313,5,W365,313,5,W73,409,-1,W73,409,-1,W365,313,5,W365,313,5,10,10,40,40,0,0
H342,5,Hospital,444,W375,185,3,W375,185,3,W375,185,3,W375,185,3,W375,185,3,W375,185,3,1,1,1,1,0,0
H198,5,Hospital,445,W411,309,4,W411,309,4,W21,353,-1,W21,353,-1,W411,309,4,W411,309,4,8,8,20,20,0,0
H366,5,Hospital,446,W275,109,1,W275,109,1,W275,109,1,W275,109,1,W275,109,1,W275,109,1,0,0,0,0,0,0
H389,5,Hospital,447,W470,232,-1,W470,232,-1,Unmatched,0,0,Unmatched,0,0,W246,344,2,W246,344,2,10,10,125,125,0,0
H85,5,Hospital,448,W336,177,2,W336,177,2,W336,177,2,W336,177,2,W336,177,2,W336,177,2,2,2,3,3,0,0
H217,5,Hospital,449,W220,129,2,W220,129,2,W220,129,2,W220,129,2,W220,129,2,W220,129,2,0,0,1,1,0,0
H491,5,Hospital,450,W393,83,-1,W393,83,-1,W393,83,-1,W393,83,-1,Unmatched,0,0,Unmatched,0,0,164,164,0,0,0,0
H420,5,Hospital,451,W272,335,-1,W272,335,-1,W190,440,-1,W190,440,-1,W36,290,5,W36,290,5,9,9,50,50,0,0
H257,5,Hospital,452,W231,244,2,W231,244,2,W282,342,-1,W282,342,-1,W231,244,2,W231,244,2,2,2,18,18,0,0
H371,5,Hospital,453,W221,278,4,W221,278,4,W221,278,4,W221,278,4,W221,278,4,W221,278,4,7,7,9,9,0,0
H99,5,Hospital,454,W439,238,1,W439,238,1,W12,293,3,W12,293,3,W439,238,1,W439,238,1,5,5,12,12,0,0
H370,5,Hospital,455,W169,269,4,W169,269,4,W521,521,-1,W521,521,-1,W169,269,4,W169,269,4,5,5,80,80,0,0
H376,5,Hospital,456,W225,255,5,W225,255,5,W197,313,-1,W197,313,-1,W225,255,5,W225,255,5,4,4,16,16,0,0
H476,5,Hospital,457,W157,133,2,W157,133,2,W157,133,2,W157,133,2,W157,133,2,W157,133,2,1,1,2,2,0,0
H48,5,Hospital,458,W532,329,4,W532,329,4,W102,504,-1,W102,504,-1,W4,322,3,W4,322,3,11,11,74,74,0,0
H245,5,Hospital,459,W133,127,2,W133,127,2,W142,200,3,W142,200,3,W133,127,2,W133,127,2,2,2,4,4,0,0
H418,5,Hospital,460,W213,322,5,W213,322,5,W236,457,-1,W236,457,-1,Unmatched,0,0,Unmatched,0,0,152,152,51,51,0,0
H345,5,Hospital,461,W445,149,3,W445,149,3,W283,553,-1,W283,553,-1,Unmatched,0,0,Unmatched,0,0,156,156,93,93,0,0
H220,5,Hospital,462,W24,91,2,W24,91,2,W24,91,2,W24,91,2,W24,91,2,W24,91,2,0,0,1,1,0,0
H88,5,Hospital,463,W292,140,2,W292,140,2,W292,140,2,W292,140,2,W292,140,2,W292,140,2,0,0,0,0,0,0
H197,5,Hospital,464,W460,269,3,W460,269,3,W460,269,3,W460,269,3,W460,269,3,W460,269,3,7,7,15,15,0,0
H302,5,Hospital,465,W401,258,3,W401,258,3,Unmatched,0,0,Unmatched,0,0,W203,271,4,W203,271,4,3,3,125,125,0,0
H149,5,Hospital,466,W328,244,2,W328,244,2,W187,491,-1,W187,491,-1,W566,251,3,W566,251,3,5,5,63,63,0,0
H93,5,Hospital,467,W180,61,1,W180,61,1,W180,61,1,W180,61,1,W180,61,1,W180,61,1,0,0,0,0,0,0
H199,5,Hospital,468,W189,91,2,W189,91,2,W189,91,2,W189,91,2,W189,91,2,W189,91,2,0,0,0,0,0,0
H331,5,Hospital,469,W315,164,4,W315,164,4,W315,164,4,W315,164,4,W315,164,4,W315,164,4,1,1,2,2,0,0
H322,5,Hospital,470,W38,239,3,W38,239,3,W38,239,3,W38,239,3,W124,206,2,W124,206,2,0,0,8,8,0,0
H373,5,Hospital,471,W566,218,-1,W566,218,-1,W526,246,3,W526,246,3,W526,246,3,W526,246,3,5,5,11,11,0,0
H189,5,Hospital,472,W520,24,1,W520,24,1,W520,24,1,W520,24,1,W520,24,1,W520,24,1,0,0,0,0,0,0
H187,5,Hospital,473,W243,63,1,W243,63,1,W243,63,1,W243,63,1,W243,63,1,W243,63,1,0,0,0,0,0,0
H207,5,Hospital,474,W96,254,2,W96,254,2,W137,276,3,W137,276,3,W137,276,3,W137,276,3,6,6,12,12,0,0
H186,5,Hospital,475,W142,196,1,W142,196,1,W514,259,2,W514,259,2,W142,196,1,W142,196,1,3,3,10,10,0,0
H462,5,Hospital,476,W514,228,1,W514,228,1,W511,382,-1,W511,382,-1,W514,228,1,W514,228,1,2,2,31,31,0,0
H195,5,Hospital,477,W184,22,1,W184,22,1,W184,22,1,W184,22,1,W184,22,1,W184,22,1,0,0,0,0,0,0
H412,5,Hospital,478,W8,239,1,W8,239,1,W311,433,-1,W311,433,-1,W8,239,1,W8,239,1,3,3,40,40,0,0
H181,5,Hospital,479,W391,301,3,W391,301,3,W78,330,5,W78,330,5,W391,301,3,W391,301,3,8,8,10,10,0,0
H57,5,Hospital,480,W413,197,2,W413,197,2,W49,249,4,W49,249,4,W413,197,2,W413,197,2,2,2,5,5,0,0
H143,5,Hospital,481,W140,263,-1,W140,263,-1,W401,264,5,W401,264,5,W401,264,5,W401,264,5,4,4,6,6,0,0
H324,5,Hospital,482,W565,203,3,W565,203,3,W286,437,-1,W286,437,-1,W565,203,3,W565,203,3,1,1,42,42,0,0
H37,5,Hospital,483,W171,175,2,W171,175,2,W171,175,2,W171,175,2,W171,175,2,W171,175,2,0,0,0,0,0,0
H253,5,Hospital,484,W185,192,3,W185,192,3,W185,192,3,W185,192,3,W185,192,3,W185,192,3,3,3,5,5,0,0
H311,5,Hospital,485,W177,299,1,W177,299,1,W177,299,1,W177,299,1,W177,299,1,W177,299,1,7,7,9,9,0,0
H112,5,Hospital,486,W125,265,2,W125,265,2,W125,265,2,W125,265,2,W125,265,2,W125,265,2,4,4,6,6,0,0
H192,5,Hospital,487,W93,252,2,W93,252,2,W253,434,-1,W253,434,-1,W93,252,2,W93,252,2,4,4,44,44,0,0
H262,5,Hospital,488,W212,287,3,W212,287,3,W355,349,-1,W355,349,-1,W212,287,3,W212,287,3,6,6,22,22,0,0
H170,5,Hospital,489,W355,305,1,W355,305,1,W192,349,5,W192,349,5,W355,305,1,W355,305,1,4,4,22,22,0,0
H82,5,Hospital,490,W544,279,2,W544,279,2,W354,427,-1,W354,427,-1,W544,279,2,W544,279,2,7,7,39,39,0,0
H205,5,Hospital,491,W521,183,3,W521,183,3,Unmatched,0,0,Unmatched,0,0,W521,183,3,W521,183,3,2,2,125,125,0,0
H218,5,Hospital,492,W182,218,-1,W182,218,-1,W182,218,-1,W182,218,-1,Unmatched,0,0,Unmatched,0,0,157,157,4,4,0,0
H390,5,Hospital,493,W208,297,2,W208,297,2,Unmatched,0,0,Unmatched,0,0,W208,297,2,W208,297,2,8,8,125,125,0,0
H211,5,Hospital,494,W101,248,1,W101,248,1,W101,248,1,W101,248,1,W101,248,1,W101,248,1,3,3,8,8,0,0
H290,5,Hospital,495,W495,66,1,W495,66,1,W495,66,1,W495,66,1,W495,66,1,W495,66,1,0,0,0,0,0,0
H254,5,Hospital,496,W341,199,2,W341,199,2,W341,199,2,W341,199,2,W341,199,2,W341,199,2,1,1,5,5,0,0
H17,5,Hospital,497,W251,187,2,W251,187,2,W251,187,2,W251,187,2,W251,187,2,W251,187,2,2,2,3,3,0,0
H374,5,Hospital,498,W71,267,2,W71,267,2,W71,267,2,W71,267,2,W71,267,2,W71,267,2,4,4,8,8,0,0
H388,5,Hospital,499,W141,179,2,W141,179,2,W136,513,-1,W136,513,-1,W141,179,2,W141,179,2,2,2,72,72,0,0
H354,5,Hospital,500,W211,25,1,W211,25,1,W211,25,1,W211,25,1,W211,25,1,W211,25,1,0,0,0,0,0,0
W339,6,Doctor,1,H495,1,1,H495,1,1,H495,1,1,H495,1,1,H495,1,1,H495,1,1,0,0,0,0,0,0
W570,6,Doctor,2,H107,1,1,H107,1,1,H107,1,1,H107,1,1,H107,1,1,H107,1,1,0,0,0,0,0,0
W504,6,Doctor,3,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,0,0,0,0,0,0
W356,6,Doctor,4,H156,1,1,H156,1,1,H156,1,1,H156,1,1,H156,1,1,H156,1,1,0,0,0,0,0,0
W401,6,Doctor,5,H473,1,1,H473,1,1,H473,1,1,H473,1,1,H473,1,1,H473,1,1,0,0,0,0,0,0
W448,6,Doctor,6,H398,1,1,H398,1,1,H398,1,1,H398,1,1,H398,1,1,H398,1,1,0,0,0,0,0,0
W181,6,Doctor,7,H388,1,1,H388,1,1,H388,1,1,H388,1,1,H388,1,1,H388,1,1,0,0,0,0,0,0
W322,6,Doctor,8,H335,1,1,H335,1,1,H335,1,1,H335,1,1,H335,1,1,H335,1,1,0,0,0,0,0,0
W588,6,Doctor,9,H292,1,1,H292,1,1,H292,1,1,H292,1,1,H292,1,1,H292,1,1,0,0,0,0,0,0
W328,6,Doctor,10,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,0,0,0,0,0,0
W232,6,Doctor,11,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,0,0,0,0,0,0
W116,6,Doctor,12,H46,1,1,H46,1,1,H46,1,1,H46,1,1,H46,1,1,H46,1,1,0,0,0,0,0,0
W506,6,Doctor,13,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,0,0,0,0,0,0
W341,6,Doctor,14,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,0,0,0,0,0,0
W71,6,Doctor,15,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,0,0,0,0,0,0
W492,6,Doctor,16,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,0,0,0,0,0,0
W61,6,Doctor,17,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,0,0,0,0,0,0
W475,6,Doctor,18,H399,1,1,H399,1,1,H399,1,1,H399,1,1,H399,1,1,H399,1,1,0,0,0,0,0,0
W468,6,Doctor,19,H470,1,1,H470,1,1,H470,1,1,H470,1,1,H470,1,1,H470,1,1,0,0,0,0,0,0
W365,6,Doctor,20,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,0,0,0,0,0,0
W367,6,Doctor,21,H345,1,1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,0,0,0,0,0,0
W267,6,Doctor,22,H109,1,1,H109,1,1,H109,1,1,H109,1,1,H109,1,1,H109,1,1,0,0,0,0,0,0
W487,6,Doctor,23,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,0,0,0,0,0,0
W91,6,Doctor,24,H498,1,1,H498,1,1,H498,1,1,H498,1,1,H498,1,1,H498,1,1,0,0,0,0,0,0
W140,6,Doctor,25,H264,1,1,H264,1,1,H264,1,1,H264,1,1,H264,1,1,H264,1,1,0,0,0,0,0,0
W187,6,Doctor,26,H125,1,1,H125,1,1,H125,1,1,H125,1,1,H125,1,1,H125,1,1,0,0,0,0,0,0
W372,6,Doctor,27,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,0,0,0,0,0,0
W344,6,Doctor,28,H68,1,1,H68,1,1,H68,1,1,H68,1,1,H68,1,1,H68,1,1,0,0,0,0,0,0
W285,6,Doctor,29,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,0,0,0,0,0,0
W186,6,Doctor,30,H406,1,1,H406,1,1,H406,1,1,H406,1,1,H406,1,1,H406,1,1,0,0,0,0,0,0
W17,6,Doctor,31,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,0,0,0,0,0,0
W315,6,Doctor,32,H485,1,1,H485,1,1,H485,1,1,H485,1,1,H485,1,1,H485,1,1,0,0,0,0,0,0
W284,6,Doctor,33,H301,1,1,H301,1,1,H301,1,1,H301,1,1,H301,1,1,H301,1,1,0,0,0,0,0,0
W423,6,Doctor,34,H205,1,1,H205,1,1,H205,1,1,H205,1,1,H205,1,1,H205,1,1,0,0,0,0,0,0
W509,6,Doctor,35,H82,1,1,H82,1,1,H82,1,1,H82,1,1,H82,1,1,H82,1,1,0,0,0,0,0,0
W351,6,Doctor,36,H186,1,1,H186,1,1,H186,1,1,H186,1,1,H186,1,1,H186,1,1,0,0,0,0,0,0
W582,6,Doctor,37,H202,1,1,H202,1,1,H202,1,1,H202,1,1,H202,1,1,H202,1,1,0,0,0,0,0,0
W416,6,Doctor,38,H421,1,1,H421,1,1,H421,1,1,H421,1,1,H421,1,1,H421,1,1,0,0,0,0,0,0
W282,6,Doctor,39,H419,1,1,H419,1,1,H419,1,1,H419,1,1,H419,1,1,H419,1,1,0,0,0,0,0,0
W6,6,Doctor,40,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,0,0,0,0,0,0
W164,6,Doctor,41,H305,2,2,H305,2,2,H305,2,2,H305,2,2,H305,2,2,H305,2,2,0,0,0,0,0,0
W165,6,Doctor,42,H162,1,1,H162,1,1,H162,1,1,H162,1,1,H162,1,1,H162,1,1,0,0,0,0,0,0
W262,6,Doctor,43,H178,1,1,H178,1,1,H178,1,1,H178,1,1,H178,1,1,H178,1,1,0,0,0,0,0,0
W299,6,Doctor,44,H330,1,1,H330,1,1,H330,1,1,H330,1,1,H330,1,1,H330,1,1,0,0,0,0,0,0
W65,6,Doctor,45,H172,1,1,H172,1,1,H172,1,1,H172,1,1,H172,1,1,H172,1,1,0,0,0,0,0,0
W555,6,Doctor,46,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,0,0,0,0,0,0
W303,6,Doctor,47,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,0,0,0,0,0,0
W263,6,Doctor,48,H124,1,1,H124,1,1,H124,1,1,H124,1,1,H124,1,1,H124,1,1,0,0,0,0,0,0
W240,6,Doctor,49,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,0,0,0,0,0,0
W542,6,Doctor,50,H400,1,1,H400,1,1,H400,1,1,H400,1,1,H400,1,1,H400,1,1,0,0,0,0,0,0
W486,6,Doctor,51,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,0,0,0,0,0,0
W435,6,Doctor,52,H359,2,2,H359,2,2,H359,2,2,H359,2,2,H359,2,2,H359,2,2,0,0,0,0,0,0
W198,6,Doctor,53,H21,2,2,H21,2,2,H21,2,2,H21,2,2,H21,2,2,H21,2,2,0,0,0,0,0,0
W188,6,Doctor,54,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,0,0,0,0,0,0
W13,6,Doctor,55,H66,1,1,H66,1,1,H66,1,1,H66,1,1,H66,1,1,H66,1,1,0,0,0,0,0,0
W182,6,Doctor,56,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,0,0,0,0,0,0
W199,6,Doctor,57,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,0,0,0,0,0,0
W154,6,Doctor,58,H393,4,4,H393,4,4,H393,4,4,H393,4,4,H393,4,4,H393,4,4,0,0,0,0,0,0
W19,6,Doctor,59,H438,1,1,H438,1,1,H438,1,1,H438,1,1,H438,1,1,H438,1,1,0,0,0,0,0,0
W425,6,Doctor,60,H72,1,1,H72,1,1,H72,1,1,H72,1,1,H72,1,1,H72,1,1,0,0,0,0,0,0
W143,6,Doctor,61,H175,1,1,H175,1,1,H175,1,1,H175,1,1,H175,1,1,H175,1,1,0,0,0,0,0,0
W123,6,Doctor,62,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,0,0,0,0,0,0
W553,6,Doctor,63,H396,1,1,H396,1,1,H396,1,1,H396,1,1,H396,1,1,H396,1,1,0,0,0,0,0,0
W381,6,Doctor,64,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,0,0,0,0,0,0
W264,6,Doctor,65,H206,1,1,H206,1,1,H206,1,1,H206,1,1,H206,1,1,H206,1,1,0,0,0,0,0,0
W589,6,Doctor,66,H394,1,1,H394,1,1,H394,1,1,H394,1,1,H394,1,1,H394,1,1,0,0,0,0,0,0
W226,6,Doctor,67,H481,1,1,H481,1,1,H481,1,1,H481,1,1,H481,1,1,H481,1,1,0,0,0,0,0,0
W510,6,Doctor,68,H150,1,1,H150,1,1,H150,1,1,H150,1,1,H150,1,1,H150,1,1,0,0,0,0,0,0
W159,6,Doctor,69,H198,1,1,H198,1,1,H198,1,1,H198,1,1,H198,1,1,H198,1,1,0,0,0,0,0,0
W534,6,Doctor,70,H258,1,1,H258,1,1,H258,1,1,H258,1,1,H258,1,1,H258,1,1,0,0,0,0,0,0
W162,6,Doctor,71,H304,1,1,H304,1,1,H304,1,1,H304,1,1,H304,1,1,H304,1,1,0,0,0,0,0,0
W2,6,Doctor,72,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,0,0,0,0,0,0
W107,6,Doctor,73,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,0,0,0,0,0,0
W253,6,Doctor,74,H142,2,2,H142,2,2,H142,2,2,H142,2,2,H142,2,2,H142,2,2,0,0,0,0,0,0
W307,6,Doctor,75,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,0,0,0,0,0,0
W522,6,Doctor,76,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,0,0,0,0,0,0
W189,6,Doctor,77,H296,1,1,H296,1,1,H296,1,1,H296,1,1,H296,1,1,H296,1,1,0,0,0,0,0,0
W144,6,Doctor,78,H43,1,1,H43,1,1,H43,1,1,H43,1,1,H43,1,1,H43,1,1,0,0,0,0,0,0
W229,6,Doctor,79,H11,2,2,H11,2,2,H11,2,2,H11,2,2,H11,2,2,H11,2,2,0,0,0,0,0,0
W392,6,Doctor,80,H94,2,2,H94,2,2,H94,2,2,H94,2,2,H94,2,2,H94,2,2,0,0,0,0,0,0
W598,6,Doctor,81,H207,1,1,H207,1,1,H207,1,1,H207,1,1,H207,1,1,H207,1,1,0,0,0,0,0,0
W235,6,Doctor,82,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,0,0,0,0,0,0
W575,6,Doctor,83,H217,1,1,H217,1,1,H217,1,1,H217,1,1,H217,1,1,H217,1,1,0,0,0,0,0,0
W29,6,Doctor,84,H126,1,1,H126,1,1,H126,1,1,H126,1,1,H126,1,1,H126,1,1,0,0,0,0,0,0
W426,6,Doctor,85,H145,1,1,H145,1,1,H145,1,1,H145,1,1,H145,1,1,H145,1,1,0,0,0,0,0,0
W559,6,Doctor,86,H452,1,1,H452,1,1,H452,1,1,H452,1,1,H452,1,1,H452,1,1,0,0,0,0,0,0
W583,6,Doctor,87,H401,1,1,H401,1,1,H401,1,1,H401,1,1,H401,1,1,H401,1,1,0,0,0,0,0,0
W465,6,Doctor,88,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,0,0,0,0,0,0
W48,6,Doctor,89,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,0,0,0,0,0,0
W80,6,Doctor,90,H40,2,2,H40,2,2,H40,2,2,H40,2,2,H40,2,2,H40,2,2,0,0,0,0,0,0
W126,6,Doctor,91,H201,2,2,H201,2,2,H201,2,2,H201,2,2,H201,2,2,H201,2,2,0,0,0,0,0,0
W456,6,Doctor,92,H488,4,4,H488,4,4,H488,4,4,H488,4,4,H488,4,4,H488,4,4,0,0,0,0,0,0
W473,6,Doctor,93,H449,1,1,H449,1,1,H449,1,1,H449,1,1,H449,1,1,H449,1,1,0,0,0,0,0,0
W527,6,Doctor,94,H181,1,1,H181,1,1,H181,1,1,H181,1,1,H222,3,3,H222,3,3,0,0,0,0,0,0
W580,6,Doctor,95,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,0,0,0,0,0,0
W37,6,Doctor,96,H417,1,1,H417,1,1,H417,1,1,H417,1,1,H417,1,1,H417,1,1,0,0,0,0,0,0
W364,6,Doctor,97,H405,1,1,H405,1,1,H405,1,1,H405,1,1,H405,1,1,H405,1,1,0,0,0,0,0,0
W536,6,Doctor,98,H428,1,1,H428,1,1,H428,1,1,H428,1,1,H428,1,1,H428,1,1,0,0,0,0,0,0
W250,6,Doctor,99,H64,2,2,H64,2,2,H64,2,2,H64,2,2,H64,2,2,H64,2,2,0,0,0,0,0,0
W430,6,Doctor,100,H479,1,1,H479,1,1,H479,1,1,H479,1,1,H479,1,1,H479,1,1,0,0,0,0,0,0
W444,6,Doctor,101,H415,2,2,H415,2,2,H415,2,2,H415,2,2,H415,2,2,H415,2,2,0,0,0,0,0,0
W518,6,Doctor,102,H13,1,1,H13,1,1,H13,1,1,H13,1,1,H13,1,1,H13,1,1,0,0,0,0,0,0
W380,6,Doctor,103,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,0,0,0,0,0,0
W117,6,Doctor,104,H166,1,1,H166,1,1,H166,1,1,H166,1,1,H166,1,1,H166,1,1,0,0,0,0,0,0
W205,6,Doctor,105,H412,3,3,H412,3,3,H45,1,1,H45,1,1,H412,3,3,H412,3,3,0,0,0,0,0,0
W495,6,Doctor,106,H353,1,1,H353,1,1,H353,1,1,H353,1,1,H353,1,1,H353,1,1,0,0,0,0,0,0
W383,6,Doctor,107,H54,1,1,H54,1,1,H54,1,1,H54,1,1,H54,1,1,H54,1,1,0,0,0,0,0,0
W489,6,Doctor,108,H324,1,1,H324,1,1,H324,1,1,H324,1,1,H324,1,1,H324,1,1,0,0,0,0,0,0
W81,6,Doctor,109,H299,4,3,H299,4,3,H299,4,3,H299,4,3,H299,4,3,H299,4,3,0,0,0,0,0,0
W114,6,Doctor,110,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,0,0,0,0,0,0
W454,6,Doctor,111,H344,1,-1,H344,1,-1,H344,1,-1,H344,1,-1,H357,2,1,H357,2,1,1,1,0,0,0,0
W194,6,Doctor,112,H442,1,1,H442,1,1,H442,1,1,H442,1,1,H442,1,1,H442,1,1,0,0,0,0,0,0
W579,6,Doctor,113,H466,1,1,H466,1,1,H466,1,1,H466,1,1,H466,1,1,H466,1,1,0,0,0,0,0,0
W266,6,Doctor,114,H199,2,2,H199,2,2,H199,2,2,H199,2,2,H199,2,2,H199,2,2,0,0,0,0,0,0
W565,6,Doctor,115,H346,2,2,H346,2,2,H346,2,2,H346,2,2,H346,2,2,H346,2,2,0,0,0,0,0,0
W270,6,Doctor,116,H250,1,1,H250,1,1,H250,1,1,H250,1,1,H250,1,1,H250,1,1,0,0,0,0,0,0
W500,6,Doctor,117,H51,2,2,H51,2,2,H51,2,2,H51,2,2,H51,2,2,H51,2,2,0,0,0,0,0,0
W276,6,Doctor,118,H247,1,1,H247,1,1,H247,1,1,H247,1,1,H247,1,1,H247,1,1,0,0,0,0,0,0
W47,6,Doctor,119,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,0,0,0,0,0,0
