id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H287,10,Hospital,61,W184,1,1,W184,1,1,W150,178,-1,W150,178,-1,W184,1,1,W184,1,1,0,0,19,19,0,0
H235,10,Hospital,62,W428,4,1,W428,4,1,W140,41,-1,W140,41,-1,W428,4,1,W428,4,1,0,0,6,6,0,0
H175,10,Hospital,63,W523,1,1,W523,1,1,W491,59,-1,W491,59,-1,W523,1,1,W523,1,1,0,0,8,8,0,0
H154,10,Hospital,64,W508,5,-1,W508,5,-1,W44,38,-1,W44,38,-1,W343,10,5,W343,10,5,1,1,4,4,0,0
H164,10,Hospital,65,W103,1,1,W103,1,1,W395,127,-1,W395,127,-1,W103,1,1,W103,1,1,0,0,18,18,0,0
H459,10,Hospital,66,W172,1,1,W172,1,1,W324,121,-1,W324,121,-1,W172,1,1,W172,1,1,0,0,16,16,0,0
H186,10,Hospital,67,W314,6,2,W314,6,2,W103,27,-1,W103,27,-1,W314,6,2,W314,6,2,0,0,3,3,0,0
H60,10,Hospital,68,W24,2,2,W24,2,2,W222,289,-1,W222,289,-1,W24,2,2,W24,2,2,0,0,44,44,0,0
H335,10,Hospital,69,W49,4,1,W49,4,1,W70,141,-1,W70,141,-1,W49,4,1,W49,4,1,1,1,26,26,0,0
H210,10,Hospital,70,W14,5,1,W14,5,1,W148,187,-1,W148,187,-1,W14,5,1,W14,5,1,0,0,36,36,0,0
H178,10,Hospital,71,W243,5,-1,W243,5,-1,W80,94,-1,W80,94,-1,W295,7,3,W295,7,3,1,1,14,14,0,0
H356,10,Hospital,72,W487,1,1,W487,1,1,W463,111,-1,W463,111,-1,W487,1,1,W487,1,1,0,0,19,19,0,0
H452,10,Hospital,73,W4,4,2,W4,4,2,W360,23,-1,W360,23,-1,W284,13,5,W284,13,5,0,0,3,3,0,0
H261,10,Hospital,74,W529,12,5,W529,12,5,W471,70,-1,W471,70,-1,W529,12,5,W529,12,5,1,1,7,7,0,0
H213,10,Hospital,75,W38,12,-1,W38,12,-1,W65,103,-1,W65,103,-1,W533,11,5,W533,11,5,0,0,17,17,0,0
H441,10,Hospital,76,W592,12,5,W592,12,5,Unmatched,0,0,Unmatched,0,0,W592,12,5,W592,12,5,0,0,119,119,0,0
H347,10,Hospital,77,W235,5,2,W235,5,2,W16,13,-1,W16,13,-1,W227,1,1,W227,1,1,0,0,1,1,0,0
H263,10,Hospital,78,W493,4,-1,W493,4,-1,W479,456,-1,W479,456,-1,W278,5,2,W278,5,2,1,1,81,81,0,0
H227,10,Hospital,79,W369,5,2,W369,5,2,W559,241,-1,W559,241,-1,W369,5,2,W369,5,2,0,0,40,40,0,0
H80,10,Hospital,80,W150,1,1,W150,1,1,W282,93,-1,W282,93,-1,W150,1,1,W150,1,1,0,0,12,12,0,0
H145,10,Hospital,81,W522,1,1,W522,1,1,W522,1,1,W522,1,1,W522,1,1,W522,1,1,0,0,0,0,0,0
H158,10,Hospital,82,W168,11,3,W168,11,3,W146,502,-1,W146,502,-1,W168,11,3,W168,11,3,0,0,94,94,0,0
H111,10,Hospital,83,W299,7,2,W299,7,2,W300,39,-1,W300,39,-1,W299,7,2,W299,7,2,0,0,5,5,0,0
H474,10,Hospital,84,W71,1,1,W71,1,1,W505,92,-1,W505,92,-1,W71,1,1,W71,1,1,0,0,15,15,0,0
H433,10,Hospital,85,W357,4,2,W357,4,2,W483,97,-1,W483,97,-1,W357,4,2,W357,4,2,0,0,10,10,0,0
H257,10,Hospital,86,W439,1,1,W439,1,1,W99,338,-1,W99,338,-1,W439,1,1,W439,1,1,0,0,59,59,0,0
H279,10,Hospital,87,W460,4,-1,W460,4,-1,W510,168,-1,W510,168,-1,W287,8,2,W287,8,2,2,2,24,24,0,0
H331,10,Hospital,88,W340,3,1,W340,3,1,W90,210,-1,W90,210,-1,W340,3,1,W340,3,1,0,0,36,36,0,0
H358,10,Hospital,89,W518,2,2,W518,2,2,W55,198,-1,W55,198,-1,W518,2,2,W518,2,2,0,0,33,33,0,0
H312,10,Hospital,90,W189,2,2,W189,2,2,W227,201,-1,W227,201,-1,W189,2,2,W189,2,2,0,0,36,36,0,0
H251,10,Hospital,91,W55,6,2,W55,6,2,W176,354,-1,W176,354,-1,W55,6,2,W55,6,2,0,0,61,61,0,0
H76,10,Hospital,92,W388,6,3,W388,6,3,W402,369,-1,W402,369,-1,W388,6,3,W388,6,3,0,0,58,58,0,0
H160,10,Hospital,93,W242,1,1,W242,1,1,W187,289,-1,W187,289,-1,W242,1,1,W242,1,1,0,0,48,48,0,0
H132,10,Hospital,94,W121,6,1,W121,6,1,W432,19,-1,W432,19,-1,W121,6,1,W121,6,1,0,0,1,1,0,0
H232,10,Hospital,95,W438,12,3,W438,12,3,W476,263,-1,W476,263,-1,W438,12,3,W438,12,3,0,0,41,41,0,0
H95,10,Hospital,96,W405,3,2,W405,3,2,W383,276,-1,W383,276,-1,W405,3,2,W405,3,2,0,0,40,40,0,0
H29,10,Hospital,97,W319,4,2,W319,4,2,W218,57,-1,W218,57,-1,W319,4,2,W319,4,2,0,0,12,12,0,0
H410,10,Hospital,98,W82,7,1,W82,7,1,W212,57,-1,W212,57,-1,W82,7,1,W82,7,1,1,1,7,7,0,0
H255,10,Hospital,99,W544,2,1,W544,2,1,W255,362,-1,W255,362,-1,W544,2,1,W544,2,1,0,0,66,66,0,0
H73,10,Hospital,100,W580,1,1,W580,1,1,Unmatched,0,0,Unmatched,0,0,W580,1,1,W580,1,1,0,0,119,119,0,0
H296,10,Hospital,101,W70,10,3,W70,10,3,W372,89,-1,W372,89,-1,W70,10,3,W70,10,3,1,1,13,13,0,0
H91,10,Hospital,102,W138,2,1,W138,2,1,W490,25,-1,W490,25,-1,W138,2,1,W138,2,1,0,0,4,4,0,0
H271,10,Hospital,103,W137,5,1,W137,5,1,W137,5,1,W137,5,1,W137,5,1,W137,5,1,0,0,0,0,0,0
H397,10,Hospital,104,W524,7,3,W524,7,3,W563,29,-1,W563,29,-1,W524,7,3,W524,7,3,0,0,3,3,0,0
H129,10,Hospital,105,W267,4,-1,W267,4,-1,W455,264,-1,W455,264,-1,W64,5,1,W64,5,1,2,2,47,47,0,0
H173,10,Hospital,106,W122,3,1,W122,3,1,W336,20,-1,W336,20,-1,W122,3,1,W122,3,1,0,0,3,3,0,0
H225,10,Hospital,107,W468,9,5,W468,9,5,W313,83,-1,W313,83,-1,W454,4,2,W454,4,2,0,0,17,17,0,0
H31,10,Hospital,108,W346,5,1,W346,5,1,W567,264,-1,W567,264,-1,W346,5,1,W346,5,1,0,0,41,41,0,0
H61,10,Hospital,109,W488,8,3,W488,8,3,W467,89,-1,W467,89,-1,W488,8,3,W488,8,3,0,0,11,11,0,0
H286,10,Hospital,110,W448,1,1,W448,1,1,W277,10,-1,W277,10,-1,W448,1,1,W448,1,1,0,0,0,0,0,0
H277,10,Hospital,111,W190,7,3,W190,7,3,W136,37,-1,W136,37,-1,W190,7,3,W190,7,3,0,0,5,5,0,0
H244,10,Hospital,112,W481,1,1,W481,1,1,W350,5,5,W350,5,5,W481,1,1,W481,1,1,0,0,0,0,0,0
H439,10,Hospital,113,W264,2,1,W264,2,1,W353,12,4,W353,12,4,W264,2,1,W264,2,1,0,0,1,1,0,0
H109,10,Hospital,114,W113,25,-1,W113,25,-1,W533,65,-1,W533,65,-1,Unmatched,0,0,Unmatched,0,0,239,239,15,15,0,0
H134,10,Hospital,115,W104,3,1,W104,3,1,W67,313,-1,W67,313,-1,W104,3,1,W104,3,1,1,1,53,53,0,0
H126,10,Hospital,116,W570,3,1,W570,3,1,W237,155,-1,W237,155,-1,W570,3,1,W570,3,1,0,0,18,18,0,0
H318,10,Hospital,117,W97,1,1,W97,1,1,W9,99,-1,W9,99,-1,W97,1,1,W97,1,1,0,0,13,13,0,0
H218,10,Hospital,118,W502,2,1,W502,2,1,W216,299,-1,W216,299,-1,W502,2,1,W502,2,1,0,0,48,48,0,0
H128,10,Hospital,119,W464,3,2,W464,3,2,W573,159,-1,W573,159,-1,W464,3,2,W464,3,2,0,0,32,32,0,0
H316,10,Hospital,120,W218,2,-1,W218,2,-1,W373,246,-1,W373,246,-1,W175,3,1,W175,3,1,1,1,39,39,0,0
H155,10,Hospital,121,W68,2,1,W68,2,1,W305,79,-1,W305,79,-1,W68,2,1,W68,2,1,0,0,7,7,0,0
H127,10,Hospital,122,W567,4,1,W567,4,1,W6,87,-1,W6,87,-1,W567,4,1,W567,4,1,0,0,7,7,0,0
H150,10,Hospital,123,W546,4,2,W546,4,2,W367,18,-1,W367,18,-1,W546,4,2,W546,4,2,0,0,1,1,0,0
H323,10,Hospital,124,W12,4,2,W12,4,2,W487,36,-1,W487,36,-1,W12,4,2,W12,4,2,0,0,6,6,0,0
H207,10,Hospital,125,W65,1,1,W65,1,1,Unmatched,0,0,Unmatched,0,0,W65,1,1,W65,1,1,0,0,119,119,0,0
H168,10,Hospital,126,W478,2,1,W478,2,1,W310,7,4,W310,7,4,W478,2,1,W478,2,1,0,0,0,0,0,0
H177,10,Hospital,127,W416,2,1,W416,2,1,W539,170,-1,W539,170,-1,W416,2,1,W416,2,1,0,0,29,29,0,0
H125,10,Hospital,128,W425,1,1,W425,1,1,W111,95,-1,W111,95,-1,W425,1,1,W425,1,1,0,0,18,18,0,0
H123,10,Hospital,129,W286,7,2,W286,7,2,W287,95,-1,W287,95,-1,W286,7,2,W286,7,2,1,1,15,15,0,0
H304,10,Hospital,130,W160,4,1,W160,4,1,W326,171,-1,W326,171,-1,W160,4,1,W160,4,1,0,0,23,23,0,0
H379,10,Hospital,131,W495,2,2,W495,2,2,W125,250,-1,W125,250,-1,W495,2,2,W495,2,2,0,0,45,45,0,0
H342,10,Hospital,132,W283,3,1,W283,3,1,W315,66,-1,W315,66,-1,W342,6,2,W342,6,2,2,2,11,11,0,0
H264,10,Hospital,133,W207,6,3,W207,6,3,W26,16,-1,W26,16,-1,W207,6,3,W207,6,3,0,0,2,2,0,0
H220,10,Hospital,134,W352,1,1,W352,1,1,W458,115,-1,W458,115,-1,W352,1,1,W352,1,1,0,0,18,18,0,0
H211,10,Hospital,135,W389,2,1,W389,2,1,W268,112,-1,W268,112,-1,W389,2,1,W389,2,1,0,0,20,20,0,0
H205,10,Hospital,136,W58,7,3,W58,7,3,W555,103,-1,W555,103,-1,W58,7,3,W58,7,3,1,1,17,17,0,0
H273,10,Hospital,137,W222,1,1,W222,1,1,W346,21,-1,W346,21,-1,W222,1,1,W222,1,1,0,0,0,0,0,0
H14,10,Hospital,138,W165,7,3,W165,7,3,W145,12,-1,W145,12,-1,W165,7,3,W165,7,3,0,0,2,2,0,0
H284,10,Hospital,139,W461,10,2,W461,10,2,W461,10,2,W461,10,2,W461,10,2,W461,10,2,1,1,2,2,0,0
H18,10,Hospital,140,W77,1,1,W77,1,1,W165,276,-1,W165,276,-1,W77,1,1,W77,1,1,0,0,52,52,0,0
H399,10,Hospital,141,W254,3,2,W254,3,2,W247,16,-1,W247,16,-1,W254,3,2,W254,3,2,0,0,2,2,0,0
H460,10,Hospital,142,W274,7,2,W274,7,2,W116,96,-1,W116,96,-1,W274,7,2,W274,7,2,0,0,14,14,0,0
H266,10,Hospital,143,W57,1,-1,W57,1,-1,W157,158,-1,W157,158,-1,W341,3,1,W341,3,1,1,1,24,24,0,0
H11,10,Hospital,144,W576,1,1,W576,1,1,W363,55,-1,W363,55,-1,W576,1,1,W576,1,1,0,0,13,13,0,0
H303,10,Hospital,145,W547,3,1,W547,3,1,W254,13,4,W254,13,4,W587,7,2,W587,7,2,1,1,0,0,0,0
H4,10,Hospital,146,W270,6,-1,W270,6,-1,W528,174,-1,W528,174,-1,W437,11,3,W437,11,3,2,2,25,25,0,0
H215,10,Hospital,147,W541,7,4,W541,7,4,W131,258,-1,W131,258,-1,W541,7,4,W541,7,4,0,0,40,40,0,0
H20,10,Hospital,148,W288,2,-1,W288,2,-1,W173,244,-1,W173,244,-1,W52,6,3,W52,6,3,1,1,39,39,0,0
H189,10,Hospital,149,W360,1,-1,W360,1,-1,Unmatched,0,0,Unmatched,0,0,W283,3,1,W283,3,1,1,1,119,119,0,0
H381,10,Hospital,150,W509,2,1,W509,2,1,W108,475,-1,W108,475,-1,W509,2,1,W509,2,1,0,0,93,93,0,0
H228,10,Hospital,151,W349,2,1,W349,2,1,W101,103,-1,W101,103,-1,W349,2,1,W349,2,1,0,0,13,13,0,0
H38,10,Hospital,152,W282,4,3,W282,4,3,W507,21,-1,W507,21,-1,W282,4,3,W282,4,3,0,0,1,1,0,0
H68,10,Hospital,153,W214,1,1,W214,1,1,W245,101,-1,W245,101,-1,W214,1,1,W214,1,1,0,0,17,17,0,0
H203,10,Hospital,154,W143,15,5,W143,15,5,W275,76,-1,W275,76,-1,W143,15,5,W143,15,5,1,1,9,9,0,0
H108,10,Hospital,155,W62,32,-1,W62,32,-1,W410,171,-1,W410,171,-1,W280,13,2,W280,13,2,0,0,23,23,0,0
H214,10,Hospital,156,W96,4,3,W96,4,3,W338,106,-1,W338,106,-1,W96,4,3,W96,4,3,0,0,16,16,0,0
H193,10,Hospital,157,W484,6,2,W484,6,2,W156,272,-1,W156,272,-1,W484,6,2,W484,6,2,0,0,45,45,0,0
H130,10,Hospital,158,W402,1,1,W402,1,1,W171,81,-1,W171,81,-1,W402,1,1,W402,1,1,0,0,20,20,0,0
H100,10,Hospital,159,W430,1,1,W430,1,1,W408,97,-1,W408,97,-1,W430,1,1,W430,1,1,0,0,14,14,0,0
H333,10,Hospital,160,W292,2,1,W292,2,1,W485,57,-1,W485,57,-1,W292,2,1,W292,2,1,0,0,10,10,0,0
H454,10,Hospital,161,W472,3,1,W472,3,1,W550,26,-1,W550,26,-1,W472,3,1,W472,3,1,0,0,5,5,0,0
H147,10,Hospital,162,W539,7,3,W539,7,3,W529,389,-1,W529,389,-1,W539,7,3,W539,7,3,0,0,68,68,0,0
H357,10,Hospital,163,W413,5,-1,W413,5,-1,W578,46,-1,W578,46,-1,W325,8,4,W325,8,4,1,1,9,9,0,0
H412,10,Hospital,164,W503,4,2,W503,4,2,W158,400,-1,W158,400,-1,W497,12,5,W497,12,5,0,0,61,61,0,0
H464,10,Hospital,165,W365,2,2,W365,2,2,W359,167,-1,W359,167,-1,W365,2,2,W365,2,2,0,0,31,31,0,0
H101,10,Hospital,166,W266,1,1,W266,1,1,Unmatched,0,0,Unmatched,0,0,W266,1,1,W266,1,1,0,0,119,119,0,0
H332,10,Hospital,167,W203,1,1,W203,1,1,W71,85,-1,W71,85,-1,W203,1,1,W203,1,1,0,0,9,9,0,0
H169,10,Hospital,168,W213,2,1,W213,2,1,W501,120,-1,W501,120,-1,W213,2,1,W213,2,1,0,0,29,29,0,0
H470,10,Hospital,169,W338,8,2,W338,8,2,W110,252,-1,W110,252,-1,W338,8,2,W338,8,2,0,0,42,42,0,0
H485,10,Hospital,170,W145,5,1,W145,5,1,W15,55,-1,W15,55,-1,W145,5,1,W145,5,1,0,0,13,13,0,0
H355,10,Hospital,171,W483,3,1,W483,3,1,W460,117,-1,W460,117,-1,W483,3,1,W483,3,1,1,1,22,22,0,0
H223,10,Hospital,172,W521,8,1,W521,8,1,W17,52,-1,W17,52,-1,W521,8,1,W521,8,1,0,0,10,10,0,0
H47,10,Hospital,173,W331,19,-1,W331,19,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,222,222,119,119,0,0
H403,10,Hospital,174,W181,5,3,W181,5,3,W38,179,-1,W38,179,-1,W181,5,3,W181,5,3,0,0,35,35,0,0
H163,10,Hospital,175,W147,3,1,W147,3,1,W97,247,-1,W97,247,-1,W147,3,1,W147,3,1,0,0,41,41,0,0
H477,10,Hospital,176,W16,4,1,W16,4,1,W168,222,-1,W168,222,-1,W379,6,3,W379,6,3,0,0,33,33,0,0
H32,10,Hospital,177,W156,4,3,W156,4,3,W262,32,-1,W262,32,-1,W156,4,3,W156,4,3,0,0,3,3,0,0
H467,10,Hospital,178,W514,4,2,W514,4,2,W303,210,-1,W303,210,-1,W514,4,2,W514,4,2,1,1,37,37,0,0
H374,10,Hospital,179,W25,2,1,W25,2,1,W49,351,-1,W49,351,-1,W25,2,1,W25,2,1,0,0,66,66,0,0
H54,10,Hospital,180,W273,4,2,W273,4,2,W123,60,-1,W123,60,-1,W273,4,2,W273,4,2,0,0,5,5,0,0
H45,10,Hospital,181,W384,7,2,W384,7,2,W407,244,-1,W407,244,-1,W384,7,2,W384,7,2,0,0,38,38,0,0
H297,10,Hospital,182,W404,3,1,W404,3,1,W433,86,-1,W433,86,-1,W404,3,1,W404,3,1,0,0,11,11,0,0
H354,10,Hospital,183,W589,10,4,W589,10,4,W199,325,-1,W199,325,-1,W589,10,4,W589,10,4,0,0,58,58,0,0
H156,10,Hospital,184,W45,4,1,W45,4,1,W46,209,-1,W46,209,-1,W45,4,1,W45,4,1,1,1,34,34,0,0
H345,10,Hospital,185,W511,5,1,W511,5,1,W425,97,-1,W425,97,-1,W511,5,1,W511,5,1,2,2,16,16,0,0
H115,10,Hospital,186,W135,2,2,W135,2,2,W576,66,-1,W576,66,-1,W135,2,2,W135,2,2,0,0,13,13,0,0
H367,10,Hospital,187,W559,4,1,W559,4,1,W405,225,-1,W405,225,-1,W559,4,1,W559,4,1,0,0,43,43,0,0
H267,10,Hospital,188,W109,4,2,W109,4,2,W339,358,-1,W339,358,-1,W109,4,2,W109,4,2,0,0,63,63,0,0
H349,10,Hospital,189,W459,5,2,W459,5,2,W379,68,-1,W379,68,-1,W459,5,2,W459,5,2,0,0,7,7,0,0
H88,10,Hospital,190,W466,3,2,W466,3,2,W40,529,-1,W40,529,-1,W466,3,2,W466,3,2,0,0,92,92,0,0
H19,10,Hospital,191,W15,1,1,W15,1,1,W180,338,-1,W180,338,-1,W15,1,1,W15,1,1,0,0,55,55,0,0
H401,10,Hospital,192,W265,3,2,W265,3,2,W560,558,-1,W560,558,-1,W265,3,2,W265,3,2,0,0,110,110,0,0
H329,10,Hospital,193,W152,14,-1,W152,14,-1,W475,297,-1,W475,297,-1,Unmatched,0,0,Unmatched,0,0,247,247,51,51,0,0
H198,10,Hospital,194,W423,2,1,W423,2,1,W213,353,-1,W213,353,-1,W423,2,1,W423,2,1,0,0,70,70,0,0
H483,10,Hospital,195,W162,8,3,W162,8,3,W355,168,-1,W355,168,-1,Unmatched,0,0,Unmatched,0,0,244,244,32,32,0,0
H49,10,Hospital,196,W85,3,2,W85,3,2,W516,17,-1,W516,17,-1,W85,3,2,W85,3,2,0,0,0,0,0,0
H139,10,Hospital,197,W569,3,1,W569,3,1,W384,34,-1,W384,34,-1,W569,3,1,W569,3,1,1,1,3,3,0,0
H24,10,Hospital,198,W268,2,1,W268,2,1,W23,181,-1,W23,181,-1,W268,2,1,W268,2,1,0,0,29,29,0,0
H112,10,Hospital,199,W44,5,1,W44,5,1,W115,444,-1,W115,444,-1,W44,5,1,W44,5,1,0,0,85,85,0,0
H488,10,Hospital,200,W395,7,2,W395,7,2,W499,79,-1,W499,79,-1,W395,7,2,W395,7,2,0,0,11,11,0,0
H249,10,Hospital,201,W593,2,1,W593,2,1,W209,5,2,W209,5,2,W593,2,1,W593,2,1,0,0,0,0,0,0
H172,10,Hospital,202,W35,5,2,W35,5,2,W202,250,-1,W202,250,-1,W35,5,2,W35,5,2,0,0,46,46,0,0
H152,10,Hospital,203,W561,8,3,W561,8,3,W561,8,3,W561,8,3,W561,8,3,W561,8,3,0,0,1,1,0,0
H365,10,Hospital,204,W164,3,2,W164,3,2,W301,115,-1,W301,115,-1,W164,3,2,W164,3,2,1,1,15,15,0,0
H322,10,Hospital,205,W237,13,-1,W237,13,-1,W446,199,-1,W446,199,-1,Unmatched,0,0,Unmatched,0,0,236,236,34,34,0,0
H8,10,Hospital,206,W102,16,2,W102,16,2,W233,154,-1,W233,154,-1,W102,16,2,W102,16,2,1,1,18,18,0,0
H378,10,Hospital,207,W436,4,1,W436,4,1,W361,317,-1,W361,317,-1,W436,4,1,W436,4,1,0,0,61,61,0,0
H98,10,Hospital,208,W583,1,1,W583,1,1,W388,35,-1,W388,35,-1,W583,1,1,W583,1,1,0,0,5,5,0,0
H472,10,Hospital,209,W327,5,-1,W327,5,-1,W162,340,-1,W162,340,-1,W390,16,5,W390,16,5,1,1,55,55,0,0
H36,10,Hospital,210,W410,7,1,W410,7,1,W126,238,-1,W126,238,-1,W410,7,1,W410,7,1,0,0,41,41,0,0
H28,10,Hospital,211,W84,2,2,W84,2,2,W190,101,-1,W190,101,-1,W84,2,2,W84,2,2,0,0,15,15,0,0
H151,10,Hospital,212,W455,3,1,W455,3,1,W469,174,-1,W469,174,-1,W455,3,1,W455,3,1,0,0,28,28,0,0
H201,10,Hospital,213,W106,10,5,W106,10,5,W429,36,-1,W429,36,-1,W106,10,5,W106,10,5,0,0,5,5,0,0
H52,10,Hospital,214,W247,5,2,W247,5,2,W27,37,-1,W27,37,-1,W247,5,2,W247,5,2,0,0,6,6,0,0
H25,10,Hospital,215,W100,4,2,W100,4,2,W163,142,-1,W163,142,-1,W100,4,2,W100,4,2,0,0,27,27,0,0
H191,10,Hospital,216,W262,12,3,W262,12,3,W273,481,-1,W273,481,-1,W262,12,3,W262,12,3,0,0,87,87,0,0
H185,10,Hospital,217,W411,5,2,W411,5,2,W320,214,-1,W320,214,-1,W411,5,2,W411,5,2,0,0,23,23,0,0
H135,10,Hospital,218,W158,14,4,W158,14,4,W271,31,-1,W271,31,-1,W158,14,4,W158,14,4,1,1,7,7,0,0
H94,10,Hospital,219,W538,3,2,W538,3,2,W248,77,-1,W248,77,-1,W538,3,2,W538,3,2,0,0,15,15,0,0
H204,10,Hospital,220,W108,1,1,W108,1,1,W518,5,3,W518,5,3,W108,1,1,W108,1,1,0,0,0,0,0,0
H416,10,Hospital,221,W225,1,1,W225,1,1,W203,74,-1,W203,74,-1,W225,1,1,W225,1,1,0,0,7,7,0,0
H248,10,Hospital,222,W537,15,4,W537,15,4,W235,28,-1,W235,28,-1,W537,15,4,W537,15,4,3,3,4,4,0,0
H236,10,Hospital,223,W59,8,4,W59,8,4,W74,109,-1,W74,109,-1,W59,8,4,W59,8,4,0,0,13,13,0,0
H305,10,Hospital,224,W431,2,1,W431,2,1,W178,48,-1,W178,48,-1,W431,2,1,W431,2,1,0,0,4,4,0,0
H495,10,Hospital,225,W185,11,2,W185,11,2,W21,43,-1,W21,43,-1,W185,11,2,W185,11,2,1,1,7,7,0,0
H408,10,Hospital,226,W590,2,1,W590,2,1,W24,56,-1,W24,56,-1,W590,2,1,W590,2,1,0,0,6,6,0,0
H315,10,Hospital,227,W114,5,2,W114,5,2,W129,63,-1,W129,63,-1,W114,5,2,W114,5,2,0,0,8,8,0,0
H194,10,Hospital,228,W392,2,1,W392,2,1,W392,2,1,W392,2,1,W392,2,1,W392,2,1,0,0,0,0,0,0
H265,10,Hospital,229,W498,6,2,W498,6,2,W452,124,-1,W452,124,-1,W498,6,2,W498,6,2,0,0,16,16,0,0
H450,10,Hospital,230,W161,5,4,W161,5,4,W188,251,-1,W188,251,-1,W161,5,4,W161,5,4,0,0,41,41,0,0
H445,10,Hospital,231,W306,14,-1,W306,14,-1,W357,249,-1,W357,249,-1,Unmatched,0,0,Unmatched,0,0,239,239,44,44,0,0
H224,10,Hospital,232,W230,5,1,W230,5,1,W251,221,-1,W251,221,-1,W230,5,1,W230,5,1,1,1,36,36,0,0
H387,10,Hospital,233,W359,3,1,W359,3,1,W599,22,-1,W599,22,-1,W359,3,1,W359,3,1,0,0,4,4,0,0
H453,10,Hospital,234,W496,1,1,W496,1,1,W37,444,-1,W37,444,-1,W496,1,1,W496,1,1,0,0,84,84,0,0
H167,10,Hospital,235,W169,3,2,W169,3,2,W106,304,-1,W106,304,-1,W169,3,2,W169,3,2,0,0,61,61,0,0
H371,10,Hospital,236,W463,3,2,W463,3,2,W211,294,-1,W211,294,-1,W463,3,2,W463,3,2,0,0,49,49,0,0
H84,10,Hospital,237,W301,6,2,W301,6,2,W570,18,5,W570,18,5,W301,6,2,W301,6,2,0,0,2,2,0,0
H497,10,Hospital,238,W92,4,2,W92,4,2,W281,19,-1,W281,19,-1,W92,4,2,W92,4,2,0,0,0,0,0,0
H402,10,Hospital,239,W101,1,1,W101,1,1,W400,366,-1,W400,366,-1,W101,1,1,W101,1,1,0,0,63,63,0,0
H444,10,Hospital,240,W380,8,3,W380,8,3,W183,57,-1,W183,57,-1,W380,8,3,W380,8,3,1,1,8,8,0,0
H133,10,Hospital,241,W240,4,1,W240,4,1,W272,293,-1,W272,293,-1,W240,4,1,W240,4,1,1,1,55,55,0,0
H429,10,Hospital,242,W526,5,2,W526,5,2,W112,409,-1,W112,409,-1,W526,5,2,W526,5,2,1,1,75,75,0,0
H268,10,Hospital,243,W350,1,1,W350,1,1,W378,220,-1,W378,220,-1,W350,1,1,W350,1,1,0,0,39,39,0,0
H226,10,Hospital,244,W396,1,1,W396,1,1,W569,85,-1,W569,85,-1,W396,1,1,W396,1,1,0,0,15,15,0,0
H120,10,Hospital,245,W376,2,1,W376,2,1,W239,349,-1,W239,349,-1,W281,5,3,W281,5,3,1,1,65,65,0,0
H339,10,Hospital,246,W308,2,1,W308,2,1,W68,90,-1,W68,90,-1,W308,2,1,W308,2,1,0,0,10,10,0,0
H469,10,Hospital,247,W446,4,1,W446,4,1,W293,163,-1,W293,163,-1,W446,4,1,W446,4,1,0,0,26,26,0,0
H478,10,Hospital,248,W40,3,1,W40,3,1,W486,77,-1,W486,77,-1,W194,4,2,W194,4,2,0,0,12,12,0,0
H426,10,Hospital,249,W599,7,2,W599,7,2,W120,361,-1,W120,361,-1,W599,7,2,W599,7,2,1,1,64,64,0,0
H394,10,Hospital,250,W129,4,2,W129,4,2,Unmatched,0,0,Unmatched,0,0,W129,4,2,W129,4,2,0,0,119,119,0,0
H148,10,Hospital,251,W220,5,1,W220,5,1,Unmatched,0,0,Unmatched,0,0,W220,5,1,W220,5,1,0,0,119,119,0,0
H317,10,Hospital,252,W444,1,1,W444,1,1,W184,10,4,W184,10,4,W444,1,1,W444,1,1,0,0,1,1,0,0
H487,10,Hospital,253,W300,1,1,W300,1,1,W427,12,-1,W427,12,-1,W300,1,1,W300,1,1,0,0,3,3,0,0
H259,10,Hospital,254,W81,2,1,W81,2,1,W92,36,-1,W92,36,-1,W81,2,1,W81,2,1,0,0,8,8,0,0
H468,10,Hospital,255,W8,6,1,W8,6,1,W327,39,-1,W327,39,-1,W8,6,1,W8,6,1,0,0,6,6,0,0
H419,10,Hospital,256,W565,2,2,W565,2,2,W294,148,-1,W294,148,-1,W565,2,2,W565,2,2,0,0,33,33,0,0
H457,10,Hospital,257,W276,3,-1,W276,3,-1,W280,281,-1,W280,281,-1,W386,12,3,W386,12,3,2,2,44,44,0,0
H56,10,Hospital,258,W151,17,-1,W151,17,-1,W466,156,-1,W466,156,-1,Unmatched,0,0,Unmatched,0,0,246,246,30,30,0,0
H415,10,Hospital,259,W434,7,3,W434,7,3,W319,405,-1,W319,405,-1,W434,7,3,W434,7,3,0,0,66,66,0,0
