id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W118,9,Doctor,260,H278,2,1,H278,2,1,H278,2,1,H278,2,1,H278,2,1,H278,2,1,0,0,0,0,0,0
W273,9,Doctor,261,H403,1,1,H403,1,1,H403,1,1,H403,1,1,H403,1,1,H403,1,1,0,0,0,0,0,0
W293,9,Doctor,262,H50,2,1,H50,2,1,H50,2,1,H50,2,1,H50,2,1,H50,2,1,0,0,0,0,0,0
W470,9,Doctor,263,H318,3,-1,H318,3,-1,H318,3,-1,H318,3,-1,H396,10,2,H396,10,2,2,2,0,0,0,0
W16,9,Doctor,264,H484,3,3,H484,3,3,H289,1,1,H289,1,1,H484,3,3,H484,3,3,0,0,0,0,0,0
W420,9,Doctor,265,H215,13,3,H215,13,3,Unmatched,0,0,Unmatched,0,0,H215,13,3,H215,13,3,2,2,248,248,0,0
W508,9,Doctor,266,H354,1,1,H354,1,1,H354,1,1,H354,1,1,H354,1,1,H354,1,1,0,0,0,0,0,0
W565,9,Doctor,267,H331,1,1,H331,1,1,H331,1,1,H331,1,1,H331,1,1,H331,1,1,0,0,0,0,0,0
W138,9,Doctor,268,H441,3,2,H441,3,2,H441,3,2,H441,3,2,H441,3,2,H441,3,2,0,0,0,0,0,0
W440,9,Doctor,269,H23,3,3,H23,3,3,H23,3,3,H23,3,3,H23,3,3,H23,3,3,0,0,0,0,0,0
W274,9,Doctor,270,H275,6,1,H275,6,1,Unmatched,0,0,Unmatched,0,0,H275,6,1,H275,6,1,1,1,246,246,0,0
W393,9,Doctor,271,H461,2,-1,H461,2,-1,H461,2,-1,H461,2,-1,H299,4,1,H299,4,1,1,1,0,0,0,0
W14,9,Doctor,272,H244,2,1,H244,2,1,H244,2,1,H244,2,1,H244,2,1,H244,2,1,0,0,0,0,0,0
W269,9,Doctor,273,H238,2,1,H238,2,1,H238,2,1,H238,2,1,H238,2,1,H238,2,1,1,1,0,0,0,0
W93,9,Doctor,274,H491,4,2,H491,4,2,H491,4,2,H491,4,2,H491,4,2,H491,4,2,1,1,0,0,0,0
W290,9,Doctor,275,H246,2,1,H246,2,1,H246,2,1,H246,2,1,H246,2,1,H246,2,1,0,0,0,0,0,0
W369,9,Doctor,276,H228,8,2,H228,8,2,Unmatched,0,0,Unmatched,0,0,H228,8,2,H228,8,2,1,1,239,239,0,0
W143,9,Doctor,277,H229,7,3,H229,7,3,Unmatched,0,0,Unmatched,0,0,H229,7,3,H229,7,3,1,1,239,239,0,0
W526,9,Doctor,278,H280,2,1,H280,2,1,H280,2,1,H280,2,1,H280,2,1,H280,2,1,0,0,0,0,0,0
W281,9,Doctor,279,H27,8,2,H27,8,2,Unmatched,0,0,Unmatched,0,0,H27,8,2,H27,8,2,0,0,234,234,0,0
W524,9,Doctor,280,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,0,0,0,0,0,0
W191,9,Doctor,281,H108,2,-1,H108,2,-1,H108,2,-1,H108,2,-1,H255,8,3,H255,8,3,2,2,0,0,0,0
W566,9,Doctor,282,H378,6,-1,H378,6,-1,Unmatched,0,0,Unmatched,0,0,H167,8,2,H167,8,2,2,2,233,233,0,0
W351,9,Doctor,283,H4,2,1,H4,2,1,H4,2,1,H4,2,1,H4,2,1,H4,2,1,0,0,0,0,0,0
W321,9,Doctor,284,H232,3,2,H232,3,2,H232,3,2,H232,3,2,H232,3,2,H232,3,2,0,0,0,0,0,0
W253,9,Doctor,285,H459,4,1,H459,4,1,H275,1,-1,H275,1,-1,H459,4,1,H459,4,1,0,0,0,0,0,0
W176,9,Doctor,286,H241,1,1,H241,1,1,H241,1,1,H241,1,1,H241,1,1,H241,1,1,0,0,0,0,0,0
W315,9,Doctor,287,H493,1,1,H493,1,1,H493,1,1,H493,1,1,H103,9,4,H103,9,4,0,0,0,0,0,0
W170,9,Doctor,288,H341,1,1,H341,1,1,H341,1,1,H341,1,1,H341,1,1,H341,1,1,0,0,0,0,0,0
W288,9,Doctor,289,H270,6,2,H270,6,2,Unmatched,0,0,Unmatched,0,0,H270,6,2,H270,6,2,1,1,229,229,0,0
W334,9,Doctor,290,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,0,0,0,0,0,0
W11,9,Doctor,291,H497,8,3,H497,8,3,Unmatched,0,0,Unmatched,0,0,H497,8,3,H497,8,3,0,0,232,232,0,0
W499,9,Doctor,292,H117,2,1,H117,2,1,H117,2,1,H117,2,1,H117,2,1,H117,2,1,0,0,0,0,0,0
W550,9,Doctor,293,H415,1,-1,H415,1,-1,H415,1,-1,H415,1,-1,H297,4,2,H297,4,2,0,0,0,0,0,0
W33,9,Doctor,294,H438,6,2,H438,6,2,Unmatched,0,0,Unmatched,0,0,H438,6,2,H438,6,2,0,0,224,224,0,0
W350,9,Doctor,295,H304,3,1,H304,3,1,H304,3,1,H304,3,1,H304,3,1,H304,3,1,0,0,0,0,0,0
W394,9,Doctor,296,H293,5,-1,H293,5,-1,H293,5,-1,H293,5,-1,H22,15,4,H22,15,4,2,2,0,0,0,0
W210,9,Doctor,297,H85,7,2,H85,7,2,H252,3,1,H252,3,1,H85,7,2,H85,7,2,2,2,0,0,0,0
W36,9,Doctor,298,H410,16,3,H410,16,3,Unmatched,0,0,Unmatched,0,0,H410,16,3,H410,16,3,0,0,228,228,0,0
W343,9,Doctor,299,H372,1,1,H372,1,1,H372,1,1,H372,1,1,H372,1,1,H372,1,1,0,0,0,0,0,0
W89,9,Doctor,300,H336,6,-1,H336,6,-1,Unmatched,0,0,Unmatched,0,0,H388,7,1,H388,7,1,1,1,225,225,0,0
W511,9,Doctor,301,H141,9,3,H141,9,3,H476,4,2,H476,4,2,H141,9,3,H141,9,3,0,0,0,0,0,0
W354,9,Doctor,302,H16,4,1,H16,4,1,H16,4,1,H16,4,1,H16,4,1,H16,4,1,0,0,0,0,0,0
W107,9,Doctor,303,H252,10,3,H252,10,3,H27,3,1,H27,3,1,H252,10,3,H252,10,3,0,0,0,0,0,0
W593,9,Doctor,304,H436,2,2,H436,2,2,H82,1,1,H82,1,1,H436,2,2,H436,2,2,0,0,0,0,0,0
W215,9,Doctor,305,H144,3,1,H144,3,1,H144,3,1,H144,3,1,H144,3,1,H144,3,1,0,0,0,0,0,0
W292,9,Doctor,306,H133,8,2,H133,8,2,Unmatched,0,0,Unmatched,0,0,H133,8,2,H133,8,2,1,1,216,216,0,0
W79,9,Doctor,307,H223,3,-1,H223,3,-1,H223,3,-1,H223,3,-1,H13,11,3,H13,11,3,2,2,0,0,0,0
W213,9,Doctor,308,H205,3,1,H205,3,1,H205,3,1,H205,3,1,H205,3,1,H205,3,1,0,0,0,0,0,0
W463,9,Doctor,309,H24,7,1,H24,7,1,Unmatched,0,0,Unmatched,0,0,H24,7,1,H24,7,1,0,0,217,217,0,0
W439,9,Doctor,310,H443,4,2,H443,4,2,H484,3,-1,H484,3,-1,H443,4,2,H443,4,2,0,0,0,0,0,0
W291,9,Doctor,311,H102,2,1,H102,2,1,H102,2,1,H102,2,1,H102,2,1,H102,2,1,0,0,0,0,0,0
W256,9,Doctor,312,H165,1,1,H165,1,1,H165,1,1,H165,1,1,H165,1,1,H165,1,1,0,0,0,0,0,0
W559,9,Doctor,313,H367,4,1,H367,4,1,H367,4,1,H367,4,1,H367,4,1,H367,4,1,1,1,0,0,0,0
W548,9,Doctor,314,H103,10,3,H103,10,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,187,187,213,213,0,0
W229,9,Doctor,315,H150,9,2,H150,9,2,H336,3,-1,H336,3,-1,H150,9,2,H150,9,2,1,1,0,0,0,0
W432,9,Doctor,316,H82,10,4,H82,10,4,Unmatched,0,0,Unmatched,0,0,H38,14,5,H38,14,5,3,3,212,212,0,0
W342,9,Doctor,317,H41,1,-1,H41,1,-1,H41,1,-1,H41,1,-1,H262,5,1,H262,5,1,1,1,0,0,0,0
W63,9,Doctor,318,H214,7,3,H214,7,3,Unmatched,0,0,Unmatched,0,0,H214,7,3,H214,7,3,0,0,209,209,0,0
W8,9,Doctor,319,H81,2,-1,H81,2,-1,H81,2,-1,H81,2,-1,H52,5,2,H52,5,2,1,1,0,0,0,0
W591,9,Doctor,320,H291,4,-1,H291,4,-1,H291,4,-1,H291,4,-1,H80,5,2,H80,5,2,1,1,0,0,0,0
W224,9,Doctor,321,H180,5,1,H180,5,1,H180,5,1,H180,5,1,H180,5,1,H180,5,1,2,2,0,0,0,0
W328,9,Doctor,322,H446,3,2,H446,3,2,H446,3,2,H446,3,2,H446,3,2,H446,3,2,0,0,0,0,0,0
W404,9,Doctor,323,H384,16,4,H384,16,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,183,183,209,209,0,0
W260,9,Doctor,324,H407,6,1,H407,6,1,Unmatched,0,0,Unmatched,0,0,H407,6,1,H407,6,1,2,2,210,210,0,0
W183,9,Doctor,325,H37,5,3,H37,5,3,H378,1,-1,H378,1,-1,H37,5,3,H37,5,3,1,1,0,0,0,0
W375,9,Doctor,326,H333,13,2,H333,13,2,Unmatched,0,0,Unmatched,0,0,H333,13,2,H333,13,2,1,1,202,202,0,0
W129,9,Doctor,327,H18,4,2,H18,4,2,H18,4,2,H18,4,2,H18,4,2,H18,4,2,0,0,0,0,0,0
W90,9,Doctor,328,H363,11,2,H363,11,2,Unmatched,0,0,Unmatched,0,0,H363,11,2,H363,11,2,1,1,201,201,0,0
W287,9,Doctor,329,H248,11,3,H248,11,3,Unmatched,0,0,Unmatched,0,0,H248,11,3,H248,11,3,0,0,204,204,0,0
W192,9,Doctor,330,H164,2,2,H164,2,2,H164,2,2,H164,2,2,H164,2,2,H164,2,2,0,0,0,0,0,0
W491,9,Doctor,331,H109,2,-1,H109,2,-1,H109,2,-1,H109,2,-1,H432,21,5,H432,21,5,3,3,0,0,0,0
W121,9,Doctor,332,H197,2,-1,H197,2,-1,H197,2,-1,H197,2,-1,H296,5,1,H296,5,1,1,1,0,0,0,0
W326,9,Doctor,333,H207,2,1,H207,2,1,H207,2,1,H207,2,1,H207,2,1,H207,2,1,0,0,0,0,0,0
W76,9,Doctor,334,H130,2,1,H130,2,1,H130,2,1,H130,2,1,H130,2,1,H130,2,1,0,0,0,0,0,0
W258,9,Doctor,335,H294,9,4,H294,9,4,Unmatched,0,0,Unmatched,0,0,H294,9,4,H294,9,4,0,0,200,200,0,0
W105,9,Doctor,336,H35,5,3,H35,5,3,H35,5,3,H35,5,3,H35,5,3,H35,5,3,0,0,0,0,0,0
W73,9,Doctor,337,H65,1,1,H65,1,1,H65,1,1,H65,1,1,H65,1,1,H65,1,1,0,0,0,0,0,0
W576,9,Doctor,338,H196,10,5,H196,10,5,H215,2,2,H215,2,2,H196,10,5,H196,10,5,1,1,0,0,0,0
W376,9,Doctor,339,H9,8,3,H9,8,3,Unmatched,0,0,Unmatched,0,0,H9,8,3,H9,8,3,0,0,193,193,0,0
W157,9,Doctor,340,H185,7,2,H185,7,2,Unmatched,0,0,Unmatched,0,0,H185,7,2,H185,7,2,0,0,197,197,0,0
W279,9,Doctor,341,H191,10,2,H191,10,2,Unmatched,0,0,Unmatched,0,0,H191,10,2,H191,10,2,0,0,197,197,0,0
W540,9,Doctor,342,H345,7,-1,H345,7,-1,H288,4,-1,H288,4,-1,H399,8,3,H399,8,3,2,2,0,0,0,0
W465,9,Doctor,343,H11,13,3,H11,13,3,Unmatched,0,0,Unmatched,0,0,H11,13,3,H11,13,3,1,1,196,196,0,0
W64,9,Doctor,344,H471,12,3,H471,12,3,Unmatched,0,0,Unmatched,0,0,H471,12,3,H471,12,3,1,1,195,195,0,0
W479,9,Doctor,345,H96,7,1,H96,7,1,Unmatched,0,0,Unmatched,0,0,H96,7,1,H96,7,1,0,0,199,199,0,0
W484,9,Doctor,346,H67,8,3,H67,8,3,H150,3,2,H150,3,2,H67,8,3,H67,8,3,1,1,0,0,0,0
W5,9,Doctor,347,H181,5,3,H181,5,3,H362,3,1,H362,3,1,H181,5,3,H181,5,3,2,2,0,0,0,0
W594,9,Doctor,348,H15,1,1,H15,1,1,H15,1,1,H15,1,1,H15,1,1,H15,1,1,0,0,0,0,0,0
W242,9,Doctor,349,H33,1,1,H33,1,1,H33,1,1,H33,1,1,H33,1,1,H33,1,1,0,0,0,0,0,0
W460,9,Doctor,350,H80,3,-1,H80,3,-1,H80,3,-1,H80,3,-1,H254,14,2,H254,14,2,4,4,0,0,0,0
W431,9,Doctor,351,H94,7,1,H94,7,1,Unmatched,0,0,Unmatched,0,0,H94,7,1,H94,7,1,1,1,190,190,0,0
W339,9,Doctor,352,H381,19,-1,H381,19,-1,H438,2,1,H438,2,1,Unmatched,0,0,Unmatched,0,0,152,152,0,0,0,0
W504,9,Doctor,353,H32,4,-1,H32,4,-1,H32,4,-1,H32,4,-1,H79,7,1,H79,7,1,2,2,0,0,0,0
W529,9,Doctor,354,H210,8,2,H210,8,2,Unmatched,0,0,Unmatched,0,0,H210,8,2,H210,8,2,1,1,186,186,0,0
W357,9,Doctor,355,H1,5,1,H1,5,1,H1,5,1,H1,5,1,H1,5,1,H1,5,1,1,1,0,0,0,0
W476,9,Doctor,356,H477,8,2,H477,8,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,147,147,187,187,0,0
W513,9,Doctor,357,H221,5,-1,H221,5,-1,H221,5,-1,H221,5,-1,H189,15,2,H189,15,2,2,2,0,0,0,0
W498,9,Doctor,358,H127,7,1,H127,7,1,Unmatched,0,0,Unmatched,0,0,H127,7,1,H127,7,1,1,1,185,185,0,0
W355,9,Doctor,359,H467,31,-1,H467,31,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,144,144,185,185,0,0
W337,9,Doctor,360,H54,5,1,H54,5,1,H229,1,-1,H229,1,-1,H54,5,1,H54,5,1,0,0,0,0,0,0
W99,9,Doctor,361,H251,1,1,H251,1,1,H251,1,1,H251,1,1,H251,1,1,H251,1,1,0,0,0,0,0,0
W257,9,Doctor,362,H285,15,5,H285,15,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,142,142,185,185,0,0
W235,9,Doctor,363,H447,13,1,H447,13,1,Unmatched,0,0,Unmatched,0,0,H447,13,1,H447,13,1,1,1,183,183,0,0
W223,9,Doctor,364,H426,1,-1,H426,1,-1,H426,1,-1,H426,1,-1,H495,13,4,H495,13,4,2,2,0,0,0,0
W446,9,Doctor,365,H392,12,4,H392,12,4,H410,1,1,H410,1,1,H392,12,4,H392,12,4,2,2,0,0,0,0
W115,9,Doctor,366,H255,3,1,H255,3,1,H255,3,1,H255,3,1,H19,6,3,H19,6,3,0,0,0,0,0,0
W161,9,Doctor,367,H189,9,2,H189,9,2,Unmatched,0,0,Unmatched,0,0,H274,10,3,H274,10,3,3,3,178,178,0,0
W333,9,Doctor,368,H343,9,4,H343,9,4,H191,3,1,H191,3,1,H343,9,4,H343,9,4,0,0,0,0,0,0
W530,9,Doctor,369,H380,8,1,H380,8,1,Unmatched,0,0,Unmatched,0,0,H380,8,1,H380,8,1,3,3,178,178,0,0
W166,9,Doctor,370,H183,6,1,H183,6,1,Unmatched,0,0,Unmatched,0,0,H183,6,1,H183,6,1,0,0,181,181,0,0
W546,9,Doctor,371,H45,18,3,H45,18,3,Unmatched,0,0,Unmatched,0,0,H45,18,3,H45,18,3,2,2,179,179,0,0
W411,9,Doctor,372,H178,13,3,H178,13,3,Unmatched,0,0,Unmatched,0,0,H178,13,3,H178,13,3,0,0,178,178,0,0
W80,9,Doctor,373,H296,9,1,H296,9,1,Unmatched,0,0,Unmatched,0,0,H328,17,4,H328,17,4,4,4,179,179,0,0
W422,9,Doctor,374,H119,5,2,H119,5,2,H119,5,2,H119,5,2,H119,5,2,H119,5,2,0,0,0,0,0,0
W126,9,Doctor,375,H19,7,1,H19,7,1,Unmatched,0,0,Unmatched,0,0,H211,8,2,H211,8,2,0,0,181,181,0,0
W91,9,Doctor,376,H327,4,1,H327,4,1,H327,4,1,H327,4,1,H423,26,5,H423,26,5,3,3,0,0,0,0
W226,9,Doctor,377,H460,13,1,H460,13,1,Unmatched,0,0,Unmatched,0,0,H460,13,1,H460,13,1,1,1,176,176,0,0
W306,9,Doctor,378,H36,5,1,H36,5,1,H470,3,-1,H470,3,-1,H36,5,1,H36,5,1,0,0,0,0,0,0
W3,9,Doctor,379,H44,11,-1,H44,11,-1,Unmatched,0,0,Unmatched,0,0,H492,13,1,H492,13,1,3,3,177,177,0,0
W88,9,Doctor,380,H176,4,1,H176,4,1,H176,4,1,H176,4,1,H176,4,1,H176,4,1,0,0,0,0,0,0
W312,9,Doctor,381,H353,2,1,H353,2,1,H11,1,-1,H11,1,-1,H353,2,1,H353,2,1,0,0,0,0,0,0
W130,9,Doctor,382,H89,16,3,H89,16,3,Unmatched,0,0,Unmatched,0,0,H89,16,3,H89,16,3,4,4,175,175,0,0
W385,9,Doctor,383,H154,14,1,H154,14,1,Unmatched,0,0,Unmatched,0,0,H154,14,1,H154,14,1,2,2,175,175,0,0
W379,9,Doctor,384,H250,8,2,H250,8,2,Unmatched,0,0,Unmatched,0,0,H250,8,2,H250,8,2,0,0,175,175,0,0
W586,9,Doctor,385,H74,3,2,H74,3,2,H94,2,1,H94,2,1,H74,3,2,H74,3,2,0,0,0,0,0,0
W444,9,Doctor,386,H299,4,-1,H299,4,-1,H299,4,-1,H299,4,-1,H225,13,1,H225,13,1,2,2,0,0,0,0
W352,9,Doctor,387,H423,34,-1,H423,34,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,125,125,173,173,0,0
W74,9,Doctor,388,H432,7,2,H432,7,2,H183,2,1,H183,2,1,H92,12,3,H92,12,3,0,0,0,0,0,0
W168,9,Doctor,389,H455,20,5,H455,20,5,Unmatched,0,0,Unmatched,0,0,H455,20,5,H455,20,5,3,3,170,170,0,0
W489,9,Doctor,390,H486,16,4,H486,16,4,H467,4,1,H467,4,1,H467,4,1,H467,4,1,0,0,0,0,0,0
W45,9,Doctor,391,H13,17,-1,H13,17,-1,H133,1,1,H133,1,1,H496,19,3,H496,19,3,2,2,0,0,0,0
W212,9,Doctor,392,H158,7,2,H158,7,2,Unmatched,0,0,Unmatched,0,0,H158,7,2,H158,7,2,0,0,170,170,0,0
W102,9,Doctor,393,H237,14,4,H237,14,4,H178,3,-1,H178,3,-1,H315,19,5,H315,19,5,3,3,0,0,0,0
W395,9,Doctor,394,H5,5,-1,H5,5,-1,H5,5,-1,H5,5,-1,H285,22,4,H285,22,4,2,2,0,0,0,0
W189,9,Doctor,395,H377,35,-1,H377,35,-1,H443,4,1,H443,4,1,Unmatched,0,0,Unmatched,0,0,111,111,0,0,0,0
W555,9,Doctor,396,H312,5,-1,H312,5,-1,H312,5,-1,H312,5,-1,H163,9,1,H163,9,1,1,1,0,0,0,0
W207,9,Doctor,397,H424,40,-1,H424,40,-1,H189,5,1,H189,5,1,H342,13,3,H342,13,3,1,1,0,0,0,0
W26,9,Doctor,398,H91,4,1,H91,4,1,H91,4,1,H91,4,1,H91,4,1,H91,4,1,0,0,0,0,0,0
W346,9,Doctor,399,H495,10,-1,H495,10,-1,Unmatched,0,0,Unmatched,0,0,H237,25,3,H237,25,3,2,2,167,167,0,0
W551,9,Doctor,400,H31,14,2,H31,14,2,Unmatched,0,0,Unmatched,0,0,H31,14,2,H31,14,2,2,2,164,164,0,0
W475,9,Doctor,401,H297,16,1,H297,16,1,H343,4,-1,H343,4,-1,H463,40,3,H463,40,3,8,8,0,0,0,0
W495,9,Doctor,402,H163,8,2,H163,8,2,Unmatched,0,0,Unmatched,0,0,H267,15,4,H267,15,4,0,0,169,169,0,0
W111,9,Doctor,403,H267,16,3,H267,16,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,108,108,164,164,0,0
W371,9,Doctor,404,H458,2,1,H458,2,1,H458,2,1,H458,2,1,H458,2,1,H458,2,1,0,0,0,0,0,0
W402,9,Doctor,405,H247,6,1,H247,6,1,Unmatched,0,0,Unmatched,0,0,H247,6,1,H247,6,1,1,1,161,161,0,0
W309,9,Doctor,406,H387,6,3,H387,6,3,Unmatched,0,0,Unmatched,0,0,H387,6,3,H387,6,3,0,0,159,159,0,0
W304,9,Doctor,407,H323,3,2,H323,3,2,H228,2,1,H228,2,1,H323,3,2,H323,3,2,0,0,0,0,0,0
W302,9,Doctor,408,H155,11,3,H155,11,3,Unmatched,0,0,Unmatched,0,0,H155,11,3,H155,11,3,0,0,162,162,0,0
W307,9,Doctor,409,H269,3,2,H269,3,2,H269,3,2,H269,3,2,H269,3,2,H269,3,2,0,0,0,0,0,0
W72,9,Doctor,410,H342,45,-1,H342,45,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,102,102,156,156,0,0
W389,9,Doctor,411,H138,11,-1,H138,11,-1,Unmatched,0,0,Unmatched,0,0,H286,46,3,H286,46,3,6,6,157,157,0,0
W308,9,Doctor,412,H496,13,-1,H496,13,-1,Unmatched,0,0,Unmatched,0,0,H448,16,2,H448,16,2,0,0,160,160,0,0
W104,9,Doctor,413,H399,13,-1,H399,13,-1,Unmatched,0,0,Unmatched,0,0,H273,29,2,H273,29,2,3,3,159,159,0,0
W392,9,Doctor,414,H370,22,3,H370,22,3,Unmatched,0,0,Unmatched,0,0,H370,22,3,H370,22,3,2,2,159,159,0,0
W44,9,Doctor,415,H457,2,-1,H457,2,-1,H457,2,-1,H457,2,-1,H40,11,2,H40,11,2,2,2,0,0,0,0
W145,9,Doctor,416,H388,8,2,H388,8,2,Unmatched,0,0,Unmatched,0,0,H77,17,5,H77,17,5,4,4,159,159,0,0
W437,9,Doctor,417,H202,8,3,H202,8,3,H436,3,1,H436,3,1,H202,8,3,H202,8,3,1,1,0,0,0,0
W154,9,Doctor,418,H448,5,1,H448,5,1,H448,5,1,H448,5,1,H25,29,5,H25,29,5,3,3,0,0,0,0
W518,9,Doctor,419,H492,4,1,H492,4,1,H492,4,1,H492,4,1,H456,10,2,H456,10,2,0,0,0,0,0,0
W85,9,Doctor,420,H58,24,-1,H58,24,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,93,93,158,158,0,0
W31,9,Doctor,421,H52,4,-1,H52,4,-1,H19,3,-1,H19,3,-1,H71,15,1,H71,15,1,1,1,0,0,0,0
W336,9,Doctor,422,H160,29,-1,H160,29,-1,Unmatched,0,0,Unmatched,0,0,H224,31,4,H224,31,4,5,5,155,155,0,0
W46,9,Doctor,423,H167,14,3,H167,14,3,H267,2,1,H267,2,1,Unmatched,0,0,Unmatched,0,0,90,90,0,0,0,0
W81,9,Doctor,424,H211,7,-1,H211,7,-1,H3,4,1,H3,4,1,H3,4,1,H3,4,1,0,0,0,0,0,0
W319,9,Doctor,425,H469,18,1,H469,18,1,Unmatched,0,0,Unmatched,0,0,H469,18,1,H469,18,1,1,1,151,151,0,0
W263,9,Doctor,426,H412,5,1,H412,5,1,H412,5,1,H412,5,1,H412,5,1,H412,5,1,0,0,0,0,0,0
W426,9,Doctor,427,H316,6,-1,H316,6,-1,Unmatched,0,0,Unmatched,0,0,H26,29,5,H26,29,5,3,3,148,148,0,0
W217,9,Doctor,428,H292,9,-1,H292,9,-1,Unmatched,0,0,Unmatched,0,0,H329,18,3,H329,18,3,4,4,152,152,0,0
W468,9,Doctor,429,H104,37,2,H104,37,2,H96,5,-1,H96,5,-1,H104,37,2,H104,37,2,4,4,0,0,0,0
W581,9,Doctor,430,H401,15,2,H401,15,2,Unmatched,0,0,Unmatched,0,0,H401,15,2,H401,15,2,0,0,150,150,0,0
W268,9,Doctor,431,H88,16,5,H88,16,5,H196,3,-1,H196,3,-1,H88,16,5,H88,16,5,1,1,0,0,0,0
W17,9,Doctor,432,H301,9,1,H301,9,1,Unmatched,0,0,Unmatched,0,0,H301,9,1,H301,9,1,1,1,146,146,0,0
W317,9,Doctor,433,H349,8,3,H349,8,3,H52,3,-1,H52,3,-1,H349,8,3,H349,8,3,1,1,0,0,0,0
W580,9,Doctor,434,H463,28,3,H463,28,3,H377,3,-1,H377,3,-1,Unmatched,0,0,Unmatched,0,0,79,79,0,0,0,0
W598,9,Doctor,435,H3,33,-1,H3,33,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,81,81,146,146,0,0
W329,9,Doctor,436,H182,25,3,H182,25,3,H345,3,-1,H345,3,-1,H182,25,3,H182,25,3,3,3,0,0,0,0
W474,9,Doctor,437,H195,31,2,H195,31,2,H471,2,1,H471,2,1,H195,31,2,H195,31,2,2,2,0,0,0,0
W206,9,Doctor,438,H206,2,1,H206,2,1,H206,2,1,H206,2,1,H206,2,1,H206,2,1,0,0,0,0,0,0
W131,9,Doctor,439,H483,20,3,H483,20,3,Unmatched,0,0,Unmatched,0,0,H486,9,1,H486,9,1,2,2,145,145,0,0
W311,9,Doctor,440,H352,27,4,H352,27,4,Unmatched,0,0,Unmatched,0,0,H352,27,4,H352,27,4,3,3,142,142,0,0
W83,9,Doctor,441,H357,9,1,H357,9,1,Unmatched,0,0,Unmatched,0,0,H357,9,1,H357,9,1,2,2,142,142,0,0
W125,9,Doctor,442,H456,59,-1,H456,59,-1,Unmatched,0,0,Unmatched,0,0,H63,74,1,H63,74,1,10,10,143,143,0,0
W401,9,Doctor,443,H46,33,-1,H46,33,-1,H270,5,-1,H270,5,-1,Unmatched,0,0,Unmatched,0,0,71,71,0,0,0,0
W322,9,Doctor,444,H286,2,1,H286,2,1,H286,2,1,H286,2,1,Unmatched,0,0,Unmatched,0,0,72,72,0,0,0,0
W135,9,Doctor,445,H440,3,1,H440,3,1,H440,3,1,H440,3,1,H440,3,1,H440,3,1,1,1,0,0,0,0
W345,9,Doctor,446,H43,27,1,H43,27,1,Unmatched,0,0,Unmatched,0,0,H43,27,1,H43,27,1,4,4,138,138,0,0
W120,9,Doctor,447,H93,25,3,H93,25,3,Unmatched,0,0,Unmatched,0,0,H93,25,3,H93,25,3,1,1,141,141,0,0
W87,9,Doctor,448,H454,4,-1,H454,4,-1,H454,4,-1,H454,4,-1,H222,28,4,H222,28,4,3,3,0,0,0,0
W335,9,Doctor,449,H79,27,-1,H79,27,-1,H256,2,-1,H256,2,-1,H156,41,4,H156,41,4,10,10,0,0,0,0
W587,9,Doctor,450,H92,1,1,H92,1,1,H92,1,1,H92,1,1,Unmatched,0,0,Unmatched,0,0,69,69,0,0,0,0
W34,9,Doctor,451,H328,17,1,H328,17,1,H46,3,-1,H46,3,-1,Unmatched,0,0,Unmatched,0,0,68,68,0,0,0,0
W435,9,Doctor,452,H201,38,4,H201,38,4,Unmatched,0,0,Unmatched,0,0,H201,38,4,H201,38,4,4,4,138,138,0,0
W454,9,Doctor,453,H230,43,2,H230,43,2,Unmatched,0,0,Unmatched,0,0,H230,43,2,H230,43,2,5,5,137,137,0,0
W251,9,Doctor,454,H402,47,4,H402,47,4,H292,1,-1,H292,1,-1,H402,47,4,H402,47,4,6,6,0,0,0,0
