id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W553,11,Doctor,396,H130,422,4,H130,422,4,Unmatched,0,0,Unmatched,0,0,H130,422,4,H130,422,4,17,17,460,460,0,0
W464,11,Doctor,397,H450,372,4,H450,372,4,Unmatched,0,0,Unmatched,0,0,H51,324,2,H51,324,2,10,10,459,459,0,0
W559,11,Doctor,398,H432,379,1,H432,379,1,Unmatched,0,0,Unmatched,0,0,H432,379,1,H432,379,1,13,13,460,460,0,0
W296,11,Doctor,399,H180,338,1,H180,338,1,Unmatched,0,0,Unmatched,0,0,H180,338,1,H180,338,1,13,13,460,460,0,0
W95,11,Doctor,400,H485,324,2,H485,324,2,Unmatched,0,0,Unmatched,0,0,H485,324,2,H485,324,2,10,10,461,461,0,0
W6,11,Doctor,401,H78,307,1,H78,307,1,Unmatched,0,0,Unmatched,0,0,H78,307,1,H78,307,1,10,10,459,459,0,0
W269,11,Doctor,402,H397,414,-1,H397,414,-1,Unmatched,0,0,Unmatched,0,0,H16,250,1,H16,250,1,7,7,459,459,0,0
W119,11,Doctor,403,H265,408,4,H265,408,4,Unmatched,0,0,Unmatched,0,0,H265,408,4,H265,408,4,16,16,459,459,0,0
W257,11,Doctor,404,H422,351,3,H422,351,3,Unmatched,0,0,Unmatched,0,0,H488,219,1,H488,219,1,7,7,459,459,0,0
W368,11,Doctor,405,H57,339,2,H57,339,2,Unmatched,0,0,Unmatched,0,0,H57,339,2,H57,339,2,12,12,460,460,0,0
W125,11,Doctor,406,H493,288,1,H493,288,1,H92,5,-1,H92,5,-1,H493,288,1,H493,288,1,11,11,0,0,0,0
W376,11,Doctor,407,H468,337,3,H468,337,3,Unmatched,0,0,Unmatched,0,0,H256,320,2,H256,320,2,12,12,459,459,0,0
W487,11,Doctor,408,H170,439,-1,H170,439,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,32,32,459,459,0,0
W517,11,Doctor,409,H411,287,1,H411,287,1,Unmatched,0,0,Unmatched,0,0,H411,287,1,H411,287,1,10,10,460,460,0,0
W400,11,Doctor,410,H369,352,3,H369,352,3,Unmatched,0,0,Unmatched,0,0,H369,352,3,H369,352,3,12,12,459,459,0,0
W155,11,Doctor,411,H305,345,-1,H305,345,-1,Unmatched,0,0,Unmatched,0,0,H26,428,4,H26,428,4,18,18,459,459,0,0
W310,11,Doctor,412,H292,333,2,H292,333,2,Unmatched,0,0,Unmatched,0,0,H450,357,3,H450,357,3,13,13,460,460,0,0
W458,11,Doctor,413,H446,456,-1,H446,456,-1,Unmatched,0,0,Unmatched,0,0,H35,416,3,H35,416,3,16,16,459,459,0,0
W22,11,Doctor,414,H122,394,4,H122,394,4,Unmatched,0,0,Unmatched,0,0,H122,394,4,H122,394,4,16,16,459,459,0,0
W523,11,Doctor,415,H477,404,1,H477,404,1,Unmatched,0,0,Unmatched,0,0,H477,404,1,H477,404,1,17,17,460,460,0,0
W389,11,Doctor,416,H169,465,4,H169,465,4,Unmatched,0,0,Unmatched,0,0,H325,355,1,H325,355,1,14,14,459,459,0,0
W489,11,Doctor,417,H318,369,2,H318,369,2,Unmatched,0,0,Unmatched,0,0,H318,369,2,H318,369,2,15,15,459,459,0,0
W302,11,Doctor,418,H341,417,4,H341,417,4,Unmatched,0,0,Unmatched,0,0,H21,412,3,H21,412,3,14,14,459,459,0,0
W382,11,Doctor,419,H262,463,-1,H262,463,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,27,27,459,459,0,0
W561,11,Doctor,420,H21,372,5,H21,372,5,Unmatched,0,0,Unmatched,0,0,H486,251,1,H486,251,1,9,9,458,458,0,0
W569,11,Doctor,421,H33,308,1,H33,308,1,H96,5,-1,H96,5,-1,H33,308,1,H33,308,1,11,11,0,0,0,0
W79,11,Doctor,422,H125,348,1,H125,348,1,Unmatched,0,0,Unmatched,0,0,H125,348,1,H125,348,1,13,13,459,459,0,0
W415,11,Doctor,423,H295,252,1,H295,252,1,Unmatched,0,0,Unmatched,0,0,H295,252,1,H295,252,1,8,8,460,460,0,0
W384,11,Doctor,424,H136,454,5,H136,454,5,Unmatched,0,0,Unmatched,0,0,H364,417,3,H364,417,3,18,18,460,460,0,0
W115,11,Doctor,425,H200,471,-1,H200,471,-1,Unmatched,0,0,Unmatched,0,0,H421,456,4,H421,456,4,18,18,459,459,0,0
W323,11,Doctor,426,H47,373,1,H47,373,1,Unmatched,0,0,Unmatched,0,0,H47,373,1,H47,373,1,16,16,459,459,0,0
W127,11,Doctor,427,H91,400,3,H91,400,3,Unmatched,0,0,Unmatched,0,0,H91,400,3,H91,400,3,16,16,459,459,0,0
W283,11,Doctor,428,H172,390,1,H172,390,1,Unmatched,0,0,Unmatched,0,0,H172,390,1,H172,390,1,15,15,458,458,0,0
W221,11,Doctor,429,H480,389,2,H480,389,2,Unmatched,0,0,Unmatched,0,0,H480,389,2,H480,389,2,18,18,458,458,0,0
W208,11,Doctor,430,H364,432,5,H364,432,5,Unmatched,0,0,Unmatched,0,0,H415,413,3,H415,413,3,17,17,459,459,0,0
W181,11,Doctor,431,H173,395,2,H173,395,2,Unmatched,0,0,Unmatched,0,0,H173,395,2,H173,395,2,14,14,458,458,0,0
W472,11,Doctor,432,H174,294,1,H174,294,1,Unmatched,0,0,Unmatched,0,0,H174,294,1,H174,294,1,11,11,460,460,0,0
W54,11,Doctor,433,H347,326,2,H347,326,2,Unmatched,0,0,Unmatched,0,0,H347,326,2,H347,326,2,12,12,458,458,0,0
W359,11,Doctor,434,H435,374,1,H435,374,1,Unmatched,0,0,Unmatched,0,0,H435,374,1,H435,374,1,14,14,458,458,0,0
W250,11,Doctor,435,H23,312,1,H23,312,1,Unmatched,0,0,Unmatched,0,0,H23,312,1,H23,312,1,13,13,458,458,0,0
W344,11,Doctor,436,H453,490,-1,H453,490,-1,Unmatched,0,0,Unmatched,0,0,H262,443,3,H262,443,3,19,19,459,459,0,0
W528,11,Doctor,437,H249,406,3,H249,406,3,Unmatched,0,0,Unmatched,0,0,H249,406,3,H249,406,3,16,16,459,459,0,0
W28,11,Doctor,438,H330,423,3,H330,423,3,H248,5,-1,H248,5,-1,H330,423,3,H330,423,3,17,17,0,0,0,0
W456,11,Doctor,439,H52,408,3,H52,408,3,Unmatched,0,0,Unmatched,0,0,H52,408,3,H52,408,3,17,17,459,459,0,0
W274,11,Doctor,440,H228,348,2,H228,348,2,Unmatched,0,0,Unmatched,0,0,H228,348,2,H228,348,2,12,12,458,458,0,0
W187,11,Doctor,441,H223,348,1,H223,348,1,Unmatched,0,0,Unmatched,0,0,H223,348,1,H223,348,1,14,14,458,458,0,0
W362,11,Doctor,442,H474,440,3,H474,440,3,Unmatched,0,0,Unmatched,0,0,H474,440,3,H474,440,3,19,19,460,460,0,0
W357,11,Doctor,443,H159,456,-1,H159,456,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,27,27,460,460,0,0
W160,11,Doctor,444,H484,416,1,H484,416,1,Unmatched,0,0,Unmatched,0,0,H484,416,1,H484,416,1,19,19,459,459,0,0
W538,11,Doctor,445,H217,414,4,H217,414,4,Unmatched,0,0,Unmatched,0,0,H217,414,4,H217,414,4,17,17,460,460,0,0
W174,11,Doctor,446,H211,411,1,H211,411,1,Unmatched,0,0,Unmatched,0,0,H211,411,1,H211,411,1,16,16,458,458,0,0
W226,11,Doctor,447,H320,325,1,H320,325,1,Unmatched,0,0,Unmatched,0,0,H320,325,1,H320,325,1,10,10,458,458,0,0
W295,11,Doctor,448,H203,431,3,H203,431,3,Unmatched,0,0,Unmatched,0,0,H203,431,3,H203,431,3,18,18,458,458,0,0
W434,11,Doctor,449,H269,356,1,H269,356,1,Unmatched,0,0,Unmatched,0,0,H269,356,1,H269,356,1,14,14,458,458,0,0
W319,11,Doctor,450,H95,405,4,H95,405,4,Unmatched,0,0,Unmatched,0,0,H95,405,4,H95,405,4,16,16,458,458,0,0
W73,11,Doctor,451,H29,398,1,H29,398,1,Unmatched,0,0,Unmatched,0,0,H29,398,1,H29,398,1,17,17,459,459,0,0
W39,11,Doctor,452,H444,440,3,H444,440,3,Unmatched,0,0,Unmatched,0,0,H444,440,3,H444,440,3,18,18,460,460,0,0
W562,11,Doctor,453,H236,473,5,H236,473,5,Unmatched,0,0,Unmatched,0,0,H36,361,2,H36,361,2,15,15,460,460,0,0
W426,11,Doctor,454,H415,412,-1,H415,412,-1,Unmatched,0,0,Unmatched,0,0,H419,400,3,H419,400,3,16,16,458,458,0,0
W360,11,Doctor,455,H204,422,4,H204,422,4,Unmatched,0,0,Unmatched,0,0,H236,392,2,H236,392,2,15,15,458,458,0,0
W230,11,Doctor,456,H452,446,2,H452,446,2,Unmatched,0,0,Unmatched,0,0,H452,446,2,H452,446,2,18,18,459,459,0,0
W320,11,Doctor,457,H343,352,1,H343,352,1,Unmatched,0,0,Unmatched,0,0,H343,352,1,H343,352,1,13,13,459,459,0,0
W443,11,Doctor,458,H274,302,1,H274,302,1,Unmatched,0,0,Unmatched,0,0,H274,302,1,H274,302,1,12,12,459,459,0,0
W210,11,Doctor,459,H239,384,1,H239,384,1,Unmatched,0,0,Unmatched,0,0,H239,384,1,H239,384,1,14,14,458,458,0,0
W258,11,Doctor,460,H258,436,3,H258,436,3,Unmatched,0,0,Unmatched,0,0,H258,436,3,H258,436,3,17,17,458,458,0,0
W526,11,Doctor,461,H273,390,1,H273,390,1,Unmatched,0,0,Unmatched,0,0,H273,390,1,H273,390,1,13,13,460,460,0,0
W380,11,Doctor,462,H282,417,1,H282,417,1,Unmatched,0,0,Unmatched,0,0,H282,417,1,H282,417,1,18,18,458,458,0,0
W587,11,Doctor,463,H31,464,1,H31,464,1,Unmatched,0,0,Unmatched,0,0,H31,464,1,H31,464,1,20,20,458,458,0,0
W560,11,Doctor,464,H81,438,2,H81,438,2,Unmatched,0,0,Unmatched,0,0,H81,438,2,H81,438,2,19,19,458,458,0,0
W12,11,Doctor,465,H30,473,4,H30,473,4,Unmatched,0,0,Unmatched,0,0,H244,450,1,H244,450,1,19,19,459,459,0,0
W451,11,Doctor,466,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,H159,429,1,H159,429,1,16,16,458,458,0,0
W189,11,Doctor,467,H459,441,2,H459,441,2,Unmatched,0,0,Unmatched,0,0,H459,441,2,H459,441,2,18,18,458,458,0,0
W501,11,Doctor,468,H361,353,1,H361,353,1,Unmatched,0,0,Unmatched,0,0,H361,353,1,H361,353,1,14,14,459,459,0,0
W541,11,Doctor,469,H296,477,3,H296,477,3,Unmatched,0,0,Unmatched,0,0,H296,477,3,H296,477,3,19,19,459,459,0,0
W108,11,Doctor,470,H300,465,3,H300,465,3,Unmatched,0,0,Unmatched,0,0,H300,465,3,H300,465,3,19,19,459,459,0,0
W544,11,Doctor,471,H421,491,4,H421,491,4,Unmatched,0,0,Unmatched,0,0,H303,432,2,H303,432,2,17,17,459,459,0,0
W116,11,Doctor,472,H284,473,2,H284,473,2,Unmatched,0,0,Unmatched,0,0,H351,454,1,H351,454,1,19,19,458,458,0,0
W375,11,Doctor,473,H392,498,3,H392,498,3,Unmatched,0,0,Unmatched,0,0,H392,498,3,H392,498,3,21,21,458,458,0,0
W275,11,Doctor,474,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W65,11,Doctor,475,H363,494,5,H363,494,5,Unmatched,0,0,Unmatched,0,0,H363,494,5,H363,494,5,20,20,459,459,0,0
W388,11,Doctor,476,H331,318,1,H331,318,1,Unmatched,0,0,Unmatched,0,0,H331,318,1,H331,318,1,9,9,458,458,0,0
W91,11,Doctor,477,H133,444,2,H133,444,2,Unmatched,0,0,Unmatched,0,0,H133,444,2,H133,444,2,19,19,458,458,0,0
W372,11,Doctor,478,H496,457,1,H496,457,1,Unmatched,0,0,Unmatched,0,0,H496,457,1,H496,457,1,17,17,459,459,0,0
W227,11,Doctor,479,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,H293,487,3,H293,487,3,21,21,458,458,0,0
W393,11,Doctor,480,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W64,11,Doctor,481,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,H453,496,4,H453,496,4,21,21,459,459,0,0
W465,11,Doctor,482,H293,480,-1,H293,480,-1,Unmatched,0,0,Unmatched,0,0,H170,421,1,H170,421,1,17,17,458,458,0,0
W286,11,Doctor,483,H116,405,1,H116,405,1,Unmatched,0,0,Unmatched,0,0,H116,405,1,H116,405,1,16,16,459,459,0,0
W596,11,Doctor,484,H49,484,-1,H49,484,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W76,11,Doctor,485,H351,482,4,H351,482,4,Unmatched,0,0,Unmatched,0,0,H30,478,3,H30,478,3,19,19,458,458,0,0
W343,11,Doctor,486,H307,362,1,H307,362,1,Unmatched,0,0,Unmatched,0,0,H307,362,1,H307,362,1,11,11,458,458,0,0
W93,11,Doctor,487,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,459,459,0,0
W379,11,Doctor,488,H303,474,3,H303,474,3,Unmatched,0,0,Unmatched,0,0,H446,472,2,H446,472,2,19,19,458,458,0,0
W240,11,Doctor,489,H199,494,2,H199,494,2,Unmatched,0,0,Unmatched,0,0,H169,464,1,H169,464,1,19,19,458,458,0,0
W325,11,Doctor,490,H316,423,1,H316,423,1,Unmatched,0,0,Unmatched,0,0,H316,423,1,H316,423,1,18,18,458,458,0,0
W468,11,Doctor,491,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W290,11,Doctor,492,H165,453,1,H165,453,1,Unmatched,0,0,Unmatched,0,0,H165,453,1,H165,453,1,18,18,457,457,0,0
W333,11,Doctor,493,H359,500,3,H359,500,3,Unmatched,0,0,Unmatched,0,0,H359,500,3,H359,500,3,21,21,459,459,0,0
W75,11,Doctor,494,H113,462,1,H113,462,1,Unmatched,0,0,Unmatched,0,0,H113,462,1,H113,462,1,19,19,458,458,0,0
W334,11,Doctor,495,H322,425,1,H322,425,1,Unmatched,0,0,Unmatched,0,0,H322,425,1,H322,425,1,16,16,458,458,0,0
W80,11,Doctor,496,H74,498,1,H74,498,1,Unmatched,0,0,Unmatched,0,0,H74,498,1,H74,498,1,21,21,458,458,0,0
W37,11,Doctor,497,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W498,11,Doctor,498,H471,454,2,H471,454,2,Unmatched,0,0,Unmatched,0,0,H471,454,2,H471,454,2,18,18,458,458,0,0
W20,11,Doctor,499,H424,407,1,H424,407,1,Unmatched,0,0,Unmatched,0,0,H424,407,1,H424,407,1,17,17,457,457,0,0
W149,11,Doctor,500,H26,372,1,H26,372,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W99,11,Doctor,501,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W437,11,Doctor,502,H106,333,1,H106,333,1,Unmatched,0,0,Unmatched,0,0,H106,333,1,H106,333,1,11,11,458,458,0,0
W263,11,Doctor,503,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W420,11,Doctor,504,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,H284,462,1,H284,462,1,20,20,459,459,0,0
W220,11,Doctor,505,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W285,11,Doctor,506,H178,458,1,H178,458,1,Unmatched,0,0,Unmatched,0,0,H178,458,1,H178,458,1,18,18,457,457,0,0
W452,11,Doctor,507,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,H200,477,1,H200,477,1,19,19,458,458,0,0
W158,11,Doctor,508,H311,346,1,H311,346,1,Unmatched,0,0,Unmatched,0,0,H311,346,1,H311,346,1,14,14,457,457,0,0
W432,11,Doctor,509,H25,443,1,H25,443,1,Unmatched,0,0,Unmatched,0,0,H25,443,1,H25,443,1,18,18,458,458,0,0
W527,11,Doctor,510,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W49,11,Doctor,511,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W199,11,Doctor,512,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W59,11,Doctor,513,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W593,11,Doctor,514,H382,496,1,H382,496,1,Unmatched,0,0,Unmatched,0,0,H382,496,1,H382,496,1,21,21,457,457,0,0
W170,11,Doctor,515,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W118,11,Doctor,516,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W377,11,Doctor,517,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W203,11,Doctor,518,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W184,11,Doctor,519,H212,474,2,H212,474,2,Unmatched,0,0,Unmatched,0,0,H212,474,2,H212,474,2,19,19,457,457,0,0
W429,11,Doctor,520,Unmatched,0,0,Unmatched,0,0,H163,5,-1,H163,5,-1,Unmatched,0,0,Unmatched,0,0,21,21,0,0,0,0
W508,11,Doctor,521,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W460,11,Doctor,522,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W470,11,Doctor,523,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W504,11,Doctor,524,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W496,11,Doctor,525,H252,432,1,H252,432,1,Unmatched,0,0,Unmatched,0,0,H252,432,1,H252,432,1,19,19,457,457,0,0
W439,11,Doctor,526,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W102,11,Doctor,527,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W397,11,Doctor,528,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W336,11,Doctor,529,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W473,11,Doctor,530,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W194,11,Doctor,531,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W300,11,Doctor,532,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W172,11,Doctor,533,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W287,11,Doctor,534,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W584,11,Doctor,535,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W411,11,Doctor,536,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W554,11,Doctor,537,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,H199,476,1,H199,476,1,19,19,458,458,0,0
W255,11,Doctor,538,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W128,11,Doctor,539,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W478,11,Doctor,540,Unmatched,0,0,Unmatched,0,0,H442,3,-1,H442,3,-1,Unmatched,0,0,Unmatched,0,0,21,21,0,0,0,0
W565,11,Doctor,541,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W339,11,Doctor,542,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W288,11,Doctor,543,H154,498,1,H154,498,1,Unmatched,0,0,Unmatched,0,0,H154,498,1,H154,498,1,21,21,458,458,0,0
W399,11,Doctor,544,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W556,11,Doctor,545,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W216,11,Doctor,546,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W558,11,Doctor,547,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W262,11,Doctor,548,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W198,11,Doctor,549,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W5,11,Doctor,550,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W595,11,Doctor,551,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W371,11,Doctor,552,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W186,11,Doctor,553,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W518,11,Doctor,554,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W173,11,Doctor,555,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W197,11,Doctor,556,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W350,11,Doctor,557,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W488,11,Doctor,558,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W387,11,Doctor,559,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W340,11,Doctor,560,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W178,11,Doctor,561,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,458,458,0,0
W540,11,Doctor,562,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W165,11,Doctor,563,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W41,11,Doctor,564,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,457,457,0,0
W83,11,Doctor,565,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W396,11,Doctor,566,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W314,11,Doctor,567,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W521,11,Doctor,568,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W18,11,Doctor,569,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W531,11,Doctor,570,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W322,11,Doctor,571,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
W433,11,Doctor,572,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,456,456,0,0
