id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W411,12,Doctor,36,H262,7,3,H262,7,3,Unmatched,0,0,Unmatched,0,0,H262,7,3,H262,7,3,0,0,451,451,0,0
W232,12,Doctor,37,H143,1,1,H143,1,1,H143,1,1,H143,1,1,H143,1,1,H143,1,1,0,0,0,0,0,0
W330,12,Doctor,38,H203,3,1,H203,3,1,H203,3,1,H203,3,1,H203,3,1,H203,3,1,0,0,0,0,0,0
W163,12,Doctor,39,H86,3,2,H86,3,2,H86,3,2,H86,3,2,H86,3,2,H86,3,2,0,0,0,0,0,0
W356,12,Doctor,40,H197,6,2,H197,6,2,Unmatched,0,0,Unmatched,0,0,H197,6,2,H197,6,2,0,0,450,450,0,0
W537,12,Doctor,41,H429,3,1,H429,3,1,H429,3,1,H429,3,1,H429,3,1,H429,3,1,0,0,0,0,0,0
W133,12,Doctor,42,H173,2,1,H173,2,1,H173,2,1,H173,2,1,H173,2,1,H173,2,1,0,0,0,0,0,0
W300,12,Doctor,43,H200,6,1,H200,6,1,Unmatched,0,0,Unmatched,0,0,H200,6,1,H200,6,1,0,0,446,446,0,0
W210,12,Doctor,44,H356,4,2,H356,4,2,H356,4,2,H356,4,2,H356,4,2,H356,4,2,0,0,0,0,0,0
W326,12,Doctor,45,H436,2,1,H436,2,1,H436,2,1,H436,2,1,H436,2,1,H436,2,1,0,0,0,0,0,0
W287,12,Doctor,46,H463,1,1,H463,1,1,H463,1,1,H463,1,1,H463,1,1,H463,1,1,0,0,0,0,0,0
W226,12,Doctor,47,H240,4,2,H240,4,2,H240,4,2,H240,4,2,H240,4,2,H240,4,2,1,1,0,0,0,0
W365,12,Doctor,48,H239,1,1,H239,1,1,H239,1,1,H239,1,1,H239,1,1,H239,1,1,0,0,0,0,0,0
W191,12,Doctor,49,H409,3,1,H409,3,1,H409,3,1,H409,3,1,H409,3,1,H409,3,1,0,0,0,0,0,0
W583,12,Doctor,50,H44,5,2,H44,5,2,H44,5,2,H44,5,2,H44,5,2,H44,5,2,1,1,0,0,0,0
W307,12,Doctor,51,H84,10,2,H84,10,2,H453,3,1,H453,3,1,H84,10,2,H84,10,2,1,1,0,0,0,0
W54,12,Doctor,52,H338,3,1,H338,3,1,H338,3,1,H338,3,1,H338,3,1,H338,3,1,0,0,0,0,0,0
W256,12,Doctor,53,H263,5,1,H263,5,1,H263,5,1,H263,5,1,H263,5,1,H263,5,1,0,0,0,0,0,0
W125,12,Doctor,54,H30,6,1,H30,6,1,Unmatched,0,0,Unmatched,0,0,H30,6,1,H30,6,1,0,0,434,434,0,0
W190,12,Doctor,55,H311,3,1,H311,3,1,H61,2,-1,H61,2,-1,H311,3,1,H311,3,1,0,0,0,0,0,0
W381,12,Doctor,56,H297,3,-1,H297,3,-1,H297,3,-1,H297,3,-1,H218,10,3,H218,10,3,1,1,0,0,0,0
W216,12,Doctor,57,H394,3,-1,H394,3,-1,H394,3,-1,H394,3,-1,H4,4,1,H4,4,1,1,1,0,0,0,0
W351,12,Doctor,58,H66,5,1,H66,5,1,H66,5,1,H66,5,1,H66,5,1,H66,5,1,0,0,0,0,0,0
W533,12,Doctor,59,H277,9,1,H277,9,1,Unmatched,0,0,Unmatched,0,0,H277,9,1,H277,9,1,1,1,429,429,0,0
W545,12,Doctor,60,H264,3,1,H264,3,1,H264,3,1,H264,3,1,H264,3,1,H264,3,1,1,1,0,0,0,0
W384,12,Doctor,61,H233,12,3,H233,12,3,H277,4,1,H277,4,1,H233,12,3,H233,12,3,0,0,0,0,0,0
W544,12,Doctor,62,H271,6,2,H271,6,2,Unmatched,0,0,Unmatched,0,0,H271,6,2,H271,6,2,0,0,432,432,0,0
W249,12,Doctor,63,H105,5,1,H105,5,1,H5,2,-1,H5,2,-1,H105,5,1,H105,5,1,1,1,0,0,0,0
W235,12,Doctor,64,H8,4,1,H8,4,1,H8,4,1,H8,4,1,H8,4,1,H8,4,1,0,0,0,0,0,0
W47,12,Doctor,65,H220,14,1,H220,14,1,Unmatched,0,0,Unmatched,0,0,H220,14,1,H220,14,1,1,1,425,425,0,0
W162,12,Doctor,66,H330,8,2,H330,8,2,H83,5,-1,H83,5,-1,H330,8,2,H330,8,2,0,0,0,0,0,0
W129,12,Doctor,67,H54,6,1,H54,6,1,Unmatched,0,0,Unmatched,0,0,H54,6,1,H54,6,1,0,0,423,423,0,0
W565,12,Doctor,68,H380,4,1,H380,4,1,H262,2,-1,H262,2,-1,H380,4,1,H380,4,1,0,0,0,0,0,0
W467,12,Doctor,69,H389,2,1,H389,2,1,H389,2,1,H389,2,1,H389,2,1,H389,2,1,0,0,0,0,0,0
W101,12,Doctor,70,H314,3,1,H314,3,1,H314,3,1,H314,3,1,H314,3,1,H314,3,1,0,0,0,0,0,0
W428,12,Doctor,71,H88,4,1,H88,4,1,H88,4,1,H88,4,1,H88,4,1,H88,4,1,0,0,0,0,0,0
W179,12,Doctor,72,H185,2,2,H185,2,2,H185,2,2,H185,2,2,H185,2,2,H185,2,2,0,0,0,0,0,0
W594,12,Doctor,73,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,0,0,0,0,0,0
W264,12,Doctor,74,H40,2,1,H40,2,1,H40,2,1,H40,2,1,H40,2,1,H40,2,1,0,0,0,0,0,0
W506,12,Doctor,75,H285,7,1,H285,7,1,Unmatched,0,0,Unmatched,0,0,H285,7,1,H285,7,1,1,1,424,424,0,0
W470,12,Doctor,76,H181,11,1,H181,11,1,Unmatched,0,0,Unmatched,0,0,H181,11,1,H181,11,1,1,1,424,424,0,0
W94,12,Doctor,77,H306,13,4,H306,13,4,H311,4,1,H311,4,1,H306,13,4,H306,13,4,0,0,0,0,0,0
W464,12,Doctor,78,H75,9,1,H75,9,1,Unmatched,0,0,Unmatched,0,0,H75,9,1,H75,9,1,0,0,416,416,0,0
W295,12,Doctor,79,H234,15,2,H234,15,2,Unmatched,0,0,Unmatched,0,0,H234,15,2,H234,15,2,1,1,423,423,0,0
W147,12,Doctor,80,H342,8,1,H342,8,1,Unmatched,0,0,Unmatched,0,0,H342,8,1,H342,8,1,1,1,420,420,0,0
W167,12,Doctor,81,H5,7,-1,H5,7,-1,H81,5,-1,H81,5,-1,H282,9,1,H282,9,1,2,2,0,0,0,0
W547,12,Doctor,82,H81,12,4,H81,12,4,H266,3,1,H266,3,1,H455,8,2,H455,8,2,1,1,0,0,0,0
W258,12,Doctor,83,H79,17,3,H79,17,3,Unmatched,0,0,Unmatched,0,0,H79,17,3,H79,17,3,3,3,417,417,0,0
W52,12,Doctor,84,H420,8,-1,H420,8,-1,H229,5,-1,H229,5,-1,H48,19,2,H48,19,2,2,2,0,0,0,0
W508,12,Doctor,85,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,0,0,0,0,0,0
W331,12,Doctor,86,H327,19,2,H327,19,2,Unmatched,0,0,Unmatched,0,0,H327,19,2,H327,19,2,3,3,412,412,0,0
W152,12,Doctor,87,H484,11,2,H484,11,2,H200,3,1,H200,3,1,H484,11,2,H484,11,2,2,2,0,0,0,0
W302,12,Doctor,88,H49,3,1,H49,3,1,H49,3,1,H49,3,1,H49,3,1,H49,3,1,1,1,0,0,0,0
W314,12,Doctor,89,H244,16,1,H244,16,1,Unmatched,0,0,Unmatched,0,0,H244,16,1,H244,16,1,1,1,415,415,0,0
W319,12,Doctor,90,H64,19,4,H64,19,4,Unmatched,0,0,Unmatched,0,0,H64,19,4,H64,19,4,2,2,417,417,0,0
W29,12,Doctor,91,H107,12,2,H107,12,2,Unmatched,0,0,Unmatched,0,0,H107,12,2,H107,12,2,0,0,415,415,0,0
W231,12,Doctor,92,H224,12,3,H224,12,3,Unmatched,0,0,Unmatched,0,0,H191,7,1,H191,7,1,0,0,420,420,0,0
W374,12,Doctor,93,H487,5,1,H487,5,1,H487,5,1,H487,5,1,H487,5,1,H487,5,1,0,0,0,0,0,0
W204,12,Doctor,94,H449,15,2,H449,15,2,Unmatched,0,0,Unmatched,0,0,H449,15,2,H449,15,2,2,2,411,411,0,0
W349,12,Doctor,95,H73,15,4,H73,15,4,Unmatched,0,0,Unmatched,0,0,H73,15,4,H73,15,4,1,1,412,412,0,0
W375,12,Doctor,96,H68,4,1,H68,4,1,H68,4,1,H68,4,1,H68,4,1,H68,4,1,1,1,0,0,0,0
W370,12,Doctor,97,H272,8,1,H272,8,1,Unmatched,0,0,Unmatched,0,0,H272,8,1,H272,8,1,0,0,417,417,0,0
W149,12,Doctor,98,H411,9,2,H411,9,2,Unmatched,0,0,Unmatched,0,0,H411,9,2,H411,9,2,0,0,406,406,0,0
W423,12,Doctor,99,H341,7,1,H341,7,1,H197,4,-1,H197,4,-1,H341,7,1,H341,7,1,1,1,0,0,0,0
W322,12,Doctor,100,H131,14,1,H131,14,1,Unmatched,0,0,Unmatched,0,0,H131,14,1,H131,14,1,1,1,412,412,0,0
W515,12,Doctor,101,H412,18,5,H412,18,5,H151,3,1,H151,3,1,H412,18,5,H412,18,5,4,4,0,0,0,0
W503,12,Doctor,102,H300,3,1,H300,3,1,H300,3,1,H300,3,1,H300,3,1,H300,3,1,0,0,0,0,0,0
W265,12,Doctor,103,H89,16,3,H89,16,3,Unmatched,0,0,Unmatched,0,0,H89,16,3,H89,16,3,2,2,407,407,0,0
W479,12,Doctor,104,H92,16,3,H92,16,3,H220,5,-1,H220,5,-1,H92,16,3,H92,16,3,1,1,0,0,0,0
W560,12,Doctor,105,H353,20,2,H353,20,2,Unmatched,0,0,Unmatched,0,0,H353,20,2,H353,20,2,2,2,409,409,0,0
W420,12,Doctor,106,H128,11,1,H128,11,1,Unmatched,0,0,Unmatched,0,0,H128,11,1,H128,11,1,0,0,406,406,0,0
W403,12,Doctor,107,H216,28,2,H216,28,2,Unmatched,0,0,Unmatched,0,0,H216,28,2,H216,28,2,5,5,407,407,0,0
W534,12,Doctor,108,H354,15,2,H354,15,2,H372,2,-1,H372,2,-1,H354,15,2,H354,15,2,2,2,0,0,0,0
W142,12,Doctor,109,H235,3,1,H235,3,1,H235,3,1,H235,3,1,H235,3,1,H235,3,1,0,0,0,0,0,0
W408,12,Doctor,110,H422,5,1,H422,5,1,H323,4,-1,H323,4,-1,H422,5,1,H422,5,1,1,1,0,0,0,0
W272,12,Doctor,111,H366,14,3,H366,14,3,Unmatched,0,0,Unmatched,0,0,H366,14,3,H366,14,3,1,1,409,409,0,0
W308,12,Doctor,112,H135,5,1,H135,5,1,H135,5,1,H135,5,1,H135,5,1,H135,5,1,1,1,0,0,0,0
W562,12,Doctor,113,H241,11,1,H241,11,1,Unmatched,0,0,Unmatched,0,0,H241,11,1,H241,11,1,1,1,403,403,0,0
W83,12,Doctor,114,H478,15,4,H478,15,4,Unmatched,0,0,Unmatched,0,0,H478,15,4,H478,15,4,0,0,410,410,0,0
W87,12,Doctor,115,H305,8,1,H305,8,1,Unmatched,0,0,Unmatched,0,0,H305,8,1,H305,8,1,2,2,403,403,0,0
W450,12,Doctor,116,H151,11,1,H151,11,1,Unmatched,0,0,Unmatched,0,0,H151,11,1,H151,11,1,0,0,401,401,0,0
W289,12,Doctor,117,H18,5,2,H18,5,2,H390,4,1,H390,4,1,H18,5,2,H18,5,2,0,0,0,0,0,0
W483,12,Doctor,118,H488,8,1,H488,8,1,H402,2,-1,H402,2,-1,H488,8,1,H488,8,1,0,0,0,0,0,0
W592,12,Doctor,119,H10,42,3,H10,42,3,Unmatched,0,0,Unmatched,0,0,H10,42,3,H10,42,3,3,3,400,400,0,0
W336,12,Doctor,120,H308,18,3,H308,18,3,H213,4,-1,H213,4,-1,H308,18,3,H308,18,3,1,1,0,0,0,0
W91,12,Doctor,121,H196,2,1,H196,2,1,H196,2,1,H196,2,1,H196,2,1,H196,2,1,0,0,0,0,0,0
W80,12,Doctor,122,H15,33,-1,H15,33,-1,H354,3,-1,H354,3,-1,Unmatched,0,0,Unmatched,0,0,285,285,0,0,0,0
W549,12,Doctor,123,H213,13,2,H213,13,2,Unmatched,0,0,Unmatched,0,0,H213,13,2,H213,13,2,1,1,399,399,0,0
W244,12,Doctor,124,H204,5,1,H204,5,1,H259,4,-1,H259,4,-1,H204,5,1,H204,5,1,1,1,0,0,0,0
W34,12,Doctor,125,H259,7,1,H259,7,1,Unmatched,0,0,Unmatched,0,0,H259,7,1,H259,7,1,0,0,401,401,0,0
W488,12,Doctor,126,H402,22,4,H402,22,4,H62,4,-1,H62,4,-1,H402,22,4,H402,22,4,4,4,0,0,0,0
W462,12,Doctor,127,H129,11,1,H129,11,1,Unmatched,0,0,Unmatched,0,0,H129,11,1,H129,11,1,0,0,400,400,0,0
W353,12,Doctor,128,H7,4,1,H7,4,1,H327,2,-1,H327,2,-1,H7,4,1,H7,4,1,0,0,0,0,0,0
W518,12,Doctor,129,H210,10,1,H210,10,1,Unmatched,0,0,Unmatched,0,0,H210,10,1,H210,10,1,0,0,403,403,0,0
W239,12,Doctor,130,H499,9,1,H499,9,1,Unmatched,0,0,Unmatched,0,0,H499,9,1,H499,9,1,0,0,400,400,0,0
W109,12,Doctor,131,H33,26,2,H33,26,2,Unmatched,0,0,Unmatched,0,0,H33,26,2,H33,26,2,3,3,404,404,0,0
W529,12,Doctor,132,H119,29,3,H119,29,3,Unmatched,0,0,Unmatched,0,0,H119,29,3,H119,29,3,2,2,398,398,0,0
W327,12,Doctor,133,H26,12,1,H26,12,1,Unmatched,0,0,Unmatched,0,0,H26,12,1,H26,12,1,0,0,393,393,0,0
W500,12,Doctor,134,H489,12,2,H489,12,2,H149,4,-1,H149,4,-1,H489,12,2,H489,12,2,0,0,0,0,0,0
W181,12,Doctor,135,H417,4,-1,H417,4,-1,H342,3,-1,H342,3,-1,H193,28,5,H193,28,5,3,3,0,0,0,0
W257,12,Doctor,136,H112,20,2,H112,20,2,H26,4,-1,H26,4,-1,H112,20,2,H112,20,2,1,1,0,0,0,0
W17,12,Doctor,137,H307,20,2,H307,20,2,Unmatched,0,0,Unmatched,0,0,H307,20,2,H307,20,2,3,3,398,398,0,0
W597,12,Doctor,138,H269,8,1,H269,8,1,H54,1,-1,H54,1,-1,H269,8,1,H269,8,1,0,0,0,0,0,0
W334,12,Doctor,139,H161,16,2,H161,16,2,Unmatched,0,0,Unmatched,0,0,H161,16,2,H161,16,2,2,2,397,397,0,0
W209,12,Doctor,140,H318,60,-1,H318,60,-1,Unmatched,0,0,Unmatched,0,0,H324,33,1,H324,33,1,5,5,396,396,0,0
W189,12,Doctor,141,H425,6,1,H425,6,1,Unmatched,0,0,Unmatched,0,0,H425,6,1,H425,6,1,1,1,399,399,0,0
W21,12,Doctor,142,H174,35,2,H174,35,2,Unmatched,0,0,Unmatched,0,0,H174,35,2,H174,35,2,4,4,398,398,0,0
W108,12,Doctor,143,H391,9,2,H391,9,2,H449,4,1,H449,4,1,H391,9,2,H391,9,2,2,2,0,0,0,0
W525,12,Doctor,144,H418,12,1,H418,12,1,Unmatched,0,0,Unmatched,0,0,H418,12,1,H418,12,1,0,0,392,392,0,0
W20,12,Doctor,145,H332,22,2,H332,22,2,Unmatched,0,0,Unmatched,0,0,H332,22,2,H332,22,2,1,1,397,397,0,0
W355,12,Doctor,146,H453,9,2,H453,9,2,Unmatched,0,0,Unmatched,0,0,H453,9,2,H453,9,2,3,3,392,392,0,0
W494,12,Doctor,147,H266,29,3,H266,29,3,Unmatched,0,0,Unmatched,0,0,H266,29,3,H266,29,3,2,2,400,400,0,0
W25,12,Doctor,148,H223,25,3,H223,25,3,H370,5,1,H370,5,1,H223,25,3,H223,25,3,1,1,0,0,0,0
W121,12,Doctor,149,H407,5,-1,H407,5,-1,H362,4,1,H362,4,1,H362,4,1,H362,4,1,0,0,0,0,0,0
W512,12,Doctor,150,H385,19,2,H385,19,2,Unmatched,0,0,Unmatched,0,0,H385,19,2,H385,19,2,3,3,401,401,0,0
W77,12,Doctor,151,H387,4,1,H387,4,1,H387,4,1,H387,4,1,H387,4,1,H387,4,1,0,0,0,0,0,0
W30,12,Doctor,152,H362,29,-1,H362,29,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,249,249,398,398,0,0
W173,12,Doctor,153,H477,24,-1,H477,24,-1,H391,5,-1,H391,5,-1,H118,29,5,H118,29,5,4,4,0,0,0,0
W227,12,Doctor,154,H369,13,3,H369,13,3,Unmatched,0,0,Unmatched,0,0,H369,13,3,H369,13,3,1,1,390,390,0,0
W541,12,Doctor,155,H337,9,1,H337,9,1,Unmatched,0,0,Unmatched,0,0,H337,9,1,H337,9,1,1,1,393,393,0,0
W449,12,Doctor,156,H424,22,1,H424,22,1,Unmatched,0,0,Unmatched,0,0,H424,22,1,H424,22,1,3,3,385,385,0,0
W7,12,Doctor,157,H207,20,1,H207,20,1,H107,3,-1,H107,3,-1,H207,20,1,H207,20,1,2,2,0,0,0,0
W453,12,Doctor,158,H217,13,2,H217,13,2,Unmatched,0,0,Unmatched,0,0,H217,13,2,H217,13,2,0,0,394,394,0,0
W4,12,Doctor,159,H228,5,1,H228,5,1,H228,5,1,H228,5,1,H228,5,1,H228,5,1,0,0,0,0,0,0
W469,12,Doctor,160,H432,9,1,H432,9,1,Unmatched,0,0,Unmatched,0,0,H432,9,1,H432,9,1,0,0,390,390,0,0
W24,12,Doctor,161,H85,17,1,H85,17,1,H407,3,-1,H407,3,-1,H85,17,1,H85,17,1,0,0,0,0,0,0
W454,12,Doctor,162,H428,35,3,H428,35,3,H247,1,1,H247,1,1,H428,35,3,H428,35,3,2,2,0,0,0,0
W182,12,Doctor,163,H62,25,-1,H62,25,-1,Unmatched,0,0,Unmatched,0,0,H293,27,3,H293,27,3,3,3,396,396,0,0
W407,12,Doctor,164,H287,10,1,H287,10,1,Unmatched,0,0,Unmatched,0,0,H287,10,1,H287,10,1,1,1,389,389,0,0
W344,12,Doctor,165,H94,24,3,H94,24,3,Unmatched,0,0,Unmatched,0,0,H94,24,3,H94,24,3,1,1,391,391,0,0
W245,12,Doctor,166,H179,16,1,H179,16,1,Unmatched,0,0,Unmatched,0,0,H179,16,1,H179,16,1,0,0,390,390,0,0
W457,12,Doctor,167,H456,22,1,H456,22,1,Unmatched,0,0,Unmatched,0,0,H456,22,1,H456,22,1,2,2,392,392,0,0
W114,12,Doctor,168,H323,12,2,H323,12,2,Unmatched,0,0,Unmatched,0,0,H323,12,2,H323,12,2,0,0,388,388,0,0
W400,12,Doctor,169,H246,34,3,H246,34,3,Unmatched,0,0,Unmatched,0,0,H246,34,3,H246,34,3,2,2,385,385,0,0
W526,12,Doctor,170,H401,24,1,H401,24,1,H249,4,-1,H249,4,-1,H401,24,1,H401,24,1,2,2,0,0,0,0
W51,12,Doctor,171,H34,13,1,H34,13,1,Unmatched,0,0,Unmatched,0,0,H34,13,1,H34,13,1,1,1,393,393,0,0
W187,12,Doctor,172,H176,19,1,H176,19,1,Unmatched,0,0,Unmatched,0,0,H176,19,1,H176,19,1,4,4,391,391,0,0
W441,12,Doctor,173,H435,30,2,H435,30,2,Unmatched,0,0,Unmatched,0,0,H435,30,2,H435,30,2,2,2,384,384,0,0
W567,12,Doctor,174,H52,21,2,H52,21,2,H113,2,-1,H113,2,-1,H52,21,2,H52,21,2,2,2,0,0,0,0
W223,12,Doctor,175,H194,5,1,H194,5,1,H194,5,1,H194,5,1,H194,5,1,H194,5,1,0,0,0,0,0,0
W513,12,Doctor,176,H4,28,-1,H4,28,-1,Unmatched,0,0,Unmatched,0,0,H407,39,2,H407,39,2,1,1,392,392,0,0
W211,12,Doctor,177,H363,19,2,H363,19,2,Unmatched,0,0,Unmatched,0,0,H363,19,2,H363,19,2,1,1,388,388,0,0
W360,12,Doctor,178,H474,16,2,H474,16,2,Unmatched,0,0,Unmatched,0,0,H474,16,2,H474,16,2,2,2,389,389,0,0
W233,12,Doctor,179,H113,31,4,H113,31,4,Unmatched,0,0,Unmatched,0,0,H113,31,4,H113,31,4,1,1,389,389,0,0
W278,12,Doctor,180,H165,11,1,H165,11,1,Unmatched,0,0,Unmatched,0,0,H165,11,1,H165,11,1,0,0,384,384,0,0
W115,12,Doctor,181,H421,39,3,H421,39,3,Unmatched,0,0,Unmatched,0,0,H421,39,3,H421,39,3,2,2,391,391,0,0
W422,12,Doctor,182,H326,37,1,H326,37,1,Unmatched,0,0,Unmatched,0,0,H326,37,1,H326,37,1,2,2,385,385,0,0
W554,12,Doctor,183,H19,6,1,H19,6,1,Unmatched,0,0,Unmatched,0,0,H19,6,1,H19,6,1,0,0,383,383,0,0
W161,12,Doctor,184,H184,61,-1,H184,61,-1,Unmatched,0,0,Unmatched,0,0,H132,15,2,H132,15,2,1,1,383,383,0,0
W224,12,Doctor,185,H364,24,2,H364,24,2,Unmatched,0,0,Unmatched,0,0,H364,24,2,H364,24,2,0,0,385,385,0,0
W390,12,Doctor,186,H498,21,2,H498,21,2,Unmatched,0,0,Unmatched,0,0,H498,21,2,H498,21,2,1,1,384,384,0,0
W56,12,Doctor,187,H383,9,1,H383,9,1,Unmatched,0,0,Unmatched,0,0,H383,9,1,H383,9,1,0,0,385,385,0,0
W229,12,Doctor,188,H39,31,1,H39,31,1,Unmatched,0,0,Unmatched,0,0,H39,31,1,H39,31,1,1,1,378,378,0,0
W247,12,Doctor,189,H461,13,1,H461,13,1,Unmatched,0,0,Unmatched,0,0,H461,13,1,H461,13,1,1,1,381,381,0,0
W509,12,Doctor,190,H396,5,1,H396,5,1,H396,5,1,H396,5,1,H396,5,1,H396,5,1,0,0,0,0,0,0
W388,12,Doctor,191,H183,10,1,H183,10,1,H18,1,-1,H18,1,-1,H183,10,1,H183,10,1,1,1,0,0,0,0
W55,12,Doctor,192,H87,16,-1,H87,16,-1,H478,5,-1,H478,5,-1,H355,24,2,H355,24,2,1,1,0,0,0,0
W96,12,Doctor,193,H439,3,1,H439,3,1,H439,3,1,H439,3,1,H439,3,1,H439,3,1,0,0,0,0,0,0
W164,12,Doctor,194,H53,29,2,H53,29,2,Unmatched,0,0,Unmatched,0,0,H318,27,1,H318,27,1,1,1,379,379,0,0
W517,12,Doctor,195,H322,32,3,H322,32,3,H161,5,-1,H161,5,-1,H322,32,3,H322,32,3,1,1,0,0,0,0
W68,12,Doctor,196,H310,34,-1,H310,34,-1,H242,5,-1,H242,5,-1,H97,37,3,H97,37,3,5,5,0,0,0,0
W192,12,Doctor,197,H60,19,1,H60,19,1,Unmatched,0,0,Unmatched,0,0,H60,19,1,H60,19,1,2,2,380,380,0,0
W283,12,Doctor,198,H132,36,-1,H132,36,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,201,201,383,383,0,0
W230,12,Doctor,199,H146,51,3,H146,51,3,Unmatched,0,0,Unmatched,0,0,H146,51,3,H146,51,3,5,5,387,387,0,0
W352,12,Doctor,200,H22,33,4,H22,33,4,Unmatched,0,0,Unmatched,0,0,H22,33,4,H22,33,4,3,3,380,380,0,0
W471,12,Doctor,201,H309,33,3,H309,33,3,H420,5,-1,H420,5,-1,H309,33,3,H309,33,3,2,2,0,0,0,0
W366,12,Doctor,202,H215,12,1,H215,12,1,Unmatched,0,0,Unmatched,0,0,H215,12,1,H215,12,1,0,0,379,379,0,0
W491,12,Doctor,203,H304,42,1,H304,42,1,Unmatched,0,0,Unmatched,0,0,H304,42,1,H304,42,1,3,3,378,378,0,0
W452,12,Doctor,204,H229,8,1,H229,8,1,Unmatched,0,0,Unmatched,0,0,H229,8,1,H229,8,1,1,1,383,383,0,0
W183,12,Doctor,205,H242,13,1,H242,13,1,H7,3,-1,H7,3,-1,H242,13,1,H242,13,1,1,1,0,0,0,0
W362,12,Doctor,206,H162,34,1,H162,34,1,Unmatched,0,0,Unmatched,0,0,H162,34,1,H162,34,1,1,1,379,379,0,0
W466,12,Doctor,207,H221,16,1,H221,16,1,Unmatched,0,0,Unmatched,0,0,H221,16,1,H221,16,1,1,1,381,381,0,0
W84,12,Doctor,208,H282,19,1,H282,19,1,Unmatched,0,0,Unmatched,0,0,H37,47,5,H37,47,5,2,2,384,384,0,0
W53,12,Doctor,209,H295,17,1,H295,17,1,Unmatched,0,0,Unmatched,0,0,H295,17,1,H295,17,1,2,2,380,380,0,0
W221,12,Doctor,210,H455,46,4,H455,46,4,Unmatched,0,0,Unmatched,0,0,H250,8,1,H250,8,1,0,0,378,378,0,0
W294,12,Doctor,211,H470,15,1,H470,15,1,Unmatched,0,0,Unmatched,0,0,H470,15,1,H470,15,1,1,1,377,377,0,0
W566,12,Doctor,212,H98,28,1,H98,28,1,Unmatched,0,0,Unmatched,0,0,H98,28,1,H98,28,1,4,4,379,379,0,0
W57,12,Doctor,213,H249,21,-1,H249,21,-1,Unmatched,0,0,Unmatched,0,0,H104,32,1,H104,32,1,3,3,380,380,0,0
W240,12,Doctor,214,H130,26,1,H130,26,1,Unmatched,0,0,Unmatched,0,0,H130,26,1,H130,26,1,2,2,380,380,0,0
W44,12,Doctor,215,H199,22,2,H199,22,2,Unmatched,0,0,Unmatched,0,0,H199,22,2,H199,22,2,2,2,376,376,0,0
W421,12,Doctor,216,H333,81,5,H333,81,5,H385,3,-1,H385,3,-1,H333,81,5,H333,81,5,8,8,0,0,0,0
W436,12,Doctor,217,H102,31,-1,H102,31,-1,H84,2,-1,H84,2,-1,H67,33,1,H67,33,1,3,3,0,0,0,0
W510,12,Doctor,218,H103,33,1,H103,33,1,Unmatched,0,0,Unmatched,0,0,H103,33,1,H103,33,1,1,1,377,377,0,0
W576,12,Doctor,219,H414,17,3,H414,17,3,Unmatched,0,0,Unmatched,0,0,H414,17,3,H414,17,3,2,2,382,382,0,0
W369,12,Doctor,220,H218,28,1,H218,28,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,189,189,384,384,0,0
W456,12,Doctor,221,H48,2,1,H48,2,1,H48,2,1,H48,2,1,H87,52,5,H87,52,5,4,4,0,0,0,0
W354,12,Doctor,222,H316,19,3,H316,19,3,H75,3,-1,H75,3,-1,H316,19,3,H316,19,3,3,3,0,0,0,0
W586,12,Doctor,223,H447,27,1,H447,27,1,H207,3,-1,H207,3,-1,H447,27,1,H447,27,1,2,2,0,0,0,0
W268,12,Doctor,224,H265,39,-1,H265,39,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,376,376,0,0
W217,12,Doctor,225,H77,24,1,H77,24,1,Unmatched,0,0,Unmatched,0,0,H77,24,1,H77,24,1,1,1,378,378,0,0
W284,12,Doctor,226,H457,2,1,H457,2,1,H457,2,1,H457,2,1,H457,2,1,H457,2,1,0,0,0,0,0,0
W412,12,Doctor,227,H437,16,1,H437,16,1,H364,4,-1,H364,4,-1,H437,16,1,H437,16,1,1,1,0,0,0,0
W242,12,Doctor,228,H205,49,2,H205,49,2,Unmatched,0,0,Unmatched,0,0,H205,49,2,H205,49,2,3,3,382,382,0,0
W33,12,Doctor,229,H252,22,3,H252,22,3,H335,2,-1,H335,2,-1,H252,22,3,H252,22,3,1,1,0,0,0,0
