id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H473,1,Hospital,408,W131,41,1,W131,41,1,Unmatched,0,0,Unmatched,0,0,W131,41,1,W131,41,1,4,4,558,558,0,0
H301,1,Hospital,409,W315,32,1,W315,32,1,Unmatched,0,0,Unmatched,0,0,W315,32,1,W315,32,1,3,3,558,558,0,0
H34,1,Hospital,410,W435,69,-1,W435,69,-1,Unmatched,0,0,Unmatched,0,0,W3,90,4,W3,90,4,10,10,558,558,0,0
H73,1,Hospital,411,W431,89,1,W431,89,1,Unmatched,0,0,Unmatched,0,0,W431,89,1,W431,89,1,11,11,558,558,0,0
H69,1,Hospital,412,W91,4,1,W91,4,1,Unmatched,0,0,Unmatched,0,0,W91,4,1,W91,4,1,0,0,558,558,0,0
H307,1,Hospital,413,W373,7,1,W373,7,1,Unmatched,0,0,Unmatched,0,0,W373,7,1,W373,7,1,2,2,558,558,0,0
H4,1,Hospital,414,W162,83,3,W162,83,3,Unmatched,0,0,Unmatched,0,0,W560,108,4,W560,108,4,9,9,558,558,0,0
H25,1,Hospital,415,W257,42,2,W257,42,2,Unmatched,0,0,Unmatched,0,0,W257,42,2,W257,42,2,6,6,558,558,0,0
H97,1,Hospital,416,W483,102,2,W483,102,2,Unmatched,0,0,Unmatched,0,0,W483,102,2,W483,102,2,6,6,558,558,0,0
H482,1,Hospital,417,W139,46,2,W139,46,2,Unmatched,0,0,Unmatched,0,0,W139,46,2,W139,46,2,5,5,558,558,0,0
H57,1,Hospital,418,W405,137,4,W405,137,4,Unmatched,0,0,Unmatched,0,0,W405,137,4,W405,137,4,13,13,558,558,0,0
H268,1,Hospital,419,W543,73,1,W543,73,1,Unmatched,0,0,Unmatched,0,0,W543,73,1,W543,73,1,6,6,558,558,0,0
H120,1,Hospital,420,W484,39,1,W484,39,1,Unmatched,0,0,Unmatched,0,0,W484,39,1,W484,39,1,4,4,558,558,0,0
H33,1,Hospital,421,W326,44,-1,W326,44,-1,Unmatched,0,0,Unmatched,0,0,W160,113,3,W160,113,3,9,9,558,558,0,0
H249,1,Hospital,422,W459,31,1,W459,31,1,Unmatched,0,0,Unmatched,0,0,W459,31,1,W459,31,1,2,2,558,558,0,0
H134,1,Hospital,423,W234,70,3,W234,70,3,Unmatched,0,0,Unmatched,0,0,W299,85,4,W299,85,4,11,11,558,558,0,0
H413,1,Hospital,424,W177,61,4,W177,61,4,Unmatched,0,0,Unmatched,0,0,W177,61,4,W177,61,4,8,8,558,558,0,0
H314,1,Hospital,425,W529,78,-1,W529,78,-1,Unmatched,0,0,Unmatched,0,0,W527,94,1,W527,94,1,9,9,558,558,0,0
H240,1,Hospital,426,W560,36,1,W560,36,1,Unmatched,0,0,Unmatched,0,0,W415,55,2,W415,55,2,6,6,558,558,0,0
H92,1,Hospital,427,W105,46,2,W105,46,2,Unmatched,0,0,Unmatched,0,0,W105,46,2,W105,46,2,7,7,558,558,0,0
H345,1,Hospital,428,W246,66,2,W246,66,2,Unmatched,0,0,Unmatched,0,0,W246,66,2,W246,66,2,5,5,558,558,0,0
H258,1,Hospital,429,W574,49,-1,W574,49,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,185,185,558,558,0,0
H67,1,Hospital,430,W31,74,1,W31,74,1,Unmatched,0,0,Unmatched,0,0,W224,98,3,W224,98,3,6,6,558,558,0,0
H187,1,Hospital,431,W16,17,-1,W16,17,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,558,558,0,0
H317,1,Hospital,432,W312,98,3,W312,98,3,Unmatched,0,0,Unmatched,0,0,W312,98,3,W312,98,3,10,10,558,558,0,0
H463,1,Hospital,433,W549,73,1,W549,73,1,Unmatched,0,0,Unmatched,0,0,W549,73,1,W549,73,1,11,11,558,558,0,0
H87,1,Hospital,434,W557,147,4,W557,147,4,Unmatched,0,0,Unmatched,0,0,W557,147,4,W557,147,4,13,13,558,558,0,0
H406,1,Hospital,435,W423,44,1,W423,44,1,Unmatched,0,0,Unmatched,0,0,W423,44,1,W423,44,1,4,4,558,558,0,0
H459,1,Hospital,436,W374,154,-1,W374,154,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,174,174,558,558,0,0
H19,1,Hospital,437,W77,19,1,W77,19,1,Unmatched,0,0,Unmatched,0,0,W77,19,1,W77,19,1,1,1,558,558,0,0
H455,1,Hospital,438,W54,106,2,W54,106,2,Unmatched,0,0,Unmatched,0,0,W54,106,2,W54,106,2,11,11,558,558,0,0
H184,1,Hospital,439,W365,58,-1,W365,58,-1,Unmatched,0,0,Unmatched,0,0,W242,71,1,W242,71,1,6,6,558,558,0,0
H236,1,Hospital,440,W220,142,4,W220,142,4,Unmatched,0,0,Unmatched,0,0,W220,142,4,W220,142,4,11,11,558,558,0,0
H430,1,Hospital,441,W407,86,1,W407,86,1,Unmatched,0,0,Unmatched,0,0,W407,86,1,W407,86,1,8,8,558,558,0,0
H325,1,Hospital,442,W558,87,2,W558,87,2,Unmatched,0,0,Unmatched,0,0,W374,28,1,W374,28,1,1,1,558,558,0,0
H316,1,Hospital,443,W205,80,2,W205,80,2,Unmatched,0,0,Unmatched,0,0,W205,80,2,W205,80,2,10,10,558,558,0,0
H449,1,Hospital,444,W463,58,2,W463,58,2,Unmatched,0,0,Unmatched,0,0,W463,58,2,W463,58,2,6,6,558,558,0,0
H72,1,Hospital,445,W394,58,1,W394,58,1,Unmatched,0,0,Unmatched,0,0,W341,108,3,W341,108,3,14,14,558,558,0,0
H372,1,Hospital,446,W327,61,1,W327,61,1,Unmatched,0,0,Unmatched,0,0,W170,79,3,W170,79,3,6,6,558,558,0,0
H194,1,Hospital,447,W493,115,2,W493,115,2,Unmatched,0,0,Unmatched,0,0,W596,118,3,W596,118,3,12,12,558,558,0,0
H60,1,Hospital,448,W388,40,2,W388,40,2,Unmatched,0,0,Unmatched,0,0,W388,40,2,W388,40,2,6,6,558,558,0,0
H476,1,Hospital,449,W442,44,1,W442,44,1,Unmatched,0,0,Unmatched,0,0,W442,44,1,W442,44,1,5,5,558,558,0,0
H146,1,Hospital,450,W393,57,1,W393,57,1,Unmatched,0,0,Unmatched,0,0,W393,57,1,W393,57,1,2,2,558,558,0,0
H118,1,Hospital,451,W361,145,3,W361,145,3,Unmatched,0,0,Unmatched,0,0,W361,145,3,W361,145,3,15,15,558,558,0,0
H83,1,Hospital,452,W185,113,3,W185,113,3,Unmatched,0,0,Unmatched,0,0,W185,113,3,W185,113,3,12,12,558,558,0,0
H156,1,Hospital,453,W350,56,1,W350,56,1,Unmatched,0,0,Unmatched,0,0,W465,70,2,W465,70,2,9,9,558,558,0,0
H475,1,Hospital,454,W18,93,1,W18,93,1,Unmatched,0,0,Unmatched,0,0,W18,93,1,W18,93,1,8,8,558,558,0,0
H6,1,Hospital,455,W433,105,2,W433,105,2,Unmatched,0,0,Unmatched,0,0,W434,123,3,W434,123,3,13,13,558,558,0,0
H1,1,Hospital,456,W461,141,3,W461,141,3,Unmatched,0,0,Unmatched,0,0,W461,141,3,W461,141,3,14,14,558,558,0,0
H387,1,Hospital,457,W21,40,1,W21,40,1,Unmatched,0,0,Unmatched,0,0,W21,40,1,W21,40,1,5,5,558,558,0,0
H108,1,Hospital,458,W580,27,-1,W580,27,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,558,558,0,0
H64,1,Hospital,459,W291,112,-1,W291,112,-1,Unmatched,0,0,Unmatched,0,0,W122,123,3,W122,123,3,13,13,558,558,0,0
H131,1,Hospital,460,W340,120,2,W340,120,2,Unmatched,0,0,Unmatched,0,0,W340,120,2,W340,120,2,13,13,558,558,0,0
H127,1,Hospital,461,W68,91,2,W68,91,2,Unmatched,0,0,Unmatched,0,0,W334,114,3,W334,114,3,9,9,558,558,0,0
H231,1,Hospital,462,W296,45,1,W296,45,1,Unmatched,0,0,Unmatched,0,0,W19,129,3,W19,129,3,13,13,558,558,0,0
H225,1,Hospital,463,W490,149,2,W490,149,2,Unmatched,0,0,Unmatched,0,0,W490,149,2,W490,149,2,18,18,558,558,0,0
H271,1,Hospital,464,W331,134,4,W331,134,4,Unmatched,0,0,Unmatched,0,0,W331,134,4,W331,134,4,9,9,558,558,0,0
H477,1,Hospital,465,W465,114,2,W465,114,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,145,145,558,558,0,0
H27,1,Hospital,466,W116,95,1,W116,95,1,Unmatched,0,0,Unmatched,0,0,W116,95,1,W116,95,1,5,5,558,558,0,0
H229,1,Hospital,467,W224,68,-1,W224,68,-1,Unmatched,0,0,Unmatched,0,0,W488,90,1,W488,90,1,8,8,558,558,0,0
H471,1,Hospital,468,W440,102,-1,W440,102,-1,Unmatched,0,0,Unmatched,0,0,W46,115,1,W46,115,1,18,18,558,558,0,0
H76,1,Hospital,469,W155,113,1,W155,113,1,Unmatched,0,0,Unmatched,0,0,W155,113,1,W155,113,1,10,10,558,558,0,0
H84,1,Hospital,470,W26,58,-1,W26,58,-1,Unmatched,0,0,Unmatched,0,0,W558,135,3,W558,135,3,11,11,558,558,0,0
H494,1,Hospital,471,W34,112,3,W34,112,3,Unmatched,0,0,Unmatched,0,0,W34,112,3,W34,112,3,11,11,558,558,0,0
H419,1,Hospital,472,W281,63,3,W281,63,3,Unmatched,0,0,Unmatched,0,0,W281,63,3,W281,63,3,2,2,558,558,0,0
H454,1,Hospital,473,W600,78,2,W600,78,2,Unmatched,0,0,Unmatched,0,0,W600,78,2,W600,78,2,6,6,558,558,0,0
H391,1,Hospital,474,W521,49,1,W521,49,1,Unmatched,0,0,Unmatched,0,0,W521,49,1,W521,49,1,6,6,558,558,0,0
H278,1,Hospital,475,W201,117,2,W201,117,2,Unmatched,0,0,Unmatched,0,0,W201,117,2,W201,117,2,12,12,558,558,0,0
H398,1,Hospital,476,W380,111,1,W380,111,1,Unmatched,0,0,Unmatched,0,0,W380,111,1,W380,111,1,10,10,558,558,0,0
H400,1,Hospital,477,W591,165,5,W591,165,5,Unmatched,0,0,Unmatched,0,0,W591,165,5,W591,165,5,15,15,558,558,0,0
H150,1,Hospital,478,W32,101,1,W32,101,1,Unmatched,0,0,Unmatched,0,0,W32,101,1,W32,101,1,8,8,558,558,0,0
H163,1,Hospital,479,W563,107,1,W563,107,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,144,144,558,558,0,0
H36,1,Hospital,480,W187,96,-1,W187,96,-1,Unmatched,0,0,Unmatched,0,0,W317,119,3,W317,119,3,15,15,558,558,0,0
H394,1,Hospital,481,W434,44,2,W434,44,2,Unmatched,0,0,Unmatched,0,0,W446,99,3,W446,99,3,12,12,558,558,0,0
H11,1,Hospital,482,W186,78,1,W186,78,1,Unmatched,0,0,Unmatched,0,0,W186,78,1,W186,78,1,11,11,558,558,0,0
H277,1,Hospital,483,W160,21,1,W160,21,1,Unmatched,0,0,Unmatched,0,0,W106,134,4,W106,134,4,11,11,558,558,0,0
H116,1,Hospital,484,W295,41,1,W295,41,1,Unmatched,0,0,Unmatched,0,0,W295,41,1,W295,41,1,2,2,558,558,0,0
H263,1,Hospital,485,W334,94,2,W334,94,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,136,136,558,558,0,0
H373,1,Hospital,486,W370,33,-1,W370,33,-1,Unmatched,0,0,Unmatched,0,0,W222,86,3,W222,86,3,15,15,558,558,0,0
H210,1,Hospital,487,W268,17,-1,W268,17,-1,Unmatched,0,0,Unmatched,0,0,W254,89,2,W254,89,2,9,9,558,558,0,0
H360,1,Hospital,488,W415,59,-1,W415,59,-1,Unmatched,0,0,Unmatched,0,0,W496,144,4,W496,144,4,15,15,558,558,0,0
H47,1,Hospital,489,W488,64,1,W488,64,1,Unmatched,0,0,Unmatched,0,0,W168,152,3,W168,152,3,11,11,558,558,0,0
H390,1,Hospital,490,W586,92,1,W586,92,1,Unmatched,0,0,Unmatched,0,0,W586,92,1,W586,92,1,10,10,558,558,0,0
H222,1,Hospital,491,W39,78,1,W39,78,1,Unmatched,0,0,Unmatched,0,0,W39,78,1,W39,78,1,7,7,558,558,0,0
H486,1,Hospital,492,W317,112,3,W317,112,3,Unmatched,0,0,Unmatched,0,0,W268,161,5,W268,161,5,13,13,558,558,0,0
H485,1,Hospital,493,W306,167,5,W306,167,5,Unmatched,0,0,Unmatched,0,0,W306,167,5,W306,167,5,19,19,558,558,0,0
H416,1,Hospital,494,W127,113,1,W127,113,1,Unmatched,0,0,Unmatched,0,0,W127,113,1,W127,113,1,5,5,558,558,0,0
H110,1,Hospital,495,W336,71,2,W336,71,2,Unmatched,0,0,Unmatched,0,0,W336,71,2,W336,71,2,9,9,558,558,0,0
H86,1,Hospital,496,W45,215,5,W45,215,5,Unmatched,0,0,Unmatched,0,0,W45,215,5,W45,215,5,19,19,558,558,0,0
H103,1,Hospital,497,W130,158,2,W130,158,2,Unmatched,0,0,Unmatched,0,0,W130,158,2,W130,158,2,16,16,558,558,0,0
H346,1,Hospital,498,W417,80,1,W417,80,1,Unmatched,0,0,Unmatched,0,0,W417,80,1,W417,80,1,6,6,558,558,0,0
H378,1,Hospital,499,W566,152,1,W566,152,1,Unmatched,0,0,Unmatched,0,0,W566,152,1,W566,152,1,17,17,558,558,0,0
H272,1,Hospital,500,W596,130,1,W596,130,1,Unmatched,0,0,Unmatched,0,0,W421,204,2,W421,204,2,15,15,558,558,0,0
W144,2,Doctor,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,0,0,0,0,0,0
W30,2,Doctor,2,H63,3,3,H63,3,3,H63,3,3,H63,3,3,H63,3,3,H63,3,3,0,0,0,0,0,0
W462,2,Doctor,3,H26,3,2,H26,3,2,H26,3,2,H26,3,2,H26,3,2,H26,3,2,0,0,0,0,0,0
W221,2,Doctor,4,H145,3,1,H145,3,1,H145,3,1,H145,3,1,H145,3,1,H145,3,1,0,0,0,0,0,0
W183,2,Doctor,5,H447,16,4,H447,16,4,Unmatched,0,0,Unmatched,0,0,H447,16,4,H447,16,4,0,0,482,482,0,0
W286,2,Doctor,6,H425,23,-1,H425,23,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,256,256,481,481,0,0
W138,2,Doctor,7,H27,12,1,H27,12,1,Unmatched,0,0,Unmatched,0,0,H27,12,1,H27,12,1,0,0,477,477,0,0
W158,2,Doctor,8,H181,10,2,H181,10,2,Unmatched,0,0,Unmatched,0,0,H181,10,2,H181,10,2,0,0,482,482,0,0
W359,2,Doctor,9,H203,11,4,H203,11,4,H181,3,1,H181,3,1,H203,11,4,H203,11,4,0,0,0,0,0,0
W526,2,Doctor,10,H272,20,2,H272,20,2,Unmatched,0,0,Unmatched,0,0,H272,20,2,H272,20,2,0,0,482,482,0,0
W110,2,Doctor,11,H24,31,4,H24,31,4,Unmatched,0,0,Unmatched,0,0,H24,31,4,H24,31,4,0,0,476,476,0,0
W260,2,Doctor,12,H187,15,3,H187,15,3,Unmatched,0,0,Unmatched,0,0,H187,15,3,H187,15,3,0,0,477,477,0,0
W104,2,Doctor,13,H111,27,-1,H111,27,-1,Unmatched,0,0,Unmatched,0,0,H67,37,3,H67,37,3,2,2,478,478,0,0
W513,2,Doctor,14,H381,14,2,H381,14,2,H154,4,-1,H154,4,-1,H381,14,2,H381,14,2,0,0,0,0,0,0
W2,2,Doctor,15,H175,27,3,H175,27,3,H236,5,-1,H236,5,-1,H175,27,3,H175,27,3,0,0,0,0,0,0
W315,2,Doctor,16,H373,47,1,H373,47,1,Unmatched,0,0,Unmatched,0,0,H373,47,1,H373,47,1,1,1,477,477,0,0
W417,2,Doctor,17,H226,68,5,H226,68,5,Unmatched,0,0,Unmatched,0,0,H226,68,5,H226,68,5,2,2,476,476,0,0
W413,2,Doctor,18,H15,21,1,H15,21,1,H357,5,-1,H357,5,-1,H15,21,1,H15,21,1,0,0,0,0,0,0
W101,2,Doctor,19,H144,24,2,H144,24,2,Unmatched,0,0,Unmatched,0,0,H144,24,2,H144,24,2,0,0,474,474,0,0
W155,2,Doctor,20,H386,15,2,H386,15,2,Unmatched,0,0,Unmatched,0,0,H386,15,2,H386,15,2,0,0,479,479,0,0
W131,2,Doctor,21,H207,46,3,H207,46,3,Unmatched,0,0,Unmatched,0,0,H207,46,3,H207,46,3,0,0,477,477,0,0
W334,2,Doctor,22,H355,21,2,H355,21,2,Unmatched,0,0,Unmatched,0,0,H355,21,2,H355,21,2,0,0,474,474,0,0
W244,2,Doctor,23,H457,24,1,H457,24,1,Unmatched,0,0,Unmatched,0,0,H457,24,1,H457,24,1,0,0,468,468,0,0
W354,2,Doctor,24,H308,38,3,H308,38,3,Unmatched,0,0,Unmatched,0,0,H308,38,3,H308,38,3,0,0,474,474,0,0
W239,2,Doctor,25,H258,52,-1,H258,52,-1,H17,3,-1,H17,3,-1,H425,9,1,H425,9,1,0,0,0,0,0,0
W436,2,Doctor,26,H371,32,4,H371,32,4,Unmatched,0,0,Unmatched,0,0,H371,32,4,H371,32,4,0,0,474,474,0,0
W493,2,Doctor,27,H11,37,1,H11,37,1,Unmatched,0,0,Unmatched,0,0,H11,37,1,H11,37,1,0,0,471,471,0,0
W33,2,Doctor,28,H493,85,-1,H493,85,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,121,121,476,476,0,0
W432,2,Doctor,29,H456,3,1,H456,3,1,H456,3,1,H456,3,1,H456,3,1,H456,3,1,0,0,0,0,0,0
W363,2,Doctor,30,H61,88,-1,H61,88,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,123,123,478,478,0,0
W328,2,Doctor,31,H182,56,5,H182,56,5,Unmatched,0,0,Unmatched,0,0,H182,56,5,H182,56,5,0,0,472,472,0,0
W580,2,Doctor,32,H77,10,1,H77,10,1,Unmatched,0,0,Unmatched,0,0,H77,10,1,H77,10,1,0,0,477,477,0,0
W347,2,Doctor,33,H424,43,2,H424,43,2,Unmatched,0,0,Unmatched,0,0,H424,43,2,H424,43,2,1,1,473,473,0,0
W566,2,Doctor,34,H286,44,3,H286,44,3,Unmatched,0,0,Unmatched,0,0,H286,44,3,H286,44,3,1,1,475,475,0,0
W59,2,Doctor,35,H357,10,1,H357,10,1,Unmatched,0,0,Unmatched,0,0,H357,10,1,H357,10,1,0,0,477,477,0,0
W32,2,Doctor,36,H329,35,2,H329,35,2,H238,3,-1,H238,3,-1,H329,35,2,H329,35,2,0,0,0,0,0,0
W19,2,Doctor,37,H141,36,1,H141,36,1,Unmatched,0,0,Unmatched,0,0,H141,36,1,H141,36,1,2,2,469,469,0,0
W373,2,Doctor,38,H476,24,1,H476,24,1,Unmatched,0,0,Unmatched,0,0,H476,24,1,H476,24,1,0,0,470,470,0,0
W443,2,Doctor,39,H472,46,3,H472,46,3,Unmatched,0,0,Unmatched,0,0,H472,46,3,H472,46,3,0,0,475,475,0,0
W332,2,Doctor,40,H415,45,-1,H415,45,-1,H39,2,-1,H39,2,-1,H442,64,4,H442,64,4,2,2,0,0,0,0
W517,2,Doctor,41,H39,13,1,H39,13,1,H144,5,-1,H144,5,-1,H39,13,1,H39,13,1,0,0,0,0,0,0
W195,2,Doctor,42,H149,54,3,H149,54,3,Unmatched,0,0,Unmatched,0,0,H149,54,3,H149,54,3,2,2,472,472,0,0
W485,2,Doctor,43,H209,84,1,H209,84,1,Unmatched,0,0,Unmatched,0,0,H209,84,1,H209,84,1,2,2,475,475,0,0
W241,2,Doctor,44,H17,18,1,H17,18,1,Unmatched,0,0,Unmatched,0,0,H17,18,1,H17,18,1,0,0,473,473,0,0
W203,2,Doctor,45,H444,41,2,H444,41,2,Unmatched,0,0,Unmatched,0,0,H444,41,2,H444,41,2,1,1,469,469,0,0
W258,2,Doctor,46,H112,47,3,H112,47,3,Unmatched,0,0,Unmatched,0,0,H112,47,3,H112,47,3,0,0,474,474,0,0
W365,2,Doctor,47,H192,142,-1,H192,142,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,108,108,472,472,0,0
W330,2,Doctor,48,H233,29,1,H233,29,1,Unmatched,0,0,Unmatched,0,0,H233,29,1,H233,29,1,0,0,471,471,0,0
W96,2,Doctor,49,H436,65,3,H436,65,3,Unmatched,0,0,Unmatched,0,0,H436,65,3,H436,65,3,1,1,470,470,0,0
W355,2,Doctor,50,H238,16,1,H238,16,1,Unmatched,0,0,Unmatched,0,0,H238,16,1,H238,16,1,0,0,473,473,0,0
W283,2,Doctor,51,H380,74,5,H380,74,5,Unmatched,0,0,Unmatched,0,0,H380,74,5,H380,74,5,2,2,474,474,0,0
W428,2,Doctor,52,H403,2,1,H403,2,1,H403,2,1,H403,2,1,H403,2,1,H403,2,1,0,0,0,0,0,0
W489,2,Doctor,53,H500,97,-1,H500,97,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,108,108,469,469,0,0
W453,2,Doctor,54,H232,101,5,H232,101,5,Unmatched,0,0,Unmatched,0,0,H232,101,5,H232,101,5,2,2,469,469,0,0
W219,2,Doctor,55,H267,67,2,H267,67,2,Unmatched,0,0,Unmatched,0,0,H267,67,2,H267,67,2,2,2,472,472,0,0
W198,2,Doctor,56,H54,43,1,H54,43,1,Unmatched,0,0,Unmatched,0,0,H54,43,1,H54,43,1,2,2,470,470,0,0
W420,2,Doctor,57,H322,17,1,H322,17,1,Unmatched,0,0,Unmatched,0,0,H322,17,1,H322,17,1,0,0,469,469,0,0
W569,2,Doctor,58,H108,35,3,H108,35,3,Unmatched,0,0,Unmatched,0,0,H108,35,3,H108,35,3,0,0,476,476,0,0
W564,2,Doctor,59,H399,22,1,H399,22,1,Unmatched,0,0,Unmatched,0,0,H399,22,1,H399,22,1,1,1,470,470,0,0
W389,2,Doctor,60,H417,26,1,H417,26,1,H203,4,-1,H203,4,-1,H417,26,1,H417,26,1,0,0,0,0,0,0
W410,2,Doctor,61,H430,18,2,H430,18,2,H96,3,1,H96,3,1,H430,18,2,H430,18,2,0,0,0,0,0,0
W318,2,Doctor,62,H105,39,1,H105,39,1,Unmatched,0,0,Unmatched,0,0,H105,39,1,H105,39,1,0,0,468,468,0,0
W393,2,Doctor,63,H392,62,3,H392,62,3,Unmatched,0,0,Unmatched,0,0,H392,62,3,H392,62,3,2,2,469,469,0,0
W204,2,Doctor,64,H453,122,-1,H453,122,-1,Unmatched,0,0,Unmatched,0,0,H184,66,4,H184,66,4,2,2,469,469,0,0
W297,2,Doctor,65,H184,149,-1,H184,149,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,86,86,471,471,0,0
W154,2,Doctor,66,H300,53,2,H300,53,2,Unmatched,0,0,Unmatched,0,0,H300,53,2,H300,53,2,2,2,470,470,0,0
W217,2,Doctor,67,H106,135,-1,H106,135,-1,Unmatched,0,0,Unmatched,0,0,H493,40,1,H493,40,1,2,2,470,470,0,0
W179,2,Doctor,68,H29,41,1,H29,41,1,Unmatched,0,0,Unmatched,0,0,H29,41,1,H29,41,1,1,1,474,474,0,0
W60,2,Doctor,69,H82,46,2,H82,46,2,Unmatched,0,0,Unmatched,0,0,H82,46,2,H82,46,2,0,0,471,471,0,0
W229,2,Doctor,70,H48,25,1,H48,25,1,Unmatched,0,0,Unmatched,0,0,H48,25,1,H48,25,1,0,0,472,472,0,0
W123,2,Doctor,71,H486,26,3,H486,26,3,Unmatched,0,0,Unmatched,0,0,H486,26,3,H486,26,3,0,0,465,465,0,0
W10,2,Doctor,72,H97,29,2,H97,29,2,Unmatched,0,0,Unmatched,0,0,H97,29,2,H97,29,2,0,0,472,472,0,0
W1,2,Doctor,73,H67,79,-1,H67,79,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,79,79,474,474,0,0
W448,2,Doctor,74,H13,74,3,H13,74,3,Unmatched,0,0,Unmatched,0,0,H13,74,3,H13,74,3,2,2,470,470,0,0
W27,2,Doctor,75,H366,77,3,H366,77,3,Unmatched,0,0,Unmatched,0,0,H453,39,1,H453,39,1,1,1,473,473,0,0
W520,2,Doctor,76,H327,73,3,H327,73,3,H77,5,-1,H77,5,-1,H327,73,3,H327,73,3,1,1,0,0,0,0
W180,2,Doctor,77,H450,141,-1,H450,141,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,78,78,471,471,0,0
W34,2,Doctor,78,H275,57,4,H275,57,4,Unmatched,0,0,Unmatched,0,0,H275,57,4,H275,57,4,2,2,469,469,0,0
W476,2,Doctor,79,H398,28,1,H398,28,1,Unmatched,0,0,Unmatched,0,0,H398,28,1,H398,28,1,0,0,468,468,0,0
W193,2,Doctor,80,H469,104,3,H469,104,3,H355,5,-1,H355,5,-1,H469,104,3,H469,104,3,4,4,0,0,0,0
W285,2,Doctor,81,H135,74,3,H135,74,3,Unmatched,0,0,Unmatched,0,0,H135,74,3,H135,74,3,1,1,472,472,0,0
W510,2,Doctor,82,H282,3,1,H282,3,1,H282,3,1,H282,3,1,H282,3,1,H282,3,1,0,0,0,0,0,0
W317,2,Doctor,83,H154,26,1,H154,26,1,Unmatched,0,0,Unmatched,0,0,H154,26,1,H154,26,1,1,1,469,469,0,0
W306,2,Doctor,84,H377,169,5,H377,169,5,Unmatched,0,0,Unmatched,0,0,H377,169,5,H377,169,5,3,3,471,471,0,0
W481,2,Doctor,85,H295,46,2,H295,46,2,Unmatched,0,0,Unmatched,0,0,H295,46,2,H295,46,2,1,1,469,469,0,0
W282,2,Doctor,86,H96,14,1,H96,14,1,Unmatched,0,0,Unmatched,0,0,H96,14,1,H96,14,1,0,0,473,473,0,0
W301,2,Doctor,87,H189,120,2,H189,120,2,Unmatched,0,0,Unmatched,0,0,H189,120,2,H189,120,2,4,4,467,467,0,0
W139,2,Doctor,88,H130,94,4,H130,94,4,Unmatched,0,0,Unmatched,0,0,H130,94,4,H130,94,4,2,2,469,469,0,0
W421,2,Doctor,89,H155,157,5,H155,157,5,Unmatched,0,0,Unmatched,0,0,H155,157,5,H155,157,5,7,7,469,469,0,0
W578,2,Doctor,90,H247,53,1,H247,53,1,Unmatched,0,0,Unmatched,0,0,H247,53,1,H247,53,1,1,1,465,465,0,0
W411,2,Doctor,91,H265,61,3,H265,61,3,Unmatched,0,0,Unmatched,0,0,H265,61,3,H265,61,3,1,1,472,472,0,0
W137,2,Doctor,92,H241,229,-1,H241,229,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,79,79,472,472,0,0
W384,2,Doctor,93,H118,128,3,H118,128,3,Unmatched,0,0,Unmatched,0,0,H118,128,3,H118,128,3,4,4,469,469,0,0
W341,2,Doctor,94,H359,146,3,H359,146,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,71,71,469,469,0,0
W197,2,Doctor,95,H383,100,2,H383,100,2,Unmatched,0,0,Unmatched,0,0,H383,100,2,H383,100,2,1,1,468,468,0,0
