id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W280,4,Doctor,569,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,9,9,178,178,0,0
W377,4,Doctor,570,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,9,9,177,177,0,0
W542,4,Doctor,571,Unmatched,0,0,Unmatched,0,0,H149,2,-1,H149,2,-1,Unmatched,0,0,Unmatched,0,0,9,9,0,0,0,0
W505,4,Doctor,572,H482,151,2,H482,151,2,H353,5,-1,H353,5,-1,H482,151,2,H482,151,2,0,0,0,0,0,0
W412,4,Doctor,573,H145,388,2,H145,388,2,H226,5,-1,H226,5,-1,H145,388,2,H145,388,2,7,7,0,0,0,0
W272,4,Doctor,574,H245,306,2,H245,306,2,Unmatched,0,0,Unmatched,0,0,H245,306,2,H245,306,2,4,4,176,176,0,0
W129,4,Doctor,575,H205,33,1,H205,33,1,H428,3,-1,H428,3,-1,H205,33,1,H205,33,1,0,0,0,0,0,0
W521,4,Doctor,576,H80,119,2,H80,119,2,H4,3,-1,H4,3,-1,H80,119,2,H80,119,2,0,0,0,0,0,0
W406,4,Doctor,577,Unmatched,0,0,Unmatched,0,0,H425,2,-1,H425,2,-1,Unmatched,0,0,Unmatched,0,0,9,9,0,0,0,0
W208,4,Doctor,578,H169,379,3,H169,379,3,H195,3,-1,H195,3,-1,H169,379,3,H169,379,3,8,8,0,0,0,0
W337,4,Doctor,579,H442,17,1,H442,17,1,H43,3,-1,H43,3,-1,H442,17,1,H442,17,1,0,0,0,0,0,0
W101,4,Doctor,580,H81,433,4,H81,433,4,H173,4,-1,H173,4,-1,H81,433,4,H81,433,4,8,8,0,0,0,0
W312,4,Doctor,581,H357,218,1,H357,218,1,H241,4,-1,H241,4,-1,H357,218,1,H357,218,1,2,2,0,0,0,0
W489,4,Doctor,582,H438,186,1,H438,186,1,Unmatched,0,0,Unmatched,0,0,H438,186,1,H438,186,1,0,0,175,175,0,0
W179,4,Doctor,583,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,9,9,179,179,0,0
W549,4,Doctor,584,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,H222,204,2,H222,204,2,4,4,176,176,0,0
W425,4,Doctor,585,H420,189,1,H420,189,1,Unmatched,0,0,Unmatched,0,0,H420,189,1,H420,189,1,4,4,162,162,0,0
W169,4,Doctor,586,H123,250,2,H123,250,2,H439,5,-1,H439,5,-1,H123,250,2,H123,250,2,1,1,0,0,0,0
W557,4,Doctor,587,H444,349,4,H444,349,4,Unmatched,0,0,Unmatched,0,0,H444,349,4,H444,349,4,5,5,153,153,0,0
W436,4,Doctor,588,H360,61,1,H360,61,1,Unmatched,0,0,Unmatched,0,0,H360,61,1,H360,61,1,2,2,175,175,0,0
W134,4,Doctor,589,H342,206,2,H342,206,2,H80,2,-1,H80,2,-1,H342,206,2,H342,206,2,2,2,0,0,0,0
W594,4,Doctor,590,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,9,9,168,168,0,0
W229,4,Doctor,591,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,9,9,158,158,0,0
W345,4,Doctor,592,Unmatched,0,0,Unmatched,0,0,H324,1,-1,H324,1,-1,Unmatched,0,0,Unmatched,0,0,9,9,0,0,0,0
W349,4,Doctor,593,H368,493,4,H368,493,4,H402,2,-1,H402,2,-1,H368,493,4,H368,493,4,9,9,0,0,0,0
W429,4,Doctor,594,H111,374,-1,H111,374,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,10,10,188,188,0,0
W486,4,Doctor,595,H182,471,5,H182,471,5,H345,3,-1,H345,3,-1,H182,471,5,H182,471,5,8,8,0,0,0,0
W21,4,Doctor,596,Unmatched,0,0,Unmatched,0,0,H161,2,-1,H161,2,-1,Unmatched,0,0,Unmatched,0,0,9,9,0,0,0,0
W496,4,Doctor,597,Unmatched,0,0,Unmatched,0,0,H299,5,-1,H299,5,-1,Unmatched,0,0,Unmatched,0,0,9,9,0,0,0,0
W502,4,Doctor,598,Unmatched,0,0,Unmatched,0,0,H263,3,-1,H263,3,-1,Unmatched,0,0,Unmatched,0,0,9,9,0,0,0,0
W148,4,Doctor,599,Unmatched,0,0,Unmatched,0,0,H434,2,-1,H434,2,-1,H365,469,3,H365,469,3,8,8,0,0,0,0
W572,4,Doctor,600,H112,90,1,H112,90,1,H442,5,-1,H442,5,-1,H112,90,1,H112,90,1,0,0,0,0,0,0
H240,4,Hospital,1,W269,1,1,W269,1,1,W276,49,-1,W276,49,-1,W269,1,1,W269,1,1,0,0,6,6,0,0
H349,4,Hospital,2,W499,1,1,W499,1,1,W166,5,5,W166,5,5,W499,1,1,W499,1,1,0,0,0,0,0,0
H381,4,Hospital,3,W163,2,1,W163,2,1,W136,16,-1,W136,16,-1,W163,2,1,W163,2,1,0,0,6,6,0,0
H417,4,Hospital,4,W175,1,1,W175,1,1,W222,55,-1,W222,55,-1,W175,1,1,W175,1,1,0,0,16,16,0,0
H169,4,Hospital,5,W208,1,1,W208,1,1,W284,30,-1,W284,30,-1,W208,1,1,W208,1,1,0,0,7,7,0,0
H420,4,Hospital,6,W425,1,1,W425,1,1,W228,14,-1,W228,14,-1,W425,1,1,W425,1,1,0,0,5,5,0,0
H385,4,Hospital,7,W137,4,2,W137,4,2,W137,4,2,W137,4,2,W137,4,2,W137,4,2,0,0,0,0,0,0
H172,4,Hospital,8,W174,1,1,W174,1,1,W575,99,-1,W575,99,-1,W174,1,1,W174,1,1,0,0,23,23,0,0
H260,4,Hospital,9,W189,1,1,W189,1,1,W473,78,-1,W473,78,-1,W189,1,1,W189,1,1,0,0,25,25,0,0
H79,4,Hospital,10,W83,1,1,W83,1,1,W335,19,-1,W335,19,-1,W83,1,1,W83,1,1,0,0,5,5,0,0
H93,4,Hospital,11,W430,1,1,W430,1,1,W483,50,-1,W483,50,-1,W430,1,1,W430,1,1,0,0,13,13,0,0
H426,4,Hospital,12,W98,1,1,W98,1,1,W503,121,-1,W503,121,-1,W98,1,1,W98,1,1,0,0,34,34,0,0
H308,4,Hospital,13,W155,1,1,W155,1,1,W216,118,-1,W216,118,-1,W155,1,1,W155,1,1,0,0,36,36,0,0
H87,4,Hospital,14,W125,1,1,W125,1,1,W384,53,-1,W384,53,-1,W125,1,1,W125,1,1,0,0,13,13,0,0
H168,4,Hospital,15,W392,1,1,W392,1,1,W204,94,-1,W204,94,-1,W392,1,1,W392,1,1,0,0,19,19,0,0
H359,4,Hospital,16,W53,1,1,W53,1,1,W369,111,-1,W369,111,-1,W53,1,1,W53,1,1,0,0,31,31,0,0
H315,4,Hospital,17,W245,1,1,W245,1,1,W597,11,-1,W597,11,-1,W245,1,1,W245,1,1,0,0,2,2,0,0
H382,4,Hospital,18,W599,6,4,W599,6,4,W66,9,-1,W66,9,-1,W599,6,4,W599,6,4,0,0,2,2,0,0
H23,4,Hospital,19,W88,1,1,W88,1,1,W325,70,-1,W325,70,-1,W437,2,2,W437,2,2,0,0,15,15,0,0
H67,4,Hospital,20,W310,1,1,W310,1,1,W29,67,-1,W29,67,-1,W310,1,1,W310,1,1,0,0,15,15,0,0
H55,4,Hospital,21,W168,1,1,W168,1,1,W154,73,-1,W154,73,-1,W168,1,1,W168,1,1,0,0,26,26,0,0
H135,4,Hospital,22,W421,3,2,W421,3,2,W584,158,-1,W584,158,-1,W374,6,5,W374,6,5,0,0,43,43,0,0
H100,4,Hospital,23,W332,5,3,W332,5,3,W437,16,-1,W437,16,-1,W332,5,3,W332,5,3,0,0,7,7,0,0
H304,4,Hospital,24,W440,1,1,W440,1,1,W408,103,-1,W408,103,-1,W440,1,1,W440,1,1,0,0,22,22,0,0
H244,4,Hospital,25,W324,1,1,W324,1,1,W390,8,-1,W390,8,-1,W324,1,1,W324,1,1,0,0,0,0,0,0
H249,4,Hospital,26,W112,5,5,W112,5,5,W413,76,-1,W413,76,-1,W112,5,5,W112,5,5,0,0,14,14,0,0
H303,4,Hospital,27,W532,1,1,W532,1,1,W532,1,1,W532,1,1,W532,1,1,W532,1,1,0,0,0,0,0,0
H92,4,Hospital,28,W593,2,1,W593,2,1,W223,32,-1,W223,32,-1,W593,2,1,W593,2,1,0,0,7,7,0,0
H57,4,Hospital,29,W526,2,2,W526,2,2,W358,91,-1,W358,91,-1,W526,2,2,W526,2,2,0,0,28,28,0,0
H413,4,Hospital,30,W219,3,3,W219,3,3,W190,5,5,W190,5,5,W219,3,3,W219,3,3,0,0,1,1,0,0
H117,4,Hospital,31,W121,4,3,W121,4,3,W274,82,-1,W274,82,-1,W121,4,3,W121,4,3,0,0,21,21,0,0
H277,4,Hospital,32,W230,3,1,W230,3,1,W479,4,2,W479,4,2,W230,3,1,W230,3,1,0,0,1,1,0,0
H263,4,Hospital,33,W331,2,1,W331,2,1,W502,139,-1,W502,139,-1,W331,2,1,W331,2,1,0,0,33,33,0,0
H390,4,Hospital,34,W256,3,2,W256,3,2,W176,35,-1,W176,35,-1,W256,3,2,W256,3,2,0,0,8,8,0,0
H369,4,Hospital,35,W402,1,1,W402,1,1,W563,16,-1,W563,16,-1,W402,1,1,W402,1,1,0,0,3,3,0,0
H491,4,Hospital,36,W424,1,1,W424,1,1,W171,50,-1,W171,50,-1,W424,1,1,W424,1,1,0,0,10,10,0,0
H456,4,Hospital,37,W19,2,2,W19,2,2,W56,40,-1,W56,40,-1,W19,2,2,W19,2,2,0,0,12,12,0,0
H497,4,Hospital,38,W298,1,1,W298,1,1,W64,65,-1,W64,65,-1,W298,1,1,W298,1,1,0,0,15,15,0,0
H400,4,Hospital,39,W16,1,1,W16,1,1,W218,7,-1,W218,7,-1,W16,1,1,W16,1,1,0,0,3,3,0,0
H355,4,Hospital,40,W482,4,4,W482,4,4,W361,26,-1,W361,26,-1,W482,4,4,W482,4,4,0,0,7,7,0,0
H430,4,Hospital,41,W259,2,2,W259,2,2,W162,177,-1,W162,177,-1,W259,2,2,W259,2,2,0,0,52,52,0,0
H375,4,Hospital,42,W326,2,2,W326,2,2,W47,180,-1,W47,180,-1,W326,2,2,W326,2,2,0,0,48,48,0,0
H5,4,Hospital,43,W485,2,2,W485,2,2,W513,88,-1,W513,88,-1,W485,2,2,W485,2,2,0,0,20,20,0,0
H77,4,Hospital,44,W55,1,1,W55,1,1,W583,70,-1,W583,70,-1,W55,1,1,W55,1,1,0,0,20,20,0,0
H410,4,Hospital,45,W417,2,2,W417,2,2,W26,41,-1,W26,41,-1,W417,2,2,W417,2,2,0,0,11,11,0,0
H225,4,Hospital,46,W123,1,1,W123,1,1,W86,292,-1,W86,292,-1,W123,1,1,W123,1,1,0,0,80,80,0,0
H82,4,Hospital,47,W82,1,1,W82,1,1,W207,97,-1,W207,97,-1,W82,1,1,W82,1,1,0,0,30,30,0,0
H278,4,Hospital,48,W127,1,1,W127,1,1,W402,64,-1,W402,64,-1,W127,1,1,W127,1,1,0,0,15,15,0,0
H290,4,Hospital,49,W290,1,1,W290,1,1,W556,55,-1,W556,55,-1,W290,1,1,W290,1,1,0,0,14,14,0,0
H20,4,Hospital,50,W586,1,1,W586,1,1,W61,86,-1,W61,86,-1,W586,1,1,W586,1,1,0,0,27,27,0,0
H166,4,Hospital,51,W120,1,1,W120,1,1,W319,20,-1,W319,20,-1,W120,1,1,W120,1,1,0,0,5,5,0,0
H319,4,Hospital,52,W427,2,2,W427,2,2,W257,25,-1,W257,25,-1,W427,2,2,W427,2,2,0,0,5,5,0,0
H212,4,Hospital,53,W209,3,1,W209,3,1,W124,51,-1,W124,51,-1,W209,3,1,W209,3,1,0,0,16,16,0,0
H33,4,Hospital,54,W9,1,1,W9,1,1,W177,55,-1,W177,55,-1,W9,1,1,W9,1,1,0,0,20,20,0,0
H164,4,Hospital,55,W435,3,3,W435,3,3,W267,167,-1,W267,167,-1,W435,3,3,W435,3,3,0,0,45,45,0,0
H433,4,Hospital,56,W288,1,1,W288,1,1,W288,1,1,W288,1,1,W288,1,1,W288,1,1,0,0,0,0,0,0
H175,4,Hospital,57,W143,1,1,W143,1,1,W60,102,-1,W60,102,-1,W143,1,1,W143,1,1,0,0,26,26,0,0
H83,4,Hospital,58,W94,1,1,W94,1,1,W581,81,-1,W581,81,-1,W94,1,1,W94,1,1,0,0,24,24,0,0
H97,4,Hospital,59,W544,2,2,W544,2,2,W252,13,-1,W252,13,-1,W544,2,2,W544,2,2,0,0,3,3,0,0
H314,4,Hospital,60,W497,1,1,W497,1,1,W85,109,-1,W85,109,-1,W497,1,1,W497,1,1,0,0,27,27,0,0
H480,4,Hospital,61,W350,1,1,W350,1,1,W380,3,2,W380,3,2,W350,1,1,W350,1,1,0,0,0,0,0,0
H395,4,Hospital,62,W563,3,3,W563,3,3,W360,17,-1,W360,17,-1,W563,3,3,W563,3,3,0,0,3,3,0,0
H230,4,Hospital,63,W247,1,1,W247,1,1,W314,87,-1,W314,87,-1,W247,1,1,W247,1,1,0,0,23,23,0,0
H424,4,Hospital,64,W12,2,2,W12,2,2,W569,43,-1,W569,43,-1,W12,2,2,W12,2,2,0,0,11,11,0,0
H42,4,Hospital,65,W243,1,1,W243,1,1,W298,31,-1,W298,31,-1,W243,1,1,W243,1,1,0,0,7,7,0,0
H34,4,Hospital,66,W584,1,1,W584,1,1,W370,368,-1,W370,368,-1,W584,1,1,W584,1,1,0,0,101,101,0,0
H490,4,Hospital,67,W49,3,2,W49,3,2,W304,309,-1,W304,309,-1,W49,3,2,W49,3,2,0,0,86,86,0,0
H89,4,Hospital,68,W73,3,2,W73,3,2,W84,114,-1,W84,114,-1,W73,3,2,W73,3,2,0,0,37,37,0,0
H373,4,Hospital,69,W414,1,1,W414,1,1,W117,72,-1,W117,72,-1,W414,1,1,W414,1,1,0,0,21,21,0,0
H122,4,Hospital,70,W364,3,3,W364,3,3,W67,96,-1,W67,96,-1,W364,3,3,W364,3,3,0,0,24,24,0,0
H206,4,Hospital,71,W363,3,2,W363,3,2,W245,14,-1,W245,14,-1,W363,3,2,W363,3,2,0,0,8,8,0,0
H99,4,Hospital,72,W561,5,3,W561,5,3,W366,34,-1,W366,34,-1,W561,5,3,W561,5,3,0,0,11,11,0,0
H173,4,Hospital,73,W278,3,2,W278,3,2,W101,48,-1,W101,48,-1,W278,3,2,W278,3,2,0,0,15,15,0,0
H404,4,Hospital,74,W171,6,5,W171,6,5,W178,15,-1,W178,15,-1,W171,6,5,W171,6,5,0,0,2,2,0,0
H487,4,Hospital,75,W484,2,1,W484,2,1,W63,18,-1,W63,18,-1,W484,2,1,W484,2,1,0,0,8,8,0,0
H386,4,Hospital,76,W380,1,1,W380,1,1,W364,13,-1,W364,13,-1,W380,1,1,W380,1,1,0,0,1,1,0,0
H165,4,Hospital,77,W206,1,1,W206,1,1,W394,120,-1,W394,120,-1,W206,1,1,W206,1,1,0,0,45,45,0,0
H352,4,Hospital,78,W575,3,3,W575,3,3,W434,54,-1,W434,54,-1,W575,3,3,W575,3,3,0,0,10,10,0,0
H267,4,Hospital,79,W455,1,1,W455,1,1,W181,99,-1,W181,99,-1,W455,1,1,W455,1,1,0,0,27,27,0,0
H350,4,Hospital,80,W217,2,1,W217,2,1,W386,70,-1,W386,70,-1,W217,2,1,W217,2,1,0,0,19,19,0,0
H17,4,Hospital,81,W445,1,1,W445,1,1,W264,38,-1,W264,38,-1,W445,1,1,W445,1,1,0,0,9,9,0,0
H76,4,Hospital,82,W68,2,2,W68,2,2,W468,35,-1,W468,35,-1,W68,2,2,W68,2,2,0,0,6,6,0,0
H411,4,Hospital,83,W439,1,1,W439,1,1,W524,7,-1,W524,7,-1,W439,1,1,W439,1,1,0,0,5,5,0,0
H493,4,Hospital,84,W214,3,2,W214,3,2,W174,53,-1,W174,53,-1,W214,3,2,W214,3,2,0,0,16,16,0,0
H301,4,Hospital,85,W556,1,-1,W556,1,-1,W488,4,3,W488,4,3,W88,2,1,W88,2,1,1,1,0,0,0,0
H259,4,Hospital,86,W587,2,2,W587,2,2,W395,209,-1,W395,209,-1,W587,2,2,W587,2,2,0,0,51,51,0,0
H472,4,Hospital,87,W341,1,1,W341,1,1,W254,80,-1,W254,80,-1,W341,1,1,W341,1,1,0,0,19,19,0,0
H209,4,Hospital,88,W24,1,1,W24,1,1,W306,32,-1,W306,32,-1,W24,1,1,W24,1,1,0,0,6,6,0,0
H98,4,Hospital,89,W507,4,1,W507,4,1,W271,103,-1,W271,103,-1,W507,4,1,W507,4,1,0,0,27,27,0,0
H264,4,Hospital,90,W351,1,1,W351,1,1,W150,50,-1,W150,50,-1,W351,1,1,W351,1,1,0,0,9,9,0,0
H143,4,Hospital,91,W109,1,1,W109,1,1,W396,47,-1,W396,47,-1,W109,1,1,W109,1,1,0,0,14,14,0,0
H52,4,Hospital,92,W347,3,3,W347,3,3,W206,24,-1,W206,24,-1,W347,3,3,W347,3,3,0,0,3,3,0,0
H200,4,Hospital,93,W67,4,4,W67,4,4,W27,22,-1,W27,22,-1,W67,4,4,W67,4,4,0,0,7,7,0,0
H26,4,Hospital,94,W166,2,2,W166,2,2,W476,29,-1,W476,29,-1,W166,2,2,W166,2,2,0,0,10,10,0,0
H269,4,Hospital,95,W23,3,-1,W23,3,-1,W106,40,-1,W106,40,-1,W468,4,3,W468,4,3,1,1,9,9,0,0
H60,4,Hospital,96,W316,2,2,W316,2,2,W275,116,-1,W275,116,-1,W316,2,2,W316,2,2,0,0,34,34,0,0
H51,4,Hospital,97,W303,1,1,W303,1,1,W88,21,-1,W88,21,-1,W303,1,1,W303,1,1,0,0,3,3,0,0
H298,4,Hospital,98,W338,1,1,W338,1,1,W480,19,-1,W480,19,-1,W338,1,1,W338,1,1,0,0,4,4,0,0
H353,4,Hospital,99,W35,1,1,W35,1,1,W505,37,-1,W505,37,-1,W35,1,1,W35,1,1,0,0,9,9,0,0
H25,4,Hospital,100,W570,6,5,W570,6,5,W350,102,-1,W350,102,-1,Unmatched,0,0,Unmatched,0,0,312,312,30,30,0,0
H106,4,Hospital,101,W104,4,2,W104,4,2,W340,67,-1,W340,67,-1,W104,4,2,W104,4,2,0,0,23,23,0,0
H112,4,Hospital,102,W572,3,2,W572,3,2,W108,8,-1,W108,8,-1,W572,3,2,W572,3,2,0,0,1,1,0,0
H21,4,Hospital,103,W118,1,1,W118,1,1,W99,3,3,W99,3,3,W118,1,1,W118,1,1,0,0,0,0,0,0
H138,4,Hospital,104,W401,1,1,W401,1,1,W103,158,-1,W103,158,-1,W401,1,1,W401,1,1,0,0,45,45,0,0
H321,4,Hospital,105,W172,2,1,W172,2,1,W299,24,-1,W299,24,-1,W172,2,1,W172,2,1,0,0,6,6,0,0
H95,4,Hospital,106,W165,1,1,W165,1,1,W405,22,-1,W405,22,-1,W165,1,1,W165,1,1,0,0,5,5,0,0
H6,4,Hospital,107,W262,1,1,W262,1,1,W595,13,-1,W595,13,-1,W262,1,1,W262,1,1,0,0,1,1,0,0
H125,4,Hospital,108,W22,1,1,W22,1,1,W6,73,-1,W6,73,-1,W86,4,4,W86,4,4,0,0,18,18,0,0
H351,4,Hospital,109,W244,1,1,W244,1,1,W158,51,-1,W158,51,-1,W244,1,1,W244,1,1,0,0,8,8,0,0
H273,4,Hospital,110,W300,1,1,W300,1,1,W375,46,-1,W375,46,-1,W300,1,1,W300,1,1,0,0,8,8,0,0
H104,4,Hospital,111,W495,1,1,W495,1,1,W242,73,-1,W242,73,-1,W495,1,1,W495,1,1,0,0,17,17,0,0
H141,4,Hospital,112,W551,1,1,W551,1,1,W268,184,-1,W268,184,-1,W551,1,1,W551,1,1,0,0,48,48,0,0
H86,4,Hospital,113,W52,1,1,W52,1,1,W520,137,-1,W520,137,-1,W52,1,1,W52,1,1,0,0,35,35,0,0
H58,4,Hospital,114,W268,3,-1,W268,3,-1,W331,75,-1,W331,75,-1,W421,5,2,W421,5,2,1,1,13,13,0,0
H111,4,Hospital,115,W429,1,-1,W429,1,-1,W74,419,-1,W74,419,-1,W465,2,1,W465,2,1,1,1,115,115,0,0
H418,4,Hospital,116,W44,1,-1,W44,1,-1,W53,81,-1,W53,81,-1,W444,2,1,W444,2,1,1,1,23,23,0,0
H201,4,Hospital,117,W297,2,2,W297,2,2,W127,14,-1,W127,14,-1,W297,2,2,W297,2,2,0,0,3,3,0,0
H336,4,Hospital,118,W46,1,1,W46,1,1,W498,154,-1,W498,154,-1,W46,1,1,W46,1,1,0,0,40,40,0,0
H126,4,Hospital,119,W111,3,-1,W111,3,-1,W323,18,-1,W323,18,-1,W286,8,5,W286,8,5,1,1,8,8,0,0
H476,4,Hospital,120,W529,6,4,W529,6,4,W192,28,-1,W192,28,-1,W529,6,4,W529,6,4,0,0,7,7,0,0
H393,4,Hospital,121,W29,3,2,W29,3,2,W321,63,-1,W321,63,-1,W29,3,2,W29,3,2,0,0,17,17,0,0
H258,4,Hospital,122,W346,1,1,W346,1,1,W48,367,-1,W48,367,-1,W346,1,1,W346,1,1,0,0,96,96,0,0
H271,4,Hospital,123,W555,2,2,W555,2,2,W555,2,2,W555,2,2,W555,2,2,W555,2,2,0,0,0,0,0,0
H250,4,Hospital,124,W328,2,1,W328,2,1,W199,259,-1,W199,259,-1,W328,2,1,W328,2,1,0,0,73,73,0,0
H48,4,Hospital,125,W519,1,1,W519,1,1,W590,135,-1,W590,135,-1,W519,1,1,W519,1,1,0,0,34,34,0,0
H477,4,Hospital,126,W475,1,1,W475,1,1,W528,15,-1,W528,15,-1,W475,1,1,W475,1,1,0,0,4,4,0,0
H14,4,Hospital,127,W153,2,2,W153,2,2,W426,28,-1,W426,28,-1,W153,2,2,W153,2,2,0,0,7,7,0,0
H280,4,Hospital,128,W569,1,1,W569,1,1,W566,214,-1,W566,214,-1,W569,1,1,W569,1,1,0,0,57,57,0,0
H427,4,Hospital,129,W234,3,3,W234,3,3,W453,82,-1,W453,82,-1,W234,3,3,W234,3,3,0,0,18,18,0,0
H10,4,Hospital,130,W483,5,3,W483,5,3,W39,40,-1,W39,40,-1,W483,5,3,W483,5,3,0,0,11,11,0,0
H379,4,Hospital,131,W195,2,2,W195,2,2,W392,142,-1,W392,142,-1,W195,2,2,W195,2,2,0,0,37,37,0,0
H247,4,Hospital,132,W528,1,1,W528,1,1,W97,285,-1,W97,285,-1,W528,1,1,W528,1,1,0,0,72,72,0,0
H428,4,Hospital,133,W187,2,2,W187,2,2,W129,70,-1,W129,70,-1,W187,2,2,W187,2,2,0,0,20,20,0,0
H288,4,Hospital,134,W359,1,1,W359,1,1,W290,29,-1,W290,29,-1,W359,1,1,W359,1,1,0,0,8,8,0,0
H38,4,Hospital,135,W70,3,3,W70,3,3,W460,9,-1,W460,9,-1,W70,3,3,W70,3,3,0,0,1,1,0,0
H441,4,Hospital,136,W578,2,2,W578,2,2,W578,2,2,W578,2,2,W578,2,2,W578,2,2,0,0,0,0,0,0
H265,4,Hospital,137,W42,3,3,W42,3,3,W559,22,-1,W559,22,-1,W574,4,4,W574,4,4,0,0,4,4,0,0
H84,4,Hospital,138,W470,1,1,W470,1,1,W164,163,-1,W164,163,-1,W470,1,1,W470,1,1,0,0,50,50,0,0
H27,4,Hospital,139,W323,1,1,W323,1,1,W389,53,-1,W389,53,-1,W323,1,1,W323,1,1,0,0,11,11,0,0
H88,4,Hospital,140,W393,1,1,W393,1,1,W249,565,-1,W249,565,-1,W393,1,1,W393,1,1,0,0,153,153,0,0
H421,4,Hospital,141,W588,1,1,W588,1,1,W398,307,-1,W398,307,-1,W588,1,1,W588,1,1,0,0,88,88,0,0
H448,4,Hospital,142,W306,2,2,W306,2,2,W500,16,-1,W500,16,-1,W306,2,2,W306,2,2,0,0,4,4,0,0
H181,4,Hospital,143,W510,3,1,W510,3,1,W138,24,-1,W138,24,-1,W510,3,1,W510,3,1,0,0,4,4,0,0
H340,4,Hospital,144,W241,2,2,W241,2,2,W598,92,-1,W598,92,-1,W241,2,2,W241,2,2,0,0,18,18,0,0
H447,4,Hospital,145,W253,1,1,W253,1,1,W194,48,-1,W194,48,-1,W253,1,1,W253,1,1,0,0,10,10,0,0
H237,4,Hospital,146,W218,1,1,W218,1,1,W289,277,-1,W289,277,-1,W266,2,2,W266,2,2,0,0,76,76,0,0
H47,4,Hospital,147,W354,3,2,W354,3,2,W552,79,-1,W552,79,-1,W354,3,2,W354,3,2,0,0,22,22,0,0
H483,4,Hospital,148,W453,2,2,W453,2,2,W466,120,-1,W466,120,-1,W453,2,2,W453,2,2,0,0,34,34,0,0
H116,4,Hospital,149,W487,2,2,W487,2,2,W98,453,-1,W98,453,-1,W487,2,2,W487,2,2,0,0,121,121,0,0
H457,4,Hospital,150,W203,3,2,W203,3,2,W540,120,-1,W540,120,-1,W203,3,2,W203,3,2,0,0,33,33,0,0
H251,4,Hospital,151,W277,2,2,W277,2,2,W537,55,-1,W537,55,-1,W185,4,4,W185,4,4,0,0,16,16,0,0
H246,4,Hospital,152,W307,2,2,W307,2,2,W89,351,-1,W89,351,-1,W307,2,2,W307,2,2,0,0,90,90,0,0
H144,4,Hospital,153,W506,1,1,W506,1,1,W170,480,-1,W170,480,-1,W506,1,1,W506,1,1,0,0,130,130,0,0
H399,4,Hospital,154,W252,1,1,W252,1,1,W591,74,-1,W591,74,-1,W252,1,1,W252,1,1,0,0,18,18,0,0
H405,4,Hospital,155,W147,3,2,W147,3,2,W588,4,3,W588,4,3,W147,3,2,W147,3,2,0,0,2,2,0,0
H295,4,Hospital,156,W340,3,3,W340,3,3,W31,150,-1,W31,150,-1,W340,3,3,W340,3,3,0,0,41,41,0,0
H119,4,Hospital,157,W394,1,1,W394,1,1,W12,113,-1,W12,113,-1,W394,1,1,W394,1,1,0,0,25,25,0,0
H216,4,Hospital,158,W146,1,1,W146,1,1,W110,215,-1,W110,215,-1,W146,1,1,W146,1,1,0,0,59,59,0,0
H15,4,Hospital,159,W404,3,3,W404,3,3,W504,50,-1,W504,50,-1,W404,3,3,W404,3,3,0,0,13,13,0,0
H223,4,Hospital,160,W318,2,1,W318,2,1,W83,56,-1,W83,56,-1,W318,2,1,W318,2,1,0,0,14,14,0,0
H149,4,Hospital,161,W196,1,1,W196,1,1,W542,281,-1,W542,281,-1,W196,1,1,W196,1,1,0,0,69,69,0,0
H439,4,Hospital,162,W411,3,3,W411,3,3,W169,86,-1,W169,86,-1,W411,3,3,W411,3,3,0,0,27,27,0,0
H177,4,Hospital,163,W260,1,1,W260,1,1,W348,142,-1,W348,142,-1,W260,1,1,W260,1,1,0,0,36,36,0,0
H204,4,Hospital,164,W200,1,1,W200,1,1,W45,62,-1,W45,62,-1,W200,1,1,W200,1,1,0,0,13,13,0,0
H306,4,Hospital,165,W585,1,1,W585,1,1,W46,40,-1,W46,40,-1,W585,1,1,W585,1,1,0,0,10,10,0,0
