id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H418,4,Hospital,321,W515,2,-1,W515,2,-1,W508,433,-1,W508,433,-1,W135,5,2,W135,5,2,1,1,111,111,0,0
H490,4,Hospital,322,W112,3,2,W112,3,2,W405,92,-1,W405,92,-1,W112,3,2,W112,3,2,0,0,22,22,0,0
H30,4,Hospital,323,W256,5,1,W256,5,1,W184,137,-1,W184,137,-1,W256,5,1,W256,5,1,0,0,28,28,0,0
H429,4,Hospital,324,W229,3,1,W229,3,1,W26,477,-1,W26,477,-1,W229,3,1,W229,3,1,1,1,121,121,0,0
H437,4,Hospital,325,W473,1,1,W473,1,1,W281,96,-1,W281,96,-1,W61,5,3,W61,5,3,0,0,22,22,0,0
H63,4,Hospital,326,W288,1,1,W288,1,1,W8,228,-1,W8,228,-1,W288,1,1,W288,1,1,0,0,50,50,0,0
H302,4,Hospital,327,W254,13,-1,W254,13,-1,W565,242,-1,W565,242,-1,Unmatched,0,0,Unmatched,0,0,221,221,57,57,0,0
H175,4,Hospital,328,W199,3,2,W199,3,2,W352,70,-1,W352,70,-1,W199,3,2,W199,3,2,0,0,12,12,0,0
H296,4,Hospital,329,W25,3,1,W25,3,1,W525,386,-1,W525,386,-1,W25,3,1,W25,3,1,0,0,109,109,0,0
H457,4,Hospital,330,W241,1,1,W241,1,1,Unmatched,0,0,Unmatched,0,0,W241,1,1,W241,1,1,0,0,173,173,0,0
H105,4,Hospital,331,W398,4,2,W398,4,2,W71,457,-1,W71,457,-1,W398,4,2,W398,4,2,0,0,126,126,0,0
H314,4,Hospital,332,W110,5,2,W110,5,2,W151,45,-1,W151,45,-1,W110,5,2,W110,5,2,0,0,9,9,0,0
H251,4,Hospital,333,W514,16,4,W514,16,4,Unmatched,0,0,Unmatched,0,0,W514,16,4,W514,16,4,2,2,173,173,0,0
H199,4,Hospital,334,W600,1,1,W600,1,1,W589,337,-1,W589,337,-1,W600,1,1,W600,1,1,0,0,86,86,0,0
H444,4,Hospital,335,W329,6,2,W329,6,2,W453,7,3,W453,7,3,W329,6,2,W329,6,2,0,0,2,2,0,0
H102,4,Hospital,336,W114,1,1,W114,1,1,W159,229,-1,W159,229,-1,W114,1,1,W114,1,1,0,0,53,53,0,0
H438,4,Hospital,337,W365,1,1,W365,1,1,W278,202,-1,W278,202,-1,W365,1,1,W365,1,1,0,0,56,56,0,0
H262,4,Hospital,338,W233,2,1,W233,2,1,W258,169,-1,W258,169,-1,W565,11,5,W565,11,5,0,0,44,44,0,0
H243,4,Hospital,339,W2,2,1,W2,2,1,W573,138,-1,W573,138,-1,W2,2,1,W2,2,1,0,0,39,39,0,0
H227,4,Hospital,340,W577,2,2,W577,2,2,W215,251,-1,W215,251,-1,W577,2,2,W577,2,2,0,0,63,63,0,0
H323,4,Hospital,341,W376,7,3,W376,7,3,W33,521,-1,W33,521,-1,W376,7,3,W376,7,3,1,1,145,145,0,0
H442,4,Hospital,342,W543,3,1,W543,3,1,Unmatched,0,0,Unmatched,0,0,W543,3,1,W543,3,1,1,1,173,173,0,0
H356,4,Hospital,343,W425,3,2,W425,3,2,W309,127,-1,W309,127,-1,W425,3,2,W425,3,2,0,0,35,35,0,0
H462,4,Hospital,344,W302,5,2,W302,5,2,W290,367,-1,W290,367,-1,W550,6,3,W550,6,3,0,0,111,111,0,0
H320,4,Hospital,345,W234,2,1,W234,2,1,W79,5,4,W79,5,4,W234,2,1,W234,2,1,0,0,2,2,0,0
H334,4,Hospital,346,W206,4,2,W206,4,2,W582,246,-1,W582,246,-1,W206,4,2,W206,4,2,0,0,59,59,0,0
H352,4,Hospital,347,W239,6,1,W239,6,1,W416,119,-1,W416,119,-1,W239,6,1,W239,6,1,0,0,30,30,0,0
H280,4,Hospital,348,W489,2,-1,W489,2,-1,W240,583,-1,W240,583,-1,W58,5,1,W58,5,1,2,2,166,166,0,0
H380,4,Hospital,349,W471,7,2,W471,7,2,W42,344,-1,W42,344,-1,W471,7,2,W471,7,2,0,0,82,82,0,0
H36,4,Hospital,350,W237,12,2,W237,12,2,W136,127,-1,W136,127,-1,W411,11,1,W411,11,1,1,1,29,29,0,0
H66,4,Hospital,351,W184,4,3,W184,4,3,Unmatched,0,0,Unmatched,0,0,W184,4,3,W184,4,3,0,0,173,173,0,0
H9,4,Hospital,352,W260,6,2,W260,6,2,W456,238,-1,W456,238,-1,W260,6,2,W260,6,2,0,0,64,64,0,0
H119,4,Hospital,353,W585,6,1,W585,6,1,W106,436,-1,W106,436,-1,W585,6,1,W585,6,1,0,0,121,121,0,0
H34,4,Hospital,354,W378,1,1,W378,1,1,W517,61,-1,W517,61,-1,W378,1,1,W378,1,1,0,0,18,18,0,0
H42,4,Hospital,355,W437,1,1,W437,1,1,Unmatched,0,0,Unmatched,0,0,W437,1,1,W437,1,1,0,0,173,173,0,0
H328,4,Hospital,356,W465,2,1,W465,2,1,W379,499,-1,W379,499,-1,W465,2,1,W465,2,1,0,0,134,134,0,0
H400,4,Hospital,357,W397,1,1,W397,1,1,Unmatched,0,0,Unmatched,0,0,W397,1,1,W397,1,1,0,0,173,173,0,0
H138,4,Hospital,358,W460,13,4,W361,5,2,Unmatched,0,0,Unmatched,0,0,W460,13,4,W460,13,4,0,0,173,173,0,0
H226,4,Hospital,359,W416,2,1,W416,2,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,220,220,173,173,0,0
H275,4,Hospital,360,W111,5,1,W111,5,1,W161,26,-1,W161,26,-1,W111,5,1,W111,5,1,0,0,9,9,0,0
H423,4,Hospital,361,W434,4,3,W434,4,3,W319,538,-1,W319,538,-1,W434,4,3,W434,4,3,0,0,147,147,0,0
H197,4,Hospital,362,W567,2,1,W567,2,1,W16,282,-1,W16,282,-1,W567,2,1,W567,2,1,0,0,64,64,0,0
H50,4,Hospital,363,W81,1,1,W81,1,1,W81,1,1,W81,1,1,W81,1,1,W81,1,1,0,0,0,0,0,0
H446,4,Hospital,364,W71,8,3,W71,8,3,W251,53,-1,W251,53,-1,W71,8,3,W71,8,3,0,0,13,13,0,0
H55,4,Hospital,365,W385,1,1,W385,1,1,W599,71,-1,W599,71,-1,W385,1,1,W385,1,1,0,0,11,11,0,0
H439,4,Hospital,366,W513,6,2,W513,6,2,W133,285,-1,W133,285,-1,W513,6,2,W513,6,2,1,1,73,73,0,0
H182,4,Hospital,367,W369,16,5,W369,16,5,Unmatched,0,0,Unmatched,0,0,W369,16,5,W369,16,5,1,1,173,173,0,0
H88,4,Hospital,368,W166,5,1,W166,5,1,W69,116,-1,W69,116,-1,W166,5,1,W166,5,1,0,0,31,31,0,0
H23,4,Hospital,369,W46,3,1,W46,3,1,W540,200,-1,W540,200,-1,W46,3,1,W46,3,1,0,0,54,54,0,0
H135,4,Hospital,370,W491,3,-1,W491,3,-1,W19,467,-1,W19,467,-1,W143,7,3,W143,7,3,0,0,120,120,0,0
H115,4,Hospital,371,W207,2,1,W207,2,1,W204,555,-1,W204,555,-1,W207,2,1,W207,2,1,0,0,158,158,0,0
H233,4,Hospital,372,W412,4,1,W412,4,1,W549,107,-1,W549,107,-1,W412,4,1,W412,4,1,0,0,30,30,0,0
H316,4,Hospital,373,W266,8,1,W266,8,1,W191,188,-1,W191,188,-1,W266,8,1,W266,8,1,0,0,47,47,0,0
H393,4,Hospital,374,W66,4,1,W66,4,1,Unmatched,0,0,Unmatched,0,0,W66,4,1,W66,4,1,1,1,173,173,0,0
H176,4,Hospital,375,W482,1,1,W482,1,1,W414,106,-1,W414,106,-1,W482,1,1,W482,1,1,0,0,18,18,0,0
H136,4,Hospital,376,W42,5,3,W42,5,3,Unmatched,0,0,Unmatched,0,0,W42,5,3,W42,5,3,0,0,173,173,0,0
H90,4,Hospital,377,W550,2,1,W550,2,1,W368,103,-1,W368,103,-1,W416,8,3,W416,8,3,0,0,16,16,0,0
H213,4,Hospital,378,W386,4,2,W386,4,2,W212,225,-1,W212,225,-1,W386,4,2,W386,4,2,0,0,66,66,0,0
H350,4,Hospital,379,W131,7,2,W131,7,2,W333,48,-1,W333,48,-1,W131,7,2,W131,7,2,0,0,10,10,0,0
H121,4,Hospital,380,W4,5,2,W4,5,2,Unmatched,0,0,Unmatched,0,0,W4,5,2,W4,5,2,1,1,173,173,0,0
H332,4,Hospital,381,W269,6,2,W269,6,2,W262,248,-1,W262,248,-1,W269,6,2,W269,6,2,0,0,50,50,0,0
H11,4,Hospital,382,W168,3,1,W168,3,1,W96,310,-1,W96,310,-1,Unmatched,0,0,Unmatched,0,0,216,216,80,80,0,0
H75,4,Hospital,383,W38,1,1,W38,1,1,W395,505,-1,W395,505,-1,W38,1,1,W38,1,1,0,0,138,138,0,0
H241,4,Hospital,384,W59,5,1,W59,5,1,W35,456,-1,W35,456,-1,W59,5,1,W59,5,1,0,0,124,124,0,0
H120,4,Hospital,385,W82,7,3,W82,7,3,W152,165,-1,W152,165,-1,W82,7,3,W82,7,3,0,0,45,45,0,0
H335,4,Hospital,386,W394,1,1,W394,1,1,W244,46,-1,W244,46,-1,W394,1,1,W394,1,1,0,0,17,17,0,0
H70,4,Hospital,387,W225,12,3,W225,12,3,W537,46,-1,W537,46,-1,W225,12,3,W225,12,3,1,1,16,16,0,0
H292,4,Hospital,388,W592,4,2,W592,4,2,W321,57,-1,W321,57,-1,W233,7,5,W233,7,5,0,0,10,10,0,0
H179,4,Hospital,389,W134,9,1,W134,9,1,W351,29,-1,W351,29,-1,W134,9,1,W134,9,1,1,1,2,2,0,0
H267,4,Hospital,390,W93,2,2,W93,2,2,W558,110,-1,W558,110,-1,W93,2,2,W93,2,2,0,0,31,31,0,0
H443,4,Hospital,391,W327,4,2,W327,4,2,W502,161,-1,W502,161,-1,W327,4,2,W327,4,2,0,0,33,33,0,0
H229,4,Hospital,392,W109,14,4,W109,14,4,W322,82,-1,W322,82,-1,W569,2,1,W569,2,1,0,0,20,20,0,0
H299,4,Hospital,393,W90,1,1,W90,1,1,Unmatched,0,0,Unmatched,0,0,W90,1,1,W90,1,1,0,0,173,173,0,0
H56,4,Hospital,394,W200,5,2,W200,5,2,W219,238,-1,W219,238,-1,W200,5,2,W200,5,2,0,0,62,62,0,0
H392,4,Hospital,395,W589,20,5,W589,20,5,W400,174,-1,W400,174,-1,W466,10,2,W466,10,2,1,1,37,37,0,0
H2,4,Hospital,396,W576,3,1,W576,3,1,W36,31,-1,W36,31,-1,W576,3,1,W576,3,1,0,0,7,7,0,0
H140,4,Hospital,397,W463,2,2,W463,2,2,W3,41,-1,W3,41,-1,W463,2,2,W463,2,2,0,0,8,8,0,0
H19,4,Hospital,398,W570,4,4,W570,4,4,W31,17,-1,W31,17,-1,W417,5,5,W417,5,5,0,0,2,2,0,0
H146,4,Hospital,399,W493,3,2,W493,3,2,W584,88,-1,W584,88,-1,W493,3,2,W493,3,2,0,0,24,24,0,0
H364,4,Hospital,400,W370,8,2,W370,8,2,W420,218,-1,W420,218,-1,W370,8,2,W370,8,2,1,1,53,53,0,0
H361,4,Hospital,401,W149,8,3,W149,8,3,W206,21,-1,W206,21,-1,W149,8,3,W149,8,3,1,1,2,2,0,0
H497,4,Hospital,402,W353,17,3,W353,17,3,W407,174,-1,W407,174,-1,W353,17,3,W353,17,3,2,2,54,54,0,0
H92,4,Hospital,403,W262,9,1,W262,9,1,W480,153,-1,W480,153,-1,W262,9,1,W262,9,1,0,0,32,32,0,0
H126,4,Hospital,404,W373,2,1,W373,2,1,Unmatched,0,0,Unmatched,0,0,W373,2,1,W373,2,1,0,0,173,173,0,0
H236,4,Hospital,405,W258,1,-1,W258,1,-1,Unmatched,0,0,Unmatched,0,0,W451,12,3,W451,12,3,1,1,173,173,0,0
H499,4,Hospital,406,W429,1,1,W429,1,1,Unmatched,0,0,Unmatched,0,0,W429,1,1,W429,1,1,0,0,173,173,0,0
H154,4,Hospital,407,W246,3,1,W246,3,1,Unmatched,0,0,Unmatched,0,0,W246,3,1,W246,3,1,0,0,173,173,0,0
H298,4,Hospital,408,W571,1,1,W571,1,1,W43,233,-1,W43,233,-1,W193,5,2,W193,5,2,0,0,55,55,0,0
H257,4,Hospital,409,W439,2,1,W439,2,1,Unmatched,0,0,Unmatched,0,0,W439,2,1,W439,2,1,0,0,173,173,0,0
H205,4,Hospital,410,W282,2,1,W282,2,1,Unmatched,0,0,Unmatched,0,0,W282,2,1,W282,2,1,0,0,173,173,0,0
H85,4,Hospital,411,W516,3,-1,W516,3,-1,Unmatched,0,0,Unmatched,0,0,W547,12,2,W547,12,2,0,0,173,173,0,0
H424,4,Hospital,412,W418,8,-1,W418,8,-1,Unmatched,0,0,Unmatched,0,0,W173,11,4,W173,11,4,1,1,173,173,0,0
H6,4,Hospital,413,W138,10,3,W138,10,3,Unmatched,0,0,Unmatched,0,0,W138,10,3,W138,10,3,0,0,173,173,0,0
H68,4,Hospital,414,W275,1,1,W275,1,1,W143,288,-1,W143,288,-1,W275,1,1,W275,1,1,0,0,77,77,0,0
H61,4,Hospital,415,W221,3,2,W221,3,2,W24,487,-1,W24,487,-1,W419,4,3,W419,4,3,0,0,139,139,0,0
H25,4,Hospital,416,W124,1,1,W124,1,1,W433,40,-1,W433,40,-1,W124,1,1,W124,1,1,0,0,6,6,0,0
H308,4,Hospital,417,W227,7,2,W227,7,2,Unmatched,0,0,Unmatched,0,0,W227,7,2,W227,7,2,0,0,173,173,0,0
H109,4,Hospital,418,W151,3,2,W151,3,2,W320,184,-1,W320,184,-1,W151,3,2,W151,3,2,0,0,46,46,0,0
H67,4,Hospital,419,W457,4,2,W457,4,2,W346,142,-1,W346,142,-1,W457,4,2,W457,4,2,0,0,38,38,0,0
H261,4,Hospital,420,W295,2,1,W295,2,1,Unmatched,0,0,Unmatched,0,0,W295,2,1,W295,2,1,0,0,173,173,0,0
H493,4,Hospital,421,W539,1,1,W539,1,1,W29,111,-1,W29,111,-1,W539,1,1,W539,1,1,0,0,29,29,0,0
H218,4,Hospital,422,W73,1,1,W73,1,1,Unmatched,0,0,Unmatched,0,0,W73,1,1,W73,1,1,0,0,173,173,0,0
H81,4,Hospital,423,W230,5,-1,W230,5,-1,W298,411,-1,W298,411,-1,Unmatched,0,0,Unmatched,0,0,203,203,110,110,0,0
H329,4,Hospital,424,W347,5,1,W347,5,1,Unmatched,0,0,Unmatched,0,0,W347,5,1,W347,5,1,0,0,173,173,0,0
H123,4,Hospital,425,W345,3,1,W345,3,1,W481,54,-1,W481,54,-1,W345,3,1,W345,3,1,0,0,14,14,0,0
H456,4,Hospital,426,W496,9,3,W496,9,3,W596,292,-1,W596,292,-1,W496,9,3,W496,9,3,1,1,73,73,0,0
H224,4,Hospital,427,W265,2,1,W265,2,1,W256,126,-1,W256,126,-1,W265,2,1,W265,2,1,0,0,26,26,0,0
H375,4,Hospital,428,W158,1,1,W158,1,1,Unmatched,0,0,Unmatched,0,0,W158,1,1,W158,1,1,0,0,173,173,0,0
H203,4,Hospital,429,W323,1,1,W323,1,1,W561,453,-1,W561,453,-1,W323,1,1,W323,1,1,0,0,128,128,0,0
H278,4,Hospital,430,W117,6,1,W117,6,1,W390,366,-1,W390,366,-1,W117,6,1,W117,6,1,1,1,98,98,0,0
H78,4,Hospital,431,W192,3,1,W192,3,1,Unmatched,0,0,Unmatched,0,0,W192,3,1,W192,3,1,0,0,173,173,0,0
H237,4,Hospital,432,W214,7,-1,W214,7,-1,Unmatched,0,0,Unmatched,0,0,W321,10,3,W321,10,3,1,1,173,173,0,0
H484,4,Hospital,433,W501,4,1,W501,4,1,W129,255,-1,W129,255,-1,W501,4,1,W501,4,1,0,0,62,62,0,0
H306,4,Hospital,434,W595,7,2,W595,7,2,W586,212,-1,W586,212,-1,W595,7,2,W595,7,2,0,0,60,60,0,0
H248,4,Hospital,435,W328,12,5,W328,12,5,W336,500,-1,W336,500,-1,W328,12,5,W328,12,5,0,0,139,139,0,0
H215,4,Hospital,436,W351,10,1,W351,10,1,W384,236,-1,W384,236,-1,W351,10,1,W351,10,1,2,2,53,53,0,0
H91,4,Hospital,437,W322,8,3,W322,8,3,Unmatched,0,0,Unmatched,0,0,W179,9,4,W179,9,4,0,0,173,173,0,0
H445,4,Hospital,438,W213,2,-1,W213,2,-1,Unmatched,0,0,Unmatched,0,0,W11,6,1,W11,6,1,1,1,173,173,0,0
H284,4,Hospital,439,W190,3,1,W190,3,1,Unmatched,0,0,Unmatched,0,0,W190,3,1,W190,3,1,0,0,173,173,0,0
H426,4,Hospital,440,W452,4,1,W452,4,1,W21,105,-1,W21,105,-1,W452,4,1,W452,4,1,0,0,28,28,0,0
H325,4,Hospital,441,W584,6,-1,W584,6,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,192,192,173,173,0,0
H103,4,Hospital,442,W331,2,1,W331,2,1,W575,105,-1,W575,105,-1,W331,2,1,W331,2,1,0,0,28,28,0,0
H412,4,Hospital,443,W79,1,1,W79,1,1,W568,93,-1,W568,93,-1,W79,1,1,W79,1,1,0,0,25,25,0,0
H354,4,Hospital,444,W194,3,1,W194,3,1,Unmatched,0,0,Unmatched,0,0,W194,3,1,W194,3,1,0,0,173,173,0,0
H183,4,Hospital,445,W517,4,2,W517,4,2,Unmatched,0,0,Unmatched,0,0,W517,4,2,W517,4,2,0,0,173,173,0,0
H496,4,Hospital,446,W249,6,2,W249,6,2,W227,504,-1,W227,504,-1,W249,6,2,W249,6,2,0,0,137,137,0,0
H428,4,Hospital,447,W126,8,-1,W126,8,-1,Unmatched,0,0,Unmatched,0,0,W473,15,3,W473,15,3,3,3,173,173,0,0
H431,4,Hospital,448,W45,6,3,W45,6,3,W56,233,-1,W56,233,-1,W125,1,1,W125,1,1,0,0,56,56,0,0
H419,4,Hospital,449,W64,1,1,W64,1,1,W522,441,-1,W522,441,-1,W64,1,1,W64,1,1,0,0,121,121,0,0
H289,4,Hospital,450,W525,1,1,W525,1,1,W134,105,-1,W134,105,-1,W525,1,1,W525,1,1,0,0,24,24,0,0
H32,4,Hospital,451,W232,3,1,W232,3,1,Unmatched,0,0,Unmatched,0,0,W232,3,1,W232,3,1,0,0,173,173,0,0
H196,4,Hospital,452,W280,1,1,W280,1,1,W213,169,-1,W213,169,-1,W280,1,1,W280,1,1,0,0,35,35,0,0
H372,4,Hospital,453,W29,2,1,W29,2,1,Unmatched,0,0,Unmatched,0,0,W29,2,1,W29,2,1,0,0,173,173,0,0
H403,4,Hospital,454,W363,8,1,W363,8,1,W162,514,-1,W162,514,-1,W363,8,1,W363,8,1,0,0,143,143,0,0
H171,4,Hospital,455,W414,1,-1,W414,1,-1,W538,39,-1,W538,39,-1,W268,16,2,W268,16,2,1,1,9,9,0,0
H54,4,Hospital,456,W590,3,2,W590,3,2,W301,175,-1,W301,175,-1,W590,3,2,W590,3,2,0,0,46,46,0,0
H39,4,Hospital,457,W547,11,2,W547,11,2,W85,599,-1,W85,599,-1,W390,2,1,W390,2,1,0,0,172,172,0,0
H410,4,Hospital,458,W367,5,-1,W367,5,-1,Unmatched,0,0,Unmatched,0,0,W205,11,2,W205,11,2,1,1,173,173,0,0
H51,4,Hospital,459,W319,4,1,W319,4,1,Unmatched,0,0,Unmatched,0,0,W319,4,1,W319,4,1,0,0,173,173,0,0
H141,4,Hospital,460,W47,1,1,W47,1,1,W271,363,-1,W271,363,-1,W47,1,1,W47,1,1,0,0,95,95,0,0
H142,4,Hospital,461,W259,1,1,W259,1,1,Unmatched,0,0,Unmatched,0,0,W259,1,1,W259,1,1,0,0,173,173,0,0
H187,4,Hospital,462,W32,8,1,W32,8,1,Unmatched,0,0,Unmatched,0,0,W32,8,1,W32,8,1,0,0,173,173,0,0
H494,4,Hospital,463,W348,2,1,W348,2,1,W205,245,-1,W205,245,-1,W348,2,1,W348,2,1,0,0,61,61,0,0
H303,4,Hospital,464,W287,13,-1,W287,13,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,199,199,173,173,0,0
H82,4,Hospital,465,W193,5,2,W193,5,2,W51,141,-1,W51,141,-1,W491,7,4,W491,7,4,0,0,41,41,0,0
H43,4,Hospital,466,W121,5,2,W121,5,2,Unmatched,0,0,Unmatched,0,0,W121,5,2,W121,5,2,0,0,173,173,0,0
H282,4,Hospital,467,W519,19,3,W519,19,3,W165,532,-1,W165,532,-1,W519,19,3,W519,19,3,3,3,145,145,0,0
H161,4,Hospital,468,W591,1,1,W591,1,1,Unmatched,0,0,Unmatched,0,0,W591,1,1,W591,1,1,0,0,173,173,0,0
H73,4,Hospital,469,W587,7,2,W587,7,2,Unmatched,0,0,Unmatched,0,0,W587,7,2,W587,7,2,0,0,173,173,0,0
H76,4,Hospital,470,W544,10,2,W544,10,2,W302,361,-1,W302,361,-1,W544,10,2,W544,10,2,0,0,98,98,0,0
H250,4,Hospital,471,W534,2,1,W534,2,1,Unmatched,0,0,Unmatched,0,0,W534,2,1,W534,2,1,0,0,173,173,0,0
H460,4,Hospital,472,W146,3,-1,W146,3,-1,W389,169,-1,W389,169,-1,W197,7,1,W197,7,1,0,0,40,40,0,0
H279,4,Hospital,473,W337,6,1,W337,6,1,W533,506,-1,W533,506,-1,W337,6,1,W337,6,1,0,0,143,143,0,0
H222,4,Hospital,474,W410,2,1,W410,2,1,W267,307,-1,W267,307,-1,W410,2,1,W410,2,1,0,0,78,78,0,0
H411,4,Hospital,475,W324,4,3,W324,4,3,Unmatched,0,0,Unmatched,0,0,W324,4,3,W324,4,3,0,0,173,173,0,0
H15,4,Hospital,476,W139,8,2,W139,8,2,Unmatched,0,0,Unmatched,0,0,W139,8,2,W139,8,2,0,0,173,173,0,0
H395,4,Hospital,477,W568,4,1,W568,4,1,Unmatched,0,0,Unmatched,0,0,W568,4,1,W568,4,1,0,0,173,173,0,0
H311,4,Hospital,478,W507,7,1,W507,7,1,W127,295,-1,W127,295,-1,W18,20,4,W18,20,4,0,0,73,73,0,0
H341,4,Hospital,479,W123,6,4,W123,6,4,W15,140,-1,W15,140,-1,W123,6,4,W123,6,4,0,0,39,39,0,0
H110,4,Hospital,480,W135,3,2,W135,3,2,W554,294,-1,W554,294,-1,W580,9,5,W580,9,5,1,1,72,72,0,0
H27,4,Hospital,481,W538,26,-1,W538,26,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,186,186,173,173,0,0
H242,4,Hospital,482,W340,5,1,W340,5,1,Unmatched,0,0,Unmatched,0,0,W340,5,1,W340,5,1,1,1,173,173,0,0
H432,4,Hospital,483,W307,10,2,W307,10,2,W119,87,-1,W119,87,-1,W307,10,2,W307,10,2,1,1,18,18,0,0
H26,4,Hospital,484,W382,4,1,W382,4,1,W382,4,1,W382,4,1,W382,4,1,W382,4,1,0,0,0,0,0,0
H59,4,Hospital,485,W359,6,2,W359,6,2,Unmatched,0,0,Unmatched,0,0,W359,6,2,W359,6,2,0,0,173,173,0,0
H344,4,Hospital,486,W411,24,-1,W411,24,-1,W167,370,-1,W167,370,-1,Unmatched,0,0,Unmatched,0,0,189,189,97,97,0,0
H131,4,Hospital,487,W341,18,3,W341,18,3,W57,545,-1,W57,545,-1,W341,18,3,W341,18,3,0,0,151,151,0,0
H348,4,Hospital,488,W330,10,1,W330,10,1,W443,420,-1,W443,420,-1,W330,10,1,W330,10,1,0,0,120,120,0,0
H420,4,Hospital,489,W436,5,1,W436,5,1,Unmatched,0,0,Unmatched,0,0,W436,5,1,W436,5,1,0,0,173,173,0,0
H307,4,Hospital,490,W70,3,1,W70,3,1,Unmatched,0,0,Unmatched,0,0,W70,3,1,W70,3,1,0,0,173,173,0,0
H359,4,Hospital,491,W396,5,2,W396,5,2,Unmatched,0,0,Unmatched,0,0,W396,5,2,W396,5,2,1,1,173,173,0,0
H225,4,Hospital,492,W442,17,4,W442,17,4,Unmatched,0,0,Unmatched,0,0,W442,17,4,W442,17,4,0,0,173,173,0,0
H482,4,Hospital,493,W549,5,2,W549,5,2,W108,226,-1,W108,226,-1,Unmatched,0,0,Unmatched,0,0,180,180,55,55,0,0
H86,4,Hospital,494,W268,3,2,W268,3,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,187,187,173,173,0,0
H454,4,Hospital,495,W424,7,2,W424,7,2,Unmatched,0,0,Unmatched,0,0,W424,7,2,W424,7,2,1,1,173,173,0,0
H413,4,Hospital,496,W556,1,1,W556,1,1,Unmatched,0,0,Unmatched,0,0,W556,1,1,W556,1,1,0,0,173,173,0,0
H118,4,Hospital,497,W315,11,3,W315,11,3,Unmatched,0,0,Unmatched,0,0,W315,11,3,W315,11,3,0,0,173,173,0,0
H174,4,Hospital,498,W417,9,1,W417,9,1,Unmatched,0,0,Unmatched,0,0,W159,20,3,W159,20,3,2,2,173,173,0,0
H492,4,Hospital,499,W446,2,1,W446,2,1,Unmatched,0,0,Unmatched,0,0,W446,2,1,W446,2,1,0,0,173,173,0,0
H360,4,Hospital,500,W160,14,3,W160,14,3,Unmatched,0,0,Unmatched,0,0,W160,14,3,W160,14,3,0,0,173,173,0,0
W518,5,Doctor,1,H2,14,2,H2,14,2,H427,3,-1,H427,3,-1,H2,14,2,H2,14,2,0,0,0,0,0,0
W531,5,Doctor,2,H429,11,3,H429,11,3,H478,1,-1,H478,1,-1,H429,11,3,H429,11,3,0,0,0,0,0,0
W538,5,Doctor,3,H221,22,4,H221,22,4,H425,1,1,H425,1,1,H221,22,4,H221,22,4,0,0,0,0,0,0
W461,5,Doctor,4,H28,11,3,H28,11,3,Unmatched,0,0,Unmatched,0,0,H28,11,3,H28,11,3,0,0,263,263,0,0
W290,5,Doctor,5,H315,139,-1,H315,139,-1,H251,1,-1,H251,1,-1,Unmatched,0,0,Unmatched,0,0,17,17,0,0,0,0
W258,5,Doctor,6,H52,1,1,H52,1,1,H52,1,1,H52,1,1,H52,1,1,H52,1,1,0,0,0,0,0,0
W60,5,Doctor,7,H36,10,2,H36,10,2,H415,1,-1,H415,1,-1,H36,10,2,H36,10,2,0,0,0,0,0,0
W590,5,Doctor,8,H51,109,-1,H51,109,-1,H282,2,-1,H282,2,-1,Unmatched,0,0,Unmatched,0,0,20,20,0,0,0,0
W170,5,Doctor,9,H8,125,5,H8,125,5,H123,1,-1,H123,1,-1,H8,125,5,H8,125,5,1,1,0,0,0,0
W91,5,Doctor,10,H185,68,-1,H185,68,-1,H197,3,-1,H197,3,-1,Unmatched,0,0,Unmatched,0,0,22,22,0,0,0,0
W247,5,Doctor,11,H330,14,1,H330,14,1,H77,4,-1,H77,4,-1,H330,14,1,H330,14,1,0,0,0,0,0,0
W278,5,Doctor,12,H365,65,3,H365,65,3,H329,5,-1,H329,5,-1,H365,65,3,H365,65,3,0,0,0,0,0,0
W97,5,Doctor,13,H344,19,2,H344,19,2,H262,1,-1,H262,1,-1,H344,19,2,H344,19,2,1,1,0,0,0,0
W323,5,Doctor,14,H235,22,1,H235,22,1,H175,2,-1,H175,2,-1,H235,22,1,H235,22,1,0,0,0,0,0,0
W403,5,Doctor,15,H374,34,2,H374,34,2,H140,3,-1,H140,3,-1,H374,34,2,H374,34,2,0,0,0,0,0,0
