id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
H128,3,Hospital,495,W432,1,1,W432,1,1,W233,250,-1,W233,250,-1,W432,1,1,W432,1,1,0,0,40,40,0,0
H246,3,Hospital,496,W517,2,2,W517,2,2,W386,132,-1,W386,132,-1,W517,2,2,W517,2,2,0,0,25,25,0,0
H142,3,Hospital,497,W309,1,1,W309,1,1,Unmatched,0,0,Unmatched,0,0,W309,1,1,W309,1,1,0,0,115,115,0,0
H134,3,Hospital,498,W494,2,2,W494,2,2,W577,130,-1,W577,130,-1,W494,2,2,W494,2,2,0,0,24,24,0,0
H145,3,Hospital,499,W77,2,1,W77,2,1,W385,86,-1,W385,86,-1,W77,2,1,W77,2,1,0,0,17,17,0,0
H195,3,Hospital,500,W287,1,1,W287,1,1,W314,416,-1,W314,416,-1,W287,1,1,W287,1,1,0,0,82,82,0,0
W159,4,Doctor,1,H102,47,2,H102,47,2,H106,3,-1,H106,3,-1,H102,47,2,H102,47,2,0,0,0,0,0,0
W356,4,Doctor,2,H126,472,-1,H126,472,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,9,9,162,162,0,0
W253,4,Doctor,3,H294,132,3,H294,132,3,Unmatched,0,0,Unmatched,0,0,H294,132,3,H294,132,3,0,0,163,163,0,0
W332,4,Doctor,4,H328,147,4,H328,147,4,H402,2,-1,H402,2,-1,H328,147,4,H328,147,4,1,1,0,0,0,0
W25,4,Doctor,5,H90,11,1,H90,11,1,Unmatched,0,0,Unmatched,0,0,H90,11,1,H90,11,1,0,0,155,155,0,0
W374,4,Doctor,6,Unmatched,0,0,Unmatched,0,0,H422,2,-1,H422,2,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W436,4,Doctor,7,H269,307,5,H269,307,5,H169,1,-1,H169,1,-1,H269,307,5,H269,307,5,2,2,0,0,0,0
W495,4,Doctor,8,Unmatched,0,0,Unmatched,0,0,H379,1,-1,H379,1,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W426,4,Doctor,9,H3,243,4,H3,243,4,H105,1,-1,H105,1,-1,H3,243,4,H3,243,4,1,1,0,0,0,0
W363,4,Doctor,10,H217,140,3,H217,140,3,H438,2,-1,H438,2,-1,H217,140,3,H217,140,3,1,1,0,0,0,0
W139,4,Doctor,11,H240,150,2,H240,150,2,H61,4,-1,H61,4,-1,H240,150,2,H240,150,2,1,1,0,0,0,0
W191,4,Doctor,12,H95,9,1,H95,9,1,H83,4,-1,H83,4,-1,H95,9,1,H95,9,1,0,0,0,0,0,0
W460,4,Doctor,13,H360,121,1,H360,121,1,Unmatched,0,0,Unmatched,0,0,H360,121,1,H360,121,1,2,2,159,159,0,0
W582,4,Doctor,14,Unmatched,0,0,Unmatched,0,0,H26,1,-1,H26,1,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W190,4,Doctor,15,H93,123,4,H93,123,4,H394,5,-1,H394,5,-1,H93,123,4,H93,123,4,1,1,0,0,0,0
W208,4,Doctor,16,H307,101,3,H307,101,3,H362,2,-1,H362,2,-1,H307,101,3,H307,101,3,0,0,0,0,0,0
W518,4,Doctor,17,H430,116,3,H430,116,3,H377,1,-1,H377,1,-1,H430,116,3,H430,116,3,1,1,0,0,0,0
W82,4,Doctor,18,H155,27,1,H155,27,1,H373,2,-1,H373,2,-1,H155,27,1,H155,27,1,1,1,0,0,0,0
W281,4,Doctor,19,H403,45,1,H403,45,1,H399,3,-1,H399,3,-1,H403,45,1,H403,45,1,1,1,0,0,0,0
W298,4,Doctor,20,H195,160,2,H195,160,2,H76,2,-1,H76,2,-1,H195,160,2,H195,160,2,1,1,0,0,0,0
W197,4,Doctor,21,H292,410,4,H292,410,4,H323,2,-1,H323,2,-1,H292,410,4,H292,410,4,6,6,0,0,0,0
W174,4,Doctor,22,H443,201,2,H443,201,2,Unmatched,0,0,Unmatched,0,0,H443,201,2,H443,201,2,3,3,163,163,0,0
W223,4,Doctor,23,H204,325,2,H204,325,2,H3,1,-1,H3,1,-1,H204,325,2,H204,325,2,4,4,0,0,0,0
W53,4,Doctor,24,H335,144,4,H335,144,4,H383,2,1,H383,2,1,H335,144,4,H335,144,4,3,3,0,0,0,0
W466,4,Doctor,25,H352,154,2,H352,154,2,H491,5,-1,H491,5,-1,H352,154,2,H352,154,2,1,1,0,0,0,0
W110,4,Doctor,26,H26,278,4,H26,278,4,H121,1,-1,H121,1,-1,H26,278,4,H26,278,4,5,5,0,0,0,0
W50,4,Doctor,27,H84,122,1,H84,122,1,H124,1,-1,H124,1,-1,H84,122,1,H84,122,1,3,3,0,0,0,0
W176,4,Doctor,28,H12,37,1,H12,37,1,Unmatched,0,0,Unmatched,0,0,H12,37,1,H12,37,1,0,0,144,144,0,0
W122,4,Doctor,29,H390,331,-1,H390,331,-1,H386,2,-1,H386,2,-1,Unmatched,0,0,Unmatched,0,0,8,8,0,0,0,0
W389,4,Doctor,30,Unmatched,0,0,Unmatched,0,0,H339,3,-1,H339,3,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W230,4,Doctor,31,H367,237,2,H367,237,2,H206,1,-1,H206,1,-1,H367,237,2,H367,237,2,3,3,0,0,0,0
W147,4,Doctor,32,H432,179,4,H432,179,4,H254,1,-1,H254,1,-1,H54,110,1,H54,110,1,2,2,0,0,0,0
W337,4,Doctor,33,H480,155,1,H480,155,1,H347,1,-1,H347,1,-1,H480,155,1,H480,155,1,1,1,0,0,0,0
W575,4,Doctor,34,H229,98,1,H229,98,1,H211,2,-1,H211,2,-1,H229,98,1,H229,98,1,0,0,0,0,0,0
W505,4,Doctor,35,H363,10,1,H363,10,1,H19,1,-1,H19,1,-1,H363,10,1,H363,10,1,0,0,0,0,0,0
W560,4,Doctor,36,H30,56,1,H30,56,1,H466,4,-1,H466,4,-1,H30,56,1,H30,56,1,1,1,0,0,0,0
W340,4,Doctor,37,H118,36,2,H118,36,2,H259,2,-1,H259,2,-1,H118,36,2,H118,36,2,0,0,0,0,0,0
W6,4,Doctor,38,Unmatched,0,0,Unmatched,0,0,H423,3,-1,H423,3,-1,H133,359,5,H133,359,5,6,6,0,0,0,0
W272,4,Doctor,39,H311,249,3,H311,249,3,H274,1,-1,H274,1,-1,H311,249,3,H311,249,3,3,3,0,0,0,0
W56,4,Doctor,40,H94,213,4,H94,213,4,H338,2,-1,H338,2,-1,H94,213,4,H94,213,4,2,2,0,0,0,0
W192,4,Doctor,41,H381,106,1,H381,106,1,H454,1,-1,H454,1,-1,H381,106,1,H381,106,1,1,1,0,0,0,0
W411,4,Doctor,42,H283,109,1,H283,109,1,H133,2,-1,H133,2,-1,H283,109,1,H283,109,1,3,3,0,0,0,0
W137,4,Doctor,43,H425,9,1,H425,9,1,H217,1,-1,H217,1,-1,H425,9,1,H425,9,1,1,1,0,0,0,0
W228,4,Doctor,44,H59,262,2,H59,262,2,H350,4,-1,H350,4,-1,H59,262,2,H59,262,2,4,4,0,0,0,0
W425,4,Doctor,45,H124,312,-1,H124,312,-1,H92,1,-1,H92,1,-1,Unmatched,0,0,Unmatched,0,0,8,8,0,0,0,0
W202,4,Doctor,46,H406,26,1,H406,26,1,H443,1,-1,H443,1,-1,H406,26,1,H406,26,1,0,0,0,0,0,0
W68,4,Doctor,47,H320,170,4,H320,170,4,Unmatched,0,0,Unmatched,0,0,H320,170,4,H320,170,4,2,2,135,135,0,0
W314,4,Doctor,48,H493,55,2,H493,55,2,H449,5,-1,H449,5,-1,H493,55,2,H493,55,2,1,1,0,0,0,0
W478,4,Doctor,49,H174,31,1,H174,31,1,H417,1,-1,H417,1,-1,H174,31,1,H174,31,1,1,1,0,0,0,0
W472,4,Doctor,50,H156,359,-1,H156,359,-1,H99,1,1,H99,1,1,Unmatched,0,0,Unmatched,0,0,10,10,0,0,0,0
W71,4,Doctor,51,H27,262,2,H27,262,2,H101,5,-1,H101,5,-1,H27,262,2,H27,262,2,3,3,0,0,0,0
W571,4,Doctor,52,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,7,7,153,153,0,0
W334,4,Doctor,53,H484,279,3,H484,279,3,Unmatched,0,0,Unmatched,0,0,H484,279,3,H484,279,3,4,4,146,146,0,0
W404,4,Doctor,54,H450,43,1,H450,43,1,Unmatched,0,0,Unmatched,0,0,H450,43,1,H450,43,1,1,1,135,135,0,0
W497,4,Doctor,55,H158,56,1,H158,56,1,H200,4,-1,H200,4,-1,H158,56,1,H158,56,1,2,2,0,0,0,0
W224,4,Doctor,56,H46,396,-1,H46,396,-1,H48,4,-1,H48,4,-1,Unmatched,0,0,Unmatched,0,0,8,8,0,0,0,0
W9,4,Doctor,57,H316,255,2,H316,255,2,H318,1,-1,H318,1,-1,H316,255,2,H316,255,2,3,3,0,0,0,0
W284,4,Doctor,58,H144,200,3,H144,200,3,Unmatched,0,0,Unmatched,0,0,H144,200,3,H144,200,3,6,6,158,158,0,0
W45,4,Doctor,59,H291,354,3,H291,354,3,H172,1,-1,H172,1,-1,H464,154,1,H464,154,1,0,0,0,0,0,0
W321,4,Doctor,60,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,7,7,159,159,0,0
W32,4,Doctor,61,H199,159,3,H199,159,3,H368,1,-1,H368,1,-1,H199,159,3,H199,159,3,2,2,0,0,0,0
W535,4,Doctor,62,H386,214,3,H386,214,3,H340,1,-1,H340,1,-1,H114,239,4,H114,239,4,5,5,0,0,0,0
W556,4,Doctor,63,Unmatched,0,0,Unmatched,0,0,H8,2,-1,H8,2,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W17,4,Doctor,64,H23,275,4,H23,275,4,H245,4,-1,H245,4,-1,H23,275,4,H23,275,4,1,1,0,0,0,0
W311,4,Doctor,65,Unmatched,0,0,Unmatched,0,0,H356,2,-1,H356,2,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W61,4,Doctor,66,H309,115,2,H309,115,2,Unmatched,0,0,Unmatched,0,0,H414,101,1,H414,101,1,2,2,152,152,0,0
W227,4,Doctor,67,H318,94,3,H318,94,3,H222,2,-1,H222,2,-1,H318,94,3,H318,94,3,0,0,0,0,0,0
W567,4,Doctor,68,H74,190,3,H74,190,3,Unmatched,0,0,Unmatched,0,0,H124,18,1,H124,18,1,0,0,148,148,0,0
W83,4,Doctor,69,H271,152,3,H271,152,3,H390,1,-1,H390,1,-1,H271,152,3,H271,152,3,1,1,0,0,0,0
W300,4,Doctor,70,H286,74,2,H286,74,2,H140,5,-1,H140,5,-1,H286,74,2,H286,74,2,1,1,0,0,0,0
W178,4,Doctor,71,Unmatched,0,0,Unmatched,0,0,H35,2,-1,H35,2,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W120,4,Doctor,72,H223,8,1,H223,8,1,H249,2,-1,H249,2,-1,H223,8,1,H223,8,1,0,0,0,0,0,0
W138,4,Doctor,73,H164,214,5,H164,214,5,H261,1,-1,H261,1,-1,H164,214,5,H164,214,5,3,3,0,0,0,0
W222,4,Doctor,74,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,7,7,146,146,0,0
W10,4,Doctor,75,Unmatched,0,0,Unmatched,0,0,H149,3,-1,H149,3,-1,H74,227,2,H74,227,2,1,1,0,0,0,0
W462,4,Doctor,76,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,7,7,145,145,0,0
W372,4,Doctor,77,H241,279,4,H241,279,4,H333,3,-1,H333,3,-1,H241,279,4,H241,279,4,5,5,0,0,0,0
W327,4,Doctor,78,H499,29,1,H499,29,1,Unmatched,0,0,Unmatched,0,0,H499,29,1,H499,29,1,0,0,156,156,0,0
W527,4,Doctor,79,H408,318,2,H408,318,2,H451,5,-1,H451,5,-1,H408,318,2,H408,318,2,1,1,0,0,0,0
W130,4,Doctor,80,H55,4,1,H55,4,1,H55,4,1,H55,4,1,H55,4,1,H55,4,1,0,0,0,0,0,0
W21,4,Doctor,81,H365,35,2,H365,35,2,H114,3,-1,H114,3,-1,H365,35,2,H365,35,2,2,2,0,0,0,0
W193,4,Doctor,82,H37,289,5,H37,289,5,H425,4,-1,H425,4,-1,H390,169,3,H390,169,3,3,3,0,0,0,0
W339,4,Doctor,83,H259,359,5,H259,359,5,H70,4,-1,H70,4,-1,H259,359,5,H259,359,5,6,6,0,0,0,0
W125,4,Doctor,84,H189,103,1,H189,103,1,Unmatched,0,0,Unmatched,0,0,H189,103,1,H189,103,1,3,3,136,136,0,0
W444,4,Doctor,85,H288,255,3,H288,255,3,H10,1,-1,H10,1,-1,H288,255,3,H288,255,3,2,2,0,0,0,0
W26,4,Doctor,86,Unmatched,0,0,Unmatched,0,0,H437,4,-1,H437,4,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W514,4,Doctor,87,H237,69,1,H237,69,1,Unmatched,0,0,Unmatched,0,0,H237,69,1,H237,69,1,1,1,156,156,0,0
W336,4,Doctor,88,H131,55,1,H131,55,1,H420,5,-1,H420,5,-1,H131,55,1,H131,55,1,2,2,0,0,0,0
W589,4,Doctor,89,H397,145,2,H397,145,2,H418,4,-1,H418,4,-1,H397,145,2,H397,145,2,1,1,0,0,0,0
W277,4,Doctor,90,H348,332,4,H348,332,4,Unmatched,0,0,Unmatched,0,0,H348,332,4,H348,332,4,4,4,156,156,0,0
W392,4,Doctor,91,Unmatched,0,0,Unmatched,0,0,H225,4,-1,H225,4,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W354,4,Doctor,92,H89,87,2,H89,87,2,H445,1,-1,H445,1,-1,H89,87,2,H89,87,2,1,1,0,0,0,0
W112,4,Doctor,93,H175,142,3,H175,142,3,H327,4,-1,H327,4,-1,H175,142,3,H175,142,3,3,3,0,0,0,0
W262,4,Doctor,94,Unmatched,0,0,Unmatched,0,0,H487,2,-1,H487,2,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W524,4,Doctor,95,H344,51,1,H344,51,1,H189,2,-1,H189,2,-1,H344,51,1,H344,51,1,1,1,0,0,0,0
W387,4,Doctor,96,H239,117,3,H220,166,4,H184,2,-1,H184,2,-1,H220,166,4,H220,166,4,2,2,0,0,0,0
W295,4,Doctor,97,H364,149,3,H364,149,3,H396,1,-1,H396,1,-1,H364,149,3,H364,149,3,4,4,0,0,0,0
W552,4,Doctor,98,H40,257,3,H40,257,3,H427,4,-1,H427,4,-1,H40,257,3,H40,257,3,4,4,0,0,0,0
W467,4,Doctor,99,H500,225,3,H500,225,3,H392,5,-1,H392,5,-1,H500,225,3,H500,225,3,3,3,0,0,0,0
W173,4,Doctor,100,H485,353,1,H485,353,1,Unmatched,0,0,Unmatched,0,0,H485,353,1,H485,353,1,6,6,143,143,0,0
W440,4,Doctor,101,H321,410,1,H321,410,1,H284,2,-1,H284,2,-1,H321,410,1,H321,410,1,5,5,0,0,0,0
W509,4,Doctor,102,H470,72,2,H470,72,2,Unmatched,0,0,Unmatched,0,0,H470,72,2,H470,72,2,2,2,161,161,0,0
W399,4,Doctor,103,H42,179,2,H42,179,2,H337,2,-1,H337,2,-1,H42,179,2,H42,179,2,5,5,0,0,0,0
W119,4,Doctor,104,H467,222,3,H467,222,3,H471,3,-1,H471,3,-1,H447,205,2,H447,205,2,3,3,0,0,0,0
W263,4,Doctor,105,H250,185,1,H250,185,1,H271,1,-1,H271,1,-1,H250,185,1,H250,185,1,3,3,0,0,0,0
W464,4,Doctor,106,H481,110,2,H481,110,2,H63,2,-1,H63,2,-1,H481,110,2,H481,110,2,2,2,0,0,0,0
W470,4,Doctor,107,H67,316,4,H67,316,4,H450,2,-1,H450,2,-1,H67,316,4,H67,316,4,5,5,0,0,0,0
W144,4,Doctor,108,H478,158,3,H478,158,3,H195,1,-1,H195,1,-1,H478,158,3,H478,158,3,3,3,0,0,0,0
W477,4,Doctor,109,H51,2,-1,H239,21,2,H494,1,-1,H494,1,-1,H239,21,2,H239,21,2,0,0,0,0,0,0
W342,4,Doctor,110,H296,294,3,H296,294,3,H344,3,-1,H344,3,-1,H46,147,1,H46,147,1,2,2,0,0,0,0
W249,4,Doctor,111,H258,20,2,H258,20,2,H25,1,-1,H25,1,-1,H258,20,2,H258,20,2,1,1,0,0,0,0
W384,4,Doctor,112,H88,217,-1,H88,217,-1,H334,1,-1,H334,1,-1,H359,24,1,H359,24,1,1,1,0,0,0,0
W270,4,Doctor,113,H399,103,3,H399,103,3,H415,3,-1,H415,3,-1,H399,103,3,H399,103,3,5,5,0,0,0,0
W487,4,Doctor,114,H298,144,3,H298,144,3,H123,4,-1,H123,4,-1,H298,144,3,H298,144,3,3,3,0,0,0,0
W396,4,Doctor,115,H54,139,3,H54,139,3,H98,1,1,H98,1,1,H98,1,1,H98,1,1,0,0,0,0,0,0
W154,4,Doctor,116,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,7,7,147,147,0,0
W62,4,Doctor,117,Unmatched,0,0,Unmatched,0,0,H257,4,1,H257,4,1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W394,4,Doctor,118,H422,201,3,H422,201,3,H82,5,-1,H82,5,-1,H422,201,3,H422,201,3,2,2,0,0,0,0
W521,4,Doctor,119,H483,41,3,H483,41,3,H295,2,-1,H295,2,-1,H483,41,3,H483,41,3,0,0,0,0,0,0
W474,4,Doctor,120,Unmatched,0,0,Unmatched,0,0,H371,2,-1,H371,2,-1,H491,415,2,H491,415,2,3,3,0,0,0,0
W194,4,Doctor,121,H35,120,1,H35,120,1,Unmatched,0,0,Unmatched,0,0,H35,120,1,H35,120,1,2,2,141,141,0,0
W424,4,Doctor,122,H355,291,4,H355,291,4,H128,5,-1,H128,5,-1,H355,291,4,H355,291,4,4,4,0,0,0,0
W95,4,Doctor,123,H391,40,1,H391,40,1,H325,1,-1,H325,1,-1,H391,40,1,H391,40,1,3,3,0,0,0,0
W54,4,Doctor,124,H234,355,2,H234,355,2,H136,1,-1,H136,1,-1,H234,355,2,H234,355,2,5,5,0,0,0,0
W358,4,Doctor,125,H325,244,1,H325,244,1,H232,2,-1,H232,2,-1,H325,244,1,H325,244,1,2,2,0,0,0,0
W312,4,Doctor,126,H150,62,4,H150,62,4,Unmatched,0,0,Unmatched,0,0,H150,62,4,H150,62,4,1,1,147,147,0,0
W441,4,Doctor,127,Unmatched,0,0,Unmatched,0,0,H387,2,-1,H387,2,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W544,4,Doctor,128,H255,249,2,H255,249,2,H191,2,-1,H191,2,-1,H255,249,2,H255,249,2,2,2,0,0,0,0
W574,4,Doctor,129,H246,91,2,H246,91,2,H364,1,-1,H364,1,-1,H246,91,2,H246,91,2,2,2,0,0,0,0
W105,4,Doctor,130,H332,12,1,H332,12,1,H20,5,-1,H20,5,-1,H332,12,1,H332,12,1,0,0,0,0,0,0
W519,4,Doctor,131,H218,82,1,H218,82,1,H270,1,-1,H270,1,-1,H218,82,1,H218,82,1,3,3,0,0,0,0
W368,4,Doctor,132,H7,38,1,H7,38,1,H265,1,-1,H265,1,-1,H7,38,1,H7,38,1,1,1,0,0,0,0
W195,4,Doctor,133,H62,406,-1,H62,406,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,8,8,143,143,0,0
W409,4,Doctor,134,H60,85,2,H60,85,2,H406,3,-1,H406,3,-1,H60,85,2,H60,85,2,2,2,0,0,0,0
W310,4,Doctor,135,H498,46,1,H498,46,1,H320,2,-1,H320,2,-1,H498,46,1,H498,46,1,2,2,0,0,0,0
W5,4,Doctor,136,H133,402,-1,H133,402,-1,H462,1,-1,H462,1,-1,Unmatched,0,0,Unmatched,0,0,8,8,0,0,0,0
W163,4,Doctor,137,H343,58,1,H343,58,1,H342,2,-1,H342,2,-1,H343,58,1,H343,58,1,0,0,0,0,0,0
W586,4,Doctor,138,H148,17,1,H148,17,1,H116,2,-1,H116,2,-1,H148,17,1,H148,17,1,2,2,0,0,0,0
W290,4,Doctor,139,Unmatched,0,0,Unmatched,0,0,H117,2,-1,H117,2,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W365,4,Doctor,140,H315,168,2,H315,168,2,H239,3,-1,H239,3,-1,H315,168,2,H315,168,2,3,3,0,0,0,0
W204,4,Doctor,141,Unmatched,0,0,Unmatched,0,0,H151,1,-1,H151,1,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W439,4,Doctor,142,H261,96,3,H261,96,3,H137,1,-1,H137,1,-1,H261,96,3,H261,96,3,2,2,0,0,0,0
W261,4,Doctor,143,H474,150,4,H474,150,4,Unmatched,0,0,Unmatched,0,0,H474,150,4,H474,150,4,3,3,139,139,0,0
W480,4,Doctor,144,H141,39,1,H141,39,1,H207,2,-1,H207,2,-1,H141,39,1,H141,39,1,1,1,0,0,0,0
W46,4,Doctor,145,H454,303,4,H454,303,4,H369,1,-1,H369,1,-1,H454,303,4,H454,303,4,7,7,0,0,0,0
W551,4,Doctor,146,H370,275,5,H370,275,5,H480,1,-1,H480,1,-1,H370,275,5,H370,275,5,5,5,0,0,0,0
W220,4,Doctor,147,H465,72,1,H465,72,1,H482,1,-1,H482,1,-1,H465,72,1,H465,72,1,0,0,0,0,0,0
W538,4,Doctor,148,H107,66,2,H107,66,2,Unmatched,0,0,Unmatched,0,0,H107,66,2,H107,66,2,0,0,145,145,0,0
W88,4,Doctor,149,H194,474,-1,H194,474,-1,H129,3,-1,H129,3,-1,Unmatched,0,0,Unmatched,0,0,8,8,0,0,0,0
W40,4,Doctor,150,Unmatched,0,0,Unmatched,0,0,H202,2,-1,H202,2,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W328,4,Doctor,151,H66,283,3,H66,283,3,H488,1,-1,H488,1,-1,H66,283,3,H66,283,3,5,5,0,0,0,0
W264,4,Doctor,152,H264,6,1,H264,6,1,Unmatched,0,0,Unmatched,0,0,H264,6,1,H264,6,1,0,0,135,135,0,0
W401,4,Doctor,153,H280,247,2,H280,247,2,H381,2,-1,H381,2,-1,H280,247,2,H280,247,2,5,5,0,0,0,0
W302,4,Doctor,154,H301,466,4,H301,466,4,Unmatched,0,0,Unmatched,0,0,H301,466,4,H301,466,4,7,7,138,138,0,0
W559,4,Doctor,155,H359,362,-1,H359,362,-1,H198,1,-1,H198,1,-1,Unmatched,0,0,Unmatched,0,0,8,8,0,0,0,0
W129,4,Doctor,156,H314,98,1,H314,98,1,H78,3,-1,H78,3,-1,H314,98,1,H314,98,1,2,2,0,0,0,0
W96,4,Doctor,157,H451,383,4,H451,383,4,H175,2,-1,H175,2,-1,H451,383,4,H451,383,4,7,7,0,0,0,0
W330,4,Doctor,158,H358,412,5,H358,412,5,H355,4,-1,H355,4,-1,H358,412,5,H358,412,5,5,5,0,0,0,0
W482,4,Doctor,159,H236,2,1,H236,2,1,H236,2,1,H236,2,1,H236,2,1,H236,2,1,0,0,0,0,0,0
W335,4,Doctor,160,H182,358,-1,H182,358,-1,H203,1,-1,H203,1,-1,Unmatched,0,0,Unmatched,0,0,8,8,0,0,0,0
W492,4,Doctor,161,H427,119,1,H427,119,1,H307,3,-1,H307,3,-1,H427,119,1,H427,119,1,1,1,0,0,0,0
W577,4,Doctor,162,H171,252,1,H171,252,1,H188,5,-1,H188,5,-1,H171,252,1,H171,252,1,3,3,0,0,0,0
W216,4,Doctor,163,H331,175,4,H331,175,4,H93,1,-1,H93,1,-1,H331,175,4,H331,175,4,2,2,0,0,0,0
W320,4,Doctor,164,H284,96,1,H284,96,1,H410,1,-1,H410,1,-1,H284,96,1,H284,96,1,1,1,0,0,0,0
W172,4,Doctor,165,H13,167,3,H13,167,3,H67,3,-1,H67,3,-1,H13,167,3,H13,167,3,2,2,0,0,0,0
W198,4,Doctor,166,H106,421,4,H106,421,4,H314,1,-1,H314,1,-1,H106,421,4,H106,421,4,7,7,0,0,0,0
W520,4,Doctor,167,H417,77,2,H417,77,2,H62,3,1,H62,3,1,H417,77,2,H417,77,2,1,1,0,0,0,0
W303,4,Doctor,168,H486,172,4,H486,172,4,Unmatched,0,0,Unmatched,0,0,H486,172,4,H486,172,4,4,4,151,151,0,0
W218,4,Doctor,169,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,7,7,140,140,0,0
W423,4,Doctor,170,Unmatched,0,0,Unmatched,0,0,H500,2,-1,H500,2,-1,Unmatched,0,0,Unmatched,0,0,7,7,0,0,0,0
W181,4,Doctor,171,H159,57,3,H159,57,3,H255,1,-1,H255,1,-1,H159,57,3,H159,57,3,2,2,0,0,0,0
W378,4,Doctor,172,H354,41,1,H354,41,1,H395,2,-1,H395,2,-1,H354,41,1,H354,41,1,0,0,0,0,0,0
W81,4,Doctor,173,Unmatched,0,0,Unmatched,0,0,H267,1,-1,H267,1,-1,H458,36,1,H458,36,1,0,0,0,0,0,0
W146,4,Doctor,174,H447,405,-1,H447,405,-1,H235,1,-1,H235,1,-1,Unmatched,0,0,Unmatched,0,0,8,8,0,0,0,0
W266,4,Doctor,175,H135,328,3,H135,328,3,H7,2,-1,H7,2,-1,H135,328,3,H135,328,3,5,5,0,0,0,0
W510,4,Doctor,176,H452,117,1,H452,117,1,H197,1,-1,H197,1,-1,H452,117,1,H452,117,1,2,2,0,0,0,0
W304,4,Doctor,177,H418,266,-1,H418,266,-1,H167,3,-1,H167,3,-1,Unmatched,0,0,Unmatched,0,0,8,8,0,0,0,0
W591,4,Doctor,178,H248,230,3,H248,230,3,H431,4,-1,H431,4,-1,H248,230,3,H248,230,3,4,4,0,0,0,0
W84,4,Doctor,179,H50,258,3,H50,258,3,H328,3,-1,H328,3,-1,H50,258,3,H50,258,3,4,4,0,0,0,0
W52,4,Doctor,180,H461,288,3,H461,288,3,H173,4,-1,H173,4,-1,H461,288,3,H461,288,3,1,1,0,0,0,0
W169,4,Doctor,181,H329,6,1,H329,6,1,Unmatched,0,0,Unmatched,0,0,H329,6,1,H329,6,1,0,0,150,150,0,0
W357,4,Doctor,182,Unmatched,0,0,Unmatched,0,0,H472,3,-1,H472,3,-1,H182,259,3,H182,259,3,2,2,0,0,0,0
W299,4,Doctor,183,H20,311,3,H20,311,3,Unmatched,0,0,Unmatched,0,0,H20,311,3,H20,311,3,3,3,133,133,0,0
W8,4,Doctor,184,H215,266,1,H215,266,1,H359,5,-1,H359,5,-1,H215,266,1,H215,266,1,4,4,0,0,0,0
W107,4,Doctor,185,H143,204,1,H143,204,1,Unmatched,0,0,Unmatched,0,0,H143,204,1,H143,204,1,1,1,143,143,0,0
W537,4,Doctor,186,H345,285,4,H345,285,4,H316,3,-1,H316,3,-1,H345,285,4,H345,285,4,3,3,0,0,0,0
