id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W118,5,Doctor,323,H198,67,1,H198,67,1,Unmatched,0,0,Unmatched,0,0,H198,67,1,H198,67,1,4,4,332,332,0,0
W424,5,Doctor,324,H122,46,1,H122,46,1,Unmatched,0,0,Unmatched,0,0,H122,46,1,H122,46,1,5,5,329,329,0,0
W363,5,Doctor,325,H81,7,1,H81,7,1,H468,5,-1,H468,5,-1,H81,7,1,H81,7,1,0,0,0,0,0,0
W563,5,Doctor,326,H143,33,-1,H143,33,-1,Unmatched,0,0,Unmatched,0,0,H423,47,2,H423,47,2,7,7,332,332,0,0
W391,5,Doctor,327,H20,59,1,H20,59,1,Unmatched,0,0,Unmatched,0,0,H20,59,1,H20,59,1,8,8,329,329,0,0
W383,5,Doctor,328,H197,42,1,H197,42,1,Unmatched,0,0,Unmatched,0,0,H197,42,1,H197,42,1,3,3,329,329,0,0
W202,5,Doctor,329,H258,46,2,H258,46,2,Unmatched,0,0,Unmatched,0,0,H258,46,2,H258,46,2,3,3,329,329,0,0
W488,5,Doctor,330,H159,104,-1,H159,104,-1,H52,3,-1,H52,3,-1,Unmatched,0,0,Unmatched,0,0,179,179,0,0,0,0
W71,5,Doctor,331,H87,28,-1,H87,28,-1,Unmatched,0,0,Unmatched,0,0,H160,61,2,H160,61,2,6,6,329,329,0,0
W51,5,Doctor,332,H263,69,1,H263,69,1,Unmatched,0,0,Unmatched,0,0,H263,69,1,H263,69,1,10,10,330,330,0,0
W234,5,Doctor,333,H9,28,1,H9,28,1,H344,3,-1,H344,3,-1,H9,28,1,H9,28,1,5,5,0,0,0,0
W101,5,Doctor,334,H423,102,2,H423,102,2,H235,2,-1,H235,2,-1,H171,104,3,H171,104,3,11,11,0,0,0,0
W155,5,Doctor,335,H456,50,2,H456,50,2,Unmatched,0,0,Unmatched,0,0,H282,70,4,H282,70,4,7,7,330,330,0,0
W172,5,Doctor,336,H259,39,1,H259,39,1,Unmatched,0,0,Unmatched,0,0,H259,39,1,H259,39,1,3,3,330,330,0,0
W392,5,Doctor,337,H327,41,3,H327,41,3,H90,4,-1,H90,4,-1,H327,41,3,H327,41,3,4,4,0,0,0,0
W600,5,Doctor,338,H481,60,2,H481,60,2,Unmatched,0,0,Unmatched,0,0,H481,60,2,H481,60,2,3,3,328,328,0,0
W211,5,Doctor,339,H120,45,5,H120,45,5,Unmatched,0,0,Unmatched,0,0,H120,45,5,H120,45,5,7,7,329,329,0,0
W40,5,Doctor,340,H399,48,1,H399,48,1,Unmatched,0,0,Unmatched,0,0,H399,48,1,H399,48,1,5,5,327,327,0,0
W285,5,Doctor,341,H85,38,-1,H85,38,-1,H212,4,-1,H212,4,-1,H138,70,1,H138,70,1,5,5,0,0,0,0
W85,5,Doctor,342,H18,48,1,H18,48,1,Unmatched,0,0,Unmatched,0,0,H18,48,1,H18,48,1,8,8,327,327,0,0
W214,5,Doctor,343,H421,77,3,H421,77,3,Unmatched,0,0,Unmatched,0,0,H421,77,3,H421,77,3,7,7,329,329,0,0
W464,5,Doctor,344,H463,75,2,H463,75,2,Unmatched,0,0,Unmatched,0,0,H463,75,2,H463,75,2,10,10,328,328,0,0
W315,5,Doctor,345,H419,27,1,H419,27,1,Unmatched,0,0,Unmatched,0,0,H419,27,1,H419,27,1,2,2,329,329,0,0
W39,5,Doctor,346,H339,34,1,H339,34,1,Unmatched,0,0,Unmatched,0,0,H339,34,1,H339,34,1,4,4,327,327,0,0
W176,5,Doctor,347,H402,49,1,H402,49,1,Unmatched,0,0,Unmatched,0,0,H402,49,1,H402,49,1,5,5,329,329,0,0
W422,5,Doctor,348,H284,79,1,H284,79,1,Unmatched,0,0,Unmatched,0,0,H284,79,1,H284,79,1,8,8,326,326,0,0
W52,5,Doctor,349,H42,41,1,H42,41,1,Unmatched,0,0,Unmatched,0,0,H42,41,1,H42,41,1,6,6,325,325,0,0
W319,5,Doctor,350,H391,57,1,H391,57,1,Unmatched,0,0,Unmatched,0,0,H391,57,1,H391,57,1,4,4,324,324,0,0
W477,5,Doctor,351,H328,49,1,H328,49,1,H499,4,-1,H499,4,-1,H328,49,1,H328,49,1,4,4,0,0,0,0
W48,5,Doctor,352,H257,103,4,H257,103,4,H442,5,-1,H442,5,-1,H257,103,4,H257,103,4,6,6,0,0,0,0
W106,5,Doctor,353,H315,59,2,H315,59,2,H215,4,-1,H215,4,-1,H315,59,2,H315,59,2,3,3,0,0,0,0
W342,5,Doctor,354,H226,73,-1,H226,73,-1,Unmatched,0,0,Unmatched,0,0,H412,93,2,H412,93,2,10,10,321,321,0,0
W215,5,Doctor,355,H111,65,3,H111,65,3,Unmatched,0,0,Unmatched,0,0,H247,72,4,H247,72,4,12,12,321,321,0,0
W45,5,Doctor,356,H160,47,1,H160,47,1,Unmatched,0,0,Unmatched,0,0,H97,59,2,H97,59,2,8,8,326,326,0,0
W58,5,Doctor,357,H39,26,1,H39,26,1,Unmatched,0,0,Unmatched,0,0,H39,26,1,H39,26,1,5,5,322,322,0,0
W125,5,Doctor,358,H412,90,3,H412,90,3,Unmatched,0,0,Unmatched,0,0,H490,92,4,H490,92,4,9,9,323,323,0,0
W310,5,Doctor,359,H381,77,2,H381,77,2,Unmatched,0,0,Unmatched,0,0,H381,77,2,H381,77,2,6,6,320,320,0,0
W561,5,Doctor,360,H72,77,1,H72,77,1,Unmatched,0,0,Unmatched,0,0,H72,77,1,H72,77,1,7,7,324,324,0,0
W396,5,Doctor,361,H167,12,1,H167,12,1,Unmatched,0,0,Unmatched,0,0,H167,12,1,H167,12,1,0,0,321,321,0,0
W228,5,Doctor,362,H232,50,1,H232,50,1,H12,2,-1,H12,2,-1,H331,77,2,H331,77,2,7,7,0,0,0,0
W533,5,Doctor,363,H448,57,-1,H448,57,-1,Unmatched,0,0,Unmatched,0,0,H111,113,5,H111,113,5,12,12,321,321,0,0
W126,5,Doctor,364,H490,19,1,H490,19,1,Unmatched,0,0,Unmatched,0,0,H141,98,3,H141,98,3,10,10,319,319,0,0
W586,5,Doctor,365,H8,77,2,H8,77,2,H94,4,-1,H94,4,-1,H17,129,4,H17,129,4,16,16,0,0,0,0
W133,5,Doctor,366,H206,12,-1,H206,12,-1,Unmatched,0,0,Unmatched,0,0,H159,51,2,H159,51,2,10,10,321,321,0,0
W336,5,Doctor,367,H202,67,1,H202,67,1,Unmatched,0,0,Unmatched,0,0,H202,67,1,H202,67,1,7,7,321,321,0,0
W460,5,Doctor,368,H41,32,1,H41,32,1,Unmatched,0,0,Unmatched,0,0,H41,32,1,H41,32,1,6,6,319,319,0,0
W1,5,Doctor,369,H49,39,1,H49,39,1,H324,2,-1,H324,2,-1,H49,39,1,H49,39,1,6,6,0,0,0,0
W156,5,Doctor,370,H279,54,1,H279,54,1,H385,5,-1,H385,5,-1,H279,54,1,H279,54,1,9,9,0,0,0,0
W243,5,Doctor,371,H88,67,1,H88,67,1,H306,4,-1,H306,4,-1,H88,67,1,H88,67,1,10,10,0,0,0,0
W151,5,Doctor,372,H351,87,1,H351,87,1,H73,4,-1,H73,4,-1,H77,135,3,H77,135,3,14,14,0,0,0,0
W114,5,Doctor,373,H455,44,1,H455,44,1,Unmatched,0,0,Unmatched,0,0,H33,115,5,H33,115,5,12,12,319,319,0,0
W100,5,Doctor,374,H186,80,1,H186,80,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,130,130,317,317,0,0
W301,5,Doctor,375,H264,60,1,H264,60,1,H197,3,-1,H197,3,-1,H264,60,1,H264,60,1,4,4,0,0,0,0
W2,5,Doctor,376,H353,47,2,H353,47,2,Unmatched,0,0,Unmatched,0,0,H353,47,2,H353,47,2,3,3,319,319,0,0
W508,5,Doctor,377,H79,49,-1,H79,49,-1,Unmatched,0,0,Unmatched,0,0,H352,105,4,H352,105,4,10,10,319,319,0,0
W7,5,Doctor,378,H447,119,4,H447,119,4,H482,4,-1,H482,4,-1,H447,119,4,H447,119,4,10,10,0,0,0,0
W46,5,Doctor,379,H491,36,2,H491,36,2,Unmatched,0,0,Unmatched,0,0,H243,168,5,H243,168,5,18,18,318,318,0,0
W403,5,Doctor,380,H60,60,1,H60,60,1,Unmatched,0,0,Unmatched,0,0,H60,60,1,H60,60,1,6,6,318,318,0,0
W497,5,Doctor,381,H294,64,-1,H294,64,-1,Unmatched,0,0,Unmatched,0,0,H441,79,2,H441,79,2,10,10,317,317,0,0
W268,5,Doctor,382,H446,51,1,H446,51,1,Unmatched,0,0,Unmatched,0,0,H446,51,1,H446,51,1,5,5,315,315,0,0
W262,5,Doctor,383,H4,83,1,H4,83,1,H37,4,-1,H37,4,-1,H4,83,1,H4,83,1,5,5,0,0,0,0
W538,5,Doctor,384,H114,74,1,H114,74,1,Unmatched,0,0,Unmatched,0,0,H383,150,5,H383,150,5,13,13,317,317,0,0
W553,5,Doctor,385,H392,113,2,H392,113,2,Unmatched,0,0,Unmatched,0,0,H392,113,2,H392,113,2,11,11,317,317,0,0
W551,5,Doctor,386,H32,38,1,H32,38,1,Unmatched,0,0,Unmatched,0,0,H32,38,1,H32,38,1,4,4,316,316,0,0
W580,5,Doctor,387,H152,45,3,H152,45,3,Unmatched,0,0,Unmatched,0,0,H336,66,4,H336,66,4,8,8,314,314,0,0
W70,5,Doctor,388,H359,144,-1,H359,144,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,121,121,315,315,0,0
W345,5,Doctor,389,H35,112,4,H35,112,4,Unmatched,0,0,Unmatched,0,0,H35,112,4,H35,112,4,9,9,315,315,0,0
W338,5,Doctor,390,H36,63,3,H36,63,3,Unmatched,0,0,Unmatched,0,0,H36,63,3,H36,63,3,5,5,318,318,0,0
W158,5,Doctor,391,H100,64,1,H100,64,1,H343,4,-1,H343,4,-1,H100,64,1,H100,64,1,6,6,0,0,0,0
W322,5,Doctor,392,H97,95,2,H97,95,2,Unmatched,0,0,Unmatched,0,0,H114,134,3,H114,134,3,15,15,316,316,0,0
W13,5,Doctor,393,H470,92,1,H470,92,1,Unmatched,0,0,Unmatched,0,0,H273,111,3,H273,111,3,13,13,315,315,0,0
W137,5,Doctor,394,H377,40,1,H377,40,1,Unmatched,0,0,Unmatched,0,0,H377,40,1,H377,40,1,3,3,315,315,0,0
W473,5,Doctor,395,H153,109,-1,H153,109,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,314,314,0,0
W194,5,Doctor,396,H441,29,-1,H441,29,-1,Unmatched,0,0,Unmatched,0,0,H59,42,1,H59,42,1,7,7,314,314,0,0
W224,5,Doctor,397,H474,30,1,H474,30,1,Unmatched,0,0,Unmatched,0,0,H474,30,1,H474,30,1,5,5,314,314,0,0
W539,5,Doctor,398,H37,121,4,H37,121,4,Unmatched,0,0,Unmatched,0,0,H99,125,5,H99,125,5,11,11,315,315,0,0
W585,5,Doctor,399,H240,97,4,H240,97,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,108,108,313,313,0,0
W376,5,Doctor,400,H415,56,1,H415,56,1,Unmatched,0,0,Unmatched,0,0,H415,56,1,H415,56,1,8,8,314,314,0,0
W308,5,Doctor,401,H393,137,3,H393,137,3,Unmatched,0,0,Unmatched,0,0,H393,137,3,H393,137,3,13,13,314,314,0,0
W182,5,Doctor,402,H209,55,1,H209,55,1,H258,5,-1,H258,5,-1,H209,55,1,H209,55,1,3,3,0,0,0,0
W578,5,Doctor,403,H361,92,4,H361,92,4,Unmatched,0,0,Unmatched,0,0,H361,92,4,H361,92,4,10,10,312,312,0,0
W527,5,Doctor,404,H492,142,-1,H492,142,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,105,105,314,314,0,0
W189,5,Doctor,405,H116,77,2,H116,77,2,Unmatched,0,0,Unmatched,0,0,H116,77,2,H116,77,2,9,9,314,314,0,0
W294,5,Doctor,406,H19,69,1,H19,69,1,Unmatched,0,0,Unmatched,0,0,H19,69,1,H19,69,1,9,9,314,314,0,0
W428,5,Doctor,407,H348,80,2,H348,80,2,Unmatched,0,0,Unmatched,0,0,H348,80,2,H348,80,2,12,12,314,314,0,0
W56,5,Doctor,408,H195,81,1,H195,81,1,Unmatched,0,0,Unmatched,0,0,H115,87,3,H115,87,3,8,8,313,313,0,0
W588,5,Doctor,409,H218,192,-1,H218,192,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,99,99,313,313,0,0
W138,5,Doctor,410,H479,29,-1,H479,29,-1,Unmatched,0,0,Unmatched,0,0,H312,144,5,H312,144,5,12,12,312,312,0,0
W8,5,Doctor,411,H336,139,3,H336,139,3,H272,5,-1,H272,5,-1,Unmatched,0,0,Unmatched,0,0,99,99,0,0,0,0
W119,5,Doctor,412,H115,91,2,H115,91,2,Unmatched,0,0,Unmatched,0,0,H240,184,5,H240,184,5,20,20,313,313,0,0
W254,5,Doctor,413,H80,58,2,H80,58,2,Unmatched,0,0,Unmatched,0,0,H80,58,2,H80,58,2,9,9,312,312,0,0
W507,5,Doctor,414,H486,58,2,H486,58,2,Unmatched,0,0,Unmatched,0,0,H486,58,2,H486,58,2,8,8,312,312,0,0
W123,5,Doctor,415,H316,22,1,H316,22,1,Unmatched,0,0,Unmatched,0,0,H316,22,1,H316,22,1,3,3,312,312,0,0
W590,5,Doctor,416,H33,113,-1,H33,113,-1,Unmatched,0,0,Unmatched,0,0,H341,165,4,H341,165,4,16,16,313,313,0,0
W272,5,Doctor,417,H141,139,2,H141,139,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,94,94,311,311,0,0
W565,5,Doctor,418,H390,107,2,H390,107,2,Unmatched,0,0,Unmatched,0,0,H390,107,2,H390,107,2,10,10,313,313,0,0
W544,5,Doctor,419,H418,124,2,H418,124,2,H262,4,-1,H262,4,-1,H418,124,2,H418,124,2,11,11,0,0,0,0
W564,5,Doctor,420,H59,90,1,H59,90,1,Unmatched,0,0,Unmatched,0,0,H403,157,3,H403,157,3,18,18,312,312,0,0
W296,5,Doctor,421,H210,108,1,H210,108,1,Unmatched,0,0,Unmatched,0,0,H210,108,1,H210,108,1,14,14,312,312,0,0
W596,5,Doctor,422,H247,89,-1,H247,89,-1,H45,1,-1,H45,1,-1,H29,135,1,H29,135,1,12,12,0,0,0,0
W135,5,Doctor,423,H487,210,4,H487,210,4,Unmatched,0,0,Unmatched,0,0,H487,210,4,H487,210,4,18,18,311,311,0,0
W227,5,Doctor,424,H86,105,2,H86,105,2,Unmatched,0,0,Unmatched,0,0,H86,105,2,H86,105,2,10,10,311,311,0,0
W252,5,Doctor,425,H101,98,1,H101,98,1,Unmatched,0,0,Unmatched,0,0,H101,98,1,H101,98,1,9,9,311,311,0,0
W480,5,Doctor,426,H488,117,2,H488,117,2,Unmatched,0,0,Unmatched,0,0,H488,117,2,H488,117,2,14,14,310,310,0,0
W121,5,Doctor,427,H221,82,-1,H221,82,-1,Unmatched,0,0,Unmatched,0,0,H266,123,2,H266,123,2,12,12,312,312,0,0
W204,5,Doctor,428,H395,84,2,H395,84,2,Unmatched,0,0,Unmatched,0,0,H395,84,2,H395,84,2,8,8,310,310,0,0
W379,5,Doctor,429,H335,62,3,H335,62,3,Unmatched,0,0,Unmatched,0,0,H223,91,5,H223,91,5,8,8,311,311,0,0
W223,5,Doctor,430,H196,41,1,H196,41,1,Unmatched,0,0,Unmatched,0,0,H236,131,2,H236,131,2,10,10,311,311,0,0
W277,5,Doctor,431,H174,69,1,H174,69,1,Unmatched,0,0,Unmatched,0,0,H174,69,1,H174,69,1,10,10,309,309,0,0
W436,5,Doctor,432,H325,103,2,H325,103,2,Unmatched,0,0,Unmatched,0,0,H325,103,2,H325,103,2,18,18,310,310,0,0
W192,5,Doctor,433,H352,170,-1,H243,193,1,Unmatched,0,0,Unmatched,0,0,H91,207,2,H91,207,2,21,21,310,310,0,0
W35,5,Doctor,434,H273,175,1,H273,175,1,Unmatched,0,0,Unmatched,0,0,H285,183,2,H285,183,2,15,15,308,308,0,0
W29,5,Doctor,435,H171,108,-1,H352,163,1,Unmatched,0,0,Unmatched,0,0,H409,205,2,H409,205,2,17,17,309,309,0,0
W398,5,Doctor,436,H275,93,1,H275,93,1,H250,4,-1,H250,4,-1,H275,93,1,H275,93,1,10,10,0,0,0,0
W388,5,Doctor,437,H358,76,1,H358,76,1,Unmatched,0,0,Unmatched,0,0,H358,76,1,H358,76,1,10,10,309,309,0,0
W99,5,Doctor,438,H429,154,2,H429,154,2,Unmatched,0,0,Unmatched,0,0,H429,154,2,H429,154,2,13,13,309,309,0,0
W458,5,Doctor,439,H432,116,2,H432,116,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,76,76,311,311,0,0
W6,5,Doctor,440,H245,165,-1,H245,165,-1,Unmatched,0,0,Unmatched,0,0,H107,169,2,H107,169,2,17,17,308,308,0,0
W163,5,Doctor,441,H243,45,-1,H308,46,1,Unmatched,0,0,Unmatched,0,0,H308,46,1,H308,46,1,4,4,309,309,0,0
W570,5,Doctor,442,H236,100,1,H236,100,1,Unmatched,0,0,Unmatched,0,0,H31,163,3,H31,163,3,19,19,308,308,0,0
W574,5,Doctor,443,H109,160,2,H109,160,2,Unmatched,0,0,Unmatched,0,0,H109,160,2,H109,160,2,15,15,307,307,0,0
W81,5,Doctor,444,H189,163,2,H189,163,2,Unmatched,0,0,Unmatched,0,0,H189,163,2,H189,163,2,21,21,308,308,0,0
W337,5,Doctor,445,H439,121,1,H439,121,1,Unmatched,0,0,Unmatched,0,0,H439,121,1,H439,121,1,11,11,306,306,0,0
W196,5,Doctor,446,H17,169,3,H17,169,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,72,72,308,308,0,0
W431,5,Doctor,447,H126,113,-1,H126,113,-1,H426,4,-1,H426,4,-1,H211,275,5,H211,275,5,28,28,0,0,0,0
W598,5,Doctor,448,H154,127,1,H154,127,1,Unmatched,0,0,Unmatched,0,0,H154,127,1,H154,127,1,15,15,308,308,0,0
W465,5,Doctor,449,H424,137,-1,H424,137,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,65,65,305,305,0,0
W302,5,Doctor,450,H312,163,-1,H312,163,-1,Unmatched,0,0,Unmatched,0,0,H288,200,2,H288,200,2,20,20,307,307,0,0
W525,5,Doctor,451,H308,95,-1,H171,228,-1,Unmatched,0,0,Unmatched,0,0,H21,248,5,H21,248,5,22,22,305,305,0,0
W456,5,Doctor,452,H136,224,2,H136,224,2,Unmatched,0,0,Unmatched,0,0,H136,224,2,H136,224,2,22,22,304,304,0,0
W217,5,Doctor,453,H383,133,-1,H383,133,-1,H188,3,-1,H188,3,-1,H411,212,3,H411,212,3,24,24,0,0,0,0
W78,5,Doctor,454,H292,158,1,H292,158,1,H192,5,-1,H192,5,-1,H292,158,1,H292,158,1,13,13,0,0,0,0
W27,5,Doctor,455,H285,271,4,H285,271,4,Unmatched,0,0,Unmatched,0,0,H218,225,1,H218,225,1,21,21,305,305,0,0
W170,5,Doctor,456,H286,191,3,H286,191,3,Unmatched,0,0,Unmatched,0,0,H286,191,3,H286,191,3,25,25,307,307,0,0
W419,5,Doctor,457,H368,165,3,H368,165,3,Unmatched,0,0,Unmatched,0,0,H368,165,3,H368,165,3,16,16,304,304,0,0
W213,5,Doctor,458,H366,139,2,H366,139,2,Unmatched,0,0,Unmatched,0,0,H366,139,2,H366,139,2,17,17,304,304,0,0
W54,5,Doctor,459,H91,231,-1,H91,231,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,56,56,304,304,0,0
W77,5,Doctor,460,H403,166,1,H403,166,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,57,57,301,301,0,0
W467,5,Doctor,461,H461,93,1,H461,93,1,H355,5,-1,H355,5,-1,H461,93,1,H461,93,1,10,10,0,0,0,0
W348,5,Doctor,462,H77,260,1,H77,260,1,Unmatched,0,0,Unmatched,0,0,H432,270,2,H432,270,2,23,23,303,303,0,0
W212,5,Doctor,463,H211,233,2,H211,233,2,Unmatched,0,0,Unmatched,0,0,H478,317,4,H478,317,4,26,26,304,304,0,0
W572,5,Doctor,464,H301,287,4,H301,287,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,49,49,303,303,0,0
W478,5,Doctor,465,H107,218,2,H107,218,2,Unmatched,0,0,Unmatched,0,0,H380,293,5,H380,293,5,25,25,302,302,0,0
W98,5,Doctor,466,H331,232,-1,H331,232,-1,Unmatched,0,0,Unmatched,0,0,H363,287,5,H363,287,5,25,25,304,304,0,0
W209,5,Doctor,467,H369,147,1,H369,147,1,Unmatched,0,0,Unmatched,0,0,H369,147,1,H369,147,1,18,18,304,304,0,0
W479,5,Doctor,468,H29,170,1,H29,170,1,H475,5,-1,H475,5,-1,H301,226,3,H301,226,3,19,19,0,0,0,0
W164,5,Doctor,469,H69,140,1,H69,140,1,H242,5,-1,H242,5,-1,H69,140,1,H69,140,1,17,17,0,0,0,0
W453,5,Doctor,470,H223,150,1,H223,150,1,H47,3,-1,H47,3,-1,Unmatched,0,0,Unmatched,0,0,51,51,0,0,0,0
W161,5,Doctor,471,H99,205,3,H99,205,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,49,49,303,303,0,0
W122,5,Doctor,472,H21,290,2,H21,290,2,Unmatched,0,0,Unmatched,0,0,H106,313,5,H106,313,5,27,27,303,303,0,0
W318,5,Doctor,473,H228,217,2,H228,217,2,Unmatched,0,0,Unmatched,0,0,H228,217,2,H228,217,2,22,22,301,301,0,0
W372,5,Doctor,474,H409,284,5,H409,284,5,Unmatched,0,0,Unmatched,0,0,H359,221,3,H359,221,3,21,21,300,300,0,0
W543,5,Doctor,475,H288,208,-1,H288,208,-1,Unmatched,0,0,Unmatched,0,0,H261,276,2,H261,276,2,29,29,302,302,0,0
W432,5,Doctor,476,H14,209,3,H14,209,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,302,302,0,0
W470,5,Doctor,477,H34,270,2,H138,293,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,41,41,299,299,0,0
W490,5,Doctor,478,H357,209,1,H357,209,1,H26,3,-1,H26,3,-1,H357,209,1,H357,209,1,26,26,0,0,0,0
W18,5,Doctor,479,H363,360,-1,H363,360,-1,Unmatched,0,0,Unmatched,0,0,H417,426,5,H417,426,5,34,34,299,299,0,0
W38,5,Doctor,480,H106,232,1,H106,232,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,38,38,300,300,0,0
W408,5,Doctor,481,H261,359,3,H261,359,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,42,42,300,300,0,0
W500,5,Doctor,482,H341,292,1,H341,292,1,Unmatched,0,0,Unmatched,0,0,H2,400,4,H2,400,4,31,31,300,300,0,0
W484,5,Doctor,483,H138,259,-1,H34,353,3,H182,5,-1,H182,5,-1,H34,353,3,H34,353,3,33,33,0,0,0,0
W242,5,Doctor,484,H227,349,2,H227,349,2,H257,2,-1,H257,2,-1,H227,349,2,H227,349,2,27,27,0,0,0,0
W444,5,Doctor,485,H54,381,-1,H54,381,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,38,38,299,299,0,0
W91,5,Doctor,486,H465,259,2,H465,259,2,Unmatched,0,0,Unmatched,0,0,H465,259,2,H465,259,2,24,24,299,299,0,0
W269,5,Doctor,487,H380,348,1,H380,348,1,Unmatched,0,0,Unmatched,0,0,H140,384,2,H140,384,2,33,33,300,300,0,0
W599,5,Doctor,488,H417,364,2,H417,364,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,35,35,299,299,0,0
W49,5,Doctor,489,H411,418,-1,H411,418,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,35,35,298,298,0,0
W435,5,Doctor,490,H478,417,-1,H478,417,-1,Unmatched,0,0,Unmatched,0,0,H54,436,5,H54,436,5,32,32,299,299,0,0
W113,5,Doctor,491,H266,234,-1,H266,234,-1,Unmatched,0,0,Unmatched,0,0,H14,427,2,H14,427,2,32,32,299,299,0,0
W143,5,Doctor,492,H166,435,2,H166,435,2,Unmatched,0,0,Unmatched,0,0,H166,435,2,H166,435,2,32,32,298,298,0,0
W65,5,Doctor,493,H2,296,1,H2,296,1,Unmatched,0,0,Unmatched,0,0,H146,468,4,H146,468,4,34,34,298,298,0,0
W499,5,Doctor,494,H214,435,1,H214,435,1,Unmatched,0,0,Unmatched,0,0,H214,435,1,H214,435,1,32,32,298,298,0,0
W476,5,Doctor,495,H140,443,1,H140,443,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,35,35,298,298,0,0
W139,5,Doctor,496,H431,377,1,H431,377,1,Unmatched,0,0,Unmatched,0,0,H233,495,4,H233,495,4,34,34,299,299,0,0
W37,5,Doctor,497,H31,309,-1,H31,309,-1,Unmatched,0,0,Unmatched,0,0,H431,459,2,H431,459,2,34,34,298,298,0,0
W351,5,Doctor,498,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,34,34,297,297,0,0
W124,5,Doctor,499,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,34,34,298,298,0,0
W103,5,Doctor,500,H144,436,1,H144,436,1,Unmatched,0,0,Unmatched,0,0,H144,436,1,H144,436,1,33,33,297,297,0,0
W216,5,Doctor,501,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,34,34,298,298,0,0
W239,5,Doctor,502,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,34,34,297,297,0,0
W4,5,Doctor,503,Unmatched,0,0,Unmatched,0,0,H78,5,-1,H78,5,-1,Unmatched,0,0,Unmatched,0,0,34,34,0,0,0,0
W498,5,Doctor,504,Unmatched,0,0,Unmatched,0,0,H16,2,-1,H16,2,-1,Unmatched,0,0,Unmatched,0,0,34,34,0,0,0,0
W313,5,Doctor,505,H233,440,2,H233,440,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,34,34,298,298,0,0
W50,5,Doctor,506,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,34,34,297,297,0,0
W86,5,Doctor,507,H146,497,-1,H146,497,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,34,34,297,297,0,0
W487,5,Doctor,508,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,34,34,297,297,0,0
